domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;67/5;5;    254964;     14856;0;497;6822;235276;1;0;952;0.678764;346624;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/5;5;     12817;    259572;0;495;6826;235706;1;0;952;0.661856;356129;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/5;5;      9759;    259578;0;498;6836;235841;1;0;952;0.666176;354022;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;    247296;      5664;0;491;6750;234748;1;0;952;0.675461;347538;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;      2592;    255958;0;494;6692;234718;1;0;952;0.658287;356559;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;       517;    262068;0;510;6824;234201;1;0;952;0.657156;356386;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;    252960;      2008;0;491;6670;235282;1;0;952;0.662083;355366;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;    248308;     14856;0;494;6752;235332;1;0;952;0.677816;347192;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;     21009;    259579;0;496;6796;235843;1;0;952;0.676865;348434;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;    253454;     13271;0;479;6582;233386;1;0;952;0.693968;336306;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;     10287;    252920;0;482;6612;235513;1;0;952;0.662582;355447;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;     16914;    252386;0;476;6548;234490;1;0;952;0.661078;354709;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;    255995;     39434;0;497;6658;233250;1;0;952;0.672256;346966;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;      2545;    259129;0;503;6786;234642;1;0;952;0.682968;343562;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;    256507;     11316;0;485;6642;232980;1;0;952;0.669426;348030;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;     10743;    252938;0;495;6838;235500;1;0;952;0.681741;345439;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;     13779;    258063;0;484;6624;235694;1;0;952;0.68001;346604;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;    258076;     25070;0;474;6532;233104;1;0;952;0.663555;351296;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;    261089;     13330;0;486;6700;234621;1;0;952;0.672685;348783;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;     10723;    256543;0;486;6648;235173;1;0;952;0.685091;343273;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;      1003;    259634;0;506;6824;235022;1;0;952;0.678345;346464;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;    251877;     13829;0;487;6698;235421;1;0;952;0.678983;346726;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;    256020;     19448;0;491;6734;234895;1;0;952;0.687899;341467;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;      7181;    249831;0;488;6716;234576;1;0;952;0.65849;356233;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;     34310;    255994;0;500;6728;235755;1;0;952;0.676306;348592;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;    258611;      6135;0;496;6760;235643;1;0;952;0.662218;355839;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;      7657;    255004;0;489;6714;235071;1;0;952;0.688753;341300;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;    261064;      7180;0;495;6726;235493;1;0;952;0.689677;341454;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;     12852;    257530;0;483;6622;235767;1;0;952;0.662306;355979;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;    256481;     14878;0;477;6550;233946;1;0;952;0.680598;343736;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;     15853;    246276;0;490;6700;235510;1;0;952;0.683531;344549;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;     21531;    257010;0;479;6594;235544;1;0;952;0.661512;356069;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;    254515;     11775;0;482;6632;235447;1;0;952;0.662067;355624;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;      5618;    257052;0;498;6836;235250;1;0;952;0.681891;344997;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;       508;    258080;0;509;6974;235244;1;0;952;0.678683;346619;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;      7176;    254460;0;509;6982;235739;1;0;952;0.693545;339904;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;      1056;    254941;0;496;6736;234851;1;0;952;0.660036;355815;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;    262122;      9252;0;495;6758;234546;1;0;952;0.671453;349311;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;    260106;       974;0;508;6884;235048;1;0;952;0.66021;356020;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;      1012;    241708;0;480;6588;231898;1;0;952;0.670341;345940;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;       481;    238620;0;477;6538;232704;1;0;952;0.684408;340008;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;    261140;     29672;0;475;6534;231789;1;0;952;0.651727;355653;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;    250917;      8178;0;482;6636;235423;1;0;952;0.659831;356793;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;     10748;    247340;0;478;6576;232800;1;0;952;0.674448;345171;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;    236055;      8188;0;486;6640;235731;1;0;952;0.663009;355547;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;    242685;       548;0;489;6714;235018;1;0;952;0.678397;346431;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;      2028;    249374;0;491;6730;234380;1;0;952;0.674484;347495;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;      8783;    260604;0;491;6626;235866;1;0;952;0.662623;355958;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;     13331;    250866;0;489;6702;235323;1;0;952;0.700468;335951;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;    253428;     28677;0;495;6702;234550;1;0;952;0.672932;348549;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;    258602;      2546;0;502;6840;235768;1;0;952;0.664057;355042;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;     13785;    259100;0;484;6604;235514;1;0;952;0.681446;345609;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;     11264;    243210;0;502;6836;235097;1;0;952;0.682809;344308;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;      2600;    261090;0;504;6808;235607;1;0;952;0.673254;349953;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;     11776;    253967;0;502;6896;235455;1;0;952;0.690054;341213;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;    254487;     11254;0;489;6754;235287;1;0;952;0.661521;355676;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;    257010;       535;0;505;6930;235672;1;0;952;0.676445;348398;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;    259097;      6117;0;499;6814;235291;1;0;952;0.665277;353673;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;     20472;    248323;0;501;6794;235657;1;0;952;0.680882;346105;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;     12287;    249901;0;477;6586;232896;1;0;952;0.675339;344858;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;     12767;    260119;0;489;6694;235633;1;0;952;0.679488;346780;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;     20975;    261659;0;481;6642;235418;1;0;952;0.708125;332453;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;    251886;      2571;0;500;6876;235774;1;0;952;0.677884;347809;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;     19447;    251420;0;482;6608;234611;1;0;952;0.679729;345154;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;    261640;     25575;0;486;6680;232635;1;0;952;0.654466;355458;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;     35847;    259572;0;493;6674;235655;1;0;952;0.675503;348858;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;    251905;     34302;0;509;6794;234685;1;0;952;0.66646;352137;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;      3599;    261556;0;503;6714;234190;1;0;952;0.657527;356168;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;    240651;     14325;0;490;6672;235223;1;0;952;0.661181;355762;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;      3121;    245756;0;483;6626;234913;1;0;952;0.658385;356802;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;    249830;     20487;0;482;6596;234936;1;0;952;0.673698;348726;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;     10742;    244745;0;495;6774;235187;1;0;952;0.678351;346704;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;    253473;      7670;0;489;6734;235553;1;0;952;0.664118;354686;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;      5114;    261181;0;501;6790;234557;1;0;952;0.67804;345934;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;    240128;      8226;0;484;6624;234280;1;0;952;0.672371;348439;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;     10748;    255490;0;508;6988;235814;1;0;952;0.685097;344205;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;    261655;     38911;0;489;6630;233200;1;0;952;0.653682;356748;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;      5105;    241679;0;489;6714;234391;1;0;952;0.678576;345416;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;      2034;    248330;0;501;6886;235225;1;0;952;0.691978;339931;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;     16332;    261122;0;485;6658;235893;1;0;952;0.685193;344272;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;    260628;     29674;0;476;6544;232054;1;0;952;0.651177;356361;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;      7748;    260594;0;493;6650;235794;1;0;952;0.669818;352027;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;     23565;    256997;0;480;6588;234985;1;0;952;0.661882;355026;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;      6185;    251364;0;480;6564;234569;1;0;952;0.658563;356183;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;     13811;    233477;0;494;6660;234840;1;0;952;0.680433;345133;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;    246726;      1539;0;480;6596;235880;1;0;952;0.677286;348272;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;      7188;    241640;0;478;6568;233554;1;0;952;0.661444;353097;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;    244198;      7687;0;487;6682;235673;1;0;952;0.678498;347345;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;    259584;     14343;0;510;6992;235347;1;0;952;0.713493;329852;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;     35837;    253452;0;497;6674;235526;1;0;952;0.684135;344268;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;    247279;     22018;0;494;6692;235275;1;0;952;0.676877;347589;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;    262121;     17953;0;480;6608;233059;1;0;952;0.668593;348581;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;     16862;    257028;0;485;6686;235803;1;0;952;0.680577;346475;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;    258588;       995;0;505;6866;235613;1;0;952;0.670466;351417;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;    249892;      1007;0;492;6736;235789;1;0;952;0.664796;354679;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;      4558;    261152;0;502;6740;235647;1;0;952;0.678414;347350;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;      2124;    254457;0;493;6642;235526;1;0;952;0.663439;355008;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;     16387;    231936;0;509;6770;235102;1;0;952;0.661881;355203;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;     22547;    258046;0;496;6776;235858;1;0;952;0.667133;353540;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;     22507;    254474;0;484;6644;235632;1;0;952;0.681329;345841;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;    254964;     14856;0;497;6822;235276;1;0;952;0.674695;348715;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;     12817;    259572;0;495;6826;235706;1;0;952;0.708099;332872;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;      9759;    259578;0;498;6836;235841;1;0;952;0.663182;355621;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;    247296;      5664;0;491;6750;234748;1;0;952;0.678747;345855;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;      2592;    255958;0;494;6692;234718;1;0;952;0.6601;355580;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;       517;    262068;0;510;6824;234201;1;0;952;0.660091;354801;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;    252960;      2008;0;491;6670;235282;1;0;952;0.664864;353880;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;    248308;     14856;0;494;6752;235332;1;0;952;0.677078;347570;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;     21009;    259579;0;496;6796;235843;1;0;952;0.665959;354141;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;    253454;     13271;0;479;6582;233386;1;0;952;0.656741;355370;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;     10287;    252920;0;482;6612;235513;1;0;952;0.666447;353386;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;     16914;    252386;0;476;6548;234490;1;0;952;0.66182;354311;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;    255995;     39434;0;497;6658;233250;1;0;952;0.672239;346975;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;      2545;    259129;0;503;6786;234642;1;0;952;0.686503;341793;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;    256507;     11316;0;485;6642;232980;1;0;952;0.696031;334726;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;     10743;    252938;0;495;6838;235500;1;0;952;0.702494;335234;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;     13779;    258063;0;484;6624;235694;1;0;952;0.682192;345495;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;    258076;     25070;0;474;6532;233104;1;0;952;0.655684;355513;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;    261089;     13330;0;486;6700;234621;1;0;952;0.673135;348550;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;     10723;    256543;0;486;6648;235173;1;0;952;0.677294;347224;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;      1003;    259634;0;506;6824;235022;1;0;952;0.679162;346047;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;    251877;     13829;0;487;6698;235421;1;0;952;0.677157;347661;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;    256020;     19448;0;491;6734;234895;1;0;952;0.661532;355077;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;      7181;    249831;0;488;6716;234576;1;0;952;0.660112;355358;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;     34310;    255994;0;500;6728;235755;1;0;952;0.664406;354836;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;    258611;      6135;0;496;6760;235643;1;0;952;0.664366;354689;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;      7657;    255004;0;489;6714;235071;1;0;952;0.680469;345455;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;    261064;      7180;0;495;6726;235493;1;0;952;0.698132;337319;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;     12852;    257530;0;483;6622;235767;1;0;952;0.663039;355586;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;    256481;     14878;0;477;6550;233946;1;0;952;0.674764;346708;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;     15853;    246276;0;490;6700;235510;1;0;952;0.685456;343582;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;     21531;    257010;0;479;6594;235544;1;0;952;0.668577;352306;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/10;10;    254515;     11775;0;482;6632;235447;1;0;952;0.661625;355862;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/20;20;      5618;    257052;0;498;6836;235250;1;0;952;0.67783;347063;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/20;20;       508;    258080;0;509;6974;235244;1;0;952;0.683285;344284;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/20;20;      7176;    254460;0;509;6982;235739;1;0;952;0.660398;356965;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/20;20;      1056;    254941;0;496;6736;234851;1;0;952;0.65888;356440;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/20;20;    262122;      9252;0;495;6758;234546;1;0;952;0.673714;348139;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/20;20;    260106;       974;0;508;6884;235048;1;0;952;0.664088;353941;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/20;20;      1012;    241708;0;480;6588;231898;1;0;952;0.672399;344882;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/20;20;       481;    238620;0;477;6538;232704;1;0;952;0.684687;339869;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/20;20;    261140;     29672;0;475;6534;231789;1;0;952;0.656637;352994;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/20;20;    250917;      8178;0;482;6636;235423;1;0;952;0.66229;355468;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/20;20;     10748;    247340;0;478;6576;232800;1;0;952;0.674732;345026;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/20;20;    236055;      8188;0;486;6640;235731;1;0;952;0.663836;355104;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/20;20;    242685;       548;0;489;6714;235018;1;0;952;0.679161;346042;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/20;20;      2028;    249374;0;491;6730;234380;1;0;952;0.677893;345748;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/20;20;      8783;    260604;0;491;6626;235866;1;0;952;0.663125;355689;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/20;20;     13331;    250866;0;489;6702;235323;1;0;952;0.663114;354876;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/20;20;    253428;     28677;0;495;6702;234550;1;0;952;0.675;347482;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/20;20;    258602;      2546;0;502;6840;235768;1;0;952;0.665464;354291;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/20;20;     13785;    259100;0;484;6604;235514;1;0;952;0.679784;346454;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/20;20;     11264;    243210;0;502;6836;235097;1;0;952;0.682215;344608;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/20;20;      2600;    261090;0;504;6808;235607;1;0;952;0.662063;355868;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/20;20;     11776;    253967;0;502;6896;235455;1;0;952;0.70005;336340;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/20;20;    254487;     11254;0;489;6754;235287;1;0;952;0.661376;355754;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/20;20;    257010;       535;0;505;6930;235672;1;0;952;0.675844;348708;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/20;20;    259097;      6117;0;499;6814;235291;1;0;952;0.662541;355134;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/20;20;     20472;    248323;0;501;6794;235657;1;0;952;0.686292;343377;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/20;20;     12287;    249901;0;477;6586;232896;1;0;952;0.67766;343677;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/20;20;     12767;    260119;0;489;6694;235633;1;0;952;0.681299;345859;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/20;20;     20975;    261659;0;481;6642;235418;1;0;952;0.681857;345260;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/20;20;    251886;      2571;0;500;6876;235774;1;0;952;0.682811;345299;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/20;20;     19447;    251420;0;482;6608;234611;1;0;952;0.679155;345445;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/20;20;    261640;     25575;0;486;6680;232635;1;0;952;0.65722;353968;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/20;20;     35847;    259572;0;493;6674;235655;1;0;952;0.663949;354929;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/20;20;    251905;     34302;0;509;6794;234685;1;0;952;0.664721;353058;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
