domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;54/5;5;    244198;      7687;0;487;6682;235673;1;0;753;0.627218;375743;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/5;5;    259584;     14343;0;510;6992;235347;1;0;753;0.624664;376758;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/5;5;     35837;    253452;0;497;6674;235526;1;0;753;0.629303;374265;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/5;5;    247279;     22018;0;494;6692;235275;1;0;753;0.62293;377691;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/5;5;    262121;     17953;0;480;6608;233059;1;0;753;0.622327;374496;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/5;5;     16862;    257028;0;485;6686;235803;1;0;753;0.633523;372209;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/5;5;    258588;       995;0;505;6866;235613;1;0;753;0.610844;385717;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/5;5;    249892;      1007;0;492;6736;235789;1;0;753;0.609821;386653;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/5;5;      4558;    261152;0;502;6740;235647;1;0;753;0.62089;379531;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/5;5;      2124;    254457;0;493;6642;235526;1;0;753;0.606902;388079;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/5;5;     16387;    231936;0;509;6770;235102;1;0;753;0.638933;367960;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/5;5;     22547;    258046;0;496;6776;235858;1;0;753;0.608357;387697;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/5;5;     22507;    254474;0;484;6644;235632;1;0;753;0.62967;374215;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/5;5;    254964;     14856;0;497;6822;235276;1;0;753;0.622106;378193;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/5;5;     12817;    259572;0;495;6826;235706;1;0;753;0.608861;387126;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/5;5;      9759;    259578;0;498;6836;235841;1;0;753;0.60674;388702;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;    247296;      5664;0;491;6750;234748;1;0;753;0.624775;375732;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;      2592;    255958;0;494;6692;234718;1;0;753;0.604841;388066;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;       517;    262068;0;510;6824;234201;1;0;753;0.606196;386345;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;    252960;      2008;0;491;6670;235282;1;0;753;0.606693;387811;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;    248308;     14856;0;494;6752;235332;1;0;753;0.623651;377345;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;     21009;    259579;0;496;6796;235843;1;0;753;0.611161;385894;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;    253454;     13271;0;479;6582;233386;1;0;753;0.604543;386054;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;     10287;    252920;0;482;6612;235513;1;0;753;0.607934;387399;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;     16914;    252386;0;476;6548;234490;1;0;753;0.633578;370104;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;    255995;     39434;0;497;6658;233250;1;0;753;0.618521;377109;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;      2545;    259129;0;503;6786;234642;1;0;753;0.622952;376662;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;    256507;     11316;0;485;6642;232980;1;0;753;0.617002;377600;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;     10743;    252938;0;495;6838;235500;1;0;753;0.628566;374662;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;     13779;    258063;0;484;6624;235694;1;0;753;0.627835;375408;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;    258076;     25070;0;474;6532;233104;1;0;753;0.603393;386322;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;    261089;     13330;0;486;6700;234621;1;0;753;0.621307;377625;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;     10723;    256543;0;486;6648;235173;1;0;753;0.625278;376110;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;      1003;    259634;0;506;6824;235022;1;0;753;0.621343;378248;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;    251877;     13829;0;487;6698;235421;1;0;753;0.63165;372708;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;    256020;     19448;0;491;6734;234895;1;0;753;0.616059;381287;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;      7181;    249831;0;488;6716;234576;1;0;753;0.606002;387088;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;     34310;    255994;0;500;6728;235755;1;0;753;0.608343;387536;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;    258611;      6135;0;496;6760;235643;1;0;753;0.645494;365058;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;      7657;    255004;0;489;6714;235071;1;0;753;0.625979;375525;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;    261064;      7180;0;495;6726;235493;1;0;753;0.619424;380181;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;     12852;    257530;0;483;6622;235767;1;0;753;0.608616;387382;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;    256481;     14878;0;477;6550;233946;1;0;753;0.616148;379691;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;     15853;    246276;0;490;6700;235510;1;0;753;0.639524;368258;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;     21531;    257010;0;479;6594;235544;1;0;753;0.607258;387881;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;    254515;     11775;0;482;6632;235447;1;0;753;0.60877;386758;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;      5618;    257052;0;498;6836;235250;1;0;753;0.62534;376195;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;       508;    258080;0;509;6974;235244;1;0;753;0.63879;368265;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;      7176;    254460;0;509;6982;235739;1;0;753;0.607558;388010;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;      1056;    254941;0;496;6736;234851;1;0;753;0.602568;389750;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;    262122;      9252;0;495;6758;234546;1;0;753;0.618111;379456;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;    260106;       974;0;508;6884;235048;1;0;753;0.616169;381467;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;      1012;    241708;0;480;6588;231898;1;0;753;0.667961;347173;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;       481;    238620;0;477;6538;232704;1;0;753;0.618006;376540;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;    261140;     29672;0;475;6534;231789;1;0;753;0.599462;386662;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;    250917;      8178;0;482;6636;235423;1;0;753;0.616552;381838;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;     10748;    247340;0;478;6576;232800;1;0;753;0.627883;370770;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;    236055;      8188;0;486;6640;235731;1;0;753;0.612653;384771;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;    242685;       548;0;489;6714;235018;1;0;753;0.63171;372035;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;      2028;    249374;0;491;6730;234380;1;0;753;0.624955;375035;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;      8783;    260604;0;491;6626;235866;1;0;753;0.608907;387360;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;     13331;    250866;0;489;6702;235323;1;0;753;0.607696;387238;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;    253428;     28677;0;495;6702;234550;1;0;753;0.622311;376901;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;    258602;      2546;0;502;6840;235768;1;0;753;0.608117;387702;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;     13785;    259100;0;484;6604;235514;1;0;753;0.623457;377755;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;     11264;    243210;0;502;6836;235097;1;0;753;0.625521;375842;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;      2600;    261090;0;504;6808;235607;1;0;753;0.652525;361070;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;     11776;    253967;0;502;6896;235455;1;0;753;0.630538;373419;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;    254487;     11254;0;489;6754;235287;1;0;753;0.606001;388262;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;    257010;       535;0;505;6930;235672;1;0;753;0.621477;379213;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;    259097;      6117;0;499;6814;235291;1;0;753;0.605704;388458;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;     20472;    248323;0;501;6794;235657;1;0;753;0.630589;373709;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;     12287;    249901;0;477;6586;232896;1;0;753;0.621301;374852;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;     12767;    260119;0;489;6694;235633;1;0;753;0.626759;375955;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;     20975;    261659;0;481;6642;235418;1;0;753;0.630157;373586;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;    251886;      2571;0;500;6876;235774;1;0;753;0.622446;378786;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;     19447;    251420;0;482;6608;234611;1;0;753;0.626821;374287;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;    261640;     25575;0;486;6680;232635;1;0;753;0.602431;386160;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;     35847;    259572;0;493;6674;235655;1;0;753;0.609461;386661;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;    251905;     34302;0;509;6794;234685;1;0;753;0.615897;381046;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;      3599;    261556;0;503;6714;234190;1;0;753;0.615141;380709;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;    240651;     14325;0;490;6672;235223;1;0;753;0.60974;385776;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;      3121;    245756;0;483;6626;234913;1;0;753;0.606277;387468;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;    249830;     20487;0;482;6596;234936;1;0;753;0.621022;378306;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;     10742;    244745;0;495;6774;235187;1;0;753;0.624519;376589;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;    253473;      7670;0;489;6734;235553;1;0;753;0.616296;382208;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;      5114;    261181;0;501;6790;234557;1;0;753;0.62675;374243;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;    240128;      8226;0;484;6624;234280;1;0;753;0.6211;377202;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;     10748;    255490;0;508;6988;235814;1;0;753;0.629818;374416;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;    261655;     38911;0;489;6630;233200;1;0;753;0.602323;387168;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;      5105;    241679;0;489;6714;234391;1;0;753;0.625595;374669;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;      2034;    248330;0;501;6886;235225;1;0;753;0.626399;375519;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;     16332;    261122;0;485;6658;235893;1;0;753;0.626512;376518;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;    260628;     29674;0;476;6544;232054;1;0;753;0.623994;371885;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;      7748;    260594;0;493;6650;235794;1;0;753;0.617347;381948;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;     23565;    256997;0;480;6588;234985;1;0;753;0.607105;387058;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;      6185;    251364;0;480;6564;234569;1;0;753;0.607994;385808;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;     13811;    233477;0;494;6660;234840;1;0;753;0.625915;375195;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;    246726;      1539;0;480;6596;235880;1;0;753;0.63569;371062;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;      7188;    241640;0;478;6568;233554;1;0;753;0.606487;385093;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;    244198;      7687;0;487;6682;235673;1;0;753;0.62366;377887;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;    259584;     14343;0;510;6992;235347;1;0;753;0.624323;376964;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;     35837;    253452;0;497;6674;235526;1;0;753;0.630618;373485;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;    247279;     22018;0;494;6692;235275;1;0;753;0.621445;378593;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;    262121;     17953;0;480;6608;233059;1;0;753;0.615084;378906;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;     16862;    257028;0;485;6686;235803;1;0;753;0.635717;370924;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;    258588;       995;0;505;6866;235613;1;0;753;0.611749;385147;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;    249892;      1007;0;492;6736;235789;1;0;753;0.644639;365769;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;      4558;    261152;0;502;6740;235647;1;0;753;0.624604;377274;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;      2124;    254457;0;493;6642;235526;1;0;753;0.613905;383652;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;     16387;    231936;0;509;6770;235102;1;0;753;0.614355;382681;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;     22547;    258046;0;496;6776;235858;1;0;753;0.617878;381723;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;     22507;    254474;0;484;6644;235632;1;0;753;0.628048;375182;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;    254964;     14856;0;497;6822;235276;1;0;753;0.622554;377921;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;     12817;    259572;0;495;6826;235706;1;0;753;0.609536;386698;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;      9759;    259578;0;498;6836;235841;1;0;753;0.60784;387999;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;    247296;      5664;0;491;6750;234748;1;0;753;0.621109;377949;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;      2592;    255958;0;494;6692;234718;1;0;753;0.605098;387901;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;       517;    262068;0;510;6824;234201;1;0;753;0.603465;388094;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;    252960;      2008;0;491;6670;235282;1;0;753;0.608441;386696;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;    248308;     14856;0;494;6752;235332;1;0;753;0.622752;377890;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;     21009;    259579;0;496;6796;235843;1;0;753;0.649366;363189;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;    253454;     13271;0;479;6582;233386;1;0;753;0.602159;387582;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;     10287;    252920;0;482;6612;235513;1;0;753;0.607348;387773;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;     16914;    252386;0;476;6548;234490;1;0;753;0.610075;384362;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;    255995;     39434;0;497;6658;233250;1;0;753;0.616229;378512;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;      2545;    259129;0;503;6786;234642;1;0;753;0.625564;375089;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;    256507;     11316;0;485;6642;232980;1;0;753;0.618365;376768;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;     10743;    252938;0;495;6838;235500;1;0;753;0.629801;373928;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;     13779;    258063;0;484;6624;235694;1;0;753;0.625272;376946;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;    258076;     25070;0;474;6532;233104;1;0;753;0.601055;387825;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;    261089;     13330;0;486;6700;234621;1;0;753;0.621293;377634;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;     10723;    256543;0;486;6648;235173;1;0;753;0.623214;377355;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;      1003;    259634;0;506;6824;235022;1;0;753;0.623169;377140;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;    251877;     13829;0;487;6698;235421;1;0;753;0.621773;378628;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;    256020;     19448;0;491;6734;234895;1;0;753;0.654158;359080;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;      7181;    249831;0;488;6716;234576;1;0;753;0.604967;387750;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;     34310;    255994;0;500;6728;235755;1;0;753;0.609508;386796;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;    258611;      6135;0;496;6760;235643;1;0;753;0.608041;387545;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;      7657;    255004;0;489;6714;235071;1;0;753;0.624402;376474;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;    261064;      7180;0;495;6726;235493;1;0;753;0.625406;376544;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;     12852;    257530;0;483;6622;235767;1;0;753;0.61112;385795;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;    256481;     14878;0;477;6550;233946;1;0;753;0.620734;376886;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;     15853;    246276;0;490;6700;235510;1;0;753;0.628636;374636;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;     21531;    257010;0;479;6594;235544;1;0;753;0.610041;386112;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/10;10;    254515;     11775;0;482;6632;235447;1;0;753;0.607556;387532;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/20;20;      5618;    257052;0;498;6836;235250;1;0;753;0.625704;375976;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/20;20;       508;    258080;0;509;6974;235244;1;0;753;0.628084;374542;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/20;20;      7176;    254460;0;509;6982;235739;1;0;753;0.611056;385790;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/20;20;      1056;    254941;0;496;6736;234851;1;0;753;0.645518;363818;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/20;20;    262122;      9252;0;495;6758;234546;1;0;753;0.622589;376727;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/20;20;    260106;       974;0;508;6884;235048;1;0;753;0.613042;383413;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/20;20;      1012;    241708;0;480;6588;231898;1;0;753;0.619735;374189;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/20;20;       481;    238620;0;477;6538;232704;1;0;753;0.621157;374630;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/20;20;    261140;     29672;0;475;6534;231789;1;0;753;0.600006;386311;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/20;20;    250917;      8178;0;482;6636;235423;1;0;753;0.61629;382000;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/20;20;     10748;    247340;0;478;6576;232800;1;0;753;0.624408;372833;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/20;20;    236055;      8188;0;486;6640;235731;1;0;753;0.612666;384762;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/20;20;    242685;       548;0;489;6714;235018;1;0;753;0.628705;373813;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/20;20;      2028;    249374;0;491;6730;234380;1;0;753;0.624581;375260;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/20;20;      8783;    260604;0;491;6626;235866;1;0;753;0.612593;385029;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/20;20;     13331;    250866;0;489;6702;235323;1;0;753;0.60781;387166;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
