domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;99;70;22294991;12484352;1;26653.1;14.4659;SB*;v2.0-53-g98db238
roadmap;dimacs;0;80;17943326;2352282;2;26653.1;18.3647;SB*;v2.0-53-g98db238
roadmap;dimacs;1;80;11007122;7280632;12;26653.1;151.658;SB*;v2.0-53-g98db238
roadmap;dimacs;2;80;11854688;4519887;1;26653.1;7.24951;SB*;v2.0-53-g98db238
roadmap;dimacs;3;80;4152015;11761705;1;26653.1;16.5178;SB*;v2.0-53-g98db238
roadmap;dimacs;4;80;9205677;4064723;1;26653.1;14.7272;SB*;v2.0-53-g98db238
roadmap;dimacs;5;80;18939926;7579619;1;26653.1;8.76672;SB*;v2.0-53-g98db238
roadmap;dimacs;6;80;20888261;22184828;1;26653.1;18.6184;SB*;v2.0-53-g98db238
roadmap;dimacs;7;80;9280086;12222438;1;26653.1;13.025;SB*;v2.0-53-g98db238
roadmap;dimacs;8;80;20797112;13520726;7;26653.1;77.3972;SB*;v2.0-53-g98db238
roadmap;dimacs;9;80;10580049;7215627;1;26653.1;9.38394;SB*;v2.0-53-g98db238
roadmap;dimacs;10;80;5539175;10868784;2;26653.1;17.5245;SB*;v2.0-53-g98db238
roadmap;dimacs;11;80;19384124;16233446;1;26653.1;4.76141;SB*;v2.0-53-g98db238
roadmap;dimacs;12;80;8394377;2863059;1;26653.1;14.1279;SB*;v2.0-53-g98db238
roadmap;dimacs;13;80;14831829;23247015;1;26653.1;4.31921;SB*;v2.0-53-g98db238
roadmap;dimacs;14;80;11460977;19727756;1;26653.1;13.1411;SB*;v2.0-53-g98db238
roadmap;dimacs;15;80;22543462;12994312;8;26653.1;54.2313;SB*;v2.0-53-g98db238
roadmap;dimacs;16;80;23513416;10350018;1;26653.1;13.3513;SB*;v2.0-53-g98db238
roadmap;dimacs;17;80;9776451;20661840;1;26653.1;10.0508;SB*;v2.0-53-g98db238
roadmap;dimacs;18;80;19121903;2131485;1;26653.1;4.32641;SB*;v2.0-53-g98db238
roadmap;dimacs;19;80;3271371;11475538;1;26653.1;17.9726;SB*;v2.0-53-g98db238
roadmap;dimacs;20;80;9202197;12003087;1;26653.1;17.4349;SB*;v2.0-53-g98db238
roadmap;dimacs;21;80;977248;14924060;25;34769.9;122.234;SB*;v2.0-53-g98db238
roadmap;dimacs;22;80;17883825;2998343;1;26653.1;7.8313;SB*;v2.0-53-g98db238
roadmap;dimacs;23;80;21537535;11233478;1;26653.1;2.00638;SB*;v2.0-53-g98db238
roadmap;dimacs;24;80;14495900;22411392;1;26653.1;2.48637;SB*;v2.0-53-g98db238
roadmap;dimacs;25;80;5801892;8412587;1;26653.1;4.86292;SB*;v2.0-53-g98db238
roadmap;dimacs;26;80;16689546;1413452;1;26653.1;12.1372;SB*;v2.0-53-g98db238
roadmap;dimacs;27;80;6360899;9984710;1;26653.1;9.05717;SB*;v2.0-53-g98db238
roadmap;dimacs;28;80;18312970;13015892;1;26653.1;7.0807;SB*;v2.0-53-g98db238
roadmap;dimacs;29;80;12498718;17091157;2;26653.1;17.2967;SB*;v2.0-53-g98db238
roadmap;dimacs;30;80;14888718;20430610;1;26653.1;17.7382;SB*;v2.0-53-g98db238
roadmap;dimacs;31;80;14477338;23891396;1;26653.1;5.89544;SB*;v2.0-53-g98db238
roadmap;dimacs;32;80;10726777;9115473;1;26653.1;13.3371;SB*;v2.0-53-g98db238
roadmap;dimacs;33;80;11056926;7083088;1;26653.1;9.95191;SB*;v2.0-53-g98db238
roadmap;dimacs;34;80;6238736;6199650;14;27749.4;81.2865;SB*;v2.0-53-g98db238
roadmap;dimacs;35;80;6802557;19072290;1;26653.1;8.81823;SB*;v2.0-53-g98db238
roadmap;dimacs;36;80;3320488;12172537;1;26653.1;18.5431;SB*;v2.0-53-g98db238
roadmap;dimacs;37;80;155562;9462201;2;26653.1;18.2414;SB*;v2.0-53-g98db238
roadmap;dimacs;38;80;3441992;10702760;1;26653.1;8.65749;SB*;v2.0-53-g98db238
roadmap;dimacs;39;80;19092566;5617643;1;26653.1;13.6899;SB*;v2.0-53-g98db238
roadmap;dimacs;40;80;1906723;17464313;1;26653.1;2.98393;SB*;v2.0-53-g98db238
roadmap;dimacs;41;80;4441238;13954936;10;26653.1;73.521;SB*;v2.0-53-g98db238
roadmap;dimacs;42;80;10477182;14543997;1;26653.1;5.97727;SB*;v2.0-53-g98db238
roadmap;dimacs;43;80;15951428;9742729;1;26653.1;11.2091;SB*;v2.0-53-g98db238
roadmap;dimacs;44;80;19140912;18796064;3;26653.1;26.5328;SB*;v2.0-53-g98db238
roadmap;dimacs;45;80;22097447;16561599;1;26653.1;10.7449;SB*;v2.0-53-g98db238
roadmap;dimacs;46;80;9050915;13670987;4;26653.1;3.99411;SB*;v2.0-53-g98db238
roadmap;dimacs;47;80;18931916;1153275;1;26653.1;11.8955;SB*;v2.0-53-g98db238
roadmap;dimacs;48;80;10631603;10770333;1;26653.1;1.13529;SB*;v2.0-53-g98db238
roadmap;dimacs;49;80;20045060;7264063;1;26653.1;14.6675;SB*;v2.0-53-g98db238
roadmap;dimacs;50;80;12323667;18633560;1;26653.1;17.9032;SB*;v2.0-53-g98db238
roadmap;dimacs;51;80;1414566;19805578;22;32819.3;186.036;SB*;v2.0-53-g98db238
roadmap;dimacs;52;80;23076190;12942215;1;26698.8;18.6425;SB*;v2.0-53-g98db238
roadmap;dimacs;53;80;16438080;11062917;1;26698.8;19.262;SB*;v2.0-53-g98db238
roadmap;dimacs;54;80;22728619;18481298;1;26698.8;18.2294;SB*;v2.0-53-g98db238
roadmap;dimacs;55;80;8043241;23697422;1;26698.8;5.62203;SB*;v2.0-53-g98db238
roadmap;dimacs;56;80;13879832;5207904;1;26698.8;14.0745;SB*;v2.0-53-g98db238
roadmap;dimacs;57;80;11775833;15635946;1;26698.8;13.1539;SB*;v2.0-53-g98db238
roadmap;dimacs;58;80;6308794;16376131;1;26698.8;14.3412;SB*;v2.0-53-g98db238
roadmap;dimacs;59;80;8301679;23843545;13;27246.9;76.5891;SB*;v2.0-53-g98db238
roadmap;dimacs;60;80;17672787;17655549;4;26698.8;16.6887;SB*;v2.0-53-g98db238
roadmap;dimacs;61;80;20423031;15990718;3;26698.8;16.7071;SB*;v2.0-53-g98db238
roadmap;dimacs;62;80;9810678;21290387;1;26698.8;17.4284;SB*;v2.0-53-g98db238
roadmap;dimacs;63;80;10005243;12188024;1;26698.8;14.702;SB*;v2.0-53-g98db238
roadmap;dimacs;64;80;19167393;19999786;3;26698.8;31.923;SB*;v2.0-53-g98db238
roadmap;dimacs;65;80;119157;13684121;18;30261.5;94.2847;SB*;v2.0-53-g98db238
roadmap;dimacs;66;80;15430832;16838722;5;26653.1;36.5197;SB*;v2.0-53-g98db238
roadmap;dimacs;67;80;7237835;18954424;1;26653.1;5.91249;SB*;v2.0-53-g98db238
roadmap;dimacs;68;80;22947726;9113220;1;26653.1;3.27884;SB*;v2.0-53-g98db238
roadmap;dimacs;69;80;5253000;2451846;1;26653.1;12.2188;SB*;v2.0-53-g98db238
roadmap;dimacs;70;80;6496638;23907464;1;26653.1;16.3131;SB*;v2.0-53-g98db238
roadmap;dimacs;71;80;2076365;17642344;9;26653.1;44.468;SB*;v2.0-53-g98db238
roadmap;dimacs;72;80;10646347;142867;3;26653.1;18.6147;SB*;v2.0-53-g98db238
roadmap;dimacs;73;80;12773345;13468532;2;26653.1;4.10983;SB*;v2.0-53-g98db238
roadmap;dimacs;74;80;11800972;2396356;1;26653.1;7.95225;SB*;v2.0-53-g98db238
roadmap;dimacs;75;80;20470199;19205792;1;26653.1;12.2264;SB*;v2.0-53-g98db238
roadmap;dimacs;76;80;11540613;9522190;1;26653.1;12.0313;SB*;v2.0-53-g98db238
roadmap;dimacs;77;80;17614660;20886865;1;26653.1;12.0778;SB*;v2.0-53-g98db238
roadmap;dimacs;78;80;19823267;14156979;1;26653.1;12.7885;SB*;v2.0-53-g98db238
roadmap;dimacs;79;80;251822;3514485;2;26653.1;17.5842;SB*;v2.0-53-g98db238
roadmap;dimacs;80;80;20351535;15175829;1;26653.1;13.922;SB*;v2.0-53-g98db238
roadmap;dimacs;81;80;21089656;6438241;1;26653.1;12.8731;SB*;v2.0-53-g98db238
roadmap;dimacs;82;80;23167919;9982605;1;26653.1;17.4157;SB*;v2.0-53-g98db238
roadmap;dimacs;83;80;21598949;18701028;25;34780.5;21.3957;SB*;v2.0-53-g98db238
roadmap;dimacs;84;80;17652448;2396400;3;26653.1;20.4696;SB*;v2.0-53-g98db238
roadmap;dimacs;85;80;12833338;526721;1;26653.1;7.21394;SB*;v2.0-53-g98db238
roadmap;dimacs;86;80;15380994;13634725;1;26653.1;13.1097;SB*;v2.0-53-g98db238
roadmap;dimacs;87;80;12392816;12294061;1;26653.1;0.958235;SB*;v2.0-53-g98db238
roadmap;dimacs;88;80;6420332;3636411;1;26653.1;7.29887;SB*;v2.0-53-g98db238
roadmap;dimacs;89;80;8977504;22450203;4;26653.1;16.8646;SB*;v2.0-53-g98db238
roadmap;dimacs;90;80;6080588;17216057;1;26653.1;7.05146;SB*;v2.0-53-g98db238
roadmap;dimacs;91;80;2253620;7961756;1;26653.1;1.83373;SB*;v2.0-53-g98db238
roadmap;dimacs;92;80;10623751;7638866;1;26653.1;3.5897;SB*;v2.0-53-g98db238
roadmap;dimacs;93;80;5082038;5294804;20;31540.5;185.045;SB*;v2.0-53-g98db238
roadmap;dimacs;94;80;17633303;22782867;2;26653.1;17.47;SB*;v2.0-53-g98db238
roadmap;dimacs;95;80;660543;22209181;1;26653.1;14.5108;SB*;v2.0-53-g98db238
roadmap;dimacs;96;80;17542090;11168469;1;26653.1;12.4367;SB*;v2.0-53-g98db238
roadmap;dimacs;97;80;21952279;13611813;1;26653.1;17.455;SB*;v2.0-53-g98db238
roadmap;dimacs;98;80;845311;16691054;1;26653.1;18.0004;SB*;v2.0-53-g98db238
roadmap;dimacs;99;80;22294991;12484352;1;26653.1;14.5464;SB*;v2.0-53-g98db238
roadmap;dimacs;0;90;17943326;2352282;2;26653.1;18.5661;SB*;v2.0-53-g98db238
roadmap;dimacs;1;90;11007122;7280632;15;28343;192.097;SB*;v2.0-53-g98db238
roadmap;dimacs;2;90;11854688;4519887;1;26698.6;7.39998;SB*;v2.0-53-g98db238
roadmap;dimacs;3;90;4152015;11761705;1;26698.6;16.81;SB*;v2.0-53-g98db238
roadmap;dimacs;4;90;9205677;4064723;1;26698.6;14.9788;SB*;v2.0-53-g98db238
roadmap;dimacs;5;90;18939926;7579619;1;26698.6;8.79539;SB*;v2.0-53-g98db238
roadmap;dimacs;6;90;20888261;22184828;1;26698.6;18.7717;SB*;v2.0-53-g98db238
roadmap;dimacs;7;90;9280086;12222438;1;26698.6;13.3556;SB*;v2.0-53-g98db238
roadmap;dimacs;8;90;20797112;13520726;7;26698.6;78.4439;SB*;v2.0-53-g98db238
roadmap;dimacs;9;90;10580049;7215627;1;26698.6;9.39417;SB*;v2.0-53-g98db238
roadmap;dimacs;10;90;5539175;10868784;2;26698.6;17.9147;SB*;v2.0-53-g98db238
roadmap;dimacs;11;90;19384124;16233446;1;26698.6;4.88082;SB*;v2.0-53-g98db238
roadmap;dimacs;12;90;8394377;2863059;1;26698.6;14.404;SB*;v2.0-53-g98db238
roadmap;dimacs;13;90;14831829;23247015;1;26698.6;4.4582;SB*;v2.0-53-g98db238
roadmap;dimacs;14;90;11460977;19727756;1;26698.6;13.3862;SB*;v2.0-53-g98db238
roadmap;dimacs;15;90;22543462;12994312;9;26698.6;60.576;SB*;v2.0-53-g98db238
roadmap;dimacs;16;90;23513416;10350018;1;26698.6;13.5881;SB*;v2.0-53-g98db238
roadmap;dimacs;17;90;9776451;20661840;1;26698.6;10.1561;SB*;v2.0-53-g98db238
roadmap;dimacs;18;90;19121903;2131485;1;26698.6;4.46959;SB*;v2.0-53-g98db238
roadmap;dimacs;19;90;3271371;11475538;1;26698.6;18.1885;SB*;v2.0-53-g98db238
roadmap;dimacs;20;90;9202197;12003087;1;26698.6;17.7491;SB*;v2.0-53-g98db238
roadmap;dimacs;21;90;977248;14924060;29;37359.6;139.979;SB*;v2.0-53-g98db238
roadmap;dimacs;22;90;17883825;2998343;1;28227.3;7.97819;SB*;v2.0-53-g98db238
roadmap;dimacs;23;90;21537535;11233478;1;28041.3;2.11789;SB*;v2.0-53-g98db238
roadmap;dimacs;24;90;14495900;22411392;1;28041.3;2.59084;SB*;v2.0-53-g98db238
roadmap;dimacs;25;90;5801892;8412587;1;28041.3;4.97797;SB*;v2.0-53-g98db238
roadmap;dimacs;26;90;16689546;1413452;1;28041.3;12.2796;SB*;v2.0-53-g98db238
roadmap;dimacs;27;90;6360899;9984710;1;28041.3;9.20781;SB*;v2.0-53-g98db238
roadmap;dimacs;28;90;18312970;13015892;1;28041.3;7.23136;SB*;v2.0-53-g98db238
roadmap;dimacs;29;90;12498718;17091157;2;28041.3;17.6153;SB*;v2.0-53-g98db238
roadmap;dimacs;30;90;14888718;20430610;1;28041.3;17.9617;SB*;v2.0-53-g98db238
roadmap;dimacs;31;90;14477338;23891396;1;28041.3;6.05011;SB*;v2.0-53-g98db238
roadmap;dimacs;32;90;10726777;9115473;1;28041.3;13.676;SB*;v2.0-53-g98db238
roadmap;dimacs;33;90;11056926;7083088;1;28041.3;10.3843;SB*;v2.0-53-g98db238
roadmap;dimacs;34;90;6238736;6199650;17;29630.2;97.9971;SB*;v2.0-53-g98db238
roadmap;dimacs;35;90;6802557;19072290;1;27986;9.24143;SB*;v2.0-53-g98db238
roadmap;dimacs;36;90;3320488;12172537;1;27986;19.0685;SB*;v2.0-53-g98db238
roadmap;dimacs;37;90;155562;9462201;2;27986;18.6554;SB*;v2.0-53-g98db238
roadmap;dimacs;38;90;3441992;10702760;1;27986;9.04147;SB*;v2.0-53-g98db238
roadmap;dimacs;39;90;19092566;5617643;1;27986;13.7741;SB*;v2.0-53-g98db238
roadmap;dimacs;40;90;1906723;17464313;1;27986;3.09687;SB*;v2.0-53-g98db238
roadmap;dimacs;41;90;4441238;13954936;15;28351.4;100.673;SB*;v2.0-53-g98db238
roadmap;dimacs;42;90;10477182;14543997;1;27986;6.097;SB*;v2.0-53-g98db238
roadmap;dimacs;43;90;15951428;9742729;2;27986;18.1532;SB*;v2.0-53-g98db238
roadmap;dimacs;44;90;19140912;18796064;3;27986;26.6953;SB*;v2.0-53-g98db238
roadmap;dimacs;45;90;22097447;16561599;1;27986;10.9372;SB*;v2.0-53-g98db238
roadmap;dimacs;46;90;9050915;13670987;5;27986;4.18114;SB*;v2.0-53-g98db238
roadmap;dimacs;47;90;18931916;1153275;1;27986;11.9826;SB*;v2.0-53-g98db238
roadmap;dimacs;48;90;10631603;10770333;1;27986;1.2352;SB*;v2.0-53-g98db238
roadmap;dimacs;49;90;20045060;7264063;1;27986;14.7361;SB*;v2.0-53-g98db238
roadmap;dimacs;50;90;12323667;18633560;1;27986;17.9861;SB*;v2.0-53-g98db238
roadmap;dimacs;51;90;1414566;19805578;34;40501.5;351.857;SB*;v2.0-53-g98db238
roadmap;dimacs;52;90;23076190;12942215;1;27986;18.4883;SB*;v2.0-53-g98db238
roadmap;dimacs;53;90;16438080;11062917;1;27986;19.1357;SB*;v2.0-53-g98db238
roadmap;dimacs;54;90;22728619;18481298;1;27986;18.621;SB*;v2.0-53-g98db238
roadmap;dimacs;55;90;8043241;23697422;1;27986;5.81694;SB*;v2.0-53-g98db238
roadmap;dimacs;56;90;13879832;5207904;1;27986;14.4145;SB*;v2.0-53-g98db238
roadmap;dimacs;57;90;11775833;15635946;1;27986;13.3983;SB*;v2.0-53-g98db238
roadmap;dimacs;58;90;6308794;16376131;1;27986;14.6293;SB*;v2.0-53-g98db238
roadmap;dimacs;59;90;8301679;23843545;13;27986;76.9098;SB*;v2.0-53-g98db238
roadmap;dimacs;60;90;17672787;17655549;4;27986;17.0369;SB*;v2.0-53-g98db238
roadmap;dimacs;61;90;20423031;15990718;3;27986;16.6672;SB*;v2.0-53-g98db238
roadmap;dimacs;62;90;9810678;21290387;1;27986;17.7156;SB*;v2.0-53-g98db238
roadmap;dimacs;63;90;10005243;12188024;1;27986;14.9077;SB*;v2.0-53-g98db238
roadmap;dimacs;64;90;19167393;19999786;3;27986;32.3042;SB*;v2.0-53-g98db238
roadmap;dimacs;65;90;119157;13684121;21;32194.9;95.7572;SB*;v2.0-53-g98db238
roadmap;dimacs;66;90;15430832;16838722;13;27986;84.5003;SB*;v2.0-53-g98db238
roadmap;dimacs;67;90;7237835;18954424;1;27986;6.05719;SB*;v2.0-53-g98db238
roadmap;dimacs;68;90;22947726;9113220;1;27986;3.40822;SB*;v2.0-53-g98db238
roadmap;dimacs;69;90;5253000;2451846;1;27986;12.4678;SB*;v2.0-53-g98db238
roadmap;dimacs;70;90;6496638;23907464;1;27986;16.4425;SB*;v2.0-53-g98db238
roadmap;dimacs;71;90;2076365;17642344;9;27986;44.8742;SB*;v2.0-53-g98db238
roadmap;dimacs;72;90;10646347;142867;3;27986;18.8426;SB*;v2.0-53-g98db238
roadmap;dimacs;73;90;12773345;13468532;2;27986;4.25775;SB*;v2.0-53-g98db238
roadmap;dimacs;74;90;11800972;2396356;1;27986;8.13926;SB*;v2.0-53-g98db238
roadmap;dimacs;75;90;20470199;19205792;1;27986;12.4863;SB*;v2.0-53-g98db238
roadmap;dimacs;76;90;11540613;9522190;1;27986;12.3465;SB*;v2.0-53-g98db238
roadmap;dimacs;77;90;17614660;20886865;1;27986;12.3688;SB*;v2.0-53-g98db238
roadmap;dimacs;78;90;19823267;14156979;1;27986;12.6698;SB*;v2.0-53-g98db238
roadmap;dimacs;79;90;251822;3514485;6;27986;18.4911;SB*;v2.0-53-g98db238
roadmap;dimacs;80;90;20351535;15175829;1;27986;14.167;SB*;v2.0-53-g98db238
roadmap;dimacs;81;90;21089656;6438241;1;27986;13.0065;SB*;v2.0-53-g98db238
roadmap;dimacs;82;90;23167919;9982605;1;27986;17.6723;SB*;v2.0-53-g98db238
roadmap;dimacs;83;90;21598949;18701028;41;45027.6;28.8667;SB*;v2.0-53-g98db238
roadmap;dimacs;84;90;17652448;2396400;3;27985.1;20.7664;SB*;v2.0-53-g98db238
roadmap;dimacs;85;90;12833338;526721;1;27985.1;7.33841;SB*;v2.0-53-g98db238
roadmap;dimacs;86;90;15380994;13634725;1;27985.1;13.3001;SB*;v2.0-53-g98db238
roadmap;dimacs;87;90;12392816;12294061;1;27985.1;1.0681;SB*;v2.0-53-g98db238
roadmap;dimacs;88;90;6420332;3636411;1;27985.1;7.44797;SB*;v2.0-53-g98db238
roadmap;dimacs;89;90;8977504;22450203;6;27985.1;17.318;SB*;v2.0-53-g98db238
roadmap;dimacs;90;90;6080588;17216057;1;27985.1;7.19975;SB*;v2.0-53-g98db238
roadmap;dimacs;91;90;2253620;7961756;1;27985.1;1.92314;SB*;v2.0-53-g98db238
roadmap;dimacs;92;90;10623751;7638866;1;27985.1;3.68889;SB*;v2.0-53-g98db238
roadmap;dimacs;93;90;5082038;5294804;22;32826.8;189.585;SB*;v2.0-53-g98db238
roadmap;dimacs;94;90;17633303;22782867;2;27985.1;17.4892;SB*;v2.0-53-g98db238
roadmap;dimacs;95;90;660543;22209181;1;27985.1;14.398;SB*;v2.0-53-g98db238
roadmap;dimacs;96;90;17542090;11168469;1;27985.1;12.2535;SB*;v2.0-53-g98db238
roadmap;dimacs;97;90;21952279;13611813;1;27985.1;17.3825;SB*;v2.0-53-g98db238
roadmap;dimacs;98;90;845311;16691054;1;27985.1;17.6307;SB*;v2.0-53-g98db238
roadmap;dimacs;99;90;22294991;12484352;1;27985.1;14.4422;SB*;v2.0-53-g98db238
roadmap;dimacs;0;100;17943326;2352282;2;27985.1;18.5184;SB*;v2.0-53-g98db238
roadmap;dimacs;1;100;11007122;7280632;16;28989.9;206.089;SB*;v2.0-53-g98db238
roadmap;dimacs;2;100;11854688;4519887;1;27985.1;7.36029;SB*;v2.0-53-g98db238
roadmap;dimacs;3;100;4152015;11761705;1;27985.1;16.6013;SB*;v2.0-53-g98db238
roadmap;dimacs;4;100;9205677;4064723;1;27985.1;14.8292;SB*;v2.0-53-g98db238
roadmap;dimacs;5;100;18939926;7579619;1;27985.1;8.91434;SB*;v2.0-53-g98db238
roadmap;dimacs;6;100;20888261;22184828;1;27985.1;18.8068;SB*;v2.0-53-g98db238
roadmap;dimacs;7;100;9280086;12222438;1;27985.1;13.4505;SB*;v2.0-53-g98db238
roadmap;dimacs;8;100;20797112;13520726;7;27985.1;79.1554;SB*;v2.0-53-g98db238
roadmap;dimacs;9;100;10580049;7215627;1;27985.1;9.51182;SB*;v2.0-53-g98db238
roadmap;dimacs;10;100;5539175;10868784;2;27985.1;18.1185;SB*;v2.0-53-g98db238
roadmap;dimacs;11;100;19384124;16233446;1;27985.1;5.09433;SB*;v2.0-53-g98db238
roadmap;dimacs;12;100;8394377;2863059;1;27985.1;14.5041;SB*;v2.0-53-g98db238
roadmap;dimacs;13;100;14831829;23247015;1;27985.1;4.57344;SB*;v2.0-53-g98db238
roadmap;dimacs;14;100;11460977;19727756;1;27985.1;13.5372;SB*;v2.0-53-g98db238
roadmap;dimacs;15;100;22543462;12994312;9;27985.1;60.7159;SB*;v2.0-53-g98db238
roadmap;dimacs;16;100;23513416;10350018;1;27985.1;13.7406;SB*;v2.0-53-g98db238
roadmap;dimacs;17;100;9776451;20661840;1;27985.1;10.3136;SB*;v2.0-53-g98db238
roadmap;dimacs;18;100;19121903;2131485;1;27985.1;4.62232;SB*;v2.0-53-g98db238
roadmap;dimacs;19;100;3271371;11475538;1;27985.1;18.4606;SB*;v2.0-53-g98db238
roadmap;dimacs;20;100;9202197;12003087;1;27985.1;17.9631;SB*;v2.0-53-g98db238
roadmap;dimacs;21;100;977248;14924060;29;37363.2;140.402;SB*;v2.0-53-g98db238
roadmap;dimacs;22;100;17883825;2998343;1;29510;8.1437;SB*;v2.0-53-g98db238
roadmap;dimacs;23;100;21537535;11233478;1;29324;2.24569;SB*;v2.0-53-g98db238
roadmap;dimacs;24;100;14495900;22411392;1;29324;2.69643;SB*;v2.0-53-g98db238
roadmap;dimacs;25;100;5801892;8412587;1;29324;5.11554;SB*;v2.0-53-g98db238
roadmap;dimacs;26;100;16689546;1413452;1;29324;12.4437;SB*;v2.0-53-g98db238
roadmap;dimacs;27;100;6360899;9984710;1;29324;9.38564;SB*;v2.0-53-g98db238
roadmap;dimacs;28;100;18312970;13015892;1;29324;7.36361;SB*;v2.0-53-g98db238
roadmap;dimacs;29;100;12498718;17091157;2;29324;17.7614;SB*;v2.0-53-g98db238
roadmap;dimacs;30;100;14888718;20430610;1;29324;18.2305;SB*;v2.0-53-g98db238
roadmap;dimacs;31;100;14477338;23891396;1;29324;6.1831;SB*;v2.0-53-g98db238
roadmap;dimacs;32;100;10726777;9115473;1;29324;13.8955;SB*;v2.0-53-g98db238
roadmap;dimacs;33;100;11056926;7083088;1;29324;10.3235;SB*;v2.0-53-g98db238
roadmap;dimacs;34;100;6238736;6199650;20;31580.5;131.044;SB*;v2.0-53-g98db238
roadmap;dimacs;35;100;6802557;19072290;1;29296.8;9.18918;SB*;v2.0-53-g98db238
roadmap;dimacs;36;100;3320488;12172537;1;29296.8;19.2537;SB*;v2.0-53-g98db238
roadmap;dimacs;37;100;155562;9462201;2;29296.8;18.8811;SB*;v2.0-53-g98db238
roadmap;dimacs;38;100;3441992;10702760;1;29296.8;9.23062;SB*;v2.0-53-g98db238
roadmap;dimacs;39;100;19092566;5617643;1;29296.8;14.017;SB*;v2.0-53-g98db238
roadmap;dimacs;40;100;1906723;17464313;1;29296.8;3.22227;SB*;v2.0-53-g98db238
roadmap;dimacs;41;100;4441238;13954936;15;29296.8;101.139;SB*;v2.0-53-g98db238
roadmap;dimacs;42;100;10477182;14543997;1;29296.8;6.22727;SB*;v2.0-53-g98db238
roadmap;dimacs;43;100;15951428;9742729;2;29296.8;18.3536;SB*;v2.0-53-g98db238
roadmap;dimacs;44;100;19140912;18796064;3;29296.8;26.9419;SB*;v2.0-53-g98db238
roadmap;dimacs;45;100;22097447;16561599;1;29296.8;11.2132;SB*;v2.0-53-g98db238
roadmap;dimacs;46;100;9050915;13670987;5;29296.8;4.28139;SB*;v2.0-53-g98db238
roadmap;dimacs;47;100;18931916;1153275;1;29296.8;12.206;SB*;v2.0-53-g98db238
roadmap;dimacs;48;100;10631603;10770333;1;29296.8;1.34868;SB*;v2.0-53-g98db238
roadmap;dimacs;49;100;20045060;7264063;1;29296.8;14.9262;SB*;v2.0-53-g98db238
roadmap;dimacs;50;100;12323667;18633560;1;29296.8;18.3549;SB*;v2.0-53-g98db238
roadmap;dimacs;51;100;1414566;19805578;37;42451.8;396.736;SB*;v2.0-53-g98db238
roadmap;dimacs;52;100;23076190;12942215;1;29296.8;18.6274;SB*;v2.0-53-g98db238
roadmap;dimacs;53;100;16438080;11062917;1;29296.8;19.3183;SB*;v2.0-53-g98db238
roadmap;dimacs;54;100;22728619;18481298;1;29296.8;18.7355;SB*;v2.0-53-g98db238
roadmap;dimacs;55;100;8043241;23697422;1;29296.8;5.9385;SB*;v2.0-53-g98db238
roadmap;dimacs;56;100;13879832;5207904;1;29296.8;14.4388;SB*;v2.0-53-g98db238
roadmap;dimacs;57;100;11775833;15635946;1;29296.8;13.5916;SB*;v2.0-53-g98db238
roadmap;dimacs;58;100;6308794;16376131;1;29296.8;14.7721;SB*;v2.0-53-g98db238
roadmap;dimacs;59;100;8301679;23843545;13;29296.8;76.793;SB*;v2.0-53-g98db238
roadmap;dimacs;60;100;17672787;17655549;4;29296.8;17.4371;SB*;v2.0-53-g98db238
roadmap;dimacs;61;100;20423031;15990718;3;29296.8;16.8179;SB*;v2.0-53-g98db238
roadmap;dimacs;62;100;9810678;21290387;1;29296.8;17.4452;SB*;v2.0-53-g98db238
roadmap;dimacs;63;100;10005243;12188024;1;29296.8;14.6537;SB*;v2.0-53-g98db238
roadmap;dimacs;64;100;19167393;19999786;3;29296.8;32.823;SB*;v2.0-53-g98db238
roadmap;dimacs;65;100;119157;13684121;22;32859.5;106.638;SB*;v2.0-53-g98db238
roadmap;dimacs;66;100;15430832;16838722;13;29296.8;84.3267;SB*;v2.0-53-g98db238
roadmap;dimacs;67;100;7237835;18954424;1;29296.8;6.18082;SB*;v2.0-53-g98db238
roadmap;dimacs;68;100;22947726;9113220;1;29296.8;3.50135;SB*;v2.0-53-g98db238
roadmap;dimacs;69;100;5253000;2451846;1;29296.8;12.5949;SB*;v2.0-53-g98db238
roadmap;dimacs;70;100;6496638;23907464;1;29296.8;16.5174;SB*;v2.0-53-g98db238
roadmap;dimacs;71;100;2076365;17642344;10;29296.8;48.3799;SB*;v2.0-53-g98db238
roadmap;dimacs;72;100;10646347;142867;3;29296.8;18.9723;SB*;v2.0-53-g98db238
roadmap;dimacs;73;100;12773345;13468532;2;29296.8;4.37974;SB*;v2.0-53-g98db238
roadmap;dimacs;74;100;11800972;2396356;1;29296.8;8.27113;SB*;v2.0-53-g98db238
roadmap;dimacs;75;100;20470199;19205792;1;29296.8;12.609;SB*;v2.0-53-g98db238
roadmap;dimacs;76;100;11540613;9522190;1;29296.8;12.4263;SB*;v2.0-53-g98db238
roadmap;dimacs;77;100;17614660;20886865;1;29296.8;12.4385;SB*;v2.0-53-g98db238
roadmap;dimacs;78;100;19823267;14156979;1;29296.8;13.2031;SB*;v2.0-53-g98db238
roadmap;dimacs;79;100;251822;3514485;6;29296.8;19.0556;SB*;v2.0-53-g98db238
roadmap;dimacs;80;100;20351535;15175829;1;29296.8;14.6507;SB*;v2.0-53-g98db238
