domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;58/40;40;   6308794;  16376131;0;10326;42953122;23830317;1;39160;36.0096;661777;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/40;40;   8301679;  23843545;0;5253;23600726;18547949;11;39160;30.8011;602185;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/40;40;  17672787;  17655549;0;906;2047796;1073529;84;39160;1.55664;689643;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/40;40;  20423031;  15990718;0;6172;22726428;15502421;10;39160;26.3424;588498;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/40;40;   9810678;  21290387;0;9121;24905040;15952427;3;39160;24.1056;661771;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/40;40;  10005243;  12188024;0;5059;17538649;13477624;3;39160;24.2711;555296;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/40;40;  19167393;  19999786;0;886;2428786;757021;77;39160;1.09397;691992;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/40;40;    119157;  13684121;0;3116;9008133;7561773;62;39160;13.1342;575733;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/40;40;  15430832;  16838722;0;8993;24602804;21425159;3;39160;34.3128;624408;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/40;40;   7237835;  18954424;0;4048;9759587;10085246;4;39160;17.3381;581681;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/40;40;  22947726;   9113220;0;1758;4956270;3314899;42;39160;5.26352;629787;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/40;40;   5253000;   2451846;0;8857;34050779;21617531;10;39160;33.7921;639721;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/40;40;   6496638;  23907464;0;7526;27972192;19718134;1;39160;30.3115;650517;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/40;40;   2076365;  17642344;0;10001;36912037;19064806;36;39160;29.1662;653662;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/40;40;  10646347;    142867;0;4790;17643158;9866668;14;39160;16.0021;616584;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/40;40;  12773345;  13468532;0;3960;9681040;8002724;12;39160;12.5589;637216;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/40;40;  11800972;   2396356;0;4851;28208688;23360548;18;39160;36.0399;648185;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/40;40;  20470199;  19205792;0;5262;16559759;13044392;3;39160;22.2576;586064;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/40;40;  11540613;   9522190;0;4628;15560315;13008978;1;39160;22.8519;569274;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/40;40;  17614660;  20886865;0;8630;34862731;21313901;1;39160;32.4709;656400;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/40;40;  19823267;  14156979;0;7946;23155185;20083120;1;39160;31.8894;629774;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/40;40;    251822;   3514485;0;3335;14711433;14787554;12;39160;26.1116;566322;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/40;40;  20351535;  15175829;0;9848;27629557;20806557;1;39160;32.5234;639742;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/40;40;  21089656;   6438241;0;5362;16271468;8783697;1;39160;14.3758;611005;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/40;40;  23167919;   9982605;0;7342;29435639;11736548;1;39160;17.941;654176;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/40;40;  21598949;  18701028;0;4887;16399615;15293791;5;39160;25.0744;609937;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/40;40;  17652448;   2396400;0;10048;39216092;23059543;38;39160;35.227;654598;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/40;40;  12833338;    526721;0;3618;19582592;9996543;12;39160;17.2133;580747;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/40;40;  15380994;  13634725;0;6864;20209858;17863552;1;39160;30.4578;586502;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/40;40;  12392816;  12294061;0;675;3648810;96364;37;39160;0.164293;586536;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/40;40;   6420332;   3636411;0;6905;14988607;14742739;1;39160;24.6473;598147;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/40;40;   8977504;  22450203;0;3365;7366408;2893801;25;39160;3.8648;748757;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/40;40;   6080588;  17216057;0;3603;12314694;13936375;21;39160;25.2542;551844;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/40;40;   2253620;   7961756;0;1438;5105847;2208288;38;39160;3.24068;681428;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/40;40;  10623751;   7638866;0;1659;7024202;2593518;6;39160;3.72514;696220;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/40;40;   5082038;   5294804;0;444;1414538;319045;160;39160;0.399624;798362;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/40;40;  17633303;  22782867;0;4412;11350741;9302236;10;39160;15.1776;612891;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/40;40;    660543;  22209181;0;4529;22643419;6027015;17;39160;9.93381;606717;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/40;40;  17542090;  11168469;0;4696;13798496;11597644;2;39160;17.8614;649312;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/40;40;  21952279;  13611813;0;11045;43644242;20913986;3;39160;31.3739;666604;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/40;40;    845311;  16691054;0;8822;37570770;18887108;11;39160;28.9981;651322;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/40;40;  22294991;  12484352;0;7095;24286652;18197585;1;39160;29.9599;607398;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/50;50;  17943326;   2352282;0;8627;30761453;20365195;41;39160;31.0335;656232;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/50;50;  11007122;   7280632;0;2458;6468790;4276903;27;39160;6.80417;628571;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/50;50;  11854688;   4519887;0;3513;15851984;16681092;35;39160;28.4586;586152;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/50;50;   4152015;  11761705;0;6594;20902264;17093403;1;39160;27.4901;621801;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/50;50;   9205677;   4064723;0;9528;25989053;13704693;1;39160;21.2785;644062;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/50;50;  18939926;   7579619;0;4047;10339175;7010115;1;39160;10.5393;665140;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/50;50;  20888261;  22184828;0;7904;33443870;14007204;2;39160;22.4625;623580;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/50;50;   9280086;  12222438;0;4504;14304501;8676802;10;39160;14.36;604233;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/50;50;  20797112;  13520726;0;2692;8087721;5424232;67;39160;7.96253;681220;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/50;50;  10580049;   7215627;0;3160;9919463;4390055;3;39160;6.65372;659790;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/50;50;   5539175;  10868784;0;1398;4952544;2299643;28;39160;3.54513;648677;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/50;50;  19384124;  16233446;0;2658;8831101;8284071;16;39160;14.1893;583824;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/50;50;   8394377;   2863059;0;8190;27370399;23639746;1;39160;36.6961;644203;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/50;50;  14831829;  23247015;0;2009;8067721;3192676;15;39160;5.35487;596219;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/50;50;  11460977;  19727756;0;6362;19939827;16490030;12;39160;25.6052;644010;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/50;50;  22543462;  12994312;0;5110;17360175;14855198;55;39160;23.9333;620691;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/50;50;  23513416;  10350018;0;4685;15101626;8877032;6;39160;14.0295;632740;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/50;50;   9776451;  20661840;0;3955;11457667;9379910;2;39160;15.7571;595280;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/50;50;  19121903;   2131485;0;2269;6617049;3524036;4;39160;5.05402;697274;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/50;50;   3271371;  11475538;0;10701;43958138;20782782;2;39160;30.9987;670440;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/50;50;   9202197;  12003087;0;8353;23859004;11969528;4;39160;17.5996;680101;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/50;50;    977248;  14924060;0;12043;42618124;22512665;14;39160;33.0328;681525;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/50;50;  17883825;   2998343;0;7379;20096529;15404269;2;39160;24.0455;640630;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/50;50;  21537535;  11233478;0;2004;9473311;2486372;23;39160;3.91325;635373;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/50;50;  14495900;  22411392;0;1436;8802073;2705216;25;39160;3.99682;676842;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/50;50;   5801892;   8412587;0;2453;8439184;6463022;5;39160;11.2226;575892;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/50;50;  16689546;   1413452;0;4961;13498827;12072752;7;39160;19.0816;632690;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/50;50;   6360899;   9984710;0;4510;13990330;14027534;6;39160;23.6722;592574;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/50;50;  18312970;  13015892;0;6135;16446887;17328473;4;39160;30.089;575907;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/50;50;  12498718;  17091157;0;2306;7016432;5158561;32;39160;7.8087;660617;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/50;50;  14888718;  20430610;0;8690;27136457;17906823;1;39160;27.1667;659146;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/50;50;  14477338;  23891396;0;2336;14650958;5184547;43;39160;7.47709;693391;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/50;50;  10726777;   9115473;0;7397;22176805;14368184;5;39160;24.771;580042;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/50;50;  11056926;   7083088;0;3837;12813200;10249185;5;39160;16.9724;603875;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/50;50;   6238736;   6199650;0;622;2303394;745072;77;39160;1.15417;645549;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/50;50;   6802557;  19072290;0;4868;13032420;14145411;16;39160;25.5535;553560;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/50;50;   3320488;  12172537;0;8033;34308054;13308737;1;39160;22.6257;588213;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/50;50;    155562;   9462201;0;3991;12328287;12872574;9;39160;23.6782;543646;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/50;50;   3441992;  10702760;0;3656;16592688;10499337;5;39160;18.3859;571053;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/50;50;  19092566;   5617643;0;5998;17744946;16178003;6;39160;26.328;614478;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/50;50;   1906723;  17464313;0;4059;15308538;4178604;10;39160;5.88371;710199;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/50;50;   4441238;  13954936;0;1455;8905354;2804563;55;39160;4.60559;608948;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/50;50;  10477182;  14543997;0;5238;14654790;14638648;22;39160;24.7187;592210;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/50;50;  15951428;   9742729;0;5330;16047616;15509313;14;39160;25.6083;605636;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/50;50;  19140912;  18796064;0;4811;15475100;13381229;10;39160;22.6409;591021;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/50;50;  22097447;  16561599;0;7966;35872630;23484471;7;39160;36.7033;639847;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/50;50;   9050915;  13670987;0;2479;6165152;4225952;14;39160;6.50465;649681;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/50;50;  18931916;   1153275;0;4562;13367065;10131046;13;39160;15.6607;646907;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/50;50;  10631603;  10770333;0;670;3091652;684540;60;39160;0.908415;753555;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/50;50;  20045060;   7264063;0;3788;15165182;8074016;16;39160;14.1255;571593;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/50;50;  12323667;  18633560;0;5612;26710275;12979441;7;39160;22.4978;576921;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/50;50;   1414566;  19805578;0;1896;6988516;4553590;52;39160;7.35843;618827;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/50;50;  23076190;  12942215;0;4048;22846420;5887038;24;39160;8.82805;666856;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/50;50;  16438080;  11062917;0;7796;36713638;14493301;7;39160;23.9562;604991;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/50;50;  22728619;  18481298;0;9103;39788601;17481355;2;39160;27.7231;630570;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/50;50;   8043241;  23697422;0;3293;7618613;2945434;43;39160;4.33139;680020;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/50;50;  13879832;   5207904;0;4189;16584278;6717554;34;39160;11.6277;577718;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/50;50;  11775833;  15635946;0;6620;19971218;10874542;5;39160;18.0644;601987;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/50;50;   6308794;  16376131;0;10323;42953122;23830317;1;39160;35.4092;672998;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/50;50;   8301679;  23843545;0;5248;23600730;18547950;15;39160;30.2011;614149;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/50;50;  17672787;  17655549;0;901;2047810;1073539;105;39160;1.56943;684033;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/50;50;  20423031;  15990718;0;6171;22726429;15502421;13;39160;25.8653;599353;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/50;50;   9810678;  21290387;0;9118;24905040;15952427;4;39160;23.9044;667342;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/50;50;  10005243;  12188024;0;5059;17538649;13477624;4;39160;23.7017;568636;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/50;50;  19167393;  19999786;0;883;2428808;757032;105;39160;1.08306;698973;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/50;50;    119157;  13684121;0;3116;9008137;7561782;72;39160;12.8563;588178;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/50;50;  15430832;  16838722;0;8994;24602805;21425159;4;39160;33.5775;638080;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/50;50;   7237835;  18954424;0;4047;9759588;10085248;5;39160;17.4064;579399;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/50;50;  22947726;   9113220;0;1757;4956277;3314909;50;39160;5.28182;627607;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/50;50;   5253000;   2451846;0;8854;34050780;21617532;12;39160;34.11;633760;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/50;50;   6496638;  23907464;0;7526;27972192;19718134;1;39160;30.2948;650875;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/50;50;   2076365;  17642344;0;10009;36912039;19064808;46;39160;29.2626;651507;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/50;50;  10646347;    142867;0;4792;17643159;9866670;18;39160;16.0425;615032;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/50;50;  12773345;  13468532;0;3957;9681041;8002724;18;39160;12.5522;637555;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/50;50;  11800972;   2396356;0;4851;28208690;23360551;21;39160;36.026;648435;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/50;50;  20470199;  19205792;0;5261;16559760;13044393;5;39160;22.2529;586189;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/50;50;  11540613;   9522190;0;4628;15560315;13008978;1;39160;22.8154;570184;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/50;50;  17614660;  20886865;0;8632;34862731;21313901;1;39160;32.6761;652279;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/50;50;  19823267;  14156979;0;7944;23155185;20083120;1;39160;31.9796;627998;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/50;50;    251822;   3514485;0;3335;14711434;14787556;15;39160;26.1548;565385;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/50;50;  20351535;  15175829;0;9849;27629557;20806557;1;39160;31.893;652387;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/50;50;  21089656;   6438241;0;5360;16271468;8783697;1;39160;14.1041;622775;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/50;50;  23167919;   9982605;0;7342;29435639;11736548;1;39160;17.7294;661982;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/50;50;  21598949;  18701028;0;4887;16399617;15293794;7;39160;24.5616;622670;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/50;50;  17652448;   2396400;0;10048;39216093;23059543;45;39160;34.9039;660658;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/50;50;  12833338;    526721;0;3618;19582598;9996554;17;39160;17.2443;579703;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/50;50;  15380994;  13634725;0;6863;20209858;17863552;1;39160;30.3192;589182;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/50;50;  12392816;  12294061;0;674;3648813;96364;45;39160;0.168292;572601;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/50;50;   6420332;   3636411;0;6903;14988607;14742739;1;39160;24.7637;595336;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/50;50;   8977504;  22450203;0;3364;7366409;2893801;31;39160;3.8763;746536;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/50;50;   6080588;  17216057;0;3603;12314696;13936375;27;39160;25.2817;551244;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/50;50;   2253620;   7961756;0;1436;5105854;2208300;47;39160;3.28704;671821;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/50;50;  10623751;   7638866;0;1660;7024203;2593520;9;39160;3.73735;693945;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/50;50;   5082038;   5294804;0;445;1414566;319075;204;39160;0.401095;795510;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/50;50;  17633303;  22782867;0;4414;11350743;9302239;14;39160;15.1964;612136;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/50;50;    660543;  22209181;0;4525;22643420;6027015;20;39160;9.97115;604445;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/50;50;  17542090;  11168469;0;4693;13798496;11597644;3;39160;17.9008;647885;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/50;50;  21952279;  13611813;0;11044;43644242;20913986;3;39160;31.3442;667237;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/50;50;    845311;  16691054;0;8832;37570770;18887108;12;39160;28.8475;654723;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/50;50;  22294991;  12484352;0;7095;24286652;18197585;1;39160;29.7279;612139;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/60;60;  17943326;   2352282;0;8627;30761454;20365195;48;39160;31.0438;656014;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/60;60;  11007122;   7280632;0;2459;6468793;4276909;32;39160;6.83339;625884;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/60;60;  11854688;   4519887;0;3514;15851988;16681100;43;39160;28.5072;585153;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/60;60;   4152015;  11761705;0;6596;20902264;17093403;1;39160;27.8089;614673;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/60;60;   9205677;   4064723;0;9529;25989053;13704693;1;39160;21.5815;635021;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/60;60;  18939926;   7579619;0;4047;10339175;7010115;1;39160;10.7611;651432;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/60;60;  20888261;  22184828;0;7906;33443870;14007204;2;39160;22.8739;612366;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/60;60;   9280086;  12222438;0;4506;14304502;8676803;11;39160;14.7082;589931;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/60;60;  20797112;  13520726;0;2693;8087727;5424235;84;39160;8.15274;665327;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/60;60;  10580049;   7215627;0;3160;9919463;4390055;3;39160;6.82477;643253;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/60;60;   5539175;  10868784;0;1398;4952546;2299644;32;39160;3.63195;633170;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/60;60;  19384124;  16233446;0;2659;8831102;8284073;18;39160;14.5829;568069;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/60;60;   8394377;   2863059;0;8194;27370399;23639746;1;39160;37.6144;628476;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/60;60;  14831829;  23247015;0;2010;8067721;3192676;15;39160;5.39613;591660;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/60;60;  11460977;  19727756;0;6363;19939827;16490030;13;39160;25.6108;643871;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/60;60;  22543462;  12994312;0;5111;17360176;14855198;62;39160;24.4408;607803;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/60;60;  23513416;  10350018;0;4684;15101627;8877032;7;39160;14.3843;617133;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/60;60;   9776451;  20661840;0;3957;11457667;9379910;2;39160;16.196;579151;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/60;60;  19121903;   2131485;0;2271;6617049;3524036;4;39160;5.1628;682582;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/60;60;   3271371;  11475538;0;10701;43958138;20782782;2;39160;31.5006;659759;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
