domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;40/30;30;1906723;17464313;1326747;4058;15308537;3818180;7;31379;6.20735;615107;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;41/30;30;4441238;13954936;757090;1456;8905332;2126642;30;31379;3.92454;541884;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;42/30;30;10477182;14543997;1279806;5240;14654789;13441055;15;31379;25.3559;530095;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;43/30;30;15951428;9742729;1436085;5330;16047612;14801772;8;31379;27.176;544664;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;44/30;30;19140912;18796064;1414178;4813;15475189;12087175;4;31379;21.1383;571813;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;45/30;30;22097447;16561599;3055186;7967;35872628;22756812;4;31379;39.155;581199;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;46/30;30;9050915;13670987;543320;2481;6165147;3695274;6;31379;6.2161;594468;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;47/30;30;18931916;1153275;1219449;4559;13367373;9670981;8;31379;16.7105;578737;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;48/30;30;10631603;10770333;285639;674;3091606;577592;30;31379;0.871822;662511;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;49/30;30;20045060;7264063;1354149;3799;15165406;6949315;8;31379;13.5203;513991;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;50/30;30;12323667;18633560;2215907;5613;26710278;12223624;4;31379;23.9395;510606;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;51/30;30;1414566;19805578;594509;1910;6990412;3617005;28;31379;6.22772;580791;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;52/30;30;23076190;12942215;1975739;4048;22846415;5695615;15;31379;9.63291;591266;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;53/30;30;16438080;11062917;3106901;7796;36713823;13894298;4;31379;25.2027;551302;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;54/30;30;22728619;18481298;3436022;9103;39788600;17155102;1;31379;29.7263;577102;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;55/30;30;8043241;23697422;681290;3293;7618595;2899134;18;31379;4.41944;655996;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;56/30;30;13879832;5207904;1466989;4188;16584296;5582103;10;31379;9.96309;560278;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;57/30;30;11775833;15635946;1661197;6625;19971242;9269695;3;31379;16.9268;547634;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;58/30;30;6308794;16376131;3717366;10325;42953831;23725492;1;31379;40.1176;591399;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;59/30;30;8301679;23843545;2002993;5249;23600717;17627901;8;31379;32.5452;541643;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;60/30;30;17672787;17655549;165861;904;2047733;852416;30;31379;1.38937;613525;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;61/30;30;20423031;15990718;2063849;6170;22726428;13973481;8;31379;26.8301;520814;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;62/30;30;9810678;21290387;2196249;9119;24905040;15619067;2;31379;26.5848;587519;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;63/30;30;10005243;12188024;1603236;5061;17538765;12334118;2;31379;24.6862;499637;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;64/30;30;19167393;19999786;196571;883;2428746;613870;30;31379;0.938889;653826;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;65/30;30;119157;13684121;830289;3117;9008096;6436907;29;31379;12.3945;519336;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;66/30;30;15430832;16838722;2277271;9000;24604053;20423635;2;31379;36.6434;557361;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;67/30;30;7237835;18954424;891236;4040;9759582;8536789;2;31379;16.3828;521084;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;68/30;30;22947726;9113220;390627;1758;4956253;2750307;27;31379;4.59799;598155;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;69/30;30;5253000;2451846;3138258;8853;34050983;21464739;11;31379;37.9306;565895;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;70/30;30;6496638;23907464;2394757;7527;27972195;19593491;1;31379;34.6833;564926;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;71/30;30;2076365;17642344;3348978;10020;36915533;18576229;24;31379;33.0075;562788;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;72/30;30;10646347;142867;1553785;4793;17643286;8920497;15;31379;16.6422;536017;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;73/30;30;12773345;13468532;866716;3961;9681042;6872721;8;31379;12.3401;556944;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;74/30;30;11800972;2396356;2332875;4851;28208686;22454050;13;31379;40.0821;560202;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;75/30;30;20470199;19205792;1520066;5259;16559759;11640100;3;31379;21.4226;543357;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;76/30;30;11540613;9522190;1305276;4624;15560470;11548304;1;31379;21.81;529497;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;77/30;30;17614660;20886865;3067224;8623;34863059;21163242;1;31379;37.011;571810;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;78/30;30;19823267;14156979;2075227;7945;23155185;18990674;1;31379;35.3644;536999;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;79/30;30;251822;3514485;1288637;3337;14711422;12413950;8;31379;25.7937;481278;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;80/30;30;20351535;15175829;2444387;9847;27630603;19963503;1;31379;35.8338;557114;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;81/30;30;21089656;6438241;1476128;5363;16271717;7837246;1;31379;14.1432;554137;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;82/30;30;23167919;9982605;2468666;7345;29435777;11133684;1;31379;19.5926;568259;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;83/30;30;21598949;18701028;1501926;4895;16401626;14691894;4;31379;27.5326;533617;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;84/30;30;17652448;2396400;3427864;10049;39216094;22686476;29;31379;39.0238;581350;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;85/30;30;12833338;526721;1627800;3617;19582678;7996370;8;31379;15.4502;517558;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;86/30;30;15380994;13634725;1828768;6864;20209858;16457263;1;31379;31.4745;522876;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;87/30;30;12392816;12294061;308071;674;3648805;74624;28;31379;0.145698;512181;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;88/30;30;6420332;3636411;1363464;6902;14988820;13368469;1;31379;25.5283;523672;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;89/30;30;8977504;22450203;658828;3365;7366405;2840365;15;31379;4.4805;633939;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;90/30;30;6080588;17216057;1090644;3609;12314691;11965099;15;31379;23.4701;509802;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;91/30;30;2253620;7961756;457318;1437;5105831;1700707;29;31379;2.86188;594261;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;92/30;30;10623751;7638866;657303;1661;7024196;2354854;5;31379;3.98231;591329;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;93/30;30;5082038;5294804;126571;471;1414310;262346;17;31379;0.379964;690450;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;94/30;30;17633303;22782867;841574;4414;11350737;8508481;8;31379;15.7612;539838;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;95/30;30;660543;22209181;1982846;4529;22643419;5859258;9;31379;10.1001;580116;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;96/30;30;17542090;11168469;1224731;4689;13798722;11065379;1;31379;19.3634;571458;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;97/30;30;21952279;13611813;3791896;11049;43644746;20288427;2;31379;34.2549;592279;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;98/30;30;845311;16691054;3380286;8828;37574738;18317727;8;31379;32.2142;568623;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;99/30;30;22294991;12484352;2195984;7098;24286901;16830432;1;31379;31.5028;534252;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;0/40;40;17943326;2352282;2832698;8628;30761455;20256470;35;31379;35.4979;570638;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;1/40;40;11007122;7280632;560968;2458;6468783;3596914;20;31379;6.41626;560594;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;2/40;40;11854688;4519887;1433461;3512;15851982;14256080;27;31379;28.5835;498752;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;3/40;40;4152015;11761705;1854519;6593;20902807;16541055;1;31379;30.0648;550180;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;4/40;40;9205677;4064723;2328181;9527;25989066;12533886;1;31379;22.6471;553443;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;5/40;40;18939926;7579619;950034;4049;10339175;6582745;1;31379;11.6039;567288;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;6/40;40;20888261;22184828;2875994;7904;33443870;13106016;2;31379;24.3541;538145;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;7/40;40;9280086;12222438;1294526;4504;14304500;7511979;8;31379;13.9796;537353;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;8/40;40;20797112;13520726;690610;2694;8087687;4847593;17;31379;8.22551;589336;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;9/40;40;10580049;7215627;858905;3160;9919462;3897148;2;31379;6.89916;564873;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;10/40;40;5539175;10868784;427025;1397;4952529;1826098;20;31379;3.2386;563854;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;11/40;40;19384124;16233446;766364;2664;8831130;6728280;20;31379;13.3229;505017;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;12/40;40;8394377;2863059;2394452;8191;27370399;22699389;1;31379;41.2113;550805;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;13/40;40;14831829;23247015;703111;2010;8067730;2593019;10;31379;4.73088;548104;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;14/40;40;11460977;19727756;1824262;6355;19940068;16067285;10;31379;29.1794;550638;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;15/40;40;22543462;12994312;1585293;5115;17360165;14281999;29;31379;26.6023;536872;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;16/40;40;23513416;10350018;1408167;4684;15101626;8091572;5;31379;14.4741;559040;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;17/40;40;9776451;20661840;985187;3956;11457667;8182647;2;31379;15.4982;527973;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;18/40;40;19121903;2131485;592445;2271;6617046;3104781;3;31379;5.26863;589295;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;19/40;40;3271371;11475538;3873108;10700;43958591;20257474;2;31379;34.485;587428;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;20/40;40;9202197;12003087;2095348;8353;23859004;11417479;3;31379;19.4758;586241;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;21/40;40;977248;14924060;3891242;12038;42621624;22290645;9;31379;37.4211;595670;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;22/40;40;17883825;2998343;1776370;7378;20096529;14251196;2;31379;25.5269;558282;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;23/40;40;21537535;11233478;728780;2007;9473304;1885989;19;31379;3.40776;553440;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;24/40;40;14495900;22411392;726476;1436;8802067;2319076;20;31379;3.99475;580531;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;25/40;40;5801892;8412587;730871;2454;8439185;5529323;3;31379;10.1182;546474;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;26/40;40;16689546;1413452;1225888;4962;13498827;11439583;6;31379;20.8408;548904;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;27/40;40;6360899;9984710;1238153;4509;13990329;12722336;5;31379;24.7649;513725;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;28/40;40;18312970;13015892;1429480;6136;16446887;16274291;3;31379;31.3997;518294;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;29/40;40;12498718;17091157;601971;2303;7016420;4485018;21;31379;7.62499;588200;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;30/40;40;14888718;20430610;2454586;8768;27136719;17685337;1;31379;30.6433;577135;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;31/40;40;14477338;23891396;1227572;2333;14650953;4930600;35;31379;8.30322;593818;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;32/40;40;10726777;9115473;1849575;7401;22176836;12255778;4;31379;24.4768;500711;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;33/40;40;11056926;7083088;1143550;3839;12813198;9036347;4;31379;17.1298;527522;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;34/40;40;6238736;6199650;205487;622;2303348;564935;40;31379;0.932422;605879;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;35/40;40;6802557;19072290;1113708;4868;13032416;12773214;12;31379;26.5374;481328;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;36/40;40;3320488;12172537;2932914;8033;34308054;12912998;1;31379;24.4525;528086;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;37/40;40;155562;9462201;1078536;3990;12328284;11439441;5;31379;22.3233;512443;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;38/40;40;3441992;10702760;1367035;3656;16592688;8364812;4;31379;16.3684;511033;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;39/40;40;19092566;5617643;1522130;5999;17744946;15603289;5;31379;28.9889;538251;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;40/40;40;1906723;17464313;1326747;4058;15308538;3818180;9;31379;6.22737;613128;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;41/40;40;4441238;13954936;757090;1455;8905343;2126649;40;31379;3.94624;538905;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;42/40;40;10477182;14543997;1279806;5241;14654790;13441055;19;31379;25.319;530868;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;43/40;40;15951428;9742729;1436085;5332;16047612;14801772;10;31379;27.15;545184;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;44/40;40;19140912;18796064;1414178;4813;15475191;12087175;5;31379;21.1113;572544;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;45/40;40;22097447;16561599;3055186;7967;35872629;22756812;5;31379;39.1963;580585;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;46/40;40;9050915;13670987;543320;2480;6165147;3695274;8;31379;6.28264;588172;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;47/40;40;18931916;1153275;1219449;4558;13367376;9670981;10;31379;16.7131;578648;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;48/40;40;10631603;10770333;285639;674;3091614;577593;40;31379;0.877291;658382;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;49/40;40;20045060;7264063;1354149;3792;15165408;6949315;10;31379;13.5394;513267;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;50/40;40;12323667;18633560;2215907;5612;26710284;12223624;5;31379;23.9682;509993;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;51/40;40;1414566;19805578;594509;1912;6990415;3617007;35;31379;6.27953;576000;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;52/40;40;23076190;12942215;1975739;4048;22846419;5695616;20;31379;9.64538;590502;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;53/40;40;16438080;11062917;3106901;7797;36713830;13894298;5;31379;25.3675;547720;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;54/40;40;22728619;18481298;3436022;9097;39788601;17155102;2;31379;30.3846;564598;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;55/40;40;8043241;23697422;681290;3296;7618601;2899134;24;31379;4.54729;637551;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;56/40;40;13879832;5207904;1466989;4192;16584299;5582103;13;31379;10.1991;547315;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;57/40;40;11775833;15635946;1661197;6623;19971245;9269695;4;31379;17.2735;536641;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;58/40;40;6308794;16376131;3717366;10326;42953831;23725492;1;31379;40.5923;584482;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;59/40;40;8301679;23843545;2002993;5250;23600725;17627907;10;31379;33.1883;531148;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;60/40;40;17672787;17655549;165861;907;2047748;852429;40;31379;1.40631;606148;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;61/40;40;20423031;15990718;2063849;6171;22726428;13973481;10;31379;27.3731;510482;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;62/40;40;9810678;21290387;2196249;9119;24905040;15619067;3;31379;27.0874;576617;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;63/40;40;10005243;12188024;1603236;5059;17538767;12334120;3;31379;25.2597;488293;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;64/40;40;19167393;19999786;196571;886;2428750;613873;40;31379;0.961687;638330;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;65/40;40;119157;13684121;830289;3118;9008100;6436911;37;31379;12.8276;501800;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;66/40;40;15430832;16838722;2277271;8997;24603628;20423635;3;31379;36.7105;556344;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;67/40;40;7237835;18954424;891236;4042;9759594;8536789;3;31379;16.5747;515050;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;68/40;40;22947726;9113220;390627;1756;4956261;2750324;33;31379;4.63689;593139;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;69/40;40;5253000;2451846;3138258;8853;34050984;21464739;13;31379;38.0192;564577;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;70/40;40;6496638;23907464;2394757;7525;27972195;19593491;1;31379;34.2655;571813;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;71/40;40;2076365;17642344;3348978;10009;36915534;18576229;29;31379;32.8217;565974;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;72/40;40;10646347;142867;1553785;4799;17643290;8920497;18;31379;16.6107;537033;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;73/40;40;12773345;13468532;866716;3956;9681032;6872721;10;31379;12.385;554925;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;74/40;40;11800972;2396356;2332875;4852;28208688;22454053;18;31379;40.0277;560963;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;75/40;40;20470199;19205792;1520066;5262;16559759;11640100;3;31379;21.6004;538884;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;76/40;40;11540613;9522190;1305276;4622;15560470;11548304;1;31379;21.5648;535516;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;77/40;40;17614660;20886865;3067224;8621;34863059;21163242;1;31379;36.4594;580461;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;78/40;40;19823267;14156979;2075227;7946;23155185;18990674;1;31379;34.9794;542910;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;79/40;40;251822;3514485;1288637;3323;14711425;12413954;10;31379;25.4885;487042;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;80/40;40;20351535;15175829;2444387;9847;27630603;19963503;1;31379;35.4334;563409;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;81/40;40;21089656;6438241;1476128;5365;16271717;7837246;1;31379;14.0961;555986;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;82/40;40;23167919;9982605;2468666;7344;29435777;11133684;1;31379;19.3782;574545;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;83/40;40;21598949;18701028;1501926;4894;16401626;14691894;5;31379;27.3653;536880;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;84/40;40;17652448;2396400;3427864;10050;39216096;22686476;37;31379;38.7765;585057;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;85/40;40;12833338;526721;1627800;3619;19582702;7996370;10;31379;15.2285;525094;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;86/40;40;15380994;13634725;1828768;6864;20209858;16457263;1;31379;31.1501;528322;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;87/40;40;12392816;12294061;308071;675;3648810;74624;37;31379;0.145712;512135;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;88/40;40;6420332;3636411;1363464;6904;14988820;13368469;1;31379;25.4302;525692;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;89/40;40;8977504;22450203;658828;3367;7366406;2840366;17;31379;4.48892;632750;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;90/40;40;6080588;17216057;1090644;3604;12314693;11965101;19;31379;23.0919;518150;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;91/40;40;2253620;7961756;457318;1437;5105836;1700712;39;31379;2.82724;601546;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;92/40;40;10623751;7638866;657303;1664;7024197;2354854;6;31379;3.92931;599305;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;93/40;40;5082038;5294804;126571;448;1414316;262352;22;31379;0.37385;701757;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;94/40;40;17633303;22782867;841574;4416;11350742;8508481;10;31379;15.6498;543678;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;95/40;40;660543;22209181;1982846;4530;22643421;5859258;14;31379;10.0484;583101;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;96/40;40;17542090;11168469;1224731;4683;13798627;11065379;2;31379;19.3778;571035;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;97/40;40;21952279;13611813;3791896;11047;43644749;20288427;3;31379;34.1106;594783;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;98/40;40;845311;16691054;3380286;8831;37574746;18317727;10;31379;31.8353;575390;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;99/40;40;22294991;12484352;2195984;7098;24286901;16830432;1;31379;31.0926;541300;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;0/50;50;17943326;2352282;2832698;8628;30761456;20256470;43;31379;35.0188;578445;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;1/50;50;11007122;7280632;560968;2460;6468784;3596914;23;31379;6.40468;561607;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;2/50;50;11854688;4519887;1433461;3512;15851983;14256080;33;31379;28.1197;506978;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;3/50;50;4152015;11761705;1854519;6593;20902807;16541055;1;31379;29.8427;554276;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;4/50;50;9205677;4064723;2328181;9528;25989066;12533886;1;31379;22.3502;560795;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;5/50;50;18939926;7579619;950034;4047;10339175;6582745;1;31379;11.5199;571425;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;6/50;50;20888261;22184828;2875994;7904;33443870;13106016;2;31379;24.0118;545815;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;7/50;50;9280086;12222438;1294526;4504;14304501;7511979;10;31379;13.8449;542582;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;8/50;50;20797112;13520726;690610;2700;8087689;4847595;19;31379;8.23567;588610;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;9/50;50;10580049;7215627;858905;3160;9919462;3897148;2;31379;6.80321;572840;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;10/50;50;5539175;10868784;427025;1397;4952543;1826110;25;31379;3.2096;568952;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;11/50;50;19384124;16233446;766364;2666;8831135;6728280;25;31379;13.1354;512225;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;12/50;50;8394377;2863059;2394452;8190;27370399;22699389;1;31379;40.345;562631;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;13/50;50;14831829;23247015;703111;2010;8067733;2593019;13;31379;4.66269;556120;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;14/50;50;11460977;19727756;1824262;6354;19940079;16067285;13;31379;28.7617;558634;BELA*;? Unchecked;v1.6.0-15-gb5144bf
