domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;64/60;60;    609510;    868976;0;617;2015537;349610;113;1743;0.671701;520484;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/60;60;   1056417;   1197904;0;1476;6134021;828720;57;1833;1.64957;502386;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/60;60;    483230;    807734;0;900;2618447;343114;60;1833;0.650439;527512;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/60;60;    521120;    311174;0;1152;6961263;1114731;136;1833;2.05474;542517;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/60;60;    181514;     70872;0;1025;5810813;1040340;66;1833;1.84835;562849;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/60;60;    831298;    692941;0;1602;5456536;612141;54;1833;1.21311;504604;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/60;60;    576531;    928353;0;844;3354592;598224;48;1833;1.13537;526899;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/60;60;    890413;    335170;0;1597;7709222;1184482;32;1743;2.07624;570493;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/60;60;    505669;    752733;0;1122;4318721;697074;87;1833;1.40157;497351;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/60;60;   1190825;   1005135;0;583;1512796;211979;67;1743;0.380164;557599;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/60;60;   1011910;    329023;0;2156;8406504;1129949;17;1833;2.27363;496981;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/60;60;    893394;    520208;0;1278;5965952;989987;57;1743;1.79605;551201;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/60;60;    932724;    182285;0;1322;4926987;846286;28;1743;1.61363;524462;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/60;60;     95486;    223534;0;2454;8973937;1121599;19;1833;2.29041;489693;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/60;60;   1029767;     91221;0;936;4641003;1005104;116;1833;1.83407;548019;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/60;60;     67100;    510326;0;748;3413846;256606;61;1845;0.508413;504720;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/60;60;    846164;    646741;0;1669;6083797;941994;128;1845;1.73825;541921;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/60;60;   1087215;    947306;0;1227;5825263;889013;35;1845;1.66531;533843;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/60;60;    619348;    369016;0;804;2058225;357388;57;1743;0.767796;465472;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/60;60;   1041136;    582354;0;535;1892796;150056;42;1824;0.296475;506134;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/60;60;   1023095;    975421;0;634;2086185;157282;34;1824;0.383812;409790;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/60;60;   1057515;    241893;0;873;4037145;301067;65;1833;0.616882;488046;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/60;60;    467176;    425228;0;1333;5780894;1061647;5;1743;1.97947;536328;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/60;60;    129108;     84480;0;1077;6972416;1191011;72;1743;2.14866;554305;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/60;60;    968130;     31496;0;394;1086714;67697;191;1815;0.181897;372172;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/60;60;   1077408;    807029;0;1591;5353704;492210;45;1833;1.02136;481914;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/60;60;   1093559;    364731;0;673;2080421;113078;1341;1833;0.367954;307315;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/60;60;    201585;    558881;0;459;2351520;309661;124;1833;0.629857;491637;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/60;60;    713598;    144731;0;833;3426951;580539;15;1743;1.02912;564110;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/60;60;     74935;   1046029;0;588;3399682;295926;234;1833;0.628267;471019;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/60;60;    643572;   1117036;0;1080;4528620;644476;19;1833;1.24406;518042;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/60;60;     53022;   1008418;0;1689;6633260;951004;45;1833;1.76958;537419;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/60;60;   1003495;    202919;0;879;3859609;573501;78;1833;1.05384;544203;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/60;60;     39282;   1102138;0;2467;8938181;1089224;22;1833;2.2439;485416;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/60;60;    105999;    190640;0;1026;3968677;388213;98;1833;0.784308;494975;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/60;60;    246000;   1072283;0;1026;4511728;733246;98;1833;1.51367;484417;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/70;70;   1184114;    193764;0;1164;4668854;843140;36;1743;1.59113;529901;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/70;70;    457060;   1134187;0;829;3674423;756994;88;1743;1.41884;533529;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/70;70;    648367;    958789;0;530;1578227;70047;93;1815;0.181399;386150;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/70;70;    485078;    567556;0;1410;6183344;979822;23;1833;1.77551;551855;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/70;70;   1175334;   1035537;0;750;3674257;297336;223;1833;0.619421;480023;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/70;70;    626886;    437084;0;798;1776802;308476;64;1845;0.543242;567843;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/70;70;    635719;    734204;0;952;2314576;457921;54;1743;0.883471;518320;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/70;70;    316104;    997118;0;1631;5531005;691412;19;1833;1.33878;516449;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/70;70;     47649;    976084;0;1291;6555224;697695;47;1833;1.37592;507074;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/70;70;    915484;   1137906;0;637;2220036;248316;42;1845;0.489143;507655;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/70;70;     72419;    669854;0;1512;6188716;851239;48;1845;1.61595;526774;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/70;70;   1121375;    296229;0;940;2972725;455425;96;1743;0.870264;523318;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/70;70;    873937;   1184806;0;895;1799044;281850;9;1743;0.500782;562820;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/70;70;    193531;    355264;0;255;1753880;108356;82;1815;0.235657;459804;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/70;70;    147031;    633056;0;545;2055983;276285;43;1833;0.590057;468234;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/70;70;    362446;    482465;0;712;2280458;347282;67;1845;0.664719;522450;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/70;70;    770308;    417500;0;1746;8930049;1204223;47;1845;2.34376;513799;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/70;70;    908330;    720411;0;306;1792419;228614;274;1845;0.416703;548626;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/70;70;   1038933;    130295;0;842;3271443;644000;66;1845;1.15723;556501;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/70;70;    652846;    858648;0;628;3457994;426631;103;1845;0.812152;525309;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/70;70;    676969;    283827;0;2074;6738995;1053991;54;1845;1.94053;543146;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/70;70;    910826;    680529;0;778;2574892;483278;146;1845;0.909922;531120;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/70;70;    515058;    865076;0;1221;4602781;800622;107;1845;1.6055;498674;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/70;70;    348482;    108720;0;1430;5713102;861289;45;1845;1.63398;527111;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/70;70;   1204965;    881288;0;687;2391613;265364;74;1845;0.556555;476797;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/70;70;    907042;    523545;0;509;2345342;474440;210;1845;0.88054;538806;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/70;70;    752817;    293040;0;1046;4298186;732505;87;1765;1.47944;495123;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/70;70;    491779;    520998;0;1495;6001061;964055;21;1833;1.75288;549983;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/70;70;   1009615;   1162067;0;789;1606094;110561;76;1833;0.240242;460208;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/70;70;    701030;   1127091;0;1089;4938847;848136;76;1765;1.61179;526208;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/70;70;    472756;    557148;0;337;573216;109895;77;1743;0.213814;513974;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/70;70;    155407;    436004;0;423;1196185;150671;53;1845;0.310545;485182;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/70;70;    456711;    311070;0;1191;4546986;933785;51;1765;1.76642;528632;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/70;70;    442126;    981906;0;977;2240161;353068;69;1743;0.761246;463803;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/70;70;    245025;    364323;0;886;3395752;352594;52;1833;0.73279;481167;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/70;70;      5294;    359682;0;1057;5856972;451669;299;1833;1.04065;434026;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/70;70;    971272;    420382;0;1019;5523217;637051;215;1833;1.27688;498912;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/70;70;   1085133;    900426;0;1651;6548938;1161835;20;1833;2.10914;550857;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/70;70;    428123;    175918;0;510;2187007;344284;75;1743;0.681584;505123;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/70;70;    371133;    254310;0;825;4059167;547169;92;1833;1.11839;489245;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/70;70;    145885;    494504;0;939;4004134;697578;35;1833;1.3055;534340;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/70;70;   1033980;   1115849;0;948;3386472;635833;45;1833;1.12551;564931;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/70;70;    678373;    779275;0;996;2863836;432396;232;1833;0.811378;532916;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/70;70;   1204962;    531023;0;817;2886973;529958;33;1833;1.01782;520679;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/70;70;   1004218;    821966;0;1279;3036165;253482;24;1833;0.505022;501923;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/70;70;    675354;    512610;0;1634;7038295;1020225;62;1833;1.81974;560642;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/70;70;     86859;    596027;0;2720;11007508;1200310;38;1833;2.40686;498703;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/70;70;    681418;    478587;0;1147;2669665;504600;63;1845;0.907653;555939;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/70;70;    760397;    372153;0;1928;4697502;790054;55;1765;1.59198;496271;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/70;70;     93813;    542722;0;1386;5909793;665535;64;1833;1.35509;491136;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/70;70;    447380;    364700;0;952;4094473;662478;52;1833;1.29246;512571;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/70;70;    247986;    234915;0;566;4053089;223572;145;1833;0.482334;463521;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/70;70;    980356;    494879;0;628;3778903;236616;216;1833;0.486971;485893;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/70;70;    892807;    798084;0;237;1211536;211281;567;1743;0.394263;535889;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/70;70;    720503;   1090045;0;2107;6796560;1124711;53;1765;2.06294;545199;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/70;70;    489387;   1078166;0;899;3124139;440665;59;1833;0.851339;517614;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/70;70;     32771;     17233;0;1472;6115667;700308;72;1833;1.37298;510066;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/70;70;    746419;    325594;0;1475;5966183;1017278;43;1765;1.83227;555200;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/70;70;    884332;    577380;0;569;2950221;541622;67;1743;0.993342;545252;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/70;70;   1095690;    484726;0;1193;4904294;487611;79;1833;1.02748;474569;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/70;70;    949870;    966567;0;427;1397238;100523;49;1842;0.214135;469436;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/70;70;    682839;    783539;0;920;2855062;262382;73;1842;0.53011;494958;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/70;70;   1002602;    269552;0;1357;6618494;1164269;123;1842;2.12788;547151;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/70;70;    599356;    815289;0;1578;6407556;737298;46;1842;1.43591;513470;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/70;70;    609510;    868976;0;622;2015552;349610;128;1743;0.676632;516692;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/70;70;   1056417;   1197904;0;1487;6134030;828724;81;1833;1.64887;502600;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/70;70;    483230;    807734;0;900;2618450;343114;66;1833;0.65325;525241;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/70;70;    521120;    311174;0;1152;6961269;1114731;155;1833;2.08235;535323;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/70;70;    181514;     70872;0;1025;5810825;1040344;74;1833;1.86915;556588;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/70;70;    831298;    692941;0;1599;5456538;612141;59;1833;1.21084;505549;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/70;70;    576531;    928353;0;844;3354606;598230;62;1833;1.10369;542029;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/70;70;    890413;    335170;0;1594;7709223;1184483;37;1765;2.12419;557616;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/70;70;    505669;    752733;0;1123;4318728;697080;102;1833;1.41188;493724;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/70;70;   1190825;   1005135;0;583;1512812;211982;81;1743;0.38911;544787;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/70;70;   1011910;    329023;0;2154;8406505;1129949;20;1833;2.30325;490589;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/70;70;    893394;    520208;0;1279;5965956;989987;69;1765;1.77827;556713;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/70;70;    932724;    182285;0;1323;4926991;846287;33;1765;1.61537;523895;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/70;70;     95486;    223534;0;2454;8973945;1121600;23;1833;2.30617;486348;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/70;70;   1029767;     91221;0;936;4641010;1005104;134;1833;1.8612;540031;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/70;70;     67100;    510326;0;749;3413847;256606;73;1845;0.51401;499224;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/70;70;    846164;    646741;0;1667;6083801;941994;148;1845;1.78777;526910;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/70;70;   1087215;    947306;0;1226;5825270;889014;40;1845;1.67775;529886;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/70;70;    619348;    369016;0;808;2058227;357389;66;1743;0.771808;463054;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/70;70;   1041136;    582354;0;538;1892805;150057;51;1824;0.294198;510055;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/70;70;   1023095;    975421;0;633;2086189;157283;39;1824;0.386304;407148;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/70;70;   1057515;    241893;0;871;4037153;301067;77;1833;0.620224;485416;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/70;70;    467176;    425228;0;1336;5780894;1061647;5;1765;1.96564;540104;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/70;70;    129108;     84480;0;1080;6972426;1191011;87;1765;2.15521;552619;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/70;70;    968130;     31496;0;392;1086729;67698;219;1815;0.18225;371457;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/70;70;   1077408;    807029;0;1588;5353705;492210;52;1833;1.03392;476061;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/70;70;   1093559;    364731;0;674;2080457;113084;1527;1833;0.383077;295199;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/70;70;    201585;    558881;0;460;2351535;309662;143;1833;0.626372;494374;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/70;70;    713598;    144731;0;828;3426958;580540;18;1743;1.02501;566375;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/70;70;     74935;   1046029;0;593;3399717;295929;282;1833;0.605353;488854;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/70;70;    643572;   1117036;0;1081;4528627;644477;23;1833;1.26342;510107;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/70;70;     53022;   1008418;0;1691;6633261;951004;47;1833;1.76879;537659;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/70;70;   1003495;    202919;0;884;3859618;573507;93;1833;1.06773;537128;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/70;70;     39282;   1102138;0;2466;8938185;1089224;26;1833;2.25425;483187;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/70;70;    105999;    190640;0;1027;3968685;388215;110;1833;0.779709;497897;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/70;70;    246000;   1072283;0;1027;4511735;733250;108;1833;1.54608;474263;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/80;80;   1184114;    193764;0;1161;4668862;843143;42;1765;1.59286;529326;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/80;80;    457060;   1134187;0;829;3674436;756995;102;1765;1.4242;531524;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/80;80;    648367;    958789;0;528;1578234;70049;109;1815;0.181359;386246;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/80;80;    485078;    567556;0;1410;6183347;979823;26;1833;1.78016;550412;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/80;80;   1175334;   1035537;0;750;3674271;297343;263;1833;0.625385;475456;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/80;80;    626886;    437084;0;804;1776805;308478;72;1845;0.568904;542232;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/80;80;    635719;    734204;0;952;2314580;457922;60;1743;0.887445;516000;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/80;80;    316104;    997118;0;1631;5531005;691412;19;1833;1.33542;517750;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/80;80;     47649;    976084;0;1291;6555232;697699;56;1833;1.38056;505375;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/80;80;    915484;   1137906;0;643;2220042;248318;48;1845;0.492357;504345;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/80;80;     72419;    669854;0;1511;6188718;851239;51;1845;1.62236;524692;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/80;80;   1121375;    296229;0;940;2972740;455426;111;1743;0.876003;519891;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/80;80;    873937;   1184806;0;900;1799044;281850;10;1743;0.521135;540839;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/80;80;    193531;    355264;0;253;1753894;108357;93;1815;0.236837;457517;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/80;80;    147031;    633056;0;547;2055988;276288;50;1833;0.589907;468359;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/80;80;    362446;    482465;0;712;2280467;347285;77;1845;0.664987;522244;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/80;80;    770308;    417500;0;1750;8930053;1204223;55;1845;2.34645;513211;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/80;80;    908330;    720411;0;300;1792442;228620;309;1847;0.418216;546655;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/80;80;   1038933;    130295;0;834;3271453;644004;77;1848;1.15047;559774;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/80;80;    652846;    858648;0;624;3458003;426633;116;1848;0.809349;527131;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/80;80;    676969;    283827;0;2074;6738997;1053991;59;1848;1.9502;540454;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/80;80;    910826;    680529;0;777;2574903;483280;166;1848;0.910201;530960;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/80;80;    515058;    865076;0;1221;4602790;800627;126;1848;1.6126;496483;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/80;80;    348482;    108720;0;1433;5713106;861290;50;1848;1.63587;526504;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/80;80;   1204965;    881288;0;686;2391620;265370;85;1848;0.557873;475682;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/80;80;    907042;    523545;0;514;2345364;474444;241;1848;0.931403;509386;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/80;80;    752817;    293040;0;1029;4298189;732506;92;1765;1.47654;496097;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/80;80;    491779;    520998;0;1496;6001070;964057;24;1848;1.76389;546551;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/80;80;   1009615;   1162067;0;785;1606104;110562;86;1848;0.244131;452879;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/80;80;    701030;   1127091;0;1086;4938852;848138;86;1765;1.63082;520067;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/80;80;    472756;    557148;0;334;573226;109895;85;1743;0.209834;523724;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
