domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;74/4;4;1011910;329023;0;2153;8406460;4519776;0;2655;4.18768;1.0793e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/4;4;893394;520208;0;1279;5965881;3959914;0;2655;3.68742;1.0739e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/4;4;932724;182285;0;1320;4926949;3385116;0;2655;3.18791;1.06186e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/4;4;95486;223534;0;2453;8973870;4486376;0;2655;4.31175;1.0405e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/4;4;1029767;91221;0;937;4640787;4020264;0;2655;3.94813;1.01827e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/4;4;67100;510326;0;751;3413802;1026397;0;2655;0.983448;1.04367e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/4;4;846164;646741;0;1671;6083700;3767864;0;2655;3.56935;1.05562e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/4;4;1087215;947306;0;1224;5825174;3555918;0;2655;3.45991;1.02775e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/4;4;619348;369016;0;804;2058178;1429472;0;2655;1.4226;1.00483e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/4;4;1041136;582354;0;533;1892667;600087;0;2655;0.566766;1.05879e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/4;4;1023095;975421;0;634;2086109;629070;0;2655;0.632951;993869;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/4;4;1057515;241893;0;874;4037028;1204240;0;2655;1.20908;996000;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/4;4;467176;425228;0;1334;5780869;4246572;0;2655;3.95962;1.07247e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/4;4;129108;84480;0;1080;6972305;4764022;0;2658;4.47582;1.06439e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/4;4;968130;31496;0;390;1086260;270656;0;2658;0.279717;967606;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/4;4;1077408;807029;0;1597;5353690;1968832;0;2658;1.90152;1.0354e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/4;4;1093559;364731;0;663;2079445;451749;0;2658;0.470176;960809;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/4;4;201585;558881;0;459;2351245;1238349;0;2658;1.24005;998630;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/4;4;713598;144731;0;826;3426886;2322107;0;2658;2.15315;1.07847e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/4;4;74935;1046029;0;592;3399175;1183477;0;2658;1.18353;999959;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/4;4;643572;1117036;0;1078;4528582;2577845;0;2658;2.48644;1.03676e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/4;4;53022;1008418;0;1692;6633192;3803982;0;2658;3.65473;1.04084e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/4;4;1003495;202919;0;879;3859462;2293568;0;2658;2.24687;1.02078e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/4;4;39282;1102138;0;2467;8938104;4356880;0;2658;4.23378;1.02908e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/4;4;105999;190640;0;1030;3968559;1552774;0;2658;1.56433;992610;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/4;4;246000;1072283;0;1026;4511503;2932678;0;2658;3.03917;964961;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/5;5;1184114;193764;0;1163;4668782;4215630;0;2658;3.89779;1.08154e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/5;5;457060;1134187;0;829;3674234;3784682;0;2658;3.54604;1.0673e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/5;5;648367;958789;0;533;1578135;350157;0;2658;0.337482;1.03756e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/5;5;485078;567556;0;1409;6183296;4899100;0;2796;4.54019;1.07905e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/5;5;1175334;1035537;0;750;3674052;1486391;0;2796;1.37379;1.08197e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/5;5;626886;437084;0;804;1776756;1542246;0;2796;1.47094;1.04848e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/5;5;635719;734204;0;967;2314517;2289501;0;2796;2.20747;1.03716e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/5;5;316104;997118;0;1635;5530997;3457060;0;2796;3.19421;1.08229e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/5;5;47649;976084;0;1290;6555154;3488301;0;2796;3.33629;1.04556e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/5;5;915484;1137906;0;637;2219978;1241529;0;2796;1.13571;1.09317e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/5;5;72419;669854;0;1509;6188687;4256175;0;2796;3.91411;1.08739e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/5;5;1121375;296229;0;941;2972499;2276834;0;2796;2.14776;1.0601e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/5;5;873937;1184806;0;895;1799018;1409228;0;2796;1.23383;1.14216e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/5;5;193531;355264;0;251;1753564;541567;0;2796;0.523232;1.03504e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/5;5;147031;633056;0;546;2055780;1381155;0;2796;1.33452;1.03494e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/5;5;362446;482465;0;713;2280351;1736320;0;2796;1.63389;1.06269e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/5;5;770308;417500;0;1749;8930023;6021115;0;3315;5.5546;1.08399e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/5;5;908330;720411;0;295;1791640;1141499;0;3315;1.11136;1.02712e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/5;5;1038933;130295;0;842;3271303;3219691;0;3315;3.04487;1.05742e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/5;5;652846;858648;0;626;3457852;2132837;0;3315;1.9928;1.07027e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/5;5;676969;283827;0;2079;6738967;5269915;0;3315;4.63703;1.13648e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/5;5;910826;680529;0;784;2574597;2415868;0;3315;2.31371;1.04415e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/5;5;515058;865076;0;1222;4602640;4002647;0;3315;3.96981;1.00827e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/5;5;348482;108720;0;1429;5713072;4306435;0;3315;3.93268;1.09504e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/5;5;1204965;881288;0;685;2391478;1326261;0;3315;1.25129;1.05992e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/5;5;907042;523545;0;509;2344973;2371677;0;3315;2.30421;1.02928e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/5;5;752817;293040;0;1048;4298028;3662359;0;3315;3.39384;1.07912e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/5;5;491779;520998;0;1495;6000961;4820240;0;3315;4.32719;1.11394e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/5;5;1009615;1162067;0;787;1605997;552744;0;3315;0.511698;1.08022e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/5;5;701030;1127091;0;1089;4938736;4240557;0;3315;3.86088;1.09834e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/5;5;472756;557148;0;334;573080;549341;0;3315;0.5217;1.05298e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/5;5;155407;436004;0;424;1196135;753313;0;3315;0.708695;1.06296e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/5;5;456711;311070;0;1193;4546919;4668889;0;3315;4.3111;1.08299e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/5;5;442126;981906;0;979;2240103;1765305;0;3315;1.65847;1.06442e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/5;5;245025;364323;0;886;3395676;1762723;0;3315;1.72677;1.02082e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/5;5;5294;359682;0;1056;5856590;2258005;0;3315;2.24243;1.00695e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/5;5;971272;420382;0;1020;5522968;3185015;0;3315;2.86921;1.11007e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/5;5;1085133;900426;0;1650;6548899;5809155;0;3315;5.31599;1.09277e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/5;5;428123;175918;0;509;2186913;1721352;0;3315;1.598;1.07719e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/5;5;371133;254310;0;827;4059021;2735769;0;3315;2.50387;1.09262e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/5;5;145885;494504;0;939;4004056;3487821;0;3315;3.14597;1.10866e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/5;5;1033980;1115849;0;956;3386384;3179018;0;3315;3.04941;1.0425e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/5;5;678373;779275;0;988;2863608;2161734;0;3315;1.98526;1.08889e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/5;5;1204962;531023;0;818;2886874;2649547;0;3315;2.57612;1.0285e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/5;5;1004218;821966;0;1280;3036134;1267379;0;3315;1.19045;1.06462e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/5;5;675354;512610;0;1633;7038259;5101075;0;3315;4.53122;1.12576e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/5;5;86859;596027;0;2718;11007485;6001550;0;3315;5.59076;1.07348e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/5;5;681418;478587;0;1148;2669601;2522900;0;3315;2.30759;1.09331e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/5;5;760397;372153;0;1934;4697483;3950244;0;3315;3.62659;1.08924e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/5;5;93813;542722;0;1385;5909736;3327538;0;3315;3.18605;1.04441e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/5;5;447380;364700;0;952;4094397;3312198;0;3315;3.22946;1.02562e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/5;5;247986;234915;0;566;4052749;1117694;0;3315;1.10454;1.01191e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/5;5;980356;494879;0;625;3778469;1182788;0;3315;1.12228;1.05392e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/5;5;892807;798084;0;235;1210628;1055915;0;3315;0.974787;1.08323e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/5;5;720503;1090045;0;2105;6796523;5623530;0;3315;5.05422;1.11264e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/5;5;489387;1078166;0;900;3124041;2203187;0;3315;2.06827;1.06523e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/5;5;32771;17233;0;1472;6115611;3501338;0;3315;3.24543;1.07885e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/5;5;746419;325594;0;1481;5966146;5086370;0;3315;4.55366;1.11698e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/5;5;884332;577380;0;568;2950105;2708007;0;3315;2.48595;1.08932e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/5;5;1095690;484726;0;1191;4904248;2437984;0;3315;2.27245;1.07284e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/5;5;949870;966567;0;427;1397125;502572;0;3315;0.472239;1.06423e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/5;5;682839;783539;0;922;2854991;1311861;0;3315;1.17463;1.11683e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/5;5;1002602;269552;0;1353;6618396;5821282;0;3315;5.40338;1.07734e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/5;5;599356;815289;0;1610;6407533;3686455;0;3315;3.3465;1.10158e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/5;5;609510;868976;0;622;2015241;1747545;0;3315;1.65977;1.05288e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/5;5;1056417;1197904;0;1477;6133936;4143502;0;3315;3.93524;1.05292e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/5;5;483230;807734;0;904;2618393;1715509;0;3315;1.57482;1.08933e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/5;5;521120;311174;0;1156;6961109;5573539;0;3315;5.19523;1.07282e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/5;5;181514;70872;0;1022;5810729;5201600;0;3315;4.83111;1.07669e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/5;5;831298;692941;0;1600;5456493;3060676;0;3315;2.82369;1.08393e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/5;5;576531;928353;0;840;3354478;2990776;0;3315;2.92235;1.02341e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/5;5;890413;335170;0;1595;7709203;5922398;0;3315;5.2719;1.12339e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/5;5;505669;752733;0;1122;4318619;3485114;0;3315;3.46013;1.00722e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/5;5;1190825;1005135;0;584;1512642;1059777;0;3315;0.989476;1.07105e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/5;5;1011910;329023;0;2153;8406461;5649720;0;3315;5.11745;1.10401e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/5;5;893394;520208;0;1280;5965883;4949895;0;3315;4.47734;1.10554e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/5;5;932724;182285;0;1321;4926952;4231398;0;3315;3.92515;1.07802e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/5;5;95486;223534;0;2454;8973879;5607971;0;3315;5.26136;1.06588e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/5;5;1029767;91221;0;935;4640819;5025356;0;3315;4.84705;1.03679e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/5;5;67100;510326;0;753;3413816;1283005;0;3315;1.19495;1.07369e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/5;5;846164;646741;0;1672;6083702;4709839;0;3315;4.33782;1.08576e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/5;5;1087215;947306;0;1226;5825175;4444896;0;3315;4.22729;1.05148e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/5;5;619348;369016;0;804;2058178;1786837;0;3315;1.78332;1.00197e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/5;5;1041136;582354;0;534;1892689;750132;0;3315;0.700478;1.07089e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/5;5;1023095;975421;0;637;2086111;786336;0;3315;0.785022;1.00167e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/5;5;1057515;241893;0;873;4037029;1505300;0;3315;1.44169;1.04412e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/5;5;467176;425228;0;1334;5780869;5308215;0;3315;4.81098;1.10335e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/5;5;129108;84480;0;1076;6972305;5955027;0;3328;5.46305;1.09006e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/5;5;968130;31496;0;390;1086283;338320;0;3328;0.331073;1.02189e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/5;5;1077408;807029;0;1597;5353690;2461040;0;3328;2.28638;1.07639e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/5;5;1093559;364731;0;663;2079453;564688;0;3328;0.547617;1.03117e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/5;5;201585;558881;0;459;2351256;1547954;0;3328;1.51736;1.02016e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/5;5;713598;144731;0;830;3426896;2902637;0;3328;2.63191;1.10286e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/5;5;74935;1046029;0;592;3399185;1479349;0;3328;1.37954;1.07235e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/5;5;643572;1117036;0;1079;4528589;3222321;0;3328;3.06989;1.04965e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/5;5;53022;1008418;0;1693;6633193;4754978;0;3328;4.48283;1.06071e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/5;5;1003495;202919;0;878;3859486;2867052;0;3328;2.70472;1.06002e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/5;5;39282;1102138;0;2467;8938113;5446104;0;3328;5.13278;1.06104e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/5;5;105999;190640;0;1032;3968561;1940963;0;3328;1.90015;1.02148e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/5;5;246000;1072283;0;1027;4511547;3665907;0;3328;3.72145;985074;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/6;6;1184114;193764;0;1163;4668782;5058755;0;3328;4.5562;1.1103e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/6;6;457060;1134187;0;829;3674242;4541627;0;3328;4.13971;1.09709e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/6;6;648367;958789;0;533;1578139;420187;0;3328;0.397589;1.05684e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/6;6;485078;567556;0;1409;6183296;5878920;0;3328;5.24649;1.12054e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/6;6;1175334;1035537;0;752;3674054;1783669;0;3328;1.61055;1.10749e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/6;6;626886;437084;0;800;1776757;1850691;0;3328;1.69746;1.09027e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/6;6;635719;734204;0;966;2314521;2747408;0;3328;2.5784;1.06555e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/6;6;316104;997118;0;1635;5530997;4148472;0;3328;3.83958;1.08045e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/6;6;47649;976084;0;1291;6555159;4185972;0;3328;3.90792;1.07115e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/6;6;915484;1137906;0;637;2219978;1489833;0;3328;1.33068;1.1196e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/6;6;72419;669854;0;1509;6188687;5107410;0;3328;4.63124;1.10282e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/6;6;1121375;296229;0;943;2972500;2732202;0;3328;2.50584;1.09033e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/6;6;873937;1184806;0;898;1799018;1691072;0;3328;1.45598;1.16146e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/6;6;193531;355264;0;251;1753565;649876;0;3328;0.6221;1.04465e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/6;6;147031;633056;0;546;2055780;1657381;0;3328;1.60114;1.03513e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/6;6;362446;482465;0;712;2280357;2083585;0;3328;1.93928;1.07441e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/6;6;770308;417500;0;1749;8930023;7225338;0;3721;6.44375;1.12129e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/6;6;908330;720411;0;295;1791648;1369809;0;3721;1.31392;1.04253e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/6;6;1038933;130295;0;842;3271303;3863618;0;3721;3.63799;1.06202e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/6;6;652846;858648;0;628;3457866;2559427;0;3721;2.34767;1.0902e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/6;6;676969;283827;0;2079;6738968;6323904;0;3721;5.54074;1.14135e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/6;6;910826;680529;0;781;2574605;2899040;0;3721;2.74521;1.05604e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/6;6;515058;865076;0;1225;4602643;4803182;0;3721;4.7207;1.01747e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/6;6;348482;108720;0;1430;5713073;5167722;0;3721;4.62044;1.11845e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/6;6;1204965;881288;0;686;2391483;1591519;0;3721;1.49461;1.06484e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/6;6;907042;523545;0;509;2344983;2846026;0;3721;2.68043;1.06178e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/6;6;752817;293040;0;1048;4298028;4394830;0;3721;3.9958;1.09986e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/6;6;491779;520998;0;1496;6000961;5784288;0;3721;5.08265;1.13805e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/6;6;1009615;1162067;0;788;1605998;663290;0;3721;0.598028;1.10913e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/6;6;701030;1127091;0;1088;4938736;5088667;0;3721;4.56659;1.11432e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/6;6;472756;557148;0;334;573080;659203;0;3721;0.613705;1.07414e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/6;6;155407;436004;0;423;1196141;903980;0;3721;0.840913;1.075e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/6;6;456711;311070;0;1193;4546919;5602666;0;3721;5.06562;1.10602e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/6;6;442126;981906;0;975;2240104;2118364;0;3721;1.98142;1.06911e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/6;6;245025;364323;0;886;3395676;2115258;0;3721;2.04237;1.03569e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/6;6;5294;359682;0;1058;5856601;2709619;0;3721;2.5776;1.05122e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/6;6;971272;420382;0;1019;5522976;3822030;0;3721;3.39957;1.12427e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/6;6;1085133;900426;0;1650;6548899;6970986;0;3926;6.37544;1.09341e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/6;6;428123;175918;0;510;2186915;2065624;0;3926;1.89983;1.08727e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/6;6;371133;254310;0;824;4059022;3282925;0;3926;2.92945;1.12066e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/6;6;145885;494504;0;938;4004056;4185384;0;3926;3.68832;1.13477e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/6;6;1033980;1115849;0;953;3386386;3814818;0;3926;3.62522;1.0523e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/6;6;678373;779275;0;989;2863610;2594087;0;3926;2.3147;1.1207e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/6;6;1204962;531023;0;818;2886874;3179450;0;3926;3.03869;1.04632e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/6;6;1004218;821966;0;1280;3036134;1520853;0;3926;1.32409;1.1486e+06;mDijkstra;? Unchecked;v1.6.0-12-g7668b80
