domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;6/600;600;      1003;    242180;0;541;7098;179480;1;0;698;0.444894;403422;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/600;600;    240640;     19472;0;536;6924;179133;1;0;698;0.444959;402583;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/600;600;      4654;    261098;0;542;7028;179912;1;0;698;0.448521;401122;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/600;600;      7200;    260586;0;544;7080;179894;1;0;698;0.441228;407712;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/600;600;    258040;      9759;0;551;7134;179290;1;0;698;0.443478;404282;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/600;600;    257549;     10197;0;529;6942;178707;1;0;698;0.438454;407585;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/600;600;    258052;      8187;0;561;7342;179987;1;0;698;0.437807;411111;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/600;600;    260564;      7700;0;545;7058;179849;1;0;698;0.447815;401615;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/600;600;    250355;         6;0;563;7310;180121;1;0;698;0.466339;386245;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/600;600;    249869;      2547;0;546;7172;179998;1;0;698;0.443181;406150;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/600;600;    229872;      1548;0;530;6896;180037;1;0;698;0.449144;400845;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/600;600;    240624;      3599;0;541;7042;179964;1;0;698;0.447039;402569;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/600;600;    240631;     21505;0;540;6972;179661;1;0;698;0.448427;400647;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/600;600;    251961;      6647;0;532;6896;179965;1;0;698;0.450361;399602;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/600;600;      3559;    256029;0;546;7084;179713;1;0;698;0.445421;403467;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/600;600;    249831;      8226;0;529;6878;179275;1;0;698;0.445827;402118;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/600;600;    239112;      9193;0;523;6870;179422;1;0;705;0.445717;402547;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/600;600;      1064;    234494;0;528;6876;178817;1;0;705;0.439532;406835;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/600;600;     13802;    255006;0;536;6952;179639;1;0;705;0.44852;400515;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/600;600;     27156;    258536;0;521;6810;179662;1;0;705;0.4379;410281;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/600;600;      8704;    243744;0;532;6960;178582;1;0;705;0.443459;402703;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/600;600;    248302;     23043;0;537;6950;179466;1;0;705;0.445761;402606;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/600;600;      1022;    227359;0;521;6822;176546;1;0;705;0.440304;400964;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/600;600;    259596;     18934;0;547;7134;179403;1;0;705;0.438533;409098;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/600;600;    251910;      2547;0;550;7232;179998;1;0;705;0.440475;408645;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/600;600;    247288;      7214;0;531;6906;178764;1;0;705;0.442196;404264;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/600;600;      4065;    254002;0;527;6842;178814;1;0;705;0.443961;402769;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/600;600;     10233;    241673;0;536;7020;179293;1;0;705;0.457119;392224;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/600;600;    258547;      1582;0;547;7106;179373;1;0;705;0.446852;401415;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/600;600;     39922;    258049;0;527;6858;180099;1;0;705;0.449803;400395;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/600;600;      3018;    260646;0;534;6900;179730;1;0;705;0.442665;406018;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/600;600;     18416;    243714;0;531;6950;179687;1;0;705;0.44705;401939;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/600;600;     22050;    258030;0;523;6818;179812;1;0;705;0.438337;410214;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/600;600;      4168;    260608;0;537;6990;180128;1;0;705;0.439698;409663;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/600;600;    261043;      2569;0;538;6948;180073;1;0;705;0.447494;402403;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/600;600;      3048;    250402;0;536;6968;179156;1;0;705;0.447134;400676;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/600;600;    256487;        47;0;536;6984;179410;1;0;705;0.445148;403035;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/600;600;    253982;      2514;0;532;6920;179317;1;0;705;0.438196;409216;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/600;600;      9193;    251914;0;536;7040;179835;1;0;705;0.451161;398605;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/600;600;      2578;    239077;0;529;6886;178144;1;0;705;0.437601;407093;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/600;600;    253977;      9687;0;526;6852;178873;1;0;705;0.435152;411058;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/600;600;    257540;      2543;0;559;7322;179957;1;0;705;0.440216;408792;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/600;600;      6715;    262136;0;539;7014;180106;1;0;705;0.440449;408915;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/600;600;    246783;      2083;0;546;7096;179576;1;0;705;0.443504;404903;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/600;600;       993;    237584;0;524;6872;178658;1;0;705;0.444562;401874;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/600;600;     12274;    233481;0;524;6848;178853;1;0;705;0.446332;400717;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/600;600;     15848;    258085;0;528;6876;179566;1;0;705;0.456047;393745;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/600;600;    249860;      8662;0;528;6928;178823;1;0;705;0.459703;388997;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/600;600;    261652;     14319;0;548;7124;179385;1;0;705;0.446729;401553;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/600;600;    242193;      4596;0;531;6994;179969;1;0;705;0.440969;408122;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/600;600;    249325;      3599;0;549;7138;179966;1;0;705;0.445627;403849;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/600;600;    253941;      8730;0;548;7100;179515;1;0;705;0.444092;404229;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/600;600;     13827;    262079;0;527;6874;178500;1;0;705;0.438058;407480;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/600;600;    252367;      1028;0;543;7062;180123;1;0;705;0.451293;399127;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/600;600;    261636;      1450;0;545;7002;178083;1;0;705;0.435984;408462;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/600;600;    253441;      8121;0;524;6832;177637;1;0;705;0.434353;408969;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/600;600;     19435;    257541;0;542;7068;180073;1;0;705;0.449869;400279;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/600;600;    258566;      6607;0;541;7062;178912;1;0;705;0.436874;409527;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/600;600;    226808;       535;0;531;6874;179925;1;0;705;0.445679;403710;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/600;600;      7227;    251389;0;528;6880;179887;1;0;705;0.44375;405379;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/600;600;      6128;    253979;0;542;7068;179586;1;0;705;0.449133;399851;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/600;600;     29203;    257524;0;529;6902;179979;1;0;705;0.440383;408687;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/600;600;    254948;      8730;0;534;6956;179492;1;0;705;0.445877;402560;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/600;600;       999;    261161;0;547;7102;179662;1;0;705;0.445985;402843;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/600;600;    261127;      4523;0;538;6940;177521;1;0;705;0.436202;406970;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/600;600;    250407;      4080;0;536;6980;179902;1;0;705;0.439118;409689;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/600;600;    250391;     18408;0;519;6798;178888;1;0;705;0.473444;377844;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/600;600;    241671;      2023;0;535;7014;179806;1;0;705;0.440521;408166;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/600;600;    247811;      3069;0;556;7284;180114;1;0;705;0.440313;409059;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/600;600;     11214;    255503;0;524;6860;179882;1;0;705;0.445843;403464;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/600;600;      3572;    250945;0;526;6832;177787;1;0;705;0.456446;389502;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/600;600;      3562;    256053;0;536;6940;178937;1;0;705;0.454206;393955;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/600;600;     21497;    242193;0;522;6812;179097;1;0;705;0.44981;398161;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/600;600;      3136;    255486;0;536;6976;180027;1;0;705;0.438787;410284;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/600;600;    255976;      1088;0;526;6856;178735;1;0;705;0.449919;397260;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/600;600;    254454;     37890;0;527;6874;178187;1;0;705;0.449136;396733;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/600;600;      8196;    261558;0;532;6904;178141;1;0;705;0.434643;409856;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/600;600;      6120;    256046;0;535;6942;179173;1;0;705;0.445392;402281;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/600;600;    236547;      9724;0;539;7038;179925;1;0;705;0.441485;407545;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/600;600;    259617;     12780;0;540;7016;179467;1;0;705;0.439548;408299;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/600;600;      5086;    239117;0;520;6820;178896;1;0;705;0.442479;404304;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/600;600;     10290;    258034;0;533;6930;179970;1;0;705;0.439889;409126;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/600;600;      7664;    257063;0;543;7078;179644;1;0;705;0.445729;403035;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/600;600;      7674;    240170;0;523;6814;177615;1;0;705;0.442051;401798;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/600;600;     10244;    245727;0;539;6970;178782;1;0;705;0.436846;409256;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/600;600;    249368;     11752;0;523;6870;179363;1;0;705;0.485941;369104;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/600;600;     17403;    252464;0;524;6820;178635;1;0;705;0.444943;401478;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/600;600;      4603;    233497;0;525;6878;177755;1;0;705;0.441395;402711;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/600;600;    250889;      7158;0;548;7176;179932;1;0;705;0.438549;410290;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/600;600;    261627;      8236;0;548;7116;178895;1;0;705;0.444414;402541;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/600;600;      9717;    259126;0;535;6950;179090;1;0;705;0.443758;403576;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/600;600;      1017;    222727;0;530;6908;177823;1;0;705;0.446845;397952;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/600;600;     25100;    256486;0;527;6886;179565;1;0;705;0.451568;397648;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/600;600;    253399;      1549;0;543;7054;180038;1;0;705;0.448764;401186;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/700;700;    260586;        15;0;562;7312;180061;1;0;705;0.44715;402686;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/700;700;    254973;     14357;0;548;7116;179264;1;0;705;0.457544;391796;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/700;700;     12288;    249914;0;524;6820;177861;1;0;705;0.444214;400395;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/700;700;      8163;    254467;0;541;7118;180013;1;0;705;0.445989;403626;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;    253479;     12792;0;534;6948;179747;1;0;705;0.440279;408257;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;     25069;    252946;0;523;6822;179661;1;0;705;0.44617;402673;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;      1003;    242180;0;541;7098;179480;1;0;705;0.441958;406102;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;    240640;     19472;0;536;6924;179133;1;0;705;0.450956;397229;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;      4654;    261098;0;542;7028;179912;1;0;705;0.439662;409205;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;      7200;    260586;0;544;7080;179894;1;0;705;0.446532;402869;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;    258040;      9759;0;551;7134;179290;1;0;705;0.4692;382119;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;    257549;     10197;0;529;6942;178707;1;0;705;0.438432;407605;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;    258052;      8187;0;561;7342;179987;1;0;705;0.436965;411903;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;    260564;      7700;0;545;7058;179849;1;0;705;0.449025;400532;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;    250355;         6;0;563;7310;180121;1;0;705;0.445462;404346;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;    249869;      2547;0;546;7172;179998;1;0;705;0.440303;408805;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;    229872;      1548;0;530;6896;180037;1;0;705;0.447226;402564;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;    240624;      3599;0;541;7042;179964;1;0;705;0.446674;402898;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;    240631;     21505;0;540;6972;179661;1;0;705;0.447589;401397;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;    251961;      6647;0;532;6896;179965;1;0;705;0.439321;409644;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;      3559;    256029;0;546;7084;179713;1;0;705;0.445243;403629;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;    249831;      8226;0;529;6878;179275;1;0;705;0.445004;402861;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;    239112;      9193;0;523;6870;179422;1;0;705;0.438225;409429;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;      1064;    234494;0;528;6876;178817;1;0;705;0.439486;406878;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;     13802;    255006;0;536;6952;179639;1;0;705;0.451766;397637;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;     27156;    258536;0;521;6810;179662;1;0;705;0.437732;410438;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;      8704;    243744;0;532;6960;178582;1;0;705;0.444128;402096;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;    248302;     23043;0;537;6950;179466;1;0;705;0.445706;402656;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;      1022;    227359;0;521;6822;176546;1;0;705;0.43801;403064;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;    259596;     18934;0;547;7134;179403;1;0;705;0.459228;390662;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;    251910;      2547;0;550;7232;179998;1;0;705;0.438792;410213;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;    247288;      7214;0;531;6906;178764;1;0;705;0.445227;401512;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;      4065;    254002;0;527;6842;178814;1;0;705;0.444367;402401;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;     10233;    241673;0;536;7020;179293;1;0;705;0.446149;401868;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;    258547;      1582;0;547;7106;179373;1;0;705;0.444958;403124;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;     39922;    258049;0;527;6858;180099;1;0;705;0.45359;397053;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;      3018;    260646;0;534;6900;179730;1;0;705;0.445336;403583;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;     18416;    243714;0;531;6950;179687;1;0;705;0.448047;401045;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;     22050;    258030;0;523;6818;179812;1;0;705;0.439839;408813;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;      4168;    260608;0;537;6990;180128;1;0;705;0.439843;409528;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;    261043;      2569;0;538;6948;180073;1;0;705;0.446912;402927;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;      3048;    250402;0;536;6968;179156;1;0;705;0.43997;407200;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/700;700;    256487;        47;0;536;6984;179410;1;0;705;0.443109;404889;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/700;700;    253982;      2514;0;532;6920;179317;1;0;705;0.437608;409766;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/700;700;      9193;    251914;0;536;7040;179835;1;0;705;0.448755;400742;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/700;700;      2578;    239077;0;529;6886;178144;1;0;705;0.435079;409452;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/700;700;    253977;      9687;0;526;6852;178873;1;0;705;0.439358;407123;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/700;700;    257540;      2543;0;559;7322;179957;1;0;705;0.435737;412994;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/700;700;      6715;    262136;0;539;7014;180106;1;0;705;0.473699;380212;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/700;700;    246783;      2083;0;546;7096;179576;1;0;705;0.44664;402060;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/700;700;       993;    237584;0;524;6872;178658;1;0;705;0.454402;393172;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/700;700;     12274;    233481;0;524;6848;178853;1;0;705;0.446449;400612;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/700;700;     15848;    258085;0;528;6876;179566;1;0;705;0.45137;397824;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/700;700;    249860;      8662;0;528;6928;178823;1;0;705;0.441425;405104;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/700;700;    261652;     14319;0;548;7124;179385;1;0;705;0.441232;406555;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/700;700;    242193;      4596;0;531;6994;179969;1;0;705;0.442672;406551;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/700;700;    249325;      3599;0;549;7138;179966;1;0;705;0.450542;399443;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/700;700;    253941;      8730;0;548;7100;179515;1;0;705;0.443737;404553;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/700;700;     13827;    262079;0;527;6874;178500;1;0;705;0.437603;407904;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/700;700;    252367;      1028;0;543;7062;180123;1;0;705;0.447606;402415;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/700;700;    261636;      1450;0;545;7002;178083;1;0;705;0.437415;407126;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/700;700;    253441;      8121;0;524;6832;177637;1;0;705;0.434505;408826;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/700;700;     19435;    257541;0;542;7068;180073;1;0;705;0.461411;390266;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/700;700;    258566;      6607;0;541;7062;178912;1;0;705;0.442015;404765;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/700;700;    226808;       535;0;531;6874;179925;1;0;705;0.44928;400474;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/700;700;      7227;    251389;0;528;6880;179887;1;0;705;0.444164;405001;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/700;700;      6128;    253979;0;542;7068;179586;1;0;705;0.447054;401710;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/700;700;     29203;    257524;0;529;6902;179979;1;0;705;0.464254;387673;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/700;700;    254948;      8730;0;534;6956;179492;1;0;705;0.445859;402576;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/700;700;       999;    261161;0;547;7102;179662;1;0;705;0.443748;404874;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/700;700;    261127;      4523;0;538;6940;177521;1;0;705;0.433434;409569;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/700;700;    250407;      4080;0;536;6980;179902;1;0;705;0.4378;410923;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/700;700;    250391;     18408;0;519;6798;178888;1;0;705;0.441221;405438;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
