domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;47/700;700;    257540;      2543;0;559;7322;179957;1;0;564;0.456424;394276;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/700;700;      6715;    262136;0;539;7014;180106;1;0;564;0.447892;402119;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/700;700;    246783;      2083;0;546;7096;179576;1;0;564;0.452349;396985;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/700;700;       993;    237584;0;524;6872;178658;1;0;564;0.450806;396308;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/700;700;     12274;    233481;0;524;6848;178853;1;0;564;0.451143;396444;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/700;700;     15848;    258085;0;528;6876;179566;1;0;564;0.454358;395208;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/700;700;    249860;      8662;0;528;6928;178823;1;0;564;0.447898;399249;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/700;700;    261652;     14319;0;548;7124;179385;1;0;564;0.446058;402156;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/700;700;    242193;      4596;0;531;6994;179969;1;0;564;0.453238;397074;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/700;700;    249325;      3599;0;549;7138;179966;1;0;564;0.451585;398521;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/700;700;    253941;      8730;0;548;7100;179515;1;0;564;0.451122;397930;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/700;700;     13827;    262079;0;527;6874;178500;1;0;564;0.443505;402475;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/700;700;    252367;      1028;0;543;7062;180123;1;0;564;0.454079;396678;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/700;700;    261636;      1450;0;545;7002;178083;1;0;564;0.443123;401882;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/700;700;    253441;      8121;0;524;6832;177637;1;0;564;0.440405;403349;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/700;700;     19435;    257541;0;542;7068;180073;1;0;564;0.462599;389264;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/700;700;    258566;      6607;0;541;7062;178912;1;0;564;0.445381;401706;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/700;700;    226808;       535;0;531;6874;179925;1;0;564;0.501625;358685;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/700;700;      7227;    251389;0;528;6880;179887;1;0;564;0.449726;399993;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/700;700;      6128;    253979;0;542;7068;179586;1;0;564;0.452925;396502;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/700;700;     29203;    257524;0;529;6902;179979;1;0;564;0.446444;403139;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/700;700;    254948;      8730;0;534;6956;179492;1;0;564;0.473582;379010;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/700;700;       999;    261161;0;547;7102;179662;1;0;564;0.452005;397478;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/700;700;    261127;      4523;0;538;6940;177521;1;0;564;0.440958;402580;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/700;700;    250407;      4080;0;536;6980;179902;1;0;564;0.449061;400618;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/700;700;    250391;     18408;0;519;6798;178888;1;0;564;0.443952;402944;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/700;700;    241671;      2023;0;535;7014;179806;1;0;564;0.447516;401787;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/700;700;    247811;      3069;0;556;7284;180114;1;0;564;0.448553;401545;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/700;700;     11214;    255503;0;524;6860;179882;1;0;564;0.451428;398474;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/700;700;      3572;    250945;0;526;6832;177787;1;0;564;0.449006;395957;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/700;700;      3562;    256053;0;536;6940;178937;1;0;564;0.451766;396083;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/700;700;     21497;    242193;0;522;6812;179097;1;0;564;0.457836;391182;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/700;700;      3136;    255486;0;536;6976;180027;1;0;564;0.444994;404560;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/700;700;    255976;      1088;0;526;6856;178735;1;0;564;0.446042;400713;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/700;700;    254454;     37890;0;527;6874;178187;1;0;564;0.448037;397706;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/700;700;      8196;    261558;0;532;6904;178141;1;0;564;0.464634;383401;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/700;700;      6120;    256046;0;535;6942;179173;1;0;564;0.450252;397939;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/700;700;    236547;      9724;0;539;7038;179925;1;0;564;0.446603;402875;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/700;700;    259617;     12780;0;540;7016;179467;1;0;564;0.447962;400630;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/700;700;      5086;    239117;0;520;6820;178896;1;0;564;0.446692;400490;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/700;700;     10290;    258034;0;533;6930;179970;1;0;564;0.445729;403766;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/700;700;      7664;    257063;0;543;7078;179644;1;0;564;0.454134;395575;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/700;700;      7674;    240170;0;523;6814;177615;1;0;564;0.453065;392030;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/700;700;     10244;    245727;0;539;6970;178782;1;0;564;0.441852;404620;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/700;700;    249368;     11752;0;523;6870;179363;1;0;564;0.446618;401603;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/700;700;     17403;    252464;0;524;6820;178635;1;0;564;0.458152;389904;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/700;700;      4603;    233497;0;525;6878;177755;1;0;564;0.446926;397728;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/700;700;    250889;      7158;0;548;7176;179932;1;0;564;0.448034;401604;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/700;700;    261627;      8236;0;548;7116;178895;1;0;564;0.450897;396753;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/700;700;      9717;    259126;0;535;6950;179090;1;0;564;0.450957;397134;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/700;700;      1017;    222727;0;530;6908;177823;1;0;564;0.449726;395403;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/700;700;     25100;    256486;0;527;6886;179565;1;0;564;0.448721;400171;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/700;700;    253399;      1549;0;543;7054;180038;1;0;564;0.453433;397055;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/800;800;    260586;        15;0;562;7312;180061;1;0;564;0.471374;381991;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/800;800;    254973;     14357;0;548;7116;179264;1;0;564;0.468035;383014;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/800;800;     12288;    249914;0;524;6820;177861;1;0;564;0.453702;392022;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/800;800;      8163;    254467;0;541;7118;180013;1;0;564;0.469541;383381;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/800;800;    253479;     12792;0;534;6948;179747;1;0;564;0.453066;396735;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/800;800;     25069;    252946;0;523;6822;179661;1;0;564;0.458351;391973;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/800;800;      1003;    242180;0;541;7098;179480;1;0;564;0.4667;384573;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/800;800;    240640;     19472;0;536;6924;179133;1;0;564;0.456135;392719;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/800;800;      4654;    261098;0;542;7028;179912;1;0;564;0.468519;384002;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/800;800;      7200;    260586;0;544;7080;179894;1;0;564;0.460995;390230;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/800;800;    258040;      9759;0;551;7134;179290;1;0;564;0.455671;393464;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/800;800;    257549;     10197;0;529;6942;178707;1;0;564;0.451699;395633;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/800;800;    258052;      8187;0;561;7342;179987;1;0;564;0.45082;399243;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/800;800;    260564;      7700;0;545;7058;179849;1;0;564;0.461085;390056;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/800;800;    250355;         6;0;563;7310;180121;1;0;564;0.458889;392515;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/800;800;    249869;      2547;0;546;7172;179998;1;0;564;0.453466;396938;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/800;800;    229872;      1548;0;530;6896;180037;1;0;564;0.458784;392422;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/800;800;    240624;      3599;0;541;7042;179964;1;0;564;0.459336;391791;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/800;800;    240631;     21505;0;540;6972;179661;1;0;564;0.481195;373364;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/800;800;    251961;      6647;0;532;6896;179965;1;0;564;0.451947;398199;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/800;800;      3559;    256029;0;546;7084;179713;1;0;564;0.458247;392175;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/800;800;    249831;      8226;0;529;6878;179275;1;0;564;0.454848;394143;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/800;800;    239112;      9193;0;523;6870;179422;1;0;564;0.457045;392570;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/800;800;      1064;    234494;0;528;6876;178817;1;0;564;0.449931;397432;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/800;800;     13802;    255006;0;536;6952;179639;1;0;564;0.464321;386885;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/800;800;     27156;    258536;0;521;6810;179662;1;0;564;0.450671;398655;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/800;800;      8704;    243744;0;532;6960;178582;1;0;564;0.458021;389899;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/800;800;    248302;     23043;0;537;6950;179466;1;0;564;0.459992;390150;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/800;800;      1022;    227359;0;521;6822;176546;1;0;564;0.451534;390991;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/800;800;    259596;     18934;0;547;7134;179403;1;0;564;0.451845;397046;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/800;800;    251910;      2547;0;550;7232;179998;1;0;564;0.451081;399037;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/800;800;    247288;      7214;0;531;6906;178764;1;0;564;0.454255;393533;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/800;800;      4065;    254002;0;527;6842;178814;1;0;564;0.454434;393488;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/800;800;     10233;    241673;0;536;7020;179293;1;0;564;0.459495;390196;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/800;800;    258547;      1582;0;547;7106;179373;1;0;564;0.458691;391054;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/800;800;     39922;    258049;0;527;6858;180099;1;0;564;0.460348;391224;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/800;800;      3018;    260646;0;534;6900;179730;1;0;564;0.472221;380605;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/800;800;     18416;    243714;0;531;6950;179687;1;0;564;0.466615;385086;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/800;800;     22050;    258030;0;523;6818;179812;1;0;564;0.450013;399571;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/800;800;      4168;    260608;0;537;6990;180128;1;0;564;0.45117;399246;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/800;800;    261043;      2569;0;538;6948;180073;1;0;564;0.455915;394971;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/800;800;      3048;    250402;0;536;6968;179156;1;0;564;0.456853;392152;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/800;800;    256487;        47;0;536;6984;179410;1;0;564;0.457204;392407;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/800;800;    253982;      2514;0;532;6920;179317;1;0;564;0.453573;395343;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/800;800;      9193;    251914;0;536;7040;179835;1;0;564;0.460238;390744;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/800;800;      2578;    239077;0;529;6886;178144;1;0;564;0.447854;397772;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/800;800;    253977;      9687;0;526;6852;178873;1;0;564;0.450272;397256;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/800;800;    257540;      2543;0;559;7322;179957;1;0;564;0.453283;397008;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/800;800;      6715;    262136;0;539;7014;180106;1;0;564;0.453664;397003;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/800;800;    246783;      2083;0;546;7096;179576;1;0;564;0.459112;391138;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/800;800;       993;    237584;0;524;6872;178658;1;0;564;0.46375;385246;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/800;800;     12274;    233481;0;524;6848;178853;1;0;564;0.458364;390199;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/800;800;     15848;    258085;0;528;6876;179566;1;0;564;0.457712;392312;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/800;800;    249860;      8662;0;528;6928;178823;1;0;564;0.45557;392526;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/800;800;    261652;     14319;0;548;7124;179385;1;0;564;0.473376;378948;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/800;800;    242193;      4596;0;531;6994;179969;1;0;564;0.452357;397847;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/800;800;    249325;      3599;0;549;7138;179966;1;0;564;0.455591;395017;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/800;800;    253941;      8730;0;548;7100;179515;1;0;564;0.458689;391366;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/800;800;     13827;    262079;0;527;6874;178500;1;0;564;0.44612;400117;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/800;800;    252367;      1028;0;543;7062;180123;1;0;564;0.45688;394246;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/800;800;    261636;      1450;0;545;7002;178083;1;0;564;0.449724;395983;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/800;800;    253441;      8121;0;524;6832;177637;1;0;564;0.454837;390551;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/800;800;     19435;    257541;0;542;7068;180073;1;0;564;0.463846;388217;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/800;800;    258566;      6607;0;541;7062;178912;1;0;564;0.448125;399246;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/800;800;    226808;       535;0;531;6874;179925;1;0;564;0.455483;395020;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/800;800;      7227;    251389;0;528;6880;179887;1;0;564;0.453156;396965;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/800;800;      6128;    253979;0;542;7068;179586;1;0;564;0.45828;391869;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/800;800;     29203;    257524;0;529;6902;179979;1;0;564;0.456005;394687;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/800;800;    254948;      8730;0;534;6956;179492;1;0;564;0.456573;393129;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/800;800;       999;    261161;0;547;7102;179662;1;0;564;0.457634;392588;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/800;800;    261127;      4523;0;538;6940;177521;1;0;564;0.447006;397133;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/800;800;    250407;      4080;0;536;6980;179902;1;0;564;0.450864;399016;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/800;800;    250391;     18408;0;519;6798;178888;1;0;564;0.462791;386542;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/800;800;    241671;      2023;0;535;7014;179806;1;0;564;0.457534;392989;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/800;800;    247811;      3069;0;556;7284;180114;1;0;564;0.455662;395280;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/800;800;     11214;    255503;0;524;6860;179882;1;0;564;0.456131;394365;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/800;800;      3572;    250945;0;526;6832;177787;1;0;564;0.452997;392468;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/800;800;      3562;    256053;0;536;6940;178937;1;0;564;0.459273;389609;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/800;800;     21497;    242193;0;522;6812;179097;1;0;564;0.463138;386703;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/800;800;      3136;    255486;0;536;6976;180027;1;0;564;0.451249;398953;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/800;800;    255976;      1088;0;526;6856;178735;1;0;564;0.453121;394453;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/800;800;    254454;     37890;0;527;6874;178187;1;0;564;0.451168;394946;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/800;800;      8196;    261558;0;532;6904;178141;1;0;564;0.44519;400146;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/800;800;      6120;    256046;0;535;6942;179173;1;0;564;0.456997;392066;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/800;800;    236547;      9724;0;539;7038;179925;1;0;564;0.454951;395482;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/800;800;    259617;     12780;0;540;7016;179467;1;0;564;0.451965;397081;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/800;800;      5086;    239117;0;520;6820;178896;1;0;564;0.455553;392701;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/800;800;     10290;    258034;0;533;6930;179970;1;0;564;0.453374;396957;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/800;800;      7664;    257063;0;543;7078;179644;1;0;564;0.459132;391269;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/800;800;      7674;    240170;0;523;6814;177615;1;0;564;0.456315;389238;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/800;800;     10244;    245727;0;539;6970;178782;1;0;564;0.450985;396426;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/800;800;    249368;     11752;0;523;6870;179363;1;0;564;0.463148;387269;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/800;800;     17403;    252464;0;524;6820;178635;1;0;564;0.456396;391404;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/800;800;      4603;    233497;0;525;6878;177755;1;0;564;0.453511;391953;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/800;800;    250889;      7158;0;548;7176;179932;1;0;564;0.450476;399426;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/800;800;    261627;      8236;0;548;7116;178895;1;0;564;0.457765;390801;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/800;800;      9717;    259126;0;535;6950;179090;1;0;564;0.469357;381565;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/800;800;      1017;    222727;0;530;6908;177823;1;0;564;0.456459;389571;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/800;800;     25100;    256486;0;527;6886;179565;1;0;564;0.450888;398248;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/800;800;    253399;      1549;0;543;7054;180038;1;0;564;0.462006;389688;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/900;900;    260586;        15;0;562;7312;180061;1;0;564;0.466186;386243;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/900;900;    254973;     14357;0;548;7116;179264;1;0;564;0.462797;387349;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/900;900;     12288;    249914;0;524;6820;177861;1;0;564;0.460349;386361;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/900;900;      8163;    254467;0;541;7118;180013;1;0;564;0.46275;389007;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/900;900;    253479;     12792;0;534;6948;179747;1;0;564;0.456473;393774;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/900;900;     25069;    252946;0;523;6822;179661;1;0;564;0.462629;388348;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/900;900;      1003;    242180;0;541;7098;179480;1;0;564;0.464359;386511;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/900;900;    240640;     19472;0;536;6924;179133;1;0;564;0.459579;389776;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/900;900;      4654;    261098;0;542;7028;179912;1;0;564;0.500043;359793;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
