domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-puzzle;unit;19/70;70;6 13 3 2 11 9 5 10 1 7 12 14 8 4 0 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;31;47;47;5681699;478;0;21173;10.4756;542374;0;0;sBELA*;? Unchecked;
n-puzzle;unit;20/70;70;4 3 6 13 7 15 9 0 10 5 8 11 2 12 1 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;34;54;54;11535635;300;0;21173;21.9173;526326;0;0;sBELA*;? Unchecked;
n-puzzle;unit;21/70;70;5 4 7 1 11 12 14 15 10 13 8 6 2 0 9 3;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;52;52;8738856;296;0;21173;16.9137;516672;0;0;sBELA*;? Unchecked;
n-puzzle;unit;22/70;70;5 11 6 9 4 13 12 0 8 2 15 10 1 7 3 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;54;54;8629528;431;0;21173;17.1144;504225;0;0;sBELA*;? Unchecked;
n-puzzle;unit;23/70;70;5 7 0 11 12 1 9 10 15 6 2 3 8 4 13 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;30;46;46;5798394;257;0;21173;10.8786;533007;0;0;sBELA*;? Unchecked;
n-puzzle;unit;24/70;70;13 0 9 12 11 6 3 5 15 8 1 10 4 14 2 7;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;39;57;57;13463921;371;0;21173;28.1053;479052;0;0;sBELA*;? Unchecked;
n-puzzle;unit;25/70;70;3 14 13 6 4 15 8 9 5 12 10 0 2 7 1 11;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;41;55;55;10836016;350;0;21173;20.1516;537725;0;0;sBELA*;? Unchecked;
n-puzzle;unit;26/70;70;4 7 14 13 10 3 9 12 11 5 6 15 1 2 8 0;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;42;58;58;9952496;489;0;21173;18.7084;531980;0;0;sBELA*;? Unchecked;
n-puzzle;unit;27/70;70;3 6 5 2 10 0 15 14 1 4 13 12 9 8 11 7;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;50;50;7970525;248;0;21173;16.0073;497932;0;0;sBELA*;? Unchecked;
n-puzzle;unit;28/70;70;1 7 15 14 2 6 4 9 12 11 13 3 0 8 5 10;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;13099745;374;0;21173;27.4122;477881;0;0;sBELA*;? Unchecked;
n-puzzle;unit;29/70;70;5 0 15 8 4 6 1 14 10 11 3 9 7 12 2 13;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;37;53;53;4338267;422;0;21173;8.19972;529075;0;0;sBELA*;? Unchecked;
n-puzzle;unit;30/70;70;13 5 4 10 9 12 8 14 2 3 7 1 0 15 11 6;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;43;57;57;17039630;449;0;21173;33.8805;502933;0;0;sBELA*;? Unchecked;
n-puzzle;unit;31/70;70;10 9 3 11 0 13 2 14 5 6 4 7 8 15 1 12;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;33;51;51;11724654;277;0;21173;22.6126;518502;0;0;sBELA*;? Unchecked;
n-puzzle;unit;32/70;70;6 12 11 3 13 7 9 15 2 14 8 10 4 1 5 0;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;54;54;12971453;228;0;21173;27.2139;476647;0;0;sBELA*;? Unchecked;
n-puzzle;unit;33/70;70;1 3 2 5 10 9 15 6 8 14 13 11 12 4 7 0;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;24;46;46;5191099;327;0;21173;10.1706;510400;0;0;sBELA*;? Unchecked;
n-puzzle;unit;34/70;70;0 13 2 4 12 14 6 9 15 1 10 3 11 5 8 7;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;34;56;56;11558841;399;0;21173;21.9431;526764;0;0;sBELA*;? Unchecked;
n-puzzle;unit;35/70;70;7 8 3 2 10 12 4 6 11 13 5 15 0 1 9 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;31;49;49;4120188;317;0;21173;7.50485;549004;0;0;sBELA*;? Unchecked;
n-puzzle;unit;36/70;70;9 0 4 10 1 14 15 3 12 6 5 7 11 13 8 2;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;4228911;330;0;21173;7.94043;532580;0;0;sBELA*;? Unchecked;
n-puzzle;unit;37/70;70;6 11 7 8 13 2 5 4 1 10 3 9 14 0 12 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;54;54;9014790;402;0;21173;17.6431;510953;0;0;sBELA*;? Unchecked;
n-puzzle;unit;38/70;70;8 4 6 1 14 12 2 15 13 10 9 5 3 7 0 11;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;5498948;260;0;21173;9.9814;550920;0;0;sBELA*;? Unchecked;
n-puzzle;unit;39/70;70;4 6 12 0 14 2 9 13 11 8 3 15 7 10 1 5;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;43;59;59;17557548;172;0;21174;34.4939;509004;0;0;sBELA*;? Unchecked;
n-puzzle;unit;00/80;80;0 1 9 7 11 13 5 3 14 12 4 2 8 6 10 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;28;46;46;951056;332;0;21174;1.60084;594100;0;0;sBELA*;? Unchecked;
n-puzzle;unit;01/80;80;14 1 9 6 4 8 12 5 7 2 3 0 10 11 13 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;49;49;754374;510;0;21174;1.28426;587400;0;0;sBELA*;? Unchecked;
n-puzzle;unit;02/80;80;4 5 7 2 9 14 12 13 0 3 6 11 8 1 15 10;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;30;48;48;3158622;660;0;21174;6.05178;521933;0;0;sBELA*;? Unchecked;
n-puzzle;unit;03/80;80;13 8 14 3 9 1 0 7 15 5 4 10 12 2 6 11;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;29;45;45;1475112;673;0;21174;2.70326;545678;0;0;sBELA*;? Unchecked;
n-puzzle;unit;04/80;80;9 14 5 7 8 15 1 2 10 4 13 6 12 0 11 3;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;32;48;48;2770230;242;0;21174;4.72521;586265;0;0;sBELA*;? Unchecked;
n-puzzle;unit;05/80;80;7 11 8 3 14 0 6 15 1 4 13 9 5 12 2 10;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;50;50;2737892;320;0;21174;4.59823;595423;0;0;sBELA*;? Unchecked;
n-puzzle;unit;06/80;80;5 7 11 8 0 14 9 13 10 12 3 15 6 1 4 2;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;45;57;57;2127636;524;0;21174;3.4233;621516;0;0;sBELA*;? Unchecked;
n-puzzle;unit;07/80;80;6 10 1 14 15 8 3 5 13 0 2 7 4 9 11 12;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;2897076;533;0;21174;4.87357;594447;0;0;sBELA*;? Unchecked;
n-puzzle;unit;08/80;80;13 9 14 6 12 8 1 2 3 4 0 7 5 10 11 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;34;50;50;7187344;447;0;21174;13.9187;516380;0;0;sBELA*;? Unchecked;
n-puzzle;unit;09/80;80;3 14 9 11 5 4 8 2 13 12 6 7 10 1 15 0;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;32;50;50;4027834;548;0;21174;7.38977;545055;0;0;sBELA*;? Unchecked;
n-puzzle;unit;10/80;80;14 13 4 11 15 8 6 9 0 7 3 1 2 10 12 5;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;46;60;60;15487480;543;0;21174;30.0652;515130;0;0;sBELA*;? Unchecked;
n-puzzle;unit;11/80;80;8 11 4 6 7 3 10 9 2 12 15 13 0 1 5 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;39;53;53;2938600;297;0;21174;4.95512;593043;0;0;sBELA*;? Unchecked;
n-puzzle;unit;12/80;80;12 15 2 6 1 14 4 8 5 3 7 0 10 13 9 11;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;3664711;330;0;21174;6.6205;553540;0;0;sBELA*;? Unchecked;
n-puzzle;unit;13/80;80;6 0 5 10 11 12 9 2 1 7 4 3 14 8 13 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;47;47;2085430;420;0;21174;3.51181;593834;0;0;sBELA*;? Unchecked;
n-puzzle;unit;14/80;80;12 8 15 13 1 0 5 4 6 3 2 11 9 7 14 10;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;38;54;54;4067312;645;0;21174;7.20099;564827;0;0;sBELA*;? Unchecked;
n-puzzle;unit;15/80;80;4 7 13 10 1 2 9 6 12 8 14 5 3 0 11 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;32;48;48;2106436;572;0;21174;3.71173;567508;0;0;sBELA*;? Unchecked;
n-puzzle;unit;16/80;80;6 14 10 5 15 8 7 1 3 4 2 0 12 9 11 13;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;37;53;53;3919909;504;0;21174;6.9976;560179;0;0;sBELA*;? Unchecked;
n-puzzle;unit;17/80;80;13 14 6 12 4 5 1 0 9 3 10 2 15 11 8 7;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;54;54;3988884;451;0;21174;7.0994;561862;0;0;sBELA*;? Unchecked;
n-puzzle;unit;18/80;80;3 14 9 7 12 15 0 4 1 8 5 6 11 10 2 13;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;39;53;53;8277808;227;0;21174;15.9142;520153;0;0;sBELA*;? Unchecked;
n-puzzle;unit;19/80;80;6 13 3 2 11 9 5 10 1 7 12 14 8 4 0 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;31;47;47;5759021;486;0;21174;10.7704;534707;0;0;sBELA*;? Unchecked;
n-puzzle;unit;20/80;80;4 3 6 13 7 15 9 0 10 5 8 11 2 12 1 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;34;54;54;11535635;468;0;21174;22.2201;519152;0;0;sBELA*;? Unchecked;
n-puzzle;unit;21/80;80;5 4 7 1 11 12 14 15 10 13 8 6 2 0 9 3;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;52;52;10540506;319;0;21174;20.052;525660;0;0;sBELA*;? Unchecked;
n-puzzle;unit;22/80;80;5 11 6 9 4 13 12 0 8 2 15 10 1 7 3 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;54;54;8629528;448;0;21174;17.2763;499500;0;0;sBELA*;? Unchecked;
n-puzzle;unit;23/80;80;5 7 0 11 12 1 9 10 15 6 2 3 8 4 13 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;30;46;46;5877716;299;0;21174;11.1365;527786;0;0;sBELA*;? Unchecked;
n-puzzle;unit;24/80;80;13 0 9 12 11 6 3 5 15 8 1 10 4 14 2 7;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;39;57;57;13463921;477;0;21174;28.3166;475479;0;0;sBELA*;? Unchecked;
n-puzzle;unit;25/80;80;3 14 13 6 4 15 8 9 5 12 10 0 2 7 1 11;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;41;55;55;12297595;356;0;21174;26.1605;470082;0;0;sBELA*;? Unchecked;
n-puzzle;unit;26/80;80;4 7 14 13 10 3 9 12 11 5 6 15 1 2 8 0;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;42;58;58;9952496;614;0;21174;18.7356;531207;0;0;sBELA*;? Unchecked;
n-puzzle;unit;27/80;80;3 6 5 2 10 0 15 14 1 4 13 12 9 8 11 7;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;50;50;7970525;259;0;21174;15.9911;498434;0;0;sBELA*;? Unchecked;
n-puzzle;unit;28/80;80;1 7 15 14 2 6 4 9 12 11 13 3 0 8 5 10;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;13170892;379;0;21174;27.4457;479889;0;0;sBELA*;? Unchecked;
n-puzzle;unit;29/80;80;5 0 15 8 4 6 1 14 10 11 3 9 7 12 2 13;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;37;53;53;4340172;424;0;21174;8.19166;529828;0;0;sBELA*;? Unchecked;
n-puzzle;unit;30/80;80;13 5 4 10 9 12 8 14 2 3 7 1 0 15 11 6;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;43;57;57;17097628;462;0;21174;33.94;503760;0;0;sBELA*;? Unchecked;
n-puzzle;unit;31/80;80;10 9 3 11 0 13 2 14 5 6 4 7 8 15 1 12;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;33;51;51;11777954;278;0;21174;22.9302;513643;0;0;sBELA*;? Unchecked;
n-puzzle;unit;32/80;80;6 12 11 3 13 7 9 15 2 14 8 10 4 1 5 0;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;54;54;21285595;323;0;25110;43.8858;485023;0;0;sBELA*;? Unchecked;
n-puzzle;unit;33/80;80;1 3 2 5 10 9 15 6 8 14 13 11 12 4 7 0;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;24;46;46;5191099;426;0;25110;9.78161;530700;0;0;sBELA*;? Unchecked;
n-puzzle;unit;34/80;80;0 13 2 4 12 14 6 9 15 1 10 3 11 5 8 7;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;34;56;56;13409948;401;0;25110;26.8534;499375;0;0;sBELA*;? Unchecked;
n-puzzle;unit;35/80;80;7 8 3 2 10 12 4 6 11 13 5 15 0 1 9 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;31;49;49;4125052;338;0;25110;7.36422;560148;0;0;sBELA*;? Unchecked;
n-puzzle;unit;36/80;80;9 0 4 10 1 14 15 3 12 6 5 7 11 13 8 2;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;4228911;389;0;25110;7.73122;546991;0;0;sBELA*;? Unchecked;
n-puzzle;unit;37/80;80;6 11 7 8 13 2 5 4 1 10 3 9 14 0 12 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;54;54;9014790;435;0;25110;17.4058;517918;0;0;sBELA*;? Unchecked;
n-puzzle;unit;38/80;80;8 4 6 1 14 12 2 15 13 10 9 5 3 7 0 11;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;5498948;299;0;25110;9.68874;567560;0;0;sBELA*;? Unchecked;
n-puzzle;unit;39/80;80;4 6 12 0 14 2 9 13 11 8 3 15 7 10 1 5;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;43;59;59;18901730;179;0;25110;36.8086;513514;0;0;sBELA*;? Unchecked;
n-puzzle;unit;00/90;90;0 1 9 7 11 13 5 3 14 12 4 2 8 6 10 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;28;46;46;951056;435;0;25110;1.58723;599191;0;0;sBELA*;? Unchecked;
n-puzzle;unit;01/90;90;14 1 9 6 4 8 12 5 7 2 3 0 10 11 13 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;49;49;754374;652;0;25110;1.29612;582024;0;0;sBELA*;? Unchecked;
n-puzzle;unit;02/90;90;4 5 7 2 9 14 12 13 0 3 6 11 8 1 15 10;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;30;48;48;3158622;718;0;25110;6.06987;520377;0;0;sBELA*;? Unchecked;
n-puzzle;unit;03/90;90;13 8 14 3 9 1 0 7 15 5 4 10 12 2 6 11;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;29;45;45;1837026;682;0;25110;3.32493;552500;0;0;sBELA*;? Unchecked;
n-puzzle;unit;04/90;90;9 14 5 7 8 15 1 2 10 4 13 6 12 0 11 3;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;32;48;48;2770230;247;0;25110;4.70634;588616;0;0;sBELA*;? Unchecked;
n-puzzle;unit;05/90;90;7 11 8 3 14 0 6 15 1 4 13 9 5 12 2 10;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;50;50;2737892;364;0;25110;4.59454;595901;0;0;sBELA*;? Unchecked;
n-puzzle;unit;06/90;90;5 7 11 8 0 14 9 13 10 12 3 15 6 1 4 2;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;45;57;57;2127636;594;0;25110;3.46374;614259;0;0;sBELA*;? Unchecked;
n-puzzle;unit;07/90;90;6 10 1 14 15 8 3 5 13 0 2 7 4 9 11 12;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;2897076;623;0;25110;4.90256;590931;0;0;sBELA*;? Unchecked;
n-puzzle;unit;08/90;90;13 9 14 6 12 8 1 2 3 4 0 7 5 10 11 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;34;50;50;9819698;448;0;25110;18.9001;519559;0;0;sBELA*;? Unchecked;
n-puzzle;unit;09/90;90;3 14 9 11 5 4 8 2 13 12 6 7 10 1 15 0;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;32;50;50;4027834;618;0;25110;7.39971;544323;0;0;sBELA*;? Unchecked;
n-puzzle;unit;10/90;90;14 13 4 11 15 8 6 9 0 7 3 1 2 10 12 5;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;46;60;60;15643705;640;0;25110;30.1862;518241;0;0;sBELA*;? Unchecked;
n-puzzle;unit;11/90;90;8 11 4 6 7 3 10 9 2 12 15 13 0 1 5 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;39;53;53;2938600;311;0;25110;5.01607;585837;0;0;sBELA*;? Unchecked;
n-puzzle;unit;12/90;90;12 15 2 6 1 14 4 8 5 3 7 0 10 13 9 11;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;3664711;372;0;25110;6.72432;544993;0;0;sBELA*;? Unchecked;
n-puzzle;unit;13/90;90;6 0 5 10 11 12 9 2 1 7 4 3 14 8 13 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;47;47;2519199;505;0;25110;4.26885;590135;0;0;sBELA*;? Unchecked;
n-puzzle;unit;14/90;90;12 8 15 13 1 0 5 4 6 3 2 11 9 7 14 10;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;38;54;54;4067312;716;0;25110;7.21025;564102;0;0;sBELA*;? Unchecked;
n-puzzle;unit;15/90;90;4 7 13 10 1 2 9 6 12 8 14 5 3 0 11 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;32;48;48;2328070;634;0;25110;4.04477;575576;0;0;sBELA*;? Unchecked;
n-puzzle;unit;16/90;90;6 14 10 5 15 8 7 1 3 4 2 0 12 9 11 13;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;37;53;53;3919909;699;0;25110;6.95051;563974;0;0;sBELA*;? Unchecked;
n-puzzle;unit;17/90;90;13 14 6 12 4 5 1 0 9 3 10 2 15 11 8 7;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;54;54;3988884;478;0;25110;7.15913;557174;0;0;sBELA*;? Unchecked;
n-puzzle;unit;18/90;90;3 14 9 7 12 15 0 4 1 8 5 6 11 10 2 13;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;39;53;53;8278059;273;0;25110;15.6846;527782;0;0;sBELA*;? Unchecked;
n-puzzle;unit;19/90;90;6 13 3 2 11 9 5 10 1 7 12 14 8 4 0 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;31;47;47;5765604;534;0;25110;10.6051;543662;0;0;sBELA*;? Unchecked;
n-puzzle;unit;20/90;90;4 3 6 13 7 15 9 0 10 5 8 11 2 12 1 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;34;54;54;11535635;535;0;25110;21.8473;528011;0;0;sBELA*;? Unchecked;
n-puzzle;unit;21/90;90;5 4 7 1 11 12 14 15 10 13 8 6 2 0 9 3;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;52;52;10541068;322;0;25110;19.7146;534683;0;0;sBELA*;? Unchecked;
n-puzzle;unit;22/90;90;5 11 6 9 4 13 12 0 8 2 15 10 1 7 3 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;54;54;8629528;539;0;25110;17.1283;503816;0;0;sBELA*;? Unchecked;
n-puzzle;unit;23/90;90;5 7 0 11 12 1 9 10 15 6 2 3 8 4 13 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;30;48;48;6193209;344;0;25110;12.6672;488917;0;0;sBELA*;? Unchecked;
n-puzzle;unit;24/90;90;13 0 9 12 11 6 3 5 15 8 1 10 4 14 2 7;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;39;57;57;13463921;509;0;25110;28.1006;479133;0;0;sBELA*;? Unchecked;
n-puzzle;unit;25/90;90;3 14 13 6 4 15 8 9 5 12 10 0 2 7 1 11;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;41;55;55;12812364;361;0;25110;26.6832;480167;0;0;sBELA*;? Unchecked;
n-puzzle;unit;26/90;90;4 7 14 13 10 3 9 12 11 5 6 15 1 2 8 0;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;42;58;58;14196835;719;0;25110;27.6914;512680;0;0;sBELA*;? Unchecked;
n-puzzle;unit;27/90;90;3 6 5 2 10 0 15 14 1 4 13 12 9 8 11 7;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;50;50;7970525;266;0;25110;15.7845;504959;0;0;sBELA*;? Unchecked;
n-puzzle;unit;28/90;90;1 7 15 14 2 6 4 9 12 11 13 3 0 8 5 10;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;13703368;383;0;25110;27.9559;490177;0;0;sBELA*;? Unchecked;
n-puzzle;unit;29/90;90;5 0 15 8 4 6 1 14 10 11 3 9 7 12 2 13;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;37;55;55;8393711;505;0;25110;16.7371;501504;0;0;sBELA*;? Unchecked;
n-puzzle;unit;30/90;90;13 5 4 10 9 12 8 14 2 3 7 1 0 15 11 6;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;43;57;57;20770239;470;0;25110;40.7343;509896;0;0;sBELA*;? Unchecked;
n-puzzle;unit;31/90;90;10 9 3 11 0 13 2 14 5 6 4 7 8 15 1 12;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;33;51;51;12810511;281;0;25110;26.5434;482625;0;0;sBELA*;? Unchecked;
n-puzzle;unit;32/90;90;6 12 11 3 13 7 9 15 2 14 8 10 4 1 5 0;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;54;54;23499413;331;0;27507;46.8141;501973;0;0;sBELA*;? Unchecked;
n-puzzle;unit;33/90;90;1 3 2 5 10 9 15 6 8 14 13 11 12 4 7 0;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;24;46;46;5191099;479;0;27507;9.68868;535790;0;0;sBELA*;? Unchecked;
n-puzzle;unit;34/90;90;0 13 2 4 12 14 6 9 15 1 10 3 11 5 8 7;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;34;56;56;17504603;406;0;27507;34.3553;509517;0;0;sBELA*;? Unchecked;
n-puzzle;unit;35/90;90;7 8 3 2 10 12 4 6 11 13 5 15 0 1 9 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;31;49;49;4360135;343;0;27507;7.97639;546630;0;0;sBELA*;? Unchecked;
n-puzzle;unit;36/90;90;9 0 4 10 1 14 15 3 12 6 5 7 11 13 8 2;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;5197383;413;0;27507;9.06908;573088;0;0;sBELA*;? Unchecked;
n-puzzle;unit;37/90;90;6 11 7 8 13 2 5 4 1 10 3 9 14 0 12 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;54;54;9014790;444;0;27507;17.0997;527190;0;0;sBELA*;? Unchecked;
n-puzzle;unit;38/90;90;8 4 6 1 14 12 2 15 13 10 9 5 3 7 0 11;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;5498948;372;0;27507;9.49006;579443;0;0;sBELA*;? Unchecked;
n-puzzle;unit;39/90;90;4 6 12 0 14 2 9 13 11 8 3 15 7 10 1 5;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;43;59;59;18901730;179;0;27507;36.7415;514452;0;0;sBELA*;? Unchecked;
n-puzzle;unit;00/100;100;0 1 9 7 11 13 5 3 14 12 4 2 8 6 10 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;28;46;46;951056;479;0;27507;1.61615;588471;0;0;sBELA*;? Unchecked;
n-puzzle;unit;01/100;100;14 1 9 6 4 8 12 5 7 2 3 0 10 11 13 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;49;49;754374;777;0;27507;1.30952;576068;0;0;sBELA*;? Unchecked;
n-puzzle;unit;02/100;100;4 5 7 2 9 14 12 13 0 3 6 11 8 1 15 10;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;30;48;48;3158622;820;0;27507;5.92984;532666;0;0;sBELA*;? Unchecked;
n-puzzle;unit;03/100;100;13 8 14 3 9 1 0 7 15 5 4 10 12 2 6 11;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;29;45;45;2089435;702;0;27507;3.69232;565887;0;0;sBELA*;? Unchecked;
n-puzzle;unit;04/100;100;9 14 5 7 8 15 1 2 10 4 13 6 12 0 11 3;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;32;48;48;2770230;292;0;27507;4.7233;586503;0;0;sBELA*;? Unchecked;
n-puzzle;unit;05/100;100;7 11 8 3 14 0 6 15 1 4 13 9 5 12 2 10;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;36;50;50;2737892;390;0;27507;4.63079;591237;0;0;sBELA*;? Unchecked;
n-puzzle;unit;06/100;100;5 7 11 8 0 14 9 13 10 12 3 15 6 1 4 2;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;45;57;57;2127636;612;0;27507;3.42133;621875;0;0;sBELA*;? Unchecked;
n-puzzle;unit;07/100;100;6 10 1 14 15 8 3 5 13 0 2 7 4 9 11 12;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;35;51;51;2897076;650;0;27507;4.888;592691;0;0;sBELA*;? Unchecked;
n-puzzle;unit;08/100;100;13 9 14 6 12 8 1 2 3 4 0 7 5 10 11 15;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;34;50;50;9866312;449;0;27507;18.7372;526563;0;0;sBELA*;? Unchecked;
n-puzzle;unit;09/100;100;3 14 9 11 5 4 8 2 13 12 6 7 10 1 15 0;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;32;50;50;4027834;640;0;27507;7.23534;556689;0;0;sBELA*;? Unchecked;
n-puzzle;unit;10/100;100;14 13 4 11 15 8 6 9 0 7 3 1 2 10 12 5;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;46;60;60;15863398;642;0;27507;29.7923;532466;0;0;sBELA*;? Unchecked;
n-puzzle;unit;11/100;100;8 11 4 6 7 3 10 9 2 12 15 13 0 1 5 14;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15;39;53;53;2938600;350;0;27507;4.84897;606026;0;0;sBELA*;? Unchecked;
