domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;18/5;5;505 510;0 58;6858;528;6996;195498;0;516;1.0427;187492;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/5;5;492 0;27 471;6570;513;6822;194779;0;516;1.04151;187016;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/5;5;504 12;40 471;6476;503;6710;193928;0;516;1.07506;180389;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/5;5;24 505;482 23;6652;514;6844;195563;0;516;1.04983;186280;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/5;5;14 505;479 30;6610;511;6826;194960;0;516;1.04825;185986;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/5;5;506 7;12 484;6848;530;7064;196019;0;516;1.04689;187239;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/5;5;29 32;487 494;6452;507;6722;196018;0;516;1.04589;187417;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/5;5;494 37;23 509;6604;513;6850;196361;0;516;1.09139;179918;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/5;5;8 474;499 18;6734;521;6914;196287;0;516;1.06117;184973;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/5;5;35 25;500 505;6660;521;6906;196524;0;516;1.05498;186282;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/5;5;24 470;484 9;6450;505;6714;196090;0;516;1.05523;185826;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/5;5;454 504;13 14;6664;520;6868;196427;0;516;1.04863;187318;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/5;5;26 13;504 493;6712;522;6964;196355;0;516;1.08244;181401;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/5;5;499 1;12 508;7018;544;7240;196505;0;516;1.04962;187216;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/5;5;13 464;495 14;6620;513;6806;196222;0;516;1.07424;182662;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/5;5;25 508;507 54;6636;515;6834;195323;0;516;1.04949;186112;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/5;5;435 8;9 510;6724;515;6802;196562;0;516;1.04697;187744;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/5;5;511 501;7 33;6912;534;7092;196088;0;516;1.04683;187317;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/5;5;22 487;462 8;6550;507;6718;195498;0;516;1.05597;185137;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/5;5;505 3;3 481;6932;537;7142;196242;0;516;1.06395;184447;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/5;5;4 502;467 35;6522;510;6780;194195;0;516;1.05462;184138;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/5;5;18 490;501 16;6726;522;6960;196339;0;516;1.0549;186120;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/5;5;503 6;1 426;6700;515;6778;194323;0;516;1.04383;186163;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/5;5;489 21;15 471;6540;506;6732;195496;0;516;1.05277;185697;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/5;5;12 472;499 20;6678;516;6852;196214;0;516;1.06085;184960;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/5;5;500 476;3 53;6662;514;6764;195697;0;516;1.04537;187204;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/5;5;47 484;492 4;6580;511;6766;196446;0;516;1.05456;186283;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/5;5;22 473;504 12;6664;516;6868;196464;0;516;1.05995;185352;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/5;5;6 459;498 20;6676;518;6832;196214;0;516;1.06919;183517;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/5;5;3 32;469 491;6496;503;6718;194892;0;516;1.04432;186621;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/5;5;486 509;18 45;6536;506;6764;194918;0;516;1.04433;186643;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/5;5;454 16;0 497;6626;515;6838;196529;0;516;1.05009;187155;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/5;5;15 1;510 457;6774;523;6942;195486;0;516;1.04377;187288;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/5;5;0 503;446 21;6604;508;6760;193687;0;516;1.0493;184586;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/5;5;509 479;2 30;6866;528;6992;196260;0;516;1.05047;186831;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/5;5;491 479;0 23;6734;521;6914;196421;0;516;1.05017;187037;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/5;5;467 1;13 492;6726;520;6900;196150;0;516;1.04723;187303;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/5;5;498 33;13 481;6642;512;6804;195961;0;516;1.05292;186112;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/5;5;503 460;7 14;6744;523;6906;196469;0;516;1.1057;177688;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/5;5;474 511;56 2;6762;521;6834;195612;0;516;1.04951;186384;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/5;5;478 4;17 479;6594;516;6840;195642;0;516;1.04527;187170;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/5;5;491 501;26 25;6620;517;6866;195622;0;516;1.0444;187306;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/5;5;507 487;15 30;6748;520;6916;195882;0;516;1.04748;187003;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/5;5;14 506;487 33;6622;515;6874;195274;0;516;1.08404;180136;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/5;5;441 510;20 4;6744;520;6828;196433;0;516;1.05108;186887;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/5;5;509 15;46 491;6612;514;6840;194840;0;516;1.04579;186309;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/5;5;8 16;435 508;6628;511;6742;194354;0;516;1.03888;187080;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/5;5;8 4;475 501;6838;531;7042;195804;0;516;1.04741;186941;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/5;5;497 37;34 506;6542;512;6800;196075;0;516;1.10417;177577;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/5;5;47 508;509 51;6448;505;6714;195492;0;516;1.05131;185951;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/5;5;25 4;498 509;6942;539;7146;196539;0;516;1.05885;185615;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/5;5;505 456;2 31;6730;518;6820;196276;0;516;1.0478;187321;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/5;5;64 502;502 16;6612;510;6756;196300;0;516;1.05534;186007;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/5;5;442 499;1 3;6724;521;6874;196593;0;516;1.09112;180176;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/5;5;8 24;479 501;6654;518;6900;195875;0;516;1.04669;187138;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/5;5;481 12;27 482;6516;506;6732;195281;0;516;1.04982;186014;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/5;5;28 5;508 469;6656;518;6884;195758;0;516;1.04486;187354;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/5;5;498 17;32 508;6774;525;6978;196200;0;516;1.0508;186715;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/5;5;508 492;13 2;6910;538;7168;196507;0;516;1.06192;185048;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/5;5;26 500;497 16;6724;520;6940;196217;0;516;1.05393;186176;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/5;5;482 504;13 50;6506;501;6698;194919;0;516;1.05605;184574;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/5;5;465 17;4 510;6774;525;6966;196595;0;516;1.05026;187188;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/5;5;511 497;33 36;6624;513;6834;194736;0;516;1.0423;186833;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/5;5;6 9;482 483;6656;526;6956;195426;0;516;1.04575;186876;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/5;5;501 3;14 498;6898;539;7162;196358;0;516;1.06215;184868;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/5;5;4 473;463 9;6476;508;6740;195323;0;516;1.06475;183444;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/5;5;1 19;465 494;6606;511;6822;194843;0;516;1.04067;187229;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/5;5;52 499;495 2;6742;521;6886;196533;0;516;1.05354;186545;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/5;5;51 489;508 9;6628;513;6826;196546;0;516;1.05462;186367;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/5;5;3 51;484 508;6638;513;6830;196210;0;516;1.04868;187102;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/5;5;503 507;1 52;6840;527;6990;195628;0;516;1.04617;186994;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/5;5;37 494;504 11;6698;518;6908;196488;0;516;1.05368;186479;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/5;5;479 488;37 2;6628;513;6790;196122;0;516;1.04704;187312;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/5;5;498 495;28 42;6512;508;6740;194787;0;516;1.04138;187046;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/5;5;32 30;511 489;6626;512;6824;196431;0;516;1.04914;187231;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/5;5;16 56;494 500;6556;507;6730;196340;0;516;1.06116;185023;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/5;5;484 509;28 4;6874;533;7042;196300;0;516;1.05836;185475;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/5;5;489 500;32 5;6778;526;6964;196168;0;516;1.04849;187095;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/5;5;24 25;486 493;6528;512;6792;195976;0;516;1.04931;186767;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/5;5;1 28;455 503;6566;507;6766;194978;0;516;1.08498;179707;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/5;5;508 15;44 505;6756;521;6942;195534;0;516;1.049;186400;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/5;5;498 511;11 6;6998;547;7250;196526;0;516;1.05252;186720;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/6;6;34 14;504 471;6528;507;6750;195689;0;516;1.04978;186409;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/6;6;23 488;509 28;6700;517;6886;196250;0;516;1.05756;185569;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/6;6;7 503;487 42;6644;513;6842;194823;0;516;1.08489;179579;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/6;6;482 29;1 506;6718;522;6964;196593;0;516;1.05135;186991;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/6;6;495 467;8 27;6630;510;6768;196169;0;516;1.04737;187297;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/6;6;28 461;508 13;6592;510;6772;196522;0;516;1.05848;185665;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/6;6;59 503;508 31;6516;505;6714;196050;0;516;1.05941;185056;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/6;6;511 497;28 10;6802;529;7054;196016;0;516;1.07969;181549;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/6;6;495 457;12 21;6574;507;6718;196219;0;516;1.05521;185952;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/6;6;498 20;10 464;6656;517;6830;195585;0;516;1.05232;185862;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/6;6;502 501;5 45;6794;522;6944;195622;0;516;1.04583;187050;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/6;6;496 36;1 460;6646;513;6754;195916;0;516;1.05135;186347;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/6;6;0 7;443 502;6722;520;6872;194414;0;516;1.07367;181075;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/6;6;498 483;25 5;6672;520;6924;196269;0;516;1.05498;186041;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/6;6;509 480;2 24;6894;530;7032;196371;0;516;1.05104;186834;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/6;6;43 469;497 1;6496;507;6730;196555;0;516;1.05581;186165;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/6;6;498 508;69 5;6746;519;6842;194879;0;516;1.04203;187018;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/6;6;508 478;5 44;6766;520;6868;195834;0;516;1.07773;181710;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/6;6;505 510;0 58;6858;528;6996;195498;0;516;1.04437;187192;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/6;6;492 0;27 471;6570;513;6822;194779;0;516;1.06154;183487;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/6;6;504 12;40 471;6476;503;6710;193928;0;516;1.04257;186010;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/6;6;24 505;482 23;6652;514;6844;195563;0;516;1.05221;185859;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/6;6;14 505;479 30;6610;511;6826;194960;0;516;1.05105;185491;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/6;6;506 7;12 484;6848;530;7064;196019;0;516;1.04846;186959;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/6;6;29 32;487 494;6452;507;6722;196018;0;516;1.05799;185274;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/6;6;494 37;23 509;6604;513;6850;196361;0;516;1.05403;186296;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/6;6;8 474;499 18;6734;521;6914;196287;0;516;1.05828;185478;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/6;6;35 25;500 505;6660;521;6906;196524;0;516;1.05024;187124;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/6;6;24 470;484 9;6450;505;6714;196090;0;516;1.05397;186049;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/6;6;454 504;13 14;6664;520;6868;196427;0;516;1.05147;186812;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/6;6;26 13;504 493;6712;522;6964;196355;0;516;1.04757;187438;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/6;6;499 1;12 508;7018;544;7240;196505;0;516;1.05119;186937;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/6;6;13 464;495 14;6620;513;6806;196222;0;516;1.05623;185776;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/6;6;25 508;507 54;6636;515;6834;195323;0;516;1.04896;186207;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/6;6;435 8;9 510;6724;515;6802;196562;0;516;1.04712;187717;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/6;6;511 501;7 33;6912;534;7092;196088;0;516;1.0469;187303;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/6;6;22 487;462 8;6550;507;6718;195498;0;516;1.05249;185748;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/6;6;505 3;3 481;6932;537;7142;196242;0;516;1.0538;186222;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/6;6;4 502;467 35;6522;510;6780;194195;0;516;1.07654;180388;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/6;6;18 490;501 16;6726;522;6960;196339;0;516;1.05693;185764;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/6;6;503 6;1 426;6700;515;6778;194323;0;516;1.04241;186417;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/6;6;489 21;15 471;6540;506;6732;195496;0;516;1.05479;185342;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/6;6;12 472;499 20;6678;516;6852;196214;0;516;1.061;184934;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/6;6;500 476;3 53;6662;514;6764;195697;0;516;1.07534;181986;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/6;6;47 484;492 4;6580;511;6766;196446;0;516;1.05445;186302;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/6;6;22 473;504 12;6664;516;6868;196464;0;516;1.06657;184202;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/6;6;6 459;498 20;6676;518;6832;196214;0;516;1.06019;185074;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/6;6;3 32;469 491;6496;503;6718;194892;0;516;1.04277;186898;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/6;6;486 509;18 45;6536;506;6764;194918;0;516;1.10715;176054;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/6;6;454 16;0 497;6626;515;6838;196529;0;516;1.04996;187177;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/6;6;15 1;510 457;6774;523;6942;195486;0;516;1.05332;185590;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/6;6;0 503;446 21;6604;508;6760;193735;0;516;1.0483;184809;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/6;6;509 479;2 30;6866;528;6992;196260;0;516;1.04835;187209;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/6;6;491 479;0 23;6734;521;6914;196421;0;516;1.08959;180271;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/6;6;467 1;13 492;6726;520;6900;196150;0;516;1.04703;187339;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/6;6;498 33;13 481;6642;512;6804;195961;0;516;1.05603;185564;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/6;6;503 460;7 14;6744;523;6906;196469;0;516;1.04713;187627;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/6;6;474 511;56 2;6762;521;6834;195612;0;516;1.04452;187274;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/6;6;478 4;17 479;6594;516;6840;195642;0;516;1.06803;183180;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/6;6;491 501;26 25;6620;517;6866;195649;0;516;1.04625;187001;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/6;6;507 487;15 30;6748;520;6916;195882;0;516;1.05157;186276;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/6;6;14 506;487 33;6622;515;6874;195274;0;516;1.07222;182121;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/6;6;441 510;20 4;6744;520;6828;196433;0;516;1.04983;187110;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/6;6;509 15;46 491;6612;514;6840;194840;0;516;1.04638;186203;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/6;6;8 16;435 508;6628;511;6742;194354;0;516;1.03924;187016;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/6;6;8 4;475 501;6838;531;7042;195804;0;516;1.0506;186374;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/6;6;497 37;34 506;6542;512;6800;196075;0;516;1.05354;186110;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/6;6;47 508;509 51;6448;505;6714;195492;0;516;1.04973;186230;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/6;6;25 4;498 509;6942;539;7146;196539;0;516;1.047;187716;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/6;6;505 456;2 31;6730;518;6820;196276;0;516;1.04851;187195;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/6;6;64 502;502 16;6612;510;6756;196328;0;516;1.05391;186285;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/6;6;442 499;1 3;6724;521;6874;196595;0;516;1.05372;186572;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/6;6;8 24;479 501;6654;518;6900;195875;0;516;1.04537;187375;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/6;6;481 12;27 482;6516;506;6732;195281;0;516;1.0459;186712;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/6;6;28 5;508 469;6656;518;6884;195798;0;516;1.04376;187590;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/6;6;498 17;32 508;6774;525;6978;196200;0;516;1.05214;186477;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/6;6;508 492;13 2;6910;538;7168;196520;0;516;1.04898;187345;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/6;6;26 500;497 16;6724;520;6940;196217;0;516;1.0542;186129;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/6;6;482 504;13 50;6506;501;6698;194919;0;516;1.04205;187054;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/6;6;465 17;4 510;6774;525;6966;196595;0;516;1.07458;182950;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/6;6;511 497;33 36;6624;513;6834;194736;0;516;1.0425;186797;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/6;6;6 9;482 483;6656;526;6956;195426;0;516;1.04678;186693;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/6;6;501 3;14 498;6898;539;7162;196358;0;516;1.0521;186634;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/6;6;4 473;463 9;6476;508;6740;195323;0;516;1.055;185140;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/6;6;1 19;465 494;6606;511;6822;194843;0;516;1.07488;181270;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/6;6;52 499;495 2;6742;521;6886;196533;0;516;1.0566;186006;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/6;6;51 489;508 9;6628;513;6826;196546;0;516;1.06143;185171;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/6;6;3 51;484 508;6638;513;6830;196210;0;516;1.04961;186936;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/6;6;503 507;1 52;6840;527;6990;195628;0;516;1.04537;187138;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/6;6;37 494;504 11;6698;518;6908;196488;0;516;1.09547;179365;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/6;6;479 488;37 2;6628;513;6790;196122;0;516;1.04776;187182;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/6;6;498 495;28 42;6512;508;6740;194787;0;516;1.05628;184408;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/6;6;32 30;511 489;6626;512;6824;196431;0;516;1.04875;187299;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/6;6;16 56;494 500;6556;507;6730;196340;0;516;1.0468;187561;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/6;6;484 509;28 4;6874;533;7042;196300;0;516;1.07939;181861;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/6;6;489 500;32 5;6778;526;6964;196168;0;516;1.04835;187121;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/6;6;24 25;486 493;6528;512;6792;195976;0;516;1.04821;186963;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/6;6;1 28;455 503;6566;507;6766;194978;0;516;1.05093;185529;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/6;6;508 15;44 505;6756;521;6942;195610;0;516;1.04754;186733;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/6;6;498 511;11 6;6998;547;7250;196526;0;516;1.07195;183335;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/7;7;34 14;504 471;6528;507;6750;195689;0;516;1.04483;187293;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/7;7;23 488;509 28;6700;517;6886;196271;0;516;1.06031;185108;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/7;7;7 503;487 42;6644;513;6842;194823;0;516;1.05372;184891;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/7;7;482 29;1 506;6718;522;6964;196593;0;516;1.05305;186689;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/7;7;495 467;8 27;6630;510;6768;196169;0;516;1.04712;187341;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/7;7;28 461;508 13;6592;510;6772;196522;0;516;1.0696;183734;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/7;7;59 503;508 31;6516;505;6714;196050;0;516;1.05537;185765;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/7;7;511 497;28 10;6802;529;7054;196016;0;516;1.04665;187279;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/7;7;495 457;12 21;6574;507;6718;196219;0;516;1.04683;187442;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/7;7;498 20;10 464;6656;517;6830;195585;0;516;1.04737;186739;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/7;7;502 501;5 45;6794;522;6944;195622;0;516;1.04722;186801;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/7;7;496 36;1 460;6646;513;6754;195916;0;516;1.05222;186192;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/7;7;0 7;443 502;6722;520;6872;194414;0;516;1.04047;186852;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/7;7;498 483;25 5;6672;520;6924;196269;0;516;1.04824;187237;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/7;7;509 480;2 24;6894;530;7032;196371;0;516;1.05269;186541;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/7;7;43 469;497 1;6496;507;6730;196555;0;516;1.0586;185674;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/7;7;498 508;69 5;6746;519;6842;194879;0;516;1.04473;186535;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/7;7;508 478;5 44;6766;520;6868;195834;0;516;1.04674;187089;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/7;7;505 510;0 58;6858;528;6996;195498;0;516;1.04489;187100;K0;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/7;7;492 0;27 471;6570;513;6822;194779;0;516;1.04345;186669;K0;? Unchecked;v1.6.0-41-gaecfa37
