domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;octile;0/6;6;34 14;504 471;6528;507;6750;1173672;0;1327;1.84257;636977;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/6;6;23 488;509 28;6700;517;6886;1177332;0;1333;1.88834;623474;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/6;6;7 503;487 42;6644;513;6842;1168428;0;1337;1.84475;633380;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/6;6;482 29;1 506;6718;522;6964;1179492;0;1345;1.83743;641924;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/6;6;495 467;8 27;6630;510;6768;1176720;0;1348;1.83124;642581;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/6;6;28 461;508 13;6592;510;6772;1179012;0;1350;1.84035;640646;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/6;6;59 503;508 31;6516;505;6714;1175958;0;1352;1.86573;630292;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/6;6;511 497;28 10;6802;529;7054;1175904;0;1353;1.84244;638231;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/6;6;495 457;12 21;6574;507;6718;1177065;0;1353;1.84316;638612;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/6;6;498 20;10 464;6656;517;6830;1172976;0;1354;1.82817;641611;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/6;6;502 501;5 45;6794;522;6944;1173576;0;1354;1.83621;639130;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/6;6;496 36;1 460;6646;513;6754;1174914;0;1354;1.88025;624870;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/6;6;0 7;443 502;6722;520;6872;1165944;0;1354;1.81442;642598;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/6;6;498 483;25 5;6672;520;6924;1177301;0;1361;1.84959;636519;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/6;6;509 480;2 24;6894;530;7032;1178016;0;1362;1.83159;643167;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/6;6;43 469;497 1;6496;507;6730;1179209;0;1362;1.84074;640616;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/6;6;498 508;69 5;6746;519;6842;1168776;0;1363;1.82026;642093;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/6;6;508 478;5 44;6766;520;6868;1174824;0;1363;1.86258;630751;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/6;6;505 510;0 58;6858;528;6996;1172334;0;1363;1.83677;638257;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/6;6;492 0;27 471;6570;513;6822;1168146;0;1363;1.81959;641983;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/6;6;504 12;40 471;6476;503;6710;1162800;0;1363;1.81588;640349;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/6;6;24 505;482 23;6652;514;6844;1172910;0;1363;1.82616;642282;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/6;6;14 505;479 30;6610;511;6826;1169592;0;1363;1.87816;622732;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/6;6;506 7;12 484;6848;530;7064;1175790;0;1363;1.83192;641835;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/6;6;29 32;487 494;6452;507;6722;1175891;0;1363;1.84716;636596;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/6;6;494 37;23 509;6604;513;6850;1177806;0;1363;1.83589;641546;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/6;6;8 474;499 18;6734;521;6914;1177320;0;1363;1.83659;641037;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/6;6;35 25;500 505;6660;521;6906;1178994;0;1363;1.88718;624739;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/6;6;24 470;484 9;6450;505;6714;1176312;0;1363;1.83836;639869;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/6;6;454 504;13 14;6664;520;6868;1178358;0;1363;1.84104;640050;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/6;6;26 13;504 493;6712;522;6964;1177806;0;1363;1.83528;641759;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/6;6;499 1;12 508;7018;544;7240;1178873;0;1391;1.84572;638707;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/6;6;13 464;495 14;6620;513;6806;1177176;0;1391;1.87927;626399;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/6;6;25 508;507 54;6636;515;6834;1171734;0;1391;1.82632;641583;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/6;6;435 8;9 510;6724;515;6802;1179294;0;1391;1.84332;639767;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/6;6;511 501;7 33;6912;534;7092;1175877;0;1391;1.82713;643564;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/6;6;22 487;462 8;6550;507;6718;1172508;0;1391;1.83755;638082;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/6;6;505 3;3 481;6932;537;7142;1177205;0;1391;1.83582;641243;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/6;6;4 502;467 35;6522;510;6780;1164642;0;1391;1.89253;615390;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/6;6;18 490;501 16;6726;522;6960;1177758;0;1391;1.83725;641042;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/6;6;503 6;1 426;6700;515;6778;1164990;0;1391;1.81955;640264;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/6;6;489 21;15 471;6540;506;6732;1172244;0;1391;1.8315;640045;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/6;6;12 472;499 20;6678;516;6852;1177002;0;1391;1.83876;640107;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/6;6;500 476;3 53;6662;514;6764;1174038;0;1391;1.87657;625630;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/6;6;47 484;492 4;6580;511;6766;1178598;0;1391;1.84674;638206;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/6;6;22 473;504 12;6664;516;6868;1178604;0;1391;1.84826;637684;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/6;6;6 459;498 20;6676;518;6832;1176978;0;1391;1.83661;640843;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/6;6;3 32;469 491;6496;503;6718;1168740;0;1391;1.82708;639675;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/6;6;486 509;18 45;6536;506;6764;1168770;0;1391;1.89713;616072;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/6;6;454 16;0 497;6626;515;6838;1179036;0;1391;1.8386;641267;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/6;6;15 1;510 457;6774;523;6942;1172447;0;1391;1.83945;637391;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/6;6;0 503;446 21;6604;508;6760;1161282;0;1391;1.81185;640938;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/6;6;509 479;2 30;6866;528;6992;1177452;0;1391;1.83441;641871;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/6;6;491 479;0 23;6734;521;6914;1178405;0;1391;1.83527;642087;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/6;6;467 1;13 492;6726;520;6900;1176672;0;1391;1.86299;631605;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/6;6;498 33;13 481;6642;512;6804;1175429;0;1391;1.83359;641052;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/6;6;503 460;7 14;6744;523;6906;1178634;0;1391;1.84368;639284;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/6;6;474 511;56 2;6762;521;6834;1173414;0;1391;1.8261;642580;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/6;6;478 4;17 479;6594;516;6840;1173396;0;1391;1.82764;642029;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/6;6;491 501;26 25;6620;517;6866;1173450;0;1391;1.8828;623249;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/6;6;507 487;15 30;6748;520;6916;1174956;0;1391;1.84075;638304;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/6;6;14 506;487 33;6622;515;6874;1171128;0;1391;1.83354;638727;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/6;6;441 510;20 4;6744;520;6828;1178358;0;1391;1.83468;642269;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/6;6;509 15;46 491;6612;514;6840;1168518;0;1391;1.82733;639469;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/6;6;8 16;435 508;6628;511;6742;1165482;0;1391;1.86376;625338;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/6;6;8 4;475 501;6838;531;7042;1174428;0;1391;1.84085;637982;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/6;6;497 37;34 506;6542;512;6800;1175981;0;1391;1.841;638773;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/6;6;47 508;509 51;6448;505;6714;1171920;0;1391;1.82752;641261;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/6;6;25 4;498 509;6942;539;7146;1179186;0;1391;1.83494;642631;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/6;6;505 456;2 31;6730;518;6820;1177476;0;1391;1.86099;632714;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/6;6;64 502;502 16;6612;510;6756;1177740;0;1391;1.8347;641924;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/6;6;442 499;1 3;6724;521;6874;1179540;0;1391;1.85042;637443;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/6;6;8 24;479 501;6654;518;6900;1174866;0;1391;1.83364;640730;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/6;6;481 12;27 482;6516;506;6732;1171397;0;1391;1.82714;641111;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/6;6;28 5;508 469;6656;518;6884;1174374;0;1391;1.83036;641609;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/6;6;498 17;32 508;6774;525;6978;1176923;0;1391;1.88746;623550;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/6;6;508 492;13 2;6910;538;7168;1178928;0;1391;1.83723;641687;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/6;6;26 500;497 16;6724;520;6940;1177007;0;1391;1.84068;639440;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/6;6;482 504;13 50;6506;501;6698;1168680;0;1391;1.82061;641917;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/6;6;465 17;4 510;6774;525;6966;1179534;0;1391;1.84036;640924;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/6;6;511 497;33 36;6624;513;6834;1168086;0;1391;1.88176;620742;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/6;6;6 9;482 483;6656;526;6956;1172058;0;1391;1.82247;643114;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/6;6;501 3;14 498;6898;539;7162;1177860;0;1391;1.84183;639504;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/6;6;4 473;463 9;6476;508;6740;1171410;0;1391;1.82829;640714;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/6;6;1 19;465 494;6606;511;6822;1168812;0;1391;1.82757;639543;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;85/6;6;52 499;495 2;6742;521;6886;1179096;0;1391;1.87931;627409;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;86/6;6;51 489;508 9;6628;513;6826;1179221;0;1391;1.8396;641020;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;87/6;6;3 51;484 508;6638;513;6830;1176917;0;1391;1.83402;641714;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;88/6;6;503 507;1 52;6840;527;6990;1173396;0;1391;1.82867;641667;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;89/6;6;37 494;504 11;6698;518;6908;1178706;0;1391;1.84029;640501;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;90/6;6;479 488;37 2;6628;513;6790;1176425;0;1391;1.83497;641115;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;91/6;6;498 495;28 42;6512;508;6740;1168379;0;1391;1.87732;622366;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;92/6;6;32 30;511 489;6626;512;6824;1178339;0;1391;1.84519;638601;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;93/6;6;16 56;494 500;6556;507;6730;1177800;0;1391;1.84531;638267;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;94/6;6;484 509;28 4;6874;533;7042;1177584;0;1391;1.83816;640634;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;95/6;6;489 500;32 5;6778;526;6964;1176738;0;1391;1.83883;639939;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;96/6;6;24 25;486 493;6528;512;6792;1175520;0;1391;1.88093;624967;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;97/6;6;1 28;455 503;6566;507;6766;1169256;0;1391;1.82991;638968;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;98/6;6;508 15;44 505;6756;521;6942;1172994;0;1391;1.84151;636973;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;99/6;6;498 511;11 6;6998;547;7250;1178976;0;1391;1.83331;643086;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;0/7;7;34 14;504 471;6528;507;6750;1369284;0;1363;2.17;631005;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;1/7;7;23 488;509 28;6700;517;6886;1373554;0;1363;2.23549;614430;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;2/7;7;7 503;487 42;6644;513;6842;1363166;0;1363;2.17038;628077;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;3/7;7;482 29;1 506;6718;522;6964;1376074;0;1586;2.19;628344;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;4/7;7;495 467;8 27;6630;510;6768;1372840;0;1597;2.15329;637553;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;5/7;7;28 461;508 13;6592;510;6772;1375514;0;1606;2.2238;618541;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;6/7;7;59 503;508 31;6516;505;6714;1371951;0;1617;2.16003;635153;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;7/7;7;511 497;28 10;6802;529;7054;1371888;0;1618;2.15709;635990;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;8/7;7;495 457;12 21;6574;507;6718;1373243;0;1619;2.14517;640157;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;9/7;7;498 20;10 464;6656;517;6830;1368472;0;1619;2.14328;638494;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;10/7;7;502 501;5 45;6794;522;6944;1369172;0;1620;2.18715;626007;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;11/7;7;496 36;1 460;6646;513;6754;1370733;0;1620;2.16592;632865;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;12/7;7;0 7;443 502;6722;520;6872;1360268;0;1620;2.12871;639012;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;13/7;7;498 483;25 5;6672;520;6924;1373518;0;1620;2.14846;639305;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;14/7;7;509 480;2 24;6894;530;7032;1374352;0;1620;2.15901;636567;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;15/7;7;43 469;497 1;6496;507;6730;1375744;0;1621;2.16997;633993;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;16/7;7;498 508;69 5;6746;519;6842;1363572;0;1621;2.14728;635022;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;17/7;7;508 478;5 44;6766;520;6868;1370628;0;1621;2.14089;640213;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;18/7;7;505 510;0 58;6858;528;6996;1367723;0;1621;2.13967;639222;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;19/7;7;492 0;27 471;6570;513;6822;1362837;0;1621;2.18233;624488;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;20/7;7;504 12;40 471;6476;503;6710;1356600;0;1621;2.1283;637410;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;21/7;7;24 505;482 23;6652;514;6844;1368395;0;1621;2.14802;637050;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;22/7;7;14 505;479 30;6610;511;6826;1364524;0;1621;2.13963;637737;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;23/7;7;506 7;12 484;6848;530;7064;1371755;0;1622;2.15445;636708;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;24/7;7;29 32;487 494;6452;507;6722;1371873;0;1622;2.21497;619364;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;25/7;7;494 37;23 509;6604;513;6850;1374107;0;1622;2.16479;634753;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;26/7;7;8 474;499 18;6734;521;6914;1373540;0;1623;2.15373;637748;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;27/7;7;35 25;500 505;6660;521;6906;1375493;0;1624;2.1579;637423;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;28/7;7;24 470;484 9;6450;505;6714;1372364;0;1624;2.19805;624355;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;29/7;7;454 504;13 14;6664;520;6868;1374751;0;1625;2.14989;639453;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;30/7;7;26 13;504 493;6712;522;6964;1374107;0;1625;2.15431;637840;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;31/7;7;499 1;12 508;7018;544;7240;1375352;0;1625;2.16764;634493;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;32/7;7;13 464;495 14;6620;513;6806;1373372;0;1625;2.15322;637823;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;33/7;7;25 508;507 54;6636;515;6834;1367023;0;1626;2.18029;626990;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;34/7;7;435 8;9 510;6724;515;6802;1375843;0;1628;2.15508;638417;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;35/7;7;511 501;7 33;6912;534;7092;1371857;0;1629;2.14313;640117;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;36/7;7;22 487;462 8;6550;507;6718;1367926;0;1629;2.14885;636586;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;37/7;7;505 3;3 481;6932;537;7142;1373406;0;1629;2.19748;624991;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;38/7;7;4 502;467 35;6522;510;6780;1358749;0;1629;2.13449;636567;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;39/7;7;18 490;501 16;6726;522;6960;1374051;0;1629;2.16352;635099;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;40/7;7;503 6;1 426;6700;515;6778;1359155;0;1629;2.13166;637604;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;41/7;7;489 21;15 471;6540;506;6732;1367618;0;1629;2.14149;638628;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;42/7;7;12 472;499 20;6678;516;6852;1373169;0;1629;2.19169;626533;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;43/7;7;500 476;3 53;6662;514;6764;1369711;0;1629;2.14667;638062;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;44/7;7;47 484;492 4;6580;511;6766;1375031;0;1629;2.15591;637795;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;45/7;7;22 473;504 12;6664;516;6868;1375038;0;1629;2.15338;638548;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;46/7;7;6 459;498 20;6676;518;6832;1373141;0;1630;2.1967;625093;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;47/7;7;3 32;469 491;6496;503;6718;1363530;0;1630;2.14021;637101;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;48/7;7;486 509;18 45;6536;506;6764;1363565;0;1630;2.13777;637846;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;49/7;7;454 16;0 497;6626;515;6838;1375542;0;1630;2.15986;636867;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;50/7;7;15 1;510 457;6774;523;6942;1367855;0;1630;2.13741;639960;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;51/7;7;0 503;446 21;6604;508;6760;1354829;0;1630;2.18583;619822;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;52/7;7;509 479;2 30;6866;528;6992;1373694;0;1630;2.14878;639291;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;53/7;7;491 479;0 23;6734;521;6914;1374806;0;1631;2.16155;636029;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;54/7;7;467 1;13 492;6726;520;6900;1372784;0;1632;2.1498;638564;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;55/7;7;498 33;13 481;6642;512;6804;1371334;0;1632;2.19233;625514;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;56/7;7;503 460;7 14;6744;523;6906;1375073;0;1632;2.16588;634880;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;57/7;7;474 511;56 2;6762;521;6834;1368983;0;1633;2.14916;636984;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;58/7;7;478 4;17 479;6594;516;6840;1368962;0;1633;2.15334;635738;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;59/7;7;491 501;26 25;6620;517;6866;1369025;0;1633;2.1432;638776;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;60/7;7;507 487;15 30;6748;520;6916;1370782;0;1633;2.19708;623911;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;61/7;7;14 506;487 33;6622;515;6874;1366316;0;1633;2.13868;638860;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;62/7;7;441 510;20 4;6744;520;6828;1374751;0;1633;2.14491;640937;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;63/7;7;509 15;46 491;6612;514;6840;1363271;0;1636;2.14086;636787;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;64/7;7;8 16;435 508;6628;511;6742;1359729;0;1636;2.12798;638976;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;65/7;7;8 4;475 501;6838;531;7042;1370166;0;1636;2.19255;624919;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;66/7;7;497 37;34 506;6542;512;6800;1371978;0;1636;2.15855;635601;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;67/7;7;47 508;509 51;6448;505;6714;1367240;0;1636;2.14904;636210;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;68/7;7;25 4;498 509;6942;539;7146;1375717;0;1636;2.15768;637590;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;69/7;7;505 456;2 31;6730;518;6820;1373722;0;1637;2.19228;626618;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;70/7;7;64 502;502 16;6612;510;6756;1374030;0;1637;2.15247;638351;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;71/7;7;442 499;1 3;6724;521;6874;1376130;0;1637;2.15582;638333;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;72/7;7;8 24;479 501;6654;518;6900;1370677;0;1637;2.1538;636400;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;73/7;7;481 12;27 482;6516;506;6732;1366630;0;1637;2.16849;630223;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;74/7;7;28 5;508 469;6656;518;6884;1370103;0;1637;2.19859;623174;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;75/7;7;498 17;32 508;6774;525;6978;1373077;0;1637;2.15855;636109;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;76/7;7;508 492;13 2;6910;538;7168;1375416;0;1637;2.15914;637020;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;77/7;7;26 500;497 16;6724;520;6940;1373175;0;1637;2.15593;636930;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;78/7;7;482 504;13 50;6506;501;6698;1363460;0;1637;2.20769;617596;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;79/7;7;465 17;4 510;6774;525;6966;1376123;0;1637;2.16496;635633;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;80/7;7;511 497;33 36;6624;513;6834;1362767;0;1637;2.14326;635839;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;81/7;7;6 9;482 483;6656;526;6956;1367401;0;1637;2.14606;637168;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;82/7;7;501 3;14 498;6898;539;7162;1374170;0;1637;2.1674;634017;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;83/7;7;4 473;463 9;6476;508;6740;1366645;0;1637;2.18372;625832;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
maps;octile;84/7;7;1 19;465 494;6606;511;6822;1363614;0;1637;2.15368;633155;mDijkstra;? Unchecked;v1.6.0-41-gaecfa37
