domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;61/5;5;    259087;     17384;0;516;6880;193925;1;0;603;0.45933;422191;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/5;5;    261562;      2069;0;521;6834;195088;1;0;603;0.457261;426645;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/5;5;      8190;    251439;0;516;6852;193513;1;0;603;0.466769;414580;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/5;5;      8201;    260532;0;512;6748;192929;1;0;603;0.445803;432767;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/5;5;      2057;    256988;0;531;7042;194415;1;0;603;0.451071;431007;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/5;5;     19442;    259107;0;514;6812;194737;1;0;603;0.45897;424291;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/5;5;    260144;     26622;0;505;6714;194020;1;0;603;0.446517;434518;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/5;5;      2074;    261107;0;541;7158;195241;1;0;603;0.447639;436157;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/5;5;    233978;     15875;0;521;6838;194978;1;0;603;0.458902;424880;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;    257089;      8695;0;511;6762;195011;1;0;603;0.45134;432071;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;    255931;      1538;0;523;6886;195302;1;0;603;0.456373;427943;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;     12297;    256992;0;519;6906;194517;1;0;603;0.459565;423263;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;      6626;    246812;0;508;6744;193976;1;0;603;0.454538;426755;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;      2589;    240637;0;519;6890;194433;1;0;603;0.446521;435440;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;      9203;    260129;0;527;6990;194876;1;0;603;0.458;425494;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;    252413;      1038;0;540;7180;195187;1;0;603;0.456986;427118;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;    256027;      8690;0;521;6946;194873;1;0;603;0.450016;433036;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;    258531;     25614;0;502;6704;193527;1;0;603;0.454946;425385;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;      9170;    261125;0;527;6978;195295;1;0;603;0.45843;426008;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;    254976;     18466;0;516;6852;193474;1;0;603;0.465516;415612;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;      4615;    247779;0;529;6974;194066;1;0;603;0.449974;431283;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;      2038;    254991;0;540;7168;195018;1;0;603;0.457511;426259;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;    242181;      5072;0;510;6752;193944;1;0;603;0.446893;433983;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;      9730;    253394;0;513;6834;193544;1;0;603;0.445884;434068;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;    255541;      1520;0;521;6886;195226;1;0;603;0.450518;433337;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;    250420;      5117;0;514;6832;195245;1;0;603;0.448497;435332;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;     26116;    260581;0;514;6836;194862;1;0;603;0.450371;432670;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;    260088;     26626;0;527;6990;194239;1;0;603;0.453633;428186;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;    252966;      6137;0;520;6920;195163;1;0;603;0.450817;432910;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;    250336;      1062;0;515;6802;194808;1;0;603;0.455168;427992;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;    253939;     21533;0;510;6752;193491;1;0;603;0.451257;428783;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;     15393;    250880;0;515;6842;195116;1;0;603;0.449271;434295;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;     28689;    256495;0;508;6736;195016;1;0;603;0.450721;432675;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;    261093;      2077;0;533;7042;194973;1;0;603;0.455154;428367;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;    256490;      2593;0;528;6976;194859;1;0;603;0.454712;428533;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;     12825;    252903;0;513;6798;194617;1;0;603;0.44819;434229;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;     14338;    257992;0;512;6788;193685;1;0;603;0.445611;434651;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;      8189;    258605;0;522;6948;194213;1;0;603;0.456332;425595;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;    262131;      3084;0;547;7250;195200;1;0;603;0.456738;427379;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;      7203;    241657;0;508;6756;194313;1;0;603;0.447132;434576;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;    249880;     14846;0;517;6886;194923;1;0;603;0.448862;434260;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;    257544;     21992;0;513;6842;193418;1;0;603;0.445798;433869;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;     15331;    259074;0;523;6970;195292;1;0;603;0.457277;427076;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;    239600;     13833;0;511;6774;194841;1;0;603;0.461504;422187;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;    236061;      7165;0;512;6784;195219;1;0;603;0.453646;430334;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;    257596;     16381;0;505;6714;194690;1;0;603;0.448112;434467;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;    254976;      5149;0;531;7066;194717;1;0;603;0.455704;427288;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;    234480;     10765;0;509;6730;194918;1;0;603;0.458025;425562;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;     10739;    237579;0;518;6836;194196;1;0;603;0.45807;423944;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;    257015;     23046;0;523;6950;194307;1;0;603;0.455653;426436;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;     18929;    235522;0;513;6754;194513;1;0;603;0.456817;425800;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;      3585;    257468;0;522;6884;193057;1;0;603;0.443716;435091;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;    247795;      2586;0;522;6936;194943;1;0;603;0.455338;428128;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;    246270;     12291;0;531;7038;195039;1;0;603;0.456596;427159;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;    240172;      1010;0;508;6736;195243;1;0;603;0.45198;431973;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;    260595;      2630;0;522;6860;193597;1;0;603;0.455682;424851;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;    245245;     22534;0;520;6868;194504;1;0;603;0.456406;426164;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;    261626;     29697;0;528;6996;194045;1;0;603;0.458216;423479;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;       493;    241180;0;516;6840;193472;1;0;603;0.455872;424399;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;      6649;    241193;0;504;6716;192529;1;0;603;0.452662;425326;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;    258585;     12259;0;516;6856;194220;1;0;603;0.446773;434718;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;    258575;     15840;0;512;6832;193674;1;0;603;0.44804;432269;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;      4091;    247821;0;532;7076;194673;1;0;603;0.458665;424434;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;     16414;    253416;0;508;6728;194683;1;0;603;0.449627;432988;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;     19439;    260632;0;515;6862;195041;1;0;603;0.459339;424613;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;    242697;      9716;0;523;6926;194955;1;0;603;0.453012;430353;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;     12836;    259061;0;524;6924;195220;1;0;603;0.448171;435592;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;    240665;      5093;0;506;6720;194752;1;0;603;0.449387;433373;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;    258503;      7182;0;523;6894;195129;1;0;603;0.462362;422027;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;      6683;    252921;0;524;6976;195016;1;0;603;0.44928;434063;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;      1012;    260109;0;545;7246;195186;1;0;603;0.458808;425420;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;    237582;      7664;0;517;6830;194949;1;0;603;0.453033;430319;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;    260122;     28156;0;516;6840;193997;1;0;603;0.447326;433682;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;      4532;    261130;0;515;6802;195251;1;0;603;0.456026;428157;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;    257024;     16904;0;535;7098;194690;1;0;603;0.455521;427401;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;    249367;      4559;0;508;6724;194129;1;0;603;0.44659;434691;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;      2042;    246276;0;540;7160;194930;1;0;603;0.45822;425407;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;    257029;     18388;0;512;6792;192878;1;0;603;0.447921;430607;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;    250899;      8694;0;523;6966;195005;1;0;603;0.448644;434654;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;      3576;    218114;0;518;6796;192940;1;0;603;0.45543;423644;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;     11242;    241168;0;509;6750;194108;1;0;603;0.455467;426174;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;    241677;     10740;0;518;6864;194901;1;0;603;0.449809;433297;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;    244213;     27140;0;514;6764;194352;1;0;603;0.455779;426417;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;    247856;      2541;0;513;6778;195146;1;0;603;0.450227;433439;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;    242199;      6649;0;517;6874;195149;1;0;603;0.450552;433133;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;    235015;     10739;0;519;6838;194877;1;0;603;0.451785;431349;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;     16388;    251862;0;504;6724;193481;1;0;603;0.445925;433887;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;    261095;     23059;0;507;6770;193537;1;0;603;0.455407;424976;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;      8647;    254465;0;517;6850;195230;1;0;603;0.45733;426891;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;       528;    234495;0;523;6942;194078;1;0;603;0.448912;432330;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;    257537;     11199;0;510;6772;192313;1;0;603;0.445843;431347;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;    245758;     15363;0;529;6998;194958;1;0;603;0.457142;426471;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;    245740;     11777;0;522;6920;195083;1;0;603;0.456023;427792;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;       980;    251918;0;522;6912;194851;1;0;603;0.455421;427848;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;     17395;    246286;0;512;6804;194604;1;0;603;0.474909;409771;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;    236024;      7176;0;525;6918;195136;1;0;603;0.457265;426746;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;    262107;      1081;0;525;6858;194412;1;0;603;0.455017;427263;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;      2527;    245266;0;518;6852;194307;1;0;603;0.459593;422781;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;    257004;     12827;0;518;6872;194288;1;0;603;0.455324;426703;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;    249852;     15376;0;522;6928;194554;1;0;603;0.455448;427170;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;    259087;     17384;0;516;6880;193925;1;0;603;0.44733;433517;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;    261562;      2069;0;521;6834;195088;1;0;603;0.456208;427630;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;      8190;    251439;0;516;6852;193513;1;0;603;0.454372;425891;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;      8201;    260532;0;512;6748;192929;1;0;603;0.444608;433930;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;      2057;    256988;0;531;7042;194415;1;0;603;0.446465;435454;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;     19442;    259107;0;514;6812;194737;1;0;603;0.469806;414505;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;    260144;     26622;0;505;6714;194020;1;0;603;0.447522;433543;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;      2074;    261107;0;541;7158;195241;1;0;603;0.452851;431138;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;    233978;     15875;0;521;6838;194978;1;0;603;0.458229;425503;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;    257089;      8695;0;511;6762;195011;1;0;603;0.451353;432059;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;    255931;      1538;0;523;6886;195302;1;0;603;0.457733;426672;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;     12297;    256992;0;519;6906;194517;1;0;603;0.450785;431507;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;      6626;    246812;0;508;6744;193976;1;0;603;0.456386;425026;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;      2589;    240637;0;519;6890;194433;1;0;603;0.446214;435740;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;      9203;    260129;0;527;6990;194876;1;0;603;0.457959;425532;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;    252413;      1038;0;540;7180;195187;1;0;603;0.458687;425534;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;    256027;      8690;0;521;6946;194873;1;0;603;0.448875;434137;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;    258531;     25614;0;502;6704;193527;1;0;603;0.454981;425352;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;      9170;    261125;0;527;6978;195295;1;0;603;0.457334;427029;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;    254976;     18466;0;516;6852;193474;1;0;603;0.452378;427682;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;      4615;    247779;0;529;6974;194066;1;0;603;0.447217;433941;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;      2038;    254991;0;540;7168;195018;1;0;603;0.459865;424076;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;    242181;      5072;0;510;6752;193944;1;0;603;0.450476;430531;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;      9730;    253394;0;513;6834;193544;1;0;603;0.44813;431893;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;    255541;      1520;0;521;6886;195226;1;0;603;0.450326;433521;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;    250420;      5117;0;514;6832;195245;1;0;603;0.45173;432216;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;     26116;    260581;0;514;6836;194862;1;0;603;0.450873;432188;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;    260088;     26626;0;527;6990;194239;1;0;603;0.45496;426937;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;    252966;      6137;0;520;6920;195163;1;0;603;0.44905;434613;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;    250336;      1062;0;515;6802;194808;1;0;603;0.45694;426332;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;    253939;     21533;0;510;6752;193491;1;0;603;0.454404;425812;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;     15393;    250880;0;515;6842;195116;1;0;603;0.449377;434192;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;     28689;    256495;0;508;6736;195016;1;0;603;0.450808;432592;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;    261093;      2077;0;533;7042;194973;1;0;603;0.45682;426805;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;    256490;      2593;0;528;6976;194859;1;0;603;0.459716;423868;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;     12825;    252903;0;513;6798;194617;1;0;603;0.457692;425214;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;     14338;    257992;0;512;6788;193685;1;0;603;0.446385;433897;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;      8189;    258605;0;522;6948;194213;1;0;603;0.4585;423583;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/10;10;    262131;      3084;0;547;7250;195200;1;0;603;0.459232;425057;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/20;20;      7203;    241657;0;508;6756;194313;1;0;603;0.45011;431701;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/20;20;    249880;     14846;0;517;6886;194923;1;0;603;0.454021;429326;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/20;20;    257544;     21992;0;513;6842;193418;1;0;603;0.447431;432286;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/20;20;     15331;    259074;0;523;6970;195292;1;0;603;0.461731;422956;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/20;20;    239600;     13833;0;511;6774;194841;1;0;603;0.457977;425438;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/20;20;    236061;      7165;0;512;6784;195219;1;0;603;0.452931;431013;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/20;20;    257596;     16381;0;505;6714;194690;1;0;603;0.4522;430539;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/20;20;    254976;      5149;0;531;7066;194717;1;0;603;0.459007;424213;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/20;20;    234480;     10765;0;509;6730;194918;1;0;603;0.4598;423919;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/20;20;     10739;    237579;0;518;6836;194196;1;0;603;0.458489;423556;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/20;20;    257015;     23046;0;523;6950;194307;1;0;603;0.457736;424496;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/20;20;     18929;    235522;0;513;6754;194513;1;0;603;0.461877;421136;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/20;20;      3585;    257468;0;522;6884;193057;1;0;603;0.445689;433165;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/20;20;    247795;      2586;0;522;6936;194943;1;0;603;0.460288;423524;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/20;20;    246270;     12291;0;531;7038;195039;1;0;603;0.462162;422014;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/20;20;    240172;      1010;0;508;6736;195243;1;0;603;0.451228;432692;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/20;20;    260595;      2630;0;522;6860;193597;1;0;603;0.454588;425873;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/20;20;    245245;     22534;0;520;6868;194504;1;0;603;0.458281;424421;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/20;20;    261626;     29697;0;528;6996;194045;1;0;603;0.4565;425072;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/20;20;       493;    241180;0;516;6840;193472;1;0;603;0.456868;423475;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/20;20;      6649;    241193;0;504;6716;192529;1;0;603;0.457569;420765;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/20;20;    258585;     12259;0;516;6856;194220;1;0;603;0.449956;431643;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
