domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;79/600;600;      9170;    261125;0;527;6978;195295;1;0;791;0.502811;388406;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/600;600;    254976;     18466;0;516;6852;193474;1;0;791;0.498582;388048;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/600;600;      4615;    247779;0;529;6974;194066;1;0;791;0.495965;391290;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/600;600;      2038;    254991;0;540;7168;195018;1;0;791;0.512362;380625;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/600;600;    242181;      5072;0;510;6752;193944;1;0;791;0.492709;393628;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/600;600;      9730;    253394;0;513;6834;193544;1;0;791;0.492063;393331;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/600;600;    255541;      1520;0;521;6886;195226;1;0;791;0.508267;384101;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/600;600;    250420;      5117;0;514;6832;195245;1;0;791;0.494253;395030;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/600;600;     26116;    260581;0;514;6836;194862;1;0;791;0.498698;390741;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/600;600;    260088;     26626;0;527;6990;194239;1;0;791;0.501554;387274;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/600;600;    252966;      6137;0;520;6920;195163;1;0;791;0.49433;394803;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/600;600;    250336;      1062;0;515;6802;194808;1;0;791;0.502705;387519;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/600;600;    253939;     21533;0;510;6752;193491;1;0;791;0.500158;386860;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/600;600;     15393;    250880;0;515;6842;195116;1;0;791;0.496747;392787;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/600;600;     28689;    256495;0;508;6736;195016;1;0;791;0.495278;393750;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/600;600;    261093;      2077;0;533;7042;194973;1;0;791;0.502786;387785;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/600;600;    256490;      2593;0;528;6976;194859;1;0;791;0.502707;387619;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/600;600;     12825;    252903;0;513;6798;194617;1;0;791;0.494476;393582;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/600;600;     14338;    257992;0;512;6788;193685;1;0;791;0.494989;391291;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/600;600;      8189;    258605;0;522;6948;194213;1;0;791;0.502986;386120;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/600;600;    262131;      3084;0;547;7250;195200;1;0;791;0.521959;373976;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/700;700;      7203;    241657;0;508;6756;194313;1;0;791;0.494027;393325;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/700;700;    249880;     14846;0;517;6886;194923;1;0;791;0.496238;392801;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/700;700;    257544;     21992;0;513;6842;193418;1;0;791;0.49205;393086;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/700;700;     15331;    259074;0;523;6970;195292;1;0;791;0.502411;388710;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;    239600;     13833;0;511;6774;194841;1;0;791;0.502626;387646;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;    236061;      7165;0;512;6784;195219;1;0;791;0.515026;379047;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;    257596;     16381;0;505;6714;194690;1;0;791;0.492751;395108;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;    254976;      5149;0;531;7066;194717;1;0;791;0.501108;388573;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;    234480;     10765;0;509;6730;194918;1;0;791;0.504367;386461;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;     10739;    237579;0;518;6836;194196;1;0;791;0.507052;382990;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;    257015;     23046;0;523;6950;194307;1;0;791;0.509077;381685;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;     18929;    235522;0;513;6754;194513;1;0;791;0.506457;384067;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;      3585;    257468;0;522;6884;193057;1;0;791;0.488217;395432;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;    247795;      2586;0;522;6936;194943;1;0;791;0.501566;388669;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;    246270;     12291;0;531;7038;195039;1;0;791;0.506357;385180;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;    240172;      1010;0;508;6736;195243;1;0;791;0.497017;392829;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;    260595;      2630;0;522;6860;193597;1;0;791;0.552521;350389;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;    245245;     22534;0;520;6868;194504;1;0;791;0.501441;387890;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;    261626;     29697;0;528;6996;194045;1;0;791;0.498974;388888;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;       493;    241180;0;516;6840;193472;1;0;791;0.501786;385567;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;      6649;    241193;0;504;6716;192529;1;0;791;0.500249;384866;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;    258585;     12259;0;516;6856;194220;1;0;791;0.493806;393313;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;    258575;     15840;0;512;6832;193674;1;0;791;0.499995;387352;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;      4091;    247821;0;532;7076;194673;1;0;791;0.502608;387325;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;     16414;    253416;0;508;6728;194683;1;0;791;0.490303;397067;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;     19439;    260632;0;515;6862;195041;1;0;791;0.508445;383603;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;    242697;      9716;0;523;6926;194955;1;0;791;0.497378;391966;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;     12836;    259061;0;524;6924;195220;1;0;791;0.494307;394936;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;    240665;      5093;0;506;6720;194752;1;0;791;0.492703;395273;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;    258503;      7182;0;523;6894;195129;1;0;791;0.502149;388588;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;      6683;    252921;0;524;6976;195016;1;0;791;0.496585;392714;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;      1012;    260109;0;545;7246;195186;1;0;791;0.502404;388504;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;    237582;      7664;0;517;6830;194949;1;0;791;0.496278;392822;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;    260122;     28156;0;516;6840;193997;1;0;791;0.513919;377486;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;      4532;    261130;0;515;6802;195251;1;0;791;0.51344;380280;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;    257024;     16904;0;535;7098;194690;1;0;791;0.502616;387354;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;    249367;      4559;0;508;6724;194129;1;0;791;0.491949;394612;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;      2042;    246276;0;540;7160;194930;1;0;791;0.503565;387100;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;    257029;     18388;0;512;6792;192878;1;0;791;0.493185;391086;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;    250899;      8694;0;523;6966;195005;1;0;791;0.494001;394746;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;      3576;    218114;0;518;6796;192940;1;0;791;0.507423;380235;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;     11242;    241168;0;509;6750;194108;1;0;791;0.506221;383446;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/700;700;    241677;     10740;0;518;6864;194901;1;0;791;0.495122;393642;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/700;700;    244213;     27140;0;514;6764;194352;1;0;791;0.497751;390460;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/700;700;    247856;      2541;0;513;6778;195146;1;0;791;0.497638;392144;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/700;700;    242199;      6649;0;517;6874;195149;1;0;791;0.494506;394634;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/700;700;    235015;     10739;0;519;6838;194877;1;0;791;0.497386;391802;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/700;700;     16388;    251862;0;504;6724;193481;1;0;791;0.494315;391412;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/700;700;    261095;     23059;0;507;6770;193537;1;0;791;0.500008;387068;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/700;700;      8647;    254465;0;517;6850;195230;1;0;791;0.506481;385463;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/700;700;       528;    234495;0;523;6942;194078;1;0;791;0.516578;375700;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/700;700;    257537;     11199;0;510;6772;192313;1;0;791;0.489802;392634;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/700;700;    245758;     15363;0;529;6998;194958;1;0;791;0.50013;389815;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/700;700;    245740;     11777;0;522;6920;195083;1;0;791;0.502804;387990;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/700;700;       980;    251918;0;522;6912;194851;1;0;791;0.500916;388989;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/700;700;     17395;    246286;0;512;6804;194604;1;0;791;0.521008;373515;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/700;700;    236024;      7176;0;525;6918;195136;1;0;791;0.504308;386938;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/700;700;    262107;      1081;0;525;6858;194412;1;0;791;0.509326;381705;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/700;700;      2527;    245266;0;518;6852;194307;1;0;791;0.498802;389548;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/700;700;    257004;     12827;0;518;6872;194288;1;0;791;0.500374;388286;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/700;700;    249852;     15376;0;522;6928;194554;1;0;791;0.501093;388259;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/700;700;    259087;     17384;0;516;6880;193925;1;0;791;0.493599;392880;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/700;700;    261562;      2069;0;521;6834;195088;1;0;791;0.500255;389977;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/700;700;      8190;    251439;0;516;6852;193513;1;0;791;0.500933;386305;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/700;700;      8201;    260532;0;512;6748;192929;1;0;791;0.490753;393128;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/700;700;      2057;    256988;0;531;7042;194415;1;0;791;0.491898;395234;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/700;700;     19442;    259107;0;514;6812;194737;1;0;791;0.505947;384896;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/700;700;    260144;     26622;0;505;6714;194020;1;0;791;0.521386;372123;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/700;700;      2074;    261107;0;541;7158;195241;1;0;791;0.499779;390654;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/700;700;    233978;     15875;0;521;6838;194978;1;0;791;0.507072;384517;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/700;700;    257089;      8695;0;511;6762;195011;1;0;791;0.499362;390521;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/700;700;    255931;      1538;0;523;6886;195302;1;0;791;0.511768;381622;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/700;700;     12297;    256992;0;519;6906;194517;1;0;791;0.492812;394708;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/700;700;      6626;    246812;0;508;6744;193976;1;0;791;0.504255;384678;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/700;700;      2589;    240637;0;519;6890;194433;1;0;791;0.494159;393462;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/700;700;      9203;    260129;0;527;6990;194876;1;0;791;0.502505;387809;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/700;700;    252413;      1038;0;540;7180;195187;1;0;791;0.503325;387795;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/700;700;    256027;      8690;0;521;6946;194873;1;0;791;0.501404;388655;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/700;700;    258531;     25614;0;502;6704;193527;1;0;791;0.496231;389993;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/700;700;      9170;    261125;0;527;6978;195295;1;0;791;0.503348;387992;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/700;700;    254976;     18466;0;516;6852;193474;1;0;791;0.500947;386216;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/700;700;      4615;    247779;0;529;6974;194066;1;0;791;0.490673;395510;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/700;700;      2038;    254991;0;540;7168;195018;1;0;791;0.510351;382125;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/700;700;    242181;      5072;0;510;6752;193944;1;0;791;0.493896;392682;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/700;700;      9730;    253394;0;513;6834;193544;1;0;791;0.521754;370949;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/700;700;    255541;      1520;0;521;6886;195226;1;0;791;0.494198;395036;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/700;700;    250420;      5117;0;514;6832;195245;1;0;791;0.496467;393269;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/700;700;     26116;    260581;0;514;6836;194862;1;0;791;0.497998;391290;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/700;700;    260088;     26626;0;527;6990;194239;1;0;795;0.502786;386325;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/700;700;    252966;      6137;0;520;6920;195163;1;0;795;0.494441;394715;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/700;700;    250336;      1062;0;515;6802;194808;1;0;795;0.515377;377991;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/700;700;    253939;     21533;0;510;6752;193491;1;0;795;0.500167;386853;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/700;700;     15393;    250880;0;515;6842;195116;1;0;795;0.492858;395887;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/700;700;     28689;    256495;0;508;6736;195016;1;0;795;0.492575;395911;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/700;700;    261093;      2077;0;533;7042;194973;1;0;795;0.509528;382654;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/700;700;    256490;      2593;0;528;6976;194859;1;0;795;0.501964;388193;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/700;700;     12825;    252903;0;513;6798;194617;1;0;795;0.499034;389987;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/700;700;     14338;    257992;0;512;6788;193685;1;0;795;0.497532;389292;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/700;700;      8189;    258605;0;522;6948;194213;1;0;795;0.502457;386527;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/700;700;    262131;      3084;0;547;7250;195200;1;0;795;0.503732;387508;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/800;800;      7203;    241657;0;508;6756;194313;1;0;795;0.498522;389778;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/800;800;    249880;     14846;0;517;6886;194923;1;0;795;0.538196;362178;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/800;800;    257544;     21992;0;513;6842;193418;1;0;795;0.491466;393553;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/800;800;     15331;    259074;0;523;6970;195292;1;0;795;0.51001;382918;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/800;800;    239600;     13833;0;511;6774;194841;1;0;795;0.500631;389191;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/800;800;    236061;      7165;0;512;6784;195219;1;0;795;0.496008;393581;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/800;800;    257596;     16381;0;505;6714;194690;1;0;795;0.493062;394859;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/800;800;    254976;      5149;0;531;7066;194717;1;0;795;0.503385;386815;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/800;800;    234480;     10765;0;509;6730;194918;1;0;795;0.502026;388263;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/800;800;     10739;    237579;0;518;6836;194196;1;0;795;0.508195;382129;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/800;800;    257015;     23046;0;523;6950;194307;1;0;795;0.500348;388343;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/800;800;     18929;    235522;0;513;6754;194513;1;0;795;0.505966;384439;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/800;800;      3585;    257468;0;522;6884;193057;1;0;795;0.486622;396729;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/800;800;    247795;      2586;0;522;6936;194943;1;0;795;0.498351;391176;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/800;800;    246270;     12291;0;531;7038;195039;1;0;795;0.503193;387603;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/800;800;    240172;      1010;0;508;6736;195243;1;0;795;0.496458;393272;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/800;800;    260595;      2630;0;522;6860;193597;1;0;795;0.499223;387796;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/800;800;    245245;     22534;0;520;6868;194504;1;0;795;0.499404;389472;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/800;800;    261626;     29697;0;528;6996;194045;1;0;795;0.529813;366252;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/800;800;       493;    241180;0;516;6840;193472;1;0;795;0.500369;386659;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/800;800;      6649;    241193;0;504;6716;192529;1;0;795;0.501031;384266;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/800;800;    258585;     12259;0;516;6856;194220;1;0;795;0.507284;382862;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/800;800;    258575;     15840;0;512;6832;193674;1;0;795;0.493598;392372;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/800;800;      4091;    247821;0;532;7076;194673;1;0;795;0.514406;378442;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/800;800;     16414;    253416;0;508;6728;194683;1;0;795;0.492569;395240;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/800;800;     19439;    260632;0;515;6862;195041;1;0;795;0.50475;386411;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/800;800;    242697;      9716;0;523;6926;194955;1;0;795;0.497101;392184;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/800;800;     12836;    259061;0;524;6924;195220;1;0;795;0.495865;393696;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/800;800;    240665;      5093;0;506;6720;194752;1;0;795;0.494027;394213;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/800;800;    258503;      7182;0;523;6894;195129;1;0;795;0.502655;388197;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/800;800;      6683;    252921;0;524;6976;195016;1;0;795;0.491279;396956;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/800;800;      1012;    260109;0;545;7246;195186;1;0;795;0.503217;387876;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/800;800;    237582;      7664;0;517;6830;194949;1;0;795;0.495648;393322;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/800;800;    260122;     28156;0;516;6840;193997;1;0;795;0.491052;395064;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/800;800;      4532;    261130;0;515;6802;195251;1;0;795;0.503298;387943;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/800;800;    257024;     16904;0;535;7098;194690;1;0;795;0.532457;365644;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/800;800;    249367;      4559;0;508;6724;194129;1;0;795;0.492571;394114;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/800;800;      2042;    246276;0;540;7160;194930;1;0;795;0.503302;387302;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/800;800;    257029;     18388;0;512;6792;192878;1;0;795;0.49203;392004;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/800;800;    250899;      8694;0;523;6966;195005;1;0;795;0.494312;394498;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/800;800;      3576;    218114;0;518;6796;192940;1;0;795;0.499579;386206;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/800;800;     11242;    241168;0;509;6750;194108;1;0;795;0.512104;379041;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/800;800;    241677;     10740;0;518;6864;194901;1;0;795;0.495677;393202;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/800;800;    244213;     27140;0;514;6764;194352;1;0;795;0.500404;388390;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/800;800;    247856;      2541;0;513;6778;195146;1;0;795;0.500487;389912;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/800;800;    242199;      6649;0;517;6874;195149;1;0;795;0.494768;394425;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
