domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;35/3;5;879213;783527;1;1168.57;0.264299;SB*;v2.0-53-g98db238
roadmap;dimacs;35/4;5;879213;783527;1;1168.57;0.272732;SB*;v2.0-53-g98db238
roadmap;dimacs;35/5;5;879213;783527;1;1168.57;0.281951;SB*;v2.0-53-g98db238
roadmap;dimacs;36/1;5;367499;724519;1;1168.57;0.268175;SB*;v2.0-53-g98db238
roadmap;dimacs;36/2;5;367499;724519;1;1168.57;0.276559;SB*;v2.0-53-g98db238
roadmap;dimacs;36/3;5;367499;724519;1;1168.57;0.285251;SB*;v2.0-53-g98db238
roadmap;dimacs;36/4;5;367499;724519;1;1168.57;0.29419;SB*;v2.0-53-g98db238
roadmap;dimacs;36/5;5;367499;724519;1;1168.57;0.302302;SB*;v2.0-53-g98db238
roadmap;dimacs;37/1;5;979339;55064;1;1168.57;0.486986;SB*;v2.0-53-g98db238
roadmap;dimacs;37/2;5;979339;55064;2;1168.57;0.503705;SB*;v2.0-53-g98db238
roadmap;dimacs;37/3;5;979339;55064;2;1168.57;0.512559;SB*;v2.0-53-g98db238
roadmap;dimacs;37/4;5;979339;55064;2;1168.57;0.521499;SB*;v2.0-53-g98db238
roadmap;dimacs;37/5;5;979339;55064;4;1168.57;0.54575;SB*;v2.0-53-g98db238
roadmap;dimacs;38/1;5;559162;220555;1;1168.57;0.380393;SB*;v2.0-53-g98db238
roadmap;dimacs;38/2;5;559162;220555;1;1168.57;0.388704;SB*;v2.0-53-g98db238
roadmap;dimacs;38/3;5;559162;220555;1;1168.57;0.397324;SB*;v2.0-53-g98db238
roadmap;dimacs;38/4;5;559162;220555;1;1168.57;0.406118;SB*;v2.0-53-g98db238
roadmap;dimacs;38/5;5;559162;220555;1;1168.57;0.414861;SB*;v2.0-53-g98db238
roadmap;dimacs;39/1;5;762591;343284;1;1168.57;0.361587;SB*;v2.0-53-g98db238
roadmap;dimacs;39/2;5;762591;343284;1;1168.57;0.370567;SB*;v2.0-53-g98db238
roadmap;dimacs;39/3;5;762591;343284;1;1168.57;0.37844;SB*;v2.0-53-g98db238
roadmap;dimacs;39/4;5;762591;343284;1;1168.57;0.386085;SB*;v2.0-53-g98db238
roadmap;dimacs;39/5;5;762591;343284;1;1168.57;0.394081;SB*;v2.0-53-g98db238
roadmap;dimacs;40/1;5;1044400;117480;1;1168.57;0.434935;SB*;v2.0-53-g98db238
roadmap;dimacs;40/2;5;1044400;117480;1;1168.57;0.444441;SB*;v2.0-53-g98db238
roadmap;dimacs;40/3;5;1044400;117480;1;1168.57;0.452171;SB*;v2.0-53-g98db238
roadmap;dimacs;40/4;5;1044400;117480;1;1168.57;0.460242;SB*;v2.0-53-g98db238
roadmap;dimacs;40/5;5;1044400;117480;1;1168.57;0.469708;SB*;v2.0-53-g98db238
roadmap;dimacs;41/1;5;363248;170298;1;1168.57;0.231721;SB*;v2.0-53-g98db238
roadmap;dimacs;41/2;5;363248;170298;1;1168.57;0.240517;SB*;v2.0-53-g98db238
roadmap;dimacs;41/3;5;363248;170298;1;1168.57;0.249016;SB*;v2.0-53-g98db238
roadmap;dimacs;41/4;5;363248;170298;1;1168.57;0.258787;SB*;v2.0-53-g98db238
roadmap;dimacs;41/5;5;363248;170298;1;1168.57;0.268431;SB*;v2.0-53-g98db238
roadmap;dimacs;42/1;5;1009437;144357;1;1168.57;0.313431;SB*;v2.0-53-g98db238
roadmap;dimacs;42/2;5;1009437;144357;1;1168.57;0.322207;SB*;v2.0-53-g98db238
roadmap;dimacs;42/3;5;1009437;144357;1;1168.57;0.331305;SB*;v2.0-53-g98db238
roadmap;dimacs;42/4;5;1009437;144357;1;1168.57;0.338677;SB*;v2.0-53-g98db238
roadmap;dimacs;42/5;5;1009437;144357;1;1168.57;0.347079;SB*;v2.0-53-g98db238
roadmap;dimacs;43/1;5;543673;860935;1;1168.57;0.253422;SB*;v2.0-53-g98db238
roadmap;dimacs;43/2;5;543673;860935;1;1168.57;0.261503;SB*;v2.0-53-g98db238
roadmap;dimacs;43/3;5;543673;860935;1;1168.57;0.270468;SB*;v2.0-53-g98db238
roadmap;dimacs;43/4;5;543673;860935;1;1168.57;0.278631;SB*;v2.0-53-g98db238
roadmap;dimacs;43/5;5;543673;860935;1;1168.57;0.285506;SB*;v2.0-53-g98db238
roadmap;dimacs;44/1;5;261055;180190;1;1168.57;0.528479;SB*;v2.0-53-g98db238
roadmap;dimacs;44/2;5;261055;180190;1;1168.57;0.539082;SB*;v2.0-53-g98db238
roadmap;dimacs;44/3;5;261055;180190;1;1168.57;0.548667;SB*;v2.0-53-g98db238
roadmap;dimacs;44/4;5;261055;180190;1;1168.57;0.558093;SB*;v2.0-53-g98db238
roadmap;dimacs;44/5;5;261055;180190;1;1168.57;0.568598;SB*;v2.0-53-g98db238
roadmap;dimacs;45/1;5;618550;765686;1;1168.57;0.497681;SB*;v2.0-53-g98db238
roadmap;dimacs;45/2;5;618550;765686;1;1168.57;0.506493;SB*;v2.0-53-g98db238
roadmap;dimacs;45/3;5;618550;765686;1;1168.57;0.51516;SB*;v2.0-53-g98db238
roadmap;dimacs;45/4;5;618550;765686;1;1168.57;0.523867;SB*;v2.0-53-g98db238
roadmap;dimacs;45/5;5;618550;765686;1;1168.57;0.533696;SB*;v2.0-53-g98db238
roadmap;dimacs;46/1;5;75381;791488;1;1168.57;0.447537;SB*;v2.0-53-g98db238
roadmap;dimacs;46/2;5;75381;791488;1;1168.57;0.456385;SB*;v2.0-53-g98db238
roadmap;dimacs;46/3;5;75381;791488;1;1168.57;0.46515;SB*;v2.0-53-g98db238
roadmap;dimacs;46/4;5;75381;791488;1;1168.57;0.474531;SB*;v2.0-53-g98db238
roadmap;dimacs;46/5;5;75381;791488;1;1168.57;0.48256;SB*;v2.0-53-g98db238
roadmap;dimacs;47/1;5;957081;528466;1;1168.57;0.062151;SB*;v2.0-53-g98db238
roadmap;dimacs;47/2;5;957081;528466;1;1168.57;0.0701277;SB*;v2.0-53-g98db238
roadmap;dimacs;47/3;5;957081;528466;1;1168.57;0.078494;SB*;v2.0-53-g98db238
roadmap;dimacs;47/4;5;957081;528466;1;1168.57;0.0869258;SB*;v2.0-53-g98db238
roadmap;dimacs;47/5;5;957081;528466;1;1168.57;0.0949379;SB*;v2.0-53-g98db238
roadmap;dimacs;48/1;5;730492;1045754;1;1168.57;0.449327;SB*;v2.0-53-g98db238
roadmap;dimacs;48/2;5;730492;1045754;1;1168.57;0.457926;SB*;v2.0-53-g98db238
roadmap;dimacs;48/3;5;730492;1045754;1;1168.57;0.466425;SB*;v2.0-53-g98db238
roadmap;dimacs;48/4;5;730492;1045754;1;1168.57;0.474757;SB*;v2.0-53-g98db238
roadmap;dimacs;48/5;5;730492;1045754;1;1168.57;0.481793;SB*;v2.0-53-g98db238
roadmap;dimacs;49/1;5;873454;405061;1;1168.57;0.152669;SB*;v2.0-53-g98db238
roadmap;dimacs;49/2;5;873454;405061;1;1168.57;0.161275;SB*;v2.0-53-g98db238
roadmap;dimacs;49/3;5;873454;405061;1;1168.57;0.170394;SB*;v2.0-53-g98db238
roadmap;dimacs;49/4;5;873454;405061;1;1168.57;0.179539;SB*;v2.0-53-g98db238
roadmap;dimacs;49/5;5;873454;405061;1;1168.57;0.187545;SB*;v2.0-53-g98db238
roadmap;dimacs;50/1;5;242881;280556;1;1168.57;0.154442;SB*;v2.0-53-g98db238
roadmap;dimacs;50/2;5;242881;280556;1;1168.57;0.162779;SB*;v2.0-53-g98db238
roadmap;dimacs;50/3;5;242881;280556;1;1168.57;0.171517;SB*;v2.0-53-g98db238
roadmap;dimacs;50/4;5;242881;280556;1;1168.57;0.180384;SB*;v2.0-53-g98db238
roadmap;dimacs;50/5;5;242881;280556;1;1168.57;0.189058;SB*;v2.0-53-g98db238
roadmap;dimacs;51/1;5;1018486;744416;1;1168.57;0.472858;SB*;v2.0-53-g98db238
roadmap;dimacs;51/2;5;1018486;744416;1;1168.57;0.481115;SB*;v2.0-53-g98db238
roadmap;dimacs;51/3;5;1018486;744416;2;1168.57;0.501336;SB*;v2.0-53-g98db238
roadmap;dimacs;51/4;5;1018486;744416;2;1168.57;0.507586;SB*;v2.0-53-g98db238
roadmap;dimacs;51/5;5;1018486;744416;2;1168.57;0.515587;SB*;v2.0-53-g98db238
roadmap;dimacs;52/1;5;458576;200599;1;1168.57;0.439493;SB*;v2.0-53-g98db238
roadmap;dimacs;52/2;5;458576;200599;1;1168.57;0.447884;SB*;v2.0-53-g98db238
roadmap;dimacs;52/3;5;458576;200599;1;1168.57;0.456866;SB*;v2.0-53-g98db238
roadmap;dimacs;52/4;5;458576;200599;1;1168.57;0.465449;SB*;v2.0-53-g98db238
roadmap;dimacs;52/5;5;458576;200599;1;1168.57;0.475137;SB*;v2.0-53-g98db238
roadmap;dimacs;53/1;5;283625;404396;1;1168.57;0.427852;SB*;v2.0-53-g98db238
roadmap;dimacs;53/2;5;283625;404396;1;1168.57;0.437208;SB*;v2.0-53-g98db238
roadmap;dimacs;53/3;5;283625;404396;3;1168.57;0.494585;SB*;v2.0-53-g98db238
roadmap;dimacs;53/4;5;283625;404396;3;1168.57;0.502969;SB*;v2.0-53-g98db238
roadmap;dimacs;53/5;5;283625;404396;5;1168.57;0.560847;SB*;v2.0-53-g98db238
roadmap;dimacs;54/1;5;1008244;454501;1;1168.57;0.367587;SB*;v2.0-53-g98db238
roadmap;dimacs;54/2;5;1008244;454501;1;1168.57;0.377041;SB*;v2.0-53-g98db238
roadmap;dimacs;54/3;5;1008244;454501;1;1168.57;0.385807;SB*;v2.0-53-g98db238
roadmap;dimacs;54/4;5;1008244;454501;1;1168.57;0.392664;SB*;v2.0-53-g98db238
roadmap;dimacs;54/5;5;1008244;454501;1;1168.57;0.402033;SB*;v2.0-53-g98db238
roadmap;dimacs;55/1;5;639856;761049;1;1168.57;0.442068;SB*;v2.0-53-g98db238
roadmap;dimacs;55/2;5;639856;761049;1;1168.57;0.451609;SB*;v2.0-53-g98db238
roadmap;dimacs;55/3;5;639856;761049;1;1168.57;0.460503;SB*;v2.0-53-g98db238
roadmap;dimacs;55/4;5;639856;761049;1;1168.57;0.469304;SB*;v2.0-53-g98db238
roadmap;dimacs;55/5;5;639856;761049;1;1168.57;0.477196;SB*;v2.0-53-g98db238
roadmap;dimacs;56/1;5;1065961;78609;1;1168.57;0.466086;SB*;v2.0-53-g98db238
roadmap;dimacs;56/2;5;1065961;78609;1;1168.57;0.475938;SB*;v2.0-53-g98db238
roadmap;dimacs;56/3;5;1065961;78609;1;1168.57;0.484274;SB*;v2.0-53-g98db238
roadmap;dimacs;56/4;5;1065961;78609;1;1168.57;0.49205;SB*;v2.0-53-g98db238
roadmap;dimacs;56/5;5;1065961;78609;1;1168.57;0.500785;SB*;v2.0-53-g98db238
roadmap;dimacs;57/1;5;145287;644094;1;1168.57;0.412459;SB*;v2.0-53-g98db238
roadmap;dimacs;57/2;5;145287;644094;1;1168.57;0.421852;SB*;v2.0-53-g98db238
roadmap;dimacs;57/3;5;145287;644094;1;1168.57;0.43389;SB*;v2.0-53-g98db238
roadmap;dimacs;57/4;5;145287;644094;1;1168.57;0.441853;SB*;v2.0-53-g98db238
roadmap;dimacs;57/5;5;145287;644094;1;1168.57;0.452851;SB*;v2.0-53-g98db238
roadmap;dimacs;58/1;5;499326;463575;1;1168.57;0.467222;SB*;v2.0-53-g98db238
roadmap;dimacs;58/2;5;499326;463575;1;1168.57;0.475943;SB*;v2.0-53-g98db238
roadmap;dimacs;58/3;5;499326;463575;1;1168.57;0.485926;SB*;v2.0-53-g98db238
roadmap;dimacs;58/4;5;499326;463575;1;1168.57;0.495425;SB*;v2.0-53-g98db238
roadmap;dimacs;58/5;5;499326;463575;2;1168.57;0.587216;SB*;v2.0-53-g98db238
roadmap;dimacs;59/1;5;42027;799520;1;1168.57;0.310995;SB*;v2.0-53-g98db238
roadmap;dimacs;59/2;5;42027;799520;1;1168.57;0.3199;SB*;v2.0-53-g98db238
roadmap;dimacs;59/3;5;42027;799520;1;1168.57;0.329672;SB*;v2.0-53-g98db238
roadmap;dimacs;59/4;5;42027;799520;1;1168.57;0.337204;SB*;v2.0-53-g98db238
roadmap;dimacs;59/5;5;42027;799520;1;1168.57;0.346322;SB*;v2.0-53-g98db238
roadmap;dimacs;60/1;5;875815;99474;1;1168.57;0.370632;SB*;v2.0-53-g98db238
roadmap;dimacs;60/2;5;875815;99474;1;1168.57;0.379762;SB*;v2.0-53-g98db238
roadmap;dimacs;60/3;5;875815;99474;1;1168.57;0.388096;SB*;v2.0-53-g98db238
roadmap;dimacs;60/4;5;875815;99474;1;1168.57;0.396601;SB*;v2.0-53-g98db238
roadmap;dimacs;60/5;5;875815;99474;1;1168.57;0.405079;SB*;v2.0-53-g98db238
roadmap;dimacs;61/1;5;841151;944170;1;1168.57;0.0825688;SB*;v2.0-53-g98db238
roadmap;dimacs;61/2;5;841151;944170;1;1168.57;0.0912199;SB*;v2.0-53-g98db238
roadmap;dimacs;61/3;5;841151;944170;3;1168.57;1.05915;SB*;v2.0-53-g98db238
roadmap;dimacs;61/4;5;841151;944170;3;1168.57;1.06746;SB*;v2.0-53-g98db238
roadmap;dimacs;61/5;5;841151;944170;3;1168.57;1.07594;SB*;v2.0-53-g98db238
roadmap;dimacs;62/1;5;1008492;209637;1;1168.57;0.31115;SB*;v2.0-53-g98db238
roadmap;dimacs;62/2;5;1008492;209637;1;1168.57;0.319212;SB*;v2.0-53-g98db238
roadmap;dimacs;62/3;5;1008492;209637;1;1168.57;0.327463;SB*;v2.0-53-g98db238
roadmap;dimacs;62/4;5;1008492;209637;1;1168.57;0.335723;SB*;v2.0-53-g98db238
roadmap;dimacs;62/5;5;1008492;209637;1;1168.57;0.342595;SB*;v2.0-53-g98db238
roadmap;dimacs;63/1;5;576155;823564;1;1168.57;0.452782;SB*;v2.0-53-g98db238
roadmap;dimacs;63/2;5;576155;823564;1;1168.57;0.461591;SB*;v2.0-53-g98db238
roadmap;dimacs;63/3;5;576155;823564;1;1168.57;0.469681;SB*;v2.0-53-g98db238
roadmap;dimacs;63/4;5;576155;823564;1;1168.57;0.475735;SB*;v2.0-53-g98db238
roadmap;dimacs;63/5;5;576155;823564;1;1168.57;0.482088;SB*;v2.0-53-g98db238
roadmap;dimacs;64/1;5;803438;501581;1;1168.57;0.240054;SB*;v2.0-53-g98db238
roadmap;dimacs;64/2;5;803438;501581;1;1168.57;0.248502;SB*;v2.0-53-g98db238
roadmap;dimacs;64/3;5;803438;501581;1;1168.57;0.256971;SB*;v2.0-53-g98db238
roadmap;dimacs;64/4;5;803438;501581;1;1168.57;0.264078;SB*;v2.0-53-g98db238
roadmap;dimacs;64/5;5;803438;501581;1;1168.57;0.272382;SB*;v2.0-53-g98db238
roadmap;dimacs;65/1;5;820228;432046;1;1168.57;0.166705;SB*;v2.0-53-g98db238
roadmap;dimacs;65/2;5;820228;432046;1;1168.57;0.174927;SB*;v2.0-53-g98db238
roadmap;dimacs;65/3;5;820228;432046;1;1168.57;0.183812;SB*;v2.0-53-g98db238
roadmap;dimacs;65/4;5;820228;432046;1;1168.57;0.19195;SB*;v2.0-53-g98db238
roadmap;dimacs;65/5;5;820228;432046;1;1168.57;0.20094;SB*;v2.0-53-g98db238
roadmap;dimacs;66/1;5;523760;399722;1;1168.57;0.192876;SB*;v2.0-53-g98db238
roadmap;dimacs;66/2;5;523760;399722;2;1168.57;0.206495;SB*;v2.0-53-g98db238
roadmap;dimacs;66/3;5;523760;399722;2;1168.57;0.214689;SB*;v2.0-53-g98db238
roadmap;dimacs;66/4;5;523760;399722;4;1168.57;0.615556;SB*;v2.0-53-g98db238
roadmap;dimacs;66/5;5;523760;399722;4;1168.57;0.624225;SB*;v2.0-53-g98db238
roadmap;dimacs;67/1;5;340158;180797;1;1168.57;0.27026;SB*;v2.0-53-g98db238
roadmap;dimacs;67/2;5;340158;180797;1;1168.57;0.279292;SB*;v2.0-53-g98db238
roadmap;dimacs;67/3;5;340158;180797;1;1168.57;0.288216;SB*;v2.0-53-g98db238
roadmap;dimacs;67/4;5;340158;180797;1;1168.57;0.297068;SB*;v2.0-53-g98db238
roadmap;dimacs;67/5;5;340158;180797;1;1168.57;0.305242;SB*;v2.0-53-g98db238
roadmap;dimacs;68/1;5;81505;409710;1;1168.57;0.466276;SB*;v2.0-53-g98db238
roadmap;dimacs;68/2;5;81505;409710;1;1168.57;0.474335;SB*;v2.0-53-g98db238
roadmap;dimacs;68/3;5;81505;409710;1;1168.57;0.482387;SB*;v2.0-53-g98db238
roadmap;dimacs;68/4;5;81505;409710;1;1168.57;0.490677;SB*;v2.0-53-g98db238
roadmap;dimacs;68/5;5;81505;409710;1;1168.57;0.49722;SB*;v2.0-53-g98db238
roadmap;dimacs;69/1;5;281091;233813;1;1168.57;0.0993808;SB*;v2.0-53-g98db238
roadmap;dimacs;69/2;5;281091;233813;1;1168.57;0.107455;SB*;v2.0-53-g98db238
roadmap;dimacs;69/3;5;281091;233813;1;1168.57;0.11611;SB*;v2.0-53-g98db238
roadmap;dimacs;69/4;5;281091;233813;1;1168.57;0.124119;SB*;v2.0-53-g98db238
roadmap;dimacs;69/5;5;281091;233813;2;1168.57;0.608587;SB*;v2.0-53-g98db238
roadmap;dimacs;70/1;5;286191;713292;1;1168.57;0.110935;SB*;v2.0-53-g98db238
roadmap;dimacs;70/2;5;286191;713292;1;1168.57;0.119237;SB*;v2.0-53-g98db238
roadmap;dimacs;70/3;5;286191;713292;1;1168.57;0.12792;SB*;v2.0-53-g98db238
roadmap;dimacs;70/4;5;286191;713292;1;1168.57;0.136473;SB*;v2.0-53-g98db238
roadmap;dimacs;70/5;5;286191;713292;1;1168.57;0.143904;SB*;v2.0-53-g98db238
roadmap;dimacs;71/1;5;927103;450702;1;1168.57;0.0590747;SB*;v2.0-53-g98db238
roadmap;dimacs;71/2;5;927103;450702;1;1168.57;0.0673207;SB*;v2.0-53-g98db238
roadmap;dimacs;71/3;5;927103;450702;1;1168.57;0.0762458;SB*;v2.0-53-g98db238
roadmap;dimacs;71/4;5;927103;450702;1;1168.57;0.0831641;SB*;v2.0-53-g98db238
roadmap;dimacs;71/5;5;927103;450702;1;1168.57;0.0920483;SB*;v2.0-53-g98db238
roadmap;dimacs;72/1;5;399509;654693;1;1168.57;0.0510109;SB*;v2.0-53-g98db238
roadmap;dimacs;72/2;5;399509;654693;1;1168.57;0.0589354;SB*;v2.0-53-g98db238
roadmap;dimacs;72/3;5;399509;654693;1;1168.57;0.0670778;SB*;v2.0-53-g98db238
roadmap;dimacs;72/4;5;399509;654693;1;1168.57;0.0750357;SB*;v2.0-53-g98db238
roadmap;dimacs;72/5;5;399509;654693;1;1168.57;0.0815133;SB*;v2.0-53-g98db238
roadmap;dimacs;73/1;5;69391;916399;1;1168.57;0.380343;SB*;v2.0-53-g98db238
roadmap;dimacs;73/2;5;69391;916399;1;1168.57;0.389394;SB*;v2.0-53-g98db238
roadmap;dimacs;73/3;5;69391;916399;1;1168.57;0.398708;SB*;v2.0-53-g98db238
roadmap;dimacs;73/4;5;69391;916399;1;1168.57;0.407415;SB*;v2.0-53-g98db238
roadmap;dimacs;73/5;5;69391;916399;2;1168.57;0.437996;SB*;v2.0-53-g98db238
roadmap;dimacs;74/1;5;95369;29852;1;1168.57;0.483172;SB*;v2.0-53-g98db238
roadmap;dimacs;74/2;5;95369;29852;1;1168.57;0.492612;SB*;v2.0-53-g98db238
roadmap;dimacs;74/3;5;95369;29852;1;1168.57;0.500605;SB*;v2.0-53-g98db238
roadmap;dimacs;74/4;5;95369;29852;1;1168.57;0.509206;SB*;v2.0-53-g98db238
roadmap;dimacs;74/5;5;95369;29852;1;1168.57;0.517487;SB*;v2.0-53-g98db238
roadmap;dimacs;75/1;5;399899;58855;1;1168.57;0.527729;SB*;v2.0-53-g98db238
roadmap;dimacs;75/2;5;399899;58855;1;1168.57;0.535729;SB*;v2.0-53-g98db238
roadmap;dimacs;75/3;5;399899;58855;1;1168.57;0.546557;SB*;v2.0-53-g98db238
roadmap;dimacs;75/4;5;399899;58855;1;1168.57;0.554057;SB*;v2.0-53-g98db238
roadmap;dimacs;75/5;5;399899;58855;2;1168.57;0.581203;SB*;v2.0-53-g98db238
roadmap;dimacs;76/1;5;860874;76988;1;1168.57;0.186229;SB*;v2.0-53-g98db238
roadmap;dimacs;76/2;5;860874;76988;1;1168.57;0.194636;SB*;v2.0-53-g98db238
roadmap;dimacs;76/3;5;860874;76988;1;1168.57;0.20347;SB*;v2.0-53-g98db238
roadmap;dimacs;76/4;5;860874;76988;1;1168.57;0.210874;SB*;v2.0-53-g98db238
roadmap;dimacs;76/5;5;860874;76988;1;1168.57;0.218207;SB*;v2.0-53-g98db238
roadmap;dimacs;77/1;5;756021;168045;1;1168.57;0.436;SB*;v2.0-53-g98db238
roadmap;dimacs;77/2;5;756021;168045;1;1168.57;0.444493;SB*;v2.0-53-g98db238
roadmap;dimacs;77/3;5;756021;168045;1;1168.57;0.453723;SB*;v2.0-53-g98db238
roadmap;dimacs;77/4;5;756021;168045;1;1168.57;0.462687;SB*;v2.0-53-g98db238
roadmap;dimacs;77/5;5;756021;168045;1;1168.57;0.469843;SB*;v2.0-53-g98db238
roadmap;dimacs;78/1;5;955341;203191;1;1168.57;0.252058;SB*;v2.0-53-g98db238
roadmap;dimacs;78/2;5;955341;203191;1;1168.57;0.260591;SB*;v2.0-53-g98db238
roadmap;dimacs;78/3;5;955341;203191;1;1168.57;0.26927;SB*;v2.0-53-g98db238
roadmap;dimacs;78/4;5;955341;203191;1;1168.57;0.277966;SB*;v2.0-53-g98db238
roadmap;dimacs;78/5;5;955341;203191;1;1168.57;0.285965;SB*;v2.0-53-g98db238
roadmap;dimacs;79/1;5;206250;889026;1;1168.57;0.186708;SB*;v2.0-53-g98db238
roadmap;dimacs;79/2;5;206250;889026;1;1168.57;0.195823;SB*;v2.0-53-g98db238
roadmap;dimacs;79/3;5;206250;889026;3;1168.57;1.01254;SB*;v2.0-53-g98db238
roadmap;dimacs;79/4;5;206250;889026;3;1168.57;1.01851;SB*;v2.0-53-g98db238
roadmap;dimacs;79/5;5;206250;889026;3;1168.57;1.02424;SB*;v2.0-53-g98db238
roadmap;dimacs;80/1;5;925527;539386;1;1168.57;0.324461;SB*;v2.0-53-g98db238
roadmap;dimacs;80/2;5;925527;539386;1;1168.57;0.332881;SB*;v2.0-53-g98db238
roadmap;dimacs;80/3;5;925527;539386;1;1168.57;0.340488;SB*;v2.0-53-g98db238
roadmap;dimacs;80/4;5;925527;539386;1;1168.57;0.348287;SB*;v2.0-53-g98db238
roadmap;dimacs;80/5;5;925527;539386;1;1168.57;0.357185;SB*;v2.0-53-g98db238
roadmap;dimacs;81/1;5;63851;893869;1;1168.57;0.0500318;SB*;v2.0-53-g98db238
roadmap;dimacs;81/2;5;63851;893869;1;1168.57;0.0585049;SB*;v2.0-53-g98db238
roadmap;dimacs;81/3;5;63851;893869;1;1168.57;0.066314;SB*;v2.0-53-g98db238
roadmap;dimacs;81/4;5;63851;893869;1;1168.57;0.0740034;SB*;v2.0-53-g98db238
roadmap;dimacs;81/5;5;63851;893869;1;1168.57;0.0807679;SB*;v2.0-53-g98db238
roadmap;dimacs;82/1;5;829760;490849;1;1168.57;0.133506;SB*;v2.0-53-g98db238
roadmap;dimacs;82/2;5;829760;490849;1;1168.57;0.141894;SB*;v2.0-53-g98db238
roadmap;dimacs;82/3;5;829760;490849;1;1168.57;0.150374;SB*;v2.0-53-g98db238
roadmap;dimacs;82/4;5;829760;490849;1;1168.57;0.15911;SB*;v2.0-53-g98db238
roadmap;dimacs;82/5;5;829760;490849;2;1168.57;0.177275;SB*;v2.0-53-g98db238
roadmap;dimacs;83/1;5;745383;65573;1;1168.57;0.316175;SB*;v2.0-53-g98db238
roadmap;dimacs;83/2;5;745383;65573;1;1168.57;0.32433;SB*;v2.0-53-g98db238
roadmap;dimacs;83/3;5;745383;65573;1;1168.57;0.333088;SB*;v2.0-53-g98db238
roadmap;dimacs;83/4;5;745383;65573;1;1168.57;0.341316;SB*;v2.0-53-g98db238
roadmap;dimacs;83/5;5;745383;65573;1;1168.57;0.349712;SB*;v2.0-53-g98db238
roadmap;dimacs;84/1;5;660170;779974;1;1168.57;0.317001;SB*;v2.0-53-g98db238
roadmap;dimacs;84/2;5;660170;779974;1;1168.57;0.325699;SB*;v2.0-53-g98db238
roadmap;dimacs;84/3;5;660170;779974;1;1168.57;0.334423;SB*;v2.0-53-g98db238
roadmap;dimacs;84/4;5;660170;779974;1;1168.57;0.34178;SB*;v2.0-53-g98db238
roadmap;dimacs;84/5;5;660170;779974;1;1168.57;0.350356;SB*;v2.0-53-g98db238
roadmap;dimacs;85/1;5;617638;129056;1;1168.57;0.530265;SB*;v2.0-53-g98db238
roadmap;dimacs;85/2;5;617638;129056;1;1168.57;0.540216;SB*;v2.0-53-g98db238
roadmap;dimacs;85/3;5;617638;129056;1;1168.57;0.550396;SB*;v2.0-53-g98db238
roadmap;dimacs;85/4;5;617638;129056;1;1168.57;0.559172;SB*;v2.0-53-g98db238
roadmap;dimacs;85/5;5;617638;129056;1;1168.57;0.56912;SB*;v2.0-53-g98db238
roadmap;dimacs;86/1;5;911994;444759;1;1168.57;0.537938;SB*;v2.0-53-g98db238
roadmap;dimacs;86/2;5;911994;444759;1;1168.57;0.546237;SB*;v2.0-53-g98db238
roadmap;dimacs;86/3;5;911994;444759;1;1168.57;0.556839;SB*;v2.0-53-g98db238
roadmap;dimacs;86/4;5;911994;444759;1;1168.57;0.565366;SB*;v2.0-53-g98db238
roadmap;dimacs;86/5;5;911994;444759;1;1168.57;0.573057;SB*;v2.0-53-g98db238
roadmap;dimacs;87/1;5;10763;141032;1;1168.57;0.405908;SB*;v2.0-53-g98db238
roadmap;dimacs;87/2;5;10763;141032;1;1168.57;0.415195;SB*;v2.0-53-g98db238
roadmap;dimacs;87/3;5;10763;141032;1;1168.57;0.423935;SB*;v2.0-53-g98db238
roadmap;dimacs;87/4;5;10763;141032;1;1168.57;0.431435;SB*;v2.0-53-g98db238
roadmap;dimacs;87/5;5;10763;141032;1;1168.57;0.439828;SB*;v2.0-53-g98db238
roadmap;dimacs;88/1;5;410479;564107;1;1168.57;0.29638;SB*;v2.0-53-g98db238
roadmap;dimacs;88/2;5;410479;564107;1;1168.57;0.304773;SB*;v2.0-53-g98db238
roadmap;dimacs;88/3;5;410479;564107;1;1168.57;0.313651;SB*;v2.0-53-g98db238
roadmap;dimacs;88/4;5;410479;564107;1;1168.57;0.322632;SB*;v2.0-53-g98db238
roadmap;dimacs;88/5;5;410479;564107;1;1168.57;0.330767;SB*;v2.0-53-g98db238
roadmap;dimacs;89/1;5;662614;317257;1;1168.57;0.0349043;SB*;v2.0-53-g98db238
roadmap;dimacs;89/2;5;662614;317257;1;1168.57;0.0428662;SB*;v2.0-53-g98db238
roadmap;dimacs;89/3;5;662614;317257;1;1168.57;0.050475;SB*;v2.0-53-g98db238
roadmap;dimacs;89/4;5;662614;317257;1;1168.57;0.0585316;SB*;v2.0-53-g98db238
roadmap;dimacs;89/5;5;662614;317257;1;1168.57;0.0642118;SB*;v2.0-53-g98db238
roadmap;dimacs;90/1;5;678985;821905;1;1168.57;0.166496;SB*;v2.0-53-g98db238
roadmap;dimacs;90/2;5;678985;821905;1;1168.57;0.175451;SB*;v2.0-53-g98db238
roadmap;dimacs;90/3;5;678985;821905;1;1168.57;0.183755;SB*;v2.0-53-g98db238
roadmap;dimacs;90/4;5;678985;821905;1;1168.57;0.191768;SB*;v2.0-53-g98db238
roadmap;dimacs;90/5;5;678985;821905;1;1168.57;0.200323;SB*;v2.0-53-g98db238
