domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;77/9;9;756021;168045;0;697;697;823231;0;1911;2.07794;396177;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/9;9;955341;203191;0;423;423;514537;0;1911;1.42582;360872;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/9;9;206250;889026;0;402;402;288505;0;1911;0.72066;400335;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/9;9;925527;539386;0;479;479;566050;0;1911;1.51458;373733;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/9;9;63851;893869;0;245;245;174030;0;1911;0.453035;384142;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/9;9;829760;490849;0;361;361;256634;0;1911;0.668732;383762;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/9;9;745383;65573;0;378;378;409121;0;1911;1.02794;398003;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/9;9;660170;779974;0;433;433;599259;0;1911;1.5699;381719;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/9;9;617638;129056;0;1104;1104;959988;0;1911;2.61637;366916;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/9;9;911994;444759;0;1454;1454;916880;0;1911;2.39728;382466;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/9;9;10763;141032;0;659;659;815234;0;1911;2.05804;396122;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/9;9;410479;564107;0;402;402;524873;0;1911;1.47727;355299;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/9;9;662614;317257;0;164;164;17726;0;1911;0.0328079;540297;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/9;9;678985;821905;0;451;451;669604;0;1911;1.76366;379668;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/9;9;782289;952811;0;341;341;340514;0;1911;0.853188;399108;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/9;9;514457;779839;0;283;283;206868;0;1911;0.500308;413482;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/9;9;1012706;632574;0;585;585;883781;0;1911;2.31014;382567;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/9;9;451563;498369;0;963;963;900302;0;1911;2.35973;381528;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/9;9;42793;792875;0;551;551;597846;0;1911;1.55329;384891;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/9;9;870793;417684;0;316;316;243773;0;1911;0.692812;351860;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/9;9;675683;967864;0;275;275;220163;0;1911;0.551077;399514;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/9;9;190012;547880;0;656;656;698172;0;1911;1.76513;395535;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/9;9;581175;726674;0;259;259;217266;0;1911;0.5529;392957;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/10;10;883356;105386;0;673;673;872064;0;1911;2.19669;396989;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/10;10;149794;92632;0;646;646;862344;0;1911;2.17631;396242;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/10;10;623571;945900;0;569;569;536884;0;1911;1.39661;384420;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/10;10;294831;573571;0;495;495;747029;0;1911;1.94288;384496;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/10;10;936193;1006096;0;486;486;641674;0;1911;1.679;382175;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/10;10;815886;19665;0;542;542;559558;0;1911;1.46827;381099;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/10;10;298849;646451;0;1332;1332;1021541;0;1911;2.74855;371666;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/10;10;310391;1015181;0;587;587;921869;0;1911;2.4831;371257;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/10;10;868761;91493;0;727;727;823098;0;1911;2.04567;402360;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/10;10;890642;1062512;0;699;699;899233;0;1911;2.37439;378722;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/10;10;582136;473282;0;990;990;940164;0;1911;2.41309;389611;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/10;10;564482;405363;0;721;721;892754;0;1911;2.35007;379883;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/10;10;291936;838165;0;475;475;460119;0;1911;1.18285;388991;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/10;10;955479;136626;0;530;530;773614;0;1911;2.02558;381923;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/10;10;643325;1010122;0;1024;1024;476877;0;1911;1.19242;399922;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/10;10;456649;695270;0;456;456;520323;0;1911;1.39884;371966;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/10;10;978938;710219;0;609;609;531856;0;1911;1.39247;381951;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/10;10;875760;608511;0;713;713;868867;0;1911;2.18722;397246;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/10;10;821322;475213;0;790;790;920257;0;1911;2.43582;377801;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/10;10;690387;193137;0;483;483;828464;0;1911;2.16383;382869;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/10;10;1026795;530173;0;766;766;299703;0;1911;0.729533;410815;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/10;10;1013587;979915;0;515;515;638053;0;1911;1.67062;381925;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/10;10;344428;623929;0;621;621;843519;0;1911;2.11657;398531;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/10;10;1047069;734986;0;829;829;837779;0;1911;2.07546;403660;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/10;10;916282;284238;0;1387;1387;860409;0;1911;2.1166;406505;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/10;10;873798;670800;0;321;321;242736;0;1911;0.634544;382536;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/10;10;887865;489833;0;417;417;350033;0;1911;0.888505;393957;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/10;10;208817;287658;0;503;503;525105;0;1911;1.4217;369349;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/10;10;243713;720933;0;671;671;796203;0;1911;2.01447;395242;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/10;10;704466;104814;0;406;406;654786;0;1911;1.7175;381243;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/10;10;710104;785562;0;303;303;389418;0;1911;0.991842;392621;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/10;10;1026321;586782;0;1360;1360;1012160;0;1911;2.76526;366027;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/10;10;206993;152843;0;312;312;186924;0;1911;0.441768;423127;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/10;10;845953;150468;0;316;316;458383;0;1911;1.22508;374167;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/10;10;693526;1020576;0;1070;1070;1027287;0;1911;2.85436;359901;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/10;10;879213;783527;0;437;437;460401;0;1911;1.18853;387369;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/10;10;367499;724519;0;564;564;775320;0;1911;1.97496;392576;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/10;10;979339;55064;0;683;683;664961;0;1911;1.66782;398700;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/10;10;559162;220555;0;625;625;821180;0;1911;2.043;401947;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/10;10;762591;343284;0;497;497;609824;0;1911;1.54831;393864;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/10;10;1044400;117480;0;841;841;794158;0;1911;1.985;400080;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/10;10;363248;170298;0;479;479;689007;0;1911;1.74668;394466;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/10;10;1009437;144357;0;514;514;721729;0;1911;1.91555;376774;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/10;10;543673;860935;0;351;351;364122;0;1911;0.93312;390220;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/10;10;261055;180190;0;1605;1605;881766;0;1911;2.22155;396914;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/10;10;618550;765686;0;548;548;550099;0;1911;1.42724;385428;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/10;10;75381;791488;0;702;702;780664;0;1911;1.94722;400912;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/10;10;957081;528466;0;215;215;116217;0;1911;0.269961;430496;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/10;10;730492;1045754;0;846;846;892270;0;1911;2.30997;386269;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/10;10;873454;405061;0;395;395;375234;0;1911;0.931128;402989;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/10;10;242881;280556;0;420;420;299249;0;1911;0.745119;401612;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/10;10;1018486;744416;0;981;981;857406;0;1911;2.14092;400484;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/10;10;458576;200599;0;799;799;840956;0;1911;2.09422;401561;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/10;10;283625;404396;0;768;768;865835;0;1911;2.16552;399828;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/10;10;1008244;454501;0;548;548;877464;0;1911;2.25295;389473;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/10;10;639856;761049;0;784;784;806005;0;1911;2.0039;402218;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/10;10;1065961;78609;0;957;957;857405;0;1911;2.14566;399600;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/10;10;145287;644094;0;1371;1371;1035954;0;1911;2.81636;367834;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/10;10;499326;463575;0;1035;1035;1068734;0;1911;2.85987;373700;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/10;10;42027;799520;0;622;622;670014;0;1911;1.67687;399561;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/10;10;875815;99474;0;727;727;964218;0;1911;2.65976;362521;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/10;10;841151;944170;0;234;234;247073;0;1911;0.671938;367702;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/10;10;1008492;209637;0;582;582;793107;0;1911;2.07823;381625;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/10;10;576155;823564;0;572;572;548645;0;1911;1.42187;385862;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/10;10;803438;501581;0;595;595;659073;0;1911;1.6595;397151;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/10;10;820228;432046;0;387;387;316519;0;1911;0.794207;398535;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/10;10;523760;399722;0;619;619;812813;0;1911;2.05385;395750;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/10;10;340158;180797;0;496;496;710198;0;1911;1.84473;384987;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/10;10;81505;409710;0;559;559;609427;0;1911;1.59437;382236;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/10;10;281091;233813;0;329;329;252889;0;1911;0.654427;386428;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/10;10;286191;713292;0;199;199;101659;0;1911;0.227317;447213;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/10;10;927103;450702;0;297;297;181362;0;1911;0.443614;408828;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/10;10;399509;654693;0;254;254;96974;0;1911;0.207633;467044;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/10;10;69391;916399;0;1256;1256;1054441;0;1911;2.89353;364414;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/10;10;95369;29852;0;1361;1361;1008619;0;1911;2.71077;372079;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/10;10;399899;58855;0;944;944;702860;0;1911;1.72676;407041;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/10;10;860874;76988;0;435;435;712998;0;1911;1.92131;371100;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/10;10;756021;168045;0;697;697;823231;0;1911;2.04995;401586;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/10;10;955341;203191;0;423;423;514537;0;1911;1.40521;366164;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/10;10;206250;889026;0;402;402;288505;0;1911;0.715348;403307;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/10;10;925527;539386;0;479;479;566050;0;1911;1.53623;368467;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/10;10;63851;893869;0;245;245;174030;0;1911;0.423146;411277;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/10;10;829760;490849;0;361;361;256634;0;1911;0.671568;382142;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/10;10;745383;65573;0;378;378;409121;0;1911;1.02225;400216;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/10;10;660170;779974;0;433;433;599259;0;1911;1.5656;382767;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/10;10;617638;129056;0;1104;1104;959988;0;1911;2.65111;362108;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/10;10;911994;444759;0;1454;1454;916880;0;1911;2.37343;386310;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/10;10;10763;141032;0;659;659;815234;0;1911;2.09043;389984;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/10;10;410479;564107;0;402;402;524873;0;1911;1.42956;367158;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/10;10;662614;317257;0;164;164;17726;0;1911;0.0313485;565450;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/10;10;678985;821905;0;451;451;669604;0;1911;1.74586;383538;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/10;10;782289;952811;0;341;341;340514;0;1911;0.847713;401685;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/10;10;514457;779839;0;283;283;206868;0;1911;0.523145;395431;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/10;10;1012706;632574;0;585;585;883781;0;1911;2.26018;391023;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/10;10;451563;498369;0;963;963;900302;0;1911;2.3373;385189;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/10;10;42793;792875;0;551;551;597846;0;1911;1.57929;378554;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/10;10;870793;417684;0;316;316;243773;0;1911;0.64006;380860;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/10;10;675683;967864;0;275;275;220163;0;1911;0.574548;383193;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/10;10;190012;547880;0;656;656;698172;0;1911;1.74755;399516;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/10;10;581175;726674;0;259;259;217266;0;1911;0.547754;396649;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/20;20;883356;105386;0;673;673;872064;0;1911;2.2213;392592;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/20;20;149794;92632;0;646;646;862344;0;1911;2.1793;395698;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/20;20;623571;945900;0;569;569;536884;0;1911;1.40015;383446;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/20;20;294831;573571;0;495;495;747029;0;1911;1.98401;376524;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/20;20;936193;1006096;0;486;486;641674;0;1911;1.68641;380496;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/20;20;815886;19665;0;542;542;559558;0;1911;1.46478;382008;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/20;20;298849;646451;0;1332;1332;1021541;0;1911;2.80026;364802;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/20;20;310391;1015181;0;587;587;921869;0;1911;2.46168;374488;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/20;20;868761;91493;0;727;727;823098;0;1911;2.09001;393825;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/20;20;890642;1062512;0;699;699;899233;0;1911;2.35532;381788;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/20;20;582136;473282;0;990;990;940164;0;1911;2.40332;391194;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/20;20;564482;405363;0;721;721;892754;0;1911;2.31543;385566;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/20;20;291936;838165;0;475;475;460119;0;1911;1.18233;389162;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/20;20;955479;136626;0;530;530;773614;0;1911;2.03013;381066;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/20;20;643325;1010122;0;1024;1024;476877;0;1911;1.19874;397815;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/20;20;456649;695270;0;456;456;520323;0;1911;1.40074;371464;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/20;20;978938;710219;0;609;609;531856;0;1911;1.39029;382551;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/20;20;875760;608511;0;713;713;868867;0;1911;2.24119;387681;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/20;20;821322;475213;0;790;790;920257;0;1911;2.41799;380588;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/20;20;690387;193137;0;483;483;828464;0;1911;2.16557;382562;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/20;20;1026795;530173;0;766;766;299703;0;1911;0.740836;404547;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/20;20;1013587;979915;0;515;515;638053;0;1911;1.64078;388872;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/20;20;344428;623929;0;621;621;843519;0;1911;2.11713;398426;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/20;20;1047069;734986;0;829;829;837779;0;1911;2.11268;396549;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/20;20;916282;284238;0;1387;1387;860409;0;1911;2.12556;404792;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/20;20;873798;670800;0;321;321;244604;0;1911;0.639249;382643;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/20;20;887865;489833;0;417;417;350033;0;1911;0.888447;393983;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/20;20;208817;287658;0;503;503;525105;0;1911;1.44262;363994;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/20;20;243713;720933;0;671;671;796203;0;1911;2.02531;393126;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/20;20;704466;104814;0;406;406;654786;0;1911;1.71431;381954;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/20;20;710104;785562;0;303;303;389418;0;1911;1.03124;377620;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/20;20;1026321;586782;0;1360;1360;1012160;0;1911;2.75248;367726;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/20;20;206993;152843;0;312;312;186924;0;1911;0.445137;419925;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/20;20;845953;150468;0;316;316;458383;0;1911;1.22585;373931;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/20;20;693526;1020576;0;1070;1070;1027287;0;1911;2.91042;352969;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/20;20;879213;783527;0;437;437;460401;0;1911;1.19705;384614;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/20;20;367499;724519;0;564;564;775320;0;1911;1.97544;392480;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/20;20;979339;55064;0;683;683;664961;0;1911;1.66461;399470;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/20;20;559162;220555;0;625;625;821180;0;1911;2.04996;400584;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/20;20;762591;343284;0;497;497;609824;0;1911;1.54657;394308;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/20;20;1044400;117480;0;841;841;794158;0;1911;1.99033;399008;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/20;20;363248;170298;0;479;479;689007;0;1911;1.7534;392955;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/20;20;1009437;144357;0;514;514;721729;0;1911;1.91208;377458;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/20;20;543673;860935;0;351;351;364122;0;1911;0.94805;384075;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/20;20;261055;180190;0;1605;1605;881766;0;1911;2.18431;403682;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/20;20;618550;765686;0;548;548;550099;0;1911;1.42465;386128;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/20;20;75381;791488;0;702;702;780664;0;1911;1.97825;394623;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/20;20;957081;528466;0;216;216;116217;0;1911;0.270566;429533;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/20;20;730492;1045754;0;846;846;892270;0;1911;2.32342;384033;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/20;20;873454;405061;0;395;395;375234;0;1911;0.934145;401687;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/20;20;242881;280556;0;420;420;299249;0;1911;0.801233;373486;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/20;20;1018486;744416;0;981;981;857406;0;1911;2.11647;405112;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/20;20;458576;200599;0;799;799;840956;0;1911;2.09583;401252;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/20;20;283625;404396;0;768;768;865835;0;1911;2.20573;392539;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/20;20;1008244;454501;0;548;548;877464;0;1911;2.25303;389460;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/20;20;639856;761049;0;784;784;806005;0;1911;2.01599;399807;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/20;20;1065961;78609;0;957;957;857405;0;1911;2.12771;402970;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/20;20;145287;644094;0;1371;1371;1035954;0;1911;2.82093;367239;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/20;20;499326;463575;0;1035;1035;1068734;0;1911;2.88454;370504;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/20;20;42027;799520;0;622;622;670014;0;1911;1.676;399770;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/20;20;875815;99474;0;727;727;964218;0;1911;2.70037;357069;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/20;20;841151;944170;0;234;234;247073;0;1911;0.674255;366438;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/20;20;1008492;209637;0;582;582;793107;0;1911;2.0662;383848;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/20;20;576155;823564;0;572;572;548645;0;1911;1.42268;385641;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/20;20;803438;501581;0;595;595;659073;0;1911;1.66316;396278;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/20;20;820228;432046;0;387;387;316519;0;1911;0.803229;394058;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/20;20;523760;399722;0;619;619;812813;0;1911;2.04825;396833;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/20;20;340158;180797;0;496;496;710198;0;1911;1.89301;375169;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/20;20;81505;409710;0;559;559;609427;0;1911;1.55429;392094;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/20;20;281091;233813;0;329;329;252889;0;1911;0.656625;385134;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/20;20;286191;713292;0;199;199;101659;0;1911;0.227248;447349;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/20;20;927103;450702;0;297;297;181362;0;1911;0.446561;406130;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/20;20;399509;654693;0;254;254;96974;0;1911;0.208367;465400;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/20;20;69391;916399;0;1256;1256;1054441;0;1911;2.94111;358518;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/20;20;95369;29852;0;1361;1361;1008619;0;1911;2.72778;369758;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/20;20;399899;58855;0;944;944;702860;0;1911;1.7685;397433;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/20;20;860874;76988;0;435;435;712998;0;1911;1.90184;374899;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/20;20;756021;168045;0;697;697;823231;0;1911;2.03837;403867;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/20;20;955341;203191;0;423;423;514537;0;1911;1.44144;356961;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/20;20;206250;889026;0;402;402;288505;0;1911;0.7215;399868;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/20;20;925527;539386;0;479;479;566050;0;1911;1.52011;372374;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/20;20;63851;893869;0;245;245;174030;0;1911;0.424469;409995;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/20;20;829760;490849;0;361;361;256634;0;1911;0.666912;384810;K0;? Unchecked;v1.6.0-12-g7668b80
