domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;17/40;40;1 4 15 12 16 8 5 7 3 6 17 19 18 14 20 2 10 13 9 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;1963;40;0;224;0.0142118;138125;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;18/40;40;8 1 9 17 11 7 6 12 18 2 15 4 14 10 3 19 16 20 5 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;6671;35;0;224;0.0425458;156796;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;19/40;40;7 17 13 16 8 3 18 20 10 5 14 12 6 9 2 15 4 11 1 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;2652;40;0;224;0.0196819;134743;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;20/40;40;1 14 10 18 2 19 9 20 5 3 13 15 16 12 7 4 8 11 6 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;1810;40;0;224;0.0151334;119603;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;21/40;40;12 13 9 19 4 15 7 20 2 11 17 5 10 1 6 16 14 3 18 8;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;7273;40;0;224;0.0482753;150657;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;22/40;40;8 13 15 2 18 4 20 11 17 10 1 5 14 3 9 6 19 7 12 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;11382;40;0;226;0.0729214;156086;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;23/40;40;8 16 5 6 12 17 9 4 19 3 11 10 7 14 20 2 13 1 18 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;6450;40;0;226;0.0410694;157051;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;24/40;40;6 11 16 18 7 15 2 12 13 19 8 3 10 9 1 5 14 4 20 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;7006;38;0;226;0.0446506;156907;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;25/40;40;7 9 14 3 10 20 15 11 16 17 4 5 12 2 19 8 18 13 6 1;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;2772;32;0;226;0.0208004;133267;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;26/40;40;12 15 17 20 2 10 14 6 5 7 4 11 3 18 9 1 8 19 13 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;8589;40;0;226;0.0565253;151950;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;27/40;40;13 6 20 1 19 11 17 7 15 5 9 18 14 8 12 10 4 2 3 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;10703;39;0;226;0.0687525;155674;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;28/40;40;12 6 1 11 9 19 4 8 14 16 13 18 5 10 3 7 2 20 15 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;2446;40;0;226;0.0192091;127335;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;29/40;40;13 9 15 8 2 19 16 12 4 10 3 6 20 11 5 1 14 7 18 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;2134;30;0;226;0.0175018;121930;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;30/40;40;15 14 1 4 9 2 20 18 10 19 5 13 11 6 12 8 7 16 3 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;4886;40;0;226;0.0347072;140778;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;31/40;40;9 11 15 10 12 17 8 5 4 14 2 19 13 20 6 7 3 18 1 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;7328;39;0;226;0.0489041;149844;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;32/40;40;3 20 12 15 18 8 7 1 19 14 5 10 13 11 16 9 6 17 2 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;9759;39;0;226;0.0642694;151845;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;33/40;40;6 14 4 10 16 9 18 7 5 12 15 1 8 13 2 19 3 20 11 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;7057;40;0;226;0.0453408;155643;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;34/40;40;7 14 18 15 10 12 17 2 11 9 8 5 20 1 19 13 6 3 4 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;3935;39;0;226;0.0274908;143139;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;35/40;40;11 1 13 15 12 16 9 20 10 17 18 7 19 14 5 3 8 4 6 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;2598;40;0;226;0.0246206;105521;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;36/40;40;17 11 15 1 3 9 16 4 10 14 7 20 19 13 18 5 6 2 12 8;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;9111;40;0;226;0.0601225;151541;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;37/40;40;20 19 12 4 7 5 3 18 17 8 15 10 6 16 14 2 9 13 1 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;3729;39;0;226;0.0264215;141135;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;38/40;40;7 14 20 9 15 6 13 17 12 10 18 8 2 3 19 1 5 11 16 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;5825;38;0;226;0.0382593;152250;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;39/40;40;20 15 11 19 8 6 10 1 17 12 4 7 14 16 5 3 9 18 2 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;13993;40;0;229;0.101132;138363;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;40/40;40;14 5 3 11 19 9 17 13 6 8 1 20 2 16 18 4 15 7 10 12;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;7072;40;0;229;0.0452089;156429;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;41/40;40;9 4 11 3 12 14 18 15 20 10 13 17 7 5 16 2 19 6 1 8;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;3225;40;0;229;0.0235255;137085;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;42/40;40;19 20 7 13 1 11 18 10 17 5 8 15 2 12 16 9 4 3 14 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;9216;39;0;229;0.0679673;135595;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;43/40;40;6 11 17 16 14 12 10 5 9 3 20 19 7 1 15 4 18 8 2 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;4472;39;0;229;0.0312673;143025;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;44/40;40;20 5 12 7 15 1 14 9 3 13 8 18 19 17 10 16 2 6 11 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;11425;40;0;229;0.0723794;157849;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;45/40;40;9 19 8 17 16 11 4 2 18 7 10 5 13 20 3 6 15 12 14 1;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;11453;39;0;229;0.07274;157451;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;46/40;40;16 3 19 1 4 18 8 12 10 9 11 13 5 15 6 14 20 17 7 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;10765;38;0;229;0.0680654;158157;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;47/40;40;14 3 17 4 8 5 9 13 15 16 7 12 18 1 11 6 10 19 2 20;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;7543;40;0;229;0.0494603;152506;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;48/40;40;15 11 7 8 3 20 13 2 5 18 14 9 1 6 12 4 19 17 10 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;11709;38;0;229;0.0727311;160990;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;49/40;40;9 17 19 16 7 15 6 8 13 3 14 2 4 20 1 5 12 11 18 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;11799;26;0;229;0.0758632;155530;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;50/40;40;16 12 3 7 9 18 6 1 5 19 4 13 17 14 11 8 2 20 15 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;11536;40;0;229;0.0821619;140406;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;51/40;40;19 13 10 1 11 9 3 18 16 6 12 7 20 14 4 5 2 15 8 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;6339;40;0;229;0.0434887;145762;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;52/40;40;7 11 18 6 16 1 2 5 15 9 17 19 20 14 4 13 8 12 10 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;6218;40;0;229;0.0408512;152211;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;53/40;40;1 4 18 8 16 13 6 15 17 20 7 10 9 19 11 14 12 5 3 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;7775;40;0;229;0.0510645;152258;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;54/40;40;18 7 14 15 4 11 9 20 16 5 12 19 13 1 10 2 8 6 3 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;3719;40;0;229;0.0268094;138720;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;55/40;40;1 13 11 5 18 8 12 20 4 7 6 3 19 15 2 10 9 17 14 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;2746;40;0;229;0.0224914;122091;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;56/40;40;7 4 2 13 6 20 19 1 5 12 9 15 14 18 10 8 16 11 3 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;5283;28;0;229;0.0357828;147641;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;57/40;40;14 7 16 2 5 13 11 9 17 8 6 3 15 1 12 4 18 20 10 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;11340;39;0;229;0.0711137;159463;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;58/40;40;10 19 11 9 6 1 7 20 5 14 15 8 16 13 17 2 4 18 12 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;3097;40;0;229;0.0222805;139000;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;59/40;40;7 16 4 14 11 8 1 12 20 17 18 2 9 3 10 19 6 15 13 5;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;9867;40;0;229;0.063656;155005;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;60/40;40;1 20 8 5 12 15 17 9 3 18 16 2 6 19 11 4 14 10 7 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;12271;40;0;229;0.0762046;161027;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;61/40;40;5 14 11 10 6 13 9 12 3 7 17 2 19 1 15 8 16 4 20 18;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;4121;40;0;229;0.0314296;131119;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;62/40;40;11 6 2 9 16 7 14 17 10 20 4 18 3 13 5 8 15 1 12 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;21338;37;0;179;0.140799;151550;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;63/40;40;18 16 3 6 17 4 20 1 14 10 12 9 13 8 5 7 2 11 19 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;10489;40;0;224;0.0726057;144465;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;64/40;40;10 7 8 12 3 13 19 17 15 5 14 9 16 2 6 1 4 11 18 20;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;4197;40;0;224;0.0303011;138510;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;65/40;40;2 20 18 13 8 6 4 1 16 5 14 3 19 12 9 7 11 17 15 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;16920;40;0;179;0.118204;143143;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;66/40;40;13 7 14 12 4 19 9 11 10 20 2 15 8 1 16 3 5 17 6 18;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;13190;39;0;229;0.0876668;150456;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;67/40;40;17 19 11 6 2 15 13 9 20 16 5 4 12 8 10 18 14 7 1 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;4507;37;0;229;0.032077;140505;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;68/40;40;6 3 13 20 14 16 4 9 8 2 1 19 12 5 10 18 15 17 7 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;6982;36;0;229;0.0448151;155796;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;69/40;40;15 6 12 19 16 9 8 11 7 2 14 18 13 20 3 17 1 10 5 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;3423;39;0;229;0.0243725;140445;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;70/40;40;8 5 12 10 20 9 4 18 7 15 13 14 19 6 16 11 2 1 17 3;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;5314;20;0;229;0.0363375;146240;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;71/40;40;2 1 8 3 19 11 4 10 14 7 13 17 20 15 6 16 5 9 18 12;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;13299;40;0;229;0.0813851;163408;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;72/40;40;5 14 13 6 18 8 3 9 16 10 17 19 15 12 11 4 20 1 7 2;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;2311;32;0;229;0.0180564;127988;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;73/40;40;14 11 16 12 2 6 9 4 19 8 17 1 20 13 5 3 15 10 7 18;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;4731;40;0;229;0.0348104;135908;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;74/40;40;13 1 8 2 3 18 14 6 17 10 19 11 5 12 7 4 20 16 15 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;4117;40;0;229;0.0302768;135979;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;75/40;40;4 11 20 17 12 7 14 18 1 15 10 16 5 8 13 3 19 6 2 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;6235;40;0;229;0.0412106;151296;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;76/40;40;10 4 19 1 8 17 2 11 15 14 12 16 3 5 13 9 6 18 7 20;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;4425;38;0;229;0.0312507;141597;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;77/40;40;6 5 16 9 7 20 10 18 2 12 1 11 3 19 8 4 14 17 13 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;2664;38;0;229;0.0202575;131507;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;78/40;40;13 20 5 8 11 19 14 1 4 12 2 10 6 15 18 16 9 3 7 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;14561;39;0;179;0.0951603;153016;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;79/40;40;2 7 13 8 11 10 6 1 3 14 4 19 17 15 20 5 12 18 9 16;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;6064;40;0;179;0.040401;150095;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;80/40;40;13 9 7 14 6 8 18 19 5 20 4 16 1 17 11 3 15 2 12 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;5500;39;0;179;0.0366571;150039;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;81/40;40;10 17 6 9 16 15 18 8 2 14 19 5 12 7 3 13 4 20 11 1;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;5760;40;0;179;0.0390646;147448;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;82/40;40;1 2 6 16 17 15 5 10 14 20 4 7 11 8 18 3 13 19 9 12;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;15461;40;0;179;0.107991;143169;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;83/40;40;13 9 2 12 19 5 18 8 11 20 10 1 14 7 16 3 17 15 4 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;9442;39;0;222;0.0653916;144392;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;84/40;40;13 8 4 12 14 5 20 18 7 2 11 16 6 3 1 9 19 15 10 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;10464;37;0;223;0.0676682;154637;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;85/40;40;15 12 8 19 7 14 16 11 10 4 2 5 6 9 18 3 17 1 20 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;4520;35;0;223;0.0316744;142702;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;86/40;40;10 11 16 18 9 6 12 13 17 7 5 8 1 3 14 4 20 2 15 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;1958;40;0;223;0.0159964;122402;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;87/40;40;6 11 8 1 17 16 12 19 10 9 15 7 2 18 5 20 3 14 4 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;10002;23;0;223;0.0658357;151924;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;88/40;40;12 7 16 11 14 3 18 9 1 13 10 4 6 19 20 8 2 15 17 5;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;19159;37;0;179;0.132293;144822;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;89/40;40;18 20 2 11 4 9 19 15 6 17 5 1 10 3 7 13 12 8 16 14;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;5056;40;0;179;0.0341728;147954;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;90/40;40;11 5 7 2 17 20 10 16 6 1 3 15 8 14 9 12 4 18 19 13;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;10663;40;0;224;0.0738507;144386;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;91/40;40;1 10 16 19 17 18 3 13 15 2 7 14 9 11 5 12 20 4 8 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;10489;39;0;224;0.0677732;154766;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;92/40;40;9 5 20 12 15 14 10 6 18 11 8 13 1 3 19 16 4 2 7 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;14302;40;0;231;0.0925888;154468;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;93/40;40;19 3 5 16 17 6 18 8 2 15 1 9 13 4 12 20 10 11 14 7;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;6078;40;0;231;0.0400008;151947;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;94/40;40;9 4 20 11 2 6 12 16 15 10 19 5 14 3 18 8 13 17 1 7;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;18302;40;0;179;0.125244;146131;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;95/40;40;12 19 20 3 1 5 11 4 17 13 8 7 10 2 16 14 9 15 18 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;10374;33;0;224;0.0725864;142919;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;96/40;40;19 20 17 6 7 5 8 1 13 3 12 2 10 16 18 15 9 14 4 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;3534;40;0;224;0.0259659;136102;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;97/40;40;16 19 14 2 13 17 9 15 18 5 8 3 7 4 6 20 11 12 1 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;10461;13;0;225;0.0709618;147417;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;98/40;40;19 4 17 15 10 1 20 7 14 11 8 9 12 13 3 5 18 2 16 6;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;4708;30;0;225;0.0324428;145117;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;99/40;40;15 18 11 7 14 4 10 16 12 1 2 9 3 6 13 17 20 5 8 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;4366;40;0;225;0.0310431;140643;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;0/50;50;13 8 16 7 12 1 5 10 14 18 15 17 3 6 2 20 9 19 4 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;8094;50;0;225;0.055203;146622;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;1/50;50;15 19 4 1 10 20 17 3 13 18 14 5 7 2 9 8 6 12 16 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;17438;36;0;179;0.131587;132521;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;2/50;50;4 18 14 2 8 11 20 17 3 15 6 7 16 19 12 1 9 13 5 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;4585;50;0;179;0.0327881;139837;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;3/50;50;11 1 14 6 17 20 5 3 19 12 2 18 10 15 8 4 16 7 13 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;11286;47;0;225;0.0784444;143873;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;4/50;50;1 19 10 20 14 5 13 16 18 12 7 2 6 15 4 17 8 3 11 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;11382;44;0;226;0.0739989;153813;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;5/50;50;1 19 18 13 4 16 14 3 20 9 2 11 6 5 8 12 17 7 15 10;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;18252;29;0;179;0.118938;153459;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;6/50;50;15 12 6 14 9 11 7 10 3 1 2 5 20 8 19 13 16 18 4 17;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;3927;50;0;179;0.0279328;140587;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;7/50;50;3 5 2 12 17 13 4 19 1 16 18 10 15 8 9 11 14 20 6 7;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;19;19;5796;48;0;179;0.0382214;151643;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;8/50;50;15 18 6 12 4 2 14 16 8 20 13 10 5 11 1 7 3 9 17 19;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;24036;49;0;179;0.168564;142593;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;9/50;50;4 14 19 16 6 9 10 2 3 20 7 1 17 8 12 15 5 13 18 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;4762;24;0;179;0.0345219;137941;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;10/50;50;20 18 14 17 3 5 19 11 6 16 8 7 13 10 4 12 15 1 2 9;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;11474;43;0;226;0.0781348;146849;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;11/50;50;5 13 9 8 2 20 11 6 10 15 18 12 16 3 14 19 1 17 7 4;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;20;20;9703;50;0;226;0.0627114;154725;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;12/50;50;9 18 16 8 4 13 5 19 2 11 1 12 6 3 10 20 17 7 14 15;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;19;21;21;10897;40;0;226;0.068884;158193;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;13/50;50;6 4 11 3 18 9 7 20 13 2 16 14 10 15 8 1 19 17 12 5;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;20;21;21;7321;49;0;226;0.0525357;139353;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;14/50;50;6 12 4 5 1 14 9 17 18 15 8 3 13 20 2 19 16 10 7 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;32166;50;0;201;0.222088;144835;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;15/50;50;19 6 5 3 4 14 2 20 10 16 18 9 17 7 13 1 12 15 8 11;1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20;18;20;20;10525;46;0;245;0.0739111;142401;0;0;bBELA*<1>;? Unchecked;
