domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;87/100;100;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;37;0;5844;36.6176;97100;0;0;sBELA0;? Unchecked;
n-pancake;unit;88/100;100;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;50;0;5844;36.547;97287.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;89/100;100;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;38;0;5844;36.3297;97869.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;90/100;100;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;48;0;5844;36.5298;97333.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;91/100;100;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;32;0;5845;45.4016;79926.6;0;0;sBELA0;? Unchecked;
n-pancake;unit;92/100;100;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;17;0;5845;36.3727;97753.7;0;0;sBELA0;? Unchecked;
n-pancake;unit;93/100;100;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;51;0;5845;36.5794;97201.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;94/100;100;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;49;0;5845;36.3397;97842.4;0;0;sBELA0;? Unchecked;
n-pancake;unit;95/100;100;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;45;0;5845;36.3702;97760.3;0;0;sBELA0;? Unchecked;
n-pancake;unit;96/100;100;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;59;0;5845;36.3583;97792.5;0;0;sBELA0;? Unchecked;
n-pancake;unit;97/100;100;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;6;0;5845;36.3782;97739.1;0;0;sBELA0;? Unchecked;
n-pancake;unit;98/100;100;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;11;11;3566563;41;0;5845;36.9754;96457.8;0;0;sBELA0;? Unchecked;
n-pancake;unit;99/100;100;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;37;0;5845;36.3892;97709.4;0;0;sBELA0;? Unchecked;
