domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;30/9;9;562796;1211165;0;555;555;462064;1;2221;0.552172;836812;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/9;9;627055;287907;0;896;896;1122331;1;2221;1.42087;789891;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/9;9;1425837;880809;0;233;233;96025;1;2221;0.114712;837095;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/9;9;688933;322817;0;698;698;1166934;1;2221;1.49828;778849;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/9;9;1249136;275614;0;1384;1384;1466380;1;2221;1.77233;827375;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/9;9;887830;1459081;0;262;262;191318;1;2221;0.239379;799226;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/9;9;1458335;847567;0;209;209;147667;1;2221;0.181405;814016;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/9;9;998229;333252;0;1168;1168;1379685;1;2221;1.64224;840126;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/9;9;66963;453054;0;776;776;1024606;1;2221;1.25926;813659;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/9;9;1056118;711207;0;519;519;537730;1;2221;0.700824;767282;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/9;9;156333;548644;0;1234;1234;968213;1;2221;1.11531;868112;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/9;9;653850;1205339;0;1203;1203;1450146;1;2221;1.83493;790301;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/9;9;524389;607798;0;568;568;837750;1;2221;1.0557;793546;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/9;9;65626;436159;0;847;847;1203267;1;2221;1.50661;798658;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/9;9;1111042;952937;0;944;944;1306504;1;2221;1.58549;824038;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/9;9;265278;1131380;0;489;489;326330;1;2221;0.384327;849094;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/9;9;1326409;489661;0;1043;1043;1402921;1;2221;1.70894;820929;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/9;9;1495365;328022;0;1303;1303;1274579;1;2221;1.51495;841333;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/9;9;117811;1078105;0;963;963;505320;1;2221;0.57566;877810;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/9;9;852370;624417;0;881;881;1018556;1;2221;1.25243;813261;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/9;9;597288;351639;0;339;339;282315;1;2221;0.337991;835274;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/9;9;1037036;854011;0;1188;1188;1309617;1;2221;1.49792;874288;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/9;9;352236;77547;0;521;521;758414;1;2221;1.02264;741621;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/9;9;1258144;1499601;0;510;510;632117;1;2221;0.789785;800366;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/9;9;416381;97723;0;1150;1150;1134926;1;2221;1.36528;831275;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/9;9;144271;858266;0;819;819;1196169;1;2221;1.47379;811628;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/9;9;473992;144045;0;510;510;833761;1;2221;1.13828;732476;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/9;9;578201;865033;0;559;559;401159;1;2221;0.490827;817313;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/9;9;417655;81041;0;950;950;973087;1;2221;1.17865;825594;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/9;9;376749;1209270;0;444;444;552381;1;2221;0.712771;774977;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/9;9;466108;1061066;0;941;941;1060801;1;2221;1.28624;824728;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/9;9;149345;511977;0;1105;1105;784181;1;2221;0.934638;839021;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/9;9;898008;698768;0;702;702;947573;1;2221;1.16322;814614;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/9;9;711871;1522987;0;220;220;62707;8;2221;0.0735519;852555;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/9;9;785364;1078872;0;687;687;916613;1;2221;1.1719;782157;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/9;9;907000;1091864;0;994;994;1127627;1;2221;1.35935;829534;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/9;9;217912;1198605;0;307;307;178729;1;2221;0.213176;838409;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/9;9;584469;654225;0;526;526;629461;1;2221;0.790662;796119;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/9;9;723535;1469815;0;481;481;648777;1;2221;0.82854;783037;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/9;9;622713;445772;0;860;860;840098;1;2221;1.07515;781379;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/9;9;395356;1319491;0;823;823;885572;1;2221;1.09941;805496;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/9;9;573944;430702;0;589;589;479901;1;2221;0.569095;843270;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/9;9;833312;505562;0;495;495;563542;1;2221;0.704294;800151;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/9;9;1244150;544736;0;242;242;272707;1;2221;0.353369;771735;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/9;9;1026975;839836;0;1304;1304;1316056;1;2221;1.50471;874625;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/9;9;630765;110404;0;873;873;1113898;1;2221;1.40776;791258;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/9;9;111490;1467336;0;550;550;457213;1;2221;0.559062;817821;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/9;9;91461;184621;0;632;632;559635;1;2221;0.655358;853938;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/9;9;692734;1005609;0;733;733;920043;1;2221;1.15397;797285;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/9;9;978398;1511116;0;1514;1514;1420597;1;2221;1.62712;873073;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/9;9;1162369;1446160;0;1539;1539;1502381;1;2221;1.7813;843417;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/9;9;196054;1012336;0;470;470;503728;1;2221;0.623452;807966;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/9;9;96816;1502582;0;804;804;896948;1;2221;1.04991;854308;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/9;9;1139374;1023766;0;324;324;260545;1;2221;0.304742;854969;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/9;9;809121;64277;0;334;334;330028;1;2221;0.407695;809498;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/9;9;1105831;1417428;0;1114;1114;676905;1;2221;0.765336;884455;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/9;9;884517;264395;0;1587;1587;1441245;1;2221;1.63401;882029;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/9;9;99878;34982;0;232;232;157267;1;2221;0.180589;870858;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/9;9;1505770;1189111;0;1095;1095;1216197;1;2221;1.49632;812793;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/9;9;1298998;188517;0;829;829;1154954;1;2221;1.43324;805835;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/9;9;1148362;968957;0;1480;1480;1439646;1;2221;1.60298;898107;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/9;9;404528;858449;0;317;317;269273;1;2221;0.327134;823126;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/9;9;238316;911109;0;1309;1309;1213079;1;2221;1.40753;861851;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/9;9;182850;1056953;0;960;960;598384;1;2221;0.695282;860634;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/9;9;379236;586997;0;844;844;928851;1;2221;1.16266;798902;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/9;9;480225;684706;0;368;368;480916;1;2221;0.606472;792973;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/9;9;1517360;1216445;0;987;987;816282;1;2221;0.974571;837580;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/9;9;572830;1465824;0;266;266;88956;1;2221;0.105542;842847;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/9;9;1291040;267998;0;1086;1086;1417112;1;2221;1.71087;828299;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/9;9;422050;386397;0;458;458;623312;1;2221;0.799111;780007;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/10;10;1472205;1037501;0;1104;1104;1281554;1;2221;1.50515;851448;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/10;10;840261;665095;0;515;515;636691;1;2221;0.773731;822884;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/10;10;1113303;159676;0;551;551;676023;1;2221;0.861262;784922;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/10;10;170927;936423;0;1325;1325;1100012;1;2221;1.27891;860115;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/10;10;1089842;933368;0;938;938;1050776;1;2221;1.23836;848526;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/10;10;754643;1448642;0;945;945;1021559;1;2221;1.26181;809599;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/10;10;744848;55159;0;767;767;716995;1;2221;0.940744;762157;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/10;10;1066240;613162;0;676;676;855358;1;2221;1.06321;804502;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/10;10;892607;946543;0;340;340;209253;1;2221;0.242959;861270;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/10;10;1245397;1102353;0;1659;1659;1520711;1;2222;1.83652;828041;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/10;10;42548;622075;0;740;740;998589;1;2222;1.20531;828495;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/10;10;1234612;1499257;0;367;367;404724;1;2222;0.511336;791503;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/10;10;337131;79712;0;655;655;511743;1;2222;0.571683;895151;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/10;10;359225;43209;0;553;553;845470;1;2222;1.10748;763418;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/10;10;1281094;1427749;0;521;521;807201;1;2222;1.05649;764038;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/10;10;430711;346325;0;1429;1429;1472620;1;2222;1.77469;829790;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/10;10;1286522;1346508;0;283;283;345948;1;2222;0.44536;776782;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/10;10;543105;1060109;0;841;841;1127685;1;2222;1.34999;835330;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/10;10;720307;163788;0;1007;1007;1438040;1;2222;1.73616;828287;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/10;10;951174;105559;0;232;232;248672;2;2222;0.310452;801000;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/10;10;1238169;133741;0;1690;1690;1500342;1;2222;1.7912;837616;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/10;10;732959;1232599;0;627;627;572472;1;2222;0.690103;829546;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/10;10;428635;901254;0;347;347;486764;2;2222;0.62383;780284;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/10;10;677786;1305669;0;295;295;237932;1;2222;0.278797;853424;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/10;10;1061490;756533;0;820;820;1047236;1;2222;1.25507;834403;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/10;10;797834;613193;0;471;471;468584;1;2222;0.569459;822858;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/10;10;209950;596109;0;827;827;618734;1;2222;0.698538;885756;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/10;10;1199260;869047;0;1454;1454;1404863;1;2222;1.56521;897555;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/10;10;1286923;376349;0;264;264;249610;1;2222;0.295375;845063;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/10;10;123295;434095;0;1478;1478;1256600;1;2222;1.42693;880630;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/10;10;562796;1211165;0;555;555;462064;1;2222;0.546503;845492;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/10;10;627055;287907;0;896;896;1122331;1;2222;1.39637;803748;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/10;10;1425837;880809;0;233;233;96025;1;2222;0.112229;855616;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/10;10;688933;322817;0;698;698;1166934;1;2222;1.47427;791531;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/10;10;1249136;275614;0;1384;1384;1466380;1;2222;1.77626;825544;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/10;10;887830;1459081;0;262;262;191318;1;2222;0.237237;806442;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/10;10;1458335;847567;0;209;209;147667;1;2222;0.172941;853855;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/10;10;998229;333252;0;1168;1168;1379685;1;2222;1.61311;855293;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/10;10;66963;453054;0;776;776;1024606;1;2222;1.24846;820695;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/10;10;1056118;711207;0;519;519;537730;1;2222;0.736957;729663;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/10;10;156333;548644;0;1234;1234;968213;1;2222;1.10753;874207;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/10;10;653850;1205339;0;1203;1203;1450146;1;2222;1.83688;789462;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/10;10;524389;607798;0;568;568;837750;1;2222;1.04712;800050;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/10;10;65626;436159;0;847;847;1203267;1;2222;1.46226;822881;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/10;10;1111042;952937;0;944;944;1306504;1;2222;1.57791;827996;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/10;10;265278;1131380;0;489;489;326330;1;2222;0.378126;863020;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/10;10;1326409;489661;0;1043;1043;1402921;1;2222;1.68246;833849;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/10;10;1495365;328022;0;1303;1303;1274579;1;2222;1.50387;847531;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/10;10;117811;1078105;0;963;963;505320;1;2222;0.570695;885446;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/10;10;852370;624417;0;881;881;1018556;1;2222;1.22557;831088;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/10;10;597288;351639;0;339;339;282315;1;2222;0.333687;846047;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/10;10;1037036;854011;0;1188;1188;1309617;1;2222;1.49678;874956;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/10;10;352236;77547;0;521;521;758414;1;2222;1.03761;730926;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/10;10;1258144;1499601;0;510;510;632117;1;2222;0.773976;816714;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/10;10;416381;97723;0;1150;1150;1134926;1;2222;1.35607;836925;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/10;10;144271;858266;0;819;819;1196169;1;2222;1.45519;822005;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/10;10;473992;144045;0;510;510;833761;1;2222;1.09239;763242;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/10;10;578201;865033;0;559;559;401159;1;2222;0.496486;807997;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/10;10;417655;81041;0;950;950;973087;1;2222;1.16333;836464;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/10;10;376749;1209270;0;444;444;552381;1;2222;0.705811;782619;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/10;10;466108;1061066;0;941;941;1060801;1;2222;1.27982;828866;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/10;10;149345;511977;0;1105;1105;784181;1;2222;0.936722;837155;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/10;10;898008;698768;0;702;702;947573;1;2222;1.15192;822602;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/10;10;711871;1522987;0;220;220;62707;8;2222;0.0700818;894769;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/10;10;785364;1078872;0;687;687;916613;1;2222;1.12983;811285;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/10;10;907000;1091864;0;994;994;1127627;1;2222;1.34991;835336;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/10;10;217912;1198605;0;307;307;178729;1;2222;0.214092;834824;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/10;10;584469;654225;0;526;526;629461;1;2222;0.828671;759603;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/10;10;723535;1469815;0;481;481;648777;1;2222;0.830109;781557;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/10;10;622713;445772;0;860;860;840098;1;2222;1.06783;786730;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/10;10;395356;1319491;0;823;823;885572;1;2222;1.0957;808221;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/10;10;573944;430702;0;589;589;479901;1;2222;0.571621;839544;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/10;10;833312;505562;0;495;495;563542;1;2222;0.694507;811427;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/10;10;1244150;544736;0;242;242;272707;1;2222;0.347189;785471;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/10;10;1026975;839836;0;1304;1304;1316056;1;2222;1.49251;881773;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/10;10;630765;110404;0;873;873;1113898;1;2222;1.42885;779579;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/10;10;111490;1467336;0;550;550;457213;1;2222;0.552414;827664;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/10;10;91461;184621;0;632;632;559635;1;2222;0.65472;854770;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/10;10;692734;1005609;0;733;733;920043;1;2222;1.14984;800147;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/10;10;978398;1511116;0;1514;1514;1420597;1;2222;1.61987;876982;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/10;10;1162369;1446160;0;1539;1539;1502381;1;2222;1.77196;847865;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/10;10;196054;1012336;0;470;470;503728;1;2222;0.617172;816187;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/10;10;96816;1502582;0;804;804;896948;1;2222;1.08688;825249;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/10;10;1139374;1023766;0;324;324;260545;1;2222;0.291541;893683;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/10;10;809121;64277;0;334;334;330028;1;2222;0.405373;814135;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/10;10;1105831;1417428;0;1114;1114;676905;1;2222;0.763494;886589;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/10;10;884517;264395;0;1587;1587;1441245;1;2222;1.63463;881697;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/10;10;99878;34982;0;232;232;157267;1;2222;0.178627;880419;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/10;10;1505770;1189111;0;1095;1095;1216197;1;2222;1.44968;838944;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/10;10;1298998;188517;0;829;829;1154954;1;2222;1.41313;817300;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/10;10;1148362;968957;0;1480;1480;1439646;1;2222;1.61399;891979;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/10;10;404528;858449;0;317;317;269273;1;2222;0.324609;829529;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/10;10;238316;911109;0;1309;1309;1213079;1;2222;1.38455;876156;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/10;10;182850;1056953;0;960;960;598384;1;2222;0.671857;890642;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/10;10;379236;586997;0;844;844;928851;1;2222;1.11903;830048;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/10;10;480225;684706;0;368;368;480916;1;2222;0.598173;803975;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/10;10;1517360;1216445;0;987;987;816282;1;2222;0.968103;843177;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/10;10;572830;1465824;0;266;266;88956;1;2222;0.101932;872696;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/10;10;1291040;267998;0;1086;1086;1417112;1;2222;1.75193;808886;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/10;10;422050;386397;0;458;458;623312;1;2222;0.789337;789666;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/20;20;1472205;1037501;0;1104;1104;1281554;1;2222;1.51184;847679;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/20;20;840261;665095;0;515;515;636691;1;2222;0.785707;810342;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/20;20;1113303;159676;0;551;551;676023;1;2222;0.83184;812684;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/20;20;170927;936423;0;1325;1325;1100012;1;2222;1.26512;869492;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/20;20;1089842;933368;0;938;938;1050776;1;2222;1.24412;844596;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/20;20;754643;1448642;0;945;945;1021559;1;2222;1.26603;806901;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/20;20;744848;55159;0;767;767;716995;1;2222;0.954438;751222;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/20;20;1066240;613162;0;676;676;855358;1;2222;1.05517;810638;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/20;20;892607;946543;0;340;340;209253;1;2222;0.243471;859457;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/20;20;1245397;1102353;0;1659;1659;1520711;1;2224;1.81692;836971;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/20;20;42548;622075;0;740;740;998589;1;2224;1.20829;826447;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/20;20;1234612;1499257;0;367;367;404724;1;2224;0.509048;795061;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/20;20;337131;79712;0;655;655;511743;1;2224;0.617669;828506;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/20;20;359225;43209;0;553;553;845470;1;2224;1.09174;774426;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/20;20;1281094;1427749;0;521;521;807201;1;2224;1.05256;766891;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/20;20;430711;346325;0;1429;1429;1472620;1;2224;1.78262;826099;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/20;20;1286522;1346508;0;283;283;345948;1;2224;0.430232;804096;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/20;20;543105;1060109;0;841;841;1127685;1;2224;1.34861;836183;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/20;20;720307;163788;0;1007;1007;1438040;1;2224;1.7542;819769;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/20;20;951174;105559;0;232;232;248672;4;2224;0.301768;824052;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/20;20;1238169;133741;0;1690;1690;1500342;1;2224;1.79158;837442;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/20;20;732959;1232599;0;627;627;572472;1;2224;0.699506;818394;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/20;20;428635;901254;0;347;347;486764;4;2224;0.634153;767582;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/20;20;677786;1305669;0;295;295;237932;1;2224;0.279318;851833;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/20;20;1061490;756533;0;820;820;1047236;1;2224;1.22032;858163;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/20;20;797834;613193;0;471;471;468584;1;2224;0.573456;817123;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/20;20;209950;596109;0;827;827;618734;1;2224;0.700319;883503;BELA0;? Unchecked;v1.6.0-12-g7668b80
