domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;4/9;9;12596053;1146316;333050;1262;3797181;1664150;9;17706;2.92484;568972;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;5/9;9;11197166;11364939;152598;671;1723874;305371;9;17706;0.474032;644199;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;6/9;9;6565953;5560140;1042292;3275;11515736;7306559;3;17706;14.5944;500640;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;7/9;9;1708459;1346398;201552;1083;2415376;373638;5;17706;0.62993;593143;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;8/9;9;6430858;9605088;1268975;5280;14970175;9134580;1;17706;17.017;536791;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;9/9;9;13360598;9176765;1048485;3943;11714017;7710611;3;17706;14.4407;533948;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;10/9;9;9612662;13606339;1102875;4976;12922560;8270631;1;17706;15.1747;545026;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;11/9;9;12873279;10535256;1662331;5148;18712506;11676549;1;17706;21.0898;553659;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;12/9;9;4952316;5173679;717442;2186;8079554;5188343;9;17706;10.1796;509682;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;13/9;9;5354799;6923423;918210;3319;10402534;6239524;9;17706;12.4562;500916;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;14/9;9;13137590;9585261;1140566;3923;13398525;8910196;3;17706;16.8647;528335;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;15/9;9;11321713;2269866;601729;2032;6650414;1817630;8;17706;3.19743;568465;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;16/9;9;1896709;12436478;479658;1734;5398445;2042044;9;17706;3.56872;572206;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;17/9;9;5072861;2099840;1059436;3865;11543813;8847105;5;17706;16.8769;524213;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;18/9;9;4629132;1284015;1441353;5378;15870597;11894291;1;17706;21.5881;550966;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;19/9;9;3228092;5707300;925923;3370;10260993;7514718;2;17706;14.4197;521141;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;20/9;9;3381239;2583559;147249;490;1534724;168868;9;17706;0.264349;638807;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;21/9;9;13427477;6961189;691639;2273;7955982;3291830;2;17706;6.10968;538789;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;22/9;9;4283094;7334708;452757;1612;5008852;2475773;2;17706;4.48443;552082;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;23/9;9;9833087;2581438;740824;2616;8228888;5894592;3;17706;10.8774;541910;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;24/9;9;1457295;3812033;1306671;4621;14532191;7983556;3;17706;14.1809;562980;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;25/9;9;13874455;12339904;757660;2667;8170266;4453280;5;17706;8.74107;509466;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;26/9;9;12825483;8424124;668810;3393;9357370;3529209;3;17706;7.08833;497890;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;27/9;9;3071353;4084059;974162;3399;10692726;8989134;5;17706;17.6892;508170;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;28/9;9;8311316;5237274;1189782;3926;12864665;6332845;1;17706;12.0436;525829;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;29/9;9;4055997;6134610;299214;937;3208689;850341;9;17706;1.47381;576970;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;30/9;9;2618545;11678130;972188;3516;10864114;9839142;5;17706;19.8129;496604;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;31/9;9;3186480;8611705;1494810;5176;16999109;12530007;1;17706;25.1793;497631;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;32/9;9;6039179;9487758;487857;1740;5793312;2142997;3;17706;3.90278;549095;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;33/9;9;2971238;840499;817485;3316;8771347;6700612;2;17706;13.5183;495669;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;34/9;9;13605955;13008632;1332557;4508;15233395;10615617;2;17706;19.7047;538736;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;35/9;9;5886852;13289943;256853;723;3257671;226865;9;17706;0.397154;571227;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;36/9;9;11830138;3816630;1155402;3662;12633999;3999615;2;17706;7.1534;559121;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;37/9;9;10660407;281754;684184;2529;7568056;5411747;3;17706;10.601;510493;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;38/9;9;1222396;7531961;894554;2576;9918302;7620334;9;17706;16.0751;474047;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;39/9;9;5609791;11905152;1038757;4197;11792218;10952565;5;17706;22.454;487778;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;40/9;9;12720252;5756455;863541;2603;10220099;4313791;1;17706;8.54767;504674;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;41/9;9;7096826;2732296;616584;3135;8061783;3477766;1;17706;6.70361;518790;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;42/9;9;10723933;7830129;738463;2990;8449388;6436739;5;17706;13.6724;470782;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;43/9;9;8904979;4215330;1035926;3097;12127574;6221893;3;17706;12.8332;484828;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;44/9;9;5650711;8980327;946132;3706;10970134;10241762;1;17706;20.9518;488825;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;45/9;9;39821;163816;714261;2035;7801652;1417302;5;17706;2.31866;611259;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;46/9;9;12061522;4707837;1427885;5551;15242378;9884781;8;17706;18.1494;544635;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;47/9;9;8937092;4966176;813440;2511;8563670;3823693;1;17706;7.44112;513860;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;48/9;9;2006523;5019408;830720;2706;9436045;6247100;9;17706;12.8154;487470;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;49/9;9;4132174;6975399;1239398;3749;13530457;8546392;5;17706;16.5398;516718;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;50/9;9;7705896;1736157;869168;3508;9814252;5457169;1;17706;10.669;511498;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;51/9;9;13236073;6452911;1149109;4596;12955506;5657496;2;17706;10.4894;539355;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;52/9;9;8860377;13775180;905567;3255;10178828;8002932;3;17706;16.1028;496991;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;53/9;9;7260181;11763625;1028119;3078;11332967;5012827;5;17706;9.29002;539593;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;54/9;9;2722598;3292629;1369730;4398;15081700;11960450;9;17706;21.8506;547374;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;55/9;9;13094170;10037551;779256;2318;9111612;4350124;3;17706;8.51227;511041;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;56/9;9;7630843;11415775;1588952;3746;16859602;6804324;1;17706;12.9357;526011;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;57/9;9;10835233;1339843;1695432;5780;19851341;10367489;1;17706;18.8689;549448;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;58/9;9;6527876;9522320;283824;1255;3033382;785329;3;17706;1.36837;573917;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;59/9;9;7336949;3559744;581774;2014;6474282;3285377;5;17706;6.37909;515023;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;60/9;9;9885673;5920969;594731;2211;6462971;4289384;2;17706;8.18213;524238;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;61/9;9;6912173;414679;971573;3743;11047648;8584410;1;17706;17.2552;497496;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;62/9;9;10022939;4071705;921109;3608;10772039;5961769;1;17706;10.6419;560217;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;63/9;9;11991262;7653042;339610;974;3774836;1073582;9;17706;1.8744;572761;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;64/9;9;7787370;3232210;220366;941;2591594;819688;9;17706;1.46037;561288;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;65/9;9;2014547;338892;517706;2216;6924627;2461454;2;17706;4.28058;575029;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;66/9;9;10050722;2705143;120196;497;1404903;264002;3;17706;0.40556;650957;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;67/9;9;7243951;166300;408659;1448;4718157;792773;3;17706;1.41098;561859;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;68/9;9;1084113;10566338;892239;3836;9966809;3459388;2;17706;5.95535;580887;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;69/9;9;14020795;8037438;182666;808;2104386;522298;9;17706;0.813557;641993;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;70/9;9;3137748;4985394;1547755;5750;17509324;12436931;1;17706;24.2821;512186;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;71/9;9;11548244;2898252;898486;3847;10592480;6132693;7;17706;11.5652;530273;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;72/9;9;5432893;5216634;776558;3399;9696239;3068433;2;17706;5.99787;511587;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;73/9;9;13371044;11987287;159271;538;1841041;140163;9;17706;0.224458;624450;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;74/9;9;1163072;5388619;509827;2004;5894725;2999645;9;17706;5.84181;513478;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;75/9;9;12990322;3058076;575143;1975;6397385;1693760;3;17706;3.11466;543802;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;76/9;9;1844420;9797661;1244443;4992;13971056;10567552;1;17706;19.71;536153;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;77/9;9;9866299;9762982;312229;1363;3414236;1475885;9;17706;2.56841;574631;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;78/9;9;13354274;1805992;2355744;8662;26239408;13977862;1;17706;25.4322;549612;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;79/9;9;4429318;8805865;1176837;3652;13800503;10105170;1;17706;19.1018;529018;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;80/9;9;1597990;4392309;1943878;7337;22667021;11431175;1;17706;20.3415;561964;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;81/9;9;13506133;11575022;1861987;7372;21053048;13108655;2;17706;25.1183;521876;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;82/9;9;13788594;1107199;787105;2171;8992947;3654947;3;17706;6.82924;535191;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;83/9;9;3243314;11530989;850792;2286;9717959;2948351;5;17706;5.99169;492074;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;84/9;9;2140400;3290269;668261;2601;7847244;4903340;4;17706;9.20729;532549;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;85/9;9;10077953;964759;1138636;4820;13091711;9043307;3;17706;16.8782;535797;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;86/9;9;8902905;2348099;1725465;6114;19558543;13323276;9;17706;25.9444;513532;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;87/9;9;11979070;3903476;533108;2007;6284880;4045128;8;17706;7.82733;516795;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;88/9;9;8834539;7881328;1512388;5430;17347523;12672376;1;17706;25.0724;505432;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;89/9;9;6775051;8081184;282312;1016;3280275;469664;3;17706;0.774446;606452;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;90/9;9;7977694;9680372;761345;2496;8562175;5393133;3;17706;10.7386;502217;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;91/9;9;2693793;4437947;211374;867;2358171;679962;9;17706;1.18576;573441;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;92/9;9;13451121;4755976;517312;1657;5867791;2530441;8;17706;4.80921;526166;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;93/9;9;12403097;4369130;1625368;5948;18801732;8110278;1;17706;15.1694;534648;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;94/9;9;9162030;7638582;153403;702;1672772;379882;9;17706;0.653877;580969;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;95/9;9;2494359;7220797;1994081;6790;22264296;12786005;1;17706;23.868;535696;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;96/9;9;10269684;8377773;462249;1709;5561768;1634815;5;17706;3.01447;542323;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;97/9;9;3796522;6787118;400747;2186;5023907;2051278;3;17706;3.87948;528751;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;98/9;9;10998684;3679937;1087138;3857;12628460;7227858;1;17706;14.0126;515811;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;99/9;9;8441473;5576032;1356865;4667;15029901;11424985;1;17706;21.6822;526930;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;0/10;10;8604326;9732876;959198;3914;10670565;8531634;1;17706;17.4099;490044;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;1/10;10;13324678;1772686;850725;2771;9533024;4937717;1;17706;9.2918;531406;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;2/10;10;7884719;12471248;1378603;4992;15378013;10336170;1;17706;18.573;556515;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;3/10;10;8299861;7053926;1896543;7538;22083273;13770169;1;17706;25.4745;540546;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;4/10;10;12596053;1146316;333050;1260;3797183;1664151;10;17706;2.80104;594118;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;5/10;10;11197166;11364939;152598;671;1723875;305372;10;17706;0.472733;645972;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;6/10;10;6565953;5560140;1042292;3275;11515736;7306559;3;17706;14.4147;506883;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;7/10;10;1708459;1346398;201552;1084;2415376;373638;5;17706;0.598606;624180;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;8/10;10;6430858;9605088;1268975;5281;14970175;9134580;1;17706;16.9005;540493;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;9/10;10;13360598;9176765;1048485;3944;11714017;7710611;3;17706;14.3008;539172;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;10/10;10;9612662;13606339;1102875;4977;12922560;8270631;1;17706;15.0296;550289;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;11/10;10;12873279;10535256;1662331;5147;18712506;11676549;1;17706;21.0195;555511;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;12/10;10;4952316;5173679;717442;2190;8079558;5188343;10;17706;9.98229;519755;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;13/10;10;5354799;6923423;918210;3320;10402535;6239524;10;17706;12.5469;497296;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;14/10;10;13137590;9585261;1140566;3923;13398525;8910196;3;17706;17.0368;522998;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;15/10;10;11321713;2269866;601729;2031;6650414;1817630;8;17706;3.19456;568977;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;16/10;10;1896709;12436478;479658;1736;5398445;2042044;10;17706;3.52581;579171;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;17/10;10;5072861;2099840;1059436;3866;11543813;8847105;5;17706;17.0778;518048;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;18/10;10;4629132;1284015;1441353;5378;15870597;11894291;1;17706;21.8446;544496;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;19/10;10;3228092;5707300;925923;3370;10260993;7514718;2;17706;14.5155;517704;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;20/10;10;3381239;2583559;147249;490;1534724;168868;9;17706;0.261092;646776;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;21/10;10;13427477;6961189;691639;2274;7955982;3291830;2;17706;5.92374;555702;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;22/10;10;4283094;7334708;452757;1612;5008852;2475773;2;17706;4.33548;571050;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;23/10;10;9833087;2581438;740824;2619;8228890;5894592;4;17706;10.6721;552335;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;24/10;10;1457295;3812033;1306671;4622;14532191;7983556;3;17706;13.7402;581037;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;25/10;10;13874455;12339904;757660;2668;8170266;4453280;5;17706;8.36037;532665;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;26/10;10;12825483;8424124;668810;3393;9357370;3529209;3;17706;6.834;516419;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;27/10;10;3071353;4084059;974162;3400;10692726;8989134;5;17706;17.2908;519881;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;28/10;10;8311316;5237274;1189782;3927;12864665;6332845;1;17706;11.82;535773;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;29/10;10;4055997;6134610;299214;935;3208690;850342;10;17706;1.43332;593266;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;30/10;10;2618545;11678130;972188;3516;10864114;9839142;5;17706;19.4912;504798;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;31/10;10;3186480;8611705;1494810;5178;16999109;12530007;1;17706;24.4966;511500;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;32/10;10;6039179;9487758;487857;1740;5793312;2142997;3;17706;3.60037;595216;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;33/10;10;2971238;840499;817485;3317;8771347;6700612;2;17706;13.0981;511573;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;34/10;10;13605955;13008632;1332557;4509;15233395;10615617;2;17706;19.1481;554396;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;35/10;10;5886852;13289943;256853;724;3257672;226865;10;17706;0.363422;624246;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;36/10;10;11830138;3816630;1155402;3663;12633999;3999615;2;17706;6.88315;581073;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;37/10;10;10660407;281754;684184;2530;7568056;5411747;3;17706;10.1512;533115;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;38/10;10;1222396;7531961;894554;2576;9918309;7620334;10;17706;15.4988;491673;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;39/10;10;5609791;11905152;1038757;4196;11792218;10952565;5;17706;21.7977;502465;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;40/10;10;12720252;5756455;863541;2604;10220099;4313791;1;17706;8.29436;520087;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;41/10;10;7096826;2732296;616584;3135;8061783;3477766;1;17706;6.41367;542243;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;42/10;10;10723933;7830129;738463;2990;8449388;6436739;5;17706;13.2533;485669;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;43/10;10;8904979;4215330;1035926;3097;12127574;6221893;3;17706;12.4643;499176;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;44/10;10;5650711;8980327;946132;3708;10970134;10241762;1;17706;20.3417;503487;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;45/10;10;39821;163816;714261;2034;7801652;1417302;5;17706;2.16502;654636;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;46/10;10;12061522;4707837;1427885;5552;15242379;9884781;9;17706;17.7499;556892;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;47/10;10;8937092;4966176;813440;2512;8563670;3823693;1;17706;7.34171;520817;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;48/10;10;2006523;5019408;830720;2710;9436046;6247100;10;17706;12.718;491202;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;49/10;10;4132174;6975399;1239398;3750;13530457;8546392;5;17706;16.5332;516924;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;50/10;10;7705896;1736157;869168;3509;9814252;5457169;1;17706;10.6105;514316;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;51/10;10;13236073;6452911;1149109;4596;12955506;5657496;2;17706;10.4283;542512;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;52/10;10;8860377;13775180;905567;3256;10178828;8002932;3;17706;16.0645;498174;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;53/10;10;7260181;11763625;1028119;3079;11332967;5012827;5;17706;9.20273;544711;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;54/10;10;2722598;3292629;1369730;4400;15081700;11960450;10;17706;21.8682;546932;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;55/10;10;13094170;10037551;779256;2318;9111612;4350124;3;17706;8.41804;516762;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;56/10;10;7630843;11415775;1588952;3746;16859602;6804324;1;17706;12.8747;528503;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;57/10;10;10835233;1339843;1695432;5780;19851341;10367489;1;17706;18.717;553909;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;58/10;10;6527876;9522320;283824;1256;3033382;785329;3;17706;1.32355;593350;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;59/10;10;7336949;3559744;581774;2015;6474282;3285377;5;17706;6.19127;530647;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;60/10;10;9885673;5920969;594731;2212;6462971;4289384;2;17706;7.98537;537155;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;61/10;10;6912173;414679;971573;3745;11047648;8584410;1;17706;17.1187;501464;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;62/10;10;10022939;4071705;921109;3608;10772039;5961769;1;17706;10.4981;567891;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;63/10;10;11991262;7653042;339610;973;3774840;1073584;10;17706;1.76788;607273;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;64/10;10;7787370;3232210;220366;942;2591594;819688;10;17706;1.40793;582196;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;65/10;10;2014547;338892;517706;2217;6924627;2461454;2;17706;4.11442;598250;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;66/10;10;10050722;2705143;120196;493;1404903;264002;3;17706;0.409434;644797;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;67/10;10;7243951;166300;408659;1448;4718157;792773;3;17706;1.30552;607248;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;68/10;10;1084113;10566338;892239;3837;9966809;3459388;2;17706;5.8262;593764;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;69/10;10;14020795;8037438;182666;811;2104387;522298;10;17706;0.79105;660259;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;70/10;10;3137748;4985394;1547755;5751;17509324;12436931;1;17706;24.1389;515224;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;71/10;10;11548244;2898252;898486;3847;10592480;6132693;7;17706;11.4337;536372;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;72/10;10;5432893;5216634;776558;3401;9696239;3068433;2;17706;5.85744;523852;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;73/10;10;13371044;11987287;159271;538;1841051;140164;10;17706;0.222365;630334;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;74/10;10;1163072;5388619;509827;2006;5894725;2999645;10;17706;5.68197;527923;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;75/10;10;12990322;3058076;575143;1973;6397395;1693760;4;17706;2.98473;567475;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;76/10;10;1844420;9797661;1244443;4993;13971056;10567552;1;17706;19.243;549164;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;77/10;10;9866299;9762982;312229;1363;3414237;1475885;10;17706;2.44844;602787;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;78/10;10;13354274;1805992;2355744;8662;26239408;13977862;1;17732;24.8071;563463;BELA*;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;79/10;10;4429318;8805865;1176837;3652;13800503;10105170;1;17732;18.5155;545768;BELA*;? Unchecked;v1.6.0-15-gb5144bf
