domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;27/40;40;   3071353;   4084059;0;3398;10692741;9962378;22;20913;16.7543;594616;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/40;40;   8311316;   5237274;0;3934;12864052;7011502;3;20913;11.4024;614913;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/40;40;   4055997;   6134610;0;938;3208718;1014105;37;20913;1.45993;694626;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/40;40;   2618545;  11678130;0;3506;10862211;11199659;21;20913;19.4944;574508;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/40;40;   3186480;   8611705;0;5180;16999109;12747805;1;20913;21.8375;583757;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/40;40;   6039179;   9487758;0;1740;5793315;2496518;10;20913;3.81458;654468;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/40;40;   2971238;    840499;0;3317;8771356;7444736;7;20913;12.7838;582359;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/40;40;  13605955;  13008632;0;4506;15233395;11309745;6;20913;17.7478;637249;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/40;40;   5886852;  13289943;0;723;3257694;258817;34;20913;0.359514;719907;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/40;40;  11830138;   3816630;0;3663;12634002;4356210;5;20913;6.80384;640257;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/40;40;  10660407;    281754;0;2531;7568068;6196957;10;20913;11.2492;550879;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/40;40;   1222396;   7531961;0;2577;9918318;9043697;37;20913;16.744;540116;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/40;40;   5609791;  11905152;0;4192;11792234;12157812;24;20913;23.232;523323;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/40;40;  12720252;   5756455;0;2603;10215780;4781781;3;20913;8.25773;579067;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/40;40;   7096826;   2732296;0;3133;8061693;3913659;1;20913;6.37525;613883;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/40;40;  10723933;   7830129;0;2991;8449395;7628122;16;20913;14.0219;544015;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/40;40;   8904979;   4215330;0;3095;12127458;7011679;10;20913;12.5008;560899;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/40;40;   5650711;   8980327;0;3710;10970135;11650902;2;20913;20.8435;558969;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/40;40;     39821;    163816;0;2027;7801763;1526180;56;20913;2.25459;676922;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/40;40;  12061522;   4707837;0;5541;15242392;10636952;52;20913;17.0298;624609;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/40;40;   8937092;   4966176;0;2513;8563673;4283336;4;20913;7.46425;573847;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/40;40;   2006523;   5019408;0;2707;9436059;7031256;57;20913;12.6705;554930;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/40;40;   4132174;   6975399;0;3751;13530461;9203642;15;20913;15.7806;583227;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/40;40;   7705896;   1736157;0;3510;9814253;6030436;3;20913;11.4049;528760;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/40;40;  13236073;   6452911;0;4597;12955509;6074826;5;20913;10.7358;565848;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/40;40;   8860377;  13775180;0;3255;10178846;9776082;17;20913;17.8853;546598;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/40;40;   7260181;  11763625;0;3079;11332853;5461714;17;20913;9.07615;601765;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/40;40;   2722598;   3292629;0;4382;15081704;12540309;24;20913;21.7271;577173;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/40;40;  13094170;  10037551;0;2319;9111536;5316096;12;20913;9.12827;582377;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/40;40;   7630843;  11415775;0;3748;16859604;7649656;3;20913;12.7149;601629;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/40;40;  10835233;   1339843;0;5783;19851341;11721720;1;20913;18.8497;621851;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/40;40;   6527876;   9522320;0;1251;3033538;904789;48;20913;1.32918;680711;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/40;40;   7336949;   3559744;0;2017;6474296;4177337;16;20913;7.09655;588643;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/40;40;   9885673;   5920969;0;2210;6462990;5016615;14;20913;8.28728;605339;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/40;40;   6912173;    414679;0;3745;11047649;9587132;2;20913;16.9879;564349;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/40;40;  10022939;   4071705;0;3610;10772041;6593089;3;20913;11.1598;590791;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/40;40;  11991262;   7653042;0;971;3774877;1302686;38;20913;1.9186;678978;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/40;40;   7787370;   3232210;0;942;2591619;1057567;37;20913;1.62818;649541;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/40;40;   2014547;    338892;0;2218;6924630;3016904;6;20913;5.13685;587307;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/40;40;  10050722;   2705143;0;492;1404974;320634;13;20913;0.426682;751459;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/40;40;   7243951;    166300;0;1448;4718159;916890;9;20913;1.36109;673644;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/40;40;   1084113;  10566338;0;3839;9966813;3685612;5;20913;5.54827;664282;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/40;40;  14020795;   8037438;0;807;2104432;623260;39;20913;0.841154;740959;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/40;40;   3137748;   4985394;0;5755;17509324;12763428;1;20913;21.9958;580267;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/40;40;  11548244;   2898252;0;3846;10592489;6568064;24;20913;10.9091;602073;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/40;40;   5432893;   5216634;0;3398;9696254;3383434;12;20913;5.75696;587712;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/40;40;  13371044;  11987287;0;538;1841101;163835;39;20913;0.228348;717479;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/40;40;   1163072;   5388619;0;2002;5894747;3597241;44;20913;6.18111;581974;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/40;40;  12990322;   3058076;0;1973;6397373;1855792;18;20913;2.9303;633311;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/40;40;   1844420;   9797661;0;4994;13971057;11407155;3;20913;18.4177;619359;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/40;40;   9866299;   9762982;0;1359;3414342;1787200;53;20913;2.73948;652388;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/40;40;  13354274;   1805992;0;8660;26239270;13979342;1;20913;22.186;630098;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/40;40;   4429318;   8805865;0;3655;13799515;11018278;2;20913;17.9521;613760;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/40;40;   1597990;   4392309;0;7339;22666312;11863552;1;20913;18.2758;649139;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/40;40;  13506133;  11575022;0;7366;21051136;13435424;8;20913;22.5546;595685;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/40;40;  13788594;   1107199;0;2174;8992952;3932189;10;20913;6.29504;624649;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/40;40;   3243314;  11530989;0;2285;9717980;3497514;27;20913;6.07164;576042;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/40;40;   2140400;   3290269;0;2601;7846485;5482742;22;20913;8.94814;612724;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/40;40;  10077953;    964759;0;4823;13091714;9487173;10;20913;15.3615;617595;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/40;40;   8902905;   2348099;0;6114;19558556;13602214;28;20913;23.2124;585990;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/40;40;  11979070;   3903476;0;2008;6284890;4806908;29;20913;8.28874;579932;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/40;40;   8834539;   7881328;0;5421;17346519;12905429;3;20913;22.1263;583262;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/40;40;   6775051;   8081184;0;1014;3280365;535525;24;20913;0.739496;724176;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/40;40;   7977694;   9680372;0;2494;8562214;6441186;18;20913;12.1487;530194;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/40;40;   2693793;   4437947;0;865;2358219;810269;46;20913;1.22302;662517;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/40;40;  13451121;   4755976;0;1658;5867801;2947706;33;20913;5.31608;554489;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/40;40;  12403097;   4369130;0;5957;18801564;8868960;3;20913;14.8057;599025;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/40;40;   9162030;   7638582;0;701;1672812;460393;37;20913;0.647089;711483;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/40;40;   2494359;   7220797;0;6792;22264288;12977952;1;20913;20.6811;627526;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/40;40;  10269684;   8377773;0;1716;5561797;1954967;29;20913;2.94476;663880;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/40;40;   3796522;   6787118;0;2186;5023924;2451953;14;20913;4.0525;605047;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/40;40;  10998684;   3679937;0;3856;12628461;7875693;5;20913;12.7531;617550;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/40;40;   8441473;   5576032;0;4672;15029902;11944413;3;20913;18.9956;628798;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/50;50;   8604326;   9732876;0;3915;10670567;9749159;2;20913;17.1307;569105;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/50;50;  13324678;   1772686;0;2772;9533025;5530382;4;20913;9.03123;612362;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/50;50;   7884719;  12471248;0;4984;15376098;10757137;1;20913;16.705;643945;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/50;50;   8299861;   7053926;0;7538;22083274;13963673;3;20921;22.7169;614683;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/50;50;  12596053;   1146316;0;1257;3797228;1854040;52;20921;2.77411;668337;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/50;50;  11197166;  11364939;0;676;1723960;379962;59;20921;0.542086;700925;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/50;50;   6565953;   5560140;0;3285;11515528;8249158;12;20921;13.9121;592950;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/50;50;   1708459;   1346398;0;1075;2415402;503646;21;20921;0.675286;745827;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/50;50;   6430858;   9605088;0;5281;14970176;9886281;4;20921;15.6643;631134;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/50;50;  13360598;   9176765;0;3962;11713895;8286828;19;20921;13.3741;619620;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/50;50;   9612662;  13606339;0;4977;12922561;8907467;4;20921;14.379;619479;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/50;50;  12873279;  10535256;0;5130;18708178;12449989;5;20921;20.7947;598709;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/50;50;   4952316;   5173679;0;2187;8079318;6525254;66;20921;11.8429;550986;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/50;50;   5354799;   6923423;0;3317;10402551;6796743;39;20921;11.7849;576734;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/50;50;  13137590;   9585261;0;3924;13398526;9887343;9;20921;16.2673;607803;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/50;50;  11321713;   2269866;0;2029;6650456;1952421;38;20921;2.95423;660890;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/50;50;   1896709;  12436478;0;1738;5398476;2423509;50;20921;3.85726;628298;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/50;50;   5072861;   2099840;0;3868;11543665;9578274;23;20921;16.0531;596662;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/50;50;   4629132;   1284015;0;5377;15870598;12348437;4;20921;20.8214;593066;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/50;50;   3228092;   5707300;0;3368;10261013;8260636;10;20921;13.6808;603813;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/50;50;   3381239;   2583559;0;490;1534779;232269;43;20921;0.326865;710597;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/50;50;  13427477;   6961189;0;2270;7956004;3613767;11;20921;5.74085;629483;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/50;50;   4283094;   7334708;0;1612;5008855;3093774;7;20921;5.25487;588744;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/50;50;   9833087;   2581438;0;2613;8228922;6757361;24;20921;11.3268;596583;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/50;50;   1457295;   3812033;0;4621;14532193;8653936;10;20921;13.3977;645927;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/50;50;  13874455;  12339904;0;2668;8170275;5055954;21;20921;8.48573;595819;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/50;50;  12825483;   8424124;0;3391;9357381;4072430;12;20921;6.96371;584808;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/50;50;   3071353;   4084059;0;3399;10692745;9962383;27;20921;16.7759;593852;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/50;50;   8311316;   5237274;0;3931;12864054;7011505;5;20921;11.4239;613757;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/50;50;   4055997;   6134610;0;943;3208727;1014110;47;20921;1.45934;694910;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/50;50;   2618545;  11678130;0;3505;10862212;11199659;26;20921;19.7405;567345;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/50;50;   3186480;   8611705;0;5179;16999109;12747805;1;20921;22.0702;577602;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/50;50;   6039179;   9487758;0;1739;5793316;2496520;13;20921;3.81907;653699;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/50;50;   2971238;    840499;0;3315;8771360;7444740;10;20921;12.8203;580699;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/50;50;  13605955;  13008632;0;4508;15233395;11309745;7;20921;17.8722;632813;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/50;50;   5886852;  13289943;0;723;3257696;258818;40;20921;0.366998;705230;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/50;50;  11830138;   3816630;0;3661;12634003;4356211;7;20921;6.95672;626187;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/50;50;  10660407;    281754;0;2531;7568070;6196961;13;20921;11.476;539991;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/50;50;   1222396;   7531961;0;2578;9918320;9043701;43;20921;16.7795;538972;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/50;50;   5609791;  11905152;0;4191;11792236;12157813;30;20921;23.2739;522380;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/50;50;  12720252;   5756455;0;2609;10215780;4781781;3;20921;8.26231;578747;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/50;50;   7096826;   2732296;0;3135;8061693;3913659;1;20921;6.39069;612400;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/50;50;  10723933;   7830129;0;2990;8449397;7628126;20;20921;14.0432;543191;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/50;50;   8904979;   4215330;0;3096;12127459;7011679;13;20921;12.5324;559482;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/50;50;   5650711;   8980327;0;3709;10970135;11650902;2;20921;20.8691;558286;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/50;50;     39821;    163816;0;2023;7801776;1526186;72;20921;2.26733;673120;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/50;50;  12061522;   4707837;0;5553;15242395;10636953;63;20921;17.0651;623315;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/50;50;   8937092;   4966176;0;2514;8563674;4283337;5;20921;7.45537;574530;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/50;50;   2006523;   5019408;0;2709;9436061;7031259;67;20921;12.7005;553621;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/50;50;   4132174;   6975399;0;3751;13530462;9203643;18;20921;15.8012;582464;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/50;50;   7705896;   1736157;0;3506;9814253;6030436;4;20921;11.4279;527696;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/50;50;  13236073;   6452911;0;4598;12955510;6074826;8;20921;10.7594;564608;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/50;50;   8860377;  13775180;0;3253;10178849;9776091;23;20921;18.0001;543113;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/50;50;   7260181;  11763625;0;3080;11332855;5461715;20;20921;9.08909;600909;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/50;50;   2722598;   3292629;0;4382;15081706;12540310;28;20921;21.7694;576053;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/50;50;  13094170;  10037551;0;2313;9111536;5316096;14;20921;9.1531;580797;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/50;50;   7630843;  11415775;0;3746;16859605;7649657;4;20921;12.7399;600451;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/50;50;  10835233;   1339843;0;5781;19851341;11721720;1;20921;18.9012;620156;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/50;50;   6527876;   9522320;0;1251;3033556;904802;61;20921;1.33566;677418;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/50;50;   7336949;   3559744;0;2014;6474299;4177341;21;20921;7.13704;585304;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/50;50;   9885673;   5920969;0;2218;6462992;5016616;18;20921;8.33084;602174;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/50;50;   6912173;    414679;0;3743;11047649;9587132;3;20921;16.9805;564597;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/50;50;  10022939;   4071705;0;3608;10772041;6593089;3;20921;11.175;589984;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/50;50;  11991262;   7653042;0;973;3774884;1302689;47;20921;1.92776;675752;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/50;50;   7787370;   3232210;0;943;2591626;1057569;47;20921;1.63504;646817;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/50;50;   2014547;    338892;0;2218;6924630;3016904;7;20921;5.16746;583827;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/50;50;  10050722;   2705143;0;492;1404980;320634;15;20921;0.429714;746157;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/50;50;   7243951;    166300;0;1448;4718159;916890;10;20921;1.3636;672405;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/50;50;   1084113;  10566338;0;3836;9966816;3685613;6;20921;5.5796;660552;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/50;50;  14020795;   8037438;0;812;2104458;623276;54;20921;0.846302;736470;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/50;50;   3137748;   4985394;0;5752;17509324;12763428;1;20921;22.0231;579547;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/50;50;  11548244;   2898252;0;3846;10592491;6568064;30;20921;10.9628;599125;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/50;50;   5432893;   5216634;0;3399;9696256;3383435;14;20921;5.75728;587679;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/50;50;  13371044;  11987287;0;539;1841110;163835;48;20921;0.230996;709254;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/50;50;   1163072;   5388619;0;2004;5894750;3597245;54;20921;6.20339;579883;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/50;50;  12990322;   3058076;0;1974;6397385;1855800;23;20921;2.93875;631493;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/50;50;   1844420;   9797661;0;4990;13971057;11407155;4;20921;18.4778;617344;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/50;50;   9866299;   9762982;0;1359;3414358;1787214;71;20921;2.71489;658300;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/50;50;  13354274;   1805992;0;8660;26239270;13979342;1;20921;22.1567;630929;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/50;50;   4429318;   8805865;0;3653;13799515;11018278;3;20921;17.7568;620510;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/50;50;   1597990;   4392309;0;7338;22666312;11863552;1;20921;18.0035;658958;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/50;50;  13506133;  11575022;0;7365;21051137;13435424;9;20921;22.1213;607351;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/50;50;  13788594;   1107199;0;2171;8992954;3932190;13;20921;6.21859;632328;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/50;50;   3243314;  11530989;0;2282;9717982;3497517;31;20921;5.97463;585395;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/50;50;   2140400;   3290269;0;2603;7846488;5482745;26;20921;8.75471;626263;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/50;50;  10077953;    964759;0;4825;13091714;9487173;12;20921;15.1306;627017;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/50;50;   8902905;   2348099;0;6111;19558557;13602214;35;20921;23.0024;591339;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/50;50;  11979070;   3903476;0;2009;6284892;4806911;35;20921;8.16401;588793;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/50;50;   8834539;   7881328;0;5424;17346519;12905429;4;20921;21.9299;588484;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
