domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;55/40;40;    254476;     12246;0;932;932;220796;1;0;608;0.307672;717635;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/40;40;     13802;    248856;0;926;926;221660;1;0;608;0.321453;689557;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/40;40;      7713;    255457;0;933;933;221804;1;0;608;0.307624;721023;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/40;40;     17943;    256498;0;940;940;222391;1;0;608;0.313316;709797;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/40;40;    255017;       473;0;932;932;222053;1;0;608;0.311215;713504;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/40;40;    252370;      3606;0;929;929;222328;1;0;608;0.318851;697279;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/40;40;    253939;     12843;0;926;926;220711;1;0;608;0.315734;699042;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/40;40;     12840;    250868;0;924;924;222158;1;0;608;0.311013;714304;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/40;40;      3033;    251912;0;952;952;222380;1;0;608;0.316607;702384;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/40;40;    249842;     10266;0;939;939;221797;1;0;608;0.317762;697998;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/40;40;    260045;      5128;0;950;950;222538;1;0;608;0.317593;700702;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/40;40;    252917;     22019;0;948;948;221795;1;0;608;0.31677;700177;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/40;40;        11;    234973;0;924;924;219328;1;0;608;0.314902;696496;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/40;40;     19451;    254986;0;958;958;222457;1;0;608;0.329559;675013;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/40;40;      9258;    260575;0;927;927;222093;1;0;608;0.312298;711157;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/40;40;      2597;    249841;0;942;942;221988;1;0;608;0.311408;712852;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/40;40;      9699;    255518;0;934;934;221909;1;0;608;0.327334;677928;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/40;40;    241683;     10741;0;934;934;222250;1;0;608;0.311433;713637;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/40;40;    255481;     20013;0;919;919;219720;1;0;608;0.316374;694495;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/40;40;     26621;    251420;0;921;921;221692;1;0;608;0.320793;691074;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/40;40;     10743;    241165;0;941;941;221453;1;0;608;0.351511;630003;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/40;40;    259098;     13822;0;964;964;222305;1;0;608;0.308559;720462;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/40;40;     12283;    243220;0;939;939;221318;1;0;608;0.318352;695198;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/40;40;      3614;    239595;0;921;921;220815;1;0;608;0.305917;721814;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/40;40;      5683;    255994;0;943;943;222531;1;0;608;0.312702;711638;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/40;40;     24042;    257048;0;922;922;222235;1;0;608;0.321641;690941;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/40;40;      2060;    238581;0;950;950;221267;1;0;608;0.306916;720936;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/40;40;    223228;      9220;0;921;921;222474;1;0;608;0.319113;697165;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/40;40;     16923;    261088;0;929;929;222149;1;0;608;0.308848;719283;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/40;40;     10756;    247271;0;944;944;221409;1;0;608;0.310017;714183;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/40;40;      4106;    245750;0;963;963;221881;1;0;608;0.309097;717836;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/40;40;     24599;    262112;0;924;924;222206;1;0;608;0.309993;716809;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/40;40;    250332;      2078;0;930;930;222193;1;0;608;0.320091;694156;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/40;40;    260074;      9256;0;939;939;221253;1;0;608;0.318047;695662;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/40;40;      9239;    258538;0;953;953;222303;1;0;608;0.307278;723459;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/40;40;     27156;    260599;0;938;938;222610;1;0;608;0.312323;712756;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/40;40;      1553;    243173;0;939;939;220904;1;0;608;0.30984;712961;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/40;40;     31262;    260091;0;923;923;222643;1;0;608;0.31206;713461;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/40;40;    259589;     27611;0;924;924;219110;1;0;608;0.306041;715950;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/40;40;    255000;     13796;0;932;932;221367;1;0;608;0.308631;717256;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/40;40;     16394;    259533;0;925;925;221319;1;0;608;0.318154;695634;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/40;40;     28173;    254955;0;922;922;222124;1;0;608;0.310361;715696;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/40;40;    225278;     10245;0;924;924;222436;1;0;608;0.325731;682883;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/40;40;    233983;     14356;0;919;919;221718;1;0;608;0.319662;693602;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/40;40;     13340;    250878;0;945;945;222404;1;0;608;0.311546;713871;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/50;50;    250385;     10207;0;934;934;221549;1;0;608;0.311939;710231;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/50;50;    245266;      6107;0;925;925;221645;1;0;608;0.334799;662024;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/50;50;    249334;      1580;0;941;941;221752;1;0;608;0.319077;694980;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/50;50;    249355;      2498;0;922;922;220774;1;0;608;0.308378;715920;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/50;50;    259074;     22995;0;927;927;219211;1;0;608;0.30786;712048;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/50;50;       516;    261074;0;970;970;221638;1;0;608;0.309108;717025;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/50;50;      7131;    243719;0;931;931;221914;1;0;608;0.324803;683226;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/50;50;    260080;       532;0;982;982;222497;1;0;608;0.326886;680656;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/50;50;      1013;    255055;0;919;919;219053;1;0;608;0.316005;693195;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/50;50;     15348;    256554;0;930;930;221531;1;0;608;0.324753;682153;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/50;50;    261632;     33303;0;934;934;219430;1;0;608;0.315382;695760;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/50;50;    224772;      4078;0;922;922;222388;1;0;608;0.313364;709679;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/50;50;    221703;       498;0;924;924;222591;1;0;608;0.325213;684447;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/50;50;    260089;     28674;0;954;954;221267;1;0;608;0.31564;701010;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/50;50;    252418;     29170;0;933;933;220542;1;0;608;0.307625;716919;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/50;50;    252438;      4571;0;938;938;221774;1;0;608;0.309269;717091;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/50;50;     19418;    257043;0;920;920;222357;1;0;608;0.320073;694707;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/50;50;    258566;      5555;0;924;924;219331;1;0;608;0.306813;714869;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/50;50;    259150;      3573;0;923;923;222546;1;0;608;0.312929;711172;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/50;50;    246297;      8158;0;919;919;221598;1;0;608;0.31105;712420;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/50;50;      5654;    259534;0;935;935;221353;1;0;608;0.309276;715714;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/50;50;    261648;      4033;0;937;937;220536;1;0;608;0.311795;707311;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/50;50;    255987;     18973;0;932;932;220843;1;0;608;0.315337;700339;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/50;50;     10815;    258560;0;932;932;222659;1;0;608;0.311988;713678;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/50;50;      6665;    255930;0;919;919;219724;1;0;608;0.307887;713651;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/50;50;    247344;      1020;0;942;942;222670;1;0;608;0.310671;716740;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/50;50;     18434;    257524;0;964;964;222477;1;0;608;0.307576;723324;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/50;50;    259599;      8669;0;953;953;221524;1;0;608;0.31348;706661;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/50;50;     10748;    254481;0;968;968;222284;1;0;608;0.320987;692502;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/50;50;    237561;     17933;0;920;920;221728;1;0;608;0.319971;692963;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/50;50;    237062;       988;0;932;932;222045;1;0;608;0.31432;706429;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/50;50;      4161;    261099;0;927;927;222442;1;0;608;0.311249;714676;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/50;50;      3589;    248789;0;942;942;220601;1;0;608;0.307023;718516;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/50;50;    241161;     10232;0;947;947;222335;1;0;608;0.31313;710041;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/50;50;     15405;    258033;0;925;925;222438;1;0;608;0.31044;716526;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/50;50;     18971;    249329;0;919;919;221981;1;0;608;0.31065;714570;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/50;50;      3063;    247309;0;968;968;221971;1;0;608;0.319296;695188;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/50;50;      4640;    234998;0;919;919;220955;1;0;608;0.311245;709907;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/50;50;     14311;    239108;0;923;923;221681;1;0;608;0.318508;695999;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/50;50;     30188;    259594;0;931;931;222601;1;0;608;0.321303;692806;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/50;50;     25061;    260121;0;920;920;222354;1;0;608;0.322381;689725;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/50;50;    253915;      5667;0;924;924;221786;1;0;608;0.316886;699893;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/50;50;    257043;      1504;0;961;961;222155;1;0;608;0.308888;719209;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/50;50;    256998;     10753;0;965;965;222477;1;0;608;0.317378;700984;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/50;50;    261636;     29687;0;953;953;220727;1;0;608;0.317692;694783;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/50;50;    252425;     19946;0;936;936;221080;1;0;608;0.30821;717303;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/50;50;     37379;    259063;0;934;934;222575;1;0;608;0.309541;719048;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/50;50;    245234;      8202;0;950;950;222400;1;0;608;0.317812;699785;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/50;50;      8732;    259557;0;946;946;222201;1;0;608;0.309427;718104;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/50;50;    258542;      6660;0;981;981;222556;1;0;608;0.317635;700666;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/50;50;    247287;     15883;0;943;943;221931;1;0;608;0.318251;697347;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/50;50;      2017;    233473;0;933;933;221305;1;0;608;0.318142;695618;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/50;50;       546;    251389;0;964;964;222422;1;0;608;0.329855;674302;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/50;50;      2506;    261131;0;953;953;222620;1;0;608;0.320361;694904;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/50;50;    261111;      7690;0;987;987;222422;1;0;608;0.317559;700411;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/50;50;    254476;     12246;0;932;932;220796;1;0;608;0.308034;716791;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/50;50;     13802;    248856;0;926;926;221660;1;0;608;0.319318;694167;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/50;50;      7713;    255457;0;933;933;221804;1;0;608;0.31084;713564;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/50;50;     17943;    256498;0;940;940;222391;1;0;608;0.310488;716264;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/50;50;    255017;       473;0;932;932;222053;1;0;608;0.308685;719352;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/50;50;    252370;      3606;0;929;929;222328;1;0;608;0.319151;696622;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/50;50;    253939;     12843;0;926;926;220711;1;0;608;0.317044;696153;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/50;50;     12840;    250868;0;924;924;222158;1;0;608;0.31545;704257;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/50;50;      3033;    251912;0;952;952;222380;1;0;608;0.318927;697276;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/50;50;    249842;     10266;0;939;939;221797;1;0;608;0.318209;697017;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/50;50;    260045;      5128;0;950;950;222538;1;0;608;0.320551;694235;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/50;50;    252917;     22019;0;948;948;221795;1;0;608;0.322722;687263;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/50;50;        11;    234973;0;924;924;219328;1;0;608;0.310176;707108;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/50;50;     19451;    254986;0;958;958;222457;1;0;608;0.320342;694437;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/50;50;      9258;    260575;0;927;927;222093;1;0;608;0.313053;709442;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/50;50;      2597;    249841;0;942;942;221988;1;0;608;0.309832;716480;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/50;50;      9699;    255518;0;934;934;221909;1;0;608;0.318023;697776;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/50;50;    241683;     10741;0;934;934;222250;1;0;608;0.312157;711982;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/50;50;    255481;     20013;0;919;919;219720;1;0;608;0.315315;696828;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/50;50;     26621;    251420;0;921;921;221692;1;0;608;0.32229;687865;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/50;50;     10743;    241165;0;941;941;221453;1;0;608;0.320053;691927;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/50;50;    259098;     13822;0;964;964;222305;1;0;608;0.309344;718634;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/50;50;     12283;    243220;0;939;939;221318;1;0;614;0.322943;685316;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/50;50;      3614;    239595;0;921;921;220815;1;0;614;0.329144;670877;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/50;50;      5683;    255994;0;943;943;222531;1;0;614;0.310473;716747;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/50;50;     24042;    257048;0;922;922;222235;1;0;614;0.320637;693105;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/50;50;      2060;    238581;0;950;950;221267;1;0;614;0.307737;719014;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/50;50;    223228;      9220;0;921;921;222474;1;0;614;0.320141;694926;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/50;50;     16923;    261088;0;929;929;222149;1;0;614;0.309945;716738;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/50;50;     10756;    247271;0;944;944;221409;1;0;614;0.309355;715712;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/50;50;      4106;    245750;0;963;963;221881;1;0;614;0.309551;716784;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/50;50;     24599;    262112;0;924;924;222206;1;0;614;0.311435;713491;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/50;50;    250332;      2078;0;930;930;222193;1;0;614;0.323934;685920;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/50;50;    260074;      9256;0;939;939;221253;1;0;614;0.320022;691367;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/50;50;      9239;    258538;0;953;953;222303;1;0;614;0.311594;713438;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/50;50;     27156;    260599;0;938;938;222610;1;0;614;0.313019;711171;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/50;50;      1553;    243173;0;939;939;220904;1;0;614;0.30946;713837;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/50;50;     31262;    260091;0;923;923;222643;1;0;614;0.31292;711502;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/50;50;    259589;     27611;0;924;924;219110;1;0;614;0.30802;711350;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/50;50;    255000;     13796;0;932;932;221367;1;0;614;0.310176;713682;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/50;50;     16394;    259533;0;925;925;221319;1;0;614;0.308274;717929;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/50;50;     28173;    254955;0;922;922;222124;1;0;614;0.309712;717195;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/50;50;    225278;     10245;0;924;924;222436;1;0;614;0.318892;697527;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/50;50;    233983;     14356;0;919;919;221718;1;0;614;0.319295;694399;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/50;50;     13340;    250878;0;945;945;222404;1;0;614;0.31207;712673;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/60;60;    250385;     10207;0;934;934;221549;1;0;614;0.311884;710356;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/60;60;    245266;      6107;0;925;925;221645;1;0;614;0.312228;709883;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/60;60;    249334;      1580;0;941;941;221752;1;0;614;0.31994;693104;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/60;60;    249355;      2498;0;922;922;220774;1;0;614;0.319974;689974;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/60;60;    259074;     22995;0;927;927;219211;1;0;614;0.331527;661216;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/60;60;       516;    261074;0;970;970;221638;1;0;614;0.309641;715791;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/60;60;      7131;    243719;0;931;931;221914;1;0;614;0.318419;696924;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/60;60;    260080;       532;0;982;982;222497;1;0;614;0.318727;698080;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/60;60;      1013;    255055;0;919;919;219053;1;0;614;0.316944;691141;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/60;60;     15348;    256554;0;930;930;221531;1;0;614;0.321464;689132;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/60;60;    261632;     33303;0;934;934;219430;1;0;614;0.314358;698026;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/60;60;    224772;      4078;0;922;922;222388;1;0;614;0.315116;705734;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/60;60;    221703;       498;0;924;924;222591;1;0;614;0.31988;695858;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/60;60;    260089;     28674;0;954;954;221267;1;0;614;0.318281;695194;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/60;60;    252418;     29170;0;933;933;220542;1;0;614;0.308854;714066;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/60;60;    252438;      4571;0;938;938;221774;1;0;614;0.311832;711196;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/60;60;     19418;    257043;0;920;920;222357;1;0;614;0.323223;687936;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/60;60;    258566;      5555;0;924;924;219331;1;0;614;0.306754;715006;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/60;60;    259150;      3573;0;923;923;222546;1;0;614;0.315806;704692;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/60;60;    246297;      8158;0;919;919;221598;1;0;614;0.31049;713705;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/60;60;      5654;    259534;0;935;935;221353;1;0;614;0.308924;716528;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/60;60;    261648;      4033;0;937;937;220536;1;0;614;0.317305;695029;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/60;60;    255987;     18973;0;932;932;220843;1;0;614;0.318464;693463;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/60;60;     10815;    258560;0;932;932;222659;1;0;614;0.315084;706665;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
