domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;unit;87/8;8;2558973;1524271;0;1153;1153;1500479;1;3846;1.98622;755443;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/8;8;1208530;2710976;0;321;321;256078;1;3846;0.315986;810409;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/8;8;783451;1136884;0;760;760;956872;1;3846;1.23377;775570;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/8;8;502788;1175832;0;997;997;1123827;1;3846;1.44609;777149;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/8;8;2692415;2456244;0;1627;1627;2175498;1;3846;2.68819;809280;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/8;8;1713290;1572949;0;1269;1269;955336;1;3846;1.15282;828697;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/8;8;562850;1763684;0;3686;3686;2700217;1;3846;3.10882;868567;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/8;8;2361502;512668;0;2004;2004;918761;1;3846;1.10005;835202;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/8;8;2302414;1568869;0;330;330;418980;1;3846;0.546018;767337;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/8;8;2030669;734089;0;3125;3125;2660677;1;3846;3.12117;852460;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/8;8;854589;1750684;0;455;455;299375;1;3846;0.359185;833484;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/8;8;882164;2024715;0;2749;2749;2427183;1;3846;2.894;838696;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/8;8;1460315;2263975;0;593;593;528338;1;3846;0.658779;801995;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/9;9;1115366;838598;0;1308;1308;2102380;1;3846;2.65405;792141;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/9;9;2359764;256548;0;1139;1139;1066101;1;3846;1.31388;811413;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/9;9;851400;335671;0;1886;1886;1552760;1;3846;2.00878;772985;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/9;9;2756143;1673213;0;2799;2799;2618616;1;3846;3.11082;841776;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/9;9;2325653;428695;0;2086;2086;1806504;1;3846;2.21765;814604;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/9;9;1075433;2506558;0;806;806;858215;1;3846;1.1379;754208;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/9;9;911091;2114343;0;2411;2411;2116619;1;3846;2.62987;804838;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/9;9;239421;2586994;0;828;828;1460511;1;3846;2.0187;723492;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/9;9;1824096;2728472;0;1192;1192;1633838;1;3846;2.13343;765825;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/9;9;673698;985450;0;2379;2379;2510677;1;3846;2.96113;847878;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/9;9;1460876;2226624;0;276;276;118657;1;3846;0.13934;851567;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/9;9;885859;653597;0;810;810;642398;1;3846;0.777594;826135;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/9;9;70081;782690;0;831;831;1256136;1;3846;1.58058;794731;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/9;9;873642;2448581;0;507;507;345042;1;3846;0.420983;819609;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/9;9;1074276;1452981;0;1571;1571;1853237;1;3846;2.32989;795420;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/9;9;2463664;2549808;0;2641;2641;2510866;1;3846;3.00515;835520;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/9;9;2113788;1336254;0;846;846;1103522;1;3846;1.44579;763266;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/9;9;2271635;2749283;0;478;478;205496;1;3846;0.248894;825636;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/9;9;2000270;1596275;0;294;294;195897;1;3846;0.241403;811495;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/9;9;2348933;2566997;0;2272;2272;2113324;1;3846;2.62085;806351;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/9;9;391489;1980211;0;1629;1629;2488106;1;3846;2.98235;834277;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/9;9;2302230;2038397;0;901;901;1469141;1;3846;1.99157;737679;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/9;9;1846005;2355404;0;1611;1611;2457973;1;3846;2.96566;828812;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/9;9;1602942;2159060;0;900;900;1060107;1;3846;1.36848;774663;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/9;9;1657551;1882245;0;690;690;502703;1;3846;0.596738;842418;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/9;9;1094589;1739005;0;2301;2301;2328162;1;3846;2.84235;819099;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/9;9;2291580;2193670;0;703;703;794481;1;3846;1.03181;769990;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/9;9;2447287;757920;0;471;471;262460;1;3846;0.315253;832537;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/9;9;2143024;1938376;0;1939;1939;2383421;1;3846;2.891;824428;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/9;9;1588813;2591384;0;523;523;320160;1;3846;0.375521;852576;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/9;9;2430034;97705;0;896;896;1107718;1;3846;1.46932;753897;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/9;9;131344;1935792;0;1995;1995;2379880;1;3846;2.87655;827339;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/9;9;635607;2727895;0;1905;1905;2003844;1;3846;2.4261;825953;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/9;9;2209937;1105166;0;1434;1434;1799230;1;3846;2.25365;798363;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/9;9;1675442;1951716;0;666;666;471424;1;3846;0.564831;834629;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/9;9;1992142;1079478;0;696;696;830846;1;3846;1.07096;775794;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/9;9;733918;343910;0;3284;3284;2673464;1;3846;3.11133;859266;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/9;9;1271188;1831769;0;506;506;693361;1;3846;0.906356;764999;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/9;9;2330867;2043573;0;1104;1104;652986;1;3846;0.773473;844226;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/9;9;282474;146385;0;967;967;1091430;1;3846;1.41275;772555;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/9;9;39669;1016737;0;486;486;375705;1;3846;0.486742;771877;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/9;9;869336;2256564;0;1840;1840;1232904;1;3846;1.53602;802662;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/9;9;1485226;2523974;0;1456;1456;1990656;1;3846;2.44031;815738;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/9;9;2315942;1275499;0;663;663;741686;1;3846;0.969084;765348;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/9;9;2281834;617279;0;1796;1796;2436706;1;3846;2.9165;835489;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/9;9;1769359;2145253;0;2314;2314;1648687;1;3846;2.09182;788160;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/9;9;1771145;908426;0;705;705;471502;1;3846;0.562866;837681;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/9;9;270771;1673843;0;1329;1329;2021920;1;3846;2.4847;813748;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/9;9;2657384;1777886;0;2155;2155;2317239;1;3846;2.82309;820815;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/9;9;95731;37867;0;686;686;979035;1;3846;1.25501;780101;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/9;9;518132;1667850;0;1556;1556;2197195;1;3846;2.69712;814646;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/9;9;2307373;303269;0;955;955;1560217;1;3846;2.07947;750294;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/9;9;1395776;582082;0;2322;2322;2748947;1;3848;3.19494;860407;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/9;9;973338;2386314;0;2789;2789;2715518;1;3848;3.20898;846225;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/9;9;1677235;1450945;0;1388;1388;1319895;1;3848;1.62643;811527;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/9;9;2526862;968256;0;201;201;109412;1;3848;0.131956;829152;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/9;9;219840;466679;0;647;647;1002667;1;3848;1.3441;745975;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/9;9;2616808;1747076;0;2625;2625;2713142;1;3848;3.17646;854140;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/9;9;2141713;1609497;0;1329;1329;2100411;1;3848;2.66369;788535;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/9;9;1092055;1854282;0;1356;1356;1792396;1;3848;2.27007;789577;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/9;9;2593918;2504223;0;308;308;170741;1;3848;0.200211;852806;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/9;9;825906;1139625;0;971;971;1129972;1;3848;1.50137;752627;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/9;9;1485659;1848089;0;1028;1028;1232272;1;3848;1.5693;785235;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/9;9;35821;73026;0;597;597;523772;1;3848;0.65134;804145;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/9;9;889978;237218;0;1330;1330;1312232;1;3848;1.61467;812694;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/9;9;2339487;289487;0;2105;2105;1186136;1;3848;1.47446;804456;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/9;9;506631;886079;0;1466;1466;2253581;1;3848;2.78358;809597;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/9;9;645622;417102;0;2165;2165;1467303;1;3848;1.92401;762628;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/9;9;1507877;1262544;0;508;508;514378;1;3848;0.644322;798324;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/9;9;55298;1053459;0;308;308;199504;1;3848;0.254786;783026;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/9;9;2607626;1242105;0;566;566;837108;1;3848;1.11647;749784;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/9;9;227330;1860283;0;555;555;795299;1;3848;1.07956;736691;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/9;9;2416206;1083088;0;1419;1419;2035887;1;3848;2.5543;797043;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/9;9;652407;1658414;0;733;733;408878;1;3848;0.511721;799025;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/9;9;747688;2038704;0;2804;2804;2098048;1;3848;2.59627;808101;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/9;9;1006470;1079932;0;587;587;704634;1;3848;0.858528;820746;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/9;9;995516;69711;0;274;274;80923;3;3848;0.092501;874834;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/9;9;634602;1133254;0;1766;1766;1826690;1;3848;2.24995;811881;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/9;9;793982;2215456;0;346;346;371141;1;3848;0.502675;738331;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/9;9;2557782;1744210;0;2877;2877;2674924;1;3848;3.1443;850720;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;80/9;9;1551049;386113;0;156;156;57370;1;3848;0.0691595;829531;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;81/9;9;1947348;1653066;0;703;703;440022;1;3848;0.536733;819815;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;82/9;9;2104462;957116;0;660;660;892407;1;3848;1.17678;758346;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;83/9;9;1444947;376697;0;234;234;294223;1;3848;0.386215;761812;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;84/9;9;853368;2335283;0;2145;2145;2577843;1;3848;3.06966;839781;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;85/9;9;1126904;2167762;0;460;460;472799;1;3848;0.60033;787565;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;86/9;9;829718;282946;0;378;378;529684;1;3848;0.695247;761865;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;87/9;9;2558973;1524271;0;1153;1153;1500479;1;3848;1.98818;754699;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;88/9;9;1208530;2710976;0;321;321;256078;1;3848;0.318763;803348;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;89/9;9;783451;1136884;0;760;760;956872;1;3848;1.2322;776554;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;90/9;9;502788;1175832;0;997;997;1123827;1;3848;1.45808;770756;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;91/9;9;2692415;2456244;0;1627;1627;2175498;1;3848;2.68902;809031;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;92/9;9;1713290;1572949;0;1269;1269;955336;1;3848;1.14782;832308;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;93/9;9;562850;1763684;0;3686;3686;2700217;1;3848;3.11432;867033;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;94/9;9;2361502;512668;0;2004;2004;918761;1;3848;1.11037;827434;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;95/9;9;2302414;1568869;0;330;330;418980;1;3848;0.539598;776467;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;96/9;9;2030669;734089;0;3125;3125;2660677;1;3848;3.11147;855119;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;97/9;9;854589;1750684;0;455;455;299375;1;3848;0.361667;827764;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;98/9;9;882164;2024715;0;2749;2749;2427183;1;3848;2.90727;834867;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;99/9;9;1460315;2263975;0;593;593;528338;1;3848;0.658795;801977;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;0/10;10;1115366;838598;0;1308;1308;2102380;1;3848;2.63685;797308;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;1/10;10;2359764;256548;0;1139;1139;1066101;1;3848;1.30728;815511;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;2/10;10;851400;335671;0;1886;1886;1552760;1;3848;2.00623;773970;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;3/10;10;2756143;1673213;0;2799;2799;2618616;1;3848;3.09737;845431;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;4/10;10;2325653;428695;0;2086;2086;1806504;1;3848;2.21097;817064;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;5/10;10;1075433;2506558;0;806;806;858215;1;3848;1.12145;765271;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;6/10;10;911091;2114343;0;2411;2411;2116619;1;3848;2.62348;806797;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;7/10;10;239421;2586994;0;828;828;1460511;1;3848;2.00828;727244;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;8/10;10;1824096;2728472;0;1192;1192;1633838;1;3848;2.12046;770510;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;9/10;10;673698;985450;0;2379;2379;2510677;1;3848;2.95833;848680;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;10/10;10;1460876;2226624;0;276;276;118657;1;3848;0.140629;843758;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;11/10;10;885859;653597;0;810;810;642398;1;3848;0.770436;833811;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;12/10;10;70081;782690;0;831;831;1256136;1;3848;1.56941;800389;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;13/10;10;873642;2448581;0;507;507;345042;1;3848;0.412295;836881;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;14/10;10;1074276;1452981;0;1571;1571;1853237;1;3848;2.31364;801005;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;15/10;10;2463664;2549808;0;2641;2641;2510866;1;3848;2.98467;841253;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;16/10;10;2113788;1336254;0;846;846;1103522;1;3848;1.43734;767751;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;17/10;10;2271635;2749283;0;478;478;205496;1;3848;0.246304;834320;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;18/10;10;2000270;1596275;0;294;294;195897;1;3848;0.238432;821604;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;19/10;10;2348933;2566997;0;2272;2272;2113324;1;3848;2.61578;807913;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;20/10;10;391489;1980211;0;1629;1629;2488106;1;3848;2.97691;835801;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;21/10;10;2302230;2038397;0;901;901;1469141;1;3848;1.98952;738440;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;22/10;10;1846005;2355404;0;1611;1611;2457973;1;3848;2.95878;830739;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;23/10;10;1602942;2159060;0;900;900;1060107;1;3848;1.36771;775099;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;24/10;10;1657551;1882245;0;690;690;502703;1;3848;0.592841;847955;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;25/10;10;1094589;1739005;0;2301;2301;2328162;1;3848;2.82189;825037;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;26/10;10;2291580;2193670;0;703;703;794481;1;3848;1.01588;782064;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;27/10;10;2447287;757920;0;471;471;262460;1;3848;0.313849;836262;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;28/10;10;2143024;1938376;0;1939;1939;2383421;1;3848;2.87844;828026;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;29/10;10;1588813;2591384;0;523;523;320160;1;3848;0.372541;859396;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;30/10;10;2430034;97705;0;896;896;1107718;1;3848;1.46169;757835;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;31/10;10;131344;1935792;0;1995;1995;2379880;1;3848;2.86663;830201;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;32/10;10;635607;2727895;0;1905;1905;2003844;1;3848;2.42263;827136;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;33/10;10;2209937;1105166;0;1434;1434;1799230;1;3848;2.24381;801863;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;34/10;10;1675442;1951716;0;666;666;471424;1;3848;0.559795;842137;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;35/10;10;1992142;1079478;0;696;696;830846;1;3848;1.05619;786648;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;36/10;10;733918;343910;0;3284;3284;2673464;1;3848;3.1058;860796;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;37/10;10;1271188;1831769;0;506;506;693361;1;3848;0.898671;771541;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;38/10;10;2330867;2043573;0;1104;1104;652986;1;3848;0.767789;850476;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;39/10;10;282474;146385;0;967;967;1091430;1;3848;1.41227;772822;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;40/10;10;39669;1016737;0;486;486;375705;1;3848;0.484028;776205;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;41/10;10;869336;2256564;0;1840;1840;1232904;1;3848;1.52863;806544;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;42/10;10;1485226;2523974;0;1456;1456;1990656;1;3848;2.4226;821702;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;43/10;10;2315942;1275499;0;663;663;741686;1;3848;0.969201;765255;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;44/10;10;2281834;617279;0;1796;1796;2436706;1;3848;2.92379;833407;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;45/10;10;1769359;2145253;0;2314;2314;1648687;1;3848;2.09294;787736;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;46/10;10;1771145;908426;0;705;705;471502;1;3848;0.560046;841899;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;47/10;10;270771;1673843;0;1329;1329;2021920;1;3848;2.47278;817670;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;48/10;10;2657384;1777886;0;2155;2155;2317239;1;3848;2.82396;820563;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;49/10;10;95731;37867;0;686;686;979035;1;3848;1.26334;774959;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;50/10;10;518132;1667850;0;1556;1556;2197195;1;3848;2.68643;817885;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;51/10;10;2307373;303269;0;955;955;1560217;1;3848;2.06347;756113;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;52/10;10;1395776;582082;0;2322;2322;2748947;1;3850;3.19155;861321;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;53/10;10;973338;2386314;0;2789;2789;2715518;1;3850;3.17118;856310;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;54/10;10;1677235;1450945;0;1388;1388;1319895;1;3850;1.60815;820752;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;55/10;10;2526862;968256;0;201;201;109412;1;3850;0.131268;833501;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;56/10;10;219840;466679;0;647;647;1002667;1;3850;1.32719;755482;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;57/10;10;2616808;1747076;0;2625;2625;2713142;1;3850;3.15686;859442;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;58/10;10;2141713;1609497;0;1329;1329;2100411;1;3850;2.64748;793362;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;59/10;10;1092055;1854282;0;1356;1356;1792396;1;3850;2.2494;796833;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;60/10;10;2593918;2504223;0;308;308;170741;1;3850;0.203057;840851;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;61/10;10;825906;1139625;0;971;971;1129972;1;3850;1.5005;753063;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;62/10;10;1485659;1848089;0;1028;1028;1232272;1;3850;1.56106;789380;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;63/10;10;35821;73026;0;597;597;523772;1;3850;0.64584;810994;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;64/10;10;889978;237218;0;1330;1330;1312232;1;3850;1.61328;813393;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;65/10;10;2339487;289487;0;2105;2105;1186136;1;3850;1.46867;807628;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;66/10;10;506631;886079;0;1466;1466;2253581;1;3850;2.75961;816629;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;67/10;10;645622;417102;0;2165;2165;1467303;1;3850;1.9155;766016;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;68/10;10;1507877;1262544;0;508;508;514378;1;3850;0.638529;805568;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;69/10;10;55298;1053459;0;308;308;199504;1;3850;0.262267;760690;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;70/10;10;2607626;1242105;0;566;566;837108;1;3850;1.10508;757509;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;71/10;10;227330;1860283;0;555;555;795299;1;3850;1.073;741192;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;72/10;10;2416206;1083088;0;1419;1419;2035887;1;3850;2.561;794956;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;73/10;10;652407;1658414;0;733;733;408878;1;3850;0.507383;805856;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;74/10;10;747688;2038704;0;2804;2804;2098048;1;3850;2.58799;810686;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;75/10;10;1006470;1079932;0;587;587;704634;1;3850;0.85124;827774;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;76/10;10;995516;69711;0;274;274;80923;3;3850;0.0901464;897685;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;77/10;10;634602;1133254;0;1766;1766;1826690;1;3850;2.2451;813633;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;78/10;10;793982;2215456;0;346;346;371141;1;3850;0.497381;746190;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;unit;79/10;10;2557782;1744210;0;2877;2877;2674924;1;3850;3.13765;852524;BELA0;? Unchecked;v1.6.0-12-g7668b80
