domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-puzzle;unit;77/90;90;2 7 6 1 4 0 5 3 8;0 1 2 3 4 5 6 7 8;15;29;29;15486;573;0;57;0.0384944;402292;0;0;sBELA*;? Unchecked;
n-puzzle;unit;78/90;90;2 3 8 4 0 6 1 5 7;0 1 2 3 4 5 6 7 8;16;28;28;7735;785;0;57;0.0314516;245934;0;0;sBELA*;? Unchecked;
n-puzzle;unit;79/90;90;0 5 4 6 1 7 8 2 3;0 1 2 3 4 5 6 7 8;16;30;30;9878;694;0;57;0.028867;342189;0;0;sBELA*;? Unchecked;
n-puzzle;unit;80/90;90;5 3 4 7 0 1 8 6 2;0 1 2 3 4 5 6 7 8;16;28;28;7682;787;0;57;0.0319463;240466;0;0;sBELA*;? Unchecked;
n-puzzle;unit;81/90;90;1 7 5 6 8 3 4 2 0;0 1 2 3 4 5 6 7 8;14;28;28;11204;851;0;57;0.0372012;301173;0;0;sBELA*;? Unchecked;
n-puzzle;unit;82/90;90;3 1 4 0 5 8 2 7 6;0 1 2 3 4 5 6 7 8;11;27;27;6070;779;0;57;0.031006;195768;0;0;sBELA*;? Unchecked;
n-puzzle;unit;83/90;90;4 2 3 0 5 1 8 6 7;0 1 2 3 4 5 6 7 8;13;29;29;9520;847;0;57;0.034944;272436;0;0;sBELA*;? Unchecked;
n-puzzle;unit;84/90;90;4 7 3 1 6 5 8 0 2;0 1 2 3 4 5 6 7 8;15;29;29;8006;622;0;57;0.0242159;330609;0;0;sBELA*;? Unchecked;
n-puzzle;unit;85/90;90;3 6 0 1 5 8 4 2 7;0 1 2 3 4 5 6 7 8;14;30;30;17079;805;0;47;0.0491977;347150;0;0;sBELA*;? Unchecked;
n-puzzle;unit;86/90;90;8 6 2 7 5 1 3 0 4;0 1 2 3 4 5 6 7 8;15;31;31;18563;767;0;47;0.0457382;405853;0;0;sBELA*;? Unchecked;
n-puzzle;unit;87/90;90;3 2 5 7 6 0 8 1 4;0 1 2 3 4 5 6 7 8;13;27;27;5053;949;0;47;0.0274488;184089;0;0;sBELA*;? Unchecked;
n-puzzle;unit;88/90;90;1 3 2 4 0 5 8 7 6;0 1 2 3 4 5 6 7 8;8;28;28;9251;817;0;50;0.0280119;330253;0;0;sBELA*;? Unchecked;
n-puzzle;unit;89/90;90;0 8 4 3 2 1 6 5 7;0 1 2 3 4 5 6 7 8;12;28;28;6718;922;0;50;0.0314038;213923;0;0;sBELA*;? Unchecked;
n-puzzle;unit;90/90;90;0 6 1 5 7 8 4 2 3;0 1 2 3 4 5 6 7 8;16;30;30;9968;738;0;56;0.0326247;305535;0;0;sBELA*;? Unchecked;
n-puzzle;unit;91/90;90;2 1 6 4 5 8 3 0 7;0 1 2 3 4 5 6 7 8;11;29;29;9818;487;0;57;0.0274163;358108;0;0;sBELA*;? Unchecked;
n-puzzle;unit;92/90;90;3 7 4 6 1 5 8 0 2;0 1 2 3 4 5 6 7 8;11;27;27;7452;834;0;57;0.0299194;249069;0;0;sBELA*;? Unchecked;
n-puzzle;unit;93/90;90;7 6 1 3 5 8 2 4 0;0 1 2 3 4 5 6 7 8;14;28;28;10582;726;0;57;0.033892;312227;0;0;sBELA*;? Unchecked;
n-puzzle;unit;94/90;90;4 7 8 1 0 3 6 2 5;0 1 2 3 4 5 6 7 8;14;28;28;6741;473;0;57;0.0225986;298293;0;0;sBELA*;? Unchecked;
n-puzzle;unit;95/90;90;0 5 8 2 7 4 1 6 3;0 1 2 3 4 5 6 7 8;16;28;28;9431;872;0;57;0.0334847;281651;0;0;sBELA*;? Unchecked;
n-puzzle;unit;96/90;90;5 2 3 8 7 0 1 6 4;0 1 2 3 4 5 6 7 8;17;31;31;15773;663;0;57;0.0439127;359190;0;0;sBELA*;? Unchecked;
n-puzzle;unit;97/90;90;8 3 0 4 7 2 6 1 5;0 1 2 3 4 5 6 7 8;12;28;28;5795;857;0;57;0.0264642;218975;0;0;sBELA*;? Unchecked;
n-puzzle;unit;98/90;90;5 8 6 0 7 4 1 3 2;0 1 2 3 4 5 6 7 8;19;31;31;12084;575;0;58;0.0311749;387619;0;0;sBELA*;? Unchecked;
n-puzzle;unit;99/90;90;7 5 0 6 3 2 1 8 4;0 1 2 3 4 5 6 7 8;14;30;30;17036;736;0;47;0.0446363;381662;0;0;sBELA*;? Unchecked;
n-puzzle;unit;0/100;100;5 6 0 8 4 7 1 3 2;0 1 2 3 4 5 6 7 8;18;30;30;8773;487;0;50;0.0298679;293727;0;0;sBELA*;? Unchecked;
n-puzzle;unit;1/100;100;0 8 6 4 7 1 5 3 2;0 1 2 3 4 5 6 7 8;18;30;30;7336;621;0;50;0.0262075;279920;0;0;sBELA*;? Unchecked;
n-puzzle;unit;2/100;100;5 2 8 0 7 4 1 3 6;0 1 2 3 4 5 6 7 8;15;29;29;8389;958;0;50;0.030238;277433;0;0;sBELA*;? Unchecked;
n-puzzle;unit;3/100;100;7 2 6 0 8 1 5 4 3;0 1 2 3 4 5 6 7 8;19;31;31;12519;768;0;57;0.0357983;349709;0;0;sBELA*;? Unchecked;
n-puzzle;unit;4/100;100;5 1 8 6 0 7 2 4 3;0 1 2 3 4 5 6 7 8;16;30;30;11666;845;0;57;0.0482335;241865;0;0;sBELA*;? Unchecked;
n-puzzle;unit;5/100;100;8 0 3 6 4 5 7 2 1;0 1 2 3 4 5 6 7 8;15;29;29;10169;726;0;57;0.0328316;309732;0;0;sBELA*;? Unchecked;
n-puzzle;unit;6/100;100;4 2 7 1 5 8 0 6 3;0 1 2 3 4 5 6 7 8;14;28;28;6012;835;0;57;0.0297341;202192;0;0;sBELA*;? Unchecked;
n-puzzle;unit;7/100;100;4 1 7 3 2 5 6 0 8;0 1 2 3 4 5 6 7 8;7;27;27;9611;1079;0;57;0.0413074;232670;0;0;sBELA*;? Unchecked;
n-puzzle;unit;8/100;100;8 4 0 5 1 6 2 7 3;0 1 2 3 4 5 6 7 8;18;32;32;17357;807;0;49;0.0545704;318066;0;0;sBELA*;? Unchecked;
n-puzzle;unit;9/100;100;1 3 0 7 6 2 5 8 4;0 1 2 3 4 5 6 7 8;14;28;28;10148;815;0;51;0.0346584;292801;0;0;sBELA*;? Unchecked;
n-puzzle;unit;10/100;100;7 0 4 6 8 5 3 1 2;0 1 2 3 4 5 6 7 8;13;31;31;35317;525;0;73;0.0793091;445308;0;0;sBELA*;? Unchecked;
n-puzzle;unit;11/100;100;6 1 7 5 8 2 4 3 0;0 1 2 3 4 5 6 7 8;14;30;30;18053;766;0;73;0.0465857;387522;0;0;sBELA*;? Unchecked;
n-puzzle;unit;12/100;100;7 5 2 1 6 3 8 0 4;0 1 2 3 4 5 6 7 8;15;31;31;18760;858;0;73;0.0451408;415588;0;0;sBELA*;? Unchecked;
n-puzzle;unit;13/100;100;6 2 4 0 8 7 5 3 1;0 1 2 3 4 5 6 7 8;17;31;31;17235;674;0;73;0.0421459;408936;0;0;sBELA*;? Unchecked;
n-puzzle;unit;14/100;100;0 1 6 2 5 7 4 8 3;0 1 2 3 4 5 6 7 8;16;32;32;20892;549;0;79;0.0497892;419609;0;0;sBELA*;? Unchecked;
n-puzzle;unit;15/100;100;4 0 3 6 1 2 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;5112;1159;0;79;0.0405255;126143;0;0;sBELA*;? Unchecked;
n-puzzle;unit;16/100;100;1 5 8 7 6 4 0 3 2;0 1 2 3 4 5 6 7 8;14;28;28;6639;777;0;79;0.0272951;243230;0;0;sBELA*;? Unchecked;
n-puzzle;unit;17/100;100;2 7 0 8 4 6 3 5 1;0 1 2 3 4 5 6 7 8;16;32;32;19438;775;0;80;0.0510865;380492;0;0;sBELA*;? Unchecked;
n-puzzle;unit;18/100;100;7 4 8 1 5 6 0 2 3;0 1 2 3 4 5 6 7 8;18;30;30;12842;809;0;80;0.037661;340989;0;0;sBELA*;? Unchecked;
n-puzzle;unit;19/100;100;2 3 0 1 4 7 5 6 8;0 1 2 3 4 5 6 7 8;12;30;30;12199;1012;0;80;0.0372563;327435;0;0;sBELA*;? Unchecked;
n-puzzle;unit;20/100;100;2 1 4 5 0 6 8 3 7;0 1 2 3 4 5 6 7 8;14;32;32;27660;594;0;80;0.0618713;447057;0;0;sBELA*;? Unchecked;
n-puzzle;unit;21/100;100;8 7 6 2 5 4 1 0 3;0 1 2 3 4 5 6 7 8;21;31;31;13336;559;0;80;0.0345397;386106;0;0;sBELA*;? Unchecked;
n-puzzle;unit;22/100;100;2 7 3 1 6 5 4 0 8;0 1 2 3 4 5 6 7 8;13;27;27;6283;982;0;80;0.0337145;186359;0;0;sBELA*;? Unchecked;
n-puzzle;unit;23/100;100;3 0 4 6 2 1 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;6658;1049;0;80;0.0433645;153536;0;0;sBELA*;? Unchecked;
n-puzzle;unit;24/100;100;5 3 2 4 8 6 0 1 7;0 1 2 3 4 5 6 7 8;14;30;30;12067;793;0;80;0.0350818;343967;0;0;sBELA*;? Unchecked;
n-puzzle;unit;25/100;100;1 3 5 2 4 6 8 7 0;0 1 2 3 4 5 6 7 8;12;32;32;25250;477;0;80;0.0549247;459720;0;0;sBELA*;? Unchecked;
n-puzzle;unit;26/100;100;8 5 1 4 2 7 6 0 3;0 1 2 3 4 5 6 7 8;15;29;29;16598;630;0;80;0.043581;380854;0;0;sBELA*;? Unchecked;
n-puzzle;unit;27/100;100;2 8 5 6 3 1 4 0 7;0 1 2 3 4 5 6 7 8;13;29;29;10681;960;0;80;0.0357125;299083;0;0;sBELA*;? Unchecked;
n-puzzle;unit;28/100;100;5 0 7 4 2 3 1 6 8;0 1 2 3 4 5 6 7 8;15;27;27;5975;810;0;80;0.0328526;181873;0;0;sBELA*;? Unchecked;
n-puzzle;unit;29/100;100;3 2 4 7 6 8 5 1 0;0 1 2 3 4 5 6 7 8;14;28;28;13038;844;0;80;0.0421646;309217;0;0;sBELA*;? Unchecked;
n-puzzle;unit;30/100;100;1 3 2 0 8 6 4 7 5;0 1 2 3 4 5 6 7 8;11;27;27;9016;843;0;80;0.0330428;272858;0;0;sBELA*;? Unchecked;
n-puzzle;unit;31/100;100;8 2 5 3 7 6 4 0 1;0 1 2 3 4 5 6 7 8;15;29;29;8040;669;0;80;0.0291721;275606;0;0;sBELA*;? Unchecked;
n-puzzle;unit;32/100;100;2 4 0 7 5 1 8 6 3;0 1 2 3 4 5 6 7 8;14;30;30;14682;828;0;80;0.0443031;331399;0;0;sBELA*;? Unchecked;
n-puzzle;unit;33/100;100;0 1 5 2 6 8 7 3 4;0 1 2 3 4 5 6 7 8;12;28;28;7300;958;0;80;0.0304598;239660;0;0;sBELA*;? Unchecked;
n-puzzle;unit;34/100;100;7 1 5 2 8 6 3 4 0;0 1 2 3 4 5 6 7 8;14;26;26;2663;818;0;80;0.0280725;94861.4;0;0;sBELA*;? Unchecked;
n-puzzle;unit;35/100;100;6 3 1 2 8 7 0 4 5;0 1 2 3 4 5 6 7 8;14;28;28;8295;1045;0;80;0.0355438;233374;0;0;sBELA*;? Unchecked;
n-puzzle;unit;36/100;100;0 3 5 4 8 6 7 2 1;0 1 2 3 4 5 6 7 8;16;30;30;11070;890;0;80;0.0387823;285440;0;0;sBELA*;? Unchecked;
n-puzzle;unit;37/100;100;8 1 4 0 3 2 5 6 7;0 1 2 3 4 5 6 7 8;13;29;29;9596;898;0;80;0.0337769;284100;0;0;sBELA*;? Unchecked;
n-puzzle;unit;38/100;100;7 4 1 6 2 8 3 5 0;0 1 2 3 4 5 6 7 8;12;30;30;15301;900;0;80;0.0421586;362939;0;0;sBELA*;? Unchecked;
n-puzzle;unit;39/100;100;4 6 8 0 5 1 3 2 7;0 1 2 3 4 5 6 7 8;15;31;31;17797;807;0;80;0.0464052;383513;0;0;sBELA*;? Unchecked;
n-puzzle;unit;40/100;100;4 2 8 6 0 1 3 5 7;0 1 2 3 4 5 6 7 8;12;28;28;9068;867;0;80;0.0357594;253584;0;0;sBELA*;? Unchecked;
n-puzzle;unit;41/100;100;3 7 8 4 5 2 6 1 0;0 1 2 3 4 5 6 7 8;10;28;28;5637;817;0;80;0.0286728;196597;0;0;sBELA*;? Unchecked;
n-puzzle;unit;42/100;100;7 5 6 1 0 3 2 8 4;0 1 2 3 4 5 6 7 8;20;30;30;14533;710;0;80;0.0436314;333086;0;0;sBELA*;? Unchecked;
n-puzzle;unit;43/100;100;1 6 4 8 5 3 7 2 0;0 1 2 3 4 5 6 7 8;16;30;30;10820;701;0;80;0.0347014;311803;0;0;sBELA*;? Unchecked;
n-puzzle;unit;44/100;100;2 5 7 1 8 4 3 6 0;0 1 2 3 4 5 6 7 8;14;28;28;6440;956;0;80;0.0294204;218896;0;0;sBELA*;? Unchecked;
n-puzzle;unit;45/100;100;3 8 4 0 7 1 5 6 2;0 1 2 3 4 5 6 7 8;15;29;29;8939;747;0;80;0.0290035;308205;0;0;sBELA*;? Unchecked;
n-puzzle;unit;46/100;100;3 0 5 4 2 1 7 8 6;0 1 2 3 4 5 6 7 8;11;27;27;5869;930;0;80;0.0257773;227681;0;0;sBELA*;? Unchecked;
n-puzzle;unit;47/100;100;4 5 3 1 7 0 8 2 6;0 1 2 3 4 5 6 7 8;17;29;29;11177;604;0;80;0.0378518;295283;0;0;sBELA*;? Unchecked;
n-puzzle;unit;48/100;100;1 8 4 2 3 5 6 0 7;0 1 2 3 4 5 6 7 8;11;27;27;9724;866;0;80;0.0377867;257340;0;0;sBELA*;? Unchecked;
n-puzzle;unit;49/100;100;4 8 1 0 6 7 3 2 5;0 1 2 3 4 5 6 7 8;15;31;31;20063;601;0;80;0.0464907;431549;0;0;sBELA*;? Unchecked;
n-puzzle;unit;50/100;100;8 5 3 4 6 1 7 2 0;0 1 2 3 4 5 6 7 8;18;30;30;15915;830;0;80;0.043015;369987;0;0;sBELA*;? Unchecked;
n-puzzle;unit;51/100;100;4 3 7 1 5 2 6 0 8;0 1 2 3 4 5 6 7 8;11;27;27;5604;931;0;80;0.0274757;203962;0;0;sBELA*;? Unchecked;
n-puzzle;unit;52/100;100;7 4 1 2 3 0 5 8 6;0 1 2 3 4 5 6 7 8;15;31;31;32525;563;0;80;0.0688857;472159;0;0;sBELA*;? Unchecked;
n-puzzle;unit;53/100;100;7 5 6 8 2 1 0 4 3;0 1 2 3 4 5 6 7 8;20;32;32;16743;730;0;80;0.0406363;412021;0;0;sBELA*;? Unchecked;
n-puzzle;unit;54/100;100;2 8 5 0 7 6 1 4 3;0 1 2 3 4 5 6 7 8;17;29;29;10104;964;0;80;0.0375748;268903;0;0;sBELA*;? Unchecked;
n-puzzle;unit;55/100;100;3 5 2 4 1 6 8 0 7;0 1 2 3 4 5 6 7 8;11;29;29;12764;786;0;80;0.0411272;310354;0;0;sBELA*;? Unchecked;
n-puzzle;unit;56/100;100;8 6 1 5 4 3 0 2 7;0 1 2 3 4 5 6 7 8;16;32;32;17948;626;0;80;0.0415848;431600;0;0;sBELA*;? Unchecked;
n-puzzle;unit;57/100;100;4 6 5 7 3 2 1 0 8;0 1 2 3 4 5 6 7 8;13;29;29;10509;801;0;80;0.0342973;306409;0;0;sBELA*;? Unchecked;
n-puzzle;unit;58/100;100;3 7 4 2 8 6 5 0 1;0 1 2 3 4 5 6 7 8;19;31;31;15858;765;0;80;0.044723;354583;0;0;sBELA*;? Unchecked;
n-puzzle;unit;59/100;100;8 7 4 5 6 2 3 0 1;0 1 2 3 4 5 6 7 8;17;31;31;14429;633;0;80;0.0384196;375564;0;0;sBELA*;? Unchecked;
n-puzzle;unit;60/100;100;6 1 5 3 4 0 8 2 7;0 1 2 3 4 5 6 7 8;9;29;29;11045;848;0;80;0.034124;323673;0;0;sBELA*;? Unchecked;
n-puzzle;unit;61/100;100;4 5 2 8 0 3 1 6 7;0 1 2 3 4 5 6 7 8;14;28;28;7365;1051;0;80;0.0305423;241141;0;0;sBELA*;? Unchecked;
n-puzzle;unit;62/100;100;8 5 4 6 1 2 7 3 0;0 1 2 3 4 5 6 7 8;14;30;30;11162;771;0;80;0.0360029;310030;0;0;sBELA*;? Unchecked;
n-puzzle;unit;63/100;100;0 5 8 2 6 7 4 3 1;0 1 2 3 4 5 6 7 8;18;30;30;9892;789;0;80;0.0345969;285922;0;0;sBELA*;? Unchecked;
n-puzzle;unit;64/100;100;5 0 1 8 7 3 4 6 2;0 1 2 3 4 5 6 7 8;15;29;29;12135;675;0;80;0.0378004;321029;0;0;sBELA*;? Unchecked;
n-puzzle;unit;65/100;100;7 6 1 3 4 8 0 5 2;0 1 2 3 4 5 6 7 8;12;30;30;12245;828;0;80;0.0383062;319661;0;0;sBELA*;? Unchecked;
n-puzzle;unit;66/100;100;8 0 7 3 6 5 1 2 4;0 1 2 3 4 5 6 7 8;17;31;31;13571;746;0;80;0.0369359;367421;0;0;sBELA*;? Unchecked;
n-puzzle;unit;67/100;100;7 2 8 6 5 1 4 0 3;0 1 2 3 4 5 6 7 8;15;31;31;18114;569;0;80;0.0451269;401401;0;0;sBELA*;? Unchecked;
n-puzzle;unit;68/100;100;5 0 3 4 1 8 2 7 6;0 1 2 3 4 5 6 7 8;15;29;29;12439;544;0;80;0.0355123;350273;0;0;sBELA*;? Unchecked;
n-puzzle;unit;69/100;100;7 8 4 6 3 5 2 1 0;0 1 2 3 4 5 6 7 8;16;32;32;19067;831;0;80;0.0471494;404396;0;0;sBELA*;? Unchecked;
n-puzzle;unit;70/100;100;7 0 3 2 8 1 5 4 6;0 1 2 3 4 5 6 7 8;19;29;29;7454;662;0;80;0.0320613;232492;0;0;sBELA*;? Unchecked;
n-puzzle;unit;71/100;100;1 0 7 3 4 8 2 5 6;0 1 2 3 4 5 6 7 8;13;29;29;8112;894;0;80;0.0355186;228387;0;0;sBELA*;? Unchecked;
n-puzzle;unit;72/100;100;8 0 7 4 3 6 5 2 1;0 1 2 3 4 5 6 7 8;21;31;31;9307;552;0;80;0.0297183;313174;0;0;sBELA*;? Unchecked;
n-puzzle;unit;73/100;100;3 7 8 5 1 2 0 6 4;0 1 2 3 4 5 6 7 8;12;30;30;12176;782;0;80;0.035426;343703;0;0;sBELA*;? Unchecked;
n-puzzle;unit;74/100;100;1 6 2 0 7 8 4 5 3;0 1 2 3 4 5 6 7 8;13;27;27;6455;895;0;80;0.038235;168824;0;0;sBELA*;? Unchecked;
n-puzzle;unit;75/100;100;6 1 2 3 0 8 4 5 7;0 1 2 3 4 5 6 7 8;8;26;26;5138;982;0;80;0.0258731;198585;0;0;sBELA*;? Unchecked;
n-puzzle;unit;76/100;100;1 0 7 5 6 4 3 2 8;0 1 2 3 4 5 6 7 8;13;29;29;14789;801;0;80;0.0428994;344736;0;0;sBELA*;? Unchecked;
n-puzzle;unit;77/100;100;2 7 6 1 4 0 5 3 8;0 1 2 3 4 5 6 7 8;15;31;31;15529;691;0;80;0.0400223;388009;0;0;sBELA*;? Unchecked;
n-puzzle;unit;78/100;100;2 3 8 4 0 6 1 5 7;0 1 2 3 4 5 6 7 8;16;28;28;9652;815;0;80;0.0356883;270453;0;0;sBELA*;? Unchecked;
n-puzzle;unit;79/100;100;0 5 4 6 1 7 8 2 3;0 1 2 3 4 5 6 7 8;16;30;30;9878;787;0;80;0.0334584;295233;0;0;sBELA*;? Unchecked;
n-puzzle;unit;80/100;100;5 3 4 7 0 1 8 6 2;0 1 2 3 4 5 6 7 8;16;28;28;10179;801;0;80;0.037522;271281;0;0;sBELA*;? Unchecked;
n-puzzle;unit;81/100;100;1 7 5 6 8 3 4 2 0;0 1 2 3 4 5 6 7 8;14;28;28;12753;898;0;80;0.0399084;319557;0;0;sBELA*;? Unchecked;
n-puzzle;unit;82/100;100;3 1 4 0 5 8 2 7 6;0 1 2 3 4 5 6 7 8;11;27;27;8048;797;0;80;0.0339646;236952;0;0;sBELA*;? Unchecked;
n-puzzle;unit;83/100;100;4 2 3 0 5 1 8 6 7;0 1 2 3 4 5 6 7 8;13;29;29;9520;959;0;80;0.0369923;257351;0;0;sBELA*;? Unchecked;
n-puzzle;unit;84/100;100;4 7 3 1 6 5 8 0 2;0 1 2 3 4 5 6 7 8;15;29;29;8006;655;0;80;0.033591;238338;0;0;sBELA*;? Unchecked;
n-puzzle;unit;85/100;100;3 6 0 1 5 8 4 2 7;0 1 2 3 4 5 6 7 8;14;30;30;22241;828;0;80;0.0574287;387280;0;0;sBELA*;? Unchecked;
n-puzzle;unit;86/100;100;8 6 2 7 5 1 3 0 4;0 1 2 3 4 5 6 7 8;15;31;31;18563;869;0;80;0.0467849;396773;0;0;sBELA*;? Unchecked;
n-puzzle;unit;87/100;100;3 2 5 7 6 0 8 1 4;0 1 2 3 4 5 6 7 8;13;27;27;5053;1144;0;80;0.035154;143739;0;0;sBELA*;? Unchecked;
n-puzzle;unit;88/100;100;1 3 2 4 0 5 8 7 6;0 1 2 3 4 5 6 7 8;8;28;28;9251;890;0;80;0.0309314;299081;0;0;sBELA*;? Unchecked;
n-puzzle;unit;89/100;100;0 8 4 3 2 1 6 5 7;0 1 2 3 4 5 6 7 8;12;28;28;6718;1004;0;80;0.0324832;206815;0;0;sBELA*;? Unchecked;
n-puzzle;unit;90/100;100;0 6 1 5 7 8 4 2 3;0 1 2 3 4 5 6 7 8;16;30;30;9968;772;0;80;0.0324046;307611;0;0;sBELA*;? Unchecked;
n-puzzle;unit;91/100;100;2 1 6 4 5 8 3 0 7;0 1 2 3 4 5 6 7 8;11;29;29;9818;557;0;80;0.0288331;340512;0;0;sBELA*;? Unchecked;
n-puzzle;unit;92/100;100;3 7 4 6 1 5 8 0 2;0 1 2 3 4 5 6 7 8;11;27;27;9160;889;0;80;0.0337755;271202;0;0;sBELA*;? Unchecked;
n-puzzle;unit;93/100;100;7 6 1 3 5 8 2 4 0;0 1 2 3 4 5 6 7 8;14;30;30;11282;803;0;80;0.0352664;319908;0;0;sBELA*;? Unchecked;
n-puzzle;unit;94/100;100;4 7 8 1 0 3 6 2 5;0 1 2 3 4 5 6 7 8;14;28;28;6741;532;0;80;0.0264699;254666;0;0;sBELA*;? Unchecked;
n-puzzle;unit;95/100;100;0 5 8 2 7 4 1 6 3;0 1 2 3 4 5 6 7 8;16;28;28;9553;900;0;80;0.0349077;273664;0;0;sBELA*;? Unchecked;
n-puzzle;unit;96/100;100;5 2 3 8 7 0 1 6 4;0 1 2 3 4 5 6 7 8;17;31;31;15773;672;0;80;0.0441432;357315;0;0;sBELA*;? Unchecked;
n-puzzle;unit;97/100;100;8 3 0 4 7 2 6 1 5;0 1 2 3 4 5 6 7 8;12;28;28;5795;883;0;80;0.0273653;211764;0;0;sBELA*;? Unchecked;
n-puzzle;unit;98/100;100;5 8 6 0 7 4 1 3 2;0 1 2 3 4 5 6 7 8;19;31;31;12084;653;0;80;0.0322797;374352;0;0;sBELA*;? Unchecked;
n-puzzle;unit;99/100;100;7 5 0 6 3 2 1 8 4;0 1 2 3 4 5 6 7 8;14;30;30;21184;780;0;80;0.0532478;397838;0;0;sBELA*;? Unchecked;
