domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-puzzle;unit;69/100;100;7 8 4 6 3 5 2 1 0;0 1 2 3 4 5 6 7 8;16;32;32;181439;554;0;269;0.57485;315628;0;0;sBELA0;? Unchecked;
n-puzzle;unit;70/100;100;7 0 3 2 8 1 5 4 6;0 1 2 3 4 5 6 7 8;19;29;29;180433;599;0;269;0.571311;315823;0;0;sBELA0;? Unchecked;
n-puzzle;unit;71/100;100;1 0 7 3 4 8 2 5 6;0 1 2 3 4 5 6 7 8;13;29;29;180433;620;0;269;0.567848;317749;0;0;sBELA0;? Unchecked;
n-puzzle;unit;72/100;100;8 0 7 4 3 6 5 2 1;0 1 2 3 4 5 6 7 8;21;31;31;181437;489;0;269;0.573217;316524;0;0;sBELA0;? Unchecked;
n-puzzle;unit;73/100;100;3 7 8 5 1 2 0 6 4;0 1 2 3 4 5 6 7 8;12;30;30;181216;577;0;269;0.569197;318372;0;0;sBELA0;? Unchecked;
n-puzzle;unit;74/100;100;1 6 2 0 7 8 4 5 3;0 1 2 3 4 5 6 7 8;13;27;27;170993;862;0;269;0.505533;338243;0;0;sBELA0;? Unchecked;
n-puzzle;unit;75/100;100;6 1 2 3 0 8 4 5 7;0 1 2 3 4 5 6 7 8;8;26;26;162239;988;0;269;0.470994;344461;0;0;sBELA0;? Unchecked;
n-puzzle;unit;76/100;100;1 0 7 5 6 4 3 2 8;0 1 2 3 4 5 6 7 8;13;29;29;180432;706;0;269;0.568585;317335;0;0;sBELA0;? Unchecked;
n-puzzle;unit;77/100;100;2 7 6 1 4 0 5 3 8;0 1 2 3 4 5 6 7 8;15;31;31;181437;581;0;269;0.574961;315564;0;0;sBELA0;? Unchecked;
n-puzzle;unit;78/100;100;2 3 8 4 0 6 1 5 7;0 1 2 3 4 5 6 7 8;16;28;28;178421;669;0;269;0.557751;319893;0;0;sBELA0;? Unchecked;
n-puzzle;unit;79/100;100;0 5 4 6 1 7 8 2 3;0 1 2 3 4 5 6 7 8;16;30;30;181216;632;0;269;0.596463;303817;0;0;sBELA0;? Unchecked;
n-puzzle;unit;80/100;100;5 3 4 7 0 1 8 6 2;0 1 2 3 4 5 6 7 8;16;28;28;178421;699;0;269;0.560532;318306;0;0;sBELA0;? Unchecked;
n-puzzle;unit;81/100;100;1 7 5 6 8 3 4 2 0;0 1 2 3 4 5 6 7 8;14;28;28;176546;850;0;269;0.552464;319561;0;0;sBELA0;? Unchecked;
n-puzzle;unit;82/100;100;3 1 4 0 5 8 2 7 6;0 1 2 3 4 5 6 7 8;11;27;27;170993;791;0;269;0.506065;337887;0;0;sBELA0;? Unchecked;
n-puzzle;unit;83/100;100;4 2 3 0 5 1 8 6 7;0 1 2 3 4 5 6 7 8;13;29;29;180433;836;0;269;0.576081;313208;0;0;sBELA0;? Unchecked;
n-puzzle;unit;84/100;100;4 7 3 1 6 5 8 0 2;0 1 2 3 4 5 6 7 8;15;29;29;180433;519;0;269;0.564782;319474;0;0;sBELA0;? Unchecked;
n-puzzle;unit;85/100;100;3 6 0 1 5 8 4 2 7;0 1 2 3 4 5 6 7 8;14;30;30;181216;645;0;269;0.570136;317847;0;0;sBELA0;? Unchecked;
n-puzzle;unit;86/100;100;8 6 2 7 5 1 3 0 4;0 1 2 3 4 5 6 7 8;15;31;31;181437;539;0;269;0.571332;317569;0;0;sBELA0;? Unchecked;
n-puzzle;unit;87/100;100;3 2 5 7 6 0 8 1 4;0 1 2 3 4 5 6 7 8;13;27;27;170993;961;0;269;0.508273;336420;0;0;sBELA0;? Unchecked;
n-puzzle;unit;88/100;100;1 3 2 4 0 5 8 7 6;0 1 2 3 4 5 6 7 8;8;28;28;178421;736;0;269;0.555483;321200;0;0;sBELA0;? Unchecked;
n-puzzle;unit;89/100;100;0 8 4 3 2 1 6 5 7;0 1 2 3 4 5 6 7 8;12;28;28;176546;957;0;269;0.555433;317853;0;0;sBELA0;? Unchecked;
n-puzzle;unit;90/100;100;0 6 1 5 7 8 4 2 3;0 1 2 3 4 5 6 7 8;16;30;30;181216;668;0;269;0.572993;316262;0;0;sBELA0;? Unchecked;
n-puzzle;unit;91/100;100;2 1 6 4 5 8 3 0 7;0 1 2 3 4 5 6 7 8;11;29;29;180433;453;0;269;0.573217;314772;0;0;sBELA0;? Unchecked;
n-puzzle;unit;92/100;100;3 7 4 6 1 5 8 0 2;0 1 2 3 4 5 6 7 8;11;27;27;170993;790;0;269;0.501056;341265;0;0;sBELA0;? Unchecked;
n-puzzle;unit;93/100;100;7 6 1 3 5 8 2 4 0;0 1 2 3 4 5 6 7 8;14;30;30;181216;738;0;269;0.597849;303113;0;0;sBELA0;? Unchecked;
n-puzzle;unit;94/100;100;4 7 8 1 0 3 6 2 5;0 1 2 3 4 5 6 7 8;14;28;28;178421;464;0;269;0.555484;321199;0;0;sBELA0;? Unchecked;
n-puzzle;unit;95/100;100;0 5 8 2 7 4 1 6 3;0 1 2 3 4 5 6 7 8;16;28;28;176546;742;0;269;0.559028;315809;0;0;sBELA0;? Unchecked;
n-puzzle;unit;96/100;100;5 2 3 8 7 0 1 6 4;0 1 2 3 4 5 6 7 8;17;31;31;181437;662;0;269;0.580963;312304;0;0;sBELA0;? Unchecked;
n-puzzle;unit;97/100;100;8 3 0 4 7 2 6 1 5;0 1 2 3 4 5 6 7 8;12;28;28;176546;739;0;269;0.548198;322048;0;0;sBELA0;? Unchecked;
n-puzzle;unit;98/100;100;5 8 6 0 7 4 1 3 2;0 1 2 3 4 5 6 7 8;19;31;31;181437;585;0;269;0.582124;311681;0;0;sBELA0;? Unchecked;
n-puzzle;unit;99/100;100;7 5 0 6 3 2 1 8 4;0 1 2 3 4 5 6 7 8;14;30;30;181216;732;0;269;0.571329;317183;0;0;sBELA0;? Unchecked;
