domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-puzzle;unit;88/70;70;1 3 2 4 0 5 8 7 6;0 1 2 3 4 5 6 7 8;8;28;28;178421;541;4007;360;0.53433;333915;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;89/70;70;0 8 4 3 2 1 6 5 7;0 1 2 3 4 5 6 7 8;12;26;26;155712;732;37086;360;0.618466;251771;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;90/70;70;0 6 1 5 7 8 4 2 3;0 1 2 3 4 5 6 7 8;16;28;28;176546;571;43269;360;0.765852;230522;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;91/70;70;2 1 6 4 5 8 3 0 7;0 1 2 3 4 5 6 7 8;11;27;27;170993;297;745;360;0.453822;376785;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;92/70;70;3 7 4 6 1 5 8 0 2;0 1 2 3 4 5 6 7 8;11;27;27;170993;669;5225;360;0.487006;351110;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;93/70;70;7 6 1 3 5 8 2 4 0;0 1 2 3 4 5 6 7 8;14;28;28;176546;582;6510;360;0.538417;327898;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;94/70;70;4 7 8 1 0 3 6 2 5;0 1 2 3 4 5 6 7 8;14;26;26;162239;404;7515;360;0.46803;346642;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;95/70;70;0 5 8 2 7 4 1 6 3;0 1 2 3 4 5 6 7 8;16;28;28;176546;595;26653;360;0.643626;274299;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;96/70;70;5 2 3 8 7 0 1 6 4;0 1 2 3 4 5 6 7 8;17;29;29;180432;577;8501;360;0.572063;315406;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;97/70;70;8 3 0 4 7 2 6 1 5;0 1 2 3 4 5 6 7 8;12;28;28;176546;744;177956;360;1.42833;123603;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;98/70;70;5 8 6 0 7 4 1 3 2;0 1 2 3 4 5 6 7 8;19;29;29;180433;413;3217;360;0.564565;319597;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;99/70;70;7 5 0 6 3 2 1 8 4;0 1 2 3 4 5 6 7 8;14;30;30;181216;411;682;360;0.530964;341296;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;0/80;80;5 6 0 8 4 7 1 3 2;0 1 2 3 4 5 6 7 8;18;30;30;181216;403;2694;360;0.538061;336795;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;1/80;80;0 8 6 4 7 1 5 3 2;0 1 2 3 4 5 6 7 8;18;30;30;181216;486;5038;360;0.55395;327134;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;2/80;80;5 2 8 0 7 4 1 3 6;0 1 2 3 4 5 6 7 8;15;29;29;180433;810;18944;360;0.64136;281329;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;3/80;80;7 2 6 0 8 1 5 4 3;0 1 2 3 4 5 6 7 8;19;31;31;181437;426;2846;360;0.545821;332411;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;4/80;80;5 1 8 6 0 7 2 4 3;0 1 2 3 4 5 6 7 8;16;28;28;178421;690;10458;360;0.586425;304252;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;5/80;80;8 0 3 6 4 5 7 2 1;0 1 2 3 4 5 6 7 8;15;29;29;180433;534;1791;360;0.532231;339013;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;6/80;80;4 2 7 1 5 8 0 6 3;0 1 2 3 4 5 6 7 8;14;28;28;176546;817;391775;360;2.34108;75412.1;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;7/80;80;4 1 7 3 2 5 6 0 8;0 1 2 3 4 5 6 7 8;7;27;27;170993;906;30993;360;0.634803;269364;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;8/80;80;8 4 0 5 1 6 2 7 3;0 1 2 3 4 5 6 7 8;18;32;32;181439;479;1331;360;0.534584;339402;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;9/80;80;1 3 0 7 6 2 5 8 4;0 1 2 3 4 5 6 7 8;14;28;28;176546;551;5494;360;0.560488;314986;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;10/80;80;7 0 4 6 8 5 3 1 2;0 1 2 3 4 5 6 7 8;13;31;31;181437;394;543;360;0.528538;343281;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;11/80;80;6 1 7 5 8 2 4 3 0;0 1 2 3 4 5 6 7 8;14;30;30;181216;505;4042;360;0.551134;328806;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;12/80;80;7 5 2 1 6 3 8 0 4;0 1 2 3 4 5 6 7 8;15;31;31;181437;591;2060;360;0.541918;334805;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;13/80;80;6 2 4 0 8 7 5 3 1;0 1 2 3 4 5 6 7 8;17;29;29;180433;554;2458;360;0.535994;336633;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;14/80;80;0 1 6 2 5 7 4 8 3;0 1 2 3 4 5 6 7 8;16;30;30;181216;280;565;360;0.525777;344663;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;15/80;80;4 0 3 6 1 2 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;170993;1126;1151614;360;5.5312;30914.3;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;16/80;80;1 5 8 7 6 4 0 3 2;0 1 2 3 4 5 6 7 8;14;26;26;155712;668;8473;360;0.445938;349179;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;17/80;80;2 7 0 8 4 6 3 5 1;0 1 2 3 4 5 6 7 8;16;30;30;181216;696;25589;360;0.736148;246168;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;18/80;80;7 4 8 1 5 6 0 2 3;0 1 2 3 4 5 6 7 8;18;30;30;181216;680;5563;360;0.566791;319723;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;19/80;80;2 3 0 1 4 7 5 6 8;0 1 2 3 4 5 6 7 8;12;30;30;181216;761;5443;360;0.563003;321874;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;20/80;80;2 1 4 5 0 6 8 3 7;0 1 2 3 4 5 6 7 8;14;30;30;181439;554;3990;360;0.558391;324932;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;21/80;80;8 7 6 2 5 4 1 0 3;0 1 2 3 4 5 6 7 8;21;31;31;181437;274;512;360;0.524977;345610;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;22/80;80;2 7 3 1 6 5 4 0 8;0 1 2 3 4 5 6 7 8;13;27;27;170993;715;19145;360;0.578818;295418;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;23/80;80;3 0 4 6 2 1 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;170993;906;375231;360;2.18069;78412.4;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;24/80;80;5 3 2 4 8 6 0 1 7;0 1 2 3 4 5 6 7 8;14;30;30;181216;705;9450;360;0.579876;312508;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;25/80;80;1 3 5 2 4 6 8 7 0;0 1 2 3 4 5 6 7 8;12;30;30;181216;281;447;360;0.522969;346514;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;26/80;80;8 5 1 4 2 7 6 0 3;0 1 2 3 4 5 6 7 8;15;29;29;180433;552;17804;360;0.61833;291807;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;27/80;80;2 8 5 6 3 1 4 0 7;0 1 2 3 4 5 6 7 8;13;29;29;180433;828;23869;360;0.676057;266890;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;28/80;80;5 0 7 4 2 3 1 6 8;0 1 2 3 4 5 6 7 8;15;27;27;170993;584;42911;360;0.698021;244968;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;29/80;80;3 2 4 7 6 8 5 1 0;0 1 2 3 4 5 6 7 8;14;28;28;178526;1017;1865548;299;9.64962;18500.8;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;30/80;80;1 3 2 0 8 6 4 7 5;0 1 2 3 4 5 6 7 8;11;27;27;170993;680;24514;359;0.637539;268208;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;31/80;80;8 2 5 3 7 6 4 0 1;0 1 2 3 4 5 6 7 8;15;29;29;180433;370;1760;360;0.530206;340307;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;32/80;80;2 4 0 7 5 1 8 6 3;0 1 2 3 4 5 6 7 8;14;30;30;181216;700;72614;360;0.92688;195512;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;33/80;80;0 1 5 2 6 8 7 3 4;0 1 2 3 4 5 6 7 8;12;28;28;176546;734;48830;360;0.765253;230703;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;34/80;80;7 1 5 2 8 6 3 4 0;0 1 2 3 4 5 6 7 8;14;26;26;155712;780;71291;360;0.755222;206180;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;35/80;80;6 3 1 2 8 7 0 4 5;0 1 2 3 4 5 6 7 8;14;28;28;176546;812;8087;360;0.550013;320985;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;36/80;80;0 3 5 4 8 6 7 2 1;0 1 2 3 4 5 6 7 8;16;30;30;181216;726;47072;360;0.806192;224780;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;37/80;80;8 1 4 0 3 2 5 6 7;0 1 2 3 4 5 6 7 8;13;27;27;170993;644;6803;360;0.504962;338625;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;38/80;80;7 4 1 6 2 8 3 5 0;0 1 2 3 4 5 6 7 8;12;30;30;181216;635;26264;360;0.692273;261770;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;39/80;80;4 6 8 0 5 1 3 2 7;0 1 2 3 4 5 6 7 8;15;29;29;180433;625;3797;360;0.546633;330081;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;40/80;80;4 2 8 6 0 1 3 5 7;0 1 2 3 4 5 6 7 8;12;26;26;162239;651;15407;360;0.512169;316768;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;41/80;80;3 7 8 4 5 2 6 1 0;0 1 2 3 4 5 6 7 8;10;28;28;176544;678;27420;360;0.670668;263236;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;42/80;80;7 5 6 1 0 3 2 8 4;0 1 2 3 4 5 6 7 8;20;30;30;181291;607;10458;360;0.636329;284901;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;43/80;80;1 6 4 8 5 3 7 2 0;0 1 2 3 4 5 6 7 8;16;28;28;176546;514;14975;360;0.590855;298797;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;44/80;80;2 5 7 1 8 4 3 6 0;0 1 2 3 4 5 6 7 8;14;26;26;155709;1080;922342;360;4.5867;33948;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;45/80;80;3 8 4 0 7 1 5 6 2;0 1 2 3 4 5 6 7 8;15;27;27;170993;629;41035;360;0.674043;253683;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;46/80;80;3 0 5 4 2 1 7 8 6;0 1 2 3 4 5 6 7 8;11;27;27;170993;666;18593;360;0.561325;304624;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;47/80;80;4 5 3 1 7 0 8 2 6;0 1 2 3 4 5 6 7 8;17;29;29;180433;425;8073;360;0.565585;319020;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;48/80;80;1 8 4 2 3 5 6 0 7;0 1 2 3 4 5 6 7 8;11;27;27;170993;709;29396;360;0.621424;275163;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;49/80;80;4 8 1 0 6 7 3 2 5;0 1 2 3 4 5 6 7 8;15;29;29;180433;411;2799;360;0.53433;337681;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;50/80;80;8 5 3 4 6 1 7 2 0;0 1 2 3 4 5 6 7 8;18;30;30;181216;710;4875;360;0.584784;309885;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;51/80;80;4 3 7 1 5 2 6 0 8;0 1 2 3 4 5 6 7 8;11;25;25;142086;713;10010;360;0.410246;346343;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;52/80;80;7 4 1 2 3 0 5 8 6;0 1 2 3 4 5 6 7 8;15;31;31;181438;569;4042;360;0.568083;319387;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;53/80;80;7 5 6 8 2 1 0 4 3;0 1 2 3 4 5 6 7 8;20;32;32;181439;468;2281;360;0.545241;332768;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;54/80;80;2 8 5 0 7 6 1 4 3;0 1 2 3 4 5 6 7 8;17;29;29;180433;744;15026;360;0.62271;289755;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;55/80;80;3 5 2 4 1 6 8 0 7;0 1 2 3 4 5 6 7 8;11;29;29;180433;468;2161;360;0.53821;335246;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;56/80;80;8 6 1 5 4 3 0 2 7;0 1 2 3 4 5 6 7 8;16;32;32;181439;486;3360;360;0.553924;327552;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;57/80;80;4 6 5 7 3 2 1 0 8;0 1 2 3 4 5 6 7 8;13;27;27;170993;566;3229;360;0.474512;360355;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;58/80;80;3 7 4 2 8 6 5 0 1;0 1 2 3 4 5 6 7 8;19;31;31;181437;382;2459;360;0.541154;335278;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;59/80;80;8 7 4 5 6 2 3 0 1;0 1 2 3 4 5 6 7 8;17;31;31;181437;155;189;360;0.52304;346890;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;60/80;80;6 1 5 3 4 0 8 2 7;0 1 2 3 4 5 6 7 8;9;29;29;180433;733;20968;360;0.65104;277146;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;61/80;80;4 5 2 8 0 3 1 6 7;0 1 2 3 4 5 6 7 8;14;28;28;178420;769;32533;360;0.711954;250606;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;62/80;80;8 5 4 6 1 2 7 3 0;0 1 2 3 4 5 6 7 8;14;30;30;181216;638;7393;360;0.571242;317231;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;63/80;80;0 5 8 2 6 7 4 3 1;0 1 2 3 4 5 6 7 8;18;28;28;176546;726;23313;360;0.617417;285943;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;64/80;80;5 0 1 8 7 3 4 6 2;0 1 2 3 4 5 6 7 8;15;29;29;180433;482;3049;360;0.571918;315488;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;65/80;80;7 6 1 3 4 8 0 5 2;0 1 2 3 4 5 6 7 8;12;28;28;176546;818;26796;360;0.669791;263584;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;66/80;80;8 0 7 3 6 5 1 2 4;0 1 2 3 4 5 6 7 8;17;31;31;181437;567;4524;360;0.571276;317600;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;67/80;80;7 2 8 6 5 1 4 0 3;0 1 2 3 4 5 6 7 8;15;29;29;180433;558;32177;360;0.741524;243327;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;68/80;80;5 0 3 4 1 8 2 7 6;0 1 2 3 4 5 6 7 8;15;29;29;180433;270;888;360;0.521234;346165;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;69/80;80;7 8 4 6 3 5 2 1 0;0 1 2 3 4 5 6 7 8;16;32;32;181439;628;5665;360;0.575613;315210;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;70/80;80;7 0 3 2 8 1 5 4 6;0 1 2 3 4 5 6 7 8;19;29;29;180433;509;28842;360;0.696669;258994;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;71/80;80;1 0 7 3 4 8 2 5 6;0 1 2 3 4 5 6 7 8;13;29;29;180433;538;7019;360;0.568257;317520;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;72/80;80;8 0 7 4 3 6 5 2 1;0 1 2 3 4 5 6 7 8;21;29;29;180433;384;1589;360;0.52844;341445;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;73/80;80;3 7 8 5 1 2 0 6 4;0 1 2 3 4 5 6 7 8;12;30;30;181216;560;3759;360;0.5481;330626;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;74/80;80;1 6 2 0 7 8 4 5 3;0 1 2 3 4 5 6 7 8;13;27;27;170993;779;180645;360;1.42961;119608;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;75/80;80;6 1 2 3 0 8 4 5 7;0 1 2 3 4 5 6 7 8;8;26;26;162239;919;33951;360;0.622663;260557;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;76/80;80;1 0 7 5 6 4 3 2 8;0 1 2 3 4 5 6 7 8;13;29;29;180432;636;20742;360;0.671476;268709;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;77/80;80;2 7 6 1 4 0 5 3 8;0 1 2 3 4 5 6 7 8;15;29;29;180433;529;6031;360;0.564175;319817;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;78/80;80;2 3 8 4 0 6 1 5 7;0 1 2 3 4 5 6 7 8;16;28;28;178421;527;5143;360;0.540676;329996;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;79/80;80;0 5 4 6 1 7 8 2 3;0 1 2 3 4 5 6 7 8;16;30;30;181216;580;6432;360;0.567906;319095;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;80/80;80;5 3 4 7 0 1 8 6 2;0 1 2 3 4 5 6 7 8;16;28;28;178421;653;59345;360;0.854702;208752;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;81/80;80;1 7 5 6 8 3 4 2 0;0 1 2 3 4 5 6 7 8;14;28;28;176546;706;15688;360;0.59492;296756;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;82/80;80;3 1 4 0 5 8 2 7 6;0 1 2 3 4 5 6 7 8;11;27;27;170993;784;19619;360;0.575195;297278;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;83/80;80;4 2 3 0 5 1 8 6 7;0 1 2 3 4 5 6 7 8;13;29;29;180433;751;231873;360;1.76739;102090;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;84/80;80;4 7 3 1 6 5 8 0 2;0 1 2 3 4 5 6 7 8;15;29;29;180433;413;772;360;0.52856;341367;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;85/80;80;3 6 0 1 5 8 4 2 7;0 1 2 3 4 5 6 7 8;14;30;30;181216;678;19608;360;0.64612;280468;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;86/80;80;8 6 2 7 5 1 3 0 4;0 1 2 3 4 5 6 7 8;15;31;31;181437;451;738;360;0.531263;341520;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;87/80;80;3 2 5 7 6 0 8 1 4;0 1 2 3 4 5 6 7 8;13;27;27;170993;963;317319;360;2.04327;83686.1;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;88/80;80;1 3 2 4 0 5 8 7 6;0 1 2 3 4 5 6 7 8;8;28;28;178421;666;8133;360;0.559942;318642;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;89/80;80;0 8 4 3 2 1 6 5 7;0 1 2 3 4 5 6 7 8;12;28;28;176546;924;220956;360;1.69417;104208;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;90/80;80;0 6 1 5 7 8 4 2 3;0 1 2 3 4 5 6 7 8;16;30;30;181216;639;43688;360;0.792816;228573;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;91/80;80;2 1 6 4 5 8 3 0 7;0 1 2 3 4 5 6 7 8;11;27;27;170993;306;771;360;0.45595;375026;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;92/80;80;3 7 4 6 1 5 8 0 2;0 1 2 3 4 5 6 7 8;11;27;27;170993;708;5405;360;0.490946;348293;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;93/80;80;7 6 1 3 5 8 2 4 0;0 1 2 3 4 5 6 7 8;14;28;28;176546;644;27875;360;0.655742;269231;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;94/80;80;4 7 8 1 0 3 6 2 5;0 1 2 3 4 5 6 7 8;14;28;28;178421;476;8246;360;0.557222;320197;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;95/80;80;0 5 8 2 7 4 1 6 3;0 1 2 3 4 5 6 7 8;16;28;28;176546;674;28396;360;0.656794;268800;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;96/80;80;5 2 3 8 7 0 1 6 4;0 1 2 3 4 5 6 7 8;17;29;29;180432;613;9580;360;0.58254;309733;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;97/80;80;8 3 0 4 7 2 6 1 5;0 1 2 3 4 5 6 7 8;12;28;28;176546;762;178184;360;1.47259;119888;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;98/80;80;5 8 6 0 7 4 1 3 2;0 1 2 3 4 5 6 7 8;19;31;31;181437;449;3260;360;0.549253;330334;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;99/80;80;7 5 0 6 3 2 1 8 4;0 1 2 3 4 5 6 7 8;14;30;30;181216;457;761;360;0.527268;343689;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;0/90;90;5 6 0 8 4 7 1 3 2;0 1 2 3 4 5 6 7 8;18;30;30;181216;437;3166;360;0.551807;328405;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;1/90;90;0 8 6 4 7 1 5 3 2;0 1 2 3 4 5 6 7 8;18;30;30;181216;555;5557;360;0.559463;323911;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;2/90;90;5 2 8 0 7 4 1 3 6;0 1 2 3 4 5 6 7 8;15;29;29;180433;954;20751;360;0.66361;271896;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;3/90;90;7 2 6 0 8 1 5 4 3;0 1 2 3 4 5 6 7 8;19;31;31;181437;487;3668;360;0.555806;326440;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;4/90;90;5 1 8 6 0 7 2 4 3;0 1 2 3 4 5 6 7 8;16;30;30;181291;766;11953;360;0.612733;295873;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;5/90;90;8 0 3 6 4 5 7 2 1;0 1 2 3 4 5 6 7 8;15;29;29;180433;547;1823;360;0.532353;338935;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;6/90;90;4 2 7 1 5 8 0 6 3;0 1 2 3 4 5 6 7 8;14;28;28;176546;912;408109;360;2.42135;72912.2;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;7/90;90;4 1 7 3 2 5 6 0 8;0 1 2 3 4 5 6 7 8;7;27;27;170993;1071;48177;360;0.746419;229084;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;8/90;90;8 4 0 5 1 6 2 7 3;0 1 2 3 4 5 6 7 8;18;32;32;181439;557;1480;360;0.573236;316517;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;9/90;90;1 3 0 7 6 2 5 8 4;0 1 2 3 4 5 6 7 8;14;28;28;176546;634;6779;360;0.543205;325008;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;10/90;90;7 0 4 6 8 5 3 1 2;0 1 2 3 4 5 6 7 8;13;31;31;181437;396;545;360;0.528674;343192;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;11/90;90;6 1 7 5 8 2 4 3 0;0 1 2 3 4 5 6 7 8;14;30;30;181216;548;4452;360;0.555492;326226;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;12/90;90;7 5 2 1 6 3 8 0 4;0 1 2 3 4 5 6 7 8;15;31;31;181437;626;2105;360;0.544072;333480;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;13/90;90;6 2 4 0 8 7 5 3 1;0 1 2 3 4 5 6 7 8;17;31;31;181437;637;3495;360;0.559438;324320;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;14/90;90;0 1 6 2 5 7 4 8 3;0 1 2 3 4 5 6 7 8;16;30;30;181216;349;1550;360;0.531922;340681;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;15/90;90;4 0 3 6 1 2 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;170993;1190;1170224;360;5.67041;30155.3;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;16/90;90;1 5 8 7 6 4 0 3 2;0 1 2 3 4 5 6 7 8;14;26;26;155712;761;42960;360;0.61949;251355;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;17/90;90;2 7 0 8 4 6 3 5 1;0 1 2 3 4 5 6 7 8;16;30;30;181216;796;38362;360;0.788976;229685;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;18/90;90;7 4 8 1 5 6 0 2 3;0 1 2 3 4 5 6 7 8;18;30;30;181216;737;8759;360;0.581785;311483;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;19/90;90;2 3 0 1 4 7 5 6 8;0 1 2 3 4 5 6 7 8;12;30;30;181216;790;9029;360;0.585098;309719;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;20/90;90;2 1 4 5 0 6 8 3 7;0 1 2 3 4 5 6 7 8;14;30;30;181439;554;3990;360;0.558074;325116;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;21/90;90;8 7 6 2 5 4 1 0 3;0 1 2 3 4 5 6 7 8;21;31;31;181437;275;512;360;0.526653;344510;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;22/90;90;2 7 3 1 6 5 4 0 8;0 1 2 3 4 5 6 7 8;13;27;27;170993;804;19730;360;0.572368;298746;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;23/90;90;3 0 4 6 2 1 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;170993;968;383921;360;2.22874;76721.7;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;24/90;90;5 3 2 4 8 6 0 1 7;0 1 2 3 4 5 6 7 8;14;30;30;181216;734;9547;360;0.583271;310689;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;25/90;90;1 3 5 2 4 6 8 7 0;0 1 2 3 4 5 6 7 8;12;30;30;181216;375;764;360;0.529715;342101;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;26/90;90;8 5 1 4 2 7 6 0 3;0 1 2 3 4 5 6 7 8;15;29;29;180433;583;17864;360;0.621796;290181;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;27/90;90;2 8 5 6 3 1 4 0 7;0 1 2 3 4 5 6 7 8;13;29;29;180433;875;24568;360;0.681697;264682;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;28/90;90;5 0 7 4 2 3 1 6 8;0 1 2 3 4 5 6 7 8;15;27;27;170993;708;59317;360;0.75528;226397;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;29/90;90;3 2 4 7 6 8 5 1 0;0 1 2 3 4 5 6 7 8;14;28;28;178526;1017;1865548;299;9.70589;18393.6;0;0;bBELA0<5>;? Unchecked;
n-puzzle;unit;30/90;90;1 3 2 0 8 6 4 7 5;0 1 2 3 4 5 6 7 8;11;27;27;170993;732;24925;359;0.604231;282993;0;0;bBELA0<5>;? Unchecked;
