domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;52/600;600;    244723;     13838;0;552;7060;160999;1;0;611;0.378973;424830;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/600;600;    248816;     20490;0;549;7042;160898;1;0;611;0.369299;435685;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/600;600;     18406;    254470;0;555;7106;161405;1;0;611;0.376153;429093;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/600;600;    261627;     19496;0;545;7026;159301;1;0;611;0.368059;432814;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/600;600;      7156;    251410;0;564;7232;161022;1;0;611;0.377838;426167;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/600;600;     20446;    252934;0;546;6992;161360;1;0;611;0.371424;434437;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/600;600;    244742;      8660;0;549;6998;160299;1;0;611;0.363529;440953;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/600;600;    262142;      2103;0;565;7262;160565;1;0;611;0.371831;431822;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/600;600;        18;    249839;0;557;7206;160839;1;0;611;0.370789;433775;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/600;600;    257040;      8142;0;560;7132;160505;1;0;611;0.365433;439218;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/600;600;     15371;    247787;0;545;7002;160689;1;0;611;0.366264;438724;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/600;600;     25090;    254449;0;553;7126;161180;1;0;611;0.399661;403292;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/600;600;    231395;      2056;0;537;6926;161469;1;0;611;0.375756;429717;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/600;600;    261107;     32259;0;559;7162;160516;1;0;611;0.369613;434282;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/600;600;    232967;     17915;0;555;7022;161135;1;0;611;0.365933;440340;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/600;600;      1546;    250877;0;570;7360;161311;1;0;611;0.370088;435872;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/600;600;    259095;     18400;0;549;7022;159955;1;0;611;0.363597;439924;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/600;600;      2077;    257011;0;563;7254;161317;1;0;611;0.367097;439440;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/600;600;      6105;    259598;0;565;7226;161445;1;0;611;0.370823;435370;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/600;600;     24096;    259054;0;541;6926;161336;1;0;611;0.369204;436983;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/600;600;      8207;    252412;0;564;7268;161331;1;0;611;0.368002;438398;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/600;600;      1098;    262134;0;549;7042;161515;1;0;611;0.37252;433574;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/600;600;    261156;      4073;0;572;7280;161413;1;0;611;0.370469;435699;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/600;600;      9746;    252388;0;550;7072;160816;1;0;611;0.365068;440510;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/600;600;    261137;     11264;0;585;7470;161469;1;0;611;0.366713;440315;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/600;600;      6101;    259596;0;566;7224;161473;1;0;611;0.371118;435099;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/600;600;    256565;      7141;0;546;6972;161109;1;0;611;0.368939;436681;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/600;600;    256550;     25596;0;548;6976;160530;1;0;611;0.366267;438287;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/600;600;      1034;    257530;0;571;7410;161421;1;0;611;0.373478;432211;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/600;600;    261616;      8225;0;558;7176;160580;1;0;611;0.371151;432655;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/600;600;     12807;    245730;0;542;6968;160132;1;0;611;0.366257;437212;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/600;600;    246321;      5621;0;550;7000;161416;1;0;611;0.366089;440921;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/600;600;     11236;    248329;0;557;7122;161183;1;0;611;0.370164;435436;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/600;600;      1514;    238083;0;569;7222;160882;1;0;611;0.386923;415798;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/600;600;    246296;     10229;0;553;7082;161238;1;0;611;0.37515;429796;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/600;600;    251862;      7185;0;549;7030;161215;1;0;611;0.368052;438023;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/600;600;     15362;    256969;0;547;7018;160294;1;0;611;0.367013;436753;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/600;600;    245256;     25082;0;555;7054;160624;1;0;611;0.363521;441856;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/600;600;    262141;      3625;0;570;7332;160880;1;0;611;0.370649;434049;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/600;600;    250410;     17918;0;550;7008;161151;1;0;611;0.368583;437218;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/600;600;    255543;      9197;0;542;6932;161072;1;0;611;0.368425;437191;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/600;600;      3542;    246807;0;548;6996;160606;1;0;611;0.374937;428354;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/600;600;     10309;    260094;0;542;6972;161525;1;0;611;0.368005;438921;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/600;600;    247269;      8727;0;535;6918;160841;1;0;611;0.37405;429999;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/600;600;      1543;    260092;0;580;7508;161526;1;0;611;0.367246;439831;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/600;600;      4065;    245794;0;544;6960;160123;1;0;611;0.369827;432967;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/600;600;    248310;        47;0;552;7092;160897;1;0;611;0.368692;436400;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/600;600;    252921;     12810;0;565;7242;161182;1;0;611;0.371229;434184;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/700;700;    244239;     17918;0;559;7138;161186;1;0;611;0.371208;434221;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/700;700;      2025;    237583;0;559;7102;160384;1;0;611;0.36773;436147;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/700;700;    224266;      3576;0;551;7018;161495;1;0;611;0.372226;433863;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/700;700;      6204;    255485;0;548;7036;161439;1;0;611;0.369343;437097;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;    260592;         5;0;579;7470;161526;1;0;611;0.368317;438552;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;     12743;    257036;0;545;6962;161387;1;0;611;0.368765;437642;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;     13827;    248797;0;549;7022;160359;1;0;611;0.368156;435573;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;      3523;    248841;0;552;7008;161173;1;0;611;0.369538;436147;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;     15345;    246295;0;551;7034;160593;1;0;611;0.400544;400937;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;      5098;    235010;0;559;7122;160684;1;0;611;0.367828;436846;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;      5148;    260591;0;562;7232;161418;1;0;611;0.375077;430359;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;      5088;    257589;0;550;6992;160401;1;0;611;0.37152;431743;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;    252903;      9741;0;553;7126;161220;1;0;611;0.373285;431895;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;    258029;     17437;0;545;7010;160189;1;0;611;0.367979;435321;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;    260111;     38908;0;554;7044;159640;1;0;611;0.363459;439224;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;    248840;      6628;0;562;7196;161008;1;0;611;0.381931;421563;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;    259081;     13264;0;557;7110;159914;1;0;611;0.362004;441746;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;     14822;    261128;0;566;7252;161525;1;0;611;0.375418;430254;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;    253407;      5647;0;554;7120;161286;1;0;611;0.373082;432307;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;      9721;    255546;0;548;7000;159919;1;0;611;0.369855;432383;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;    250337;      1568;0;549;7062;161251;1;0;611;0.369084;436895;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;    259598;      8158;0;565;7246;160808;1;0;611;0.366342;438956;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;      6156;    240625;0;550;7076;160429;1;0;611;0.365224;439262;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;    259617;      7635;0;554;7040;160394;1;0;611;0.362591;442355;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;      1013;    260659;0;569;7246;160615;1;0;611;0.370414;433610;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;     20453;    257542;0;557;7122;161481;1;0;611;0.373218;432673;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;      1049;    251389;0;566;7292;161322;1;0;611;0.375462;429663;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;      3043;    238089;0;561;7102;160686;1;0;611;0.37325;430505;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;     24071;    246770;0;549;7002;160938;1;0;611;0.36424;441846;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;      7146;    259122;0;552;7052;160500;1;0;611;0.370965;432655;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;    261620;     44547;0;549;7014;159585;1;0;611;0.390473;408697;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;    250944;       495;0;549;6978;161501;1;0;611;0.369772;436759;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;      8190;    259097;0;578;7388;161297;1;0;611;0.370767;435036;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;     14851;    235519;0;561;7126;160892;1;0;611;0.368329;436816;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;    244712;     17409;0;552;7040;161326;1;0;611;0.3831;421107;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;      3057;    231446;0;551;7002;159591;1;0;611;0.369377;432054;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;    252391;     12316;0;537;6930;160458;1;0;611;0.37145;431977;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;    256554;     10213;0;550;7008;160875;1;0;611;0.365452;440209;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;    249286;      1029;0;548;7044;161528;1;0;611;0.372432;433712;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;      1574;    237056;0;557;7114;160988;1;0;611;0.366489;439271;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;     27167;    253438;0;540;6928;161402;1;0;611;0.366232;440709;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;      6130;    243213;0;565;7202;160903;1;0;611;0.369121;435908;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/700;700;      9203;    250895;0;564;7220;161113;1;0;611;0.37197;433134;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/700;700;      1488;    254485;0;558;7108;161137;1;0;611;0.368499;437279;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/700;700;       515;    245708;0;551;7062;159329;1;0;611;0.363152;438739;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/700;700;      1010;    261644;0;592;7560;161511;1;0;611;0.370573;435842;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/700;700;     11797;    252910;0;547;7062;161078;1;0;611;0.367243;438615;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/700;700;      7162;    254509;0;559;7142;160474;1;0;611;0.369194;434660;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/700;700;       533;    242143;0;537;6938;159393;1;0;611;0.359143;443815;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/700;700;    254440;      1554;0;559;7214;161371;1;0;611;0.369955;436191;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/700;700;    255976;     27655;0;549;7054;160577;1;0;611;0.374814;428418;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/700;700;      1058;    256493;0;562;7224;161205;1;0;611;0.363344;443671;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/700;700;    244723;     13838;0;552;7060;160999;1;0;611;0.39298;409687;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/700;700;    248816;     20490;0;549;7042;160898;1;0;611;0.371212;433440;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/700;700;     18406;    254470;0;555;7106;161405;1;0;611;0.375449;429899;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/700;700;    261627;     19496;0;545;7026;159301;1;0;611;0.368484;432315;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/700;700;      7156;    251410;0;564;7232;161022;1;0;611;0.368409;437074;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/700;700;     20446;    252934;0;546;6992;161360;1;0;611;0.372125;433618;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/700;700;    244742;      8660;0;549;6998;160299;1;0;611;0.365181;438958;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/700;700;    262142;      2103;0;565;7262;160565;1;0;611;0.369206;434893;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/700;700;        18;    249839;0;557;7206;160839;1;0;611;0.370686;433895;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/700;700;    257040;      8142;0;560;7132;160505;1;0;611;0.364767;440021;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/700;700;     15371;    247787;0;545;7002;160689;1;0;611;0.368569;435981;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/700;700;     25090;    254449;0;553;7126;161180;1;0;611;0.364919;441687;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/700;700;    231395;      2056;0;537;6926;161469;1;0;611;0.379064;425967;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/700;700;    261107;     32259;0;559;7162;160516;1;0;611;0.369173;434799;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/700;700;    232967;     17915;0;555;7022;161135;1;0;611;0.366396;439783;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/700;700;      1546;    250877;0;570;7360;161311;1;0;611;0.367579;438847;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/700;700;    259095;     18400;0;549;7022;159955;1;0;611;0.363098;440529;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/700;700;      2077;    257011;0;563;7254;161317;1;0;611;0.367221;439292;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/700;700;      6105;    259598;0;565;7226;161445;1;0;611;0.370217;436082;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/700;700;     24096;    259054;0;541;6926;161336;1;0;611;0.367195;439375;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/700;700;      8207;    252412;0;564;7268;161331;1;0;611;0.365251;441699;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/700;700;      1098;    262134;0;549;7042;161515;1;0;611;0.374659;431099;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/700;700;    261156;      4073;0;572;7280;161413;1;0;611;0.372527;433292;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/700;700;      9746;    252388;0;550;7072;160816;1;0;611;0.377595;425895;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/700;700;    261137;     11264;0;585;7470;161469;1;0;611;0.36846;438227;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/700;700;      6101;    259596;0;566;7224;161473;1;0;611;0.371804;434296;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/700;700;    256565;      7141;0;546;6972;161109;1;0;611;0.373267;431618;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/700;700;    256550;     25596;0;548;6976;160530;1;0;611;0.366478;438035;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/700;700;      1034;    257530;0;571;7410;161421;1;0;611;0.373147;432593;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/700;700;    261616;      8225;0;558;7176;160580;1;0;611;0.369416;434686;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/700;700;     12807;    245730;0;542;6968;160132;1;0;611;0.370974;431653;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/700;700;    246321;      5621;0;550;7000;161416;1;0;611;0.368518;438014;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/700;700;     11236;    248329;0;557;7122;161183;1;0;611;0.370613;434909;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/700;700;      1514;    238083;0;569;7222;160882;1;0;611;0.371276;433322;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/700;700;    246296;     10229;0;553;7082;161238;1;0;611;0.367044;439288;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/700;700;    251862;      7185;0;549;7030;161215;1;0;611;0.368585;437388;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/700;700;     15362;    256969;0;547;7018;160294;1;0;611;0.363046;441525;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/700;700;    245256;     25082;0;555;7054;160624;1;0;611;0.364163;441077;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/700;700;    262141;      3625;0;570;7332;160880;1;0;611;0.37092;433733;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/700;700;    250410;     17918;0;550;7008;161151;1;0;611;0.369568;436052;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/700;700;    255543;      9197;0;542;6932;161072;1;0;611;0.367882;437836;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/700;700;      3542;    246807;0;548;6996;160606;1;0;611;0.366933;437699;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/700;700;     10309;    260094;0;542;6972;161525;1;0;611;0.366653;440539;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/700;700;    247269;      8727;0;535;6918;160841;1;0;611;0.374971;428942;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/700;700;      1543;    260092;0;580;7508;161526;1;0;611;0.365994;441335;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/700;700;      4065;    245794;0;544;6960;160123;1;0;611;0.414209;386576;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/700;700;    248310;        47;0;552;7092;160897;1;0;611;0.368856;436206;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/700;700;    252921;     12810;0;565;7242;161182;1;0;611;0.36991;435733;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/800;800;    244239;     17918;0;559;7138;161186;1;0;611;0.369318;436443;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/800;800;      2025;    237583;0;559;7102;160384;1;0;611;0.368438;435308;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/800;800;    224266;      3576;0;551;7018;161495;1;0;611;0.373582;432288;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/800;800;      6204;    255485;0;548;7036;161439;1;0;611;0.368856;437675;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/800;800;    260592;         5;0;579;7470;161526;1;0;611;0.373419;432559;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/800;800;     12743;    257036;0;545;6962;161387;1;0;611;0.371175;434801;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/800;800;     13827;    248797;0;549;7022;160359;1;0;611;0.370079;433310;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/800;800;      3523;    248841;0;552;7008;161173;1;0;611;0.374109;430819;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/800;800;     15345;    246295;0;551;7034;160593;1;0;611;0.371605;432160;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/800;800;      5098;    235010;0;559;7122;160684;1;0;611;0.369876;434427;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/800;800;      5148;    260591;0;562;7232;161418;1;0;611;0.367252;439529;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/800;800;      5088;    257589;0;550;6992;160401;1;0;611;0.370635;432773;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/800;800;    252903;      9741;0;553;7126;161220;1;0;611;0.372827;432426;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/800;800;    258029;     17437;0;545;7010;160189;1;0;611;0.36914;433952;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/800;800;    260111;     38908;0;554;7044;159640;1;0;611;0.362905;439894;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/800;800;    248840;      6628;0;562;7196;161008;1;0;611;0.379137;424670;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/800;800;    259081;     13264;0;557;7110;159914;1;0;611;0.374885;426568;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/800;800;     14822;    261128;0;566;7252;161525;1;0;611;0.376565;428943;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/800;800;    253407;      5647;0;554;7120;161286;1;0;611;0.372795;432640;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
