domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;86/5;5;22 48;479 511;920;924;924;1110980;0;845;1.00583;1.10455e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/5;5;475 488;29 4;930;930;930;1111025;0;845;0.998557;1.11263e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/5;5;489 507;39 18;939;939;939;1106309;0;845;1.00032;1.10596e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/5;5;22 18;489 504;953;953;953;1111480;0;845;1.00086;1.11052e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/5;5;19 53;502 508;938;938;938;1113067;0;845;1.00581;1.10664e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/5;5;16 3;484 474;939;939;939;1104522;0;845;1.05377;1.04816e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/5;5;29 61;506 507;923;923;923;1113215;0;845;1.00611;1.10645e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/5;5;4 507;474 53;924;924;924;1095619;0;845;0.989914;1.10678e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/5;5;23 498;483 26;932;932;932;1106870;0;845;1.00047;1.10635e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/5;5;9 32;460 506;925;925;925;1106443;0;845;0.994816;1.11221e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/5;5;12 55;490 497;920;922;922;1110644;0;845;0.998373;1.11245e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/5;5;509 439;4 20;924;924;924;1112102;0;845;1.00141;1.11054e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/5;5;510 456;19 28;919;919;919;1108516;0;845;1.0025;1.10575e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/5;5;27 26;509 489;945;945;945;1112035;0;845;1.00061;1.11136e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/6;6;16 489;478 19;932;934;934;1329311;0;815;1.2598;1.05518e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/6;6;17 479;474 11;925;925;925;1329792;0;815;1.21809;1.09171e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/6;6;501 486;43 3;941;941;941;1330392;0;815;1.24095;1.07207e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/6;6;10 487;449 4;922;922;922;1324655;0;815;1.20824;1.09635e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/6;6;1 506;466 44;927;927;927;1315181;0;815;1.19729;1.09846e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/6;6;3 1;465 509;970;970;970;1329996;0;815;1.20826;1.10075e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/6;6;474 13;6 476;931;931;931;1331487;0;815;1.21363;1.09711e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/6;6;495 507;19 1;982;982;982;1335024;0;815;1.21579;1.09807e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/6;6;500 1;78 498;919;919;919;1314162;0;815;1.23056;1.06794e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/6;6;499 29;41 501;930;930;930;1328976;0;815;1.21474;1.09404e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/6;6;511 510;22 65;934;934;934;1316369;0;815;1.1954;1.10119e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/6;6;3 439;493 7;922;922;922;1334364;0;815;1.22586;1.08851e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/6;6;6 433;497 0;924;924;924;1335492;0;815;1.22576;1.08952e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/6;6;504 507;1 56;954;954;954;1327458;0;815;1.20838;1.09854e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/6;6;1 493;497 56;933;933;933;1323270;0;815;1.20272;1.10023e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/6;6;21 493;474 8;938;938;938;1330736;0;815;1.21004;1.09974e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/6;6;473 37;18 502;920;920;920;1334178;0;815;1.25843;1.06019e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/6;6;5 505;434 10;924;924;924;1316166;0;815;1.19653;1.09999e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/6;6;77 506;500 6;923;923;923;1335284;0;815;1.22118;1.09344e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/6;6;24 481;477 15;919;919;919;1329604;0;815;1.21484;1.09447e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/6;6;21 11;461 506;935;935;935;1328166;0;815;1.20487;1.10233e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/6;6;15 511;448 7;937;937;937;1323071;0;815;1.20128;1.10138e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/6;6;498 499;28 37;932;932;932;1325190;0;815;1.20266;1.10188e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/6;6;62 21;511 504;932;932;932;1335943;0;815;1.21536;1.09922e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/6;6;8 13;441 499;919;919;919;1318632;0;815;1.23949;1.06385e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/6;6;47 483;507 1;942;942;942;1336039;0;815;1.2248;1.09082e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/6;6;1 36;499 502;964;964;964;1334862;0;815;1.21711;1.09675e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/6;6;14 507;476 16;953;953;953;1329033;0;815;1.20676;1.10132e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/6;6;507 20;16 497;968;968;968;1333715;0;815;1.21401;1.0986e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/6;6;504 463;12 35;920;920;920;1330242;0;815;1.21135;1.09815e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/6;6;5 463;475 1;932;932;932;1332270;0;815;1.2177;1.09408e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/6;6;64 8;490 509;927;927;927;1334659;0;815;1.2183;1.09551e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/6;6;4 7;468 485;942;942;942;1323749;0;815;1.20839;1.09547e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/6;6;8 471;503 19;947;947;947;1334022;0;815;1.23413;1.08094e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/6;6;44 30;496 503;925;925;925;1334652;0;815;1.22534;1.08921e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/6;6;26 37;496 486;919;919;919;1331890;0;815;1.2196;1.09208e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/6;6;502 5;12 483;968;968;968;1331726;0;815;1.21372;1.09723e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/6;6;31 9;501 458;919;919;919;1325490;0;815;1.20675;1.09839e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/6;6;486 27;3 467;923;923;923;1330266;0;815;1.21315;1.09654e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/6;6;491 58;9 507;931;931;931;1335608;0;815;1.25689;1.06263e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/6;6;484 48;24 508;920;920;920;1334120;0;815;1.22145;1.09224e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/6;6;474 495;34 11;924;924;924;1330614;0;815;1.21457;1.09554e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/6;6;18 502;479 2;961;961;961;1332822;0;815;1.21669;1.09545e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/6;6;485 501;0 21;965;965;965;1334934;0;815;1.2155;1.09826e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/6;6;3 511;502 57;953;953;953;1324361;0;815;1.20658;1.09762e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/6;6;8 493;489 38;936;936;936;1326482;0;815;1.20759;1.09846e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/6;6;2 73;502 505;932;934;934;1335450;0;815;1.21966;1.09494e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/6;6;497 478;9 16;950;950;950;1334443;0;815;1.25826;1.06055e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/6;6;27 17;484 506;946;946;946;1333206;0;815;1.2154;1.09692e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/6;6;493 504;3 13;981;981;981;1335403;0;815;1.21187;1.10194e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/6;6;502 482;10 31;943;943;943;1331757;0;815;1.22701;1.08537e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/6;6;480 3;0 456;933;933;933;1327842;0;815;1.21047;1.09697e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/6;6;33 1;508 490;964;964;964;1334546;0;815;1.2151;1.0983e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/6;6;457 4;10 510;953;953;953;1335768;0;815;1.22022;1.0947e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/6;6;502 509;9 15;987;987;987;1334580;0;815;1.21146;1.10163e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/6;6;11 497;469 23;932;932;932;1324776;0;815;1.2424;1.0663e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/6;6;489 26;23 486;926;926;926;1329912;0;815;1.21452;1.09501e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/6;6;32 15;480 498;931;933;933;1330931;0;815;1.2103;1.09967e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/6;6;22 35;497 500;940;940;940;1334363;0;815;1.22224;1.09173e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/6;6;40 498;472 0;930;932;932;1332329;0;815;1.22091;1.09126e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/6;6;465 492;21 7;929;929;929;1334027;0;815;1.21727;1.09591e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/6;6;498 495;42 25;926;926;926;1324452;0;815;1.20249;1.10143e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/6;6;39 25;499 489;924;924;924;1332947;0;815;1.21405;1.09794e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/6;6;472 5;7 492;952;952;952;1334355;0;815;1.26457;1.05518e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/6;6;497 487;25 20;939;939;939;1330723;0;815;1.21688;1.09355e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/6;6;460 507;7 10;950;950;950;1335231;0;815;1.22958;1.08593e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/6;6;500 493;2 43;948;948;948;1330629;0;815;1.20769;1.1018e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/6;6;10 0;476 458;924;924;924;1315613;0;815;1.1923;1.10343e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/6;6;506 37;9 498;958;958;958;1334784;0;815;1.2207;1.09345e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/6;6;41 18;478 508;927;927;927;1332515;0;815;1.21445;1.09721e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/6;6;36 5;496 487;942;942;942;1331994;0;815;1.21363;1.09753e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/6;6;482 18;29 499;934;934;934;1331538;0;815;1.26957;1.04881e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/6;6;18 472;500 20;934;934;934;1333500;0;815;1.21995;1.09307e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/6;6;504 498;44 39;919;919;919;1318236;0;815;1.1951;1.10303e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/6;6;508 51;27 491;921;921;921;1330137;0;815;1.219;1.09117e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/6;6;502 20;12 471;941;941;941;1328772;0;815;1.2112;1.09707e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/6;6;25 506;509 26;964;964;964;1333956;0;815;1.22455;1.08934e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/6;6;506 23;19 475;939;939;939;1328007;0;815;1.21183;1.09587e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/6;6;29 7;490 467;921;921;921;1325102;0;815;1.20549;1.09922e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/6;6;50 11;505 499;943;943;943;1335192;0;815;1.26233;1.05772e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/6;6;489 46;23 502;922;922;922;1333422;0;815;1.22575;1.08784e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/6;6;11 4;500 465;950;950;950;1327584;0;815;1.20658;1.10029e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/6;6;507 435;3 18;921;921;921;1334850;0;815;1.2215;1.0928e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/6;6;26 33;479 509;929;929;929;1332851;0;815;1.2181;1.09421e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/6;6;3 21;486 482;944;944;944;1328345;0;815;1.20803;1.09959e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/6;6;9 8;501 479;963;963;963;1331427;0;815;1.20828;1.10192e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/6;6;22 48;479 511;920;924;924;1333288;0;815;1.23098;1.08311e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/6;6;475 488;29 4;930;930;930;1333230;0;815;1.22222;1.09082e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/6;6;489 507;39 18;939;939;939;1327553;0;815;1.20731;1.0996e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/6;6;22 18;489 504;953;953;953;1333749;0;815;1.2334;1.08136e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/6;6;19 53;502 508;938;938;938;1335660;0;815;1.21891;1.09578e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/6;6;16 3;484 474;939;939;939;1325426;0;815;1.20259;1.10214e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/6;6;29 61;506 507;923;923;923;1335858;0;815;1.22504;1.09046e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/6;6;4 507;474 53;924;924;924;1314666;0;815;1.19875;1.0967e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/6;6;23 498;483 26;932;932;932;1328262;0;815;1.25203;1.06089e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/6;6;9 32;460 506;925;925;925;1327689;0;815;1.21816;1.08991e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/6;6;12 55;490 497;920;922;922;1332800;0;815;1.21762;1.09459e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/6;6;509 439;4 20;924;924;924;1334595;0;815;1.22477;1.08967e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/6;6;510 456;19 28;919;919;919;1330218;0;815;1.21862;1.09158e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/6;6;27 26;509 489;945;945;945;1334442;0;815;1.2154;1.09794e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/7;7;16 489;478 19;932;934;934;1550864;0;815;1.41582;1.09538e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/7;7;17 479;474 11;925;925;925;1551424;0;815;1.41869;1.09356e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/7;7;501 486;43 3;941;941;941;1552124;0;815;1.4518;1.0691e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/7;7;10 487;449 4;922;922;922;1545430;0;815;1.40876;1.09702e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/7;7;1 506;466 44;927;927;927;1534532;0;815;1.40936;1.08881e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/7;7;3 1;465 509;970;970;970;1551662;0;815;1.41106;1.09965e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/7;7;474 13;6 476;931;931;931;1553601;0;815;1.41868;1.09511e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/7;7;495 507;19 1;982;982;982;1557528;0;815;1.41534;1.10046e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/7;7;500 1;78 498;919;919;919;1533000;0;815;1.40214;1.09333e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/7;7;499 29;41 501;930;930;930;1550472;0;815;1.45728;1.06395e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/7;7;511 510;22 65;934;934;934;1535763;0;815;1.39629;1.09989e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/7;7;3 439;493 7;922;922;922;1556757;0;815;1.44431;1.07786e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/7;7;6 433;497 0;924;924;924;1558074;0;815;1.43004;1.08953e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/7;7;504 507;1 56;954;954;954;1548729;0;815;1.40556;1.10186e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/7;7;1 493;497 56;933;933;933;1543815;0;815;1.41012;1.09481e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/7;7;21 493;474 8;938;938;938;1552525;0;815;1.459;1.0641e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/7;7;473 37;18 502;920;920;920;1556499;0;815;1.42816;1.08986e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/7;7;5 505;434 10;924;924;924;1535527;0;815;1.40166;1.09551e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/7;7;77 506;500 6;923;923;923;1557831;0;815;1.43375;1.08654e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/7;7;24 481;477 15;919;919;919;1551202;0;815;1.41797;1.09396e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/7;7;21 11;461 506;935;935;935;1549471;0;815;1.40981;1.09906e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/7;7;15 511;448 7;937;937;937;1543583;0;815;1.40554;1.09821e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/7;7;498 499;28 37;932;932;932;1546055;0;815;1.44561;1.06949e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/7;7;62 21;511 504;932;932;932;1558641;0;815;1.42955;1.0903e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/7;7;8 13;441 499;919;919;919;1538404;0;815;1.41771;1.08514e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/7;7;47 483;507 1;942;942;942;1558712;0;815;1.4273;1.09207e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/7;7;1 36;499 502;964;964;964;1557339;0;815;1.42248;1.0948e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/7;7;14 507;476 16;953;953;953;1550538;0;815;1.4117;1.09835e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/7;7;507 20;16 497;968;968;968;1556001;0;815;1.42416;1.09257e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/7;7;504 463;12 35;920;920;920;1551949;0;815;1.4492;1.0709e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/7;7;5 463;475 1;932;932;932;1554315;0;815;1.4229;1.09236e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/7;7;64 8;490 509;927;927;927;1557032;0;815;1.42229;1.09473e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/7;7;4 7;468 485;942;942;942;1544374;0;815;1.41217;1.09362e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/7;7;8 471;503 19;947;947;947;1556401;0;815;1.42412;1.09289e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/7;7;44 30;496 503;925;925;925;1557059;0;815;1.4229;1.09429e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/7;7;26 37;496 486;919;919;919;1553872;0;815;1.41939;1.09474e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/7;7;502 5;12 483;968;968;968;1553679;0;815;1.4606;1.06373e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/7;7;31 9;501 458;919;919;919;1546370;0;815;1.40835;1.098e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/7;7;486 27;3 467;923;923;923;1551977;0;815;1.42573;1.08855e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/7;7;491 58;9 507;931;931;931;1558210;0;815;1.4299;1.08973e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/7;7;484 48;24 508;920;920;920;1556474;0;815;1.42504;1.09223e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/7;7;474 495;34 11;924;924;924;1552439;0;815;1.41512;1.09704e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/7;7;18 502;479 2;961;961;961;1554958;0;815;1.42837;1.08862e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/7;7;485 501;0 21;965;965;965;1557423;0;815;1.42723;1.09122e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/7;7;3 511;502 57;953;953;953;1545081;0;815;1.41116;1.0949e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/7;7;8 493;489 38;936;936;936;1547478;0;815;1.4192;1.09038e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/7;7;2 73;502 505;932;934;934;1558025;0;815;1.42239;1.09536e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/7;7;497 478;9 16;950;950;950;1556850;0;815;1.41934;1.09689e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/7;7;27 17;484 506;946;946;946;1555407;0;815;1.41744;1.09734e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/7;7;493 504;3 13;981;981;981;1557990;0;815;1.4775;1.05448e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/7;7;502 482;10 31;943;943;943;1553716;0;815;1.42005;1.09413e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/7;7;480 3;0 456;933;933;933;1549380;0;815;1.4204;1.09081e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/7;7;33 1;508 490;964;964;964;1556971;0;815;1.43581;1.08438e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/7;7;457 4;10 510;953;953;953;1558349;0;815;1.42847;1.09092e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/7;7;502 509;9 15;987;987;987;1557038;0;815;1.41462;1.10067e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/7;7;11 497;469 23;932;932;932;1545572;0;815;1.40931;1.09669e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/7;7;489 26;23 486;926;926;926;1551466;0;815;1.46926;1.05595e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/7;7;32 15;480 498;931;933;933;1552753;0;815;1.41479;1.09752e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/7;7;22 35;497 500;940;940;940;1556758;0;815;1.42184;1.09489e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/7;7;40 498;472 0;930;932;932;1554384;0;815;1.42455;1.09114e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/7;7;465 492;21 7;929;929;929;1556365;0;815;1.42124;1.09507e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/7;7;498 495;42 25;926;926;926;1545074;0;815;1.41029;1.09557e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/7;7;39 25;499 489;924;924;924;1555162;0;815;1.41808;1.09666e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/7;7;472 5;7 492;952;952;952;1556676;0;815;1.47304;1.05677e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/7;7;497 487;25 20;939;939;939;1552511;0;815;1.41706;1.09559e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/7;7;460 507;7 10;950;950;950;1557802;0;815;1.42277;1.09491e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/7;7;500 493;2 43;948;948;948;1552390;0;815;1.41649;1.09594e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/7;7;10 0;476 458;924;924;924;1535063;0;815;1.39558;1.09995e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/7;7;506 37;9 498;958;958;958;1557248;0;815;1.42601;1.09203e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
