domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;63/5;5;    258566;      6607;0;954;954;178864;1;0;387;0.220766;810198;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/5;5;    226808;       535;0;930;930;179931;1;0;387;0.225189;799023;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/5;5;      7227;    251389;0;938;938;180016;1;0;387;0.221509;812681;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/5;5;      6128;    253979;0;968;968;179748;1;0;387;0.222826;806675;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/5;5;     29203;    257524;0;938;938;179968;1;0;387;0.222077;810386;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/5;5;    254948;      8730;0;940;940;179456;1;0;387;0.225208;796847;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/5;5;       999;    261161;0;955;955;179470;1;0;387;0.224711;798669;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;    261127;      4523;0;936;936;177463;1;0;387;0.220053;806455;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;    250407;      4080;0;951;951;179953;1;0;387;0.222912;807283;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;    250391;     18408;0;919;919;178847;1;0;387;0.220531;810983;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;    241671;      2023;0;953;953;179764;1;0;387;0.223667;803711;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;    247811;      3069;0;991;991;180110;1;0;387;0.223671;805246;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;     11214;    255503;0;939;939;179994;1;0;387;0.225794;797162;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;      3572;    250945;0;923;923;177418;1;0;387;0.2238;792751;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;      3562;    256053;0;931;931;178628;1;0;387;0.223009;800989;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;     21497;    242193;0;924;924;179168;1;0;387;0.226831;789874;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;      3136;    255486;0;942;942;180034;1;0;387;0.222065;810728;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;    255976;      1088;0;923;923;178533;1;0;387;0.224858;793982;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;    254454;     37890;0;930;930;178175;1;0;387;0.22737;783635;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;      8196;    261558;0;950;950;178813;1;0;387;0.219756;813689;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;      6120;    256046;0;937;937;178968;1;0;387;0.231411;773378;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;    236547;      9724;0;953;953;179899;1;0;387;0.223378;805359;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;    259617;     12780;0;944;944;179452;1;0;387;0.228418;785628;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;      5086;    239117;0;927;927;179082;1;0;387;0.223172;802440;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;     10290;    258034;0;937;937;179950;1;0;387;0.216947;829465;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;      7664;    257063;0;961;961;179554;1;0;387;0.240951;745189;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;      7674;    240170;0;921;921;177501;1;0;387;0.221743;800482;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;     10244;    245727;0;938;938;178576;1;0;387;0.22188;804833;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;    249368;     11752;0;931;931;179397;1;0;387;0.221941;808309;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;     17403;    252464;0;923;923;178701;1;0;387;0.224036;797643;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;      4603;    233497;0;936;936;177974;1;0;387;0.224216;793761;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;    250889;      7158;0;972;972;179912;1;0;387;0.226749;793443;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;    261627;      8236;0;969;969;179133;1;0;387;0.223764;800543;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;      9717;    259126;0;947;947;178971;1;0;387;0.230637;775987;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;      1017;    222727;0;946;946;178292;1;0;387;0.221755;804005;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;     25100;    256486;0;935;935;179559;1;0;387;0.221046;812315;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;    253399;      1549;0;957;957;180036;1;0;387;0.226384;795268;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;    260586;        15;0;989;989;180056;1;0;387;0.225344;799027;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;    254973;     14357;0;961;961;179199;1;0;387;0.224856;796951;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;     12288;    249914;0;919;919;177660;1;0;387;0.226134;785641;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;      8163;    254467;0;968;968;180026;1;0;387;0.224754;800992;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;    253479;     12792;0;938;938;179697;1;0;387;0.22382;802862;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;     25069;    252946;0;921;921;179639;1;0;387;0.230159;780500;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;      1003;    242180;0;965;965;179599;1;0;387;0.223228;804554;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;    240640;     19472;0;945;945;179097;1;0;387;0.223632;800857;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;      4654;    261098;0;946;946;179813;1;0;387;0.220555;815274;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;      7200;    260586;0;958;958;179825;1;0;387;0.22217;809403;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;    258040;      9759;0;963;963;179232;1;0;387;0.225038;796453;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;    257549;     10197;0;946;946;178727;1;0;387;0.222507;803243;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;    258052;      8187;0;994;994;179976;1;0;387;0.225974;796446;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;    260564;      7700;0;951;951;179804;1;0;387;0.225454;797519;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;    250355;         6;0;987;987;180128;1;0;387;0.226305;795953;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;    249869;      2547;0;974;974;180049;1;0;393;0.227639;790942;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;    229872;      1548;0;935;935;180054;1;0;393;0.225157;799683;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;    240624;      3599;0;967;967;180018;1;0;393;0.228201;788858;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;    240631;     21505;0;941;941;179525;1;0;393;0.224979;797963;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;    251961;      6647;0;928;928;179949;1;0;393;0.222643;808240;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;      3559;    256029;0;958;958;179659;1;0;393;0.248161;723961;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;    249831;      8226;0;928;928;179236;1;0;393;0.227216;788835;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;    239112;      9193;0;937;937;179566;1;0;393;0.22144;810903;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;      1064;    234494;0;943;943;178958;1;0;393;0.219293;816067;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;     13802;    255006;0;940;940;179589;1;0;393;0.225126;797728;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;     27156;    258536;0;927;927;179640;1;0;393;0.22163;810540;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;      8704;    243744;0;946;946;178744;1;0;393;0.224017;797902;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;    248302;     23043;0;940;940;179487;1;0;393;0.228063;787005;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;      1022;    227359;0;932;932;176963;1;0;393;0.22127;799762;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;    259596;     18934;0;963;963;179345;1;0;393;0.220509;813322;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;    251910;      2547;0;985;985;180049;1;0;393;0.230478;781199;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;    247288;      7214;0;950;950;178954;1;0;393;0.226766;789156;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;      4065;    254002;0;922;922;178632;1;0;393;0.222858;801550;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;     10233;    241673;0;955;955;179389;1;0;393;0.223525;802545;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;    258547;      1582;0;958;958;179145;1;0;393;0.226127;792232;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;     39922;    258049;0;924;924;180104;1;0;393;0.229184;785848;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;      3018;    260646;0;926;926;179515;1;0;393;0.233598;768478;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;     18416;    243714;0;941;941;179788;1;0;393;0.230935;778522;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;     22050;    258030;0;924;924;179815;1;0;393;0.223182;805689;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;      4168;    260608;0;944;944;180129;1;0;393;0.222582;809270;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;    261043;      2569;0;936;936;180065;1;0;393;0.224666;801479;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;      3048;    250402;0;940;940;179025;1;0;393;0.224138;798727;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;    256487;        47;0;940;940;179251;1;0;393;0.225034;796550;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;    253982;      2514;0;940;940;179175;1;0;393;0.223156;802915;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;      9193;    251914;0;956;956;179821;1;0;393;0.224927;799464;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;      2578;    239077;0;932;932;178182;1;0;393;0.22206;802406;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;    253977;      9687;0;934;934;179007;1;0;393;0.221546;807991;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;    257540;      2543;0;994;994;179990;1;0;393;0.222243;809878;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;      6715;    262136;0;945;945;180100;1;0;393;0.232388;774996;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;    246783;      2083;0;973;973;179627;1;0;393;0.226657;792505;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;       993;    237584;0;936;936;178854;1;0;393;0.223482;800305;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;     12274;    233481;0;936;936;178873;1;0;393;0.229262;780213;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;     15848;    258085;0;929;929;179507;1;0;393;0.226281;793292;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;    249860;      8662;0;942;942;178877;1;0;393;0.252281;709040;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;    261652;     14319;0;961;961;179393;1;0;393;0.22072;812763;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;    242193;      4596;0;960;960;180057;1;0;393;0.221851;811613;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;    249325;      3599;0;965;965;180018;1;0;397;0.226272;795581;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;    253941;      8730;0;959;959;179456;1;0;397;0.224543;799204;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;     13827;    262079;0;930;930;178538;1;0;397;0.220866;808355;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;    252367;      1028;0;951;951;180119;1;0;397;0.229941;783329;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;    261636;      1450;0;939;939;177721;1;0;397;0.232976;762831;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;    253441;      8121;0;926;926;177776;1;0;397;0.220163;807473;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;     19435;    257541;0;956;956;180071;1;0;397;0.23005;782747;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;    258566;      6607;0;954;954;178864;1;0;397;0.221384;807934;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;    226808;       535;0;930;930;179931;1;0;397;0.226317;795040;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;      7227;    251389;0;938;938;180016;1;0;397;0.238263;755534;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;      6128;    253979;0;968;968;179748;1;0;397;0.22766;789544;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;     29203;    257524;0;938;938;179968;1;0;397;0.223225;806220;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;    254948;      8730;0;940;940;179456;1;0;397;0.224765;798418;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;       999;    261161;0;955;955;179470;1;0;397;0.227231;789814;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;    261127;      4523;0;936;936;177463;1;0;397;0.219478;808569;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;    250407;      4080;0;951;951;179953;1;0;397;0.225986;796300;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;    250391;     18408;0;919;919;178847;1;0;397;0.220032;812822;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;    241671;      2023;0;953;953;179764;1;0;397;0.222272;808757;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;    247811;      3069;0;991;991;180110;1;0;397;0.228561;788016;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;     11214;    255503;0;939;939;179994;1;0;397;0.225602;797839;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;      3572;    250945;0;923;923;177418;1;0;397;0.227431;780095;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;      3562;    256053;0;931;931;178628;1;0;397;0.228838;780586;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;     21497;    242193;0;924;924;179168;1;0;397;0.226228;791981;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;      3136;    255486;0;942;942;180034;1;0;397;0.231824;776597;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;    255976;      1088;0;923;923;178533;1;0;397;0.224868;793946;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;    254454;     37890;0;930;930;178175;1;0;397;0.224631;793189;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;      8196;    261558;0;950;950;178813;1;0;397;0.221602;806911;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;      6120;    256046;0;937;937;178968;1;0;397;0.22799;784984;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;    236547;      9724;0;953;953;179899;1;0;397;0.221816;811027;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;    259617;     12780;0;944;944;179452;1;0;397;0.242779;739159;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;      5086;    239117;0;927;927;179082;1;0;397;0.224212;798719;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;     10290;    258034;0;937;937;179950;1;0;397;0.222477;808847;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;      7664;    257063;0;961;961;179554;1;0;397;0.222937;805402;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;      7674;    240170;0;921;921;177501;1;0;397;0.22435;791179;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;     10244;    245727;0;938;938;178576;1;0;397;0.224695;794747;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;    249368;     11752;0;931;931;179397;1;0;397;0.222859;804979;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;     17403;    252464;0;923;923;178701;1;0;397;0.226107;790338;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;      4603;    233497;0;936;936;177974;1;0;397;0.224756;791854;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;    250889;      7158;0;972;972;179912;1;0;397;0.223521;804900;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;    261627;      8236;0;969;969;179133;1;0;397;0.225713;793633;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;      9717;    259126;0;947;947;178971;1;0;397;0.225266;794489;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;      1017;    222727;0;946;946;178292;1;0;397;0.225814;789551;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;     25100;    256486;0;935;935;179559;1;0;397;0.222906;805538;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/10;10;    253399;      1549;0;957;957;180036;1;0;397;0.230072;782522;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/20;20;    260586;        15;0;989;989;180056;1;0;397;0.228297;788693;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/20;20;    254973;     14357;0;961;961;179199;1;0;397;0.224812;797105;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/20;20;     12288;    249914;0;919;919;177660;1;0;397;0.225964;786232;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/20;20;      8163;    254467;0;968;968;180026;1;0;397;0.229423;784691;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/20;20;    253479;     12792;0;938;938;179697;1;0;397;0.223095;805473;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/20;20;     25069;    252946;0;921;921;179639;1;0;397;0.22725;790492;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/20;20;      1003;    242180;0;965;965;179599;1;0;397;0.22469;799318;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/20;20;    240640;     19472;0;945;945;179097;1;0;397;0.224515;797707;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/20;20;      4654;    261098;0;946;946;179813;1;0;397;0.226464;794001;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/20;20;      7200;    260586;0;958;958;179825;1;0;397;0.225049;799048;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/20;20;    258040;      9759;0;963;963;179232;1;0;397;0.22524;795738;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/20;20;    257549;     10197;0;946;946;178727;1;0;397;0.223806;798580;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/20;20;    258052;      8187;0;994;994;179976;1;0;397;0.222311;809568;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/20;20;    260564;      7700;0;951;951;179804;1;0;397;0.228035;788493;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/20;20;    250355;         6;0;987;987;180128;1;0;397;0.22659;794952;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/20;20;    249869;      2547;0;974;974;180049;1;0;397;0.223259;806456;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/20;20;    229872;      1548;0;935;935;180054;1;0;397;0.22651;794905;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/20;20;    240624;      3599;0;967;967;180018;1;0;397;0.230507;780966;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/20;20;    240631;     21505;0;941;941;179525;1;0;397;0.253735;707531;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/20;20;    251961;      6647;0;928;928;179949;1;0;397;0.221759;811461;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/20;20;      3559;    256029;0;958;958;179659;1;0;397;0.223868;802521;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/20;20;    249831;      8226;0;928;928;179236;1;0;397;0.225007;796581;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/20;20;    239112;      9193;0;937;937;179566;1;0;397;0.225706;795575;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/20;20;      1064;    234494;0;943;943;178958;1;0;397;0.22311;802108;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/20;20;     13802;    255006;0;940;940;179589;1;0;397;0.227558;789200;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/20;20;     27156;    258536;0;927;927;179640;1;0;397;0.223358;804270;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
