domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;83/500;500;      6120;    256046;0;937;937;178968;1;0;499;0.182805;979012;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/500;500;    236547;      9724;0;953;953;179899;1;0;499;0.183983;977804;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/500;500;    259617;     12780;0;944;944;179452;1;0;499;0.183065;980265;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/500;500;      5086;    239117;0;927;927;179082;1;0;499;0.182725;980060;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/500;500;     10290;    258034;0;937;937;179950;1;0;499;0.187863;957881;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/500;500;      7664;    257063;0;961;961;179554;1;0;499;0.185517;967856;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/500;500;      7674;    240170;0;921;921;177501;1;0;499;0.185438;957198;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/500;500;     10244;    245727;0;938;938;178576;1;0;499;0.186267;958711;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/500;500;    249368;     11752;0;931;931;179397;1;0;499;0.186744;960658;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/500;500;     17403;    252464;0;923;923;178701;1;0;499;0.185178;965023;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/500;500;      4603;    233497;0;936;936;177974;1;0;499;0.183287;971013;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/500;500;    250889;      7158;0;972;972;179912;1;0;499;0.187907;957451;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/500;500;    261627;      8236;0;969;969;179133;1;0;499;0.183886;974153;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/500;500;      9717;    259126;0;947;947;178971;1;0;499;0.186398;960156;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/500;500;      1017;    222727;0;946;946;178292;1;0;499;0.185851;959330;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/500;500;     25100;    256486;0;935;935;179559;1;0;499;0.181786;987749;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/500;500;    253399;      1549;0;957;957;180036;1;0;499;0.195892;919059;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/600;600;    260586;        15;0;989;989;180056;1;0;499;0.190859;943396;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/600;600;    254973;     14357;0;961;961;179199;1;0;499;0.188665;949826;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/600;600;     12288;    249914;0;919;919;177660;1;0;499;0.187251;948780;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/600;600;      8163;    254467;0;968;968;180026;1;0;499;0.186236;966653;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/600;600;    253479;     12792;0;938;938;179697;1;0;499;0.187426;958763;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/600;600;     25069;    252946;0;921;921;179639;1;0;499;0.187034;960460;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/600;600;      1003;    242180;0;965;965;179599;1;0;499;0.183315;979726;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/600;600;    240640;     19472;0;945;945;179097;1;0;499;0.186393;960856;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/600;600;      4654;    261098;0;946;946;179813;1;0;499;0.189195;950408;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/600;600;      7200;    260586;0;958;958;179825;1;0;499;0.183611;979379;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/600;600;    258040;      9759;0;963;963;179232;1;0;499;0.187757;954594;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/600;600;    257549;     10197;0;946;946;178727;1;0;499;0.187959;950882;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/600;600;    258052;      8187;0;994;994;179976;1;0;499;0.183387;981400;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/600;600;    260564;      7700;0;951;951;179804;1;0;499;0.186773;962690;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/600;600;    250355;         6;0;987;987;180128;1;0;499;0.189379;951152;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/600;600;    249869;      2547;0;974;974;180049;1;0;499;0.187629;959600;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/600;600;    229872;      1548;0;935;935;180054;1;0;499;0.187677;959385;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/600;600;    240624;      3599;0;967;967;180018;1;0;499;0.185316;971409;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/600;600;    240631;     21505;0;941;941;179525;1;0;499;0.188427;952756;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/600;600;    251961;      6647;0;928;928;179949;1;0;499;0.18632;965805;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/600;600;      3559;    256029;0;958;958;179659;1;0;499;0.187193;959752;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/600;600;    249831;      8226;0;928;928;179236;1;0;499;0.18852;950752;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/600;600;    239112;      9193;0;937;937;179566;1;0;499;0.188564;952281;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/600;600;      1064;    234494;0;943;943;178958;1;0;499;0.185848;962928;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/600;600;     13802;    255006;0;940;940;179589;1;0;499;0.188154;954477;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/600;600;     27156;    258536;0;927;927;179640;1;0;499;0.188959;950684;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/600;600;      8704;    243744;0;946;946;178744;1;0;499;0.187235;954650;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/600;600;    248302;     23043;0;940;940;179487;1;0;499;0.186993;959859;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/600;600;      1022;    227359;0;932;932;176963;1;0;499;0.184909;957029;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/600;600;    259596;     18934;0;963;963;179345;1;0;499;0.187464;956688;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/600;600;    251910;      2547;0;985;985;180049;1;0;499;0.186445;965695;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/600;600;    247288;      7214;0;950;950;178954;1;0;499;0.187446;954696;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/600;600;      4065;    254002;0;922;922;178632;1;0;499;0.186457;958035;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/600;600;     10233;    241673;0;955;955;179389;1;0;499;0.187948;954460;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/600;600;    258547;      1582;0;958;958;179145;1;0;499;0.188544;950151;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/600;600;     39922;    258049;0;924;924;180104;1;0;499;0.190387;945991;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/600;600;      3018;    260646;0;926;926;179515;1;0;499;0.186343;963357;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/600;600;     18416;    243714;0;941;941;179788;1;0;499;0.189454;948979;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/600;600;     22050;    258030;0;924;924;179815;1;0;499;0.190384;944486;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/600;600;      4168;    260608;0;944;944;180129;1;0;499;0.197622;911484;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/600;600;    261043;      2569;0;936;936;180065;1;0;499;0.186626;964844;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/600;600;      3048;    250402;0;940;940;179025;1;0;499;0.184169;972068;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/600;600;    256487;        47;0;940;940;179251;1;0;499;0.189268;947073;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/600;600;    253982;      2514;0;940;940;179175;1;0;499;0.183015;979018;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/600;600;      9193;    251914;0;956;956;179821;1;0;499;0.185873;967439;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/600;600;      2578;    239077;0;932;932;178182;1;0;499;0.184671;964864;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/600;600;    253977;      9687;0;934;934;179007;1;0;499;0.1879;952670;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/600;600;    257540;      2543;0;994;994;179990;1;0;499;0.187784;958496;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/600;600;      6715;    262136;0;945;945;180100;1;0;499;0.184584;975709;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/600;600;    246783;      2083;0;973;973;179627;1;0;499;0.188874;951042;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/600;600;       993;    237584;0;936;936;178854;1;0;499;0.185077;966377;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/600;600;     12274;    233481;0;936;936;178873;1;0;499;0.186314;960063;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/600;600;     15848;    258085;0;929;929;179507;1;0;499;0.189697;946282;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/600;600;    249860;      8662;0;942;942;178877;1;0;499;0.186685;958177;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/600;600;    261652;     14319;0;961;961;179393;1;0;499;0.183616;977000;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/600;600;    242193;      4596;0;960;960;180057;1;0;499;0.185348;971452;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/600;600;    249325;      3599;0;965;965;180018;1;0;499;0.190356;945693;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/600;600;    253941;      8730;0;959;959;179456;1;0;499;0.191189;938631;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/600;600;     13827;    262079;0;930;930;178538;1;0;499;0.18924;943448;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/600;600;    252367;      1028;0;951;951;180119;1;0;499;0.187591;960169;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/600;600;    261636;      1450;0;939;939;177721;1;0;499;0.182659;972967;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/600;600;    253441;      8121;0;926;926;177776;1;0;499;0.184355;964316;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/600;600;     19435;    257541;0;956;956;180071;1;0;499;0.189528;950101;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/600;600;    258566;      6607;0;954;954;178864;1;0;499;0.18922;945268;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/600;600;    226808;       535;0;930;930;179931;1;0;499;0.191239;940868;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/600;600;      7227;    251389;0;938;938;180016;1;0;499;0.189753;948688;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/600;600;      6128;    253979;0;968;968;179748;1;0;499;0.189699;947544;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/600;600;     29203;    257524;0;938;938;179968;1;0;499;0.193126;931867;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/600;600;    254948;      8730;0;940;940;179456;1;0;499;0.191103;939055;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/600;600;       999;    261161;0;955;955;179470;1;0;499;0.189077;949191;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/600;600;    261127;      4523;0;936;936;177463;1;0;499;0.18439;962434;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/600;600;    250407;      4080;0;951;951;179953;1;0;499;0.190989;942217;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/600;600;    250391;     18408;0;919;919;178847;1;0;499;0.184986;966815;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/600;600;    241671;      2023;0;953;953;179764;1;0;499;0.192937;931723;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/600;600;    247811;      3069;0;991;991;180110;1;0;499;0.191573;940164;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/600;600;     11214;    255503;0;939;939;179994;1;0;499;0.190879;942972;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/600;600;      3572;    250945;0;923;923;177418;1;0;499;0.187563;945910;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/600;600;      3562;    256053;0;931;931;178628;1;0;499;0.18863;946974;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/600;600;     21497;    242193;0;924;924;179168;1;0;499;0.187714;954475;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/600;600;      3136;    255486;0;942;942;180034;1;0;499;0.194071;927672;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/600;600;    255976;      1088;0;923;923;178533;1;0;499;0.190687;936264;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/600;600;    254454;     37890;0;930;930;178175;1;0;499;0.190412;935732;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/600;600;      8196;    261558;0;950;950;178813;1;0;499;0.189557;943319;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/600;600;      6120;    256046;0;937;937;178968;1;0;499;0.189179;946025;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/600;600;    236547;      9724;0;953;953;179899;1;0;499;0.191848;937718;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/600;600;    259617;     12780;0;944;944;179452;1;0;499;0.192138;933972;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/600;600;      5086;    239117;0;927;927;179082;1;0;499;0.188446;950309;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/600;600;     10290;    258034;0;937;937;179950;1;0;499;0.193378;930563;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/600;600;      7664;    257063;0;961;961;179554;1;0;499;0.186232;964143;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/600;600;      7674;    240170;0;921;921;177501;1;0;499;0.186255;953001;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/600;600;     10244;    245727;0;938;938;178576;1;0;499;0.189562;942043;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/600;600;    249368;     11752;0;931;931;179397;1;0;499;0.191507;936765;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/600;600;     17403;    252464;0;923;923;178701;1;0;499;0.192129;930108;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/600;600;      4603;    233497;0;936;936;177974;1;0;499;0.18765;948435;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/600;600;    250889;      7158;0;972;972;179912;1;0;499;0.191292;940512;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/600;600;    261627;      8236;0;969;969;179133;1;0;499;0.19155;935179;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/600;600;      9717;    259126;0;947;947;178971;1;0;499;0.190506;939450;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/600;600;      1017;    222727;0;946;946;178292;1;0;499;0.191909;929045;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/600;600;     25100;    256486;0;935;935;179559;1;0;499;0.19219;934280;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/600;600;    253399;      1549;0;957;957;180036;1;0;499;0.190455;945295;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/700;700;    260586;        15;0;989;989;180056;1;0;499;0.192108;937266;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/700;700;    254973;     14357;0;961;961;179199;1;0;499;0.189437;945956;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/700;700;     12288;    249914;0;919;919;177660;1;0;499;0.189358;938224;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/700;700;      8163;    254467;0;968;968;180026;1;0;499;0.189111;951959;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;    253479;     12792;0;938;938;179697;1;0;499;0.190802;941800;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;     25069;    252946;0;921;921;179639;1;0;499;0.193511;928315;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;      1003;    242180;0;965;965;179599;1;0;499;0.187671;956987;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;    240640;     19472;0;945;945;179097;1;0;499;0.190187;941688;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;      4654;    261098;0;946;946;179813;1;0;499;0.19187;937159;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;      7200;    260586;0;958;958;179825;1;0;499;0.187481;959166;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;    258040;      9759;0;963;963;179232;1;0;499;0.190978;938497;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;    257549;     10197;0;946;946;178727;1;0;499;0.186126;960247;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;    258052;      8187;0;994;994;179976;1;0;499;0.191336;940627;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;    260564;      7700;0;951;951;179804;1;0;499;0.191854;937192;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;    250355;         6;0;987;987;180128;1;0;499;0.192287;936767;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;    249869;      2547;0;974;974;180049;1;0;499;0.192366;935969;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;    229872;      1548;0;935;935;180054;1;0;499;0.193305;931450;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;    240624;      3599;0;967;967;180018;1;0;499;0.190037;947278;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;    240631;     21505;0;941;941;179525;1;0;499;0.190823;940792;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;    251961;      6647;0;928;928;179949;1;0;499;0.20572;874728;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;      3559;    256029;0;958;958;179659;1;0;499;0.186646;962568;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;    249831;      8226;0;928;928;179236;1;0;499;0.187906;953858;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;    239112;      9193;0;937;937;179566;1;0;499;0.185164;969766;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;      1064;    234494;0;943;943;178958;1;0;499;0.186015;962064;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;     13802;    255006;0;940;940;179589;1;0;499;0.188963;950391;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;     27156;    258536;0;927;927;179640;1;0;499;0.186348;964001;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;      8704;    243744;0;946;946;178744;1;0;499;0.187802;951770;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;    248302;     23043;0;940;940;179487;1;0;499;0.18826;953399;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;      1022;    227359;0;932;932;176963;1;0;499;0.186484;948946;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;    259596;     18934;0;963;963;179345;1;0;499;0.189703;945397;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;    251910;      2547;0;985;985;180049;1;0;499;0.192093;937299;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;    247288;      7214;0;950;950;178954;1;0;499;0.191214;935882;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;      4065;    254002;0;922;922;178632;1;0;499;0.188086;949734;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;     10233;    241673;0;955;955;179389;1;0;499;0.189761;945342;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;    258547;      1582;0;958;958;179145;1;0;499;0.188522;950259;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;     39922;    258049;0;924;924;180104;1;0;499;0.190554;945160;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;      3018;    260646;0;926;926;179515;1;0;499;0.190982;939959;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;     18416;    243714;0;941;941;179788;1;0;499;0.191291;939867;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;     22050;    258030;0;924;924;179815;1;0;499;0.19254;933909;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;      4168;    260608;0;944;944;180129;1;0;499;0.186185;967475;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;    261043;      2569;0;936;936;180065;1;0;499;0.189654;949438;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;      3048;    250402;0;940;940;179025;1;0;499;0.18647;960076;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/700;700;    256487;        47;0;940;940;179251;1;0;499;0.188951;948666;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/700;700;    253982;      2514;0;940;940;179175;1;0;499;0.185855;964056;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/700;700;      9193;    251914;0;956;956;179821;1;0;499;0.191621;938419;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/700;700;      2578;    239077;0;932;932;178182;1;0;499;0.189543;940062;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/700;700;    253977;      9687;0;934;934;179007;1;0;499;0.190619;939084;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/700;700;    257540;      2543;0;994;994;179990;1;0;499;0.190427;945191;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/700;700;      6715;    262136;0;945;945;180100;1;0;499;0.186761;964334;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/700;700;    246783;      2083;0;973;973;179627;1;0;499;0.191807;936499;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/700;700;       993;    237584;0;936;936;178854;1;0;499;0.187066;956099;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/700;700;     12274;    233481;0;936;936;178873;1;0;499;0.190054;941169;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
