domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;96;700;217285;19115;66;4013.3;26.1164;PSB;
roadmap;dimacs;97;700;209011;302603;27;4013.3;13.7619;PSB;
roadmap;dimacs;98;700;63225;173852;464;4383.3;55.0669;PSB;
roadmap;dimacs;99;700;230929;198254;254;4013.3;37.773;PSB;
roadmap;dimacs;0;800;81762;146103;311;4013.3;24.2483;PSB;
roadmap;dimacs;1;800;106405;250956;70;4013.3;6.40451;PSB;
roadmap;dimacs;2;800;273968;266396;550;5166.63;346.426;PSB;
roadmap;dimacs;3;800;131084;299861;48;5166.63;23.1453;PSB;
roadmap;dimacs;4;800;321017;269381;67;5128.49;9.62304;PSB;
roadmap;dimacs;5;800;81268;114155;256;4013.25;146.11;PSB;
roadmap;dimacs;6;800;273110;256843;341;4013.25;103.061;PSB;
roadmap;dimacs;7;800;289000;313165;484;4587.21;200.956;PSB;
roadmap;dimacs;8;800;206841;130270;4;4587.21;4.16029;PSB;
roadmap;dimacs;9;800;117373;92727;8;4587.21;6.75014;PSB;
roadmap;dimacs;10;800;192763;114126;1;4013.25;3.60968;PSB;
roadmap;dimacs;11;800;253773;62962;330;4013.25;36.1885;PSB;
roadmap;dimacs;12;800;69635;112392;22;4013.25;8.17255;PSB;
roadmap;dimacs;13;800;279740;4869;110;4013.25;14.2742;PSB;
roadmap;dimacs;14;800;188811;247049;32;4013.25;9.81552;PSB;
roadmap;dimacs;15;800;277191;268154;50;4013.25;11.037;PSB;
roadmap;dimacs;16;800;42193;274432;228;4013.25;66.1532;PSB;
roadmap;dimacs;17;800;285743;146714;186;4013.25;39.197;PSB;
roadmap;dimacs;18;800;195854;77647;33;4013.25;14.0721;PSB;
roadmap;dimacs;19;800;129037;163761;8;4013.25;4.98897;PSB;
roadmap;dimacs;20;800;85176;1954;14;4013.25;8.10948;PSB;
roadmap;dimacs;21;800;318603;138230;132;4013.25;24.5244;PSB;
roadmap;dimacs;22;800;103461;5065;21;4013.25;10.2547;PSB;
roadmap;dimacs;23;800;299962;134129;61;4013.25;7.30271;PSB;
roadmap;dimacs;24;800;124461;94197;7;4013.25;5.97795;PSB;
roadmap;dimacs;25;800;135528;100606;59;4013.25;21.8283;PSB;
roadmap;dimacs;26;800;100494;30092;50;4013.25;12.0436;PSB;
roadmap;dimacs;27;800;143119;21648;242;4013.25;33.8588;PSB;
roadmap;dimacs;28;800;56815;308596;531;4986.41;114.354;PSB;
roadmap;dimacs;29;800;305686;120431;311;4013.23;36.5313;PSB;
roadmap;dimacs;30;800;240362;295149;9;4013.23;7.07404;PSB;
roadmap;dimacs;31;800;312097;296209;3;4013.23;4.39318;PSB;
roadmap;dimacs;32;800;282381;258241;855;7884.93;143.902;PSB;
roadmap;dimacs;33;800;292606;56169;65;7884.93;26.3095;PSB;
roadmap;dimacs;34;800;237888;111447;16;7118.93;11.9154;PSB;
roadmap;dimacs;35;800;51839;224098;392;4013.23;85.8592;PSB;
roadmap;dimacs;36;800;128418;4215;6;4013.23;4.27757;PSB;
roadmap;dimacs;37;800;268787;226268;205;4013.23;39.7979;PSB;
roadmap;dimacs;38;800;309312;168166;50;4013.23;13.7173;PSB;
roadmap;dimacs;39;800;280948;241995;320;4013.23;122.082;PSB;
roadmap;dimacs;40;800;254985;109385;18;4013.23;10.271;PSB;
roadmap;dimacs;41;800;196484;113193;1;4013.23;3.57402;PSB;
roadmap;dimacs;42;800;29905;299818;53;4013.23;19.4226;PSB;
roadmap;dimacs;43;800;316036;224755;499;4727.96;294.596;PSB;
roadmap;dimacs;44;800;2345;195155;1;4727.96;3.32237;PSB;
roadmap;dimacs;45;800;231635;158604;27;4681.18;13.198;PSB;
roadmap;dimacs;46;800;8380;114652;85;4429.96;35.4752;PSB;
roadmap;dimacs;47;800;144351;294832;68;4429.96;14.558;PSB;
roadmap;dimacs;48;800;242792;61567;108;4429.96;31.0622;PSB;
roadmap;dimacs;49;800;136080;278064;447;4429.96;50.897;PSB;
roadmap;dimacs;50;800;288270;204684;344;4429.96;71.996;PSB;
roadmap;dimacs;51;800;178991;301411;2;4429.96;4.08068;PSB;
roadmap;dimacs;52;800;138893;192766;19;4429.96;7.86833;PSB;
roadmap;dimacs;53;800;47239;80468;25;4429.96;14.2592;PSB;
roadmap;dimacs;54;800;151087;228575;3;4429.96;4.51097;PSB;
roadmap;dimacs;55;800;222755;97707;38;4429.96;11.1194;PSB;
roadmap;dimacs;56;800;38872;119016;22;4429.96;7.08307;PSB;
roadmap;dimacs;57;800;267788;194528;9;4429.96;4.78119;PSB;
roadmap;dimacs;58;800;22537;264517;338;4429.96;172.653;PSB;
roadmap;dimacs;59;800;95259;242330;302;4429.96;109.835;PSB;
roadmap;dimacs;60;800;268622;236338;102;4429.96;26.8081;PSB;
roadmap;dimacs;61;800;192347;277821;28;4429.96;8.58694;PSB;
roadmap;dimacs;62;800;137823;298415;27;4429.96;20.5493;PSB;
roadmap;dimacs;63;800;282571;194161;25;4429.96;10.5329;PSB;
roadmap;dimacs;64;800;44959;312326;660;6111.83;172.873;PSB;
roadmap;dimacs;65;800;312156;191513;75;6111.83;15.3363;PSB;
roadmap;dimacs;66;800;182639;108846;558;6013.14;157.389;PSB;
roadmap;dimacs;67;800;85822;72825;1;6013.14;3.46748;PSB;
roadmap;dimacs;68;800;271676;266077;486;6013.14;219.699;PSB;
roadmap;dimacs;69;800;295012;75092;1;6013.14;3.44296;PSB;
roadmap;dimacs;70;800;220093;158529;28;6013.14;8.88735;PSB;
roadmap;dimacs;71;800;235314;107150;112;6013.14;23.8949;PSB;
roadmap;dimacs;72;800;31159;106749;22;6013.14;10.7898;PSB;
roadmap;dimacs;73;800;200665;278503;1;6013.14;3.4267;PSB;
roadmap;dimacs;74;800;16528;237773;345;6013.14;113.26;PSB;
roadmap;dimacs;75;800;15261;213734;967;8720.49;152.847;PSB;
roadmap;dimacs;76;800;67401;117147;56;6013.14;14.0916;PSB;
roadmap;dimacs;77;800;133413;35340;112;6013.14;56.8699;PSB;
roadmap;dimacs;78;800;156152;299995;45;5433.78;23.3249;PSB;
roadmap;dimacs;79;800;44951;112793;10;5433.78;8.28723;PSB;
roadmap;dimacs;80;800;45387;222153;812;7460.13;167.961;PSB;
roadmap;dimacs;81;800;294492;77363;2;7460.13;3.94873;PSB;
roadmap;dimacs;82;800;201632;267199;29;7460.13;15.1534;PSB;
roadmap;dimacs;83;800;247547;146039;242;5433.78;36.3491;PSB;
roadmap;dimacs;84;800;281131;197100;1;5433.78;3.33914;PSB;
roadmap;dimacs;85;800;282616;88896;76;5433.78;16.083;PSB;
roadmap;dimacs;86;800;241049;9112;54;5433.78;12.8041;PSB;
roadmap;dimacs;87;800;320588;74968;135;5433.78;30.4771;PSB;
roadmap;dimacs;88;800;302257;263709;351;5433.78;190.434;PSB;
roadmap;dimacs;89;800;88219;210819;98;5433.78;32.7448;PSB;
roadmap;dimacs;90;800;311608;2393;207;5433.78;22.6847;PSB;
roadmap;dimacs;91;800;217545;103931;13;4429.63;11.0766;PSB;
roadmap;dimacs;92;800;233951;281302;35;4429.63;22.7666;PSB;
roadmap;dimacs;93;800;74361;263726;184;4429.63;96.2379;PSB;
roadmap;dimacs;94;800;213766;129485;23;4429.63;7.91612;PSB;
roadmap;dimacs;95;800;235147;72685;296;4429.63;99.1159;PSB;
roadmap;dimacs;96;800;217285;19115;70;4429.63;27.8773;PSB;
roadmap;dimacs;97;800;209011;302603;31;4429.63;14.6157;PSB;
roadmap;dimacs;98;800;63225;173852;581;5372.57;67.3922;PSB;
roadmap;dimacs;99;800;230929;198254;300;4429.63;42.5275;PSB;
roadmap;dimacs;0;900;81762;146103;344;4429.63;26.6225;PSB;
roadmap;dimacs;1;900;106405;250956;74;4429.63;7.01411;PSB;
roadmap;dimacs;2;900;273968;266396;621;5780.43;385.736;PSB;
roadmap;dimacs;3;900;131084;299861;51;5780.43;24.8992;PSB;
roadmap;dimacs;4;900;321017;269381;74;5780.43;11.1372;PSB;
roadmap;dimacs;5;900;81268;114155;275;5076.8;157.281;PSB;
roadmap;dimacs;6;900;273110;256843;385;5076.8;116.092;PSB;
roadmap;dimacs;7;900;289000;313165;517;5076.8;214.936;PSB;
roadmap;dimacs;8;900;206841;130270;5;5076.8;4.88685;PSB;
roadmap;dimacs;9;900;117373;92727;8;5076.8;7.11107;PSB;
roadmap;dimacs;10;900;192763;114126;1;5076.8;4.01831;PSB;
roadmap;dimacs;11;900;253773;62962;348;5076.8;37.487;PSB;
roadmap;dimacs;12;900;69635;112392;27;5076.8;9.91734;PSB;
roadmap;dimacs;13;900;279740;4869;133;5076.8;16.7373;PSB;
roadmap;dimacs;14;900;188811;247049;35;5076.8;10.7442;PSB;
roadmap;dimacs;15;900;277191;268154;54;5076.8;12.2092;PSB;
roadmap;dimacs;16;900;42193;274432;256;5076.8;73.5436;PSB;
roadmap;dimacs;17;900;285743;146714;210;5076.8;45.0179;PSB;
roadmap;dimacs;18;900;195854;77647;37;5076.8;15.2584;PSB;
roadmap;dimacs;19;900;129037;163761;11;5076.8;5.98131;PSB;
roadmap;dimacs;20;900;85176;1954;15;5076.8;8.99175;PSB;
roadmap;dimacs;21;900;318603;138230;145;5076.8;26.8481;PSB;
roadmap;dimacs;22;900;103461;5065;26;5076.8;12.5031;PSB;
roadmap;dimacs;23;900;299962;134129;71;5076.8;8.66883;PSB;
roadmap;dimacs;24;900;124461;94197;7;5076.8;6.44862;PSB;
roadmap;dimacs;25;900;135528;100606;76;5076.8;28.4987;PSB;
roadmap;dimacs;26;900;100494;30092;60;5076.8;14.2824;PSB;
roadmap;dimacs;27;900;143119;21648;282;5076.8;39.0263;PSB;
roadmap;dimacs;28;900;56815;308596;602;5600.66;128.249;PSB;
roadmap;dimacs;29;900;305686;120431;370;5076.8;42.9996;PSB;
roadmap;dimacs;30;900;240362;295149;19;5076.8;11.0721;PSB;
roadmap;dimacs;31;900;312097;296209;3;5076.8;4.86544;PSB;
roadmap;dimacs;32;900;282381;258241;1016;9289.99;169.677;PSB;
roadmap;dimacs;33;900;292606;56169;73;9290.23;29.6539;PSB;
roadmap;dimacs;34;900;237888;111447;19;9191.5;12.8743;PSB;
roadmap;dimacs;35;900;51839;224098;439;5076.8;96.454;PSB;
roadmap;dimacs;36;900;128418;4215;8;5076.8;4.87164;PSB;
roadmap;dimacs;37;900;268787;226268;232;5076.8;44.8774;PSB;
roadmap;dimacs;38;900;309312;168166;56;5076.8;14.9948;PSB;
roadmap;dimacs;39;900;280948;241995;355;5076.8;135.593;PSB;
roadmap;dimacs;40;900;254985;109385;18;5076.8;10.789;PSB;
roadmap;dimacs;41;900;196484;113193;1;5076.8;4.09558;PSB;
roadmap;dimacs;42;900;29905;299818;55;5076.8;20.4123;PSB;
roadmap;dimacs;43;900;316036;224755;541;5092.72;319.242;PSB;
roadmap;dimacs;44;900;2345;195155;1;5092.72;3.81938;PSB;
roadmap;dimacs;45;900;231635;158604;31;5092.72;14.4274;PSB;
roadmap;dimacs;46;900;8380;114652;92;5092.72;38.5787;PSB;
roadmap;dimacs;47;900;144351;294832;76;5092.72;16.2506;PSB;
roadmap;dimacs;48;900;242792;61567;111;5092.72;31.9798;PSB;
roadmap;dimacs;49;900;136080;278064;501;5092.72;56.654;PSB;
roadmap;dimacs;50;900;288270;204684;397;5092.72;82.744;PSB;
roadmap;dimacs;51;900;178991;301411;2;5092.72;4.54503;PSB;
roadmap;dimacs;52;900;138893;192766;23;5092.72;8.79649;PSB;
roadmap;dimacs;53;900;47239;80468;29;5092.72;16.4521;PSB;
roadmap;dimacs;54;900;151087;228575;3;5092.72;4.94376;PSB;
roadmap;dimacs;55;900;222755;97707;45;5092.72;12.7334;PSB;
roadmap;dimacs;56;900;38872;119016;28;5092.72;8.61202;PSB;
roadmap;dimacs;57;900;267788;194528;9;5092.72;5.11847;PSB;
roadmap;dimacs;58;900;22537;264517;417;5092.72;213.739;PSB;
roadmap;dimacs;59;900;95259;242330;312;5092.72;113.885;PSB;
roadmap;dimacs;60;900;268622;236338;106;5092.72;28.1775;PSB;
roadmap;dimacs;61;900;192347;277821;33;5092.72;9.65738;PSB;
roadmap;dimacs;62;900;137823;298415;27;5092.72;20.9888;PSB;
roadmap;dimacs;63;900;282571;194161;27;5092.72;11.286;PSB;
roadmap;dimacs;64;900;44959;312326;731;6726.61;191.307;PSB;
roadmap;dimacs;65;900;312156;191513;86;6726.61;17.4043;PSB;
roadmap;dimacs;66;900;182639;108846;620;6489.21;173.86;PSB;
roadmap;dimacs;67;900;85822;72825;1;5784.18;3.87772;PSB;
roadmap;dimacs;68;900;271676;266077;550;5749.54;243.118;PSB;
roadmap;dimacs;69;900;295012;75092;1;5076.8;3.84274;PSB;
roadmap;dimacs;70;900;220093;158529;29;5076.8;9.49439;PSB;
roadmap;dimacs;71;900;235314;107150;130;5076.8;27.142;PSB;
roadmap;dimacs;72;900;31159;106749;27;5076.8;13.5519;PSB;
roadmap;dimacs;73;900;200665;278503;1;5076.8;3.83242;PSB;
roadmap;dimacs;74;900;16528;237773;354;5076.8;116.53;PSB;
roadmap;dimacs;75;900;15261;213734;1116;9998.49;174.814;PSB;
roadmap;dimacs;76;900;67401;117147;83;9999.32;19.4528;PSB;
roadmap;dimacs;77;900;133413;35340;120;9903.74;60.9722;PSB;
roadmap;dimacs;78;900;156152;299995;58;9903.74;30.0579;PSB;
roadmap;dimacs;79;900;44951;112793;14;9903.74;10.9282;PSB;
roadmap;dimacs;80;900;45387;222153;900;9903.74;184.637;PSB;
roadmap;dimacs;81;900;294492;77363;3;9903.74;4.46168;PSB;
roadmap;dimacs;82;900;201632;267199;32;9903.74;16.8591;PSB;
roadmap;dimacs;83;900;247547;146039;267;9903.74;40.1971;PSB;
roadmap;dimacs;84;900;281131;197100;1;9903.74;3.78477;PSB;
roadmap;dimacs;85;900;282616;88896;84;9903.74;17.97;PSB;
roadmap;dimacs;86;900;241049;9112;58;9903.74;14.0087;PSB;
roadmap;dimacs;87;900;320588;74968;151;9903.74;34.7796;PSB;
roadmap;dimacs;88;900;302257;263709;377;9903.74;196.354;PSB;
roadmap;dimacs;89;900;88219;210819;106;9903.74;34.8021;PSB;
roadmap;dimacs;90;900;311608;2393;257;9903.74;28.2762;PSB;
roadmap;dimacs;91;900;217545;103931;16;9903.74;13.6129;PSB;
roadmap;dimacs;92;900;233951;281302;35;9903.74;23.1584;PSB;
roadmap;dimacs;93;900;74361;263726;204;9903.74;108;PSB;
roadmap;dimacs;94;900;213766;129485;25;9903.74;8.26592;PSB;
roadmap;dimacs;95;900;235147;72685;367;9903.74;123.975;PSB;
roadmap;dimacs;96;900;217285;19115;117;9903.74;45.555;PSB;
roadmap;dimacs;97;900;209011;302603;44;9903.74;20.278;PSB;
roadmap;dimacs;98;900;63225;173852;668;9903.74;77.437;PSB;
roadmap;dimacs;99;900;230929;198254;332;9903.74;47.1968;PSB;
roadmap;dimacs;0;1000;81762;146103;373;9903.74;29.6059;PSB;
roadmap;dimacs;1;1000;106405;250956;82;9903.74;7.68254;PSB;
roadmap;dimacs;2;1000;273968;266396;694;9903.74;425.403;PSB;
roadmap;dimacs;3;1000;131084;299861;59;9903.74;28.4812;PSB;
roadmap;dimacs;4;1000;321017;269381;80;9903.74;11.8818;PSB;
roadmap;dimacs;5;1000;81268;114155;296;9903.74;169.277;PSB;
roadmap;dimacs;6;1000;273110;256843;413;9903.74;124.343;PSB;
roadmap;dimacs;7;1000;289000;313165;597;9903.74;247.832;PSB;
roadmap;dimacs;8;1000;206841;130270;6;9903.74;5.51939;PSB;
roadmap;dimacs;9;1000;117373;92727;9;9903.74;8.04673;PSB;
roadmap;dimacs;10;1000;192763;114126;3;9903.74;5.62844;PSB;
roadmap;dimacs;11;1000;253773;62962;383;9903.74;42.0182;PSB;
roadmap;dimacs;12;1000;69635;112392;29;9903.74;11.0032;PSB;
roadmap;dimacs;13;1000;279740;4869;155;9903.74;19.1969;PSB;
roadmap;dimacs;14;1000;188811;247049;37;9903.74;11.5117;PSB;
roadmap;dimacs;15;1000;277191;268154;71;9903.74;15.3998;PSB;
roadmap;dimacs;16;1000;42193;274432;289;5535.6;84.0162;PSB;
roadmap;dimacs;17;1000;285743;146714;247;5535.6;51.9109;PSB;
roadmap;dimacs;18;1000;195854;77647;45;5535.6;17.2541;PSB;
roadmap;dimacs;19;1000;129037;163761;12;5535.6;6.6599;PSB;
roadmap;dimacs;20;1000;85176;1954;18;5535.6;10.8077;PSB;
roadmap;dimacs;21;1000;318603;138230;174;5535.6;31.5386;PSB;
roadmap;dimacs;22;1000;103461;5065;32;5535.6;14.8917;PSB;
roadmap;dimacs;23;1000;299962;134129;87;5535.6;10.3751;PSB;
roadmap;dimacs;24;1000;124461;94197;8;5535.6;7.24376;PSB;
roadmap;dimacs;25;1000;135528;100606;76;5535.6;28.9344;PSB;
roadmap;dimacs;26;1000;100494;30092;64;5535.6;15.4121;PSB;
roadmap;dimacs;27;1000;143119;21648;312;5535.6;42.9112;PSB;
roadmap;dimacs;28;1000;56815;308596;670;6321.88;140.742;PSB;
roadmap;dimacs;29;1000;305686;120431;409;5535.6;47.4055;PSB;
roadmap;dimacs;30;1000;240362;295149;28;5535.6;15.0258;PSB;
roadmap;dimacs;31;1000;312097;296209;3;5535.6;5.26636;PSB;
roadmap;dimacs;32;1000;282381;258241;1070;9902.34;178.862;PSB;
roadmap;dimacs;33;1000;292606;56169;85;9902.42;33.9902;PSB;
roadmap;dimacs;34;1000;237888;111447;22;9863.72;14.5706;PSB;
roadmap;dimacs;35;1000;51839;224098;495;5535.6;107.937;PSB;
roadmap;dimacs;36;1000;128418;4215;10;5535.6;5.59402;PSB;
roadmap;dimacs;37;1000;268787;226268;262;5535.6;50.5456;PSB;
roadmap;dimacs;38;1000;309312;168166;61;5535.6;16.8804;PSB;
roadmap;dimacs;39;1000;280948;241995;400;5535.6;152.877;PSB;
roadmap;dimacs;40;1000;254985;109385;23;5535.6;11.761;PSB;
roadmap;dimacs;41;1000;196484;113193;1;5535.6;4.45061;PSB;
roadmap;dimacs;42;1000;29905;299818;62;5535.6;23.415;PSB;
roadmap;dimacs;43;1000;316036;224755;600;5736.43;349.999;PSB;
roadmap;dimacs;44;1000;2345;195155;1;5736.43;4.17679;PSB;
roadmap;dimacs;45;1000;231635;158604;33;5736.43;15.378;PSB;
roadmap;dimacs;46;1000;8380;114652;96;5535.6;40.7771;PSB;
roadmap;dimacs;47;1000;144351;294832;89;5535.6;18.867;PSB;
roadmap;dimacs;48;1000;242792;61567;141;5535.6;38.9941;PSB;
roadmap;dimacs;49;1000;136080;278064;558;5535.6;61.8772;PSB;
roadmap;dimacs;50;1000;288270;204684;457;5535.6;94.9104;PSB;
roadmap;dimacs;51;1000;178991;301411;2;5535.6;4.89561;PSB;
roadmap;dimacs;52;1000;138893;192766;27;5535.6;9.88843;PSB;
roadmap;dimacs;53;1000;47239;80468;33;5535.6;18.3993;PSB;
roadmap;dimacs;54;1000;151087;228575;3;5535.6;5.3937;PSB;
roadmap;dimacs;55;1000;222755;97707;46;5535.6;13.1409;PSB;
roadmap;dimacs;56;1000;38872;119016;34;5535.6;9.28446;PSB;
roadmap;dimacs;57;1000;267788;194528;9;5535.6;5.5277;PSB;
roadmap;dimacs;58;1000;22537;264517;496;5535.6;255.007;PSB;
roadmap;dimacs;59;1000;95259;242330;341;5535.6;124.421;PSB;
roadmap;dimacs;60;1000;268622;236338;115;5535.6;30.8064;PSB;
roadmap;dimacs;61;1000;192347;277821;37;5535.6;10.6696;PSB;
roadmap;dimacs;62;1000;137823;298415;32;5535.6;22.3991;PSB;
roadmap;dimacs;63;1000;282571;194161;34;5535.6;13.8097;PSB;
roadmap;dimacs;64;1000;44959;312326;815;7588.02;212.957;PSB;
roadmap;dimacs;65;1000;312156;191513;107;7588.13;21.0041;PSB;
roadmap;dimacs;66;1000;182639;108846;690;7588.13;194.47;PSB;
roadmap;dimacs;67;1000;85822;72825;1;7588.13;4.30165;PSB;
roadmap;dimacs;68;1000;271676;266077;606;7588.13;265.437;PSB;
roadmap;dimacs;69;1000;295012;75092;1;7588.13;4.20575;PSB;
roadmap;dimacs;70;1000;220093;158529;31;7588.13;10.0816;PSB;
roadmap;dimacs;71;1000;235314;107150;141;7588.13;29.7702;PSB;
roadmap;dimacs;72;1000;31159;106749;29;7588.13;13.9718;PSB;
roadmap;dimacs;73;1000;200665;278503;1;7588.13;4.33402;PSB;
roadmap;dimacs;74;1000;16528;237773;380;7588.13;125.279;PSB;
roadmap;dimacs;75;1000;15261;213734;1225;11075.2;192.321;PSB;
roadmap;dimacs;76;1000;67401;117147;89;11075.2;20.8005;PSB;
roadmap;dimacs;77;1000;133413;35340;138;11075.2;69.3744;PSB;
roadmap;dimacs;78;1000;156152;299995;67;11075.2;34.837;PSB;
roadmap;dimacs;79;1000;44951;112793;15;11075.2;12.0042;PSB;
roadmap;dimacs;80;1000;45387;222153;988;11075.2;199.68;PSB;
roadmap;dimacs;81;1000;294492;77363;3;11075.2;4.82719;PSB;
roadmap;dimacs;82;1000;201632;267199;35;11075.2;18.4776;PSB;
roadmap;dimacs;83;1000;247547;146039;311;11075.2;45.9015;PSB;
roadmap;dimacs;84;1000;281131;197100;1;11075.2;4.1939;PSB;
roadmap;dimacs;85;1000;282616;88896;88;11075.2;19.094;PSB;
roadmap;dimacs;86;1000;241049;9112;67;11075.2;15.8347;PSB;
roadmap;dimacs;87;1000;320588;74968;165;11075.2;39.1736;PSB;
roadmap;dimacs;88;1000;302257;263709;440;11075.2;235.329;PSB;
roadmap;dimacs;89;1000;88219;210819;113;11075.2;36.8406;PSB;
roadmap;dimacs;90;1000;311608;2393;278;11075.2;30.8395;PSB;
roadmap;dimacs;91;1000;217545;103931;17;11075.2;14.694;PSB;
roadmap;dimacs;92;1000;233951;281302;36;11075.2;24.2592;PSB;
roadmap;dimacs;93;1000;74361;263726;252;11075.2;133.924;PSB;
roadmap;dimacs;94;1000;213766;129485;25;11075.2;8.6685;PSB;
roadmap;dimacs;95;1000;235147;72685;407;11075.2;136.608;PSB;
roadmap;dimacs;96;1000;217285;19115;126;11075.2;48.477;PSB;
roadmap;dimacs;97;1000;209011;302603;58;11075.2;25.4389;PSB;
roadmap;dimacs;98;1000;63225;173852;725;11075.2;84.0002;PSB;
roadmap;dimacs;99;1000;230929;198254;391;11075.2;54.1211;PSB;
