domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;74/2;2;57931;8458;0;706;925756;180353;1;500;0.302985;595254;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/2;2;236450;185477;0;647;830757;151134;1;500;0.248073;609233;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/2;2;137368;120603;0;542;584907;215816;2;500;0.357156;604263;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/2;2;36645;160209;0;677;676056;245213;2;500;0.397232;617305;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/2;2;82297;241347;0;763;1087035;221714;1;548;0.380632;582489;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/2;2;241913;224579;0;608;585050;205024;1;500;0.337006;608370;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/2;2;236197;52423;0;531;665773;97225;1;500;0.166932;582424;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/2;2;60856;173223;0;846;962988;242864;1;500;0.375818;646228;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/2;2;171246;39037;0;537;557477;135662;2;500;0.234721;577972;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/2;2;97905;170503;0;640;741007;217125;2;500;0.359382;604162;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/2;2;42539;158421;0;723;719851;240161;2;500;0.396033;606416;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/2;2;177597;17343;0;553;629960;129985;2;500;0.218454;595021;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/2;2;219839;230256;0;565;614322;217110;2;500;0.363899;596622;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/2;2;31;148976;0;556;675448;164909;1;500;0.270608;609402;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/2;2;2731;93049;0;585;794513;193300;2;500;0.321165;601871;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/2;2;766;123574;0;787;940440;216092;2;500;0.347918;621100;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/2;2;67860;232633;0;630;688478;201471;2;500;0.339798;592913;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/2;2;165688;101432;0;652;643300;190216;2;500;0.323014;588878;BELA0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/2;2;184899;70350;0;634;621718;176157;2;500;0.322202;546729;BELA0;? Unchecked;v1.6.0-12-g7668b80
