domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;79;400;241913;224579;1;545.379;2.43695;SB*;v2.0-53-g98db238
roadmap;dimacs;80;400;236197;52423;57;868.617;3.17294;SB*;v2.0-53-g98db238
roadmap;dimacs;81;400;60856;173223;1;529.457;2.56122;SB*;v2.0-53-g98db238
roadmap;dimacs;82;400;171246;39037;1;529.5;2.52296;SB*;v2.0-53-g98db238
roadmap;dimacs;83;400;97905;170503;1;529.535;2.50909;SB*;v2.0-53-g98db238
roadmap;dimacs;84;400;42539;158421;1;529.578;2.58955;SB*;v2.0-53-g98db238
roadmap;dimacs;85;400;177597;17343;93;1125.13;5.38874;SB*;v2.0-53-g98db238
roadmap;dimacs;86;400;219839;230256;75;997.977;7.91179;SB*;v2.0-53-g98db238
roadmap;dimacs;87;400;31;148976;39;742.039;3.23348;SB*;v2.0-53-g98db238
roadmap;dimacs;88;400;2731;93049;5;537.816;2.61546;SB*;v2.0-53-g98db238
roadmap;dimacs;89;400;766;123574;83;1053.86;5.24914;SB*;v2.0-53-g98db238
roadmap;dimacs;90;400;67860;232633;9;557.949;2.56635;SB*;v2.0-53-g98db238
roadmap;dimacs;91;400;165688;101432;1;557.992;2.68108;SB*;v2.0-53-g98db238
roadmap;dimacs;92;400;184899;70350;244;2190.41;17.0026;SB*;v2.0-53-g98db238
roadmap;dimacs;93;400;64726;242671;30;685.125;3.24832;SB*;v2.0-53-g98db238
roadmap;dimacs;94;400;260929;172368;9;559.676;2.77174;SB*;v2.0-53-g98db238
roadmap;dimacs;95;400;123167;206957;3;559.73;2.60518;SB*;v2.0-53-g98db238
roadmap;dimacs;96;400;233233;100670;1;559.773;2.60005;SB*;v2.0-53-g98db238
roadmap;dimacs;97;400;158836;229582;15;594.543;2.89977;SB*;v2.0-53-g98db238
roadmap;dimacs;98;400;165689;119877;248;2220.18;15.0579;SB*;v2.0-53-g98db238
roadmap;dimacs;99;400;23108;60612;15;594.629;2.62346;SB*;v2.0-53-g98db238
roadmap;dimacs;0;500;185304;78004;1;552.457;3.15284;SB*;v2.0-53-g98db238
roadmap;dimacs;1;500;75504;232776;314;2684.96;8.30484;SB*;v2.0-53-g98db238
roadmap;dimacs;2;500;164668;56964;1;530.387;3.02732;SB*;v2.0-53-g98db238
roadmap;dimacs;3;500;185932;65044;1;530.441;3.20479;SB*;v2.0-53-g98db238
roadmap;dimacs;4;500;260054;76690;18;613.059;3.67524;SB*;v2.0-53-g98db238
roadmap;dimacs;5;500;208831;68322;8;552.594;3.08196;SB*;v2.0-53-g98db238
roadmap;dimacs;6;500;171352;103936;1;552.648;3.16111;SB*;v2.0-53-g98db238
roadmap;dimacs;7;500;67586;5493;1;552.703;3.41185;SB*;v2.0-53-g98db238
roadmap;dimacs;8;500;240171;101021;64;930.23;7.27261;SB*;v2.0-53-g98db238
roadmap;dimacs;9;500;8686;57324;5;534.664;3.07599;SB*;v2.0-53-g98db238
roadmap;dimacs;10;500;70116;192949;63;921.305;3.62363;SB*;v2.0-53-g98db238
roadmap;dimacs;11;500;62502;51055;279;2445.22;4.51356;SB*;v2.0-53-g98db238
roadmap;dimacs;12;500;259123;74258;3;537.184;3.11543;SB*;v2.0-53-g98db238
roadmap;dimacs;13;500;155875;101452;113;1274.87;13.0209;SB*;v2.0-53-g98db238
roadmap;dimacs;14;500;260290;94483;280;2454.63;14.0201;SB*;v2.0-53-g98db238
roadmap;dimacs;15;500;158172;231849;21;631.797;3.85801;SB*;v2.0-53-g98db238
roadmap;dimacs;16;500;173317;97062;1;535.156;3.34973;SB*;v2.0-53-g98db238
roadmap;dimacs;17;500;86025;11504;267;2361.61;7.18832;SB*;v2.0-53-g98db238
roadmap;dimacs;18;500;159691;41106;1;531.23;3.12825;SB*;v2.0-53-g98db238
roadmap;dimacs;19;500;137601;92107;12;577.543;4.08602;SB*;v2.0-53-g98db238
roadmap;dimacs;20;500;167163;120829;38;744.488;5.16312;SB*;v2.0-53-g98db238
roadmap;dimacs;21;500;91132;107074;3;531.395;3.20028;SB*;v2.0-53-g98db238
roadmap;dimacs;22;500;67727;19338;59;893.621;4.60035;SB*;v2.0-53-g98db238
roadmap;dimacs;23;500;60442;259746;37;738.605;4.18617;SB*;v2.0-53-g98db238
roadmap;dimacs;24;500;103204;263077;55;865.215;4.17817;SB*;v2.0-53-g98db238
roadmap;dimacs;25;500;207887;73900;1;531.613;3.05603;SB*;v2.0-53-g98db238
roadmap;dimacs;26;500;158034;38934;1;531.656;3.2356;SB*;v2.0-53-g98db238
roadmap;dimacs;27;500;119514;262143;43;784.926;4.38807;SB*;v2.0-53-g98db238
roadmap;dimacs;28;500;133416;95500;29;682.391;3.32236;SB*;v2.0-53-g98db238
roadmap;dimacs;29;500;222955;118711;136;1439.77;16.0084;SB*;v2.0-53-g98db238
roadmap;dimacs;30;500;174388;6652;304;2624.46;20.1538;SB*;v2.0-53-g98db238
roadmap;dimacs;31;500;66450;155619;1;531.93;3.60519;SB*;v2.0-53-g98db238
roadmap;dimacs;32;500;41744;256787;12;587.797;3.57689;SB*;v2.0-53-g98db238
roadmap;dimacs;33;500;246406;117343;7;554.094;3.29107;SB*;v2.0-53-g98db238
roadmap;dimacs;34;500;159112;109571;88;1114.18;9.39739;SB*;v2.0-53-g98db238
roadmap;dimacs;35;500;154540;118595;1;532.148;3.20582;SB*;v2.0-53-g98db238
roadmap;dimacs;36;500;43852;261229;2;532.203;3.23724;SB*;v2.0-53-g98db238
roadmap;dimacs;37;500;176196;131165;1;536.152;3.0427;SB*;v2.0-53-g98db238
roadmap;dimacs;38;500;92944;91684;211;1984.9;13.6977;SB*;v2.0-53-g98db238
roadmap;dimacs;39;500;116170;205917;1;536.262;3.18196;SB*;v2.0-53-g98db238
roadmap;dimacs;40;500;167490;125416;92;1143.16;11.1579;SB*;v2.0-53-g98db238
roadmap;dimacs;41;500;150465;262664;1;536.371;3.05215;SB*;v2.0-53-g98db238
roadmap;dimacs;42;500;171058;67916;1;536.426;3.20239;SB*;v2.0-53-g98db238
roadmap;dimacs;43;500;8423;71279;19;627.238;3.22605;SB*;v2.0-53-g98db238
roadmap;dimacs;44;500;177607;103006;9;566.785;3.81622;SB*;v2.0-53-g98db238
roadmap;dimacs;45;500;255475;124116;73;1008.34;6.17517;SB*;v2.0-53-g98db238
roadmap;dimacs;46;500;154599;263081;143;1502.98;6.26786;SB*;v2.0-53-g98db238
roadmap;dimacs;47;500;6764;171272;38;759.121;5.08163;SB*;v2.0-53-g98db238
roadmap;dimacs;48;500;260804;56417;1;532.836;3.17732;SB*;v2.0-53-g98db238
roadmap;dimacs;49;500;234261;97162;25;668.797;3.89601;SB*;v2.0-53-g98db238
roadmap;dimacs;50;500;57292;23118;238;2172.29;6.74944;SB*;v2.0-53-g98db238
roadmap;dimacs;51;500;118879;149439;1;533;3.14081;SB*;v2.0-53-g98db238
roadmap;dimacs;52;500;84220;1755;1;565.57;3.58974;SB*;v2.0-53-g98db238
roadmap;dimacs;53;500;119181;221944;46;844;3.63999;SB*;v2.0-53-g98db238
roadmap;dimacs;54;500;252852;48833;159;1641.01;5.83087;SB*;v2.0-53-g98db238
roadmap;dimacs;55;500;118475;144679;1;571.426;3.15272;SB*;v2.0-53-g98db238
roadmap;dimacs;56;500;210369;91786;1;571.48;3.13214;SB*;v2.0-53-g98db238
roadmap;dimacs;57;500;127515;243952;23;696.289;3.9642;SB*;v2.0-53-g98db238
roadmap;dimacs;58;500;183807;73003;1;569.27;3.15158;SB*;v2.0-53-g98db238
roadmap;dimacs;59;500;234723;214629;79;1077.55;4.37876;SB*;v2.0-53-g98db238
roadmap;dimacs;60;500;107313;88064;3;587.645;3.18691;SB*;v2.0-53-g98db238
roadmap;dimacs;61;500;250064;58187;8;605.73;3.38579;SB*;v2.0-53-g98db238
roadmap;dimacs;62;500;212821;191362;1;569.48;3.19328;SB*;v2.0-53-g98db238
roadmap;dimacs;63;500;74274;116192;1;569.535;3.03279;SB*;v2.0-53-g98db238
roadmap;dimacs;64;500;87717;165175;1;569.59;3.42551;SB*;v2.0-53-g98db238
roadmap;dimacs;65;500;76812;36590;116;1338.06;4.17322;SB*;v2.0-53-g98db238
roadmap;dimacs;66;500;46813;175266;1;571.84;3.11446;SB*;v2.0-53-g98db238
roadmap;dimacs;67;500;173566;38628;1;571.895;3.20164;SB*;v2.0-53-g98db238
roadmap;dimacs;68;500;232101;216494;54;901.34;5.78642;SB*;v2.0-53-g98db238
roadmap;dimacs;69;500;231596;198641;11;624.305;3.32249;SB*;v2.0-53-g98db238
roadmap;dimacs;70;500;65448;246958;55;909.234;3.60585;SB*;v2.0-53-g98db238
roadmap;dimacs;71;500;191194;149512;1;570.086;3.04584;SB*;v2.0-53-g98db238
roadmap;dimacs;72;500;225244;176756;11;624.469;3.44375;SB*;v2.0-53-g98db238
roadmap;dimacs;73;500;125330;240550;136;1478.34;10.8892;SB*;v2.0-53-g98db238
roadmap;dimacs;74;500;57931;8458;9;612.477;3.41439;SB*;v2.0-53-g98db238
roadmap;dimacs;75;500;236450;185477;1;576.359;3.1049;SB*;v2.0-53-g98db238
roadmap;dimacs;76;500;137368;120603;1;576.414;3.17676;SB*;v2.0-53-g98db238
roadmap;dimacs;77;500;36645;160209;1;576.469;3.31978;SB*;v2.0-53-g98db238
roadmap;dimacs;78;500;82297;241347;5;588.492;3.29477;SB*;v2.0-53-g98db238
roadmap;dimacs;79;500;241913;224579;1;588.547;3.03861;SB*;v2.0-53-g98db238
roadmap;dimacs;80;500;236197;52423;63;965.121;3.74661;SB*;v2.0-53-g98db238
roadmap;dimacs;81;500;60856;173223;1;572.914;3.20361;SB*;v2.0-53-g98db238
roadmap;dimacs;82;500;171246;39037;1;572.969;3.16909;SB*;v2.0-53-g98db238
roadmap;dimacs;83;500;97905;170503;1;574.637;3.12313;SB*;v2.0-53-g98db238
roadmap;dimacs;84;500;42539;158421;1;574.691;3.1968;SB*;v2.0-53-g98db238
roadmap;dimacs;85;500;177597;17343;116;1340.5;6.62929;SB*;v2.0-53-g98db238
roadmap;dimacs;86;500;219839;230256;103;1249.07;10.3745;SB*;v2.0-53-g98db238
roadmap;dimacs;87;500;31;148976;56;917.609;4.16336;SB*;v2.0-53-g98db238
roadmap;dimacs;88;500;2731;93049;6;595.082;3.214;SB*;v2.0-53-g98db238
roadmap;dimacs;89;500;766;123574;101;1234.86;6.3987;SB*;v2.0-53-g98db238
roadmap;dimacs;90;500;67860;232633;9;611.574;3.1744;SB*;v2.0-53-g98db238
roadmap;dimacs;91;500;165688;101432;1;575.457;3.27372;SB*;v2.0-53-g98db238
roadmap;dimacs;92;500;184899;70350;301;2646.73;21.0158;SB*;v2.0-53-g98db238
roadmap;dimacs;93;500;64726;242671;46;846.613;4.25317;SB*;v2.0-53-g98db238
roadmap;dimacs;94;500;260929;172368;11;627.336;3.49568;SB*;v2.0-53-g98db238
roadmap;dimacs;95;500;123167;206957;7;599.793;3.19559;SB*;v2.0-53-g98db238
roadmap;dimacs;96;500;233233;100670;1;567.398;3.19491;SB*;v2.0-53-g98db238
roadmap;dimacs;97;500;158836;229582;19;674.219;3.78723;SB*;v2.0-53-g98db238
roadmap;dimacs;98;500;165689;119877;296;2613.09;18.1885;SB*;v2.0-53-g98db238
roadmap;dimacs;99;500;23108;60612;17;660.484;3.19038;SB*;v2.0-53-g98db238
roadmap;dimacs;0;600;185304;78004;1;588.055;3.85081;SB*;v2.0-53-g98db238
roadmap;dimacs;1;600;75504;232776;378;3191.97;9.85395;SB*;v2.0-53-g98db238
roadmap;dimacs;2;600;164668;56964;1;571.656;3.7546;SB*;v2.0-53-g98db238
roadmap;dimacs;3;600;185932;65044;1;571.711;3.76625;SB*;v2.0-53-g98db238
roadmap;dimacs;4;600;260054;76690;21;686.738;4.40807;SB*;v2.0-53-g98db238
roadmap;dimacs;5;600;208831;68322;15;650.508;3.74684;SB*;v2.0-53-g98db238
roadmap;dimacs;6;600;171352;103936;1;572.031;3.76948;SB*;v2.0-53-g98db238
roadmap;dimacs;7;600;67586;5493;1;572.098;4.12337;SB*;v2.0-53-g98db238
roadmap;dimacs;8;600;240171;101021;79;1080.66;8.76444;SB*;v2.0-53-g98db238
roadmap;dimacs;9;600;8686;57324;5;590.254;3.62752;SB*;v2.0-53-g98db238
roadmap;dimacs;10;600;70116;192949;80;1087.89;4.43663;SB*;v2.0-53-g98db238
roadmap;dimacs;11;600;62502;51055;335;2887.01;5.37731;SB*;v2.0-53-g98db238
roadmap;dimacs;12;600;259123;74258;4;582.715;3.79561;SB*;v2.0-53-g98db238
roadmap;dimacs;13;600;155875;101452;145;1547.95;16.5627;SB*;v2.0-53-g98db238
roadmap;dimacs;14;600;260290;94483;373;3157.32;17.901;SB*;v2.0-53-g98db238
roadmap;dimacs;15;600;158172;231849;27;725.258;4.57746;SB*;v2.0-53-g98db238
roadmap;dimacs;16;600;173317;97062;1;572.543;4.01966;SB*;v2.0-53-g98db238
roadmap;dimacs;17;600;86025;11504;324;2810.62;8.61635;SB*;v2.0-53-g98db238
roadmap;dimacs;18;600;159691;41106;1;572.684;3.69982;SB*;v2.0-53-g98db238
roadmap;dimacs;19;600;137601;92107;15;651.395;4.79602;SB*;v2.0-53-g98db238
roadmap;dimacs;20;600;167163;120829;43;826.297;6.02245;SB*;v2.0-53-g98db238
roadmap;dimacs;21;600;91132;107074;5;591.02;3.82956;SB*;v2.0-53-g98db238
roadmap;dimacs;22;600;67727;19338;85;1123.73;5.79672;SB*;v2.0-53-g98db238
roadmap;dimacs;23;600;60442;259746;40;805.891;4.96598;SB*;v2.0-53-g98db238
roadmap;dimacs;24;600;103204;263077;85;1124.23;5.36652;SB*;v2.0-53-g98db238
roadmap;dimacs;25;600;207887;73900;1;573.133;3.65405;SB*;v2.0-53-g98db238
roadmap;dimacs;26;600;158034;38934;1;573.188;3.82607;SB*;v2.0-53-g98db238
roadmap;dimacs;27;600;119514;262143;56;920.129;5.40218;SB*;v2.0-53-g98db238
roadmap;dimacs;28;600;133416;95500;34;766.945;4.0372;SB*;v2.0-53-g98db238
roadmap;dimacs;29;600;222955;118711;163;1674.06;18.1822;SB*;v2.0-53-g98db238
roadmap;dimacs;30;600;174388;6652;371;3145.23;24.505;SB*;v2.0-53-g98db238
roadmap;dimacs;31;600;66450;155619;1;573.516;4.24905;SB*;v2.0-53-g98db238
roadmap;dimacs;32;600;41744;256787;13;643.43;4.21079;SB*;v2.0-53-g98db238
roadmap;dimacs;33;600;246406;117343;7;605.398;4.02342;SB*;v2.0-53-g98db238
roadmap;dimacs;34;600;159112;109571;98;1235.6;10.6116;SB*;v2.0-53-g98db238
roadmap;dimacs;35;600;154540;118595;1;585.992;3.83582;SB*;v2.0-53-g98db238
roadmap;dimacs;36;600;43852;261229;2;586.059;3.7812;SB*;v2.0-53-g98db238
roadmap;dimacs;37;600;176196;131165;1;586.125;3.6952;SB*;v2.0-53-g98db238
roadmap;dimacs;38;600;92944;91684;254;2341.3;16.9546;SB*;v2.0-53-g98db238
roadmap;dimacs;39;600;116170;205917;1;576.355;3.81057;SB*;v2.0-53-g98db238
roadmap;dimacs;40;600;167490;125416;117;1370.99;13.9593;SB*;v2.0-53-g98db238
roadmap;dimacs;41;600;150465;262664;1;576.508;3.77583;SB*;v2.0-53-g98db238
roadmap;dimacs;42;600;171058;67916;1;576.562;3.86327;SB*;v2.0-53-g98db238
roadmap;dimacs;43;600;8423;71279;41;833.727;3.90611;SB*;v2.0-53-g98db238
roadmap;dimacs;44;600;177607;103006;11;628.801;4.68842;SB*;v2.0-53-g98db238
roadmap;dimacs;45;600;255475;124116;87;1158.66;7.24486;SB*;v2.0-53-g98db238
roadmap;dimacs;46;600;154599;263081;172;1758.64;7.44797;SB*;v2.0-53-g98db238
roadmap;dimacs;47;600;6764;171272;41;832.469;5.88548;SB*;v2.0-53-g98db238
roadmap;dimacs;48;600;260804;56417;1;570.691;3.76118;SB*;v2.0-53-g98db238
roadmap;dimacs;49;600;234261;97162;27;732.75;4.5542;SB*;v2.0-53-g98db238
roadmap;dimacs;50;600;57292;23118;276;2492.24;7.91757;SB*;v2.0-53-g98db238
roadmap;dimacs;51;600;118879;149439;1;573.078;3.72878;SB*;v2.0-53-g98db238
roadmap;dimacs;52;600;84220;1755;1;626.602;4.31325;SB*;v2.0-53-g98db238
roadmap;dimacs;53;600;119181;221944;64;1029.06;4.47635;SB*;v2.0-53-g98db238
roadmap;dimacs;54;600;252852;48833;181;1855.62;6.91641;SB*;v2.0-53-g98db238
roadmap;dimacs;55;600;118475;144679;1;630.574;3.74803;SB*;v2.0-53-g98db238
roadmap;dimacs;56;600;210369;91786;1;630.641;3.69746;SB*;v2.0-53-g98db238
roadmap;dimacs;57;600;127515;243952;28;786.012;4.82654;SB*;v2.0-53-g98db238
roadmap;dimacs;58;600;183807;73003;1;630.77;3.70345;SB*;v2.0-53-g98db238
roadmap;dimacs;59;600;234723;214629;105;1320.59;5.29036;SB*;v2.0-53-g98db238
roadmap;dimacs;60;600;107313;88064;3;647.16;3.86697;SB*;v2.0-53-g98db238
roadmap;dimacs;61;600;250064;58187;10;677.34;4.11524;SB*;v2.0-53-g98db238
roadmap;dimacs;62;600;212821;191362;2;631.023;3.79114;SB*;v2.0-53-g98db238
roadmap;dimacs;63;600;74274;116192;1;631.098;3.63332;SB*;v2.0-53-g98db238
roadmap;dimacs;64;600;87717;165175;1;631.152;4.12976;SB*;v2.0-53-g98db238
roadmap;dimacs;65;600;76812;36590;129;1489.31;4.87392;SB*;v2.0-53-g98db238
roadmap;dimacs;66;600;46813;175266;1;635.316;3.74783;SB*;v2.0-53-g98db238
roadmap;dimacs;67;600;173566;38628;1;635.371;3.82927;SB*;v2.0-53-g98db238
roadmap;dimacs;68;600;232101;216494;59;995.734;6.65824;SB*;v2.0-53-g98db238
roadmap;dimacs;69;600;231596;198641;13;696.02;4.02921;SB*;v2.0-53-g98db238
roadmap;dimacs;70;600;65448;246958;63;1024.82;4.25779;SB*;v2.0-53-g98db238
roadmap;dimacs;71;600;191194;149512;1;627.695;3.71254;SB*;v2.0-53-g98db238
roadmap;dimacs;72;600;225244;176756;11;684.105;3.98773;SB*;v2.0-53-g98db238
roadmap;dimacs;73;600;125330;240550;171;1787.77;13.1691;SB*;v2.0-53-g98db238
roadmap;dimacs;74;600;57931;8458;14;703.965;4.11582;SB*;v2.0-53-g98db238
roadmap;dimacs;75;600;236450;185477;1;631.863;3.64483;SB*;v2.0-53-g98db238
roadmap;dimacs;76;600;137368;120603;1;631.93;3.8041;SB*;v2.0-53-g98db238
roadmap;dimacs;77;600;36645;160209;1;631.984;3.90871;SB*;v2.0-53-g98db238
roadmap;dimacs;78;600;82297;241347;5;649.695;3.94153;SB*;v2.0-53-g98db238
roadmap;dimacs;79;600;241913;224579;1;649.762;3.63944;SB*;v2.0-53-g98db238
roadmap;dimacs;80;600;236197;52423;91;1222.01;4.5459;SB*;v2.0-53-g98db238
roadmap;dimacs;81;600;60856;173223;1;628.34;3.84567;SB*;v2.0-53-g98db238
roadmap;dimacs;82;600;171246;39037;1;628.406;3.69303;SB*;v2.0-53-g98db238
roadmap;dimacs;83;600;97905;170503;1;628.461;3.72346;SB*;v2.0-53-g98db238
roadmap;dimacs;84;600;42539;158421;1;628.527;3.84653;SB*;v2.0-53-g98db238
roadmap;dimacs;85;600;177597;17343;141;1576.2;7.84221;SB*;v2.0-53-g98db238
roadmap;dimacs;86;600;219839;230256;133;1521.48;12.9589;SB*;v2.0-53-g98db238
roadmap;dimacs;87;600;31;148976;73;1096.89;5.01301;SB*;v2.0-53-g98db238
roadmap;dimacs;88;600;2731;93049;6;654.883;3.89258;SB*;v2.0-53-g98db238
roadmap;dimacs;89;600;766;123574;124;1456.48;7.67849;SB*;v2.0-53-g98db238
roadmap;dimacs;90;600;67860;232633;10;679.199;3.77291;SB*;v2.0-53-g98db238
roadmap;dimacs;91;600;165688;101432;1;633.008;4.00501;SB*;v2.0-53-g98db238
roadmap;dimacs;92;600;184899;70350;358;3108.5;24.9334;SB*;v2.0-53-g98db238
roadmap;dimacs;93;600;64726;242671;62;1018.97;5.47734;SB*;v2.0-53-g98db238
roadmap;dimacs;94;600;260929;172368;12;693.379;4.1502;SB*;v2.0-53-g98db238
roadmap;dimacs;95;600;123167;206957;7;661.379;3.84168;SB*;v2.0-53-g98db238
roadmap;dimacs;96;600;233233;100670;1;633.199;3.84906;SB*;v2.0-53-g98db238
roadmap;dimacs;97;600;158836;229582;23;758.305;4.48148;SB*;v2.0-53-g98db238
roadmap;dimacs;98;600;165689;119877;359;3117.32;22.0509;SB*;v2.0-53-g98db238
roadmap;dimacs;99;600;23108;60612;21;744.586;3.91018;SB*;v2.0-53-g98db238
roadmap;dimacs;0;700;185304;78004;1;629.57;4.38571;SB*;v2.0-53-g98db238
roadmap;dimacs;1;700;75504;232776;425;3583.04;11.2268;SB*;v2.0-53-g98db238
roadmap;dimacs;2;700;164668;56964;1;631.613;4.35413;SB*;v2.0-53-g98db238
roadmap;dimacs;3;700;185932;65044;1;631.68;4.38157;SB*;v2.0-53-g98db238
roadmap;dimacs;4;700;260054;76690;23;758.82;5.06094;SB*;v2.0-53-g98db238
roadmap;dimacs;5;700;208831;68322;21;746.785;4.37739;SB*;v2.0-53-g98db238
roadmap;dimacs;6;700;171352;103936;1;633.926;4.36617;SB*;v2.0-53-g98db238
roadmap;dimacs;7;700;67586;5493;1;634;4.70344;SB*;v2.0-53-g98db238
roadmap;dimacs;8;700;240171;101021;97;1266.8;10.7142;SB*;v2.0-53-g98db238
roadmap;dimacs;9;700;8686;57324;5;728.203;4.2981;SB*;v2.0-53-g98db238
roadmap;dimacs;10;700;70116;192949;88;1242.57;5.06949;SB*;v2.0-53-g98db238
roadmap;dimacs;11;700;62502;51055;378;3287.43;6.28392;SB*;v2.0-53-g98db238
roadmap;dimacs;12;700;259123;74258;5;734.828;4.32292;SB*;v2.0-53-g98db238
roadmap;dimacs;13;700;155875;101452;175;1858.42;19.8583;SB*;v2.0-53-g98db238
roadmap;dimacs;14;700;260290;94483;459;3863.65;21.4869;SB*;v2.0-53-g98db238
roadmap;dimacs;15;700;158172;231849;31;851.715;5.36234;SB*;v2.0-53-g98db238
roadmap;dimacs;16;700;173317;97062;1;728.891;4.6235;SB*;v2.0-53-g98db238
roadmap;dimacs;17;700;86025;11504;379;3297.55;9.99404;SB*;v2.0-53-g98db238
roadmap;dimacs;18;700;159691;41106;1;729.043;4.31944;SB*;v2.0-53-g98db238
roadmap;dimacs;19;700;137601;92107;15;755.23;5.4039;SB*;v2.0-53-g98db238
roadmap;dimacs;20;700;167163;120829;45;939.34;6.78265;SB*;v2.0-53-g98db238
roadmap;dimacs;21;700;91132;107074;7;729.301;4.39324;SB*;v2.0-53-g98db238
roadmap;dimacs;22;700;67727;19338;110;1399.21;7.01442;SB*;v2.0-53-g98db238
roadmap;dimacs;23;700;60442;259746;60;1046.96;6.09367;SB*;v2.0-53-g98db238
roadmap;dimacs;24;700;103204;263077;107;1379.84;6.33952;SB*;v2.0-53-g98db238
roadmap;dimacs;25;700;207887;73900;1;729.617;4.29677;SB*;v2.0-53-g98db238
roadmap;dimacs;26;700;158034;38934;1;729.688;4.40651;SB*;v2.0-53-g98db238
roadmap;dimacs;27;700;119514;262143;70;1120.65;6.50096;SB*;v2.0-53-g98db238
roadmap;dimacs;28;700;133416;95500;40;907.211;4.55945;SB*;v2.0-53-g98db238
roadmap;dimacs;29;700;222955;118711;204;2065.43;22.5453;SB*;v2.0-53-g98db238
roadmap;dimacs;30;700;174388;6652;448;3787.76;29.3606;SB*;v2.0-53-g98db238
roadmap;dimacs;31;700;66450;155619;1;730.086;4.96676;SB*;v2.0-53-g98db238
roadmap;dimacs;32;700;41744;256787;18;775.984;5.00621;SB*;v2.0-53-g98db238
roadmap;dimacs;33;700;246406;117343;7;744.367;4.53983;SB*;v2.0-53-g98db238
roadmap;dimacs;34;700;159112;109571;114;1442.51;12.298;SB*;v2.0-53-g98db238
roadmap;dimacs;35;700;154540;118595;2;730.414;4.49098;SB*;v2.0-53-g98db238
roadmap;dimacs;36;700;43852;261229;2;730.496;4.39542;SB*;v2.0-53-g98db238
roadmap;dimacs;37;700;176196;131165;1;730.566;4.30932;SB*;v2.0-53-g98db238
roadmap;dimacs;38;700;92944;91684;313;2851.33;21.7148;SB*;v2.0-53-g98db238
roadmap;dimacs;39;700;116170;205917;1;730.73;4.30972;SB*;v2.0-53-g98db238
roadmap;dimacs;40;700;167490;125416;134;1585.63;16.1047;SB*;v2.0-53-g98db238
roadmap;dimacs;41;700;150465;262664;1;730.895;4.35361;SB*;v2.0-53-g98db238
roadmap;dimacs;42;700;171058;67916;1;730.977;4.50997;SB*;v2.0-53-g98db238
roadmap;dimacs;43;700;8423;71279;53;1011.78;4.5729;SB*;v2.0-53-g98db238
roadmap;dimacs;44;700;177607;103006;19;781.426;5.89348;SB*;v2.0-53-g98db238
roadmap;dimacs;45;700;255475;124116;97;1322.46;8.29852;SB*;v2.0-53-g98db238
roadmap;dimacs;46;700;154599;263081;200;2050.45;8.74567;SB*;v2.0-53-g98db238
roadmap;dimacs;47;700;6764;171272;44;947.363;6.62248;SB*;v2.0-53-g98db238
roadmap;dimacs;48;700;260804;56417;1;731.445;4.42351;SB*;v2.0-53-g98db238
roadmap;dimacs;49;700;234261;97162;33;870.578;5.18884;SB*;v2.0-53-g98db238
roadmap;dimacs;50;700;57292;23118;319;2889.43;9.18525;SB*;v2.0-53-g98db238
roadmap;dimacs;51;700;118879;149439;1;731.703;4.32672;SB*;v2.0-53-g98db238
roadmap;dimacs;52;700;84220;1755;1;731.773;5.07862;SB*;v2.0-53-g98db238
roadmap;dimacs;53;700;119181;221944;78;1223.11;5.2337;SB*;v2.0-53-g98db238
roadmap;dimacs;54;700;252852;48833;223;2247.46;8.08153;SB*;v2.0-53-g98db238
roadmap;dimacs;55;700;118475;144679;1;732.02;4.36086;SB*;v2.0-53-g98db238
roadmap;dimacs;56;700;210369;91786;1;732.09;4.33799;SB*;v2.0-53-g98db238
roadmap;dimacs;57;700;127515;243952;33;917.605;5.6373;SB*;v2.0-53-g98db238
roadmap;dimacs;58;700;183807;73003;1;736.293;4.32721;SB*;v2.0-53-g98db238
roadmap;dimacs;59;700;234723;214629;136;1635.28;6.29276;SB*;v2.0-53-g98db238
roadmap;dimacs;60;700;107313;88064;3;736.332;4.43403;SB*;v2.0-53-g98db238
roadmap;dimacs;61;700;250064;58187;11;784.801;4.76245;SB*;v2.0-53-g98db238
roadmap;dimacs;62;700;212821;191362;4;742.543;4.3807;SB*;v2.0-53-g98db238
roadmap;dimacs;63;700;74274;116192;1;742.613;4.33208;SB*;v2.0-53-g98db238
roadmap;dimacs;64;700;87717;165175;1;742.695;4.73392;SB*;v2.0-53-g98db238
roadmap;dimacs;65;700;76812;36590;146;1704.81;5.69704;SB*;v2.0-53-g98db238
roadmap;dimacs;66;700;46813;175266;1;739.137;4.28971;SB*;v2.0-53-g98db238
roadmap;dimacs;67;700;173566;38628;3;740.914;4.47744;SB*;v2.0-53-g98db238
roadmap;dimacs;68;700;232101;216494;72;1183.07;7.86811;SB*;v2.0-53-g98db238
roadmap;dimacs;69;700;231596;198641;19;833.852;4.71017;SB*;v2.0-53-g98db238
roadmap;dimacs;70;700;65448;246958;72;1184.44;4.97993;SB*;v2.0-53-g98db238
roadmap;dimacs;71;700;191194;149512;1;733.297;4.31062;SB*;v2.0-53-g98db238
roadmap;dimacs;72;700;225244;176756;11;785.691;4.57785;SB*;v2.0-53-g98db238
roadmap;dimacs;73;700;125330;240550;199;2079.96;15.339;SB*;v2.0-53-g98db238
