domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;57/500;500;    262107;      1081;0;929;929;194055;1;0;548;0.276286;702370;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/500;500;      2527;    245266;0;936;936;194357;1;0;548;0.276994;701666;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/500;500;    257004;     12827;0;945;945;194387;1;0;548;0.288935;672770;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/500;500;    249852;     15376;0;949;949;194513;1;0;548;0.286105;679865;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/500;500;    259087;     17384;0;946;946;193977;1;0;548;0.271777;713735;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/500;500;    261562;      2069;0;927;927;195046;1;0;548;0.276626;705088;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/500;500;      8190;    251439;0;939;939;193614;1;0;548;0.276333;700654;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/500;500;      8201;    260532;0;929;929;192824;1;0;548;0.271158;711113;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/500;500;      2057;    256988;0;966;966;194439;1;0;548;0.276312;703693;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/500;500;     19442;    259107;0;936;936;194713;1;0;548;0.279651;696273;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/500;500;    260144;     26622;0;921;921;194153;1;0;548;0.272965;711275;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/500;500;      2074;    261107;0;980;980;195222;1;0;548;0.271361;719418;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/500;500;    233978;     15875;0;928;928;194869;1;0;548;0.27846;699809;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/500;500;    257089;      8695;0;924;924;195051;1;0;548;0.274905;709521;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/500;500;    255931;      1538;0;939;939;195300;1;0;548;0.277434;703952;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/500;500;     12297;    256992;0;948;948;194573;1;0;548;0.273817;710595;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/500;500;      6626;    246812;0;924;924;194056;1;0;548;0.275272;704960;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/500;500;      2589;    240637;0;944;944;194476;1;0;548;0.27999;694583;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/500;500;      9203;    260129;0;957;957;194812;1;0;548;0.278167;700342;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/500;500;    252413;      1038;0;985;985;195161;1;0;548;0.277924;702209;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/500;500;    256027;      8690;0;955;955;194935;1;0;548;0.297193;655922;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/500;500;    258531;     25614;0;923;923;193782;1;0;548;0.275749;702749;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/500;500;      9170;    261125;0;956;956;195303;1;0;548;0.279919;697713;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/500;500;    254976;     18466;0;943;943;193667;1;0;548;0.2828;684819;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/500;500;      4615;    247779;0;956;956;194095;1;0;548;0.281322;689940;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/500;500;      2038;    254991;0;984;984;194977;1;0;548;0.280163;695940;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/500;500;    242181;      5072;0;923;923;193975;1;0;548;0.277651;698629;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/500;500;      9730;    253394;0;941;941;193692;1;0;548;0.27081;715231;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/500;500;    255541;      1520;0;940;940;195170;1;0;548;0.274871;710042;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/500;500;    250420;      5117;0;943;943;195271;1;0;548;0.275812;707986;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/500;500;     26116;    260581;0;938;938;194932;1;0;548;0.277498;702462;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/500;500;    260088;     26626;0;959;959;194260;1;0;548;0.2761;703586;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/500;500;    252966;      6137;0;950;950;195177;1;0;548;0.27377;712923;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/500;500;    250336;      1062;0;928;928;194706;1;0;548;0.27952;696573;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/500;500;    253939;     21533;0;925;925;193448;1;0;548;0.27591;701128;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/500;500;     15393;    250880;0;940;940;195115;1;0;548;0.274892;709788;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/500;500;     28689;    256495;0;924;924;195021;1;0;548;0.273937;711918;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/500;500;    261093;      2077;0;961;961;194901;1;0;548;0.276959;703717;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/500;500;    256490;      2593;0;954;954;194749;1;0;548;0.279295;697289;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/500;500;     12825;    252903;0;934;934;194628;1;0;548;0.272151;715146;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/500;500;     14338;    257992;0;933;933;193850;1;0;548;0.273541;708669;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/500;500;      8189;    258605;0;954;954;194313;1;0;548;0.279736;694630;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/500;500;    262131;      3084;0;996;996;195192;1;0;548;0.279673;697929;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/600;600;      7203;    241657;0;927;927;194406;1;0;548;0.273592;710569;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/600;600;    249880;     14846;0;946;946;194940;1;0;548;0.275534;707499;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/600;600;    257544;     21992;0;943;943;193613;1;0;548;0.273896;706884;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/600;600;     15331;    259074;0;958;958;195286;1;0;548;0.280998;694972;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/600;600;    239600;     13833;0;927;927;194811;1;0;548;0.276838;703701;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/600;600;    236061;      7165;0;940;940;195305;1;0;548;0.30859;632894;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/600;600;    257596;     16381;0;921;921;194832;1;0;548;0.276103;705649;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/600;600;    254976;      5149;0;970;970;194737;1;0;548;0.284028;685627;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/600;600;    234480;     10765;0;921;921;194926;1;0;548;0.27869;699437;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/600;600;     10739;    237579;0;936;936;194191;1;0;548;0.27917;695602;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/600;600;    257015;     23046;0;955;955;194340;1;0;548;0.278876;696869;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/600;600;     18929;    235522;0;921;921;194267;1;0;548;0.280253;693183;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/600;600;      3585;    257468;0;938;938;192931;1;0;548;0.274308;703336;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/600;600;    247795;      2586;0;953;953;194956;1;0;548;0.280029;696200;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/600;600;    246270;     12291;0;963;963;195023;1;0;548;0.278446;700399;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/600;600;    240172;      1010;0;922;922;195216;1;0;548;0.277807;702704;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/600;600;    260595;      2630;0;934;934;193217;1;0;548;0.278212;694496;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/600;600;    245245;     22534;0;937;937;194361;1;0;548;0.278401;698132;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/600;600;    261626;     29697;0;959;959;194014;1;0;548;0.287323;675246;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/600;600;       493;    241180;0;936;936;193539;1;0;548;0.273962;706446;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/600;600;      6649;    241193;0;923;923;192788;1;0;548;0.275361;700128;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/600;600;    258585;     12259;0;942;942;194262;1;0;548;0.275371;705454;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/600;600;    258575;     15840;0;940;940;193778;1;0;548;0.273493;708531;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/600;600;      4091;    247821;0;971;971;194711;1;0;548;0.277065;702763;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/600;600;     16414;    253416;0;928;928;194800;1;0;548;0.274884;708663;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/600;600;     19439;    260632;0;947;947;195022;1;0;548;0.283036;689036;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/600;600;    242697;      9716;0;947;947;194936;1;0;548;0.287281;678554;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/600;600;     12836;    259061;0;947;947;195203;1;0;548;0.275451;708666;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/600;600;    240665;      5093;0;925;925;194765;1;0;548;0.275752;706305;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/600;600;    258503;      7182;0;947;947;195123;1;0;548;0.279183;698908;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/600;600;      6683;    252921;0;964;964;195080;1;0;548;0.284001;686899;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/600;600;      1012;    260109;0;994;994;195187;1;0;548;0.278895;699859;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/600;600;    237582;      7664;0;932;932;194932;1;0;548;0.276891;704004;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/600;600;    260122;     28156;0;936;936;193929;1;0;548;0.30561;634564;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/600;600;      4532;    261130;0;928;928;195258;1;0;548;0.277625;703315;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/600;600;    257024;     16904;0;982;982;194844;1;0;548;0.279836;696279;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/600;600;    249367;      4559;0;919;919;193968;1;0;548;0.275012;705306;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/600;600;      2042;    246276;0;982;982;194886;1;0;548;0.279898;696276;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/600;600;    257029;     18388;0;930;930;192941;1;0;548;0.282187;683734;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/600;600;    250899;      8694;0;957;957;195034;1;0;548;0.274081;711591;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/600;600;      3576;    218114;0;924;924;192456;1;0;548;0.274292;701645;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/600;600;     11242;    241168;0;928;928;194109;1;0;548;0.280344;692396;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/600;600;    241677;     10740;0;939;939;194883;1;0;548;0.287384;678126;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/600;600;    244213;     27140;0;920;920;194130;1;0;548;0.278555;696917;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/600;600;    247856;      2541;0;929;929;195091;1;0;548;0.277721;702471;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/600;600;    242199;      6649;0;943;943;195159;1;0;548;0.277289;703810;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/600;600;    235015;     10739;0;931;931;194855;1;0;548;0.284654;684533;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/600;600;     16388;    251862;0;925;925;193703;1;0;548;0.275355;703466;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/600;600;    261095;     23059;0;932;932;193784;1;0;548;0.278286;696348;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/600;600;      8647;    254465;0;935;935;195210;1;0;548;0.279022;699621;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/600;600;       528;    234495;0;951;951;194064;1;0;548;0.271875;713800;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/600;600;    257537;     11199;0;928;928;192521;1;0;548;0.271181;709935;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/600;600;    245758;     15363;0;956;956;194903;1;0;548;0.277006;703605;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/600;600;    245740;     11777;0;951;951;195055;1;0;548;0.278508;700358;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/600;600;       980;    251918;0;945;945;194862;1;0;548;0.28119;692990;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/600;600;     17395;    246286;0;935;935;194570;1;0;548;0.280635;693320;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/600;600;    236024;      7176;0;948;948;195147;1;0;548;0.282816;690013;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/600;600;    262107;      1081;0;929;929;194055;1;0;548;0.278138;697694;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/600;600;      2527;    245266;0;936;936;194357;1;0;548;0.28078;692203;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/600;600;    257004;     12827;0;945;945;194387;1;0;548;0.277793;699756;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/600;600;    249852;     15376;0;949;949;194513;1;0;548;0.277016;702173;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/600;600;    259087;     17384;0;946;946;193977;1;0;548;0.317926;610133;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/600;600;    261562;      2069;0;927;927;195046;1;0;548;0.278872;699410;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/600;600;      8190;    251439;0;939;939;193614;1;0;548;0.278302;695699;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/600;600;      8201;    260532;0;929;929;192824;1;0;548;0.273409;705259;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/600;600;      2057;    256988;0;966;966;194439;1;0;548;0.270989;717516;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/600;600;     19442;    259107;0;936;936;194713;1;0;548;0.280074;695219;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/600;600;    260144;     26622;0;921;921;194153;1;0;548;0.274493;707315;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/600;600;      2074;    261107;0;980;980;195222;1;0;548;0.274886;710192;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/600;600;    233978;     15875;0;928;928;194869;1;0;548;0.281155;693103;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/600;600;    257089;      8695;0;924;924;195051;1;0;548;0.275535;707900;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/600;600;    255931;      1538;0;939;939;195300;1;0;548;0.279;700001;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/600;600;     12297;    256992;0;948;948;194573;1;0;548;0.273736;710805;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/600;600;      6626;    246812;0;924;924;194056;1;0;548;0.277684;698837;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/600;600;      2589;    240637;0;944;944;194476;1;0;548;0.274621;708162;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/600;600;      9203;    260129;0;957;957;194812;1;0;548;0.280181;695308;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/600;600;    252413;      1038;0;985;985;195161;1;0;548;0.278946;699637;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/600;600;    256027;      8690;0;955;955;194935;1;0;548;0.285754;682177;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/600;600;    258531;     25614;0;923;923;193782;1;0;548;0.275928;702293;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/600;600;      9170;    261125;0;956;956;195303;1;0;548;0.279615;698471;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/600;600;    254976;     18466;0;943;943;193667;1;0;548;0.278247;696027;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/600;600;      4615;    247779;0;956;956;194095;1;0;548;0.272412;712505;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/600;600;      2038;    254991;0;984;984;194977;1;0;548;0.278072;701174;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/600;600;    242181;      5072;0;923;923;193975;1;0;548;0.280133;692440;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/600;600;      9730;    253394;0;941;941;193692;1;0;548;0.27407;706724;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/600;600;    255541;      1520;0;940;940;195170;1;0;548;0.277084;704371;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/600;600;    250420;      5117;0;943;943;195271;1;0;548;0.276891;705228;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/600;600;     26116;    260581;0;938;938;194932;1;0;548;0.275926;706464;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/600;600;    260088;     26626;0;959;959;194260;1;0;548;0.27931;695499;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/600;600;    252966;      6137;0;950;950;195177;1;0;548;0.312565;624437;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/600;600;    250336;      1062;0;928;928;194706;1;0;548;0.280783;693439;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/600;600;    253939;     21533;0;925;925;193448;1;0;548;0.278064;695695;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/600;600;     15393;    250880;0;940;940;195115;1;0;548;0.275031;709430;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/600;600;     28689;    256495;0;924;924;195021;1;0;548;0.274839;709582;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/600;600;    261093;      2077;0;961;961;194901;1;0;548;0.278257;700434;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/600;600;    256490;      2593;0;954;954;194749;1;0;548;0.278815;698488;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/600;600;     12825;    252903;0;934;934;194628;1;0;548;0.274618;708723;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/600;600;     14338;    257992;0;933;933;193850;1;0;548;0.274793;705439;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/600;600;      8189;    258605;0;954;954;194313;1;0;548;0.279355;695578;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/600;600;    262131;      3084;0;996;996;195192;1;0;548;0.2828;690213;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/700;700;      7203;    241657;0;927;927;194406;1;0;548;0.27574;705033;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/700;700;    249880;     14846;0;946;946;194940;1;0;548;0.277554;702350;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/700;700;    257544;     21992;0;943;943;193613;1;0;548;0.276638;699879;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/700;700;     15331;    259074;0;958;958;195286;1;0;548;0.283183;689610;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;    239600;     13833;0;927;927;194811;1;0;548;0.280211;695228;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;    236061;      7165;0;940;940;195305;1;0;548;0.279437;698924;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;    257596;     16381;0;921;921;194832;1;0;548;0.277744;701481;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;    254976;      5149;0;970;970;194737;1;0;548;0.281649;691418;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;    234480;     10765;0;921;921;194926;1;0;548;0.280201;695665;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;     10739;    237579;0;936;936;194191;1;0;548;0.281498;689849;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;    257015;     23046;0;955;955;194340;1;0;548;0.280662;692435;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;     18929;    235522;0;921;921;194267;1;0;548;0.281305;690591;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;      3585;    257468;0;938;938;192931;1;0;548;0.27586;699380;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;    247795;      2586;0;953;953;194956;1;0;548;0.280284;695566;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;    246270;     12291;0;963;963;195023;1;0;548;0.280956;694140;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;    240172;      1010;0;922;922;195216;1;0;548;0.276783;705304;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;    260595;      2630;0;934;934;193217;1;0;548;0.277479;696330;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;    245245;     22534;0;937;937;194361;1;0;548;0.304332;638648;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;    261626;     29697;0;959;959;194014;1;0;548;0.282971;685632;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;       493;    241180;0;936;936;193539;1;0;548;0.278256;695544;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;      6649;    241193;0;923;923;192788;1;0;548;0.27676;696590;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;    258585;     12259;0;942;942;194262;1;0;548;0.27391;709218;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;    258575;     15840;0;940;940;193778;1;0;548;0.273064;709644;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;      4091;    247821;0;971;971;194711;1;0;548;0.277975;700462;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;     16414;    253416;0;928;928;194800;1;0;548;0.277969;700797;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;     19439;    260632;0;947;947;195022;1;0;548;0.282366;690672;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
