domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;59/600;600;    257004;     12827;0;945;945;194387;1;0;462;0.308226;630663;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/600;600;    249852;     15376;0;949;949;194513;1;0;462;0.308379;630760;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/600;600;    259087;     17384;0;946;946;193977;1;0;462;0.305392;635174;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/600;600;    261562;      2069;0;927;927;195046;1;0;462;0.308863;631497;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/600;600;      8190;    251439;0;939;939;193614;1;0;462;0.309049;626484;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/600;600;      8201;    260532;0;929;929;192824;1;0;462;0.300632;641395;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/600;600;      2057;    256988;0;966;966;194439;1;0;462;0.303401;640864;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/600;600;     19442;    259107;0;936;936;194713;1;0;462;0.311137;625810;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/600;600;    260144;     26622;0;921;921;194153;1;0;462;0.299801;647607;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/600;600;      2074;    261107;0;980;980;195222;1;0;462;0.303769;642665;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/600;600;    233978;     15875;0;928;928;194869;1;0;462;0.31065;627294;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/600;600;    257089;      8695;0;924;924;195051;1;0;462;0.304746;640044;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/600;600;    255931;      1538;0;939;939;195300;1;0;462;0.31102;627934;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/600;600;     12297;    256992;0;948;948;194573;1;0;462;0.302631;642939;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/600;600;      6626;    246812;0;924;924;194056;1;0;462;0.307749;630566;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/600;600;      2589;    240637;0;944;944;194476;1;0;462;0.302074;643804;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/600;600;      9203;    260129;0;957;957;194812;1;0;462;0.309544;629352;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/600;600;    252413;      1038;0;985;985;195161;1;0;462;0.319082;611634;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/600;600;    256027;      8690;0;955;955;194935;1;0;462;0.306181;636666;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/600;600;    258531;     25614;0;923;923;193782;1;0;462;0.306748;631730;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/600;600;      9170;    261125;0;956;956;195303;1;0;462;0.310941;628103;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/600;600;    254976;     18466;0;943;943;193667;1;0;462;0.309643;625453;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/600;600;      4615;    247779;0;956;956;194095;1;0;462;0.308058;630059;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/600;600;      2038;    254991;0;984;984;194977;1;0;462;0.312219;624488;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/600;600;    242181;      5072;0;923;923;193975;1;0;462;0.306823;632204;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/600;600;      9730;    253394;0;941;941;193692;1;0;462;0.301117;643246;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/600;600;    255541;      1520;0;940;940;195170;1;0;462;0.306901;635939;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/600;600;    250420;      5117;0;943;943;195271;1;0;462;0.306903;636264;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/600;600;     26116;    260581;0;938;938;194932;1;0;462;0.304708;639733;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/600;600;    260088;     26626;0;959;959;194260;1;0;462;0.310427;625784;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/600;600;    252966;      6137;0;950;950;195177;1;0;462;0.305466;638948;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/600;600;    250336;      1062;0;928;928;194706;1;0;462;0.311773;624511;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/600;600;    253939;     21533;0;925;925;193448;1;0;462;0.307812;628462;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/600;600;     15393;    250880;0;940;940;195115;1;0;462;0.305119;639472;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/600;600;     28689;    256495;0;924;924;195021;1;0;462;0.303323;642947;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/600;600;    261093;      2077;0;961;961;194901;1;0;462;0.310674;627350;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/600;600;    256490;      2593;0;954;954;194749;1;0;462;0.309405;629430;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/600;600;     12825;    252903;0;934;934;194628;1;0;462;0.30235;643717;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/600;600;     14338;    257992;0;933;933;193850;1;0;462;0.303326;639080;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/600;600;      8189;    258605;0;954;954;194313;1;0;462;0.311115;624570;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/600;600;    262131;      3084;0;996;996;195192;1;0;462;0.312455;624704;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/700;700;      7203;    241657;0;927;927;194406;1;0;462;0.318783;609839;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/700;700;    249880;     14846;0;946;946;194940;1;0;462;0.318921;611248;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/700;700;    257544;     21992;0;943;943;193613;1;0;464;0.317449;609904;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/700;700;     15331;    259074;0;958;958;195286;1;0;465;0.322088;606313;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;    239600;     13833;0;927;927;194811;1;0;465;0.316916;614708;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;    236061;      7165;0;940;940;195305;1;0;465;0.314965;620085;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;    257596;     16381;0;921;921;194832;1;0;465;0.312003;624456;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;    254976;      5149;0;970;970;194737;1;0;465;0.322726;603413;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;    234480;     10765;0;921;921;194926;1;0;465;0.330503;589786;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;     10739;    237579;0;936;936;194191;1;0;465;0.317037;612519;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;    257015;     23046;0;955;955;194340;1;0;465;0.32204;603465;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;     18929;    235522;0;921;921;194267;1;0;465;0.319532;607974;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;      3585;    257468;0;938;938;192931;1;0;465;0.310664;621029;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;    247795;      2586;0;953;953;194956;1;0;465;0.316998;615007;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;    246270;     12291;0;963;963;195023;1;0;465;0.318897;611555;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;    240172;      1010;0;922;922;195216;1;0;465;0.316549;616700;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;    260595;      2630;0;934;934;193217;1;0;465;0.318353;606927;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;    245245;     22534;0;937;937;194361;1;0;465;0.3202;606999;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;    261626;     29697;0;959;959;194014;1;0;465;0.320914;604568;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;       493;    241180;0;936;936;193539;1;0;465;0.316629;611248;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;      6649;    241193;0;923;923;192788;1;0;465;0.31609;609915;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;    258585;     12259;0;942;942;194262;1;0;465;0.320552;606024;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;    258575;     15840;0;940;940;193778;1;0;465;0.309241;626624;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;      4091;    247821;0;971;971;194711;1;0;465;0.319666;609108;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;     16414;    253416;0;928;928;194800;1;0;465;0.311335;625692;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;     19439;    260632;0;947;947;195022;1;0;465;0.321941;605770;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;    242697;      9716;0;947;947;194936;1;0;465;0.341429;570942;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;     12836;    259061;0;947;947;195203;1;0;465;0.31614;617458;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;    240665;      5093;0;925;925;194765;1;0;465;0.313959;620352;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;    258503;      7182;0;947;947;195123;1;0;465;0.318398;612827;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;      6683;    252921;0;964;964;195080;1;0;465;0.312317;624621;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;      1012;    260109;0;994;994;195187;1;0;465;0.32165;606830;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;    237582;      7664;0;932;932;194932;1;0;465;0.316207;616470;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;    260122;     28156;0;936;936;193929;1;0;466;0.311273;623018;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;      4532;    261130;0;928;928;195258;1;0;467;0.330134;591451;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;    257024;     16904;0;982;982;194844;1;0;467;0.322202;604727;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;    249367;      4559;0;919;919;193968;1;0;467;0.307339;631121;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;      2042;    246276;0;982;982;194886;1;0;467;0.322281;604708;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;    257029;     18388;0;930;930;192941;1;0;467;0.311567;619260;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;    250899;      8694;0;957;957;195034;1;0;467;0.313383;622351;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;      3576;    218114;0;924;924;192456;1;0;467;0.321679;598285;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;     11242;    241168;0;928;928;194109;1;0;467;0.318823;608830;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/700;700;    241677;     10740;0;939;939;194883;1;0;467;0.315159;618364;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/700;700;    244213;     27140;0;920;920;194130;1;0;467;0.317372;611679;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/700;700;    247856;      2541;0;929;929;195091;1;0;467;0.31485;619632;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/700;700;    242199;      6649;0;943;943;195159;1;0;467;0.317626;614430;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/700;700;    235015;     10739;0;931;931;194855;1;0;467;0.317135;614423;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/700;700;     16388;    251862;0;925;925;193703;1;0;467;0.312213;620420;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/700;700;    261095;     23059;0;932;932;193784;1;0;467;0.319388;606736;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/700;700;      8647;    254465;0;935;935;195210;1;0;467;0.320758;608589;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/700;700;       528;    234495;0;951;951;194064;1;0;467;0.309649;626723;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/700;700;    257537;     11199;0;928;928;192521;1;0;467;0.317443;606475;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/700;700;    245758;     15363;0;956;956;194903;1;0;467;0.320882;607398;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/700;700;    245740;     11777;0;951;951;195055;1;0;467;0.32284;604184;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/700;700;       980;    251918;0;945;945;194862;1;0;467;0.328741;592752;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/700;700;     17395;    246286;0;935;935;194570;1;0;467;0.319916;608190;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/700;700;    236024;      7176;0;948;948;195147;1;0;467;0.326621;597472;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/700;700;    262107;      1081;0;929;929;194055;1;0;467;0.318361;609544;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/700;700;      2527;    245266;0;936;936;194357;1;0;467;0.318718;609809;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/700;700;    257004;     12827;0;945;945;194387;1;0;467;0.318179;610935;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/700;700;    249852;     15376;0;949;949;194513;1;0;467;0.324059;600239;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/700;700;    259087;     17384;0;946;946;193977;1;0;467;0.310579;624567;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/700;700;    261562;      2069;0;927;927;195046;1;0;467;0.317563;614196;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/700;700;      8190;    251439;0;939;939;193614;1;0;467;0.317343;610110;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/700;700;      8201;    260532;0;929;929;192824;1;0;467;0.309267;623488;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/700;700;      2057;    256988;0;966;966;194439;1;0;467;0.323694;600688;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/700;700;     19442;    259107;0;936;936;194713;1;0;467;0.320456;607612;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/700;700;    260144;     26622;0;921;921;194153;1;0;467;0.312483;621323;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/700;700;      2074;    261107;0;980;980;195222;1;0;467;0.314106;621517;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/700;700;    233978;     15875;0;928;928;194869;1;0;467;0.322479;604284;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/700;700;    257089;      8695;0;924;924;195051;1;0;467;0.311995;625174;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/700;700;    255931;      1538;0;939;939;195300;1;0;467;0.330133;591580;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/700;700;     12297;    256992;0;948;948;194573;1;0;467;0.315622;616475;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/700;700;      6626;    246812;0;924;924;194056;1;0;467;0.318119;610011;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/700;700;      2589;    240637;0;944;944;194476;1;0;467;0.314253;618852;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/700;700;      9203;    260129;0;957;957;194812;1;0;467;0.356476;546494;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/700;700;    252413;      1038;0;985;985;195161;1;0;467;0.322277;605569;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/700;700;    256027;      8690;0;955;955;194935;1;0;467;0.314776;619282;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/700;700;    258531;     25614;0;923;923;193782;1;0;467;0.317763;609832;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/700;700;      9170;    261125;0;956;956;195303;1;0;467;0.320787;608824;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/700;700;    254976;     18466;0;943;943;193667;1;0;467;0.319019;607071;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/700;700;      4615;    247779;0;956;956;194095;1;0;467;0.31066;624784;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/700;700;      2038;    254991;0;984;984;194977;1;0;467;0.336307;579759;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/700;700;    242181;      5072;0;923;923;193975;1;0;467;0.318084;609824;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/700;700;      9730;    253394;0;941;941;193692;1;0;467;0.314163;616534;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/700;700;    255541;      1520;0;940;940;195170;1;0;467;0.317782;614162;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/700;700;    250420;      5117;0;943;943;195271;1;0;467;0.326468;598132;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/700;700;     26116;    260581;0;938;938;194932;1;0;467;0.331512;588008;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/700;700;    260088;     26626;0;959;959;194260;1;0;467;0.319907;607238;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/700;700;    252966;      6137;0;950;950;195177;1;0;467;0.315648;618337;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/700;700;    250336;      1062;0;928;928;194706;1;0;467;0.3222;604301;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/700;700;    253939;     21533;0;925;925;193448;1;0;467;0.317857;608600;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/700;700;     15393;    250880;0;940;940;195115;1;0;467;0.314234;620922;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/700;700;     28689;    256495;0;924;924;195021;1;0;467;0.312414;624238;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/700;700;    261093;      2077;0;961;961;194901;1;0;467;0.317192;614458;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/700;700;    256490;      2593;0;954;954;194749;1;0;467;0.320268;608082;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/700;700;     12825;    252903;0;934;934;194628;1;0;467;0.313016;621783;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/700;700;     14338;    257992;0;933;933;193850;1;0;467;0.313504;618333;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/700;700;      8189;    258605;0;954;954;194313;1;0;467;0.319881;607453;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/700;700;    262131;      3084;0;996;996;195192;1;0;467;0.34242;570036;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/800;800;      7203;    241657;0;927;927;194406;1;0;469;0.321798;604124;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/800;800;    249880;     14846;0;946;946;194940;1;0;469;0.321948;605502;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/800;800;    257544;     21992;0;943;943;193613;1;0;469;0.320383;604317;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/800;800;     15331;    259074;0;958;958;195286;1;0;469;0.332717;586943;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/800;800;    239600;     13833;0;927;927;194811;1;0;469;0.328735;592607;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/800;800;    236061;      7165;0;940;940;195305;1;0;469;0.323118;604438;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/800;800;    257596;     16381;0;921;921;194832;1;0;469;0.318031;612619;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/800;800;    254976;      5149;0;970;970;194737;1;0;469;0.333647;583662;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/800;800;    234480;     10765;0;921;921;194926;1;0;469;0.33095;588990;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/800;800;     10739;    237579;0;936;936;194191;1;0;472;0.327831;592352;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/800;800;    257015;     23046;0;955;955;194340;1;0;472;0.328669;591294;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/800;800;     18929;    235522;0;921;921;194267;1;0;472;0.327267;593605;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/800;800;      3585;    257468;0;938;938;192931;1;0;472;0.320624;601737;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/800;800;    247795;      2586;0;953;953;194956;1;0;472;0.327787;594763;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/800;800;    246270;     12291;0;963;963;195023;1;0;472;0.329864;591223;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/800;800;    240172;      1010;0;922;922;195216;1;0;472;0.323709;603060;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/800;800;    260595;      2630;0;934;934;193217;1;0;472;0.327406;590144;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/800;800;    245245;     22534;0;937;937;194361;1;0;472;0.328938;590875;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/800;800;    261626;     29697;0;959;959;194014;1;0;472;0.33147;585315;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/800;800;       493;    241180;0;936;936;193539;1;0;472;0.32593;593805;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/800;800;      6649;    241193;0;923;923;192788;1;0;472;0.324884;593405;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/800;800;    258585;     12259;0;942;942;194262;1;0;472;0.319958;607148;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
