domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;20;800;96029;288190;31;3587.62;38.0399;PSBv2;
roadmap;dimacs;21;800;123302;388474;53;3587.62;30.6136;PSBv2;
roadmap;dimacs;22;800;395621;154547;60;3587.62;22.58;PSBv2;
roadmap;dimacs;23;800;223763;127629;111;3587.62;70.8996;PSBv2;
roadmap;dimacs;24;800;327745;375938;179;3587.62;65.951;PSBv2;
roadmap;dimacs;25;800;175197;5809;36;3587.62;15.8374;PSBv2;
roadmap;dimacs;26;800;188424;158412;139;3587.62;84.696;PSBv2;
roadmap;dimacs;27;800;268346;359471;7;3587.62;7.31302;PSBv2;
roadmap;dimacs;28;800;174382;236731;21;3587.62;16.2615;PSBv2;
roadmap;dimacs;29;800;204045;159790;234;3587.62;121.045;PSBv2;
roadmap;dimacs;30;800;390757;318002;289;3796.07;65.9742;PSBv2;
roadmap;dimacs;31;800;91059;57980;351;4315.68;173.242;PSBv2;
roadmap;dimacs;32;800;72990;320575;22;4315.68;17.8209;PSBv2;
roadmap;dimacs;33;800;65526;339114;1;4315.68;3.57082;PSBv2;
roadmap;dimacs;34;800;349165;12701;2;4225.11;3.98212;PSBv2;
roadmap;dimacs;35;800;187769;228911;92;3587.62;77.9592;PSBv2;
roadmap;dimacs;36;800;190262;14733;1;3587.62;3.81309;PSBv2;
roadmap;dimacs;37;800;143799;328188;53;3587.62;45.9663;PSBv2;
roadmap;dimacs;38;800;96331;415538;37;3587.62;31.8477;PSBv2;
roadmap;dimacs;39;800;65115;387688;18;3587.62;16.3403;PSBv2;
roadmap;dimacs;40;800;332193;387507;16;3587.62;19.5924;PSBv2;
roadmap;dimacs;41;800;127669;162338;326;4279.27;114.221;PSBv2;
roadmap;dimacs;42;800;263041;142943;9;3587.62;7.2853;PSBv2;
roadmap;dimacs;43;800;390723;1064;9;3587.62;7.38824;PSBv2;
roadmap;dimacs;44;800;304490;279242;6;3587.62;6.06831;PSBv2;
roadmap;dimacs;45;800;26846;394583;1;3587.62;3.62;PSBv2;
roadmap;dimacs;46;800;233353;185925;213;3587.62;63.6922;PSBv2;
roadmap;dimacs;47;800;323833;176822;522;6600.81;224.591;PSBv2;
roadmap;dimacs;48;800;346446;63237;203;3597.59;34.9552;PSBv2;
roadmap;dimacs;49;800;113928;360799;103;3597.59;99.6654;PSBv2;
roadmap;dimacs;50;800;199421;266182;157;3597.59;81.9876;PSBv2;
roadmap;dimacs;51;800;293869;25608;24;3597.59;8.10402;PSBv2;
roadmap;dimacs;52;800;174170;272593;348;4531.84;135.329;PSBv2;
roadmap;dimacs;53;800;221325;434952;13;3587.62;14.036;PSBv2;
roadmap;dimacs;54;800;117635;105076;8;3587.62;4.75189;PSBv2;
roadmap;dimacs;55;800;193103;276461;1;3587.62;3.67023;PSBv2;
roadmap;dimacs;56;800;4570;94284;41;3587.62;47.6331;PSBv2;
roadmap;dimacs;57;800;131126;21354;41;3587.62;9.69611;PSBv2;
roadmap;dimacs;58;800;235750;208824;182;3587.62;58.5631;PSBv2;
roadmap;dimacs;59;800;489;261832;197;3587.62;73.2996;PSBv2;
roadmap;dimacs;60;800;318387;328863;1;3587.62;3.78393;PSBv2;
roadmap;dimacs;61;800;274877;23528;25;3587.62;7.49263;PSBv2;
roadmap;dimacs;62;800;220394;272522;135;3587.62;99.8531;PSBv2;
roadmap;dimacs;63;800;228259;177627;148;3587.62;191.869;PSBv2;
roadmap;dimacs;64;800;319517;205274;104;3587.62;49.6217;PSBv2;
roadmap;dimacs;65;800;312838;292039;375;4235.66;82.4603;PSBv2;
roadmap;dimacs;66;800;231105;325711;1;3607.56;3.64302;PSBv2;
roadmap;dimacs;67;800;24598;413512;351;4456.71;118.794;PSBv2;
roadmap;dimacs;68;800;23559;272815;23;4456.71;15.1;PSBv2;
roadmap;dimacs;69;800;77506;341012;29;4456.71;14.9398;PSBv2;
roadmap;dimacs;70;800;292092;386735;464;5787.36;124.476;PSBv2;
roadmap;dimacs;71;800;376744;379588;1;3587.62;3.48785;PSBv2;
roadmap;dimacs;72;800;379408;158562;700;8572.51;243.389;PSBv2;
roadmap;dimacs;73;800;165998;242916;117;3587.62;76.658;PSBv2;
roadmap;dimacs;74;800;273849;233106;60;3587.62;28.6867;PSBv2;
roadmap;dimacs;75;800;128253;35195;173;3587.62;47.2563;PSBv2;
roadmap;dimacs;76;800;183220;8889;16;3587.62;8.45817;PSBv2;
roadmap;dimacs;77;800;272704;414613;341;4332.11;144.273;PSBv2;
roadmap;dimacs;78;800;370469;78546;18;3587.62;12.5591;PSBv2;
roadmap;dimacs;79;800;89775;214561;85;3587.62;23.6139;PSBv2;
roadmap;dimacs;80;800;189664;402552;1;3587.62;3.60356;PSBv2;
roadmap;dimacs;81;800;152121;246814;4;3587.62;5.77313;PSBv2;
roadmap;dimacs;82;800;322470;286921;26;3587.62;34.8968;PSBv2;
roadmap;dimacs;83;800;299997;278967;1;3587.62;3.75183;PSBv2;
roadmap;dimacs;84;800;250235;356746;5;3587.62;7.24331;PSBv2;
roadmap;dimacs;85;800;163254;319164;46;3587.62;52.7869;PSBv2;
roadmap;dimacs;86;800;140318;8074;82;3587.62;32.6056;PSBv2;
roadmap;dimacs;87;800;185965;196301;1;3587.62;3.60156;PSBv2;
roadmap;dimacs;88;800;359803;81858;526;6321.34;86.2631;PSBv2;
roadmap;dimacs;89;800;349089;308312;366;4749.44;111.401;PSBv2;
roadmap;dimacs;90;800;347477;427675;62;4749.44;15.6543;PSBv2;
roadmap;dimacs;91;800;368929;215278;71;4749.44;18.3603;PSBv2;
roadmap;dimacs;92;800;92275;285142;15;3587.56;18.1356;PSBv2;
roadmap;dimacs;93;800;118818;384490;294;3801.7;232.817;PSBv2;
roadmap;dimacs;94;800;413378;431648;304;3968.39;99.5127;PSBv2;
roadmap;dimacs;95;800;22320;400212;315;4102.97;24.8579;PSBv2;
roadmap;dimacs;96;800;110951;317115;304;4084.96;127.405;PSBv2;
roadmap;dimacs;97;800;153175;122456;81;4084.96;22.8468;PSBv2;
roadmap;dimacs;98;800;72512;386851;306;4122.92;145.867;PSBv2;
roadmap;dimacs;99;800;148594;414859;190;4122.92;53.4738;PSBv2;
roadmap;dimacs;0;900;294756;116704;133;4122.92;41.8726;PSBv2;
roadmap;dimacs;1;900;325364;11913;41;4122.92;9.54429;PSBv2;
roadmap;dimacs;2;900;285177;334042;17;4122.92;12.1561;PSBv2;
roadmap;dimacs;3;900;236480;66871;6;4122.92;6.45163;PSBv2;
roadmap;dimacs;4;900;249937;358183;21;4122.92;20.2107;PSBv2;
roadmap;dimacs;5;900;278932;202424;9;4122.92;8.48447;PSBv2;
roadmap;dimacs;6;900;430744;255885;488;6196.91;70.6727;PSBv2;
roadmap;dimacs;7;900;167653;110820;128;6196.91;64.5434;PSBv2;
roadmap;dimacs;8;900;389224;209129;47;6080.37;25.9603;PSBv2;
roadmap;dimacs;9;900;361295;369960;11;6080.37;6.30478;PSBv2;
roadmap;dimacs;10;900;63073;122016;121;6080.37;46.9636;PSBv2;
roadmap;dimacs;11;900;377280;89101;19;6080.37;10.5516;PSBv2;
roadmap;dimacs;12;900;184086;9250;59;6080.37;27.0494;PSBv2;
roadmap;dimacs;13;900;11558;157695;154;6080.37;33.2439;PSBv2;
roadmap;dimacs;14;900;290606;380934;54;6080.37;12.4665;PSBv2;
roadmap;dimacs;15;900;312872;335255;26;6080.37;15.5197;PSBv2;
roadmap;dimacs;16;900;172626;340963;98;6080.37;15.8265;PSBv2;
roadmap;dimacs;17;900;71257;309332;36;6080.37;33.4131;PSBv2;
roadmap;dimacs;18;900;197543;272443;197;6080.37;144.797;PSBv2;
roadmap;dimacs;19;900;115849;293642;128;6080.37;106.076;PSBv2;
roadmap;dimacs;20;900;96029;288190;33;6080.37;40.8189;PSBv2;
roadmap;dimacs;21;900;123302;388474;53;6080.37;30.994;PSBv2;
roadmap;dimacs;22;900;395621;154547;66;6080.37;24.8782;PSBv2;
roadmap;dimacs;23;900;223763;127629;128;6080.37;81.1353;PSBv2;
roadmap;dimacs;24;900;327745;375938;206;6080.37;75.5187;PSBv2;
roadmap;dimacs;25;900;175197;5809;41;6080.37;18.0975;PSBv2;
roadmap;dimacs;26;900;188424;158412;159;6080.37;96.8792;PSBv2;
roadmap;dimacs;27;900;268346;359471;9;6080.37;8.90538;PSBv2;
roadmap;dimacs;28;900;174382;236731;22;6080.37;17.4068;PSBv2;
roadmap;dimacs;29;900;204045;159790;260;6080.37;134.425;PSBv2;
roadmap;dimacs;30;900;390757;318002;323;6080.37;72.6023;PSBv2;
roadmap;dimacs;31;900;91059;57980;404;6080.37;199.949;PSBv2;
roadmap;dimacs;32;900;72990;320575;24;6080.37;19.6266;PSBv2;
roadmap;dimacs;33;900;65526;339114;1;6080.37;4.083;PSBv2;
roadmap;dimacs;34;900;349165;12701;2;6080.37;4.33828;PSBv2;
roadmap;dimacs;35;900;187769;228911;103;6080.37;87.3277;PSBv2;
roadmap;dimacs;36;900;190262;14733;1;6080.37;4.19975;PSBv2;
roadmap;dimacs;37;900;143799;328188;59;6080.37;51.2905;PSBv2;
roadmap;dimacs;38;900;96331;415538;39;6080.37;33.6349;PSBv2;
roadmap;dimacs;39;900;65115;387688;24;6080.37;19.7529;PSBv2;
roadmap;dimacs;40;900;332193;387507;18;6080.37;22.1577;PSBv2;
roadmap;dimacs;41;900;127669;162338;386;6080.37;134.811;PSBv2;
roadmap;dimacs;42;900;263041;142943;11;6080.37;8.58898;PSBv2;
roadmap;dimacs;43;900;390723;1064;9;6080.37;7.89992;PSBv2;
roadmap;dimacs;44;900;304490;279242;9;6080.37;7.77067;PSBv2;
roadmap;dimacs;45;900;26846;394583;1;6080.37;4.14002;PSBv2;
roadmap;dimacs;46;900;233353;185925;231;6080.37;68.8741;PSBv2;
roadmap;dimacs;47;900;323833;176822;587;7360.91;252.29;PSBv2;
roadmap;dimacs;48;900;346446;63237;233;6032.1;39.7474;PSBv2;
roadmap;dimacs;49;900;113928;360799;116;6032.1;112.421;PSBv2;
roadmap;dimacs;50;900;199421;266182;167;6032.1;87.5361;PSBv2;
roadmap;dimacs;51;900;293869;25608;26;6032.1;8.95346;PSBv2;
roadmap;dimacs;52;900;174170;272593;398;6032.1;153.239;PSBv2;
roadmap;dimacs;53;900;221325;434952;16;6032.1;16.7441;PSBv2;
roadmap;dimacs;54;900;117635;105076;8;6032.1;5.14524;PSBv2;
roadmap;dimacs;55;900;193103;276461;1;6032.1;4.09678;PSBv2;
roadmap;dimacs;56;900;4570;94284;49;6032.1;56.8424;PSBv2;
roadmap;dimacs;57;900;131126;21354;46;6032.1;10.7835;PSBv2;
roadmap;dimacs;58;900;235750;208824;201;6032.1;64.7516;PSBv2;
roadmap;dimacs;59;900;489;261832;237;6032.1;87.9319;PSBv2;
roadmap;dimacs;60;900;318387;328863;1;6032.1;4.24365;PSBv2;
roadmap;dimacs;61;900;274877;23528;27;6032.1;8.17214;PSBv2;
roadmap;dimacs;62;900;220394;272522;152;6032.1;115.665;PSBv2;
roadmap;dimacs;63;900;228259;177627;171;6032.1;221.48;PSBv2;
roadmap;dimacs;64;900;319517;205274;122;6032.1;58.0397;PSBv2;
roadmap;dimacs;65;900;312838;292039;422;6032.1;92.4116;PSBv2;
roadmap;dimacs;66;900;231105;325711;1;6032.1;4.18205;PSBv2;
roadmap;dimacs;67;900;24598;413512;403;6032.1;136.596;PSBv2;
roadmap;dimacs;68;900;23559;272815;25;6032.1;16.6607;PSBv2;
roadmap;dimacs;69;900;77506;341012;35;6032.1;17.8055;PSBv2;
roadmap;dimacs;70;900;292092;386735;518;6372.94;137.37;PSBv2;
roadmap;dimacs;71;900;376744;379588;1;6021.28;3.88574;PSBv2;
roadmap;dimacs;72;900;379408;158562;763;9292.11;263.279;PSBv2;
roadmap;dimacs;73;900;165998;242916;149;6021.28;97.089;PSBv2;
roadmap;dimacs;74;900;273849;233106;70;6021.28;33.0596;PSBv2;
roadmap;dimacs;75;900;128253;35195;200;6021.28;54.6046;PSBv2;
roadmap;dimacs;76;900;183220;8889;18;6021.28;9.54692;PSBv2;
roadmap;dimacs;77;900;272704;414613;377;6021.28;159.702;PSBv2;
roadmap;dimacs;78;900;370469;78546;21;6021.28;12.9453;PSBv2;
roadmap;dimacs;79;900;89775;214561;108;6021.28;29.2816;PSBv2;
roadmap;dimacs;80;900;189664;402552;1;6021.28;4.05323;PSBv2;
roadmap;dimacs;81;900;152121;246814;4;6021.28;6.25099;PSBv2;
roadmap;dimacs;82;900;322470;286921;28;6021.28;37.7771;PSBv2;
roadmap;dimacs;83;900;299997;278967;1;6021.28;4.16729;PSBv2;
roadmap;dimacs;84;900;250235;356746;5;6021.28;7.6643;PSBv2;
roadmap;dimacs;85;900;163254;319164;58;6021.28;66.5429;PSBv2;
roadmap;dimacs;86;900;140318;8074;87;6021.28;34.6239;PSBv2;
roadmap;dimacs;87;900;185965;196301;1;6021.28;4.09535;PSBv2;
roadmap;dimacs;88;900;359803;81858;574;6727.34;92.8189;PSBv2;
roadmap;dimacs;89;900;349089;308312;404;6041.23;123.394;PSBv2;
roadmap;dimacs;90;900;347477;427675;77;6041.23;19.0464;PSBv2;
roadmap;dimacs;91;900;368929;215278;79;6041.23;20.4713;PSBv2;
roadmap;dimacs;92;900;92275;285142;17;6041.23;20.6676;PSBv2;
roadmap;dimacs;93;900;118818;384490;344;6041.23;270.351;PSBv2;
roadmap;dimacs;94;900;413378;431648;318;6041.23;104.275;PSBv2;
roadmap;dimacs;95;900;22320;400212;352;6041.23;26.7324;PSBv2;
roadmap;dimacs;96;900;110951;317115;316;6041.23;132.884;PSBv2;
roadmap;dimacs;97;900;153175;122456;88;6041.23;25.0052;PSBv2;
roadmap;dimacs;98;900;72512;386851;340;6041.23;161.649;PSBv2;
roadmap;dimacs;99;900;148594;414859;219;6041.23;61.4851;PSBv2;
roadmap;dimacs;0;1000;294756;116704;152;6041.23;47.5624;PSBv2;
roadmap;dimacs;1;1000;325364;11913;43;6041.23;10.2105;PSBv2;
roadmap;dimacs;2;1000;285177;334042;18;6041.23;12.8695;PSBv2;
roadmap;dimacs;3;1000;236480;66871;6;6041.23;6.9042;PSBv2;
roadmap;dimacs;4;1000;249937;358183;25;6041.23;22.983;PSBv2;
roadmap;dimacs;5;1000;278932;202424;10;6041.23;9.50898;PSBv2;
roadmap;dimacs;6;1000;430744;255885;531;6701.34;76.4827;PSBv2;
roadmap;dimacs;7;1000;167653;110820;134;6701.34;67.2492;PSBv2;
roadmap;dimacs;8;1000;389224;209129;57;6536.41;31.3863;PSBv2;
roadmap;dimacs;9;1000;361295;369960;18;6021.28;8.42979;PSBv2;
roadmap;dimacs;10;1000;63073;122016;137;6021.28;53.3335;PSBv2;
roadmap;dimacs;11;1000;377280;89101;23;6021.28;12.3317;PSBv2;
roadmap;dimacs;12;1000;184086;9250;65;6021.28;29.8588;PSBv2;
roadmap;dimacs;13;1000;11558;157695;172;6021.28;36.3447;PSBv2;
roadmap;dimacs;14;1000;290606;380934;61;6021.28;14.0105;PSBv2;
roadmap;dimacs;15;1000;312872;335255;29;6021.28;17.4183;PSBv2;
roadmap;dimacs;16;1000;172626;340963;113;6021.28;17.937;PSBv2;
roadmap;dimacs;17;1000;71257;309332;47;5450.58;43.0156;PSBv2;
roadmap;dimacs;18;1000;197543;272443;213;5450.58;152.406;PSBv2;
roadmap;dimacs;19;1000;115849;293642;148;5450.58;121.063;PSBv2;
roadmap;dimacs;20;1000;96029;288190;34;5450.58;42.3479;PSBv2;
roadmap;dimacs;21;1000;123302;388474;53;5450.58;31.4542;PSBv2;
roadmap;dimacs;22;1000;395621;154547;78;5450.58;29.1941;PSBv2;
roadmap;dimacs;23;1000;223763;127629;139;5450.58;87.9239;PSBv2;
roadmap;dimacs;24;1000;327745;375938;227;5450.58;83.2481;PSBv2;
roadmap;dimacs;25;1000;175197;5809;42;5450.58;18.8471;PSBv2;
roadmap;dimacs;26;1000;188424;158412;172;5450.58;104.962;PSBv2;
roadmap;dimacs;27;1000;268346;359471;11;5450.58;10.6625;PSBv2;
roadmap;dimacs;28;1000;174382;236731;24;5450.58;19.1611;PSBv2;
roadmap;dimacs;29;1000;204045;159790;286;5450.58;148.074;PSBv2;
roadmap;dimacs;30;1000;390757;318002;350;5450.58;78.3484;PSBv2;
roadmap;dimacs;31;1000;91059;57980;453;5577.25;223.562;PSBv2;
roadmap;dimacs;32;1000;72990;320575;25;5577.25;20.789;PSBv2;
roadmap;dimacs;33;1000;65526;339114;1;5577.25;4.47207;PSBv2;
roadmap;dimacs;34;1000;349165;12701;2;5577.25;4.83321;PSBv2;
roadmap;dimacs;35;1000;187769;228911;110;5577.25;93.5747;PSBv2;
roadmap;dimacs;36;1000;190262;14733;1;5577.25;4.71891;PSBv2;
roadmap;dimacs;37;1000;143799;328188;69;5577.25;59.766;PSBv2;
roadmap;dimacs;38;1000;96331;415538;43;5577.25;37.0407;PSBv2;
roadmap;dimacs;39;1000;65115;387688;25;5577.25;20.8092;PSBv2;
roadmap;dimacs;40;1000;332193;387507;20;5577.25;24.6381;PSBv2;
roadmap;dimacs;41;1000;127669;162338;434;5679.45;151.074;PSBv2;
roadmap;dimacs;42;1000;263041;142943;13;5551.2;9.89836;PSBv2;
roadmap;dimacs;43;1000;390723;1064;9;5551.2;8.27681;PSBv2;
roadmap;dimacs;44;1000;304490;279242;9;5551.2;8.29902;PSBv2;
roadmap;dimacs;45;1000;26846;394583;1;5551.2;4.54479;PSBv2;
roadmap;dimacs;46;1000;233353;185925;250;5551.2;73.8706;PSBv2;
roadmap;dimacs;47;1000;323833;176822;667;8429.77;286.693;PSBv2;
roadmap;dimacs;48;1000;346446;63237;275;5565.33;47.3965;PSBv2;
roadmap;dimacs;49;1000;113928;360799;132;5565.33;127.68;PSBv2;
roadmap;dimacs;50;1000;199421;266182;173;5565.33;90.9016;PSBv2;
roadmap;dimacs;51;1000;293869;25608;27;5565.33;9.46409;PSBv2;
roadmap;dimacs;52;1000;174170;272593;449;5755.82;171.864;PSBv2;
roadmap;dimacs;53;1000;221325;434952;20;5551.2;20.2775;PSBv2;
roadmap;dimacs;54;1000;117635;105076;8;5551.2;5.63145;PSBv2;
roadmap;dimacs;55;1000;193103;276461;1;5551.2;4.46355;PSBv2;
roadmap;dimacs;56;1000;4570;94284;54;5551.2;62.8404;PSBv2;
roadmap;dimacs;57;1000;131126;21354;51;5551.2;11.5642;PSBv2;
roadmap;dimacs;58;1000;235750;208824;222;5551.2;70.7969;PSBv2;
roadmap;dimacs;59;1000;489;261832;277;5551.2;102.2;PSBv2;
roadmap;dimacs;60;1000;318387;328863;1;5551.2;4.6656;PSBv2;
roadmap;dimacs;61;1000;274877;23528;33;5551.2;9.6312;PSBv2;
roadmap;dimacs;62;1000;220394;272522;183;5551.2;135.197;PSBv2;
roadmap;dimacs;63;1000;228259;177627;198;5551.2;255.143;PSBv2;
roadmap;dimacs;64;1000;319517;205274;149;5551.2;70.5037;PSBv2;
roadmap;dimacs;65;1000;312838;292039;465;5551.2;101.867;PSBv2;
roadmap;dimacs;66;1000;231105;325711;1;5551.2;4.533;PSBv2;
roadmap;dimacs;67;1000;24598;413512;453;5684.96;151.955;PSBv2;
roadmap;dimacs;68;1000;23559;272815;25;5685.1;17.0451;PSBv2;
roadmap;dimacs;69;1000;77506;341012;39;5551.2;19.8219;PSBv2;
roadmap;dimacs;70;1000;292092;386735;570;7094.48;150.809;PSBv2;
roadmap;dimacs;71;1000;376744;379588;1;5551.2;4.42241;PSBv2;
roadmap;dimacs;72;1000;379408;158562;866;10606.8;298.426;PSBv2;
roadmap;dimacs;73;1000;165998;242916;179;5550.49;116.449;PSBv2;
roadmap;dimacs;74;1000;273849;233106;79;5550.49;36.411;PSBv2;
roadmap;dimacs;75;1000;128253;35195;217;5550.49;59.3328;PSBv2;
roadmap;dimacs;76;1000;183220;8889;18;5550.49;9.97444;PSBv2;
roadmap;dimacs;77;1000;272704;414613;423;5550.49;179.328;PSBv2;
roadmap;dimacs;78;1000;370469;78546;24;5550.49;14.8098;PSBv2;
roadmap;dimacs;79;1000;89775;214561;129;5449.88;34.1989;PSBv2;
roadmap;dimacs;80;1000;189664;402552;1;5449.88;4.38971;PSBv2;
roadmap;dimacs;81;1000;152121;246814;4;5449.88;6.71408;PSBv2;
roadmap;dimacs;82;1000;322470;286921;30;5449.88;40.7923;PSBv2;
roadmap;dimacs;83;1000;299997;278967;1;5449.88;4.55767;PSBv2;
roadmap;dimacs;84;1000;250235;356746;5;5449.88;8.07999;PSBv2;
roadmap;dimacs;85;1000;163254;319164;67;5449.88;76.9943;PSBv2;
roadmap;dimacs;86;1000;140318;8074;95;5449.88;38.2848;PSBv2;
roadmap;dimacs;87;1000;185965;196301;1;5449.88;4.50983;PSBv2;
roadmap;dimacs;88;1000;359803;81858;616;7218.06;99.9676;PSBv2;
roadmap;dimacs;89;1000;349089;308312;459;5914.79;138.094;PSBv2;
roadmap;dimacs;90;1000;347477;427675;92;5469.81;22.2872;PSBv2;
roadmap;dimacs;91;1000;368929;215278;93;5469.81;23.9988;PSBv2;
roadmap;dimacs;92;1000;92275;285142;21;5469.81;25.1484;PSBv2;
roadmap;dimacs;93;1000;118818;384490;383;5469.81;299.524;PSBv2;
roadmap;dimacs;94;1000;413378;431648;353;5469.81;119.904;PSBv2;
roadmap;dimacs;95;1000;22320;400212;396;5469.81;28.1529;PSBv2;
roadmap;dimacs;96;1000;110951;317115;371;5391.48;155.77;PSBv2;
roadmap;dimacs;97;1000;153175;122456;97;5391.48;27.5208;PSBv2;
roadmap;dimacs;98;1000;72512;386851;370;5391.48;176.211;PSBv2;
roadmap;dimacs;99;1000;148594;414859;242;5391.48;67.3805;PSBv2;
