domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;51/5;5;   2830656;   1321188;589233;2367;6446594;786695;3;5410;1.6357;480954;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/5;5;    160346;   2384207;206828;1192;2468106;719670;2;5410;1.55042;464178;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/5;5;   2002304;   2131753;367065;1852;4293152;2244586;2;5410;4.9325;455060;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/5;5;   2453533;   1004026;396643;1526;4252337;2234019;2;5410;4.87073;458662;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/5;5;   2616874;   2350860;228232;1037;2512977;1192434;7;5410;2.59508;459498;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/5;5;   2253577;   3002926;868978;4572;9690556;3044170;2;5410;6.64116;458379;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/5;5;   3097137;   1350752;671671;3209;7619612;2621536;1;5410;5.42631;483116;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/5;5;   2805668;    695504;275063;1560;3200937;1080179;3;5410;2.24419;481322;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/5;5;   1802450;   1113688;428193;2847;4735355;2394392;1;5410;5.15243;464711;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/5;5;   2792285;   3449606;301961;1474;3602188;1734501;4;5410;3.72218;465991;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/5;5;   1129205;   1002279;293622;1246;3346039;1306084;5;5410;2.78901;468296;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/5;5;    721598;   2152430;172548;1101;1975324;866989;9;5410;1.82045;476250;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/5;5;   2567681;   3274492;151089;690;1631602;508221;8;5410;1.05355;482390;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/5;5;    332500;    775001;346493;1267;4316063;931202;3;5410;1.98357;469458;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/5;5;   1412157;   2238289;141918;439;1673186;59300;8;5410;0.128937;459914;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/5;5;   3083484;   2979802;919406;4104;10208255;3222083;1;5410;7.00452;460000;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/5;5;    484071;   2040502;838376;4119;9545983;2184371;1;5410;4.81482;453677;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/5;5;   2206161;   1141678;649420;4204;7342189;3192797;1;5410;6.77317;471389;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/5;5;   2369488;    627486;97739;531;1115642;323590;8;5410;0.695979;464943;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/5;5;   2846010;   3323594;496893;2144;5565327;1967611;2;5410;4.19307;469253;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/5;5;   2840049;   3154231;363521;1889;4002101;1144539;2;5410;2.35924;485131;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/5;5;   2464153;    699969;274530;1146;2957915;1020100;3;5410;2.18824;466174;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/5;5;     32767;   1714493;156164;762;1786660;564949;5;5410;1.20171;470119;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/5;5;   2305362;   3067420;271573;1183;3028107;481330;5;5410;0.943224;510303;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/5;5;   2011345;   1569789;793053;3739;8864174;3375870;2;5410;7.47914;451371;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/5;5;   1379713;    259020;676101;3645;7399042;2252478;3;5410;4.8004;469227;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/5;5;   2607744;   2889258;316459;1469;3654461;1895100;5;5410;4.25339;445551;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/5;5;    197036;   1481956;900567;4965;10005671;3378260;1;5410;7.35333;459419;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/5;5;   3530603;    146833;785453;4280;8840139;3037769;2;5410;6.73374;451126;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/5;5;    815766;    528649;247520;1359;3202123;1163624;3;5410;2.55201;455963;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/5;5;   1237830;   3425715;685938;4128;7437615;2817895;1;5410;5.86186;480717;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/5;5;   3524305;    368018;1063580;5582;11676418;3569523;1;5410;7.63937;467254;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/5;5;   1350329;    199554;588418;3302;6527321;2772576;3;5410;5.90113;469838;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/5;5;   1075130;   2406884;500801;1989;5732422;2655303;1;5410;5.69913;465914;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/5;5;    686299;   2187794;286984;1243;3258881;1584477;8;5410;3.55431;445791;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/5;5;   2926906;   3221711;267744;1153;3023646;813167;2;5410;1.70767;476186;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/5;5;   1857925;   2708373;329796;1358;3832222;706676;3;5410;1.47613;478735;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/5;5;    564442;   1436876;74556;387;853378;176451;9;5410;0.373353;472612;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/5;5;   2164221;   1542945;1048237;5053;11709072;3496090;2;5410;7.47017;468007;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/5;5;    444330;    122484;947162;5235;10539624;3130662;1;5410;6.76426;462824;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/5;5;   2190655;    944691;340806;2353;3759463;1780025;2;5410;3.89134;457432;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/5;5;    170250;    759746;183852;978;2161036;592188;5;5410;1.27395;464846;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/5;5;    160175;   2550397;533241;2207;6114406;2303371;4;5410;4.96876;463571;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/5;5;   2712911;   2319201;483552;2123;5571966;2677230;11;5410;5.86525;456456;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/5;5;   2527889;   2726757;68379;384;745625;135632;26;5410;0.277443;488865;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/5;5;    184220;   2871128;755698;4643;8560468;3070518;1;5410;6.87429;446667;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/5;5;   3171267;    849129;209342;630;2346732;690316;5;5410;1.49852;460665;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/5;5;    916950;   2482566;177262;711;2123158;343245;3;5410;0.755913;454080;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/5;5;    285444;   2713870;236608;1271;2759670;1019641;11;5410;2.15558;473024;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/10;10;   2812817;   1167904;79979;650;899199;248232;16;5288;0.503255;493253;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/10;10;   3370462;   2740202;894384;4079;10075029;1988497;1;5288;4.31115;461245;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/10;10;    375732;   2115296;442395;1739;4943445;897858;14;5288;1.92434;466580;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/10;10;   2696341;    488393;541080;2240;6162353;3014563;2;5288;6.62081;455317;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/10;10;   1015669;   1608282;668863;3005;7637570;3178996;13;5288;6.8384;464875;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/10;10;   1531009;   2220134;477867;1733;5475784;677870;9;5288;1.43674;471812;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/10;10;   1796728;   3022556;441753;1964;5038120;2299442;2;5288;5.04795;455520;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/10;10;   3076540;    348633;318818;1643;3912150;1462827;5;5288;3.14327;465384;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/10;10;   3066288;   2768145;566067;2274;6350398;2190872;6;5288;4.68819;467317;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/10;10;   1178125;   1978876;214786;1576;2979160;1154268;14;5288;2.45304;470546;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/10;10;   2869938;   1049793;556049;3248;6218377;2260730;3;5288;4.81807;469219;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/10;10;   3419615;    308712;191797;931;2277017;727672;12;5288;1.52413;477433;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/10;10;   1657412;    705191;207816;1041;2370012;521370;10;5288;1.12215;464617;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/10;10;    804226;   2149998;266777;1160;3027922;789454;1;5288;1.67386;471638;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/10;10;   1679753;   3477063;468941;2132;5353509;2819951;5;5288;5.96414;472818;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/10;10;   3234685;    580806;131818;1093;1481251;644160;3;5288;1.39019;463360;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/10;10;   3494276;   2525044;331325;1418;3764530;1031755;12;5288;2.04424;504714;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/10;10;   1684832;    899334;112675;869;1234655;545648;10;5288;1.20463;452960;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/10;10;   2326731;   2015380;294602;1526;3550739;968912;1;5288;1.9293;502210;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/10;10;   1536963;   3178092;535563;2361;5947861;1203103;14;5288;2.49462;482280;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/10;10;    717033;    875747;363362;1498;4188029;1150228;10;5288;2.54464;452020;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/10;10;   2004465;    517105;645275;2665;7269316;3193599;1;5288;6.93044;460807;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/10;10;   2523271;    357779;737067;3275;8606552;3352671;2;5288;7.48709;447794;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/10;10;   1835542;   2285912;803958;3510;8928373;3294369;10;5288;7.41666;444185;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/10;10;   1534383;    150970;925984;4947;10208668;2997522;2;5288;6.57309;456029;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/10;10;   1414604;     53833;412767;1874;4567025;714533;13;5288;1.6576;431065;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/10;10;   2645050;   2905814;275733;1360;3098302;1616768;5;5288;3.6377;444447;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/10;10;   1199265;    732890;455307;2042;5034427;1829005;2;5288;3.94798;463276;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/10;10;   1813281;   1843282;474041;2135;5409577;1436406;4;5288;3.17231;452795;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/10;10;   2635344;   1986506;240833;1469;2609083;1297921;2;5288;2.86643;452801;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/10;10;   3430105;   2268771;455325;2064;5125994;1915083;3;5288;4.10648;466356;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/10;10;   2951075;   2910139;150958;569;1699932;434627;8;5288;0.854529;508616;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/10;10;   1292333;    856017;257795;1204;2889976;1297385;5;5288;2.86448;452921;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/10;10;   1280852;   1933387;280178;1931;3095327;1397726;3;5288;3.05154;458039;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/10;10;   3590294;    190932;728007;3317;8137657;3134847;6;5288;6.72284;466298;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/10;10;   1189819;    652029;248181;1773;3181814;1303852;5;5288;2.86542;455030;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/10;10;   3448868;   1628366;517046;2968;6143127;1939906;1;5288;4.08784;474556;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/10;10;    543126;    286557;638459;2962;7253715;2592669;5;5288;5.47405;473629;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/10;10;   2139013;     53282;124989;556;1405427;312016;5;5288;0.638211;488892;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/10;10;    198489;   1142903;157520;672;1747938;512465;10;5288;1.03594;494687;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/10;10;   2642040;    635481;76464;411;911269;241734;13;5288;0.49878;484650;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/10;10;   1321964;    187100;611750;4116;6652001;2953124;1;5288;6.50169;454209;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/10;10;   1824408;   3283788;443241;1694;5218653;1639021;5;5288;3.76597;435219;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/10;10;   3411693;   3298683;218692;1423;2372565;807067;3;5288;1.72611;467563;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/10;10;   3423640;    254967;65290;361;766676;184014;28;5288;0.368967;498728;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/10;10;   1469011;   1550666;78384;526;921405;53309;14;5288;0.116917;455954;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/10;10;   3509967;    695457;375180;1837;4158960;1517620;9;5288;3.34618;453538;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/10;10;   3540311;    733158;689969;2844;7792640;2628255;2;5288;5.45519;481790;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/10;10;   2288902;   1800182;679799;3217;7953636;2437919;5;5288;5.08063;479846;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/10;10;   2394687;   1829005;145256;588;1659335;222153;10;5288;0.455194;488040;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/10;10;    117079;   2400754;293054;1560;3490423;1000230;16;5288;2.0496;488013;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/10;10;   2830656;   1321188;589233;2366;6446596;786695;5;5288;1.73005;454723;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/10;10;    160346;   2384207;206828;1202;2468113;719672;3;5288;1.56782;459026;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/10;10;   2002304;   2131753;367065;1851;4293152;2244586;3;5288;5.03031;446212;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/10;10;   2453533;   1004026;396643;1526;4252339;2234019;3;5288;4.95918;450482;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/10;10;   2616874;   2350860;228232;1039;2513000;1192458;14;5288;2.66931;446730;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/10;10;   2253577;   3002926;868978;4573;9690557;3044170;3;5288;6.73292;452132;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/10;10;   3097137;   1350752;671671;3207;7619612;2621536;1;5288;5.5096;475813;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/10;10;   2805668;    695504;275063;1562;3200943;1080181;7;5288;2.33717;462174;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/10;10;   1802450;   1113688;428193;2848;4735355;2394392;1;5288;5.22201;458519;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/10;10;   2792285;   3449606;301961;1472;3602197;1734503;9;5288;3.82681;453250;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/10;10;   1129205;   1002279;293622;1247;3346044;1306088;10;5288;2.85824;456955;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/10;10;    721598;   2152430;172548;1098;1975372;867019;20;5288;1.86274;465453;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/10;10;   2567681;   3274492;151089;698;1631620;508233;14;5288;1.06898;475436;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/10;10;    332500;    775001;346493;1270;4316066;931202;5;5288;2.03095;458505;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/10;10;   1412157;   2238289;141918;442;1673242;59306;15;5288;0.129911;456513;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/10;10;   3083484;   2979802;919406;4104;10208256;3222083;2;5288;7.06459;456089;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/10;10;    484071;   2040502;838376;4119;9545983;2184371;1;5288;4.8489;450488;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/10;10;   2206161;   1141678;649420;4204;7342189;3192797;1;5288;6.85916;465479;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/10;10;   2369488;    627486;97739;533;1115651;323590;11;5288;0.707628;457288;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/10;10;   2846010;   3323594;496893;2142;5565329;1967611;3;5288;4.21961;466301;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/10;10;   2840049;   3154231;363521;1892;4002101;1144539;3;5288;2.36453;484045;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/10;10;   2464153;    699969;274530;1152;2957917;1020103;5;5288;2.21747;460030;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/10;10;     32767;   1714493;156164;763;1786673;564956;15;5288;1.21147;466338;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/10;10;   2305362;   3067420;271573;1176;3028117;481333;10;5288;0.971075;495670;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/10;10;   2011345;   1569789;793053;3736;8864174;3375870;3;5288;7.53455;448052;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/10;10;   1379713;    259020;676101;3643;7399044;2252479;5;5288;4.83285;466077;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/10;10;   2607744;   2889258;316459;1466;3654475;1895110;11;5288;4.23199;447806;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/10;10;    197036;   1481956;900567;4966;10005672;3378260;2;5288;7.40221;456385;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/10;10;   3530603;    146833;785453;4278;8840140;3037769;3;5288;6.77316;448501;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/10;10;    815766;    528649;247520;1360;3202124;1163624;5;5288;2.59943;447646;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/10;10;   1237830;   3425715;685938;4130;7437615;2817895;1;5288;5.85157;481562;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/10;10;   3524305;    368018;1063580;5580;11676419;3569523;2;5288;7.69322;463983;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/10;10;   1350329;    199554;588418;3302;6527324;2772576;6;5288;5.90241;469737;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/10;10;   1075130;   2406884;500801;1991;5732427;2655308;2;5288;5.7223;464028;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/10;10;    686299;   2187794;286984;1242;3258960;1584503;36;5288;3.57021;443812;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/10;10;   2926906;   3221711;267744;1151;3023655;813172;3;5288;1.69701;479180;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/10;10;   1857925;   2708373;329796;1360;3832227;706679;7;5288;1.48339;476395;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/10;10;    564442;   1436876;74556;388;853415;176459;18;5288;0.365235;483138;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/10;10;   2164221;   1542945;1048237;5054;11709073;3496091;3;5288;7.53365;464064;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/10;10;    444330;    122484;947162;5233;10539625;3130662;2;5288;6.82692;458576;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/10;10;   2190655;    944691;340806;2352;3759464;1780026;3;5288;3.89828;456618;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/10;10;    170250;    759746;183852;978;2161057;592194;11;5288;1.28326;461478;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/10;10;    160175;   2550397;533241;2207;6114447;2303387;7;5288;4.97886;462633;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/10;10;   2712911;   2319201;483552;2124;5571982;2677245;18;5288;5.89644;454045;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/10;10;   2527889;   2726757;68379;386;745701;135676;44;5288;0.28294;479521;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/10;10;    184220;   2871128;755698;4643;8560468;3070518;1;5288;6.86351;447368;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/10;10;   3171267;    849129;209342;626;2346746;690332;10;5288;1.49617;461400;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/10;10;    916950;   2482566;177262;708;2123161;343245;5;5288;0.754696;454812;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/10;10;    285444;   2713870;236608;1269;2759682;1019652;24;5288;2.19939;463607;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/20;20;   2812817;   1167904;79979;628;899246;248247;32;5288;0.514901;482125;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/20;20;   3370462;   2740202;894384;4079;10075030;1988499;2;5288;4.39785;452153;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/20;20;    375732;   2115296;442395;1740;4943459;897862;25;5288;2.02949;442408;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/20;20;   2696341;    488393;541080;2241;6162382;3014575;5;5288;6.68369;451035;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/20;20;   1015669;   1608282;668863;3005;7637596;3179003;28;5288;6.93127;458647;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/20;20;   1531009;   2220134;477867;1734;5475799;677875;17;5288;1.5003;451825;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/20;20;   1796728;   3022556;441753;1966;5038122;2299444;3;5288;5.13991;447371;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/20;20;   3076540;    348633;318818;1646;3912153;1462829;10;5288;3.28173;445750;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/20;20;   3066288;   2768145;566067;2264;6350424;2190875;11;5288;4.75309;460937;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/20;20;   1178125;   1978876;214786;1574;2979169;1154274;27;5288;2.5778;447775;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/20;20;   2869938;   1049793;556049;3250;6218378;2260730;5;5288;4.88952;462362;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/20;20;   3419615;    308712;191797;931;2277052;727696;37;5288;1.58771;458331;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/20;20;   1657412;    705191;207816;1041;2370018;521372;20;5288;1.17839;442443;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
