domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;15/2;2;3234685;580806;0;1093;1481249;748176;0;6763;2.36409;316475;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/2;2;3494276;2525044;0;1418;3764508;1137084;0;6763;3.39556;334873;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/2;2;1684832;899334;0;868;1234651;611340;0;6763;1.99352;306664;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/2;2;2326731;2015380;0;1525;3550739;1007102;0;6763;2.99772;335956;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/2;2;1536963;3178092;0;2360;5947856;1238841;0;7531;3.78797;327046;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/2;2;717033;875747;0;1496;4188020;1412106;0;7147;4.35917;323939;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/2;2;2004465;517105;0;2664;7269316;3255807;0;7531;9.88371;329411;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/2;2;2523271;357779;0;3272;8606551;3451738;0;8299;10.5911;325909;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/2;2;1835542;2285912;0;3509;8928369;3319520;0;8299;10.319;321689;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/2;2;1534383;150970;0;4948;10208667;3031496;0;8299;9.58101;316407;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/2;2;1414604;53833;0;1875;4567006;740256;0;7531;2.37189;312095;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/2;2;2645050;2905814;0;1358;3098292;1792941;0;6763;5.4685;327867;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/2;2;1199265;732890;0;2042;5034426;1983296;0;7531;6.27509;316059;K0;? Unchecked;v1.6.0-12-g7668b80
