domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;39/2;2;1208113;169244;0;262;994526;65073;0;3486;0.179082;363370;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/2;2;1226440;1391278;0;2164;8142667;1513846;0;4254;4.58755;329990;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/2;2;122277;1128394;0;720;2944481;580267;0;3678;1.74916;331740;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/2;2;66946;1214669;0;1053;5959978;993128;0;4254;3.03109;327647;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/2;2;299055;1685578;0;2344;9966137;1826501;0;5022;5.69911;320489;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/2;2;1617239;1448010;0;1334;4746003;1194112;0;4254;3.65614;326605;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/2;2;88434;220092;0;811;1922165;437646;0;3486;1.19527;366150;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/2;2;765554;1136443;0;716;2443481;507928;0;3678;1.57663;322161;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/2;2;1662423;665304;0;2025;6865214;1534460;0;4254;4.58318;334803;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/2;2;522581;744644;0;1297;6138023;1095012;0;4254;3.43792;318510;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/2;2;880871;913237;0;1192;4898384;1074763;0;4254;3.40011;316096;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/2;2;184031;1879161;0;1177;5260595;1305695;0;4254;3.96427;329365;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/2;2;638122;1463354;0;437;1316965;193654;0;3486;0.510424;379399;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/2;2;1314005;356552;0;1162;4462498;1037835;0;4254;3.27523;316874;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/2;2;21748;1031477;0;2536;10681247;1575967;0;5022;4.91564;320603;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/2;2;149376;488085;0;236;1225652;38008;0;3486;0.114049;333261;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/2;2;1471925;1271058;0;445;722671;262957;0;3486;0.762312;344947;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/2;2;531829;538074;0;1940;7230261;1352415;0;4254;4.04601;334259;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/2;2;65785;1728556;0;1018;3029246;685465;0;3678;2.03731;336456;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/2;2;1182648;947461;0;1104;5479908;1414197;0;4254;4.16814;339287;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/2;2;834369;1832866;0;1358;6184325;1562367;0;4254;4.61989;338183;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/2;2;1579344;795855;0;3400;13143888;1884821;0;5025;5.92952;317871;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/2;2;830015;1296962;0;1351;6488746;1092263;0;4257;3.41863;319503;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/2;2;390249;22433;0;798;2515915;389892;0;3681;1.14884;339379;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/2;2;1361440;776903;0;1690;6005534;1683540;0;4257;5.0569;332919;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/2;2;1526444;433636;0;453;1089995;299376;0;3489;0.836059;358080;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/2;2;653723;1649198;0;1797;6702822;1092267;0;4257;3.43963;317553;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/2;2;1848324;1867145;0;310;2480056;139159;0;3681;0.428334;324885;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/2;2;556081;1705850;0;545;1729213;371979;0;3489;1.02878;361575;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/2;2;1041215;1753708;0;1136;7038001;455196;0;4257;1.4955;304377;K0;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/2;2;1673024;1341690;0;733;3011389;249420;0;3681;0.718078;347344;K0;? Unchecked;v1.6.0-12-g7668b80
