domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;50/5;5;    184031;   1879161;0;1174;5260628;1304820;3;4;2334;2.22904;585373;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/5;5;    638122;   1463354;0;445;1317115;192019;5;0;2334;0.32093;598321;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/5;5;   1314005;    356552;0;1161;4462513;1035677;5;4;2334;1.75549;589963;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/5;5;     21748;   1031477;0;2539;10681248;1575868;2;0;2334;2.9033;542784;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/5;5;    149376;    488085;0;236;1225855;37937;12;7;2334;0.102127;371468;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/5;5;   1471925;   1271058;0;442;722678;261331;2;0;2334;0.393023;664925;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/5;5;    531829;    538074;0;1940;7230264;1351999;3;0;2334;2.22903;606540;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/5;5;     65785;   1728556;0;1017;3029316;684428;7;2;2334;1.14098;599861;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/5;5;   1182648;    947461;0;1104;5479936;1412875;2;0;2334;2.37798;594149;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/5;5;    834369;   1832866;0;1357;6184336;1562119;5;0;2334;2.67589;583776;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/5;5;   1579344;    795855;0;3404;13143890;1884813;2;0;2334;3.20283;588483;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/5;5;    830015;   1296962;0;1349;6488746;1091749;1;0;2334;1.9063;572706;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/5;5;    390249;     22433;0;795;2515915;389728;1;0;2334;0.709483;549312;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/5;5;   1361440;    776903;0;1689;6005574;1683539;11;6;2334;2.94254;572138;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/5;5;   1526444;    433636;0;453;1090054;297909;5;0;2334;0.481645;618524;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/5;5;    653723;   1649198;0;1797;6702822;1091806;1;0;2334;1.89613;575808;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/5;5;   1848324;   1867145;0;310;2480753;139158;435;497;2334;0.373224;372854;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/5;5;    556081;   1705850;0;546;1729227;371091;3;0;2334;0.624239;594470;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/5;5;   1041215;   1753708;0;1134;7038061;454319;5;0;2334;0.900605;504460;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/5;5;   1673024;   1341690;0;732;3011400;248322;5;0;2334;0.460626;539097;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;   1305038;   1494283;0;1208;5867878;1307002;5;0;2334;2.17183;601796;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;    989350;    282657;0;1040;5936551;834497;5;0;2334;1.60098;521242;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;    277177;    414997;0;1573;6899125;1544368;5;0;2334;2.62218;588963;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;    189385;    632745;0;1373;3513073;886786;1;0;2334;1.47458;601382;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;   1642632;    169223;0;621;2266205;209842;75;76;2334;0.448016;468381;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;   1160966;    638119;0;3041;11495022;1752675;1;0;2334;3.17638;551783;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;   1759861;   1021392;0;1539;8552466;1723605;3;0;2334;3.10097;555827;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;    681135;     95876;0;1713;7581234;1396982;33;124;2334;2.36249;591317;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;    614892;    385398;0;2063;8944796;1779887;3;0;2334;3.15545;564068;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;   1726489;   1469303;0;2274;9933279;1681376;3;0;2334;3.051;551090;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;     52390;    909716;0;594;2589011;399371;6;1;2334;0.723123;552286;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;   1438544;   1709652;0;739;2861398;459583;5;0;2334;0.810182;567259;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;   1885245;   1219012;0;967;7656900;1101702;5;0;2334;1.94039;567772;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;    474128;    462404;0;1663;6969701;1431873;1;0;2334;2.42023;591627;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;   1776146;    980278;0;1128;5051053;946657;5;0;2334;1.68894;560505;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;   1391963;    468960;0;2004;7717518;1523304;1;0;2334;2.60927;583806;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;   1052481;    543349;0;2133;9460464;1476508;6;1;2334;2.78614;529947;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;   1821017;    791672;0;1103;6671117;299870;5;0;2334;0.660861;453756;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;    135239;   1107730;0;562;1990026;300860;5;0;2334;0.48878;615533;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;    105712;   1042809;0;1614;8540358;1872633;6;6;2337;3.31072;565628;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;    269271;     31624;0;1476;5830477;1250364;1;0;2337;2.09415;597075;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;    711516;   1110978;0;1486;3813570;904625;4;2;2337;1.50325;601779;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;    129884;   1702774;0;947;2963392;582940;6;1;2337;1.01499;574331;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;    677739;   1445420;0;334;1108842;236127;21;16;2337;0.378843;623285;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;    689436;    132056;0;726;2697399;543759;5;0;2337;0.942695;576813;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;    172705;   1375271;0;1060;5217149;1399836;5;0;2337;2.35594;594174;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;   1879024;    843565;0;720;2025804;177683;5;0;2337;0.397242;447292;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;    594555;   1305211;0;971;1536158;508227;5;0;2337;0.808313;628750;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;    338636;    646444;0;1051;2535716;686893;3;0;2337;1.14141;601794;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;   1834673;    546450;0;1191;5698041;418124;3;0;2337;0.864795;483495;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;   1158641;   1272769;0;2233;9081378;1219310;10;0;2337;2.33565;522044;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;     54758;   1370062;0;1524;4088362;768681;14;4;2337;1.37099;560676;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;    935047;   1190851;0;522;3006022;144843;160;178;2337;0.352012;411472;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;    548674;   1730064;0;787;2234653;539747;10;0;2337;0.929039;580973;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;    713105;   1135162;0;256;1393327;102539;58;48;2337;0.205354;499327;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;   1213983;   1847687;0;1049;5259166;1421207;169;709;2337;2.63982;538373;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;   1416819;   1454455;0;584;1387854;484573;10;0;2337;0.771336;628226;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;   1202525;   1287863;0;925;2205717;492354;5;0;2337;0.880336;559280;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;    416104;   1824062;0;1268;4704572;913759;51;62;2337;1.70687;535341;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;    350612;   1840987;0;1631;9115732;1814793;5;0;2337;3.22293;563088;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;    581610;   1031954;0;1737;7767649;1449051;5;0;2337;2.51587;575965;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;    329503;   1179401;0;689;3446405;864587;5;0;2337;1.46175;591473;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;    480267;    159302;0;1503;7974029;1216688;30;20;2337;2.09537;580656;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;   1890527;   1576171;0;1618;8709116;1468070;18;8;2337;2.85514;514185;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;   1743677;    933040;0;966;5426136;1467750;7;0;2337;2.614;561496;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;   1460731;   1705524;0;2204;8152763;1618855;1;0;2337;2.72306;594499;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;    801770;    765171;0;1633;5188925;642254;10;0;2337;1.18975;539824;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;   1076837;   1604094;0;405;1055001;226929;10;0;2337;0.376336;602996;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;   1431544;    194846;0;1537;5259147;998639;14;4;2337;1.76781;564900;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;   1536202;    632533;0;697;2578259;695189;14;4;2337;1.16028;599159;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;    356711;    288578;0;1572;4883641;1146305;3;0;2337;2.02345;566510;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;   1416275;   1578430;0;453;1176014;413916;525;1051;2337;0.836265;494958;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;   1267172;   1104888;0;1386;6179733;1332858;5;0;2337;2.24321;594175;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;   1466216;   1076837;0;1624;6568822;1273310;2;0;2337;2.14296;594183;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;   1228417;     41268;0;922;1804835;295212;16;6;2337;0.487873;605100;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;    321340;    192757;0;392;1500457;416950;10;0;2337;0.672344;620144;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;    965921;   1375640;0;1276;6122396;1631348;15;5;2337;2.92229;558243;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;   1657428;    779364;0;1483;5065183;976232;18;9;2337;1.71751;568401;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;    454410;    618767;0;397;955322;349176;99;908;2337;0.588192;593643;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;   1453433;   1181632;0;572;3003309;732331;14;4;2337;1.2774;573300;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;    261444;   1761841;0;479;789751;244589;146;2136;2337;0.530278;461246;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;   1710330;   1308565;0;1240;6157046;1026002;2;0;2337;1.79385;571955;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;   1622269;    239225;0;1495;3830753;741349;10;0;2337;1.30528;567961;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;    858782;    835734;0;939;2932124;654710;31;21;2337;1.12337;582809;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;   1164733;   1686951;0;635;3418234;164330;12;14;2337;0.334097;491863;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;   1008319;    677177;0;1772;8091422;1823182;175;2058;2337;3.92797;464154;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;   1646034;   1063654;0;1904;9241741;1880584;1;0;2337;3.31432;567412;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;    682994;   1688601;0;3407;12098031;1873212;2;0;2337;3.21135;583310;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;    257300;    548822;0;1142;6020822;1343873;5;0;2337;2.21914;605583;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;   1208113;    169244;0;253;994711;64832;24;14;2337;0.133042;487305;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;   1226440;   1391278;0;2165;8142669;1513571;2;0;2337;2.64445;572357;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;    122277;   1128394;0;721;2944520;578728;23;13;2337;1.01208;571819;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;     66946;   1214669;0;1053;5959982;993077;5;0;2337;1.76827;561610;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;    299055;   1685578;0;2344;9966137;1826270;1;0;2337;3.18502;573393;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;   1617239;   1448010;0;1334;4746029;1193322;20;10;2337;2.05794;579862;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;     88434;    220092;0;810;1922197;437473;9;0;2337;0.705104;620438;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;    765554;   1136443;0;713;2443482;505643;2;0;2337;0.864223;585084;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;   1662423;    665304;0;2028;6865214;1533362;1;0;2337;2.65218;578151;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;    522581;    744644;0;1294;6138024;1094893;2;0;2337;1.92611;568448;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;    880871;    913237;0;1189;4898449;1074249;42;32;2337;1.93441;555337;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;    184031;   1879161;0;1178;5260642;1304827;6;12;2337;2.26748;575454;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;    638122;   1463354;0;437;1317152;192029;11;1;2337;0.323243;594070;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;   1314005;    356552;0;1164;4462520;1035683;9;8;2337;1.77463;583605;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;     21748;   1031477;0;2537;10681248;1575868;3;0;2337;2.92878;538063;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;    149376;    488085;0;255;1225968;37949;38;29;2337;0.104763;362238;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;   1471925;   1271058;0;445;722738;261367;28;64;2337;0.400401;652764;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;    531829;    538074;0;1937;7230265;1351999;5;0;2337;2.25422;599764;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;     65785;   1728556;0;1018;3029381;684451;38;31;2337;1.16651;586753;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;   1182648;    947461;0;1102;5479941;1412876;3;0;2337;2.40998;586260;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;    834369;   1832866;0;1358;6184345;1562122;10;0;2337;2.70086;578379;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;   1579344;    795855;0;3398;13143890;1884813;3;0;2337;3.25949;578255;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;    830015;   1296962;0;1352;6488748;1091750;2;0;2337;1.9065;572645;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;    390249;     22433;0;795;2515916;389728;2;0;2337;0.712783;546770;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;   1361440;    776903;0;1686;6005611;1683547;39;36;2337;2.96693;567438;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;   1526444;    433636;0;451;1090072;297932;10;0;2337;0.486104;612897;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;    653723;   1649198;0;1799;6702822;1091806;1;0;2337;1.90103;574322;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;   1848324;   1867145;0;316;2481509;139242;7825;34331;2337;5.33828;26083.7;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;    556081;   1705850;0;545;1729251;371102;10;4;2337;0.655636;566019;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;   1041215;   1753708;0;1136;7038099;454329;10;0;2337;0.908934;499848;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;   1673024;   1341690;0;733;3011431;248326;10;0;2337;0.465207;533797;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;   1305038;   1494283;0;1209;5867886;1307004;10;0;2337;2.17784;600137;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;    989350;    282657;0;1041;5936563;834510;10;0;2337;1.54092;541567;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;    277177;    414997;0;1573;6899139;1544371;10;0;2337;2.67297;577773;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;    189385;    632745;0;1373;3513073;886786;1;0;2337;1.48366;597702;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;   1642632;    169223;0;622;2266285;209859;149;163;2337;0.475122;441695;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;   1160966;    638119;0;3043;11495024;1752675;2;0;2337;3.15022;556366;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;   1759861;   1021392;0;1538;8552470;1723608;5;0;2337;3.08189;559270;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;    681135;     95876;0;1717;7581248;1396988;68;312;2337;2.39897;582329;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;    614892;    385398;0;2065;8944803;1779887;5;0;2337;3.21221;554100;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;   1726489;   1469303;0;2276;9933280;1681377;5;0;2337;3.06464;548637;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;     52390;    909716;0;595;2589085;399394;19;9;2337;0.727503;548993;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;   1438544;   1709652;0;739;2861403;459585;10;0;2337;0.79837;575654;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;   1885245;   1219012;0;968;7656918;1101722;10;0;2337;1.95853;562525;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;    474128;    462404;0;1664;6969705;1431875;2;0;2337;2.41643;592558;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;   1776146;    980278;0;1130;5051071;946660;12;2;2337;1.68146;562997;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;   1391963;    468960;0;2003;7717522;1523305;2;0;2337;2.64064;576870;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;   1052481;    543349;0;2133;9460470;1476511;13;3;2337;2.80584;526227;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;   1821017;    791672;0;1105;6671119;299870;10;0;2337;0.660819;453786;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;    135239;   1107730;0;564;1990030;300860;10;0;2337;0.49352;609620;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;    105712;   1042809;0;1614;8540372;1872633;10;10;2339;3.34425;559957;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;    269271;     31624;0;1476;5830477;1250364;1;0;2339;2.10443;594159;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;    711516;   1110978;0;1483;3813586;904629;9;8;2339;1.50896;599504;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;    129884;   1702774;0;946;2963423;582948;12;2;2339;1.05492;552602;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;    677739;   1445420;0;322;1109118;236212;263;296;2339;0.421114;560922;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;    689436;    132056;0;726;2697425;543764;10;0;2339;0.9372;580201;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;    172705;   1375271;0;1071;5217157;1399837;10;0;2339;2.35896;593413;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;   1879024;    843565;0;719;2025812;177685;8;0;2339;0.400376;443795;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;    594555;   1305211;0;971;1536164;508230;10;0;2339;0.810767;626851;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;    338636;    646444;0;1053;2535726;686894;6;0;2339;1.14305;600928;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/10;10;   1834673;    546450;0;1194;5698043;418124;5;0;2339;0.865167;483287;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/20;20;   1158641;   1272769;0;2207;9081383;1219310;20;0;2339;2.3567;517379;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/20;20;     54758;   1370062;0;1526;4088373;768684;26;8;2339;1.34147;573017;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/20;20;    935047;   1190851;0;524;3006132;144859;416;695;2339;0.465577;311138;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/20;20;    548674;   1730064;0;788;2234699;539755;26;8;2339;0.94013;574128;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
