domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;70/500;500;      6105;    259598;0;991;991;161366;1;0;443;0.15069;1.07085e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/500;500;     24096;    259054;0;976;976;161366;1;0;443;0.152347;1.0592e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/500;500;      8207;    252412;0;1013;1013;161203;1;0;443;0.15023;1.07304e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/500;500;      1098;    262134;0;999;999;161485;1;0;443;0.151272;1.06751e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/500;500;    261156;      4073;0;984;984;161010;1;0;443;0.148948;1.08098e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/500;500;      9746;    252388;0;1001;1001;161049;1;0;443;0.151071;1.06605e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/500;500;    261137;     11264;0;1036;1036;161475;1;0;443;0.150137;1.07552e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/500;500;      6101;    259596;0;991;991;161395;1;0;443;0.152052;1.06145e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/500;500;    256565;      7141;0;952;952;160590;1;0;443;0.148142;1.08403e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/500;500;    256550;     25596;0;980;980;161146;1;0;443;0.148862;1.08252e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/500;500;      1034;    257530;0;1044;1044;161417;1;0;443;0.150335;1.07372e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/500;500;    261616;      8225;0;1013;1013;160310;1;0;443;0.151821;1.05591e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/500;500;     12807;    245730;0;985;985;159653;1;0;443;0.14851;1.07503e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/500;500;    246321;      5621;0;955;955;161307;1;0;443;0.149776;1.07699e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/500;500;     11236;    248329;0;979;979;161091;1;0;443;0.15122;1.06527e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/500;500;      1514;    238083;0;982;982;160762;1;0;443;0.150088;1.07112e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/500;500;    246296;     10229;0;997;997;161442;1;0;443;0.152734;1.05702e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/500;500;    251862;      7185;0;980;980;160839;1;0;443;0.15313;1.05034e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/500;500;     15362;    256969;0;1016;1016;160809;1;0;443;0.155405;1.03478e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/500;500;    245256;     25082;0;989;989;161057;1;0;443;0.149621;1.07643e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/500;500;    262141;      3625;0;1042;1042;161026;1;0;443;0.151017;1.06628e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/500;500;    250410;     17918;0;973;973;161352;1;0;443;0.153321;1.05238e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/500;500;    255543;      9197;0;964;964;160973;1;0;443;0.152084;1.05845e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/500;500;      3542;    246807;0;963;963;160792;1;0;443;0.152343;1.05546e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/500;500;     10309;    260094;0;996;996;161530;1;0;443;0.155191;1.04084e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/500;500;    247269;      8727;0;971;971;160561;1;0;443;0.152376;1.05372e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/500;500;      1543;    260092;0;1055;1055;161529;1;0;443;0.155023;1.04197e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/500;500;      4065;    245794;0;954;954;160130;1;0;443;0.152844;1.04767e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/500;500;    248310;        47;0;1001;1001;161085;1;0;443;0.152042;1.05948e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/500;500;    252921;     12810;0;1021;1021;161128;1;0;443;0.151923;1.06059e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/600;600;    244239;     17918;0;1002;1002;161352;1;0;443;0.150589;1.07147e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/600;600;      2025;    237583;0;963;963;160073;1;0;443;0.150064;1.0667e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/600;600;    224266;      3576;0;972;972;161369;1;0;443;0.15522;1.03961e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/600;600;      6204;    255485;0;989;989;161287;1;0;443;0.15536;1.03815e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/600;600;    260592;         5;0;1053;1053;161517;1;0;443;0.152436;1.05957e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/600;600;     12743;    257036;0;953;953;161278;1;0;443;0.151355;1.06556e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/600;600;     13827;    248797;0;1002;1002;160341;1;0;443;0.151655;1.05728e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/600;600;      3523;    248841;0;958;958;161122;1;0;443;0.152056;1.05962e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/600;600;     15345;    246295;0;986;986;160773;1;0;443;0.155294;1.03528e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/600;600;      5098;    235010;0;966;966;160485;1;0;443;0.153799;1.04348e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/600;600;      5148;    260591;0;1019;1019;161432;1;0;443;0.155292;1.03954e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/600;600;      5088;    257589;0;955;955;160346;1;0;443;0.153368;1.0455e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/600;600;    252903;      9741;0;1004;1004;161043;1;0;443;0.152973;1.05275e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/600;600;    258029;     17437;0;991;991;159624;1;0;443;0.152611;1.04596e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/600;600;    260111;     38908;0;992;992;160156;1;0;443;0.148885;1.0757e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/600;600;    248840;      6628;0;980;980;160523;1;0;443;0.153497;1.04577e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/600;600;    259081;     13264;0;976;976;158757;1;0;443;0.149405;1.0626e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/600;600;     14822;    261128;0;1004;1004;161473;1;0;443;0.155185;1.04052e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/600;600;    253407;      5647;0;995;995;161047;1;0;443;0.154869;1.03989e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/600;600;      9721;    255546;0;990;990;160355;1;0;443;0.154437;1.03832e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/600;600;    250337;      1568;0;992;992;160986;1;0;443;0.152075;1.05859e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/600;600;    259598;      8158;0;990;990;160087;1;0;443;0.149188;1.07305e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/600;600;      6156;    240625;0;986;986;159966;1;0;443;0.152813;1.04681e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/600;600;    259617;      7635;0;1009;1009;159842;1;0;443;0.153221;1.04321e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/600;600;      1013;    260659;0;998;998;160712;1;0;443;0.156634;1.02604e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/600;600;     20453;    257542;0;989;989;161389;1;0;443;0.155077;1.0407e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/600;600;      1049;    251389;0;1014;1014;161184;1;0;443;0.153354;1.05106e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/600;600;      3043;    238089;0;962;962;160415;1;0;443;0.151856;1.05636e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/600;600;     24071;    246770;0;985;985;160731;1;0;443;0.151566;1.06047e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/600;600;      7146;    259122;0;967;967;160643;1;0;443;0.153049;1.04962e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/600;600;    261620;     44547;0;982;982;158747;1;0;443;0.152772;1.03911e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/600;600;    250944;       495;0;963;963;161232;1;0;443;0.150728;1.06969e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/600;600;      8190;    259097;0;1048;1048;161466;1;0;443;0.155125;1.04088e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/600;600;     14851;    235519;0;1004;1004;160331;1;0;443;0.152402;1.05202e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/600;600;    244712;     17409;0;1006;1006;161513;1;0;443;0.156662;1.03097e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/600;600;      3057;    231446;0;952;952;158813;1;0;443;0.153446;1.03498e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/600;600;    252391;     12316;0;987;987;160499;1;0;443;0.15265;1.05142e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/600;600;    256554;     10213;0;959;959;160691;1;0;443;0.152925;1.05078e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/600;600;    249286;      1029;0;997;997;161491;1;0;443;0.155745;1.03689e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/600;600;      1574;    237056;0;1001;1001;160690;1;0;443;0.154402;1.04073e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/600;600;     27167;    253438;0;972;972;161258;1;0;443;0.155346;1.03806e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/600;600;      6130;    243213;0;993;993;160949;1;0;443;0.153062;1.05153e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/600;600;      9203;    250895;0;1005;1005;161044;1;0;443;0.152254;1.05773e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/600;600;      1488;    254485;0;992;992;161283;1;0;443;0.155835;1.03496e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/600;600;       515;    245708;0;987;987;158541;1;0;443;0.152387;1.04038e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/600;600;      1010;    261644;0;1032;1032;161450;1;0;443;0.154824;1.0428e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/600;600;     11797;    252910;0;999;999;161110;1;0;443;0.150848;1.06803e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/600;600;      7162;    254509;0;983;983;160021;1;0;443;0.150582;1.06268e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/600;600;       533;    242143;0;975;975;159020;1;0;443;0.149353;1.06473e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/600;600;    254440;      1554;0;1029;1029;161531;1;0;443;0.153298;1.05371e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/600;600;    255976;     27655;0;1012;1012;160455;1;0;443;0.151916;1.05621e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/600;600;      1058;    256493;0;1025;1025;161311;1;0;443;0.180238;894987;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/600;600;    244723;     13838;0;995;995;161130;1;0;443;0.15562;1.0354e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/600;600;    248816;     20490;0;999;999;160953;1;0;443;0.154689;1.04049e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/600;600;     18406;    254470;0;984;984;161254;1;0;443;0.154811;1.04162e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/600;600;    261627;     19496;0;987;987;158759;1;0;443;0.153336;1.03537e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/600;600;      7156;    251410;0;1000;1000;161018;1;0;443;0.15404;1.0453e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/600;600;     20446;    252934;0;969;969;161217;1;0;443;0.154407;1.04411e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/600;600;    244742;      8660;0;958;958;159663;1;0;443;0.154579;1.03289e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/600;600;    262142;      2103;0;1036;1036;160778;1;0;443;0.152239;1.05609e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/600;600;        18;    249839;0;1022;1022;160840;1;0;443;0.152397;1.0554e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/600;600;    257040;      8142;0;991;991;160451;1;0;443;0.153987;1.04197e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/600;600;     15371;    247787;0;999;999;160538;1;0;443;0.154594;1.03845e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/600;600;     25090;    254449;0;1012;1012;161212;1;0;443;0.153108;1.05293e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/600;600;    231395;      2056;0;976;976;161403;1;0;443;0.155431;1.03842e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/600;600;    261107;     32259;0;1022;1022;160616;1;0;443;0.154762;1.03782e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/600;600;    232967;     17915;0;965;965;161095;1;0;443;0.151307;1.06469e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/600;600;      1546;    250877;0;1025;1025;161167;1;0;443;0.151415;1.0644e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/600;600;    259095;     18400;0;988;988;159736;1;0;443;0.149004;1.07203e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/600;600;      2077;    257011;0;1021;1021;161352;1;0;443;0.157123;1.02692e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/600;600;      6105;    259598;0;991;991;161366;1;0;443;0.155521;1.03758e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/600;600;     24096;    259054;0;976;976;161366;1;0;443;0.155682;1.03651e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/600;600;      8207;    252412;0;1013;1013;161203;1;0;443;0.155862;1.03427e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/600;600;      1098;    262134;0;999;999;161485;1;0;443;0.153539;1.05175e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/600;600;    261156;      4073;0;984;984;161010;1;0;443;0.153534;1.04869e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/600;600;      9746;    252388;0;1001;1001;161049;1;0;443;0.156969;1.02599e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/600;600;    261137;     11264;0;1036;1036;161475;1;0;443;0.156658;1.03075e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/600;600;      6101;    259596;0;991;991;161395;1;0;443;0.152902;1.05555e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/600;600;    256565;      7141;0;952;952;160590;1;0;443;0.153888;1.04355e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/600;600;    256550;     25596;0;980;980;161146;1;0;443;0.155398;1.03699e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/600;600;      1034;    257530;0;1044;1044;161417;1;0;443;0.15616;1.03367e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/600;600;    261616;      8225;0;1013;1013;160310;1;0;443;0.153441;1.04477e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/600;600;     12807;    245730;0;985;985;159653;1;0;443;0.153865;1.03762e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/600;600;    246321;      5621;0;955;955;161307;1;0;443;0.154832;1.04182e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/600;600;     11236;    248329;0;979;979;161091;1;0;443;0.155632;1.03508e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/600;600;      1514;    238083;0;982;982;160762;1;0;443;0.154473;1.04071e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/600;600;    246296;     10229;0;997;997;161442;1;0;443;0.155302;1.03953e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/600;600;    251862;      7185;0;980;980;160839;1;0;443;0.152045;1.05784e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/600;600;     15362;    256969;0;1016;1016;160809;1;0;443;0.153198;1.04968e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/600;600;    245256;     25082;0;989;989;161057;1;0;443;0.15453;1.04223e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/600;600;    262141;      3625;0;1042;1042;161026;1;0;443;0.154596;1.04159e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/600;600;    250410;     17918;0;973;973;161352;1;0;443;0.152297;1.05945e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/600;600;    255543;      9197;0;964;964;160973;1;0;443;0.153491;1.04874e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/600;600;      3542;    246807;0;963;963;160792;1;0;443;0.15487;1.03824e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/600;600;     10309;    260094;0;996;996;161530;1;0;443;0.153024;1.05558e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/600;600;    247269;      8727;0;971;971;160561;1;0;443;0.15357;1.04552e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/600;600;      1543;    260092;0;1055;1055;161529;1;0;443;0.156552;1.03179e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/600;600;      4065;    245794;0;954;954;160130;1;0;443;0.153539;1.04293e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/600;600;    248310;        47;0;1001;1001;161085;1;0;443;0.172043;936307;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/600;600;    252921;     12810;0;1021;1021;161128;1;0;443;0.156554;1.02921e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/700;700;    244239;     17918;0;1002;1002;161352;1;0;443;0.157498;1.02447e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/700;700;      2025;    237583;0;963;963;160073;1;0;443;0.151683;1.05531e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/700;700;    224266;      3576;0;972;972;161369;1;0;443;0.152795;1.05612e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/700;700;      6204;    255485;0;989;989;161287;1;0;443;0.158015;1.02071e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;    260592;         5;0;1053;1053;161517;1;0;443;0.154393;1.04614e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;     12743;    257036;0;953;953;161278;1;0;443;0.153371;1.05156e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;     13827;    248797;0;1002;1002;160341;1;0;443;0.158224;1.01338e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;      3523;    248841;0;958;958;161122;1;0;443;0.152551;1.05619e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;     15345;    246295;0;986;986;160773;1;0;443;0.154302;1.04194e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;      5098;    235010;0;966;966;160485;1;0;443;0.153673;1.04433e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;      5148;    260591;0;1019;1019;161432;1;0;443;0.154471;1.04506e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;      5088;    257589;0;955;955;160346;1;0;443;0.155565;1.03074e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;    252903;      9741;0;1004;1004;161043;1;0;443;0.156916;1.0263e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;    258029;     17437;0;991;991;159624;1;0;443;0.154217;1.03506e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;    260111;     38908;0;992;992;160156;1;0;443;0.154788;1.03468e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;    248840;      6628;0;980;980;160523;1;0;443;0.150706;1.06514e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;    259081;     13264;0;976;976;158757;1;0;443;0.148844;1.0666e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;     14822;    261128;0;1004;1004;161473;1;0;443;0.157703;1.0239e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;    253407;      5647;0;995;995;161047;1;0;443;0.155831;1.03347e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;      9721;    255546;0;990;990;160355;1;0;443;0.155835;1.029e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;    250337;      1568;0;992;992;160986;1;0;443;0.15642;1.02919e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;    259598;      8158;0;990;990;160087;1;0;443;0.154941;1.03321e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;      6156;    240625;0;986;986;159966;1;0;443;0.155159;1.03098e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;    259617;      7635;0;1009;1009;159842;1;0;443;0.154759;1.03284e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;      1013;    260659;0;998;998;160712;1;0;443;0.158927;1.01123e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;     20453;    257542;0;989;989;161389;1;0;443;0.15627;1.03276e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;      1049;    251389;0;1014;1014;161184;1;0;443;0.156814;1.02787e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;      3043;    238089;0;962;962;160415;1;0;443;0.156246;1.02668e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;     24071;    246770;0;985;985;160731;1;0;443;0.15604;1.03007e+06;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
