domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;95/6000;6000;    247269;      8727;72;971;971;160460;1;0;450;0.370454;433144;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;96/6000;6000;      1543;    260092;78;1055;1055;161525;1;0;499;0.375998;429590;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;97/6000;6000;      4065;    245794;72;954;954;159898;1;0;450;0.369646;432571;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;98/6000;6000;    248310;        47;73;1001;1001;160971;1;0;450;0.379137;424572;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;99/6000;6000;    252921;     12810;75;1021;1021;161065;1;0;450;0.394788;407978;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;0/7000;7000;    244239;     17918;73;1002;1002;161331;1;0;450;0.413321;390328;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;1/7000;7000;      2025;    237583;73;963;963;159846;1;0;450;0.391731;408050;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;2/7000;7000;    224266;      3576;72;972;972;161333;1;0;450;0.382029;422306;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;3/7000;7000;      6204;    255485;73;989;989;161281;1;0;450;0.407825;395466;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;4/7000;7000;    260592;         5;78;1053;1053;161500;1;0;499;0.403155;400590;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;5/7000;7000;     12743;    257036;72;953;953;161268;1;0;450;0.380684;423627;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;6/7000;7000;     13827;    248797;73;1002;1002;160146;1;0;450;0.416746;384278;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;7/7000;7000;      3523;    248841;72;958;958;161111;1;0;499;0.388321;414891;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;8/7000;7000;     15345;    246295;72;986;986;160693;1;0;499;0.383029;419532;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;9/7000;7000;      5098;    235010;73;966;966;160268;1;0;450;0.385191;416074;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;10/7000;7000;      5148;    260591;75;1019;1019;161417;1;0;450;0.388209;415799;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;11/7000;7000;      5088;    257589;72;955;955;160119;1;0;450;0.385553;415297;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;12/7000;7000;    252903;      9741;74;1004;1004;160944;1;0;450;0.417235;385739;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;13/7000;7000;    258029;     17437;73;991;991;159475;1;0;450;0.384252;415028;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;14/7000;7000;    260111;     38908;72;992;992;159945;1;0;499;0.388005;412225;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;15/7000;7000;    248840;      6628;74;980;980;160355;1;0;450;0.385202;416288;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;16/7000;7000;    259081;     13264;73;976;976;158458;1;0;450;0.388922;407429;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;17/7000;7000;     14822;    261128;75;1004;1004;161470;1;0;450;0.432631;373228;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;18/7000;7000;    253407;      5647;74;995;995;160957;1;0;450;0.394494;408008;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;19/7000;7000;      9721;    255546;72;990;990;160175;1;0;450;0.403887;396583;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;20/7000;7000;    250337;      1568;73;992;992;160917;1;0;450;0.40229;400002;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;21/7000;7000;    259598;      8158;74;990;990;159855;1;0;450;0.392293;407488;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;22/7000;7000;      6156;    240625;73;986;986;159521;1;0;450;0.407289;391666;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;23/7000;7000;    259617;      7635;72;1009;1009;159561;1;0;450;0.393169;405834;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;24/7000;7000;      1013;    260659;75;998;998;160506;1;0;450;0.450504;356281;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;25/7000;7000;     20453;    257542;73;989;989;161381;1;0;450;0.388046;415881;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;26/7000;7000;      1049;    251389;76;1014;1014;161145;1;0;450;0.39595;406983;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;27/7000;7000;      3043;    238089;73;962;962;160246;1;0;450;0.400985;399631;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;28/7000;7000;     24071;    246770;72;985;985;160616;1;0;450;0.391274;410495;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;29/7000;7000;      7146;    259122;73;967;967;160422;1;0;450;0.420289;381694;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;30/7000;7000;    261620;     44547;72;982;982;158559;1;0;499;0.392396;404079;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;31/7000;7000;    250944;       495;72;963;963;161198;1;0;450;0.382728;421182;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;32/7000;7000;      8190;    259097;76;1048;1048;161464;1;0;499;0.407194;396528;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;33/7000;7000;     14851;    235519;73;1004;1004;159876;1;0;450;0.420504;380200;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;34/7000;7000;    244712;     17409;72;1006;1006;161496;1;0;450;0.428511;376877;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;35/7000;7000;      3057;    231446;72;952;952;158381;1;0;498;0.408347;387859;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;36/7000;7000;    252391;     12316;72;987;987;160405;1;0;450;0.408789;392391;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;37/7000;7000;    256554;     10213;72;959;959;160576;1;0;450;0.386689;415259;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;38/7000;7000;    249286;      1029;73;997;997;161470;1;0;450;0.402751;400917;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;39/7000;7000;      1574;    237056;73;1001;1001;160454;1;0;499;0.387727;413833;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;40/7000;7000;     27167;    253438;72;972;972;161234;1;0;450;0.393071;410191;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;41/7000;7000;      6130;    243213;74;993;993;160890;1;0;450;0.392739;409661;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;42/7000;7000;      9203;    250895;75;1005;1005;161034;1;0;450;0.398648;403950;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;43/7000;7000;      1488;    254485;73;992;992;161268;1;0;499;0.418365;385472;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;44/7000;7000;       515;    245708;73;987;987;158289;1;0;450;0.401004;394732;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;45/7000;7000;      1010;    261644;78;1032;1032;161439;1;0;499;0.438902;367825;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;46/7000;7000;     11797;    252910;73;999;999;161044;1;0;450;0.387049;416082;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;47/7000;7000;      7162;    254509;74;983;983;159756;1;0;450;0.388082;411655;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;48/7000;7000;       533;    242143;72;975;975;158719;1;0;450;0.395679;401130;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;49/7000;7000;    254440;      1554;75;1029;1029;161524;1;0;499;0.413635;390499;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;50/7000;7000;    255976;     27655;72;1012;1012;160251;1;0;499;0.397547;403099;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;51/7000;7000;      1058;    256493;75;1025;1025;161305;1;0;499;0.400323;402937;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;52/7000;7000;    244723;     13838;73;995;995;161074;1;0;450;0.40252;400164;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;53/7000;7000;    248816;     20490;73;999;999;160832;1;0;450;0.390707;411643;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;54/7000;7000;     18406;    254470;73;984;984;161257;1;0;450;0.402184;400954;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;55/7000;7000;    261627;     19496;73;987;987;158608;1;0;450;0.403838;392752;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;56/7000;7000;      7156;    251410;75;1000;1000;160994;1;0;450;0.392392;410289;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;57/7000;7000;     20446;    252934;72;969;969;161213;1;0;450;0.384411;419377;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;58/7000;7000;    244742;      8660;72;958;958;159318;1;0;499;0.390194;408304;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;59/7000;7000;    262142;      2103;75;1036;1036;160657;1;0;450;0.405631;396067;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;60/7000;7000;        18;    249839;75;1022;1022;160732;1;0;450;0.388405;413825;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;61/7000;7000;    257040;      8142;73;991;991;160279;1;0;450;0.389235;411780;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;62/7000;7000;     15371;    247787;73;999;999;160344;1;0;450;0.38679;414550;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;63/7000;7000;     25090;    254449;73;1012;1012;161188;1;0;450;0.401669;401296;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;64/7000;7000;    231395;      2056;72;976;976;161378;1;0;499;0.391042;412687;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;65/7000;7000;    261107;     32259;73;1022;1022;160456;1;0;450;0.389081;412397;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;66/7000;7000;    232967;     17915;72;965;965;161039;1;0;499;0.401524;401069;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;67/7000;7000;      1546;    250877;77;1025;1025;161114;1;0;499;0.391322;411717;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;68/7000;7000;    259095;     18400;72;988;988;159521;1;0;450;0.379788;420027;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;69/7000;7000;      2077;    257011;75;1021;1021;161349;1;0;450;0.407028;396407;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;70/7000;7000;      6105;    259598;74;991;991;161349;1;0;450;0.394911;408571;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;71/7000;7000;     24096;    259054;72;976;976;161359;1;0;450;0.390569;413138;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;72/7000;7000;      8207;    252412;75;1013;1013;161167;1;0;450;0.403817;399109;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;73/7000;7000;      1098;    262134;73;999;999;161481;1;0;450;0.390546;413475;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;74/7000;7000;    261156;      4073;75;984;984;160921;1;0;450;0.382145;421099;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;75/7000;7000;      9746;    252388;73;1001;1001;160976;1;0;450;0.412246;390485;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;76/7000;7000;    261137;     11264;77;1036;1036;161449;1;0;499;0.421743;382814;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;77/7000;7000;      6101;    259596;74;991;991;161377;1;0;450;0.398121;405346;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;78/7000;7000;    256565;      7141;72;952;952;160434;1;0;450;0.405934;395222;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;79/7000;7000;    256550;     25596;72;980;980;161083;1;0;450;0.393613;409242;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;80/7000;7000;      1034;    257530;78;1044;1044;161401;1;0;499;0.400022;403481;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;81/7000;7000;    261616;      8225;75;1013;1013;160185;1;0;450;0.418509;382751;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;82/7000;7000;     12807;    245730;72;985;985;159324;1;0;450;0.402788;395553;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;83/7000;7000;    246321;      5621;72;955;955;161294;1;0;499;0.393474;409923;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;84/7000;7000;     11236;    248329;73;979;979;161088;1;0;450;0.39047;412549;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;85/7000;7000;      1514;    238083;74;982;982;160637;1;0;450;0.398937;402663;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;86/7000;7000;    246296;     10229;73;997;997;161435;1;0;450;0.392234;411578;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;87/7000;7000;    251862;      7185;72;980;980;160754;1;0;450;0.389615;412597;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;88/7000;7000;     15362;    256969;72;1016;1016;160716;1;0;450;0.422102;380752;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;89/7000;7000;    245256;     25082;72;989;989;161008;1;0;450;0.415142;387839;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;90/7000;7000;    262141;      3625;76;1042;1042;160952;1;0;450;0.406449;395996;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;91/7000;7000;    250410;     17918;72;973;973;161331;1;0;450;0.407165;396230;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;92/7000;7000;    255543;      9197;72;964;964;160923;1;0;450;0.382625;420576;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;93/7000;7000;      3542;    246807;72;963;963;160719;1;0;450;0.391879;410124;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;94/7000;7000;     10309;    260094;72;996;996;161523;1;0;450;0.392227;411810;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;95/7000;7000;    247269;      8727;72;971;971;160460;1;0;450;0.389114;412373;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;96/7000;7000;      1543;    260092;78;1055;1055;161525;1;0;499;0.39708;406782;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;97/7000;7000;      4065;    245794;72;954;954;159898;1;0;499;0.383279;417184;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;98/7000;7000;    248310;        47;73;1001;1001;160971;1;0;450;0.39558;406924;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;99/7000;7000;    252921;     12810;75;1021;1021;161065;1;0;450;0.406392;396329;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;0/8000;8000;    244239;     17918;73;1002;1002;161331;1;0;503;0.452889;356227;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;1/8000;8000;      2025;    237583;73;963;963;159846;1;0;499;0.398024;401599;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;2/8000;8000;    224266;      3576;72;972;972;161333;1;0;500;0.398102;405256;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;3/8000;8000;      6204;    255485;73;989;989;161281;1;0;507;0.425323;379197;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;4/8000;8000;    260592;         5;78;1053;1053;161500;1;0;510;0.421213;383416;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;5/8000;8000;     12743;    257036;72;953;953;161268;1;0;499;0.397068;406147;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;6/8000;8000;     13827;    248797;73;1002;1002;160146;1;0;505;0.436568;366830;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;7/8000;8000;      3523;    248841;72;958;958;161111;1;0;499;0.407438;395425;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;8/8000;8000;     15345;    246295;72;986;986;160693;1;0;503;0.40529;396489;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;9/8000;8000;      5098;    235010;73;966;966;160268;1;0;605;0.409288;391578;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;10/8000;8000;      5148;    260591;75;1019;1019;161417;1;0;508;0.439439;367325;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;11/8000;8000;      5088;    257589;72;955;955;160119;1;0;499;0.40058;399718;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;12/8000;8000;    252903;      9741;74;1004;1004;160944;1;0;503;0.438373;367139;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;13/8000;8000;    258029;     17437;73;991;991;159475;1;0;500;0.415802;383536;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;14/8000;8000;    260111;     38908;72;992;992;159945;1;0;501;0.404052;395853;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;15/8000;8000;    248840;      6628;74;980;980;160355;1;0;500;0.40793;393095;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;16/8000;8000;    259081;     13264;73;976;976;158458;1;0;450;0.405505;390767;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;17/8000;8000;     14822;    261128;75;1004;1004;161470;1;0;507;0.46073;350465;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;18/8000;8000;    253407;      5647;74;995;995;160957;1;0;503;0.412256;390430;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;19/8000;8000;      9721;    255546;72;990;990;160175;1;0;502;0.420738;380700;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;20/8000;8000;    250337;      1568;73;992;992;160917;1;0;503;0.416906;385979;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;21/8000;8000;    259598;      8158;74;990;990;159855;1;0;501;0.407388;392390;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;22/8000;8000;      6156;    240625;73;986;986;159521;1;0;502;0.405544;393351;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;23/8000;8000;    259617;      7635;72;1009;1009;159561;1;0;503;0.410877;388342;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;24/8000;8000;      1013;    260659;75;998;998;160506;1;0;608;0.481777;333154;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;25/8000;8000;     20453;    257542;73;989;989;161381;1;0;504;0.410481;393151;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;26/8000;8000;      1049;    251389;76;1014;1014;161145;1;0;507;0.403296;399570;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;27/8000;8000;      3043;    238089;73;962;962;160246;1;0;501;0.416968;384313;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;28/8000;8000;     24071;    246770;72;985;985;160616;1;0;505;0.409777;391959;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;29/8000;8000;      7146;    259122;73;967;967;160422;1;0;604;0.45754;350619;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;30/8000;8000;    261620;     44547;72;982;982;158559;1;0;450;0.414504;382527;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;31/8000;8000;    250944;       495;72;963;963;161198;1;0;606;0.40858;394533;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;32/8000;8000;      8190;    259097;76;1048;1048;161464;1;0;511;0.434518;371594;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;33/8000;8000;     14851;    235519;73;1004;1004;159876;1;0;505;0.409813;390119;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;34/8000;8000;    244712;     17409;72;1006;1006;161496;1;0;505;0.446102;362016;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;35/8000;8000;      3057;    231446;72;952;952;158381;1;0;450;0.427976;370070;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;36/8000;8000;    252391;     12316;72;987;987;160405;1;0;501;0.437895;366310;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;37/8000;8000;    256554;     10213;72;959;959;160576;1;0;450;0.401086;400353;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;38/8000;8000;    249286;      1029;73;997;997;161470;1;0;503;0.425019;379912;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;39/8000;8000;      1574;    237056;73;1001;1001;160454;1;0;505;0.401947;399192;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;40/8000;8000;     27167;    253438;72;972;972;161234;1;0;503;0.414334;389141;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;41/8000;8000;      6130;    243213;74;993;993;160890;1;0;504;0.409927;392484;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;42/8000;8000;      9203;    250895;75;1005;1005;161034;1;0;507;0.421452;382093;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;43/8000;8000;      1488;    254485;73;992;992;161268;1;0;504;0.437834;368331;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;44/8000;8000;       515;    245708;73;987;987;158289;1;0;502;0.392939;402833;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;45/8000;8000;      1010;    261644;78;1032;1032;161439;1;0;509;0.464138;347826;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;46/8000;8000;     11797;    252910;73;999;999;161044;1;0;506;0.407772;394936;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;47/8000;8000;      7162;    254509;74;983;983;159756;1;0;502;0.406274;393222;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;48/8000;8000;       533;    242143;72;975;975;158719;1;0;500;0.418993;378810;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;49/8000;8000;    254440;      1554;75;1029;1029;161524;1;0;507;0.447978;360563;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;50/8000;8000;    255976;     27655;72;1012;1012;160251;1;0;504;0.422083;379667;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;51/8000;8000;      1058;    256493;75;1025;1025;161305;1;0;510;0.424086;380359;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;52/8000;8000;    244723;     13838;73;995;995;161074;1;0;504;0.426152;377973;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;53/8000;8000;    248816;     20490;73;999;999;160832;1;0;504;0.406952;395212;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;54/8000;8000;     18406;    254470;73;984;984;161257;1;0;504;0.418142;385652;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;55/8000;8000;    261627;     19496;73;987;987;158608;1;0;499;0.417808;379619;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;56/8000;8000;      7156;    251410;75;1000;1000;160994;1;0;507;0.410648;392048;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;57/8000;8000;     20446;    252934;72;969;969;161213;1;0;502;0.402858;400173;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;58/8000;8000;    244742;      8660;72;958;958;159318;1;0;499;0.446737;356626;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;59/8000;8000;    262142;      2103;75;1036;1036;160657;1;0;509;0.428072;375304;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;60/8000;8000;        18;    249839;75;1022;1022;160732;1;0;509;0.404599;397263;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;61/8000;8000;    257040;      8142;73;991;991;160279;1;0;503;0.410448;390498;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;62/8000;8000;     15371;    247787;73;999;999;160344;1;0;507;0.404217;396678;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;63/8000;8000;     25090;    254449;73;1012;1012;161188;1;0;510;0.417541;386041;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;64/8000;8000;    231395;      2056;72;976;976;161378;1;0;502;0.405377;398094;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
