domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;23/500;500;    259617;      7635;0;1009;1009;159842;1;0;372;0.23196;689094;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/500;500;      1013;    260659;0;998;998;160712;1;0;372;0.237828;675748;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/500;500;     20453;    257542;0;989;989;161389;1;0;372;0.235722;684657;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/500;500;      1049;    251389;0;1014;1014;161184;1;0;372;0.241181;668311;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/500;500;      3043;    238089;0;962;962;160415;1;0;372;0.232617;689611;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/500;500;     24071;    246770;0;985;985;160731;1;0;372;0.234771;684628;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/500;500;      7146;    259122;0;967;967;160643;1;0;372;0.235898;680984;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/500;500;    261620;     44547;0;982;982;158747;1;0;372;0.233609;679540;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/500;500;    250944;       495;0;963;963;161232;1;0;372;0.232029;694880;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/500;500;      8190;    259097;0;1048;1048;161466;1;0;372;0.238744;676315;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/500;500;     14851;    235519;0;1004;1004;160331;1;0;372;0.233503;686634;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/500;500;    244712;     17409;0;1006;1006;161513;1;0;372;0.239296;674951;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/500;500;      3057;    231446;0;952;952;158813;1;0;372;0.234522;677177;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/500;500;    252391;     12316;0;987;987;160499;1;0;372;0.244297;656984;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/500;500;    256554;     10213;0;959;959;160691;1;0;372;0.231957;692762;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/500;500;    249286;      1029;0;997;997;161491;1;0;372;0.234694;688091;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/500;500;      1574;    237056;0;1001;1001;160690;1;0;372;0.233067;689457;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/500;500;     27167;    253438;0;972;972;161258;1;0;372;0.232862;692505;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/500;500;      6130;    243213;0;993;993;160949;1;0;374;0.236472;680626;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/500;500;      9203;    250895;0;1005;1005;161044;1;0;374;0.249254;646103;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/500;500;      1488;    254485;0;992;992;161283;1;0;374;0.237438;679263;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/500;500;       515;    245708;0;987;987;158541;1;0;374;0.23102;686264;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/500;500;      1010;    261644;0;1032;1032;161450;1;0;374;0.239506;674095;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/500;500;     11797;    252910;0;999;999;161110;1;0;374;0.234458;687160;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/500;500;      7162;    254509;0;983;983;160021;1;0;374;0.234448;682543;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/500;500;       533;    242143;0;975;975;159020;1;0;374;0.24003;662502;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/500;500;    254440;      1554;0;1029;1029;161531;1;0;374;0.240455;671774;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/500;500;    255976;     27655;0;1012;1012;160455;1;0;374;0.236299;679035;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/500;500;      1058;    256493;0;1025;1025;161311;1;0;374;0.237657;678756;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/500;500;    244723;     13838;0;995;995;161130;1;0;374;0.236963;679978;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/500;500;    248816;     20490;0;999;999;160953;1;0;374;0.234325;686880;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/500;500;     18406;    254470;0;984;984;161254;1;0;374;0.236391;682148;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/500;500;    261627;     19496;0;987;987;158759;1;0;374;0.232268;683515;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/500;500;      7156;    251410;0;1000;1000;161018;1;0;374;0.235034;685084;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/500;500;     20446;    252934;0;969;969;161217;1;0;374;0.234482;687546;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/500;500;    244742;      8660;0;958;958;159663;1;0;374;0.236186;676005;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/500;500;    262142;      2103;0;1036;1036;160778;1;0;374;0.23617;680774;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/500;500;        18;    249839;0;1022;1022;160840;1;0;374;0.235475;683046;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/500;500;    257040;      8142;0;991;991;160451;1;0;374;0.243417;659162;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/500;500;     15371;    247787;0;999;999;160538;1;0;374;0.231073;694751;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/500;500;     25090;    254449;0;1012;1012;161212;1;0;374;0.237677;678281;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/500;500;    231395;      2056;0;976;976;161403;1;0;374;0.244914;659018;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/500;500;    261107;     32259;0;1022;1022;160616;1;0;374;0.235601;681729;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/500;500;    232967;     17915;0;965;965;161095;1;0;374;0.233787;689068;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/500;500;      1546;    250877;0;1025;1025;161167;1;0;374;0.234724;686624;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/500;500;    259095;     18400;0;988;988;159736;1;0;374;0.236428;675623;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/500;500;      2077;    257011;0;1021;1021;161352;1;0;374;0.235379;685498;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/500;500;      6105;    259598;0;991;991;161366;1;0;374;0.23507;686459;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/500;500;     24096;    259054;0;976;976;161366;1;0;374;0.233158;692087;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/500;500;      8207;    252412;0;1013;1013;161203;1;0;374;0.233631;689990;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/500;500;      1098;    262134;0;999;999;161485;1;0;374;0.27174;594263;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/500;500;    261156;      4073;0;984;984;161010;1;0;374;0.237144;678954;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/500;500;      9746;    252388;0;1001;1001;161049;1;0;374;0.235874;682774;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/500;500;    261137;     11264;0;1036;1036;161475;1;0;374;0.237302;680462;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/500;500;      6101;    259596;0;991;991;161395;1;0;374;0.237906;678398;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/500;500;    256565;      7141;0;952;952;160590;1;0;374;0.231547;693552;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/500;500;    256550;     25596;0;980;980;161146;1;0;374;0.233107;691297;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/500;500;      1034;    257530;0;1044;1044;161417;1;0;374;0.23567;684928;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/500;500;    261616;      8225;0;1013;1013;160310;1;0;374;0.24787;646752;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/500;500;     12807;    245730;0;985;985;159653;1;0;374;0.231062;690954;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/500;500;    246321;      5621;0;955;955;161307;1;0;374;0.23179;695919;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/500;500;     11236;    248329;0;979;979;161091;1;0;374;0.237197;679145;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/500;500;      1514;    238083;0;982;982;160762;1;0;374;0.234929;684302;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/500;500;    246296;     10229;0;997;997;161442;1;0;374;0.234386;688787;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/500;500;    251862;      7185;0;980;980;160839;1;0;374;0.232859;690715;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/500;500;     15362;    256969;0;1016;1016;160809;1;0;374;0.236427;680163;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/500;500;    245256;     25082;0;989;989;161057;1;0;374;0.233485;689796;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/500;500;    262141;      3625;0;1042;1042;161026;1;0;374;0.237799;677152;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/500;500;    250410;     17918;0;973;973;161352;1;0;374;0.233842;690005;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/500;500;    255543;      9197;0;964;964;160973;1;0;374;0.233004;690859;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/500;500;      3542;    246807;0;963;963;160792;1;0;374;0.23201;693038;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/500;500;     10309;    260094;0;996;996;161530;1;0;375;0.236374;683367;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/500;500;    247269;      8727;0;971;971;160561;1;0;375;0.23978;669617;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/500;500;      1543;    260092;0;1055;1055;161529;1;0;375;0.236962;681667;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/500;500;      4065;    245794;0;954;954;160130;1;0;375;0.230621;694344;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/500;500;    248310;        47;0;1001;1001;161085;1;0;375;0.235038;685357;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/500;500;    252921;     12810;0;1021;1021;161128;1;0;375;0.238541;675472;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/600;600;    244239;     17918;0;1002;1002;161352;1;0;375;0.24351;662609;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/600;600;      2025;    237583;0;963;963;160073;1;0;375;0.239623;668019;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/600;600;    224266;      3576;0;972;972;161369;1;0;375;0.240768;670225;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/600;600;      6204;    255485;0;989;989;161287;1;0;375;0.245555;656828;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/600;600;    260592;         5;0;1053;1053;161517;1;0;375;0.274298;588837;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/600;600;     12743;    257036;0;953;953;161278;1;0;375;0.238501;676216;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/600;600;     13827;    248797;0;1002;1002;160341;1;0;375;0.243799;657676;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/600;600;      3523;    248841;0;958;958;161122;1;0;375;0.241729;666539;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/600;600;     15345;    246295;0;986;986;160773;1;0;375;0.243134;661254;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/600;600;      5098;    235010;0;966;966;160485;1;0;375;0.244062;657559;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/600;600;      5148;    260591;0;1019;1019;161432;1;0;375;0.244228;660989;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/600;600;      5088;    257589;0;955;955;160346;1;0;375;0.239375;669853;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/600;600;    252903;      9741;0;1004;1004;161043;1;0;375;0.246713;652754;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/600;600;    258029;     17437;0;991;991;159624;1;0;375;0.241321;661458;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/600;600;    260111;     38908;0;992;992;160156;1;0;375;0.241061;664379;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/600;600;    248840;      6628;0;980;980;160523;1;0;375;0.239767;669496;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/600;600;    259081;     13264;0;976;976;158757;1;0;375;0.241329;657846;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/600;600;     14822;    261128;0;1004;1004;161473;1;0;375;0.254882;633521;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/600;600;    253407;      5647;0;995;995;161047;1;0;375;0.245443;656149;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/600;600;      9721;    255546;0;990;990;160355;1;0;375;0.244716;655269;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/600;600;    250337;      1568;0;992;992;160986;1;0;375;0.24444;658590;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/600;600;    259598;      8158;0;990;990;160087;1;0;375;0.245793;651307;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/600;600;      6156;    240625;0;986;986;159966;1;0;375;0.240407;665397;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/600;600;    259617;      7635;0;1009;1009;159842;1;0;375;0.242589;658901;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/600;600;      1013;    260659;0;998;998;160712;1;0;375;0.248676;646270;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/600;600;     20453;    257542;0;989;989;161389;1;0;375;0.245732;656769;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/600;600;      1049;    251389;0;1014;1014;161184;1;0;375;0.241904;666315;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/600;600;      3043;    238089;0;962;962;160415;1;0;375;0.243026;660073;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/600;600;     24071;    246770;0;985;985;160731;1;0;375;0.242098;663909;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/600;600;      7146;    259122;0;967;967;160643;1;0;375;0.244668;656575;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/600;600;    261620;     44547;0;982;982;158747;1;0;375;0.240501;660067;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/600;600;    250944;       495;0;963;963;161232;1;0;375;0.239689;672672;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/600;600;      8190;    259097;0;1048;1048;161466;1;0;375;0.249984;645905;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/600;600;     14851;    235519;0;1004;1004;160331;1;0;378;0.245732;652464;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/600;600;    244712;     17409;0;1006;1006;161513;1;0;378;0.246037;656459;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/600;600;      3057;    231446;0;952;952;158813;1;0;378;0.26765;593361;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/600;600;    252391;     12316;0;987;987;160499;1;0;378;0.245946;652579;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/600;600;    256554;     10213;0;959;959;160691;1;0;378;0.251765;638257;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/600;600;    249286;      1029;0;997;997;161491;1;0;378;0.246511;655105;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/600;600;      1574;    237056;0;1001;1001;160690;1;0;378;0.244775;656481;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/600;600;     27167;    253438;0;972;972;161258;1;0;378;0.243495;662263;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/600;600;      6130;    243213;0;993;993;160949;1;0;378;0.253503;634900;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/600;600;      9203;    250895;0;1005;1005;161044;1;0;378;0.244644;658279;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/600;600;      1488;    254485;0;992;992;161283;1;0;378;0.246775;653562;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/600;600;       515;    245708;0;987;987;158541;1;0;378;0.251699;629884;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/600;600;      1010;    261644;0;1032;1032;161450;1;0;378;0.248772;648989;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/600;600;     11797;    252910;0;999;999;161110;1;0;378;0.244208;659726;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/600;600;      7162;    254509;0;983;983;160021;1;0;382;0.2444;654749;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/600;600;       533;    242143;0;975;975;159020;1;0;382;0.239299;664523;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/600;600;    254440;      1554;0;1029;1029;161531;1;0;382;0.252272;640304;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/600;600;    255976;     27655;0;1012;1012;160455;1;0;382;0.244307;656777;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/600;600;      1058;    256493;0;1025;1025;161311;1;0;382;0.244814;658913;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/600;600;    244723;     13838;0;995;995;161130;1;0;382;0.244959;657784;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/600;600;    248816;     20490;0;999;999;160953;1;0;382;0.24371;660428;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/600;600;     18406;    254470;0;984;984;161254;1;0;382;0.244696;658997;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/600;600;    261627;     19496;0;987;987;158759;1;0;382;0.240747;659444;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/600;600;      7156;    251410;0;1000;1000;161018;1;0;382;0.25169;639746;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/600;600;     20446;    252934;0;969;969;161217;1;0;382;0.243304;662616;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/600;600;    244742;      8660;0;958;958;159663;1;0;382;0.239649;666236;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/600;600;    262142;      2103;0;1036;1036;160778;1;0;382;0.247627;649275;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/600;600;        18;    249839;0;1022;1022;160840;1;0;382;0.243552;660392;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/600;600;    257040;      8142;0;991;991;160451;1;0;382;0.241253;665073;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/600;600;     15371;    247787;0;999;999;160538;1;0;382;0.240583;667287;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/600;600;     25090;    254449;0;1012;1012;161212;1;0;382;0.244325;659825;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/600;600;    231395;      2056;0;976;976;161403;1;0;382;0.244176;661012;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/600;600;    261107;     32259;0;1022;1022;160616;1;0;382;0.263941;608531;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/600;600;    232967;     17915;0;965;965;161095;1;0;382;0.242014;665643;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/600;600;      1546;    250877;0;1025;1025;161167;1;0;382;0.243501;661874;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/600;600;    259095;     18400;0;988;988;159736;1;0;382;0.24021;664986;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/600;600;      2077;    257011;0;1021;1021;161352;1;0;382;0.246774;653846;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/600;600;      6105;    259598;0;991;991;161366;1;0;382;0.244456;660103;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/600;600;     24096;    259054;0;976;976;161366;1;0;382;0.243154;663637;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/600;600;      8207;    252412;0;1013;1013;161203;1;0;382;0.243404;662285;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/600;600;      1098;    262134;0;999;999;161485;1;0;382;0.24282;665041;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/600;600;    261156;      4073;0;984;984;161010;1;0;382;0.241736;666057;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/600;600;      9746;    252388;0;1001;1001;161049;1;0;382;0.245384;656313;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/600;600;    261137;     11264;0;1036;1036;161475;1;0;382;0.247553;652286;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/600;600;      6101;    259596;0;991;991;161395;1;0;382;0.249552;646739;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/600;600;    256565;      7141;0;952;952;160590;1;0;382;0.240262;668394;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/600;600;    256550;     25596;0;980;980;161146;1;0;382;0.242161;665450;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/600;600;      1034;    257530;0;1044;1044;161417;1;0;382;0.2484;649828;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/600;600;    261616;      8225;0;1013;1013;160310;1;0;382;0.248316;645590;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/600;600;     12807;    245730;0;985;985;159653;1;0;382;0.240773;663084;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/600;600;    246321;      5621;0;955;955;161307;1;0;382;0.243009;663790;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/600;600;     11236;    248329;0;979;979;161091;1;0;382;0.244908;657763;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
