domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;80/500;500;    222207;      3089;0;505;6714;209032;1;0;692;0.554744;376808;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/500;500;      3056;    241705;0;492;6640;206278;1;0;692;0.538537;383034;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/500;500;      6617;    240136;0;495;6658;208144;1;0;692;0.540858;384840;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/500;500;    242148;      9232;0;495;6658;208811;1;0;692;0.583962;357577;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/500;500;    247299;       479;0;514;6920;208754;1;0;692;0.535944;389507;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/500;500;     13844;    253941;0;510;6856;208997;1;0;692;0.534625;390923;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/500;500;      3578;    260146;0;518;6956;208230;1;0;692;0.546988;380684;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/500;500;    258031;     24598;0;499;6706;207158;1;0;692;0.540116;383544;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/500;500;    236012;      8209;0;494;6640;208800;1;0;692;0.543734;384011;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/500;500;      2564;    248267;0;498;6724;206233;1;0;692;0.527837;390713;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/500;500;      1018;    248854;0;521;7002;208376;1;0;692;0.544664;382577;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/500;500;    222716;      6155;0;503;6694;209050;1;0;692;0.546517;382513;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/500;500;     12795;    247326;0;503;6762;207777;1;0;692;0.543421;382350;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/500;500;    248266;       516;0;501;6754;209273;1;0;692;0.546458;382962;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/500;500;     24066;    255486;0;521;6962;209188;1;0;692;0.539119;388018;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/500;500;    247816;       997;0;516;6936;208924;1;0;692;0.535305;390289;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/500;500;    253972;     20465;0;501;6742;208092;1;0;692;0.533612;389969;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/500;500;    252422;      2515;0;511;6866;208267;1;0;692;0.538023;387097;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/500;500;    229860;      1035;0;496;6652;209225;1;0;692;0.556917;375685;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/500;500;    247295;     28681;0;511;6778;207943;1;0;692;0.544824;381670;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/600;600;    252388;     20483;0;505;6762;208608;1;0;692;0.5485;380325;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/600;600;     25106;    246269;0;501;6694;208862;1;0;692;0.539128;387407;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/600;600;    258113;      6647;0;504;6744;209017;1;0;692;0.536745;389416;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/600;600;      2080;    233975;0;500;6692;207560;1;0;692;0.53646;386907;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/600;600;    260625;     26619;0;509;6846;207951;1;0;692;0.539391;385529;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/600;600;    261599;      3595;0;519;7006;209178;1;0;692;0.550382;380060;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/600;600;      4659;    242682;0;494;6640;208369;1;0;692;0.540057;385828;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/600;600;    241670;       978;0;499;6718;208202;1;0;692;0.53957;385867;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/600;600;     38401;    251904;0;518;6816;209172;1;0;692;0.540226;387194;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/600;600;     13831;    249853;0;521;6974;209012;1;0;692;0.543608;384490;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/600;600;     11759;    259591;0;518;7000;209218;1;0;692;0.561254;372769;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/600;600;    236537;     10777;0;497;6662;208333;1;0;692;0.552261;377236;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/600;600;    249882;      5103;0;505;6822;208955;1;0;692;0.54345;384498;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/600;600;      6146;    251872;0;512;6900;208083;1;0;692;0.543554;382819;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/600;600;     22521;    260107;0;513;6914;209170;1;0;692;0.591835;353426;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/600;600;      1533;    250409;0;514;6912;207701;1;0;692;0.552045;376239;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/600;600;    262075;      5139;0;508;6748;208969;1;0;692;0.551702;378771;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/600;600;      5647;    255960;0;505;6810;208099;1;0;692;0.539736;385557;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/600;600;      6119;    252429;0;512;6896;208887;1;0;692;0.551166;378991;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/600;600;      8194;    232422;0;499;6678;206318;1;0;692;0.537412;383910;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/600;600;    252392;     15368;0;507;6810;208704;1;0;692;0.563597;370307;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/600;600;      4622;    230901;0;501;6718;207219;1;0;692;0.544792;380364;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/600;600;    261058;       516;0;519;6930;209273;1;0;692;0.54979;380642;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/600;600;    260633;     31732;0;496;6668;206856;1;0;692;0.543195;380813;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/600;600;      5662;    254952;0;508;6824;208678;1;0;692;0.538497;387519;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/600;600;    234511;     10232;0;500;6712;208971;1;0;692;0.549958;379976;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/600;600;    256495;     24598;0;498;6688;207194;1;0;692;0.546623;379043;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/600;600;      5155;    239099;0;501;6718;208216;1;0;692;0.537802;387161;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/600;600;    260138;      4070;0;514;6864;208881;1;0;692;0.54882;380600;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/600;600;       497;    261718;0;514;6772;207073;1;0;692;0.576006;359498;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/600;600;    250399;     10234;0;506;6816;209043;1;0;692;0.543951;384305;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/600;600;      9245;    237563;0;498;6680;208155;1;0;692;0.539981;385486;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/600;600;    260135;     13276;0;498;6668;207729;1;0;692;0.53577;387721;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/600;600;    252429;     25085;0;506;6800;208203;1;0;692;0.543011;383423;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/600;600;      3098;    231926;0;498;6676;207326;1;0;692;0.539518;384280;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/600;600;     19421;    257032;0;499;6730;209165;1;0;692;0.555834;376308;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/600;600;      1057;    248820;0;511;6866;208578;1;0;692;0.539085;386911;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/600;600;    258041;     41474;0;510;6760;206971;1;0;692;0.544571;380062;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/600;600;      8712;    259539;0;507;6834;208169;1;0;692;0.539835;385616;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/600;600;    261646;      4574;0;519;6982;208588;1;0;692;0.551914;377936;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/600;600;       520;    222196;0;505;6726;206214;1;0;692;0.541569;380771;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/600;600;    242196;     17909;0;499;6674;208526;1;0;692;0.54199;384741;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/600;600;    248265;         8;0;499;6726;209260;1;0;692;0.557155;375586;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/600;600;    251395;     33785;0;508;6760;207446;1;0;692;0.536696;386524;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/600;600;    254972;     13864;0;501;6758;207203;1;0;692;0.544584;380480;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/600;600;      1998;    257065;0;503;6698;208372;1;0;692;0.575919;361808;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/600;600;    256009;     28663;0;505;6786;207563;1;0;692;0.536701;386739;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/600;600;     18946;    261099;0;516;6940;208987;1;0;692;0.538846;387842;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/600;600;    253391;     13313;0;499;6714;208997;1;0;692;0.565958;369280;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/600;600;    236014;     15363;0;502;6696;208947;1;0;692;0.549404;380316;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/600;600;    256039;     16370;0;499;6706;208414;1;0;692;0.541732;384718;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/600;600;      5165;    247296;0;506;6792;208871;1;0;692;0.542359;385116;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/600;600;      9228;    248313;0;514;6920;208820;1;0;692;0.545694;382669;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/600;600;    246784;     29193;0;511;6774;207871;1;0;692;0.548207;379184;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/600;600;    246280;       497;0;522;7012;209167;1;0;692;0.547515;382030;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/600;600;      1064;    237055;0;501;6730;208161;1;0;692;0.53892;386256;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/600;600;    245279;     11768;0;503;6738;208961;1;0;692;0.538252;388221;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/600;600;     11776;    259096;0;525;7046;208924;1;0;692;0.554113;377042;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/600;600;    250326;     10251;0;494;6672;208839;1;0;692;0.547708;381297;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/600;600;    259526;     10253;0;498;6696;208750;1;0;692;0.547659;381168;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/600;600;    261664;      6127;0;519;6966;208945;1;0;692;0.566932;368554;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/600;600;      3567;    242195;0;504;6796;207840;1;0;692;0.548516;378914;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/600;600;    261097;     20519;0;490;6616;206296;1;0;692;0.545479;378192;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/600;600;      5063;    254998;0;497;6670;208727;1;0;692;0.547713;381089;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/600;600;      2086;    262100;0;513;6826;208623;1;0;692;0.540055;386300;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/600;600;    260641;      4092;0;524;7052;209205;1;0;692;0.544759;384032;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/600;600;      3111;    242164;0;498;6696;208050;1;0;692;0.539879;385364;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/600;600;      2132;    262139;0;514;6804;209268;1;0;692;0.544496;384333;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/600;600;    246721;      1026;0;496;6680;209275;1;0;692;0.54937;380936;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/600;600;     20480;    245279;0;496;6660;207457;1;0;692;0.550698;376716;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/600;600;    262132;     12294;0;526;7080;208937;1;0;692;0.550262;379704;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/600;600;      2058;    240595;0;496;6664;205857;1;0;692;0.530417;388104;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/600;600;    255999;      8716;0;524;7068;208906;1;0;692;0.549027;380502;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/600;600;      4599;    239654;0;497;6682;206441;1;0;692;0.554273;372453;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/600;600;    259083;     27133;0;510;6868;208023;1;0;692;0.541131;384423;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/600;600;      4066;    255519;0;508;6820;208543;1;0;692;0.549333;379630;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/600;600;    260612;      4579;0;523;7058;208684;1;0;692;0.575987;362307;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/600;600;    254984;     11245;0;515;6938;208551;1;0;692;0.546303;381750;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/600;600;    258027;     15880;0;511;6886;208631;1;0;692;0.548012;380705;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/600;600;     10267;    244219;0;503;6762;208610;1;0;692;0.535418;389621;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/600;600;    222207;      3089;0;505;6714;209032;1;0;692;0.554323;377094;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/600;600;      3056;    241705;0;492;6640;206278;1;0;692;0.554178;372224;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/600;600;      6617;    240136;0;495;6658;208144;1;0;692;0.54825;379652;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/600;600;    242148;      9232;0;495;6658;208811;1;0;692;0.549631;379911;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/600;600;    247299;       479;0;514;6920;208754;1;0;692;0.543383;384175;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/600;600;     13844;    253941;0;510;6856;208997;1;0;692;0.542798;385037;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/600;600;      3578;    260146;0;518;6956;208230;1;0;692;0.55173;377413;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/600;600;    258031;     24598;0;499;6706;207158;1;0;692;0.543956;380836;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/600;600;    236012;      8209;0;494;6640;208800;1;0;692;0.551809;378392;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/600;600;      2564;    248267;0;498;6724;206233;1;0;692;0.54089;381284;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/600;600;      1018;    248854;0;521;7002;208376;1;0;692;0.550172;378747;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/600;600;    222716;      6155;0;503;6694;209050;1;0;692;0.599514;348699;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/600;600;     12795;    247326;0;503;6762;207777;1;0;692;0.547373;379589;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/600;600;    248266;       516;0;501;6754;209273;1;0;692;0.551123;379721;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/600;600;     24066;    255486;0;521;6962;209188;1;0;692;0.542745;385426;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/600;600;    247816;       997;0;516;6936;208924;1;0;692;0.540794;386328;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/600;600;    253972;     20465;0;501;6742;208092;1;0;692;0.544465;382196;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/600;600;    252422;      2515;0;511;6866;208267;1;0;692;0.542399;383974;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/600;600;    229860;      1035;0;496;6652;209225;1;0;692;0.551315;379502;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/600;600;    247295;     28681;0;511;6778;207943;1;0;692;0.547259;379972;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/700;700;    252388;     20483;0;505;6762;208608;1;0;692;0.556526;374839;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/700;700;     25106;    246269;0;501;6694;208862;1;0;692;0.546332;382298;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/700;700;    258113;      6647;0;504;6744;209017;1;0;692;0.544537;383844;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/700;700;      2080;    233975;0;500;6692;207560;1;0;692;0.5432;382106;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;    260625;     26619;0;509;6846;207951;1;0;692;0.542042;383643;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;    261599;      3595;0;519;7006;209178;1;0;692;0.555788;376363;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;      4659;    242682;0;494;6640;208369;1;0;692;0.581975;358038;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;    241670;       978;0;499;6718;208202;1;0;692;0.544889;382100;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;     38401;    251904;0;518;6816;209172;1;0;692;0.548049;381666;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;     13831;    249853;0;521;6974;209012;1;0;692;0.562669;371465;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;     11759;    259591;0;518;7000;209218;1;0;692;0.564279;370770;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;    236537;     10777;0;497;6662;208333;1;0;692;0.552155;377309;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;    249882;      5103;0;505;6822;208955;1;0;692;0.560027;373116;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;      6146;    251872;0;512;6900;208083;1;0;692;0.555027;374906;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;     22521;    260107;0;513;6914;209170;1;0;692;0.561229;372700;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;      1533;    250409;0;514;6912;207701;1;0;692;0.567346;366092;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;    262075;      5139;0;508;6748;208969;1;0;692;0.554354;376960;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;      5647;    255960;0;505;6810;208099;1;0;692;0.552008;376985;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;      6119;    252429;0;512;6896;208887;1;0;692;0.560062;372971;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;      8194;    232422;0;499;6678;206318;1;0;692;0.536701;384419;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;    252392;     15368;0;507;6810;208704;1;0;692;0.556217;375220;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;      4622;    230901;0;501;6718;207219;1;0;692;0.561763;368872;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;    261058;       516;0;519;6930;209273;1;0;692;0.571723;366039;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;    260633;     31732;0;496;6668;206856;1;0;692;0.539404;383490;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;      5662;    254952;0;508;6824;208678;1;0;692;0.547975;380816;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;    234511;     10232;0;500;6712;208971;1;0;692;0.556156;375741;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;    256495;     24598;0;498;6688;207194;1;0;692;0.551203;375894;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;      5155;    239099;0;501;6718;208216;1;0;692;0.549659;378810;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;    260138;      4070;0;514;6864;208881;1;0;692;0.543845;384082;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;       497;    261718;0;514;6772;207073;1;0;692;0.554152;373675;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;    250399;     10234;0;506;6816;209043;1;0;692;0.547689;381682;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;      9245;    237563;0;498;6680;208155;1;0;692;0.542499;383696;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;    260135;     13276;0;498;6668;207729;1;0;692;0.540763;384141;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;    252429;     25085;0;506;6800;208203;1;0;692;0.545675;381551;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;      3098;    231926;0;498;6676;207326;1;0;692;0.545422;380120;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;     19421;    257032;0;499;6730;209165;1;0;692;0.556028;376177;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;      1057;    248820;0;511;6866;208578;1;0;692;0.545084;382653;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;    258041;     41474;0;510;6760;206971;1;0;692;0.576152;359230;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;      8712;    259539;0;507;6834;208169;1;0;692;0.546401;380982;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;    261646;      4574;0;519;6982;208588;1;0;692;0.542783;384294;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;       520;    222196;0;505;6726;206214;1;0;692;0.540008;381872;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;    242196;     17909;0;499;6674;208526;1;0;692;0.547608;380794;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
