domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;6/700;700;      4659;    242682;0;494;6640;208369;1;0;869;0.549921;378907;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;    241670;       978;0;499;6718;208202;1;0;869;0.550201;378411;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;     38401;    251904;0;518;6816;209172;1;0;869;0.551025;379605;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;     13831;    249853;0;521;6974;209012;1;0;869;0.554229;377122;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;     11759;    259591;0;518;7000;209218;1;0;869;0.567088;368934;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;    236537;     10777;0;497;6662;208333;1;0;869;0.558655;372919;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;    249882;      5103;0;505;6822;208955;1;0;869;0.555135;376404;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;      6146;    251872;0;512;6900;208083;1;0;869;0.548793;379165;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;     22521;    260107;0;513;6914;209170;1;0;869;0.565585;369829;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;      1533;    250409;0;514;6912;207701;1;0;869;0.564959;367639;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;    262075;      5139;0;508;6748;208969;1;0;869;0.56016;373052;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;      5647;    255960;0;505;6810;208099;1;0;869;0.549751;378533;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;      6119;    252429;0;512;6896;208887;1;0;869;0.56209;371626;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;      8194;    232422;0;499;6678;206318;1;0;869;0.545112;378487;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;    252392;     15368;0;507;6810;208704;1;0;869;0.565028;369369;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;      4622;    230901;0;501;6718;207219;1;0;869;0.553942;374081;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;    261058;       516;0;519;6930;209273;1;0;869;0.560769;373189;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;    260633;     31732;0;496;6668;206856;1;0;869;0.54715;378061;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;      5662;    254952;0;508;6824;208678;1;0;869;0.550885;378805;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;    234511;     10232;0;500;6712;208971;1;0;869;0.569986;366625;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;    256495;     24598;0;498;6688;207194;1;0;869;0.559273;370470;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;      5155;    239099;0;501;6718;208216;1;0;869;0.54948;378933;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;    260138;      4070;0;514;6864;208881;1;0;869;0.550541;379410;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;       497;    261718;0;514;6772;207073;1;0;869;0.553452;374148;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;    250399;     10234;0;506;6816;209043;1;0;869;0.556134;375886;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;      9245;    237563;0;498;6680;208155;1;0;869;0.549399;378878;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;    260135;     13276;0;498;6668;207729;1;0;869;0.545887;380535;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;    252429;     25085;0;506;6800;208203;1;0;869;0.550816;377990;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;      3098;    231926;0;498;6676;207326;1;0;869;0.547636;378584;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;     19421;    257032;0;499;6730;209165;1;0;869;0.566176;369435;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;      1057;    248820;0;511;6866;208578;1;0;869;0.592582;351982;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;    258041;     41474;0;510;6760;206971;1;0;869;0.556426;371965;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;      8712;    259539;0;507;6834;208169;1;0;869;0.549534;378810;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;    261646;      4574;0;519;6982;208588;1;0;869;0.548618;380206;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;       520;    222196;0;505;6726;206214;1;0;869;0.54393;379119;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;    242196;     17909;0;499;6674;208526;1;0;869;0.55305;377048;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/700;700;    248265;         8;0;499;6726;209260;1;0;869;0.565624;369963;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/700;700;    251395;     33785;0;508;6760;207446;1;0;869;0.547154;379136;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/700;700;    254972;     13864;0;501;6758;207203;1;0;869;0.560731;369523;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/700;700;      1998;    257065;0;503;6698;208372;1;0;869;0.557213;373954;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/700;700;    256009;     28663;0;505;6786;207563;1;0;869;0.545912;380214;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/700;700;     18946;    261099;0;516;6940;208987;1;0;869;0.54982;380101;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/700;700;    253391;     13313;0;499;6714;208997;1;0;869;0.560848;372644;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/700;700;    236014;     15363;0;502;6696;208947;1;0;869;0.561148;372356;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/700;700;    256039;     16370;0;499;6706;208414;1;0;869;0.558386;373243;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/700;700;      5165;    247296;0;506;6792;208871;1;0;869;0.551526;378715;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/700;700;      9228;    248313;0;514;6920;208820;1;0;869;0.594011;351542;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/700;700;    246784;     29193;0;511;6774;207871;1;0;869;0.55896;371889;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/700;700;    246280;       497;0;522;7012;209167;1;0;869;0.555925;376250;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/700;700;      1064;    237055;0;501;6730;208161;1;0;869;0.550233;378314;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/700;700;    245279;     11768;0;503;6738;208961;1;0;869;0.549972;379949;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/700;700;     11776;    259096;0;525;7046;208924;1;0;869;0.566773;368620;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/700;700;    250326;     10251;0;494;6672;208839;1;0;869;0.559276;373410;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/700;700;    259526;     10253;0;498;6696;208750;1;0;869;0.556282;375260;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/700;700;    261664;      6127;0;519;6966;208945;1;0;869;0.55167;378750;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/700;700;      3567;    242195;0;504;6796;207840;1;0;869;0.562976;369181;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/700;700;    261097;     20519;0;490;6616;206296;1;0;869;0.561191;367604;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/700;700;      5063;    254998;0;497;6670;208727;1;0;869;0.558337;373837;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/700;700;      2086;    262100;0;513;6826;208623;1;0;869;0.549319;379785;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/700;700;    260641;      4092;0;524;7052;209205;1;0;869;0.549869;380463;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/700;700;      3111;    242164;0;498;6696;208050;1;0;869;0.559575;371800;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/700;700;      2132;    262139;0;514;6804;209268;1;0;869;0.601124;348128;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/700;700;    246721;      1026;0;496;6680;209275;1;0;869;0.562503;372042;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/700;700;     20480;    245279;0;496;6660;207457;1;0;869;0.562271;368962;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/700;700;    262132;     12294;0;526;7080;208937;1;0;869;0.568254;367682;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/700;700;      2058;    240595;0;496;6664;205857;1;0;869;0.546287;376829;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/700;700;    255999;      8716;0;524;7068;208906;1;0;869;0.57164;365450;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/700;700;      4599;    239654;0;497;6682;206441;1;0;869;0.558577;369584;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/700;700;    259083;     27133;0;510;6868;208023;1;0;869;0.551799;376991;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/700;700;      4066;    255519;0;508;6820;208543;1;0;869;0.559084;373009;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/700;700;    260612;      4579;0;523;7058;208684;1;0;869;0.551976;378067;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/700;700;    254984;     11245;0;515;6938;208551;1;0;869;0.547208;381118;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/700;700;    258027;     15880;0;511;6886;208631;1;0;869;0.56046;372249;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/700;700;     10267;    244219;0;503;6762;208610;1;0;869;0.547786;380824;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/700;700;    222207;      3089;0;505;6714;209032;1;0;869;0.5615;372275;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/700;700;      3056;    241705;0;492;6640;206278;1;0;869;0.560892;367768;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/700;700;      6617;    240136;0;495;6658;208144;1;0;869;0.556403;374088;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/700;700;    242148;      9232;0;495;6658;208811;1;0;869;0.571765;365204;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/700;700;    247299;       479;0;514;6920;208754;1;0;869;0.552187;378050;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/700;700;     13844;    253941;0;510;6856;208997;1;0;869;0.551012;379296;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/700;700;      3578;    260146;0;518;6956;208230;1;0;869;0.573943;362806;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/700;700;    258031;     24598;0;499;6706;207158;1;0;869;0.567592;364977;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/700;700;    236012;      8209;0;494;6640;208800;1;0;869;0.559601;373123;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/700;700;      2564;    248267;0;498;6724;206233;1;0;869;0.543957;379135;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/700;700;      1018;    248854;0;521;7002;208376;1;0;869;0.559951;372133;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/700;700;    222716;      6155;0;503;6694;209050;1;0;869;0.566088;369289;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/700;700;     12795;    247326;0;503;6762;207777;1;0;869;0.559474;371379;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/700;700;    248266;       516;0;501;6754;209273;1;0;869;0.563482;371392;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/700;700;     24066;    255486;0;521;6962;209188;1;0;869;0.551378;379391;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/700;700;    247816;       997;0;516;6936;208924;1;0;869;0.549572;380158;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/700;700;    253972;     20465;0;501;6742;208092;1;0;869;0.549978;378364;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/700;700;    252422;      2515;0;511;6866;208267;1;0;869;0.54864;379606;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/700;700;    229860;      1035;0;496;6652;209225;1;0;869;0.597579;350121;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/700;700;    247295;     28681;0;511;6778;207943;1;0;869;0.55848;372337;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/800;800;    252388;     20483;0;505;6762;208608;1;0;869;0.561355;371615;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/800;800;     25106;    246269;0;501;6694;208862;1;0;869;0.550459;379433;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/800;800;    258113;      6647;0;504;6744;209017;1;0;869;0.551198;379205;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/800;800;      2080;    233975;0;500;6692;207560;1;0;869;0.549643;377627;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/800;800;    260625;     26619;0;509;6846;207951;1;0;869;0.557035;373318;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/800;800;    261599;      3595;0;519;7006;209178;1;0;869;0.565324;370014;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/800;800;      4659;    242682;0;494;6640;208369;1;0;869;0.559614;372344;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/800;800;    241670;       978;0;499;6718;208202;1;0;869;0.549875;378635;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/800;800;     38401;    251904;0;518;6816;209172;1;0;869;0.549557;380619;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/800;800;     13831;    249853;0;521;6974;209012;1;0;869;0.553821;377400;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/800;800;     11759;    259591;0;518;7000;209218;1;0;869;0.564625;370543;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/800;800;    236537;     10777;0;497;6662;208333;1;0;869;0.559337;372464;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/800;800;    249882;      5103;0;505;6822;208955;1;0;869;0.555561;376115;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/800;800;      6146;    251872;0;512;6900;208083;1;0;869;0.549595;378611;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/800;800;     22521;    260107;0;513;6914;209170;1;0;869;0.582397;359153;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/800;800;      1533;    250409;0;514;6912;207701;1;0;869;0.564757;367770;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/800;800;    262075;      5139;0;508;6748;208969;1;0;869;0.558152;374394;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/800;800;      5647;    255960;0;505;6810;208099;1;0;869;0.552151;376888;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/800;800;      6119;    252429;0;512;6896;208887;1;0;869;0.563088;370967;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/800;800;      8194;    232422;0;499;6678;206318;1;0;869;0.547232;377021;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/800;800;    252392;     15368;0;507;6810;208704;1;0;869;0.563312;370495;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/800;800;      4622;    230901;0;501;6718;207219;1;0;869;0.551608;375663;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/800;800;    261058;       516;0;519;6930;209273;1;0;869;0.560393;373440;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/800;800;    260633;     31732;0;496;6668;206856;1;0;869;0.546435;378555;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/800;800;      5662;    254952;0;508;6824;208678;1;0;869;0.549935;379459;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/800;800;    234511;     10232;0;500;6712;208971;1;0;869;0.571452;365684;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/800;800;    256495;     24598;0;498;6688;207194;1;0;869;0.555625;372903;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/800;800;      5155;    239099;0;501;6718;208216;1;0;869;0.549798;378713;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/800;800;    260138;      4070;0;514;6864;208881;1;0;869;0.546689;382083;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/800;800;       497;    261718;0;514;6772;207073;1;0;869;0.613332;337620;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/800;800;    250399;     10234;0;506;6816;209043;1;0;869;0.556368;375728;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/800;800;      9245;    237563;0;498;6680;208155;1;0;869;0.548926;379204;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/800;800;    260135;     13276;0;498;6668;207729;1;0;869;0.548292;378865;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/800;800;    252429;     25085;0;506;6800;208203;1;0;869;0.55443;375526;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/800;800;      3098;    231926;0;498;6676;207326;1;0;869;0.553872;374321;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/800;800;     19421;    257032;0;499;6730;209165;1;0;869;0.567087;368841;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/800;800;      1057;    248820;0;511;6866;208578;1;0;869;0.551394;378274;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/800;800;    258041;     41474;0;510;6760;206971;1;0;869;0.554921;372974;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/800;800;      8712;    259539;0;507;6834;208169;1;0;869;0.550202;378350;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/800;800;    261646;      4574;0;519;6982;208588;1;0;869;0.551646;378120;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/800;800;       520;    222196;0;505;6726;206214;1;0;869;0.548005;376299;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/800;800;    242196;     17909;0;499;6674;208526;1;0;869;0.556579;374657;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/800;800;    248265;         8;0;499;6726;209260;1;0;869;0.564328;370813;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/800;800;    251395;     33785;0;508;6760;207446;1;0;869;0.549454;377549;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/800;800;    254972;     13864;0;501;6758;207203;1;0;869;0.573671;361188;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/800;800;      1998;    257065;0;503;6698;208372;1;0;869;0.558465;373116;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/800;800;    256009;     28663;0;505;6786;207563;1;0;869;0.547629;379021;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/800;800;     18946;    261099;0;516;6940;208987;1;0;869;0.548667;380899;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/800;800;    253391;     13313;0;499;6714;208997;1;0;869;0.569859;366752;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/800;800;    236014;     15363;0;502;6696;208947;1;0;869;0.560315;372910;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/800;800;    256039;     16370;0;499;6706;208414;1;0;869;0.547899;380388;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/800;800;      5165;    247296;0;506;6792;208871;1;0;869;0.554011;377016;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/800;800;      9228;    248313;0;514;6920;208820;1;0;869;0.564058;370210;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/800;800;    246784;     29193;0;511;6774;207871;1;0;869;0.558567;372150;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/800;800;    246280;       497;0;522;7012;209167;1;0;869;0.555789;376342;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/800;800;      1064;    237055;0;501;6730;208161;1;0;869;0.552868;376511;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/800;800;    245279;     11768;0;503;6738;208961;1;0;869;0.552289;378354;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/800;800;     11776;    259096;0;525;7046;208924;1;0;869;0.561811;371876;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/800;800;    250326;     10251;0;494;6672;208839;1;0;869;0.572714;364648;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/800;800;    259526;     10253;0;498;6696;208750;1;0;869;0.559094;373372;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/800;800;    261664;      6127;0;519;6966;208945;1;0;869;0.583923;357830;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/800;800;      3567;    242195;0;504;6796;207840;1;0;869;0.563858;368604;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/800;800;    261097;     20519;0;490;6616;206296;1;0;869;0.562131;366989;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/800;800;      5063;    254998;0;497;6670;208727;1;0;869;0.559096;373330;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/800;800;      2086;    262100;0;513;6826;208623;1;0;869;0.551758;378106;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/800;800;    260641;      4092;0;524;7052;209205;1;0;869;0.553165;378196;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/800;800;      3111;    242164;0;498;6696;208050;1;0;869;0.561042;370828;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/800;800;      2132;    262139;0;514;6804;209268;1;0;869;0.556491;376049;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/800;800;    246721;      1026;0;496;6680;209275;1;0;874;0.56705;369059;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/800;800;     20480;    245279;0;496;6660;207457;1;0;874;0.560102;370391;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/800;800;    262132;     12294;0;526;7080;208937;1;0;874;0.5606;372703;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/800;800;      2058;    240595;0;496;6664;205857;1;0;874;0.544667;377950;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/800;800;    255999;      8716;0;524;7068;208906;1;0;874;0.559901;373113;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
