domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;69/5;5;      9759;    259578;0;962;962;235837;1;0;619;0.329205;716383;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;    247296;      5664;0;951;951;235076;1;0;619;0.338852;693743;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;      2592;    255958;0;932;932;234517;1;0;619;0.32989;710893;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;       517;    262068;0;941;941;233246;1;0;619;0.326332;714750;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;    252960;      2008;0;931;931;235026;1;0;619;0.329079;714194;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;    248308;     14856;0;947;947;235286;1;0;619;0.339505;693026;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;     21009;    259579;0;955;955;235846;1;0;619;0.330236;714173;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;    253454;     13271;0;927;927;233878;1;0;619;0.327475;714185;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;     10287;    252920;0;930;930;235575;1;0;619;0.331137;711413;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;     16914;    252386;0;923;923;234768;1;0;619;0.335403;699957;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;    255995;     39434;0;919;919;232531;1;0;619;0.334948;694230;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;      2545;    259129;0;942;942;234176;1;0;619;0.338538;691727;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;    256507;     11316;0;933;933;233473;1;0;619;0.336512;693804;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;     10743;    252938;0;969;969;235616;1;0;619;0.340589;691789;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;     13779;    258063;0;930;930;235681;1;0;619;0.342465;688191;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;    258076;     25070;0;922;922;233877;1;0;619;0.327935;713181;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;    261089;     13330;0;946;946;235013;1;0;619;0.342545;686079;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;     10723;    256543;0;933;933;235140;1;0;619;0.340583;690405;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;      1003;    259634;0;947;947;234586;1;0;619;0.366963;639263;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;    251877;     13829;0;944;944;235453;1;0;619;0.339753;693013;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;    256020;     19448;0;947;947;234956;1;0;619;0.327832;716696;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;      7181;    249831;0;947;947;234783;1;0;619;0.328863;713924;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;     34310;    255994;0;932;932;235733;1;0;619;0.337232;699024;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;    258611;      6135;0;946;946;235683;1;0;619;0.331342;711297;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;      7657;    255004;0;945;945;235129;1;0;619;0.339878;691804;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;    261064;      7180;0;939;939;235599;1;0;619;0.34177;689350;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;     12852;    257530;0;931;931;235788;1;0;619;0.340707;692056;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;    256481;     14878;0;922;922;234332;1;0;619;0.341867;685447;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;     15853;    246276;0;940;940;235365;1;0;619;0.339919;692416;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;     21531;    257010;0;930;930;235618;1;0;619;0.331336;711115;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;    254515;     11775;0;935;935;235642;1;0;619;0.32961;714912;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;      5618;    257052;0;962;962;235262;1;0;619;0.340927;690065;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;       508;    258080;0;980;980;235210;1;0;619;0.339889;692020;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;      7176;    254460;0;982;982;235713;1;0;619;0.328;718637;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;      1056;    254941;0;940;940;234772;1;0;619;0.327638;716560;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;    262122;      9252;0;947;947;234594;1;0;619;0.341454;687044;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;    260106;       974;0;959;959;234657;1;0;619;0.330921;709103;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;      1012;    241708;0;927;927;232804;1;0;619;0.352;661375;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;       481;    238620;0;919;919;233509;1;0;619;0.338497;689841;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;    261140;     29672;0;921;921;232909;1;0;619;0.325495;715554;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;    250917;      8178;0;936;936;235494;1;0;619;0.329032;715717;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;     10748;    247340;0;927;927;233583;1;0;619;0.33843;690196;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;    236055;      8188;0;931;931;235705;1;0;619;0.339897;693461;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;    242685;       548;0;945;945;235280;1;0;619;0.345272;681433;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;      2028;    249374;0;946;946;234595;1;0;619;0.337942;694187;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;      8783;    260604;0;920;920;235867;1;0;619;0.332437;709509;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;     13331;    250866;0;942;942;235292;1;0;619;0.32777;717856;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;    253428;     28677;0;933;933;234210;1;0;619;0.339374;690123;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;    258602;      2546;0;957;957;235734;1;0;619;0.331959;710131;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;     13785;    259100;0;925;925;235397;1;0;619;0.340113;692114;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;     11264;    243210;0;956;956;234928;1;0;619;0.343967;682995;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;      2600;    261090;0;946;946;235426;1;0;619;0.32796;717850;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;     11776;    253967;0;971;971;235494;1;0;619;0.342174;688230;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;    254487;     11254;0;955;955;235439;1;0;619;0.32897;715685;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;    257010;       535;0;975;975;235644;1;0;619;0.34041;692236;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;    259097;      6117;0;955;955;235220;1;0;619;0.328572;715886;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;     20472;    248323;0;947;947;235532;1;0;619;0.342053;688584;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;     12287;    249901;0;931;931;233852;1;0;619;0.338759;690321;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;     12767;    260119;0;940;940;235602;1;0;619;0.341839;689220;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;     20975;    261659;0;939;939;235578;1;0;619;0.341305;690228;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;    251886;      2571;0;969;969;235786;1;0;619;0.346188;681092;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;     19447;    251420;0;929;929;234867;1;0;619;0.340367;690041;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;    261640;     25575;0;941;941;233389;1;0;619;0.327923;711720;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;     35847;    259572;0;929;929;235756;1;0;619;0.332054;709992;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;    251905;     34302;0;935;935;233796;1;0;619;0.325491;718287;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;      3599;    261556;0;924;924;233206;1;0;619;0.325215;717082;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;    240651;     14325;0;933;933;235217;1;0;619;0.329028;714885;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;      3121;    245756;0;932;932;235275;1;0;648;0.377551;623160;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;    249830;     20487;0;926;926;234917;1;0;648;0.340565;689786;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;     10742;    244745;0;951;951;235089;1;0;648;0.33933;692804;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;    253473;      7670;0;950;950;235607;1;0;648;0.329309;715459;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;      5114;    261181;0;946;946;234155;1;0;648;0.338038;692688;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;    240128;      8226;0;930;930;234772;1;0;648;0.338201;694180;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;     10748;    255490;0;985;985;235801;1;0;648;0.342452;688568;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;    261655;     38911;0;924;924;233210;1;0;648;0.326107;715133;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;      5105;    241679;0;945;945;234590;1;0;648;0.338466;693097;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;      2034;    248330;0;970;970;235306;1;0;648;0.3501;672110;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;     16332;    261122;0;937;937;235895;1;0;648;0.339929;693955;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;    260628;     29674;0;922;922;233051;1;0;648;0.33404;697674;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;      7748;    260594;0;923;923;235751;1;0;649;0.332357;709330;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;     23565;    256997;0;927;927;235241;1;0;649;0.32962;713674;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;      6185;    251364;0;921;921;234781;1;0;649;0.330482;710420;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;     13811;    233477;0;924;924;234268;1;0;649;0.340227;688565;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;    246726;      1539;0;929;929;235884;1;0;649;0.341102;691535;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;      7188;    241640;0;925;925;233986;1;0;649;0.327855;713687;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;    244198;      7687;0;940;940;235684;1;0;649;0.340346;692484;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;    259584;     14343;0;983;983;235346;1;0;649;0.340378;691426;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;     35837;    253452;0;923;923;235543;1;0;649;0.343377;685960;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;    247279;     22018;0;932;932;234991;1;0;649;0.340477;690182;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;    262121;     17953;0;932;932;233807;1;0;649;0.336335;695162;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;     16862;    257028;0;944;944;235823;1;0;649;0.341859;689825;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;    258588;       995;0;959;959;235460;1;0;649;0.354584;664046;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;    249892;      1007;0;946;946;235725;1;0;649;0.331431;711235;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;      4558;    261152;0;932;932;235393;1;0;649;0.339427;693500;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;      2124;    254457;0;921;921;235655;1;0;649;0.331795;710242;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;     16387;    231936;0;929;929;234291;1;0;649;0.326454;717686;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;     22547;    258046;0;950;950;235844;1;0;649;0.331902;710584;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;     22507;    254474;0;935;935;235637;1;0;649;0.340924;691171;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;    254964;     14856;0;960;960;235290;1;0;649;0.340641;690728;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;     12817;    259572;0;964;964;235756;1;0;649;0.331019;712213;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;      9759;    259578;0;962;962;235837;1;0;649;0.334349;705362;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;    247296;      5664;0;951;951;235076;1;0;649;0.338512;694440;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;      2592;    255958;0;932;932;234517;1;0;649;0.328641;713597;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;       517;    262068;0;941;941;233246;1;0;649;0.326569;714232;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;    252960;      2008;0;931;931;235026;1;0;649;0.327681;717241;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;    248308;     14856;0;947;947;235286;1;0;649;0.344408;683161;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;     21009;    259579;0;955;955;235846;1;0;649;0.334199;705705;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;    253454;     13271;0;927;927;233878;1;0;649;0.327521;714084;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;     10287;    252920;0;930;930;235575;1;0;649;0.331305;711053;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;     16914;    252386;0;923;923;234768;1;0;649;0.337608;695386;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;    255995;     39434;0;919;919;232531;1;0;649;0.336103;691845;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;      2545;    259129;0;942;942;234176;1;0;649;0.33878;691233;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;    256507;     11316;0;933;933;233473;1;0;649;0.341851;682966;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;     10743;    252938;0;969;969;235616;1;0;649;0.341238;690475;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;     13779;    258063;0;930;930;235681;1;0;649;0.341728;689675;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;    258076;     25070;0;922;922;233877;1;0;649;0.336626;694769;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;    261089;     13330;0;946;946;235013;1;0;649;0.359032;654573;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;     10723;    256543;0;933;933;235140;1;0;649;0.341913;687718;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;      1003;    259634;0;947;947;234586;1;0;649;0.339259;691467;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;    251877;     13829;0;944;944;235453;1;0;649;0.355786;661782;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;    256020;     19448;0;947;947;234956;1;0;649;0.331023;709788;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;      7181;    249831;0;947;947;234783;1;0;649;0.328193;715380;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;     34310;    255994;0;932;932;235733;1;0;649;0.331273;711596;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;    258611;      6135;0;946;946;235683;1;0;649;0.33174;710445;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;      7657;    255004;0;945;945;235129;1;0;649;0.361653;650152;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;    261064;      7180;0;939;939;235599;1;0;649;0.339067;694845;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;     12852;    257530;0;931;931;235788;1;0;649;0.333659;706673;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;    256481;     14878;0;922;922;234332;1;0;649;0.338773;691707;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;     15853;    246276;0;940;940;235365;1;0;649;0.342358;687482;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;     21531;    257010;0;930;930;235618;1;0;649;0.329632;714791;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/10;10;    254515;     11775;0;935;935;235642;1;0;649;0.330268;713488;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/20;20;      5618;    257052;0;962;962;235262;1;0;649;0.341044;689830;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/20;20;       508;    258080;0;980;980;235210;1;0;649;0.341023;689718;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/20;20;      7176;    254460;0;982;982;235713;1;0;649;0.330472;713263;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/20;20;      1056;    254941;0;940;940;234772;1;0;649;0.343366;683736;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/20;20;    262122;      9252;0;947;947;234594;1;0;649;0.345139;679709;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/20;20;    260106;       974;0;959;959;234657;1;0;649;0.329971;711144;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/20;20;      1012;    241708;0;927;927;232804;1;0;649;0.33695;690916;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/20;20;       481;    238620;0;919;919;233509;1;0;649;0.339692;687413;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/20;20;    261140;     29672;0;921;921;232909;1;0;649;0.326372;713630;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/20;20;    250917;      8178;0;936;936;235494;1;0;649;0.360769;652755;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/20;20;     10748;    247340;0;927;927;233583;1;0;649;0.340082;686843;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/20;20;    236055;      8188;0;931;931;235705;1;0;649;0.331048;711997;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/20;20;    242685;       548;0;945;945;235280;1;0;649;0.340531;690922;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/20;20;      2028;    249374;0;946;946;234595;1;0;649;0.341466;687022;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/20;20;      8783;    260604;0;920;920;235867;1;0;649;0.332547;709274;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/20;20;     13331;    250866;0;942;942;235292;1;0;649;0.328925;715337;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/20;20;    253428;     28677;0;933;933;234210;1;0;649;0.339014;690857;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/20;20;    258602;      2546;0;957;957;235734;1;0;649;0.334777;704153;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/20;20;     13785;    259100;0;925;925;235397;1;0;649;0.340383;691565;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/20;20;     11264;    243210;0;956;956;234928;1;0;649;0.342253;686417;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/20;20;      2600;    261090;0;946;946;235426;1;0;649;0.330816;711653;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/20;20;     11776;    253967;0;971;971;235494;1;0;649;0.34037;691877;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/20;20;    254487;     11254;0;955;955;235439;1;0;649;0.331405;710427;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/20;20;    257010;       535;0;975;975;235644;1;0;649;0.340448;692159;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/20;20;    259097;      6117;0;955;955;235220;1;0;649;0.328057;717010;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/20;20;     20472;    248323;0;947;947;235532;1;0;649;0.341785;689123;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/20;20;     12287;    249901;0;931;931;233852;1;0;649;0.35022;667729;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/20;20;     12767;    260119;0;940;940;235602;1;0;649;0.342257;688377;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/20;20;     20975;    261659;0;939;939;235578;1;0;649;0.34191;689006;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/20;20;    251886;      2571;0;969;969;235786;1;0;649;0.340465;692541;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/20;20;     19447;    251420;0;929;929;234867;1;0;649;0.343697;683355;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/20;20;    261640;     25575;0;941;941;233389;1;0;649;0.334317;698107;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/20;20;     35847;    259572;0;929;929;235756;1;0;649;0.331475;711233;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/20;20;    251905;     34302;0;935;935;233796;1;0;649;0.326668;715699;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/20;20;      3599;    261556;0;924;924;233206;1;0;649;0.342596;680703;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/20;20;    240651;     14325;0;933;933;235217;1;0;649;0.343207;685350;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/20;20;      3121;    245756;0;932;932;235275;1;0;649;0.331084;710620;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/20;20;    249830;     20487;0;926;926;234917;1;0;649;0.33922;692520;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/20;20;     10742;    244745;0;951;951;235089;1;0;649;0.341766;687866;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
