domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;34/600;600;      3599;    261556;0;924;924;233206;1;0;563;0.355885;655285;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/600;600;    240651;     14325;0;933;933;235217;1;0;563;0.360857;651829;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/600;600;      3121;    245756;0;932;932;235275;1;0;563;0.360029;653489;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/600;600;    249830;     20487;0;926;926;234917;1;0;563;0.371416;632490;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/600;600;     10742;    244745;0;951;951;235089;1;0;563;0.373445;629515;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/600;600;    253473;      7670;0;950;950;235607;1;0;563;0.362866;649294;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/600;600;      5114;    261181;0;946;946;234155;1;0;563;0.372412;628752;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/600;600;    240128;      8226;0;930;930;234772;1;0;563;0.370854;633058;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/600;600;     10748;    255490;0;985;985;235801;1;0;563;0.37853;622938;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/600;600;    261655;     38911;0;924;924;233210;1;0;563;0.356915;653406;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/600;600;      5105;    241679;0;945;945;234590;1;0;563;0.374511;626390;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/600;600;      2034;    248330;0;970;970;235306;1;0;563;0.372778;631224;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/600;600;     16332;    261122;0;937;937;235895;1;0;563;0.375459;628284;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/600;600;    260628;     29674;0;922;922;233051;1;0;563;0.358494;650084;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/600;600;      7748;    260594;0;923;923;235751;1;0;563;0.361462;652215;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/600;600;     23565;    256997;0;927;927;235241;1;0;563;0.361124;651414;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/600;600;      6185;    251364;0;921;921;234781;1;0;563;0.377099;622597;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/600;600;     13811;    233477;0;924;924;234268;1;0;563;0.374789;625066;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/600;600;    246726;      1539;0;929;929;235884;1;0;563;0.376902;625849;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/600;600;      7188;    241640;0;925;925;233986;1;0;563;0.358081;653444;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/600;600;    244198;      7687;0;940;940;235684;1;0;563;0.37944;621137;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/600;600;    259584;     14343;0;983;983;235346;1;0;563;0.377426;623556;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/600;600;     35837;    253452;0;923;923;235543;1;0;563;0.378734;621922;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/600;600;    247279;     22018;0;932;932;234991;1;0;563;0.374319;627783;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/600;600;    262121;     17953;0;932;932;233807;1;0;563;0.374971;623533;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/600;600;     16862;    257028;0;944;944;235823;1;0;563;0.382386;616714;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/600;600;    258588;       995;0;959;959;235460;1;0;563;0.363745;647321;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/600;600;    249892;      1007;0;946;946;235725;1;0;563;0.362508;650262;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/600;600;      4558;    261152;0;932;932;235393;1;0;563;0.37523;627329;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/600;600;      2124;    254457;0;921;921;235655;1;0;563;0.369837;637186;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/600;600;     16387;    231936;0;929;929;234291;1;0;563;0.359137;652372;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/600;600;     22547;    258046;0;950;950;235844;1;0;563;0.363774;648326;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/600;600;     22507;    254474;0;935;935;235637;1;0;563;0.378992;621747;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/600;600;    254964;     14856;0;960;960;235290;1;0;563;0.375617;626410;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/600;600;     12817;    259572;0;964;964;235756;1;0;563;0.362796;649830;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/600;600;      9759;    259578;0;962;962;235837;1;0;563;0.363194;649342;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/600;600;    247296;      5664;0;951;951;235076;1;0;563;0.377861;622124;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/600;600;      2592;    255958;0;932;932;234517;1;0;563;0.38355;611438;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/600;600;       517;    262068;0;941;941;233246;1;0;563;0.360701;646647;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/600;600;    252960;      2008;0;931;931;235026;1;0;563;0.362588;648190;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/600;600;    248308;     14856;0;947;947;235286;1;0;563;0.375282;626958;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/600;600;     21009;    259579;0;955;955;235846;1;0;563;0.365806;644729;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/600;600;    253454;     13271;0;927;927;233878;1;0;563;0.360039;649591;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/600;600;     10287;    252920;0;930;930;235575;1;0;563;0.362391;650057;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/600;600;     16914;    252386;0;923;923;234768;1;0;563;0.362463;647702;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/600;600;    255995;     39434;0;919;919;232531;1;0;563;0.372314;624557;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/600;600;      2545;    259129;0;942;942;234176;1;0;563;0.374208;625791;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/600;600;    256507;     11316;0;933;933;233473;1;0;563;0.372304;627103;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/600;600;     10743;    252938;0;969;969;235616;1;0;563;0.378493;622511;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/600;600;     13779;    258063;0;930;930;235681;1;0;563;0.374787;628840;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/600;600;    258076;     25070;0;922;922;233877;1;0;563;0.359425;650698;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/600;600;    261089;     13330;0;946;946;235013;1;0;563;0.376958;623446;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/600;600;     10723;    256543;0;933;933;235140;1;0;563;0.375483;626233;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/600;600;      1003;    259634;0;947;947;234586;1;0;563;0.373905;627395;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/600;600;    251877;     13829;0;944;944;235453;1;0;563;0.384572;612247;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/600;600;    256020;     19448;0;947;947;234956;1;0;563;0.361378;650166;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/600;600;      7181;    249831;0;947;947;234783;1;0;563;0.362418;647824;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/600;600;     34310;    255994;0;932;932;235733;1;0;563;0.36471;646357;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/600;600;    258611;      6135;0;946;946;235683;1;0;563;0.362208;650685;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/600;600;      7657;    255004;0;945;945;235129;1;0;563;0.410997;572095;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/600;600;    261064;      7180;0;939;939;235599;1;0;563;0.374678;628805;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/600;600;     12852;    257530;0;931;931;235788;1;0;563;0.366042;644155;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/600;600;    256481;     14878;0;922;922;234332;1;0;563;0.376383;622589;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/600;600;     15853;    246276;0;940;940;235365;1;0;563;0.3778;622988;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/600;600;     21531;    257010;0;930;930;235618;1;0;563;0.362058;650774;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/600;600;    254515;     11775;0;935;935;235642;1;0;563;0.364171;647065;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/700;700;      5618;    257052;0;962;962;235262;1;0;563;0.390737;602098;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/700;700;       508;    258080;0;980;980;235210;1;0;563;0.396013;593945;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/700;700;      7176;    254460;0;982;982;235713;1;0;563;0.370614;636007;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/700;700;      1056;    254941;0;940;940;234772;1;0;563;0.369302;635718;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;    262122;      9252;0;947;947;234594;1;0;563;0.383931;611032;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;    260106;       974;0;959;959;234657;1;0;563;0.374177;627128;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;      1012;    241708;0;927;927;232804;1;0;563;0.384059;606168;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;       481;    238620;0;919;919;233509;1;0;563;0.379346;615556;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;    261140;     29672;0;921;921;232909;1;0;563;0.367544;633690;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;    250917;      8178;0;936;936;235494;1;0;563;0.371927;633172;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;     10748;    247340;0;927;927;233583;1;0;563;0.386948;603655;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;    236055;      8188;0;931;931;235705;1;0;563;0.381605;617668;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;    242685;       548;0;945;945;235280;1;0;563;0.388523;605575;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;      2028;    249374;0;946;946;234595;1;0;563;0.383061;612422;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;      8783;    260604;0;920;920;235867;1;0;563;0.394645;597669;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;     13331;    250866;0;942;942;235292;1;0;563;0.3715;633357;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;    253428;     28677;0;933;933;234210;1;0;563;0.381368;614132;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;    258602;      2546;0;957;957;235734;1;0;563;0.373119;631793;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;     13785;    259100;0;925;925;235397;1;0;563;0.385771;610200;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;     11264;    243210;0;956;956;234928;1;0;563;0.383811;612093;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;      2600;    261090;0;946;946;235426;1;0;563;0.371871;633085;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;     11776;    253967;0;971;971;235494;1;0;563;0.39042;603181;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;    254487;     11254;0;955;955;235439;1;0;563;0.372593;631893;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;    257010;       535;0;975;975;235644;1;0;563;0.383383;614644;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;    259097;      6117;0;955;955;235220;1;0;563;0.369851;635986;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;     20472;    248323;0;947;947;235532;1;0;563;0.388892;605649;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;     12287;    249901;0;931;931;233852;1;0;563;0.382979;610613;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;     12767;    260119;0;940;940;235602;1;0;563;0.390956;602631;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;     20975;    261659;0;939;939;235578;1;0;563;0.38509;611748;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;    251886;      2571;0;969;969;235786;1;0;563;0.384373;613430;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;     19447;    251420;0;929;929;234867;1;0;563;0.390667;601195;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;    261640;     25575;0;941;941;233389;1;0;563;0.367398;635249;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;     35847;    259572;0;929;929;235756;1;0;563;0.372555;632808;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;    251905;     34302;0;935;935;233796;1;0;563;0.366977;637087;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;      3599;    261556;0;924;924;233206;1;0;563;0.365825;637479;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;    240651;     14325;0;933;933;235217;1;0;563;0.370385;635061;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;      3121;    245756;0;932;932;235275;1;0;563;0.386755;608331;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;    249830;     20487;0;926;926;234917;1;0;563;0.394833;594978;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;     10742;    244745;0;951;951;235089;1;0;563;0.383801;612528;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;    253473;      7670;0;950;950;235607;1;0;563;0.375777;626986;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;      5114;    261181;0;946;946;234155;1;0;563;0.38403;609730;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;    240128;      8226;0;930;930;234772;1;0;563;0.383361;612404;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/700;700;     10748;    255490;0;985;985;235801;1;0;563;0.390101;604462;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/700;700;    261655;     38911;0;924;924;233210;1;0;563;0.368101;633549;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/700;700;      5105;    241679;0;945;945;234590;1;0;563;0.386836;606433;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/700;700;      2034;    248330;0;970;970;235306;1;0;563;0.387881;606645;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/700;700;     16332;    261122;0;937;937;235895;1;0;563;0.386463;610395;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/700;700;    260628;     29674;0;922;922;233051;1;0;563;0.368163;633010;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/700;700;      7748;    260594;0;923;923;235751;1;0;563;0.373722;630819;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/700;700;     23565;    256997;0;927;927;235241;1;0;563;0.371309;633545;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/700;700;      6185;    251364;0;921;921;234781;1;0;563;0.370657;633418;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/700;700;     13811;    233477;0;924;924;234268;1;0;563;0.384145;609843;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/700;700;    246726;      1539;0;929;929;235884;1;0;563;0.394854;597395;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/700;700;      7188;    241640;0;925;925;233986;1;0;563;0.366915;637712;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/700;700;    244198;      7687;0;940;940;235684;1;0;563;0.384721;612610;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/700;700;    259584;     14343;0;983;983;235346;1;0;563;0.387875;606757;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/700;700;     35837;    253452;0;923;923;235543;1;0;563;0.389147;605280;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/700;700;    247279;     22018;0;932;932;234991;1;0;563;0.393612;597012;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/700;700;    262121;     17953;0;932;932;233807;1;0;563;0.384429;608193;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/700;700;     16862;    257028;0;944;944;235823;1;0;563;0.391279;602697;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/700;700;    258588;       995;0;959;959;235460;1;0;563;0.374919;628029;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/700;700;    249892;      1007;0;946;946;235725;1;0;563;0.373472;631172;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/700;700;      4558;    261152;0;932;932;235393;1;0;563;0.403487;583396;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/700;700;      2124;    254457;0;921;921;235655;1;0;563;0.370445;636141;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/700;700;     16387;    231936;0;929;929;234291;1;0;563;0.381576;614008;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/700;700;     22547;    258046;0;950;950;235844;1;0;563;0.373942;630696;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/700;700;     22507;    254474;0;935;935;235637;1;0;563;0.389826;604467;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/700;700;    254964;     14856;0;960;960;235290;1;0;563;0.384866;611356;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/700;700;     12817;    259572;0;964;964;235756;1;0;563;0.381376;618172;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/700;700;      9759;    259578;0;962;962;235837;1;0;563;0.373468;631478;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/700;700;    247296;      5664;0;951;951;235076;1;0;568;0.388289;605415;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/700;700;      2592;    255958;0;932;932;234517;1;0;568;0.37041;633127;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/700;700;       517;    262068;0;941;941;233246;1;0;568;0.367988;633842;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/700;700;    252960;      2008;0;931;931;235026;1;0;568;0.378133;621542;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/700;700;    248308;     14856;0;947;947;235286;1;0;568;0.384862;611352;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/700;700;     21009;    259579;0;955;955;235846;1;0;568;0.374522;629725;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/700;700;    253454;     13271;0;927;927;233878;1;0;568;0.368855;634065;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/700;700;     10287;    252920;0;930;930;235575;1;0;568;0.371514;634094;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/700;700;     16914;    252386;0;923;923;234768;1;0;568;0.405425;579066;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/700;700;    255995;     39434;0;919;919;232531;1;0;568;0.388773;598115;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/700;700;      2545;    259129;0;942;942;234176;1;0;568;0.384887;608429;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/700;700;    256507;     11316;0;933;933;233473;1;0;568;0.380541;613530;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/700;700;     10743;    252938;0;969;969;235616;1;0;568;0.388701;606162;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/700;700;     13779;    258063;0;930;930;235681;1;0;568;0.388001;607424;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/700;700;    258076;     25070;0;922;922;233877;1;0;568;0.370545;631171;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/700;700;    261089;     13330;0;946;946;235013;1;0;568;0.400568;586700;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/700;700;     10723;    256543;0;933;933;235140;1;0;568;0.386781;607941;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/700;700;      1003;    259634;0;947;947;234586;1;0;568;0.385837;607993;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/700;700;    251877;     13829;0;944;944;235453;1;0;568;0.384338;612620;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/700;700;    256020;     19448;0;947;947;234956;1;0;568;0.369088;636585;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/700;700;      7181;    249831;0;947;947;234783;1;0;568;0.373479;628637;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/700;700;     34310;    255994;0;932;932;235733;1;0;568;0.373894;630480;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/700;700;    258611;      6135;0;946;946;235683;1;0;568;0.374482;629358;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/700;700;      7657;    255004;0;945;945;235129;1;0;568;0.399511;588542;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/700;700;    261064;      7180;0;939;939;235599;1;0;568;0.384361;612963;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/700;700;     12852;    257530;0;931;931;235788;1;0;568;0.373057;632043;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/700;700;    256481;     14878;0;922;922;234332;1;0;568;0.382703;612307;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
