domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
maps;unit;93/90;90;469   6; 22 482;923;963;963;49976;1;0;160;0.062433;800475;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/90;90; 68  20;509 507;928;996;996;61033;1;0;160;0.0747739;816234;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/90;90;484 482; 22  17;927;971;971;39418;1;0;160;0.0516404;763317;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/90;90;  6   3;507 507;1005;1055;1055;61254;1;0;160;0.074714;819846;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/90;90;480   7; 33 480;920;954;954;44846;1;0;160;0.0561469;798726;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/90;90;501 484; 46   0;939;1001;1001;71157;1;0;160;0.0867222;820516;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/90;90;504 493;  9  25;963;1021;1021;59399;1;0;160;0.0747609;794519;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/100;100; 14 477;509  34;938;1002;1002;67075;1;0;160;0.0783025;856613;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/100;100;488   3; 14 464;935;963;963;37635;1;0;160;0.0468474;803354;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/100;100;  9 438;503   6;926;972;972;30851;1;0;160;0.0371302;830886;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/100;100; 59  12;508 498;935;989;989;48353;1;0;160;0.0631696;765447;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/100;100;495 508;  4   0;999;1053;1053;40640;1;0;160;0.0521345;779522;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/100;100;454  24; 11 502;921;953;953;46498;1;0;160;0.0589332;788994;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/100;100;  2  27;476 485;932;1002;1002;64046;1;0;160;0.0794875;805737;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/100;100;450   6;  8 486;922;958;958;45550;1;0;160;0.0588334;774220;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/100;100;496  29; 22 481;926;986;986;63828;1;0;160;0.0794048;803831;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/100;100;489   9;  1 459;938;966;966;37857;1;0;160;0.0468849;807446;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/100;100; 27  10;494 508;965;1019;1019;65503;1;0;160;0.0773764;846550;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/100;100;479   9; 52 503;921;955;955;44363;1;0;160;0.0574297;772475;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/100;100;486 493; 12  19;948;1004;1004;51591;1;0;160;0.0662009;779309;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/100;100;492 503; 28  34;933;991;991;45477;1;0;160;0.0604665;752103;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/100;100; 14 508;507  75;926;992;992;73556;1;0;160;0.0884373;831731;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/100;100;  7 486;483  12;950;980;980;21537;1;0;160;0.0303147;710447;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/100;100;  8 506;463  25;936;976;976;32046;1;0;160;0.0424638;754667;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/100;100;485  28;  7 510;960;1004;1004;58559;1;0;160;0.0716053;817802;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/100;100;478 494; 14  11;947;995;995;40215;1;0;160;0.0521708;770834;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/100;100;504  18; 57 499;928;990;990;79125;1;0;160;0.094538;836965;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/100;100;480 488; 31   3;934;992;992;54663;1;0;160;0.0674439;810496;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/100;100; 13 507;477  15;956;990;990;23376;1;0;160;0.031398;744507;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/100;100; 11  12;496 469;942;986;986;45166;1;0;160;0.0597513;755900;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/100;100; 32 507;466  14;927;1009;1009;38594;1;0;160;0.0475616;811453;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/100;100;500   1; 50 509;958;998;998;46790;1;0;160;0.0586455;797845;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/100;100;484  39;  5 503;943;989;989;54995;1;0;160;0.0684606;803309;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/100;100; 24   2;508 490;972;1014;1014;43017;1;0;160;0.0561578;766002;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/100;100;482   5;  8 465;934;962;962;37124;1;0;160;0.0456849;812610;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/100;100;  6  47;497 481;925;985;985;53465;1;0;160;0.0653874;817665;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/100;100;489  13; 49 506;933;967;967;45881;1;0;160;0.0618193;742180;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/100;100;499 510;  2  87;920;982;982;57526;1;0;160;0.0706097;814704;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/100;100; 63 490;494   0;921;963;963;43423;1;0;160;0.055606;780905;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/100;100;509  15; 24 506;976;1048;1048;98234;1;0;161;0.118922;826037;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/100;100;  2  29;510 459;938;1004;1004;51261;1;0;161;0.0645591;794017;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/100;100;487 477;  0  34;930;1006;1006;80744;1;0;163;0.0953831;846523;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/100;100;496   5; 21 452;922;952;952;44726;1;0;163;0.058043;770566;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/100;100;486 492; 27  24;927;987;987;56900;1;0;163;0.0706693;805158;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/100;100; 41 501;484  19;925;959;959;50278;1;0;163;0.0665286;755735;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/100;100;453 486;  4   2;933;997;997;50697;1;0;163;0.0648893;781285;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/100;100; 37   3;511 462;933;1001;1001;70396;1;0;163;0.0859426;819105;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/100;100; 30  53;509 494;920;972;972;41746;1;0;163;0.0533484;782517;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/100;100;497  11; 12 475;949;993;993;54474;1;0;163;0.0679852;801262;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/100;100;498  17; 14 490;957;1005;1005;42269;1;0;163;0.0544798;775866;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/100;100;463   2; 20 497;938;992;992;67482;1;0;163;0.0804515;838791;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/100;100;  2   1;459 479;935;987;987;62073;1;0;163;0.0751112;826415;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/100;100;497   1; 11 511;996;1032;1032;54118;1;0;163;0.0679944;795918;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/100;100; 20  23;493 493;943;999;999;56918;1;0;163;0.0712136;799257;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/100;100;505  13; 44 497;945;983;983;33311;1;0;163;0.0444181;749942;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/100;100; 20   1;478 472;929;975;975;55087;1;0;163;0.0698338;788830;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/100;100;487 496; 17   3;963;1029;1029;69406;1;0;163;0.0896906;773838;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/100;100;487 499;  6  54;926;1012;1012;67197;1;0;163;0.0819588;819887;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/100;100; 33   2;492 500;957;1025;1025;78371;1;0;163;0.0941713;832218;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/100;100;498 477; 13  27;935;995;995;66120;1;0;163;0.0821611;804761;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/100;100;495 485;  9  40;931;999;999;72773;1;0;163;0.0869087;837350;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/100;100;485  35;  5 497;942;984;984;49094;1;0;163;0.0623441;787468;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/100;100;506 510; 39  38;939;987;987;40486;1;0;163;0.0505473;800952;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/100;100;499  13; 17 491;960;1000;1000;40178;1;0;163;0.0500025;803520;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/100;100;477  39;  5 494;927;969;969;45556;1;0;163;0.0623283;730904;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/100;100;  5 478;467  16;924;958;958;27599;1;0;163;0.0403902;683310;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/100;100;509 511; 54   4;962;1036;1036;75080;1;0;163;0.0929639;807625;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/100;100; 17   0;494 487;964;1022;1022;50029;1;0;163;0.0632046;791541;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/100;100; 15 502;461  15;933;991;991;67057;1;0;163;0.0803808;834242;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/100;100; 10  30;490 483;933;999;999;53187;1;0;163;0.0676212;786543;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/100;100;  1  49;496 496;942;1012;1012;61562;1;0;163;0.073623;836179;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/100;100;482 451;  7   4;922;976;976;38216;1;0;163;0.0481617;793494;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/100;100;498 509;  2  63;942;1022;1022;76652;1;0;163;0.0902806;849041;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/100;100;  6 455;506  34;921;965;965;48332;1;0;163;0.0598051;808158;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/100;100;  9   3;508 489;985;1025;1025;41980;1;0;163;0.0538266;779911;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/100;100; 22 506;479  35;928;988;988;47102;1;0;163;0.0612796;768640;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/100;100; 28   4;498 501;967;1021;1021;66730;1;0;163;0.0832515;801547;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/100;100;472  11; 13 507;955;991;991;51408;1;0;163;0.0672348;764604;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/100;100; 31  47;493 505;920;976;976;64285;1;0;163;0.0786662;817187;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/100;100; 14  16;507 492;969;1013;1013;41848;1;0;163;0.0527563;793232;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/100;100; 73   2;501 511;937;999;999;60688;1;0;163;0.0747769;811588;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/100;100; 35 510;488   7;956;984;984;34751;1;0;163;0.0429923;808307;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/100;100; 17  19;483 492;939;1001;1001;68463;1;0;163;0.0845235;809988;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/100;100; 16 510;511  21;984;1036;1036;55353;1;0;163;0.0659303;839569;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/100;100;468  11; 11 507;953;991;991;51341;1;0;163;0.0644533;796562;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/100;100; 52 501;484  13;920;952;952;33415;1;0;163;0.0423477;789063;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/100;100; 37 501;507  49;922;980;980;79886;1;0;163;0.0956222;835434;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/100;100;  9   2;505 502;996;1044;1044;57990;1;0;163;0.0717032;808751;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/100;100;495 510; 32  16;957;1013;1013;45467;1;0;163;0.0600398;757281;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/100;100;  6  25;481 479;929;985;985;50918;1;0;163;0.0661908;769261;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/100;100; 48 481;500  10;923;955;955;36736;1;0;163;0.0462635;794060;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/100;100;483  21;  8 485;939;979;979;46770;1;0;163;0.0587048;796699;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/100;100;489   2;  2 465;950;982;982;45367;1;0;163;0.0571172;794279;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/100;100; 23 481;500  19;939;997;997;63498;1;0;163;0.0752796;843496;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/100;100;469 491; 16  14;930;980;980;42755;1;0;163;0.0568981;751432;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/100;100;  1  30;456 501;926;1016;1016;85332;1;0;163;0.106013;804919;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/100;100;  7 479;505  48;929;989;989;69547;1;0;163;0.0833204;834693;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/100;100;508 511; 40   7;972;1042;1042;72355;1;0;163;0.0898633;805167;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/100;100; 41 489;509  34;923;973;973;68614;1;0;163;0.0820197;836555;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/100;100; 54 499;492  17;920;964;964;51683;1;0;163;0.0628612;822176;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/100;100;469   6; 22 482;923;963;963;49976;1;0;163;0.0618653;807819;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/100;100; 68  20;509 507;928;996;996;61033;1;0;163;0.0742657;821820;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/100;100;484 482; 22  17;927;971;971;39418;1;0;163;0.0488921;806224;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/100;100;  6   3;507 507;1005;1055;1055;61254;1;0;163;0.0749942;816783;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/100;100;480   7; 33 480;920;954;954;44846;1;0;163;0.057988;773367;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/100;100;501 484; 46   0;939;1001;1001;71157;1;0;163;0.0857608;829714;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/100;100;504 493;  9  25;963;1021;1021;59399;1;0;163;0.0747217;794937;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/200;200; 14 477;509  34;938;1002;1002;67075;1;0;163;0.0812717;825318;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/200;200;488   3; 14 464;935;963;963;37635;1;0;163;0.0484855;776211;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/200;200;  9 438;503   6;926;972;972;30851;1;0;163;0.0398615;773954;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/200;200; 59  12;508 498;935;989;989;48353;1;0;163;0.0623648;775325;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/200;200;495 508;  4   0;999;1053;1053;40640;1;0;163;0.0524361;775039;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/200;200;454  24; 11 502;921;953;953;46498;1;0;163;0.0605888;767435;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/200;200;  2  27;476 485;932;1002;1002;64046;1;0;163;0.0776737;824551;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/200;200;450   6;  8 486;922;958;958;45550;1;0;163;0.0588392;774144;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/200;200;496  29; 22 481;926;986;986;63828;1;0;163;0.0755716;844603;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/200;200;489   9;  1 459;938;966;966;37857;1;0;163;0.0492602;768511;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/200;200; 27  10;494 508;965;1019;1019;65503;1;0;163;0.0807051;811634;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/200;200;479   9; 52 503;921;955;955;44363;1;0;163;0.0579507;765530;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/200;200;486 493; 12  19;948;1004;1004;51591;1;0;163;0.0684615;753577;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/200;200;492 503; 28  34;933;991;991;45477;1;0;163;0.0614297;740309;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/200;200; 14 508;507  75;926;992;992;73556;1;0;163;0.0878658;837141;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/200;200;  7 486;483  12;950;980;980;21537;1;0;163;0.0300554;716576;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/200;200;  8 506;463  25;936;976;976;32046;1;0;163;0.0391444;818661;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/200;200;485  28;  7 510;960;1004;1004;58559;1;0;163;0.071834;815199;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/200;200;478 494; 14  11;947;995;995;40215;1;0;163;0.0537974;747527;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/200;200;504  18; 57 499;928;990;990;79125;1;0;163;0.0952183;830985;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/200;200;480 488; 31   3;934;992;992;54663;1;0;163;0.0710354;769518;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/200;200; 13 507;477  15;956;990;990;23376;1;0;163;0.0324898;719488;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/200;200; 11  12;496 469;942;986;986;45166;1;0;163;0.0596921;756649;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/200;200; 32 507;466  14;927;1009;1009;38594;1;0;163;0.0485734;794550;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/200;200;500   1; 50 509;958;998;998;46790;1;0;163;0.0629093;743769;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/200;200;484  39;  5 503;943;989;989;54995;1;0;163;0.0711252;773213;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/200;200; 24   2;508 490;972;1014;1014;43017;1;0;163;0.0587892;731716;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/200;200;482   5;  8 465;934;962;962;37124;1;0;163;0.0470933;788308;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/200;200;  6  47;497 481;925;985;985;53465;1;0;163;0.0658754;811608;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/200;200;489  13; 49 506;933;967;967;45881;1;0;163;0.05904;777117;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/200;200;499 510;  2  87;920;982;982;57526;1;0;163;0.0726572;791745;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/200;200; 63 490;494   0;921;963;963;43423;1;0;163;0.0556686;780027;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/200;200;509  15; 24 506;976;1048;1048;98234;1;0;166;0.122475;802076;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/200;200;  2  29;510 459;938;1004;1004;51261;1;0;166;0.0667823;767584;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/200;200;487 477;  0  34;930;1006;1006;80744;1;0;167;0.0989583;815939;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/200;200;496   5; 21 452;922;952;952;44726;1;0;167;0.0575454;777229;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/200;200;486 492; 27  24;927;987;987;56900;1;0;167;0.073096;778428;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/200;200; 41 501;484  19;925;959;959;50278;1;0;167;0.0720234;698078;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/200;200;453 486;  4   2;933;997;997;50697;1;0;167;0.0638027;794590;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/200;200; 37   3;511 462;933;1001;1001;70396;1;0;167;0.0847205;830920;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/200;200; 30  53;509 494;920;972;972;41746;1;0;167;0.0525368;794605;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/200;200;497  11; 12 475;949;993;993;54474;1;0;167;0.0678066;803373;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/200;200;498  17; 14 490;957;1005;1005;42269;1;0;167;0.0558524;756799;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/200;200;463   2; 20 497;938;992;992;67482;1;0;167;0.0826093;816881;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/200;200;  2   1;459 479;935;987;987;62073;1;0;167;0.0754905;822262;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/200;200;497   1; 11 511;996;1032;1032;54118;1;0;167;0.0680395;795391;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/200;200; 20  23;493 493;943;999;999;56918;1;0;167;0.0701575;811289;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/200;200;505  13; 44 497;945;983;983;33311;1;0;167;0.0435035;765709;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/200;200; 20   1;478 472;929;975;975;55087;1;0;167;0.0682764;806824;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/200;200;487 496; 17   3;963;1029;1029;69406;1;0;167;0.0838371;827867;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/200;200;487 499;  6  54;926;1012;1012;67197;1;0;167;0.0915735;733804;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/200;200; 33   2;492 500;957;1025;1025;78371;1;0;167;0.0957969;818095;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/200;200;498 477; 13  27;935;995;995;66120;1;0;167;0.0821855;804521;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/200;200;495 485;  9  40;931;999;999;72773;1;0;167;0.0871533;835000;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/200;200;485  35;  5 497;942;984;984;49094;1;0;167;0.0589359;833006;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/200;200;506 510; 39  38;939;987;987;40486;1;0;167;0.0516913;783226;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/200;200;499  13; 17 491;960;1000;1000;40178;1;0;167;0.0502477;799599;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/200;200;477  39;  5 494;927;969;969;45556;1;0;167;0.0579878;785613;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/200;200;  5 478;467  16;924;958;958;27599;1;0;167;0.0345942;797794;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/200;200;509 511; 54   4;962;1036;1036;75080;1;0;167;0.0913728;821689;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/200;200; 17   0;494 487;964;1022;1022;50029;1;0;167;0.0632647;790788;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/200;200; 15 502;461  15;933;991;991;67057;1;0;167;0.0808816;829076;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/200;200; 10  30;490 483;933;999;999;53187;1;0;167;0.067057;793161;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/200;200;  1  49;496 496;942;1012;1012;61562;1;0;167;0.0982689;626465;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/200;200;482 451;  7   4;922;976;976;38216;1;0;167;0.054397;702539;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/200;200;498 509;  2  63;942;1022;1022;76652;1;0;167;0.093509;819729;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/200;200;  6 455;506  34;921;965;965;48332;1;0;167;0.0621259;777968;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/200;200;  9   3;508 489;985;1025;1025;41980;1;0;167;0.0528434;794423;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/200;200; 22 506;479  35;928;988;988;47102;1;0;167;0.0598755;786666;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/200;200; 28   4;498 501;967;1021;1021;66730;1;0;167;0.0833449;800649;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/200;200;472  11; 13 507;955;991;991;51408;1;0;167;0.0653828;786262;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/200;200; 31  47;493 505;920;976;976;64285;1;0;167;0.0774055;830496;0;0;sBELA*;? Unchecked;v1.6.0-213-g5f31454
