domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
maps;unit;68/5;5; 22 506;479  35;928;988;988;159715;1;0;267;0.175526;909921;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/5;5; 28   4;498 501;967;1021;1021;161351;1;0;267;0.177664;908183;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/5;5;472  11; 13 507;955;991;991;161361;1;0;267;0.176656;913421;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/5;5; 31  47;493 505;920;976;976;161362;1;0;267;0.176304;915248;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/5;5; 14  16;507 492;969;1013;1013;161201;1;0;267;0.176766;911945;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/5;5; 73   2;501 511;937;999;999;161485;1;0;267;0.178104;906687;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/5;5; 35 510;488   7;956;984;984;161011;1;0;289;0.179345;897773;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/5;5; 17  19;483 492;939;1001;1001;161032;1;0;289;0.176553;912089;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/5;5; 16 510;511  21;984;1036;1036;161478;1;0;289;0.176599;914378;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/5;5;468  11; 11 507;953;991;991;161389;1;0;289;0.17741;909693;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/5;5; 52 501;484  13;920;952;952;160581;1;0;289;0.175258;916254;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/5;5; 37 501;507  49;922;980;980;161135;1;0;289;0.207493;776580;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/5;5;  9   2;505 502;996;1044;1044;161408;1;0;289;0.1803;895218;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/5;5;495 510; 32  16;957;1013;1013;160331;1;0;289;0.176557;908097;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/5;5;  6  25;481 479;929;985;985;159686;1;0;289;0.179637;888937;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/5;5; 48 481;500  10;923;955;955;161299;1;0;289;0.178496;903659;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/5;5;483  21;  8 485;939;979;979;161103;1;0;289;0.176532;912597;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/5;5;489   2;  2 465;950;982;982;160771;1;0;289;0.178151;902445;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/5;5; 23 481;500  19;939;997;997;161441;1;0;289;0.17846;904635;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/5;5;469 491; 16  14;930;980;980;160840;1;0;289;0.179216;897462;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/5;5;  1  30;456 501;926;1016;1016;160820;1;0;289;0.179945;893715;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/5;5;  7 479;505  48;929;989;989;161070;1;0;289;0.181078;889506;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/5;5;508 511; 40   7;972;1042;1042;161059;1;0;289;0.177008;909898;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/5;5; 41 489;509  34;923;973;973;161351;1;0;289;0.177125;910945;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/5;5; 54 499;492  17;920;964;964;160977;1;0;289;0.179953;894553;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/5;5;469   6; 22 482;923;963;963;160802;1;0;289;0.179846;894109;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/5;5; 68  20;509 507;928;996;996;161527;1;0;289;0.17907;902034;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/5;5;484 482; 22  17;927;971;971;160556;1;0;291;0.176483;909754;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/5;5;  6   3;507 507;1005;1055;1055;161529;1;0;291;0.177436;910350;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/5;5;480   7; 33 480;920;954;954;160102;1;0;291;0.175063;914539;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/5;5;501 484; 46   0;939;1001;1001;161064;1;0;291;0.176998;909975;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/5;5;504 493;  9  25;963;1021;1021;161144;1;0;291;0.177284;908961;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/10;10; 14 477;509  34;938;1002;1002;161351;1;0;291;0.177665;908178;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/10;10;488   3; 14 464;935;963;963;160059;1;0;291;0.176963;904479;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/10;10;  9 438;503   6;926;972;972;161364;1;0;291;0.18004;896268;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/10;10; 59  12;508 498;935;989;989;161284;1;0;291;0.180998;891082;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/10;10;495 508;  4   0;999;1053;1053;161514;1;0;291;0.178095;906898;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/10;10;454  24; 11 502;921;953;953;161279;1;0;291;0.177663;907779;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/10;10;  2  27;476 485;932;1002;1002;160342;1;0;291;0.176424;908842;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/10;10;450   6;  8 486;922;958;958;161111;1;0;291;0.177183;909293;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/10;10;496  29; 22 481;926;986;986;160756;1;0;291;0.178656;899805;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/10;10;489   9;  1 459;938;966;966;160476;1;0;291;0.176145;911046;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/10;10; 27  10;494 508;965;1019;1019;161433;1;0;291;0.183234;881021;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/10;10;479   9; 52 503;921;955;955;160317;1;0;291;0.178285;899220;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/10;10;486 493; 12  19;948;1004;1004;161034;1;0;291;0.176224;913805;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/10;10;492 503; 28  34;933;991;991;159659;1;0;291;0.175773;908326;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/10;10; 14 508;507  75;926;992;992;160188;1;0;291;0.178407;897879;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/10;10;  7 486;483  12;950;980;980;160525;1;0;291;0.17687;907586;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/10;10;  8 506;463  25;936;976;976;158744;1;0;291;0.175635;903831;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/10;10;485  28;  7 510;960;1004;1004;161480;1;0;291;0.177805;908188;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/10;10;478 494; 14  11;947;995;995;161042;1;0;291;0.218545;736883;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/10;10;504  18; 57 499;928;990;990;160388;1;0;291;0.17917;895170;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/10;10;480 488; 31   3;934;992;992;161014;1;0;291;0.176955;909916;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/10;10; 13 507;477  15;956;990;990;160082;1;0;291;0.186959;856241;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/10;10; 11  12;496 469;942;986;986;159949;1;0;291;0.181071;883348;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/10;10; 32 507;466  14;927;1009;1009;159820;1;0;291;0.178699;894354;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/10;10;500   1; 50 509;958;998;998;160695;1;0;291;0.17916;896936;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/10;10;484  39;  5 503;943;989;989;161393;1;0;291;0.178378;904779;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/10;10; 24   2;508 490;972;1014;1014;161185;1;0;291;0.180824;891390;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/10;10;482   5;  8 465;934;962;962;160441;1;0;291;0.177496;903911;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/10;10;  6  47;497 481;925;985;985;160745;1;0;291;0.17725;906884;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/10;10;489  13; 49 506;933;967;967;160618;1;0;291;0.176873;908096;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/10;10;499 510;  2  87;920;982;982;158735;1;0;291;0.180747;878218;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/10;10; 63 490;494   0;921;963;963;161232;1;0;291;0.17843;903616;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/10;10;509  15; 24 506;976;1048;1048;161465;1;0;291;0.178223;905971;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/10;10;  2  29;510 459;938;1004;1004;160319;1;0;291;0.18307;875725;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/10;10;487 477;  0  34;930;1006;1006;161521;1;0;291;0.180034;897167;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/10;10;496   5; 21 452;922;952;952;158781;1;0;291;0.177489;894596;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/10;10;486 492; 27  24;927;987;987;160486;1;0;291;0.1763;910298;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/10;10; 41 501;484  19;925;959;959;160708;1;0;291;0.177671;904527;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/10;10;453 486;  4   2;933;997;997;161485;1;0;291;0.177902;907717;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/10;10; 37   3;511 462;933;1001;1001;160675;1;0;291;0.178858;898337;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/10;10; 30  53;509 494;920;972;972;161259;1;0;291;0.178844;901672;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/10;10;497  11; 12 475;949;993;993;160957;1;0;291;0.177282;907917;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/10;10;498  17; 14 490;957;1005;1005;161052;1;0;291;0.179895;895255;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/10;10;463   2; 20 497;938;992;992;161273;1;0;291;0.179646;897729;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/10;10;  2   1;459 479;935;987;987;158543;1;0;291;0.176854;896464;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/10;10;497   1; 11 511;996;1032;1032;161446;1;0;291;0.178498;904468;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/10;10; 20  23;493 493;943;999;999;161122;1;0;291;0.177234;909092;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/10;10;505  13; 44 497;945;983;983;159991;1;0;291;0.176524;906342;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/10;10; 20   1;478 472;929;975;975;159053;1;0;291;0.176884;899195;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/10;10;487 496; 17   3;963;1029;1029;161533;1;0;291;0.178895;902949;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/10;10;487 499;  6  54;926;1012;1012;160458;1;0;291;0.17878;897517;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/10;10; 33   2;492 500;957;1025;1025;161319;1;0;291;0.179619;898118;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/10;10;498 477; 13  27;935;995;995;161140;1;0;291;0.178933;900562;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/10;10;495 485;  9  40;931;999;999;160967;1;0;291;0.178223;903180;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/10;10;485  35;  5 497;942;984;984;161260;1;0;291;0.17895;901145;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/10;10;506 510; 39  38;939;987;987;158739;1;0;291;0.176413;899816;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/10;10;499  13; 17 491;960;1000;1000;161021;1;0;291;0.185038;870205;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/10;10;477  39;  5 494;927;969;969;161217;1;0;291;0.185013;871380;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/10;10;  5 478;467  16;924;958;958;159680;1;0;291;0.177965;897254;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/10;10;509 511; 54   4;962;1036;1036;160754;1;0;291;0.180112;892524;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/10;10; 17   0;494 487;964;1022;1022;160821;1;0;291;0.179591;895485;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/10;10; 15 502;461  15;933;991;991;160454;1;0;291;0.183869;872656;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/10;10; 10  30;490 483;933;999;999;160517;1;0;291;0.18863;850964;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/10;10;  1  49;496 496;942;1012;1012;161225;1;0;291;0.180167;894865;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/10;10;482 451;  7   4;922;976;976;161405;1;0;291;0.178418;904644;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/10;10;498 509;  2  63;942;1022;1022;160611;1;0;291;0.177595;904364;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/10;10;  6 455;506  34;921;965;965;161100;1;0;291;0.179389;898051;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/10;10;  9   3;508 489;985;1025;1025;161167;1;0;291;0.179838;896181;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/10;10; 22 506;479  35;928;988;988;159715;1;0;291;0.178109;896724;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/10;10; 28   4;498 501;967;1021;1021;161351;1;0;291;0.17926;900095;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/10;10;472  11; 13 507;955;991;991;161361;1;0;291;0.178307;904964;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/10;10; 31  47;493 505;920;976;976;161362;1;0;291;0.18072;892882;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/10;10; 14  16;507 492;969;1013;1013;161201;1;0;291;0.178176;904730;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/10;10; 73   2;501 511;937;999;999;161485;1;0;291;0.178295;905716;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/10;10; 35 510;488   7;956;984;984;161011;1;0;291;0.176733;911039;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/10;10; 17  19;483 492;939;1001;1001;161032;1;0;291;0.179836;895436;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/10;10; 16 510;511  21;984;1036;1036;161478;1;0;291;0.178563;904321;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/10;10;468  11; 11 507;953;991;991;161389;1;0;291;0.178806;902593;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/10;10; 52 501;484  13;920;952;952;160581;1;0;291;0.177155;906443;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/10;10; 37 501;507  49;922;980;980;161135;1;0;291;0.178252;903971;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/10;10;  9   2;505 502;996;1044;1044;161408;1;0;291;0.181623;888699;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/10;10;495 510; 32  16;957;1013;1013;160331;1;0;291;0.177742;902045;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/10;10;  6  25;481 479;929;985;985;159686;1;0;291;0.176493;904771;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/10;10; 48 481;500  10;923;955;955;161299;1;0;291;0.178431;903984;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/10;10;483  21;  8 485;939;979;979;161103;1;0;291;0.179634;896841;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/10;10;489   2;  2 465;950;982;982;160771;1;0;291;0.177945;903485;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/10;10; 23 481;500  19;939;997;997;161441;1;0;291;0.176734;913466;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/10;10;469 491; 16  14;930;980;980;160840;1;0;291;0.175591;915992;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/10;10;  1  30;456 501;926;1016;1016;160820;1;0;291;0.177578;905632;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/10;10;  7 479;505  48;929;989;989;161070;1;0;291;0.179201;898824;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/10;10;508 511; 40   7;972;1042;1042;161059;1;0;291;0.179585;896840;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/10;10; 41 489;509  34;923;973;973;161351;1;0;291;0.179362;899583;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/10;10; 54 499;492  17;920;964;964;160977;1;0;291;0.176259;913298;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/10;10;469   6; 22 482;923;963;963;160802;1;0;291;0.180323;891746;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/10;10; 68  20;509 507;928;996;996;161527;1;0;291;0.180779;893506;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/10;10;484 482; 22  17;927;971;971;160556;1;0;292;0.201014;798728;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/10;10;  6   3;507 507;1005;1055;1055;161529;1;0;292;0.182056;887247;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/10;10;480   7; 33 480;920;954;954;160102;1;0;292;0.178266;898109;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/10;10;501 484; 46   0;939;1001;1001;161064;1;0;292;0.177102;909443;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/10;10;504 493;  9  25;963;1021;1021;161144;1;0;292;0.177706;906799;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/20;20; 14 477;509  34;938;1002;1002;161351;1;0;292;0.182578;883740;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/20;20;488   3; 14 464;935;963;963;160059;1;0;292;0.176657;906046;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/20;20;  9 438;503   6;926;972;972;161364;1;0;292;0.180415;894407;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/20;20; 59  12;508 498;935;989;989;161284;1;0;292;0.180336;894350;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/20;20;495 508;  4   0;999;1053;1053;161514;1;0;292;0.180658;894033;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/20;20;454  24; 11 502;921;953;953;161279;1;0;292;0.180928;891400;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/20;20;  2  27;476 485;932;1002;1002;160342;1;0;292;0.178172;899928;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/20;20;450   6;  8 486;922;958;958;161111;1;0;292;0.177813;906071;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/20;20;496  29; 22 481;926;986;986;160756;1;0;292;0.181997;883287;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/20;20;489   9;  1 459;938;966;966;160476;1;0;292;0.183368;875159;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/20;20; 27  10;494 508;965;1019;1019;161433;1;0;292;0.180929;892243;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/20;20;479   9; 52 503;921;955;955;160317;1;0;292;0.181702;882307;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/20;20;486 493; 12  19;948;1004;1004;161034;1;0;292;0.189289;850729;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/20;20;492 503; 28  34;933;991;991;159659;1;0;292;0.178162;896148;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/20;20; 14 508;507  75;926;992;992;160188;1;0;292;0.178333;898250;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/20;20;  7 486;483  12;950;980;980;160525;1;0;292;0.177662;903543;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/20;20;  8 506;463  25;936;976;976;158744;1;0;292;0.189214;838965;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/20;20;485  28;  7 510;960;1004;1004;161480;1;0;292;0.179536;899428;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/20;20;478 494; 14  11;947;995;995;161042;1;0;292;0.179981;894770;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/20;20;504  18; 57 499;928;990;990;160388;1;0;292;0.180665;887763;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/20;20;480 488; 31   3;934;992;992;161014;1;0;292;0.179787;895583;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/20;20; 13 507;477  15;956;990;990;160082;1;0;292;0.17866;896016;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/20;20; 11  12;496 469;942;986;986;159949;1;0;292;0.178314;897009;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/20;20; 32 507;466  14;927;1009;1009;159820;1;0;292;0.177447;900664;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/20;20;500   1; 50 509;958;998;998;160695;1;0;292;0.179162;896928;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/20;20;484  39;  5 503;943;989;989;161393;1;0;292;0.180273;895268;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/20;20; 24   2;508 490;972;1014;1014;161185;1;0;292;0.179262;899158;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/20;20;482   5;  8 465;934;962;962;160441;1;0;292;0.178682;897913;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/20;20;  6  47;497 481;925;985;985;160745;1;0;292;0.178714;899454;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/20;20;489  13; 49 506;933;967;967;160618;1;0;292;0.189413;847977;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/20;20;499 510;  2  87;920;982;982;158735;1;0;292;0.175457;904694;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/20;20; 63 490;494   0;921;963;963;161232;1;0;292;0.179409;898682;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/20;20;509  15; 24 506;976;1048;1048;161465;1;0;292;0.179226;900902;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/20;20;  2  29;510 459;938;1004;1004;160319;1;0;292;0.185493;864286;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/20;20;487 477;  0  34;930;1006;1006;161521;1;0;292;0.184592;875014;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/20;20;496   5; 21 452;922;952;952;158781;1;0;292;0.177257;895765;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/20;20;486 492; 27  24;927;987;987;160486;1;0;292;0.179261;895262;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/20;20; 41 501;484  19;925;959;959;160708;1;0;292;0.180476;890469;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/20;20;453 486;  4   2;933;997;997;161485;1;0;292;0.190958;845657;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/20;20; 37   3;511 462;933;1001;1001;160675;1;0;292;0.179337;895938;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/20;20; 30  53;509 494;920;972;972;161259;1;0;292;0.179345;899153;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/20;20;497  11; 12 475;949;993;993;160957;1;0;292;0.180207;893178;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
