domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;71/40;40;      9699;    255518;0;493;6694;221911;1;0;921;0.61112;363122;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/40;40;    241683;     10741;0;494;6700;222244;1;0;921;0.60074;369950;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/40;40;    255481;     20013;0;486;6592;219229;1;0;921;0.604135;362881;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/40;40;     26621;    251420;0;488;6612;221455;1;0;921;0.616024;359491;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/40;40;     10743;    241165;0;500;6764;221506;1;0;921;0.611834;362036;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/40;40;    259098;     13822;0;507;6898;222306;1;0;921;0.606231;366702;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/40;40;     12283;    243220;0;497;6738;221272;1;0;921;0.611835;361653;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/40;40;      3614;    239595;0;483;6582;220418;1;0;921;0.601063;366714;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/40;40;      5683;    255994;0;500;6772;222495;1;0;921;0.599036;371422;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/40;40;     24042;    257048;0;485;6598;222156;1;0;921;0.618576;359141;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/40;40;      2060;    238581;0;499;6794;221101;1;0;921;0.597884;369806;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/40;40;    223228;      9220;0;504;6708;222530;1;0;921;0.622681;357374;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/40;40;     16923;    261088;0;487;6638;222103;1;0;921;0.60322;368196;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/40;40;     10756;    247271;0;500;6776;221375;1;0;921;0.596433;371165;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/40;40;      4106;    245750;0;509;6906;221915;1;0;921;0.601108;369177;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/40;40;     24599;    262112;0;483;6578;222114;1;0;921;0.601293;369394;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/40;40;    250332;      2078;0;493;6678;222256;1;0;921;0.611993;363168;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/40;40;    260074;      9256;0;499;6750;221317;1;0;921;0.61059;362464;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/40;40;      9239;    258538;0;503;6830;222279;1;0;921;0.601174;369742;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/40;40;     27156;    260599;0;495;6722;222601;1;0;921;0.601169;370280;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/40;40;      1553;    243173;0;497;6738;220769;1;0;921;0.59424;371515;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/40;40;     31262;    260091;0;486;6608;222629;1;0;921;0.626115;355572;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/40;40;    259589;     27611;0;488;6624;218533;1;0;921;0.593987;367908;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/40;40;    255000;     13796;0;490;6668;221226;1;0;921;0.596228;371043;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/40;40;     16394;    259533;0;488;6628;221135;1;0;921;0.597035;370389;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/40;40;     28173;    254955;0;487;6610;222012;1;0;921;0.600198;369898;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/40;40;    225278;     10245;0;505;6726;222481;1;0;921;0.625419;355731;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/40;40;    233983;     14356;0;493;6634;221631;1;0;921;0.616317;359606;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/40;40;     13340;    250878;0;498;6768;222408;1;0;921;0.600946;370097;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/50;50;    250385;     10207;0;493;6686;221437;1;0;921;0.59802;370283;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/50;50;    245266;      6107;0;483;6598;221443;1;0;921;0.600449;368796;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/50;50;    249334;      1580;0;496;6740;221684;1;0;921;0.613505;361340;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/50;50;    249355;      2498;0;488;6616;220693;1;0;921;0.598957;368462;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/50;50;    259074;     22995;0;491;6654;218709;1;0;921;0.604927;361546;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/50;50;       516;    261074;0;512;6952;221668;1;0;921;0.60131;368642;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/50;50;      7131;    243719;0;490;6664;221834;1;0;921;0.613349;361676;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/50;50;    260080;       532;0;521;7054;222540;1;0;921;0.614161;362348;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/50;50;      1013;    255055;0;500;6676;219553;1;0;921;0.606926;361746;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/50;50;     15348;    256554;0;491;6666;221453;1;0;921;0.613827;360774;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/50;50;    261632;     33303;0;495;6706;218976;1;0;921;0.606972;360768;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/50;50;    224772;      4078;0;494;6652;222239;1;0;921;0.602597;368802;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/50;50;    221703;       498;0;495;6666;222484;1;0;921;0.606991;366536;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/50;50;    260089;     28674;0;509;6870;221426;1;0;922;0.627961;352611;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/50;50;    252418;     29170;0;500;6732;220764;1;0;922;0.599134;368472;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/50;50;    252438;      4571;0;498;6740;221827;1;0;922;0.599473;370037;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/50;50;     19418;    257043;0;484;6584;222339;1;0;922;0.615239;361386;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/50;50;    258566;      5555;0;498;6684;219588;1;0;922;0.592977;370315;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/50;50;    259150;      3573;0;502;6704;222552;1;0;922;0.599236;371393;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/50;50;    246297;      8158;0;485;6586;221532;1;0;922;0.603322;367187;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/50;50;      5654;    259534;0;498;6728;221454;1;0;922;0.597376;370711;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/50;50;    261648;      4033;0;506;6784;220925;1;0;922;0.627562;352037;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/50;50;    255987;     18973;0;491;6674;220611;1;0;922;0.606829;363547;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/50;50;     10815;    258560;0;494;6692;222641;1;0;922;0.600809;370569;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/50;50;      6665;    255930;0;491;6622;219762;1;0;922;0.598326;367295;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/50;50;    247344;      1020;0;495;6738;222669;1;0;922;0.599715;371291;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/50;50;     18434;    257524;0;509;6910;222432;1;0;922;0.611652;363658;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/50;50;    259599;      8669;0;501;6818;221415;1;0;922;0.600639;368633;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/50;50;     10748;    254481;0;511;6938;222295;1;0;922;0.613776;362176;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/50;50;    237561;     17933;0;494;6644;221829;1;0;922;0.619712;357955;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/50;50;    237062;       988;0;491;6674;221787;1;0;922;0.60291;367861;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/50;50;      4161;    261099;0;503;6726;222503;1;0;922;0.598439;371805;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/50;50;      3589;    248789;0;496;6744;220324;1;0;922;0.593882;370990;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/50;50;    241161;     10232;0;503;6806;222356;1;0;922;0.601503;369667;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/50;50;     15405;    258033;0;490;6640;222442;1;0;922;0.599916;370789;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/50;50;     18971;    249329;0;486;6592;221988;1;0;922;0.599134;370515;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/50;50;      3063;    247309;0;509;6926;221871;1;0;922;0.61978;357983;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/50;50;      4640;    234998;0;480;6556;220438;1;0;922;0.595618;370100;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/50;50;     14311;    239108;0;493;6650;221855;1;0;922;0.614624;360961;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/50;50;     30188;    259594;0;492;6676;222584;1;0;922;0.622482;357575;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/50;50;     25061;    260121;0;482;6572;222274;1;0;922;0.620887;357995;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/50;50;    253915;      5667;0;491;6642;221835;1;0;922;0.616177;360018;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/50;50;    257043;      1504;0;509;6898;222218;1;0;922;0.598022;371588;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/50;50;    256998;     10753;0;507;6902;222457;1;0;922;0.613497;362605;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/50;50;    261636;     29687;0;505;6842;220710;1;0;922;0.606754;363755;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/50;50;    252425;     19946;0;495;6714;221003;1;0;922;0.59767;369774;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/50;50;     37379;    259063;0;504;6752;222552;1;0;922;0.601748;369842;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/50;50;    245234;      8202;0;500;6800;222390;1;0;922;0.630082;352954;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/50;50;      8732;    259557;0;501;6790;222239;1;0;922;0.597803;371760;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/50;50;    258542;      6660;0;516;7020;222550;1;0;922;0.612992;363055;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/50;50;    247287;     15883;0;499;6766;221944;1;0;922;0.655124;338782;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/50;50;      2017;    233473;0;491;6678;221079;1;0;922;0.610705;362006;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/50;50;       546;    251389;0;507;6898;222324;1;0;922;0.598207;371651;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/50;50;      2506;    261131;0;510;6872;222647;1;0;922;0.613564;362875;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/50;50;    261111;      7690;0;520;7068;222413;1;0;922;0.610779;364147;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/50;50;    254476;     12246;0;493;6686;220699;1;0;922;0.59952;368126;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/50;50;     13802;    248856;0;489;6638;221603;1;0;922;0.613638;361130;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/50;50;      7713;    255457;0;496;6708;221858;1;0;922;0.597405;371369;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/50;50;     17943;    256498;0;495;6730;222381;1;0;922;0.611279;363796;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/50;50;    255017;       473;0;501;6734;222262;1;0;922;0.598722;371227;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/50;50;    252370;      3606;0;495;6686;222396;1;0;922;0.611616;363620;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/50;50;    253939;     12843;0;489;6638;220513;1;0;922;0.609245;361944;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/50;50;     12840;    250868;0;488;6624;222130;1;0;922;0.600645;369819;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/50;50;      3033;    251912;0;498;6796;222242;1;0;922;0.612772;362683;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/50;50;    249842;     10266;0;497;6738;221786;1;0;922;0.618698;358472;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/50;50;    260045;      5128;0;502;6812;222529;1;0;922;0.612835;363114;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/50;50;    252917;     22019;0;504;6816;221835;1;0;922;0.614342;361094;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/50;50;        11;    234973;0;487;6618;218706;1;0;922;0.591691;369629;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/50;50;     19451;    254986;0;508;6880;222479;1;0;922;0.615884;361235;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/50;50;      9258;    260575;0;495;6678;222214;1;0;922;0.598603;371221;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/50;50;      2597;    249841;0;496;6744;221873;1;0;922;0.603347;367737;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/50;50;      9699;    255518;0;493;6694;221911;1;0;922;0.612164;362503;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/50;50;    241683;     10741;0;494;6700;222244;1;0;922;0.60185;369268;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/50;50;    255481;     20013;0;486;6592;219229;1;0;922;0.604725;362527;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/50;50;     26621;    251420;0;488;6612;221455;1;0;922;0.617137;358842;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/50;50;     10743;    241165;0;500;6764;221506;1;0;922;0.613417;361102;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/50;50;    259098;     13822;0;507;6898;222306;1;0;922;0.598894;371194;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/50;50;     12283;    243220;0;497;6738;221272;1;0;922;0.610992;362152;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/50;50;      3614;    239595;0;483;6582;220418;1;0;922;0.593546;371358;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/50;50;      5683;    255994;0;500;6772;222495;1;0;922;0.619289;359275;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/50;50;     24042;    257048;0;485;6598;222156;1;0;922;0.617736;359629;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/50;50;      2060;    238581;0;499;6794;221101;1;0;922;0.6104;362223;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/50;50;    223228;      9220;0;504;6708;222530;1;0;922;0.61473;361997;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/50;50;     16923;    261088;0;487;6638;222103;1;0;922;0.598112;371340;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/50;50;     10756;    247271;0;500;6776;221375;1;0;922;0.604023;366501;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/50;50;      4106;    245750;0;509;6906;221915;1;0;922;0.596066;372300;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/50;50;     24599;    262112;0;483;6578;222114;1;0;922;0.599848;370284;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/50;50;    250332;      2078;0;493;6678;222256;1;0;922;0.612815;362681;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/50;50;    260074;      9256;0;499;6750;221317;1;0;922;0.611886;361696;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/50;50;      9239;    258538;0;503;6830;222279;1;0;922;0.598375;371471;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/50;50;     27156;    260599;0;495;6722;222601;1;0;922;0.598989;371628;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/50;50;      1553;    243173;0;497;6738;220769;1;0;922;0.595553;370696;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/50;50;     31262;    260091;0;486;6608;222629;1;0;922;0.601122;370356;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/50;50;    259589;     27611;0;488;6624;218533;1;0;922;0.596435;366398;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/50;50;    255000;     13796;0;490;6668;221226;1;0;922;0.600876;368173;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/50;50;     16394;    259533;0;488;6628;221135;1;0;922;0.59788;369865;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/50;50;     28173;    254955;0;487;6610;222012;1;0;922;0.608962;364575;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/50;50;    225278;     10245;0;505;6726;222481;1;0;922;0.615223;361627;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/50;50;    233983;     14356;0;493;6634;221631;1;0;922;0.628168;352821;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/50;50;     13340;    250878;0;498;6768;222408;1;0;922;0.600123;370604;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/60;60;    250385;     10207;0;493;6686;221437;1;0;922;0.597158;370818;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/60;60;    245266;      6107;0;483;6598;221443;1;0;922;0.607413;364567;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/60;60;    249334;      1580;0;496;6740;221684;1;0;922;0.613176;361534;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/60;60;    249355;      2498;0;488;6616;220693;1;0;922;0.598584;368692;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/60;60;    259074;     22995;0;491;6654;218709;1;0;922;0.592499;369129;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/60;60;       516;    261074;0;512;6952;221668;1;0;922;0.597205;371176;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/60;60;      7131;    243719;0;490;6664;221834;1;0;922;0.615508;360408;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/60;60;    260080;       532;0;521;7054;222540;1;0;922;0.611697;363807;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/60;60;      1013;    255055;0;500;6676;219553;1;0;922;0.647248;339210;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/60;60;     15348;    256554;0;491;6666;221453;1;0;922;0.615227;359953;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/60;60;    261632;     33303;0;495;6706;218976;1;0;922;0.605016;361934;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/60;60;    224772;      4078;0;494;6652;222239;1;0;922;0.604237;367801;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/60;60;    221703;       498;0;495;6666;222484;1;0;922;0.604984;367752;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/60;60;    260089;     28674;0;509;6870;221426;1;0;922;0.612027;361791;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/60;60;    252418;     29170;0;500;6732;220764;1;0;922;0.598659;368764;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/60;60;    252438;      4571;0;498;6740;221827;1;0;922;0.611005;363053;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/60;60;     19418;    257043;0;484;6584;222339;1;0;922;0.615343;361325;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/60;60;    258566;      5555;0;498;6684;219588;1;0;922;0.596301;368250;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/60;60;    259150;      3573;0;502;6704;222552;1;0;922;0.601247;370151;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/60;60;    246297;      8158;0;485;6586;221532;1;0;922;0.603224;367246;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/60;60;      5654;    259534;0;498;6728;221454;1;0;922;0.598812;369822;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/60;60;    261648;      4033;0;506;6784;220925;1;0;922;0.597208;369930;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/60;60;    255987;     18973;0;491;6674;220611;1;0;922;0.615855;358219;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/60;60;     10815;    258560;0;494;6692;222641;1;0;922;0.62087;358595;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/60;60;      6665;    255930;0;491;6622;219762;1;0;922;0.594037;369946;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/60;60;    247344;      1020;0;495;6738;222669;1;0;922;0.600639;370720;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/60;60;     18434;    257524;0;509;6910;222432;1;0;922;0.600218;370585;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/60;60;    259599;      8669;0;501;6818;221415;1;0;922;0.598857;369729;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/60;60;     10748;    254481;0;511;6938;222295;1;0;922;0.626851;354622;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/60;60;    237561;     17933;0;494;6644;221829;1;0;922;0.619814;357896;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/60;60;    237062;       988;0;491;6674;221787;1;0;922;0.602269;368252;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/60;60;      4161;    261099;0;503;6726;222503;1;0;922;0.60638;366937;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/60;60;      3589;    248789;0;496;6744;220324;1;0;922;0.593828;371023;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/60;60;    241161;     10232;0;503;6806;222356;1;0;922;0.604292;367961;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/60;60;     15405;    258033;0;490;6640;222442;1;0;922;0.601225;369981;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/60;60;     18971;    249329;0;486;6592;221988;1;0;922;0.610472;363634;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/60;60;      3063;    247309;0;509;6926;221871;1;0;922;0.622704;356302;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/60;60;      4640;    234998;0;480;6556;220438;1;0;922;0.624346;353070;0;0;sBELA0;? Unchecked;v1.6.0-147-gfbf9e2e
