domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;61/5;5;    253939;     12843;0;489;6638;220513;1;0;711;0.556496;396253;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/5;5;     12840;    250868;0;488;6624;222130;1;0;711;0.549393;404319;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/5;5;      3033;    251912;0;498;6796;222242;1;0;711;0.563672;394275;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/5;5;    249842;     10266;0;497;6738;221786;1;0;711;0.562356;394387;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/5;5;    260045;      5128;0;502;6812;222529;1;0;711;0.559523;397712;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/5;5;    252917;     22019;0;504;6816;221835;1;0;711;0.56224;394555;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/5;5;        11;    234973;0;487;6618;218706;1;0;711;0.540347;404751;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/5;5;     19451;    254986;0;508;6880;222479;1;0;711;0.565147;393666;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/5;5;      9258;    260575;0;495;6678;222214;1;0;711;0.550472;403679;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;      2597;    249841;0;496;6744;221873;1;0;711;0.5486;404435;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;      9699;    255518;0;493;6694;221911;1;0;711;0.562685;394379;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;    241683;     10741;0;494;6700;222244;1;0;711;0.550503;403711;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;    255481;     20013;0;486;6592;219229;1;0;711;0.556205;394152;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;     26621;    251420;0;488;6612;221455;1;0;711;0.60806;364200;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;     10743;    241165;0;500;6764;221506;1;0;711;0.564133;392648;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;    259098;     13822;0;507;6898;222306;1;0;711;0.548965;404955;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;     12283;    243220;0;497;6738;221272;1;0;711;0.565281;391437;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;      3614;    239595;0;483;6582;220418;1;0;711;0.548701;401708;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;      5683;    255994;0;500;6772;222495;1;0;711;0.564255;394316;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;     24042;    257048;0;485;6598;222156;1;0;711;0.563256;394414;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;      2060;    238581;0;499;6794;221101;1;0;711;0.54432;406196;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;    223228;      9220;0;504;6708;222530;1;0;711;0.565713;393362;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;     16923;    261088;0;487;6638;222103;1;0;711;0.548204;405147;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;     10756;    247271;0;500;6776;221375;1;0;711;0.547031;404684;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;      4106;    245750;0;509;6906;221915;1;0;711;0.546913;405759;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;     24599;    262112;0;483;6578;222114;1;0;711;0.549346;404324;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;    250332;      2078;0;493;6678;222256;1;0;711;0.560686;396400;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;    260074;      9256;0;499;6750;221317;1;0;711;0.564905;391778;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;      9239;    258538;0;503;6830;222279;1;0;711;0.588892;377453;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;     27156;    260599;0;495;6722;222601;1;0;711;0.553976;401824;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;      1553;    243173;0;497;6738;220769;1;0;711;0.543991;405832;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;     31262;    260091;0;486;6608;222629;1;0;711;0.551472;403700;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;    259589;     27611;0;488;6624;218533;1;0;711;0.54336;402188;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;    255000;     13796;0;490;6668;221226;1;0;711;0.551304;401278;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;     16394;    259533;0;488;6628;221135;1;0;711;0.548256;403342;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;     28173;    254955;0;487;6610;222012;1;0;711;0.552217;402037;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;    225278;     10245;0;505;6726;222481;1;0;711;0.562506;395518;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;    233983;     14356;0;493;6634;221631;1;0;711;0.564757;392436;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;     13340;    250878;0;498;6768;222408;1;0;711;0.551254;403459;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;    250385;     10207;0;493;6686;221437;1;0;711;0.547168;404697;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;    245266;      6107;0;483;6598;221443;1;0;711;0.547735;404288;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;    249334;      1580;0;496;6740;221684;1;0;711;0.561033;395135;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;    249355;      2498;0;488;6616;220693;1;0;711;0.545752;404383;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;    259074;     22995;0;491;6654;218709;1;0;711;0.55634;393121;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;       516;    261074;0;512;6952;221668;1;0;711;0.558246;397079;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;      7131;    243719;0;490;6664;221834;1;0;711;0.560333;395897;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;    260080;       532;0;521;7054;222540;1;0;711;0.57373;387883;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;      1013;    255055;0;500;6676;219553;1;0;711;0.559162;392646;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;     15348;    256554;0;491;6666;221453;1;0;711;0.562737;393528;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;    261632;     33303;0;495;6706;218976;1;0;711;0.560013;391019;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;    224772;      4078;0;494;6652;222239;1;0;711;0.552409;402309;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;    221703;       498;0;495;6666;222484;1;0;711;0.552308;402826;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;    260089;     28674;0;509;6870;221426;1;0;711;0.560718;394897;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;    252418;     29170;0;500;6732;220764;1;0;711;0.547142;403486;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;    252438;      4571;0;498;6740;221827;1;0;711;0.551726;402060;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;     19418;    257043;0;484;6584;222339;1;0;711;0.564816;393649;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;    258566;      5555;0;498;6684;219588;1;0;711;0.54685;401551;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;    259150;      3573;0;502;6704;222552;1;0;711;0.550614;404189;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;    246297;      8158;0;485;6586;221532;1;0;711;0.549528;403131;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;      5654;    259534;0;498;6728;221454;1;0;711;0.562174;393924;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;    261648;      4033;0;506;6784;220925;1;0;711;0.545308;405138;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;    255987;     18973;0;491;6674;220611;1;0;711;0.556163;396666;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;     10815;    258560;0;494;6692;222641;1;0;711;0.550447;404473;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;      6665;    255930;0;491;6622;219762;1;0;711;0.543723;404180;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;    247344;      1020;0;495;6738;222669;1;0;711;0.554023;401913;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;     18434;    257524;0;509;6910;222432;1;0;711;0.558842;398023;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;    259599;      8669;0;501;6818;221415;1;0;711;0.54858;403615;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;     10748;    254481;0;511;6938;222295;1;0;711;0.564191;394007;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;    237561;     17933;0;494;6644;221829;1;0;711;0.561317;395194;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;    237062;       988;0;491;6674;221787;1;0;711;0.549412;403681;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;      4161;    261099;0;503;6726;222503;1;0;711;0.549582;404859;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;      3589;    248789;0;496;6744;220324;1;0;711;0.544085;404944;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;    241161;     10232;0;503;6806;222356;1;0;711;0.553441;401770;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;     15405;    258033;0;490;6640;222442;1;0;711;0.550965;403732;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;     18971;    249329;0;486;6592;221988;1;0;711;0.588014;377522;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;      3063;    247309;0;509;6926;221871;1;0;711;0.561116;395410;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;      4640;    234998;0;480;6556;220438;1;0;711;0.560871;393028;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;     14311;    239108;0;493;6650;221855;1;0;711;0.563112;393980;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;     30188;    259594;0;492;6676;222584;1;0;711;0.567732;392058;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;     25061;    260121;0;482;6572;222274;1;0;711;0.566736;392200;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;    253915;      5667;0;491;6642;221835;1;0;711;0.56094;395470;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;    257043;      1504;0;509;6898;222218;1;0;711;0.551196;403156;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;    256998;     10753;0;507;6902;222457;1;0;711;0.560661;396777;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;    261636;     29687;0;505;6842;220710;1;0;711;0.550384;401011;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;    252425;     19946;0;495;6714;221003;1;0;711;0.547673;403531;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;     37379;    259063;0;504;6752;222552;1;0;711;0.550683;404138;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;    245234;      8202;0;500;6800;222390;1;0;711;0.563617;394577;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;      8732;    259557;0;501;6790;222239;1;0;711;0.547311;406056;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;    258542;      6660;0;516;7020;222550;1;0;711;0.559916;397470;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;    247287;     15883;0;499;6766;221944;1;0;711;0.598049;371114;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;      2017;    233473;0;491;6678;221079;1;0;711;0.557027;396891;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;       546;    251389;0;507;6898;222324;1;0;711;0.548715;405172;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;      2506;    261131;0;510;6872;222647;1;0;711;0.562771;395627;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;    261111;      7690;0;520;7068;222413;1;0;711;0.5607;396670;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;    254476;     12246;0;493;6686;220699;1;0;711;0.562253;392526;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;     13802;    248856;0;489;6638;221603;1;0;711;0.565997;391527;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;      7713;    255457;0;496;6708;221858;1;0;711;0.546269;406133;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;     17943;    256498;0;495;6730;222381;1;0;711;0.550904;403666;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;    255017;       473;0;501;6734;222262;1;0;711;0.548573;405164;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;    252370;      3606;0;495;6686;222396;1;0;711;0.560697;396642;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;    253939;     12843;0;489;6638;220513;1;0;711;0.55723;395731;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;     12840;    250868;0;488;6624;222130;1;0;711;0.553248;401502;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;      3033;    251912;0;498;6796;222242;1;0;711;0.563239;394578;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;    249842;     10266;0;497;6738;221786;1;0;711;0.561679;394863;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;    260045;      5128;0;502;6812;222529;1;0;711;0.594096;374568;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;    252917;     22019;0;504;6816;221835;1;0;711;0.560774;395587;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;        11;    234973;0;487;6618;218706;1;0;711;0.541198;404115;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;     19451;    254986;0;508;6880;222479;1;0;711;0.570537;389947;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;      9258;    260575;0;495;6678;222214;1;0;711;0.547856;405606;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;      2597;    249841;0;496;6744;221873;1;0;711;0.547689;405108;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;      9699;    255518;0;493;6694;221911;1;0;711;0.566746;391553;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;    241683;     10741;0;494;6700;222244;1;0;711;0.550514;403703;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;    255481;     20013;0;486;6592;219229;1;0;711;0.559576;391777;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;     26621;    251420;0;488;6612;221455;1;0;711;0.563524;392982;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;     10743;    241165;0;500;6764;221506;1;0;711;0.562587;393728;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;    259098;     13822;0;507;6898;222306;1;0;711;0.550229;404024;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;     12283;    243220;0;497;6738;221272;1;0;711;0.566865;390343;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;      3614;    239595;0;483;6582;220418;1;0;711;0.546701;403178;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;      5683;    255994;0;500;6772;222495;1;0;711;0.549926;404590;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;     24042;    257048;0;485;6598;222156;1;0;711;0.575608;385950;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;      2060;    238581;0;499;6794;221101;1;0;711;0.547239;404030;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;    223228;      9220;0;504;6708;222530;1;0;711;0.56266;395497;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;     16923;    261088;0;487;6638;222103;1;0;711;0.548418;404988;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;     10756;    247271;0;500;6776;221375;1;0;711;0.547334;404461;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;      4106;    245750;0;509;6906;221915;1;0;711;0.555374;399578;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;     24599;    262112;0;483;6578;222114;1;0;711;0.575999;385615;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;    250332;      2078;0;493;6678;222256;1;0;711;0.561108;396102;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;    260074;      9256;0;499;6750;221317;1;0;711;0.558807;396053;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;      9239;    258538;0;503;6830;222279;1;0;711;0.5501;404070;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;     27156;    260599;0;495;6722;222601;1;0;711;0.550745;404181;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;      1553;    243173;0;497;6738;220769;1;0;711;0.544624;405360;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;     31262;    260091;0;486;6608;222629;1;0;711;0.550986;404055;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/10;10;    259589;     27611;0;488;6624;218533;1;0;711;0.542323;402957;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/10;10;    255000;     13796;0;490;6668;221226;1;0;711;0.547123;404344;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/10;10;     16394;    259533;0;488;6628;221135;1;0;711;0.54868;403031;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/10;10;     28173;    254955;0;487;6610;222012;1;0;711;0.578443;383809;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/10;10;    225278;     10245;0;505;6726;222481;1;0;711;0.566917;392440;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/10;10;    233983;     14356;0;493;6634;221631;1;0;711;0.563741;393144;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/10;10;     13340;    250878;0;498;6768;222408;1;0;711;0.560054;397119;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/20;20;    250385;     10207;0;493;6686;221437;1;0;711;0.547892;404162;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/20;20;    245266;      6107;0;483;6598;221443;1;0;711;0.562216;393876;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/20;20;    249334;      1580;0;496;6740;221684;1;0;711;0.560838;395273;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/20;20;    249355;      2498;0;488;6616;220693;1;0;711;0.550874;400624;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/20;20;    259074;     22995;0;491;6654;218709;1;0;711;0.54638;400287;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/20;20;       516;    261074;0;512;6952;221668;1;0;711;0.550429;402719;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/20;20;      7131;    243719;0;490;6664;221834;1;0;711;0.566398;391657;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/20;20;    260080;       532;0;521;7054;222540;1;0;711;0.562661;395514;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/20;20;      1013;    255055;0;500;6676;219553;1;0;711;0.560484;391720;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/20;20;     15348;    256554;0;491;6666;221453;1;0;711;0.574311;385598;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/20;20;    261632;     33303;0;495;6706;218976;1;0;711;0.556334;393605;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/20;20;    224772;      4078;0;494;6652;222239;1;0;711;0.587442;378317;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/20;20;    221703;       498;0;495;6666;222484;1;0;711;0.554577;401178;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/20;20;    260089;     28674;0;509;6870;221426;1;0;711;0.560214;395253;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/20;20;    252418;     29170;0;500;6732;220764;1;0;711;0.548025;402835;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/20;20;    252438;      4571;0;498;6740;221827;1;0;711;0.549198;403911;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/20;20;     19418;    257043;0;484;6584;222339;1;0;711;0.562453;395302;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/20;20;    258566;      5555;0;498;6684;219588;1;0;711;0.552234;397636;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/20;20;    259150;      3573;0;502;6704;222552;1;0;711;0.550396;404349;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/20;20;    246297;      8158;0;485;6586;221532;1;0;711;0.549464;403178;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/20;20;      5654;    259534;0;498;6728;221454;1;0;711;0.5469;404926;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/20;20;    261648;      4033;0;506;6784;220925;1;0;711;0.548508;402774;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/20;20;    255987;     18973;0;491;6674;220611;1;0;711;0.56059;393533;0;0;bBELA0<1>;? Unchecked;v1.6.0-147-gfbf9e2e
