domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;41/5;5;   2036708;   4028423;0;4324;18850076;5859267;5;0;7747;7.84754;746637;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/5;5;   2450928;   3040803;0;3573;14485409;3776214;3;0;7747;4.83876;780410;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/5;5;   3872326;    927199;0;3306;18777147;4695442;5;0;7747;6.4719;725512;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/5;5;    787505;   5832579;0;2335;7666029;1702162;5;0;7747;2.29973;740157;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/5;5;   4694806;   1706582;0;1944;7741347;1976311;5;4;7747;2.67032;740103;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/5;5;    554299;   5975460;0;3319;17931385;5330845;8;3;7747;7.07898;753053;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/5;5;   4581127;    717795;0;1850;9567375;2627918;5;0;7747;3.88307;676764;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/5;5;   3064769;    215062;0;3038;15625619;3127157;3;0;7747;4.50983;693409;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/5;5;   6261467;   1869006;0;3896;20052470;6054176;3;0;7747;8.58317;705354;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/5;5;   1085538;    780207;0;2250;11739063;3755665;1;0;7747;5.30259;708270;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/5;5;   6240682;   3040367;0;2847;13833152;5152290;5;0;7747;7.03284;732604;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/5;5;   6006351;   2224869;0;2511;7874553;1297280;2;0;7747;1.57975;821195;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/5;5;    508211;   5490672;0;2062;12054215;2999405;3;0;7747;4.22887;709268;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/5;5;    851471;   4412887;0;3298;17634436;5231439;5;0;7747;6.98574;748874;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/5;5;   1574156;   4529788;0;3462;15404816;3947065;1;0;7747;5.0634;779529;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/5;5;   2368242;   3295502;0;2934;17302459;5413865;14;9;7747;7.22086;749754;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/5;5;   5103576;    302904;0;3793;14559402;2910874;5;0;7747;3.82688;760639;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/5;5;   3951955;    573471;0;3362;14997406;3671964;3;0;7747;4.84068;758563;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/5;5;    367593;   3203334;0;1792;10534948;2602787;5;0;7747;3.46222;751769;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/5;5;   1691460;   5850252;0;5005;17713413;5327106;1;0;7747;7.10169;750118;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/5;5;   2246743;   5790235;0;3505;11316600;2989489;5;0;7747;4.34873;687439;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/5;5;   1594081;   2684037;0;3635;19880601;6023299;3;0;7747;8.30843;724962;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/5;5;   3082704;   2876577;0;3632;19706246;4256918;5;0;7747;6.29719;676002;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/5;5;   5912922;    651978;0;3677;17410805;3671681;2;0;7747;5.27032;696671;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/5;5;   1688634;    523217;0;639;1739423;344542;8;3;7747;0.40019;860945;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/5;5;    539319;   3974427;0;3773;14527451;3713333;1;0;7747;4.85694;764542;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/5;5;   4094198;   2717153;0;1469;10586302;1619486;5;0;7747;2.55168;634674;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/5;5;    833395;   4272795;0;2303;12805209;3630343;5;0;7747;4.94565;734047;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/5;5;    217264;   4320040;0;2357;15906672;4516706;3;0;7747;5.9774;755631;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/5;5;   2014775;   3232619;0;3023;13924964;4238810;3;0;7747;5.89591;718940;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/5;5;   5960148;   3979553;0;1455;5968369;904727;5;0;7747;1.24601;726101;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/5;5;   3583772;   3923180;0;3491;20007574;5052172;5;0;7747;7.15657;705949;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/5;5;   5525796;    209527;0;1072;4982602;712466;5;0;7747;1.01094;704758;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/5;5;    973158;   4821763;0;3733;19631053;5959429;5;0;7747;7.93112;751398;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/5;5;   3296732;   4674091;0;2870;14060839;2762385;3;0;7747;4.00373;689953;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/5;5;   4786486;   5170674;0;574;2566322;364661;5;0;7747;0.478888;761475;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/5;5;   2208885;   2401432;0;1480;5557748;1081115;5;0;7747;1.51959;711452;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/5;5;   4790473;   3438138;0;4047;23327733;5661236;5;0;7747;7.56348;748496;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/5;5;   3280776;   5251838;0;1345;7481263;979182;5;0;7747;1.4146;692196;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/5;5;   3994418;   5818995;0;852;3007212;464023;2;0;7747;0.558149;831360;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/5;5;   4879096;   3557810;0;5494;25822791;5879142;3;0;7747;7.70534;762996;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/5;5;   3103038;   3187215;0;3949;19507438;4596796;3;0;7747;6.70512;685565;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/5;5;   4201985;   4810591;0;3432;20139313;5578411;3;0;7747;7.62431;731662;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/5;5;   6144459;   1567853;0;3186;17553512;4881274;3;0;7747;7.04629;692744;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/5;5;   2159995;   5603476;0;3105;17972986;5269486;3;0;7747;7.53049;699753;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/5;5;   2176184;    506799;0;2378;11346908;2836943;2;0;7747;3.98548;711819;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/5;5;   3802848;   5404302;0;2633;13752433;2537741;3;0;7747;3.75642;675574;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/5;5;   1259137;   5623104;0;3372;19301061;5835934;2;0;7747;7.92929;735997;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/5;5;   2820263;   1434973;0;2469;10792580;3320884;3;0;7747;5.12776;647629;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/5;5;   4524729;      4104;0;1634;6647138;1393683;3;0;7747;2.00818;694004;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/5;5;   3667456;   4070555;0;861;5644672;1105832;5;0;7747;1.68204;657434;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/5;5;   1154079;   5856700;0;3625;21044619;6030395;3;0;7747;8.60836;700528;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/5;5;   4698390;   2397670;0;1394;3589189;611632;3;0;7747;0.797793;766655;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/5;5;   3506761;   4717549;0;3767;16478265;4490576;5;0;7747;6.31834;710721;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/5;5;   5875928;   3634686;0;4293;19051919;4834756;2;0;7747;6.8176;709158;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/5;5;   3632274;   4634758;0;1827;9534462;2366814;5;0;7747;3.60814;655964;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/5;5;   3762084;   1813719;0;974;4279523;633535;18;32;7747;0.940994;673262;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/5;5;    935811;   1640005;0;3118;15506249;3821396;1;0;7747;5.33638;716103;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/5;5;   2212088;   5403161;0;1421;8831270;2090225;10;5;7747;2.96919;703973;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/10;10;   4320996;   3421432;0;1089;6670217;887797;5;0;7747;1.26779;700269;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/10;10;   2710066;    136691;0;3417;19652590;4285746;2;0;7747;6.27148;683371;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/10;10;   4833717;    720610;0;2110;10104410;2663193;16;9;7747;3.77607;705281;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/10;10;   2142831;   2373369;0;1033;5387313;923920;28;67;7747;1.31147;704491;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/10;10;    553927;   6184741;0;2875;16021869;4502579;51;61;7747;5.9081;762103;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/10;10;   4290512;   3848681;0;2544;13330732;4141652;9;0;7747;5.76692;718173;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/10;10;   5084840;   5961415;0;3364;13573565;5235926;35;60;7747;7.1626;731009;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/10;10;   4846384;    101177;0;3062;17388281;4975241;9;0;7747;6.91375;719615;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/10;10;   4520980;    965983;0;1703;8453027;1597037;2;0;7747;2.5358;629796;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/10;10;   5487394;   5045506;0;3621;17334325;6217780;3;0;7747;9.25705;671681;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/10;10;   1926823;    854459;0;733;3116605;788731;5;0;7747;1.00016;788606;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/10;10;   3088686;   2457940;0;1453;9247926;1014153;10;0;7747;1.65097;614277;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/10;10;   1991621;   6102039;0;1169;3919731;481874;9;0;7747;0.604764;796797;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/10;10;   1679479;   3135970;0;2557;13105183;3810575;3;0;7747;5.23229;728281;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/10;10;   1063830;   4654604;0;1627;8671628;2218908;10;0;7747;3.43629;645727;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/10;10;   6224466;   1240446;0;2245;11870579;3204189;5;0;7747;4.76963;671789;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/10;10;   2418674;   4452024;0;2927;18598151;5098552;7;0;7747;7.01194;727124;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/10;10;   4931603;   4141462;0;543;2204140;196272;6;0;7747;0.288266;680872;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/10;10;   5574074;   4243473;0;876;3358440;277960;24;14;7747;0.348145;798403;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/10;10;   3494933;   2858057;0;2634;14815660;3205740;10;0;7747;4.71777;679504;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/10;10;    181323;    301703;0;2405;10476957;2337728;5;0;7747;3.36723;694259;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/10;10;   3315543;   4157337;0;3468;18996351;5815693;5;0;7747;7.96858;729828;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/10;10;   3908941;   5345394;0;4818;26973077;6228983;10;0;7752;8.73202;713349;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/10;10;   5242371;   4655349;0;1816;11130913;1841501;10;0;7752;2.74506;670842;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/10;10;   4961834;   2356084;0;2648;10622817;2009289;5;0;7752;3.03983;660987;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/10;10;   1035769;   4238789;0;3655;16540704;3509556;10;0;7752;5.0476;695292;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/10;10;   5543425;   3773681;0;1168;7412266;1273478;14;4;7752;1.79378;709942;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/10;10;   4268952;    369310;0;2768;12778650;2553427;8;0;7752;3.59195;710875;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/10;10;   3974048;   3829589;0;591;1086384;187650;7;0;7752;0.23137;811040;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/10;10;    294053;   1013690;0;2462;14275785;4045498;12;2;7752;5.34697;756596;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/10;10;   3379186;   5160800;0;2426;10391028;1839994;16;13;7752;2.75004;669079;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/10;10;   4901574;   3976463;0;3706;18642269;3536335;1;0;7752;5.40661;654076;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/10;10;   3401397;   2920525;0;2373;9286574;1802974;3;0;7752;2.68652;671118;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/10;10;   1580614;   2113646;0;1650;7681528;1946086;3;0;7752;2.51;775332;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/10;10;   3461643;   2595916;0;2549;14183172;1468947;11;2;7752;2.33843;628176;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/10;10;   1972302;   2243773;0;2940;15270204;4156310;10;0;7752;5.6969;729574;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/10;10;   5635363;   1260073;0;4179;21538327;4713640;10;1;7752;6.52156;722778;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/10;10;     70522;   3752891;0;1513;7146185;1656984;12;2;7752;2.33338;710121;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/10;10;   1531608;   3855627;0;2209;8119641;2012711;10;0;7752;2.68241;750337;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/10;10;   1273069;   1293225;0;897;2270055;488804;45;41;7752;0.625793;781096;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/10;10;    343255;   3167742;0;1442;10348999;2857315;10;0;7752;3.83459;745142;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/10;10;   2036708;   4028423;0;4324;18850083;5859268;10;0;7752;8.07166;725906;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/10;10;   2450928;   3040803;0;3573;14485410;3776214;5;0;7752;4.98213;757952;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/10;10;   3872326;    927199;0;3308;18777151;4695443;10;0;7752;6.63292;707899;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/10;10;    787505;   5832579;0;2339;7666030;1702162;9;0;7752;2.36974;718291;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/10;10;   4694806;   1706582;0;1942;7741374;1976331;60;238;7752;2.82808;698824;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/10;10;    554299;   5975460;0;3320;17931390;5330848;20;16;7752;7.24226;736076;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/10;10;   4581127;    717795;0;1850;9567385;2627925;10;0;7752;4.00272;656535;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/10;10;   3064769;    215062;0;3040;15625620;3127157;5;0;7752;4.61473;677647;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/10;10;   6261467;   1869006;0;3904;20052478;6054180;5;0;7752;8.74069;692643;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/10;10;   1085538;    780207;0;2250;11739064;3755666;2;0;7752;5.40885;694356;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/10;10;   6240682;   3040367;0;2848;13833164;5152298;10;0;7752;7.1541;720188;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/10;10;   6006351;   2224869;0;2513;7874554;1297281;4;0;7752;1.62336;799132;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/10;10;    508211;   5490672;0;2062;12054239;2999415;9;8;7752;4.33606;691737;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/10;10;    851471;   4412887;0;3297;17634445;5231439;9;0;7752;7.10601;736199;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/10;10;   1574156;   4529788;0;3458;15404817;3947065;2;0;7752;5.15393;765836;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/10;10;   2368242;   3295502;0;2934;17302466;5413871;26;20;7752;7.35767;735814;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/10;10;   5103576;    302904;0;3794;14559406;2910874;10;0;7752;3.93521;739700;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/10;10;   3951955;    573471;0;3365;14997414;3671964;17;24;7752;4.97984;737365;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/10;10;    367593;   3203334;0;1794;10534962;2602792;10;0;7752;3.5702;729032;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/10;10;   1691460;   5850252;0;5005;17713414;5327106;2;0;7752;7.24811;734965;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/10;10;   2246743;   5790235;0;3509;11316601;2989489;9;0;7752;4.40597;678509;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/10;10;   1594081;   2684037;0;3633;19880602;6023300;5;0;7752;8.37071;719569;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/10;10;   3082704;   2876577;0;3633;19706249;4256918;9;0;7752;6.30277;675404;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/10;10;   5912922;    651978;0;3678;17410813;3671685;10;28;7752;5.29181;693842;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/10;10;   1688634;    523217;0;640;1739464;344568;18;9;7752;0.398895;863807;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/10;10;    539319;   3974427;0;3772;14527451;3713333;1;0;7752;4.8474;766047;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/10;10;   4094198;   2717153;0;1468;10586313;1619488;10;0;7752;2.55584;633643;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/10;10;    833395;   4272795;0;2300;12805210;3630343;8;0;7752;4.91158;739139;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/10;10;    217264;   4320040;0;2350;15906731;4516717;9;8;7752;5.95812;758078;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/10;10;   2014775;   3232619;0;3026;13924974;4238818;5;0;7752;5.87094;721999;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/10;10;   5960148;   3979553;0;1453;5968384;904741;10;0;7752;1.23435;732970;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/10;10;   3583772;   3923180;0;3491;20007576;5052172;10;0;7752;7.1377;707815;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/10;10;   5525796;    209527;0;1071;4982611;712468;10;0;7752;1.00212;710958;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/10;10;    973158;   4821763;0;3734;19631058;5959431;10;0;7752;7.88811;755495;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/10;10;   3296732;   4674091;0;2872;14060840;2762385;5;0;7752;3.97682;694622;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/10;10;   4786486;   5170674;0;574;2566436;364693;26;16;7752;0.475197;767456;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/10;10;   2208885;   2401432;0;1480;5557777;1081121;13;3;7752;1.5041;718784;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/10;10;   4790473;   3438138;0;4049;23327740;5661238;10;0;7752;7.47673;757181;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/10;10;   3280776;   5251838;0;1342;7481268;979182;10;0;7752;1.41202;693463;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/10;10;   3994418;   5818995;0;854;3007242;464031;5;8;7752;0.547836;847026;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/10;10;   4879096;   3557810;0;5493;25822792;5879143;5;0;7752;7.65096;768419;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/10;10;   3103038;   3187215;0;3951;19507441;4596797;5;0;7752;6.62192;694179;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/10;10;   4201985;   4810591;0;3432;20139315;5578413;5;0;7752;7.51216;742585;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/10;10;   6144459;   1567853;0;3185;17553512;4881274;5;0;7752;6.94566;702781;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/10;10;   2159995;   5603476;0;3107;17972988;5269486;5;0;7752;7.48615;703898;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/10;10;   2176184;    506799;0;2380;11346908;2836943;3;0;7752;3.9478;718613;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/10;10;   3802848;   5404302;0;2635;13752435;2537742;5;0;7752;3.67952;689694;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/10;10;   1259137;   5623104;0;3372;19301062;5835934;3;0;7752;7.83405;744944;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/10;10;   2820263;   1434973;0;2467;10792585;3320886;8;6;7752;5.0319;659967;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/10;10;   4524729;      4104;0;1636;6647149;1393692;5;0;7752;1.98649;701584;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/10;10;   3667456;   4070555;0;872;5644762;1105866;10;0;7752;1.65827;666880;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/10;10;   1154079;   5856700;0;3625;21044622;6030397;6;0;7752;8.52629;707271;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
